Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
17,"Carex tentaculata,",Carex tentaculata,21199,21217,13.04,2,NO_ANNOT,,,Exact,0,Carex tentaculata Muhl. ex Willd.,Carex tentaculata,RC86,1,Catalogue of Life,
18,"Carex tentaculata,",Carex tentaculata,21391,21409,13.04,2,NO_ANNOT,,,Exact,0,Carex tentaculata Muhl. ex Willd.,Carex tentaculata,RC86,1,Catalogue of Life,
19,Carex,Carex,21498,21503,4.72,1,NO_ANNOT,,,Exact,0,Carex,Carex,3HH7,1,Catalogue of Life,
20,"Carex hystrieina,",Carex hystrieina,21675,21692,6.96,2,NO_ANNOT,,,Fuzzy,1,Carex hystricina,Carex hystricina,30305678-2,167,IPNI,
21,Carex,Carex,21836,21841,4.72,1,NO_ANNOT,,,Exact,0,Carex,Carex,3HH7,1,Catalogue of Life,
22,Carex,Carex,21893,21898,4.72,1,NO_ANNOT,,,Exact,0,Carex,Carex,3HH7,1,Catalogue of Life,
23,"Carex stenolepis,",Carex stenolepis,22137,22154,11.27,2,NO_ANNOT,,,Exact,0,Carex stenolepis Less.,Carex stenolepis,5XCCR,1,Catalogue of Life,
24,"Carex squarrosa,",Carex squarrosa,22245,22261,12.19,2,NO_ANNOT,,,Exact,0,Carex squarrosa L.,Carex squarrosa,RBYW,1,Catalogue of Life,
25,Carex,Carex,22440,22445,4.72,1,NO_ANNOT,,,Exact,0,Carex,Carex,3HH7,1,Catalogue of Life,
26,"Carex scabrata,",Carex scabrata,22578,22593,12.46,2,NO_ANNOT,,,Exact,0,Carex scabrata Schwein.,Carex scabrata,RBPZ,1,Catalogue of Life,
27,"Carex vestita,",Carex vestita,22860,22874,10.79,2,NO_ANNOT,,,Exact,0,Carex vestita Willd.,Carex vestita,RCHN,1,Catalogue of Life,
28,"Carex filiformis,",Carex filiformis,23028,23045,11.62,2,NO_ANNOT,,,Exact,0,Carex filiformis L.,Carex filiformis,R98T,1,Catalogue of Life,
29,"Carex filiformis,",Carex filiformis,23142,23159,11.62,2,NO_ANNOT,,,Exact,0,Carex filiformis L.,Carex filiformis,R98T,1,Catalogue of Life,
30,"Carex trichocarpa,",Carex trichocarpa,23335,23353,11.74,2,NO_ANNOT,,,Exact,0,Carex trichocarpa Muhl. ex Willd.,Carex trichocarpa,RCC3,1,Catalogue of Life,
31,"Carex riparia,",Carex riparia,23468,23482,10.57,2,NO_ANNOT,,,Exact,0,Carex riparia Curtis,Carex riparia,RBKT,1,Catalogue of Life,
32,"TiOGA,",Tioga,23582,23588,2.95,1,NO_ANNOT,,,Exact,0,"Tioga Hulst, 1888",Tioga,urn:lsid:irmng.org:taxname:1411606,181,IRMNG,
33,Carex,Carex,23623,23628,4.72,1,NO_ANNOT,,,Exact,0,Carex,Carex,3HH7,1,Catalogue of Life,
34,"Carex vulgaris,",Carex vulgaris,23715,23730,11.79,2,NO_ANNOT,,,Exact,0,"Carex vulgaris Fr., nom. superfl.",Carex vulgaris,RCKF,1,Catalogue of Life,
35,"Carex aquatilis,",Carex aquatilis,23815,23831,12.02,2,NO_ANNOT,,,Exact,0,Carex aquatilis Wahlenb.,Carex aquatilis,R847,1,Catalogue of Life,
36,"Carex stricta,",Carex stricta,23874,23888,11.19,2,NO_ANNOT,,,Exact,0,Carex stricta Lam.,Carex stricta,RC2G,1,Catalogue of Life,
37,"Carex aperta,",Carex aperta,24079,24092,10.33,2,NO_ANNOT,,,Exact,0,Carex aperta Boott,Carex aperta,R83M,1,Catalogue of Life,
38,"Carex torta,",Carex torta,24163,24175,9.81,2,NO_ANNOT,,,Exact,0,Carex torta Boott ex Tuck.,Carex torta,69CFD,1,Catalogue of Life,
39,"Carex prasina,",Carex prasina,24663,24677,11.51,2,NO_ANNOT,,,Exact,0,Carex prasina Wahlenb.,Carex prasina,RB9V,1,Catalogue of Life,
40,"C. miliacea,",C. miliacea,24686,24698,6.18,2,NO_ANNOT,,,NoMatch,,,,,,,,
41,"Carex crinita,",Carex crinita,24876,24890,10.79,2,NO_ANNOT,,,Exact,0,Carex crinita Lam.,Carex crinita,R8SR,1,Catalogue of Life,
42,"Carex crinita,",Carex crinita,25000,25014,10.79,2,NO_ANNOT,,,Exact,0,Carex crinita Lam.,Carex crinita,R8SR,1,Catalogue of Life,
43,"Tioga,",Tioga,25196,25202,2.95,1,NO_ANNOT,,,Exact,0,"Tioga Hulst, 1888",Tioga,urn:lsid:irmng.org:taxname:1411606,181,IRMNG,
44,Carex,Carex,25301,25306,4.72,1,NO_ANNOT,,,Exact,0,Carex,Carex,3HH7,1,Catalogue of Life,
45,"Magellanica,",Magellanica,25307,25319,3.78,1,NO_ANNOT,,,Exact,0,Lycopodium sect. Magellanica B.Øllg.,Magellanica,17522650-1,167,IPNI,
46,"C. irrigua,",C. irrigua,25331,25342,5.20,2,NO_ANNOT,,,NoMatch,,,,,,,,
47,"Carex limosa,",Carex limosa,25680,25693,11.55,2,NO_ANNOT,,,Exact,0,Carex limosa L.,Carex limosa,69B7L,1,Catalogue of Life,
48,"Tioga,",Tioga,25730,25736,2.95,1,NO_ANNOT,,,Exact,0,"Tioga Hulst, 1888",Tioga,urn:lsid:irmng.org:taxname:1411606,181,IRMNG,
49,"Carex virescens,",Carex virescens,25836,25852,11.15,2,NO_ANNOT,,,Exact,0,Carex virescens Muhl. ex Willd.,Carex virescens,RCJF,1,Catalogue of Life,
50,"Carex triceps,",Carex triceps,26028,26042,7.26,2,NO_ANNOT,,,Exact,0,"Carex triceps Michx., nom. illeg.",Carex triceps,RCBZ,1,Catalogue of Life,
51,"Tioga,",Tioga,26185,26191,2.95,1,NO_ANNOT,,,Exact,0,"Tioga Hulst, 1888",Tioga,urn:lsid:irmng.org:taxname:1411606,181,IRMNG,
52,Carex,Carex,26252,26257,4.72,1,NO_ANNOT,,,Exact,0,Carex,Carex,3HH7,1,Catalogue of Life,
53,C. granularis,C. granularis,26878,26891,7.02,2,NO_ANNOT,,,NoMatch,,,,,,,,
54,"Carex longirostris,",Carex longirostris,27242,27261,12.28,2,NO_ANNOT,,,Exact,0,Carex longirostris Krock.,Carex longirostris,5XB8R,1,Catalogue of Life,
55,"Carex arctata,",Carex arctata,27409,27423,12.26,2,NO_ANNOT,,,Exact,0,Carex arctata Boott,Carex arctata,R84J,1,Catalogue of Life,
56,"Carex debilis,",Carex debilis,27555,27569,11.66,2,NO_ANNOT,,,Exact,0,Carex debilis Michx.,Carex debilis,R8VS,1,Catalogue of Life,
57,"Carex debilis,",Carex debilis,27816,27830,11.66,2,NO_ANNOT,,,Exact,0,Carex debilis Michx.,Carex debilis,R8VS,1,Catalogue of Life,
58,"Carex aestivalis,",Carex aestivalis,27943,27960,12.13,2,NO_ANNOT,,,Exact,0,Carex aestivalis M.A.Curtis ex A.Gray,Carex aestivalis,5XBHT,1,Catalogue of Life,
59,"Tioga,",Tioga,28055,28061,2.95,1,NO_ANNOT,,,Exact,0,"Tioga Hulst, 1888",Tioga,urn:lsid:irmng.org:taxname:1411606,181,IRMNG,
60,"Carex gracillima,",Carex gracillima,28080,28097,11.55,2,NO_ANNOT,,,Exact,0,Carex gracillima Schwein.,Carex gracillima,R9H4,1,Catalogue of Life,
61,Carex,Carex,28239,28244,4.72,1,NO_ANNOT,,,Exact,0,Carex,Carex,3HH7,1,Catalogue of Life,
62,"Carex grisea,",Carex grisea,28375,28388,10.27,2,NO_ANNOT,,,Exact,0,Carex grisea Wahlenb.,Carex grisea,R9HV,1,Catalogue of Life,
63,"Carex glaucodea,",Carex glaucodea,28554,28570,11.11,2,NO_ANNOT,,,Exact,0,Carex glaucodea Tuck. ex Olney,Carex glaucodea,R9FN,1,Catalogue of Life,
64,"Carex granularis,",Carex granularis,29325,29342,12.07,2,NO_ANNOT,,,Exact,0,Carex granularis Muhl. ex Willd.,Carex granularis,R9HJ,1,Catalogue of Life,
65,"Carex granularis,",Carex granularis,29460,29477,12.07,2,NO_ANNOT,,,Exact,0,Carex granularis Muhl. ex Willd.,Carex granularis,R9HJ,1,Catalogue of Life,
66,"Carex flava,",Carex flava,29960,29972,9.51,2,NO_ANNOT,,,Exact,0,Carex flava L.,Carex flava,R99Q,1,Catalogue of Life,
67,Carex,Carex,30037,30042,4.72,1,NO_ANNOT,,,Exact,0,Carex,Carex,3HH7,1,Catalogue of Life,
68,"Carex pallescens,",Carex pallescens,30114,30131,11.27,2,NO_ANNOT,,,Exact,0,Carex pallescens L.,Carex pallescens,69CP6,1,Catalogue of Life,
69,Carex,Carex,30246,30251,4.72,1,NO_ANNOT,,,Exact,0,Carex,Carex,3HH7,1,Catalogue of Life,
70,C. abbreviata.,C. abbreviata,30415,30429,7.68,2,NO_ANNOT,,,NoMatch,,,,,,,,
71,"Carex lanosa abbreviata""",Carex lanosa abbreviata,30576,30600,17.73,3,NO_ANNOT,,,PartialExact,0,Carex abbreviata Prescott ex Boott,Carex abbreviata,R7VL,1,Catalogue of Life,
72,"C. vestita,",C. vestita,30716,30727,5.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
73,"Carex conoidea,",Carex conoidea,30820,30835,10.94,2,NO_ANNOT,,,Exact,0,Carex conoidea Willd.,Carex conoidea,R8QT,1,Catalogue of Life,
74,Carex,Carex,30976,30981,4.72,1,NO_ANNOT,,,Exact,0,Carex,Carex,3HH7,1,Catalogue of Life,
75,"C. grisea,",C. grisea,31263,31273,5.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
76,Carex,Carex,31313,31318,4.72,1,NO_ANNOT,,,Exact,0,Carex,Carex,3HH7,1,Catalogue of Life,
77,"Carex laxiflora,",Carex laxiflora,31402,31418,11.63,2,NO_ANNOT,,,Exact,0,Carex laxiflora Lam.,Carex laxiflora,69BF9,1,Catalogue of Life,
78,"Carex laxiflora,",Carex laxiflora,31483,31499,11.63,2,NO_ANNOT,,,Exact,0,Carex laxiflora Lam.,Carex laxiflora,69BF9,1,Catalogue of Life,
79,"Carex laxiflora,",Carex laxiflora,31652,31668,11.63,2,NO_ANNOT,,,Exact,0,Carex laxiflora Lam.,Carex laxiflora,69BF9,1,Catalogue of Life,
80,"Carex laxiflora,",Carex laxiflora,31786,31802,11.63,2,NO_ANNOT,,,Exact,0,Carex laxiflora Lam.,Carex laxiflora,69BF9,1,Catalogue of Life,
81,"Carex laxiflora,",Carex laxiflora,31938,31954,11.63,2,NO_ANNOT,,,Exact,0,Carex laxiflora Lam.,Carex laxiflora,69BF9,1,Catalogue of Life,
82,"Carex laxiflora,",Carex laxiflora,32060,32076,11.63,2,NO_ANNOT,,,Exact,0,Carex laxiflora Lam.,Carex laxiflora,69BF9,1,Catalogue of Life,
83,"Carex retrocurva,",Carex retrocurva,32170,32187,10.72,2,NO_ANNOT,,,Exact,0,Carex retrocurva Dewey,Carex retrocurva,RBJ5,1,Catalogue of Life,
84,"Carex digitalis,",Carex digitalis,32273,32289,8.53,2,NO_ANNOT,,,Exact,0,Carex digitalis Willd.,Carex digitalis,69BLP,1,Catalogue of Life,
85,"Tioga,",Tioga,32393,32399,2.95,1,NO_ANNOT,,,Exact,0,"Tioga Hulst, 1888",Tioga,urn:lsid:irmng.org:taxname:1411606,181,IRMNG,
86,"Carex platyphylla,",Carex platyphylla,32440,32458,12.26,2,NO_ANNOT,,,Exact,0,Carex platyphylla J.Carey,Carex platyphylla,RB7B,1,Catalogue of Life,
87,C. platyphylla,C. platyphylla,32643,32657,7.20,2,NO_ANNOT,,,NoMatch,,,,,,,,
88,Carex,Carex,32723,32728,4.72,1,NO_ANNOT,,,Exact,0,Carex,Carex,3HH7,1,Catalogue of Life,
89,"Carex plantaginea,",Carex plantaginea,32792,32810,11.70,2,NO_ANNOT,,,Exact,0,Carex plantaginea Lam.,Carex plantaginea,RB78,1,Catalogue of Life,
90,"Carex polymorpha,",Carex polymorpha,33003,33020,11.06,2,NO_ANNOT,,,Exact,0,Carex polymorpha Muhl.,Carex polymorpha,RB8N,1,Catalogue of Life,
91,Carex,Carex,33135,33140,4.72,1,NO_ANNOT,,,Exact,0,Carex,Carex,3HH7,1,Catalogue of Life,
92,"Carex tetanica,",Carex tetanica,33259,33274,11.98,2,NO_ANNOT,,,Exact,0,Carex tetanica Schkuhr,Carex tetanica,RC98,1,Catalogue of Life,
93,"C. panicea,",C. panicea,33300,33311,5.99,2,NO_ANNOT,,,NoMatch,,,,,,,,
94,"C. panicea,",C. panicea,33514,33525,5.99,2,NO_ANNOT,,,NoMatch,,,,,,,,
95,"Carex tetanica,",Carex tetanica,33652,33667,11.98,2,NO_ANNOT,,,Exact,0,Carex tetanica Schkuhr,Carex tetanica,RC98,1,Catalogue of Life,
96,Carex,Carex,34054,34059,4.72,1,NO_ANNOT,,,Exact,0,Carex,Carex,3HH7,1,Catalogue of Life,
97,Carex,Carex,34193,34198,4.72,1,NO_ANNOT,,,Exact,0,Carex,Carex,3HH7,1,Catalogue of Life,
98,"Carex aurea,",Carex aurea,34259,34271,8.99,2,NO_ANNOT,,,Exact,0,Carex aurea Nutt.,Carex aurea,R87M,1,Catalogue of Life,
99,"Carex eburnea,",Carex eburnea,34358,34372,10.92,2,NO_ANNOT,,,Exact,0,Carex eburnea Boott,Carex eburnea,R93B,1,Catalogue of Life,
100,"Carex pedunculata,",Carex pedunculata,34491,34509,13.04,2,NO_ANNOT,,,Exact,0,Carex pedunculata Muhl. ex Willd.,Carex pedunculata,RB2Y,1,Catalogue of Life,
101,Carex,Carex,34676,34681,4.72,1,NO_ANNOT,,,Exact,0,Carex,Carex,3HH7,1,Catalogue of Life,
102,"Carex varia,",Carex varia,34978,34990,6.27,2,NO_ANNOT,,,Exact,0,Carex varia Host,Carex varia,RCGP,1,Catalogue of Life,
103,Carex,Carex,35150,35155,4.72,1,NO_ANNOT,,,Exact,0,Carex,Carex,3HH7,1,Catalogue of Life,
104,"Carex nigro-marginata,",Carex nigro-marginata,35258,35280,13.65,2,NO_ANNOT,,,Exact,0,"Carex nigro-marginata Schwein., 1824",Carex nigro-marginata,3318944,7,Union 4,
105,"Carex umbellata,",Carex umbellata,35385,35401,12.62,2,NO_ANNOT,,,Exact,0,Carex umbellata Willd.,Carex umbellata,69CFH,1,Catalogue of Life,
106,"Carex pubescens,",Carex pubescens,35574,35590,11.15,2,NO_ANNOT,,,Exact,0,Carex pubescens Poir.,Carex pubescens,RBDH,1,Catalogue of Life,
107,Carex,Carex,35753,35758,4.72,1,NO_ANNOT,,,Exact,0,Carex,Carex,3HH7,1,Catalogue of Life,
108,Carex,Carex,35866,35871,4.72,1,NO_ANNOT,,,Exact,0,Carex,Carex,3HH7,1,Catalogue of Life,
109,"Carex polytriclioides,",Carex polytriclioides,35983,36005,7.00,2,NO_ANNOT,,,PartialExact,0,Carex,Carex,3HH7,1,Catalogue of Life,
110,"Carex chordorhiza,",Carex chordorhiza,36164,36182,10.85,2,NO_ANNOT,,,Fuzzy,1,Carex chordorrhiza L.f.,Carex chordorrhiza,R8MR,1,Catalogue of Life,
111,"Tioga,",Tioga,36192,36198,2.95,1,NO_ANNOT,,,Exact,0,"Tioga Hulst, 1888",Tioga,urn:lsid:irmng.org:taxname:1411606,181,IRMNG,
112,"Carex conjuncta,",Carex conjuncta,36303,36319,11.54,2,NO_ANNOT,,,Exact,0,Carex conjuncta Boott,Carex conjuncta,R8QQ,1,Catalogue of Life,
113,"Carex stipata,",Carex stipata,36395,36409,12.26,2,NO_ANNOT,,,Exact,0,Carex stipata Muhl. ex Willd.,Carex stipata,RBZV,1,Catalogue of Life,
114,"Carex teretiusoula,",Carex teretiusoula,36656,36675,7.01,2,NO_ANNOT,,,Fuzzy,1,Carex teretiuscula Gooden.,Carex teretiuscula,RC8X,1,Catalogue of Life,
115,Tioga,Tioga,36684,36689,2.95,1,NO_ANNOT,,,Exact,0,"Tioga Hulst, 1888",Tioga,urn:lsid:irmng.org:taxname:1411606,181,IRMNG,
116,"Carex teretiusoula,",Carex teretiusoula,36722,36741,7.01,2,NO_ANNOT,,,Fuzzy,1,Carex teretiuscula Gooden.,Carex teretiuscula,RC8X,1,Catalogue of Life,
117,"Carex vulpinoidea,",Carex vulpinoidea,36830,36848,11.53,2,NO_ANNOT,,,Exact,0,Carex vulpinoidea Michx.,Carex vulpinoidea,RCKN,1,Catalogue of Life,
118,"Tioga,",Tioga,36901,36907,2.95,1,NO_ANNOT,,,Exact,0,"Tioga Hulst, 1888",Tioga,urn:lsid:irmng.org:taxname:1411606,181,IRMNG,
119,"Carex alopecoidea,",Carex alopecoidea,36977,36995,11.53,2,NO_ANNOT,,,Exact,0,Carex alopecoidea Tuck.,Carex alopecoidea,R7Z2,1,Catalogue of Life,
120,"Carex disticha,",Carex disticha,37057,37072,10.92,2,NO_ANNOT,,,Exact,0,Carex disticha Huds.,Carex disticha,R8Z4,1,Catalogue of Life,
121,"Carex tenella,",Carex tenella,37138,37152,11.48,2,NO_ANNOT,,,Exact,0,Carex tenella Thuill.,Carex tenella,RC7Y,1,Catalogue of Life,
122,"Tioga,",Tioga,37162,37168,2.95,1,NO_ANNOT,,,Exact,0,"Tioga Hulst, 1888",Tioga,urn:lsid:irmng.org:taxname:1411606,181,IRMNG,
123,"Carex rosea,",Carex rosea,37269,37281,9.75,2,NO_ANNOT,,,Exact,0,Carex rosea Willd.,Carex rosea,RBLK,1,Catalogue of Life,
124,"Carex rosea,",Carex rosea,37356,37368,9.75,2,NO_ANNOT,,,Exact,0,Carex rosea Willd.,Carex rosea,RBLK,1,Catalogue of Life,
125,"Carex rosea,",Carex rosea,37544,37556,9.75,2,NO_ANNOT,,,Exact,0,Carex rosea Willd.,Carex rosea,RBLK,1,Catalogue of Life,
126,"Carex sparganioides,",Carex sparganioides,37647,37667,11.39,2,NO_ANNOT,,,Exact,0,Carex sparganioides Muhl. ex Willd.,Carex sparganioides,RBXF,1,Catalogue of Life,
127,Carex,Carex,37784,37789,4.72,1,NO_ANNOT,,,Exact,0,Carex,Carex,3HH7,1,Catalogue of Life,
128,Carex,Carex,38019,38024,4.72,1,NO_ANNOT,,,Exact,0,Carex,Carex,3HH7,1,Catalogue of Life,
129,"Carex cephalophora,",Carex cephalophora,38115,38134,11.96,2,NO_ANNOT,,,Exact,0,Carex cephalophora Muhl. ex Willd.,Carex cephalophora,R8KK,1,Catalogue of Life,
130,"Carex cephalophora,",Carex cephalophora,38262,38281,11.96,2,NO_ANNOT,,,Exact,0,Carex cephalophora Muhl. ex Willd.,Carex cephalophora,R8KK,1,Catalogue of Life,
131,"Carex echinata,",Carex echinata,38348,38363,12.46,2,NO_ANNOT,,,Exact,0,Carex echinata Murray,Carex echinata,R93C,1,Catalogue of Life,
132,"(C. stellulata,",C. stellulata,38372,38387,7.68,2,NO_ANNOT,,,NoMatch,,,,,,,,
133,"Carex echinata,",Carex echinata,38521,38536,12.46,2,NO_ANNOT,,,Exact,0,Carex echinata Murray,Carex echinata,R93C,1,Catalogue of Life,
134,"Carex canescens,",Carex canescens,38698,38714,11.15,2,NO_ANNOT,,,Exact,0,Carex canescens L.,Carex canescens,R8HL,1,Catalogue of Life,
135,"Carex canescens,",Carex canescens,38847,38863,11.15,2,NO_ANNOT,,,Exact,0,Carex canescens L.,Carex canescens,R8HL,1,Catalogue of Life,
136,"Carex trisperma,",Carex trisperma,38994,39010,10.78,2,NO_ANNOT,,,Exact,0,Carex trisperma Dewey,Carex trisperma,RCCT,1,Catalogue of Life,
137,"Carex bromoides,",Carex bromoides,39139,39155,11.04,2,NO_ANNOT,,,Exact,0,Carex bromoides Willd.,Carex bromoides,R8FB,1,Catalogue of Life,
138,Carex,Carex,39315,39320,4.72,1,NO_ANNOT,,,Exact,0,Carex,Carex,3HH7,1,Catalogue of Life,
139,"Carex siccata,",Carex siccata,39420,39434,12.26,2,NO_ANNOT,,,Exact,0,Carex siccata Dewey,Carex siccata,69CCC,1,Catalogue of Life,
140,"Carex tribuloides,",Carex tribuloides,39501,39519,11.46,2,NO_ANNOT,,,Exact,0,Carex tribuloides Wahlenb.,Carex tribuloides,RCBW,1,Catalogue of Life,
141,"Tioga,",Tioga,39627,39633,2.95,1,NO_ANNOT,,,Exact,0,"Tioga Hulst, 1888",Tioga,urn:lsid:irmng.org:taxname:1411606,181,IRMNG,
142,"Carex tribuloides,",Carex tribuloides,39682,39700,11.46,2,NO_ANNOT,,,Exact,0,Carex tribuloides Wahlenb.,Carex tribuloides,RCBW,1,Catalogue of Life,
143,"Carex scoparia,",Carex scoparia,39813,39828,10.76,2,NO_ANNOT,,,Exact,0,Carex scoparia Schkuhr ex Willd.,Carex scoparia,RBS5,1,Catalogue of Life,
144,"Carex adusta,",Carex adusta,39942,39955,10.66,2,NO_ANNOT,,,Exact,0,Carex adusta Boott,Carex adusta,R7WW,1,Catalogue of Life,
145,"Carex straminea,",Carex straminea,40091,40107,11.28,2,NO_ANNOT,,,Exact,0,Carex straminea Willd. ex Schkuhr,Carex straminea,RC28,1,Catalogue of Life,
146,"Carex straminea,",Carex straminea,40247,40263,11.28,2,NO_ANNOT,,,Exact,0,Carex straminea Willd. ex Schkuhr,Carex straminea,RC28,1,Catalogue of Life,
147,"Carex alata,",Carex alata,40338,40350,11.46,2,NO_ANNOT,,,Exact,0,Carex alata Torr.,Carex alata,5XBHS,1,Catalogue of Life,
148,C. gynocrates,C. gynocrates,40552,40565,4.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
149,Descriptio uberior,Descriptio uberior,40734,40752,2.32,2,NO_ANNOT,,,NoMatch,,,,,,,,
150,C. lagopus,C. lagopus,40784,40794,5.72,2,NO_ANNOT,,,NoMatch,,,,,,,,
151,Aristolochia,Aristolochia,41453,41465,4.94,1,NO_ANNOT,,,Exact,0,Aristolochia L.,Aristolochia,32XC,1,Catalogue of Life,
152,"Sipho,",Sipho,41466,41472,2.73,1,NO_ANNOT,,,Exact,0,Sipho,Sipho,7HMH,1,Catalogue of Life,
153,"Pyrvlaria oleifera,",Pyrvlaria oleifera,41528,41547,5.31,2,NO_ANNOT,,,Fuzzy,1,Pyrularia oleifera A. Gray ex Chapm.,Pyrularia oleifera,4QWD7,1,Catalogue of Life,
154,"C. distans,",C. distans,42180,42191,4.85,2,NO_ANNOT,,,NoMatch,,,,,,,,
155,"C. hirta,",C. hirta,42196,42205,4.76,2,NO_ANNOT,,,NoMatch,,,,,,,,
156,"C. ornithopoda,",C. ornithopoda,42213,42228,5.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
157,"BLASTOIDS,",Blastoids,42887,42897,1.29,1,NO_ANNOT,,,Exact,0,Blastoids,Blastoids,2495745,168,ION,
158,MORPHOLOGICAL,Morphological,42931,42944,1.12,1,NO_ANNOT,,,Exact,0,Morphological,Morphological,3009798,168,ION,
159,Blastoids.,Blastoids,43285,43295,1.29,1,NO_ANNOT,,,Exact,0,Blastoids,Blastoids,2495745,168,ION,
160,Blastoids,Blastoids,44179,44188,1.29,1,NO_ANNOT,,,Exact,0,Blastoids,Blastoids,2495745,168,ION,
161,Palaeocrinoidea;,Palaeocrinoidea,44414,44430,4.68,1,NO_ANNOT,,,Exact,0,Palaeocrinoidea Wachsmuth,Palaeocrinoidea,4320024,168,ION,
162,Blastoidea,Blastoidea,44978,44988,4.04,1,NO_ANNOT,,,Exact,0,"Blastoidea Say, 1825",Blastoidea,119810,2,Wikispecies,
163,Blastoidea.,Blastoidea,45804,45815,4.04,1,NO_ANNOT,,,Exact,0,"Blastoidea Say, 1825",Blastoidea,119810,2,Wikispecies,
164,Elaeacrinus,Elaeacrinus,45920,45931,6.05,1,NO_ANNOT,,,Exact,0,"Elaeacrinus Roemer, 1851",Elaeacrinus,urn:lsid:irmng.org:taxname:1196379,181,IRMNG,
165,Pentremites,Pentremites,46148,46159,3.67,1,NO_ANNOT,,,Exact,0,"Pentremites Sowerby, 1825",Pentremites,urn:lsid:irmng.org:taxname:1006578,181,IRMNG,
166,Pentremites,Pentremites,46311,46322,3.67,1,NO_ANNOT,,,Exact,0,"Pentremites Sowerby, 1825",Pentremites,urn:lsid:irmng.org:taxname:1006578,181,IRMNG,
167,(Elaeacrinus),Elaeacrinus,46323,46336,6.05,1,NO_ANNOT,,,Exact,0,"Elaeacrinus Roemer, 1851",Elaeacrinus,urn:lsid:irmng.org:taxname:1196379,181,IRMNG,
168,Pentremites,Pentremites,46404,46415,3.67,1,NO_ANNOT,,,Exact,0,"Pentremites Sowerby, 1825",Pentremites,urn:lsid:irmng.org:taxname:1006578,181,IRMNG,
169,P. melo,P. melo,46429,46436,3.27,2,NO_ANNOT,,,NoMatch,,,,,,,,
