Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
157,Acrydium,Acrydium,17111,17119,5.11,1,NO_ANNOT,,,Exact,0,"Acrydium Geoffroy, 1764",Acrydium,102282,3,ITIS,
158,Aerodramus,Aerodramus,17234,17244,5.49,1,NO_ANNOT,,,Exact,0,"Aerodramus Oberholser, 1906",Aerodramus,PS4,1,Catalogue of Life,
159,Ageneotettix,Ageneotettix,17256,17268,5.11,1,NO_ANNOT,,,Exact,0,Ageneotettix,Ageneotettix,QNW,1,Catalogue of Life,
160,Agkistrodon contortrix,Agkistrodon contortrix,17321,17343,10.60,2,NO_ANNOT,,,Exact,0,"Agkistrodon contortrix (Linnaeus, 1766)",Agkistrodon contortrix,5TRLB,1,Catalogue of Life,
161,Agriolimax campestris,Agriolimax campestris,17348,17369,11.10,2,NO_ANNOT,,,Exact,0,"Agriolimax campestris (Binney, 1842)",Agriolimax campestris,7PW4V,1,Catalogue of Life,
162,Akentetus,Akentetus,17374,17383,5.45,1,NO_ANNOT,,,Exact,0,"Akentetus McNeill, 1897",Akentetus,urn:lsid:irmng.org:taxname:1098459,181,IRMNG,
163,Albula vulpes,Albula vulpes,17401,17414,9.94,2,NO_ANNOT,,,Exact,0,"Albula vulpes (Linnaeus, 1758)",Albula vulpes,65W5L,1,Catalogue of Life,
164,Albulidae,Albulidae,17418,17427,4.28,1,NO_ANNOT,,,Exact,0,Albulidae,Albulidae,66C,1,Catalogue of Life,
165,Alestes,Alestes,17431,17438,2.96,1,NO_ANNOT,,,Exact,0,Alestes,Alestes,RR4,1,Catalogue of Life,
166,Alligator mississippiensis,Alligator mississippiensis,17470,17496,10.92,2,NO_ANNOT,,,Exact,0,"Alligator mississippiensis (Daudin, 1801)",Alligator mississippiensis,BTRB,1,Catalogue of Life,
167,Alopias vulpes,Alopias vulpes,17501,17515,10.73,2,NO_ANNOT,,,Exact,0,"Alopias vulpes (Gmelin, 1789)",Alopias vulpes,C5KC,1,Catalogue of Life,
168,Ambassis ranga,Ambassis ranga,17580,17594,9.50,2,NO_ANNOT,,,Exact,0,"Ambassis ranga (Hamilton, 1822)",Ambassis ranga,CKSR,1,Catalogue of Life,
169,Ambloplites..,Ambloplites,17599,17612,3.67,1,NO_ANNOT,,,Exact,0,Ambloplites,Ambloplites,TF7,1,Catalogue of Life,
170,Amblytropidia,Amblytropidia,17666,17679,4.70,1,NO_ANNOT,,,Exact,0,Amblytropidia,Amblytropidia,TKG,1,Catalogue of Life,
171,Ammocrypta pellucida,Ammocrypta pellucida,17820,17840,11.95,2,NO_ANNOT,,,Exact,0,"Ammocrypta pellucida (Putnam, 1863)",Ammocrypta pellucida,66BMD,1,Catalogue of Life,
172,Ammotrypane brevis,Ammotrypane brevis,17845,17863,8.72,2,NO_ANNOT,,,Exact,0,"Ammotrypane brevis Moore, 1906",Ammotrypane brevis,CVQP,1,Catalogue of Life,
173,Amnicola,Amnicola,17868,17876,5.51,1,NO_ANNOT,,,Exact,0,"Amnicola Gould & Haldeman, 1840",Amnicola,7NNTZ,1,Catalogue of Life,
174,Amphicteis scaphobranchiata,Amphicteis scaphobranchiata,17975,18002,13.83,2,NO_ANNOT,,,Exact,0,"Amphicteis scaphobranchiata Moore, 1906",Amphicteis scaphobranchiata,D27T,1,Catalogue of Life,
175,Amphitrite attenuata,Amphitrite attenuata,18042,18062,9.38,2,NO_ANNOT,,,Exact,0,"Amphitrite attenuata Moore, 1906",Amphitrite attenuata,D6DR,1,Catalogue of Life,
176,Ampullaria,Ampullaria,18067,18077,5.02,1,NO_ANNOT,,,Exact,0,Ampullaria,Ampullaria,62CD3,1,Catalogue of Life,
177,Anabropsis frater,Anabropsis frater,18082,18099,5.50,2,NO_ANNOT,,,Exact,0,"Anabropsis frater (Brunner von Wattenwyl, 1888)",Anabropsis frater,66HXJ,1,Catalogue of Life,
178,Anabrus,Anabrus,18120,18127,5.01,1,NO_ANNOT,,,Exact,0,Anabrus,Anabrus,62C84,1,Catalogue of Life,
179,Anacyrtus affinis,Anacyrtus affinis,18168,18185,12.27,2,NO_ANNOT,,,Exact,0,"Anacyrtus affinis Günther, 1868",Anacyrtus affinis,DCDD,1,Catalogue of Life,
180,Anaplecta,Anaplecta,18249,18258,5.16,1,NO_ANNOT,,,Exact,0,Anaplecta,Anaplecta,V5V,1,Catalogue of Life,
181,Anchovia brownii..,Anchovia brownii,18318,18336,11.14,2,NO_ANNOT,,,Exact,0,"Anchovia brownii (Gmelin, 1789)",Anchovia brownii,66LN8,1,Catalogue of Life,
182,Ancylus excentricus,Ancylus excentricus,18377,18396,13.09,2,NO_ANNOT,,,Exact,0,"Ancylus excentricus Morelet, 1851",Ancylus excentricus,7Q3ZQ,1,Catalogue of Life,
183,Angela brachyptera,Angela brachyptera,18470,18488,11.53,2,NO_ANNOT,,,Exact,0,"Angela brachyptera Stoll, 1813",Angela brachyptera,DYQ4,1,Catalogue of Life,
184,Angelichthys ciliaris,Angelichthys ciliaris,18555,18576,12.93,2,NO_ANNOT,,,Exact,0,"Angelichthys ciliaris (Linnaeus, 1758)",Angelichthys ciliaris,DZ25,1,Catalogue of Life,
185,Anodus,Anodus,18581,18587,4.25,1,NO_ANNOT,,,Exact,0,Anodus,Anodus,WPV,1,Catalogue of Life,
186,Anolis principalis,Anolis principalis,18645,18663,11.30,2,NO_ANNOT,,,Exact,0,Anolis principalis,Anolis principalis,313594,183,Sherborn Index Animalium,
187,Anostomus,Anostomus,18684,18693,5.32,1,NO_ANNOT,,,Exact,0,Anostomus,Anostomus,X3P,1,Catalogue of Life,
188,Aphyocharax filigerus,Aphyocharax filigerus,18712,18733,12.39,2,NO_ANNOT,,,Exact,0,"Aphyocharax filigerus Cope, 1870",Aphyocharax filigerus,FL25,1,Catalogue of Life,
189,Apogon,Apogon,18751,18757,3.21,1,NO_ANNOT,,,Exact,0,Apogon Elliott,Apogon,5T5YX,1,Catalogue of Life,
190,Apogonichthys americanus,Apogonichthys americanus,18942,18966,13.30,2,NO_ANNOT,,,Exact,0,Apogonichthys americanus,Apogonichthys americanus,gn_124466,186,MCZbase,
191,Apogonidae,Apogonidae,19007,19017,4.45,1,NO_ANNOT,,,Exact,0,Apogonidae,Apogonidae,6L6,1,Catalogue of Life,
192,Apomotis,Apomotis,19022,19030,5.64,1,NO_ANNOT,,,Exact,0,"Apomotis Rafinesque, 1819",Apomotis,urn:lsid:irmng.org:taxname:1398247,181,IRMNG,
193,Arabella opalina,Arabella opalina,19060,19076,12.83,2,NO_ANNOT,,,Exact,0,Arabella opalina,Arabella opalina,66442,3,ITIS,
194,Aracoda,Aracoda,19095,19102,4.77,1,NO_ANNOT,,,Exact,0,"Aracoda Schmarda, 1861",Aracoda,urn:lsid:marinespecies.org:taxname:325701,9,WoRMS,
195,Archoplites interruptus,Archoplites interruptus,19107,19130,11.81,2,NO_ANNOT,,,Exact,0,"Archoplites interruptus (Girard, 1854)",Archoplites interruptus,67Q8C,1,Catalogue of Life,
196,Arlina effulgens,Arlina effulgens,19136,19152,9.86,2,NO_ANNOT,,,Exact,0,Arlina effulgens Girard 1859,Arlina effulgens,141044400,151,Catalog of Fishes,
197,Arphia,Arphia,19157,19163,3.71,1,NO_ANNOT,,,Exact,0,Arphia,Arphia,336Q,1,Catalogue of Life,
198,Arphia pseudonietana,Arphia pseudonietana,19178,19198,11.15,2,NO_ANNOT,,,Exact,0,"Arphia pseudonietana (Thomas, C., 1870)",Arphia pseudonietana,5W567,1,Catalogue of Life,
199,Asiphonichthys sternopterus,Asiphonichthys sternopterus,19208,19235,8.42,2,NO_ANNOT,,,Fuzzy,1,"Asiphonichthys stenopterus Cope, 1894",Asiphonichthys stenopterus,6867H,1,Catalogue of Life,
200,Asperulus,Asperulus,19240,19249,5.92,1,NO_ANNOT,,,Exact,0,"Asperulus Schaeffer, 1761",Asperulus,urn:lsid:irmng.org:taxname:1412737,181,IRMNG,
201,Astrapogon,Astrapogon,19278,19288,4.09,1,NO_ANNOT,,,Exact,0,Astrapogon,Astrapogon,34K3,1,Catalogue of Life,
202,Atherina laticeps....,Atherina laticeps,19862,19883,10.19,2,NO_ANNOT,,,Exact,0,"Atherina laticeps Poey, 1860",Atherina laticeps,5W8XR,1,Catalogue of Life,
203,Athleta....,Athleta,19912,19923,4.77,1,NO_ANNOT,,,Exact,0,"Athleta Conrad, 1853",Athleta,87DT2,1,Catalogue of Life,
204,Atticora cinerea,Atticora cinerea,19932,19948,10.97,2,NO_ANNOT,,,Exact,0,Atticora cinerea,Atticora cinerea,4326890,168,ION,
205,Auchenopterus marmoratus,Auchenopterus marmoratus,19953,19977,13.88,2,NO_ANNOT,,,Exact,0,Auchenopterus marmoratus,Auchenopterus marmoratus,gn_176713,186,MCZbase,
206,Auriculella.,Auriculella,19982,19994,6.49,1,NO_ANNOT,,,Exact,0,"Auriculella L. Pfeiffer, 1854",Auriculella,7NZ6Z,1,Catalogue of Life,
207,Auriculidae,Auriculidae,19999,20010,4.57,1,NO_ANNOT,,,Exact,0,"Auriculidae Férussac, 1822",Auriculidae,urn:lsid:marinespecies.org:taxname:738067,9,WoRMS,
208,Aulocara,Aulocara,20015,20023,3.65,1,NO_ANNOT,,,Exact,0,Aulocara,Aulocara,35RR,1,Catalogue of Life,
209,Axiothea campanulata,Axiothea campanulata,20082,20102,13.22,2,NO_ANNOT,,,Exact,0,"Axiothea campanulata Moore, 1903",Axiothea campanulata,K492,1,Catalogue of Life,
210,Bairdiella ronchus,Bairdiella ronchus,20110,20128,12.61,2,NO_ANNOT,,,Exact,0,"Bairdiella ronchus (Cuvier, 1830)",Bairdiella ronchus,68B87,1,Catalogue of Life,
211,Bascanion constrictor,Bascanion constrictor,20133,20154,5.73,2,NO_ANNOT,,,Exact,0,"Bascanion constrictor Bocourt, 1890 (Fide Villa et al.s., 1988) fide Villa & al. s., 1988",Bascanion constrictor,87XT2,1,Catalogue of Life,
212,Bathystoma rimator,Bathystoma rimator,20180,20198,10.78,2,NO_ANNOT,,,Exact,0,"Bathystoma rimator (Jordan & Swain, 1884)",Bathystoma rimator,KYDL,1,Catalogue of Life,
213,Belonocharax,Belonocharax,20206,20218,5.66,1,NO_ANNOT,,,Exact,0,"Belonocharax Fowler, 1907",Belonocharax,urn:lsid:irmng.org:taxname:1041876,181,IRMNG,
214,Bifidaria,Bifidaria,20234,20243,4.85,1,NO_ANNOT,,,Exact,0,"Bifidaria Pilsbry, 1891",Bifidaria,urn:lsid:irmng.org:taxname:1307956,181,IRMNG,
215,Bifidaria ashmuni,Bifidaria ashmuni,20286,20303,10.30,2,NO_ANNOT,,,Exact,0,"Bifidaria ashmuni Sterki, 1898",Bifidaria ashmuni,LT24,1,Catalogue of Life,
216,Blabera postica,Blabera postica,20531,20546,11.80,2,NO_ANNOT,,,Exact,0,"Blabera postica Erichson, 1848",Blabera postica,LY9L,1,Catalogue of Life,
217,Blaberus,Blaberus,20551,20559,5.26,1,NO_ANNOT,,,Exact,0,Blaberus,Blaberus,87DN6,1,Catalogue of Life,
218,Blatta gracilis,Blatta gracilis,20605,20620,11.28,2,NO_ANNOT,,,Exact,0,"Blatta gracilis Saussure, 1862",Blatta gracilis,M363,1,Catalogue of Life,
219,Blattella,Blattella,20684,20693,6.20,1,NO_ANNOT,,,Exact,0,Blattella,Blattella,62HHH,1,Catalogue of Life,
220,Blennius cristatus,Blennius cristatus,20786,20804,12.53,2,NO_ANNOT,,,Exact,0,"Blennius cristatus Linnaeus, 1758",Blennius cristatus,M59N,1,Catalogue of Life,
221,Bodianus rupestris,Bodianus rupestris,20814,20832,12.83,2,NO_ANNOT,,,Exact,0,"Bodianus rupestris Rafinesque, 1817",Bodianus rupestris,M8T7,1,Catalogue of Life,
222,Boleichthys fusiformis erochrous...,Boleichthys fusiformis erochrous,20837,20872,15.53,3,NO_ANNOT,,,PartialExact,0,Boleichthys fusiformis,Boleichthys fusiformis,3453943,168,ION,
223,Boleosoma camurum,Boleosoma camurum,20911,20928,11.97,2,NO_ANNOT,,,Exact,0,Boleosoma camurum Forbes in Jordan 1878,Boleosoma camurum,141048664,151,Catalog of Fishes,
224,Boopedon,Boopedon,21084,21092,4.01,1,NO_ANNOT,,,Exact,0,Boopedon,Boopedon,62GVY,1,Catalogue of Life,
225,Borellia,Borellia,21103,21111,4.39,1,NO_ANNOT,,,Exact,0,Borellia Neck.,Borellia,7N9HZ,1,Catalogue of Life,
226,Boulengerella,Boulengerella,21118,21131,6.82,1,NO_ANNOT,,,Exact,0,Boulengerella,Boulengerella,3C2P,1,Catalogue of Life,
227,Boulengerina,Boulengerina,21139,21151,4.66,1,NO_ANNOT,,,Exact,0,"Boulengerina Dollo, 1886",Boulengerina,urn:lsid:irmng.org:taxname:1198261,181,IRMNG,
228,Brachyalestes.,Brachyalestes,21156,21170,4.00,1,NO_ANNOT,,,Exact,0,"Brachyalestes Günther, 1864",Brachyalestes,urn:lsid:marinespecies.org:taxname:296191,9,WoRMS,
229,Brachystola,Brachystola,21215,21226,5.97,1,NO_ANNOT,,,Exact,0,Brachystola,Brachystola,3CLD,1,Catalogue of Life,
230,Brada pilosa....._,Brada pilosa,21257,21275,8.78,2,NO_ANNOT,,,Exact,0,"Brada pilosa Moore, 1906",Brada pilosa,84Z9V,1,Catalogue of Life,
231,Bradynotes—,Bradynotes,21301,21312,3.55,1,NO_ANNOT,,,Exact,0,Bradynotes,Bradynotes,3CQM,1,Catalogue of Life,
232,Brama,Brama,21332,21337,1.97,1,NO_ANNOT,,,Exact,0,Brama,Brama,3CSD,1,Catalogue of Life,
233,Brycinus,Brycinus,21368,21376,5.59,1,NO_ANNOT,,,Exact,0,Brycinus,Brycinus,62GT3,1,Catalogue of Life,
234,Brycon capito,Brycon capito,21381,21394,4.21,2,NO_ANNOT,,,Exact,0,"Brycon capito Cope, 1872",Brycon capito,NH6W,1,Catalogue of Life,
235,Bryttus humilis,Bryttus humilis,21431,21446,11.97,2,NO_ANNOT,,,Exact,0,"Bryttus humilis Girard, 1858",Bryttus humilis,NJZG,1,Catalogue of Life,
236,Bufo quericus,Bufo quericus,21490,21503,9.48,2,NO_ANNOT,,,Exact,0,Bufo quericus,Bufo quericus,2803662,168,ION,
237,Buliminus labiosus,Buliminus labiosus,21524,21542,12.70,2,NO_ANNOT,,,Exact,0,Buliminus labiosus,Buliminus labiosus,220989,183,Sherborn Index Animalium,
238,Bulimulus,Bulimulus,21563,21572,5.92,1,NO_ANNOT,,,Exact,0,"Bulimulus Leach, 1814",Bulimulus,7NRBH,1,Catalogue of Life,
239,Bulimus confinis,Bulimus confinis,21996,22012,11.93,2,NO_ANNOT,,,Exact,0,"Bulimus confinis Reeve, 1850",Bulimus confinis,7QG7W,1,Catalogue of Life,
240,Calamus penna,Calamus penna,22087,22100,8.33,2,NO_ANNOT,,,Exact,0,"Calamus penna (Valenciennes, 1830)",Calamus penna,696W9,1,Catalogue of Life,
241,Calephorus,Calephorus,22104,22114,5.60,1,NO_ANNOT,,,Exact,0,Calephorus,Calephorus,3F6W,1,Catalogue of Life,
242,Callibia....,Callibia,22159,22171,3.70,1,NO_ANNOT,,,Exact,0,Callibia,Callibia,3FCL,1,Catalogue of Life,
243,Calliurus melanops,Calliurus melanops,22192,22210,10.38,2,NO_ANNOT,,,Exact,0,Calliurus melanops Girard 1858,Calliurus melanops,141050039,151,Catalog of Fishes,
244,Campogramma.,Campogramma,22215,22227,5.70,1,NO_ANNOT,,,Exact,0,Campogramma,Campogramma,3GG7,1,Catalogue of Life,
245,Camnula,Camnula,22244,22251,4.59,1,NO_ANNOT,,,Exact,0,Camnula,Camnula,3GDY,1,Catalogue of Life,
246,Caranx ruber,Caranx ruber,22295,22307,5.12,2,NO_ANNOT,,,Exact,0,"Caranx ruber (Bloch, 1793)",Caranx ruber,R2SV,1,Catalogue of Life,
247,Carcharinus lamia,Carcharinus lamia,22312,22329,6.11,2,NO_ANNOT,,,Fuzzy,1,Carcharhinus lamia (Cuvier 1817),Carcharhinus lamia,395797,172,PaleoBioDB,
248,Carychium exiguum,Carychium exiguum,22333,22350,10.64,2,NO_ANNOT,,,Exact,0,"Carychium exiguum (Say, 1822)",Carychium exiguum,RHYF,1,Catalogue of Life,
249,Centrarchus...,Centrarchus,22396,22410,5.11,1,NO_ANNOT,,,Exact,0,Centrarchus,Centrarchus,3K6Z,1,Catalogue of Life,
250,Centropomus,Centropomus,22431,22442,5.62,1,NO_ANNOT,,,Exact,0,Centropomus,Centropomus,62JV5,1,Catalogue of Life,
251,Ceroys,Ceroys,22513,22519,2.87,1,NO_ANNOT,,,Exact,0,Ceroys,Ceroys,3L8K,1,Catalogue of Life,
252,Ceroys perfoliatus,Ceroys perfoliatus,22550,22568,11.02,2,NO_ANNOT,,,Exact,0,"Ceroys (Ceroys) perfoliatus (G.R.Gray, 1835)",Ceroys perfoliatus,T4QW,1,Catalogue of Life,
253,Cestracion....,Cestracion,22573,22587,3.11,1,NO_ANNOT,,,Exact,0,"Cestracion Schaeffer, 1760",Cestracion,urn:lsid:irmng.org:taxname:1192218,181,IRMNG,
254,Chaenobrythus gulosus,Chaenobrythus gulosus,22642,22663,12.18,2,NO_ANNOT,,,Fuzzy,1,"Chaenobryttus gulosus (Cuvier, 1829)",Chaenobryttus gulosus,T9J2,1,Catalogue of Life,
255,Chaetodon capistratus,Chaetodon capistratus,22670,22691,12.32,2,NO_ANNOT,,,Exact,0,"Chaetodon capistratus Linnaeus, 1758",Chaetodon capistratus,TBV8,1,Catalogue of Life,
256,Chaetosyllis,Chaetosyllis,22729,22741,4.82,1,NO_ANNOT,,,Exact,0,"Chaetosyllis Malmgren, 1867",Chaetosyllis,urn:lsid:marinespecies.org:taxname:238307,9,WoRMS,
257,Chalceus angulatus,Chalceus angulatus,22746,22764,13.24,2,NO_ANNOT,,,Exact,0,"Chalceus angulatus Spix & Agassiz, 1829",Chalceus angulatus,TFPD,1,Catalogue of Life,
258,Chalcinus albus,Chalcinus albus,22785,22800,7.12,2,NO_ANNOT,,,Exact,0,Chalcinus albus,Chalcinus albus,gn_99539,186,MCZbase,
259,Characidium,Characidium,22889,22900,5.57,1,NO_ANNOT,,,Exact,0,Characidium,Characidium,3M73,1,Catalogue of Life,
260,Charax,Charax,22998,23004,4.42,1,NO_ANNOT,,,Exact,0,Charax,Charax,3M8D,1,Catalogue of Life,
261,Charopa,Charopa,23040,23047,4.34,1,NO_ANNOT,,,Exact,0,"Charopa Albers, 1860",Charopa,7NYD4,1,Catalogue of Life,
262,Cheirodon monodon,Cheirodon monodon,23052,23069,9.53,2,NO_ANNOT,,,Exact,0,"Cheirodon monodon Cope, 1894",Cheirodon monodon,5XRMF,1,Catalogue of Life,
263,Chelonia mydas,Chelonia mydas,23091,23105,7.42,2,NO_ANNOT,,,Exact,0,"Chelonia mydas (Linnaeus, 1758)",Chelonia mydas,TVGD,1,Catalogue of Life,
264,Chilomyzon,Chilomyzon,23128,23138,3.17,1,NO_ANNOT,,,Exact,0,"Chilomyzon Fowler, 1906",Chilomyzon,urn:lsid:irmng.org:taxname:1157134,181,IRMNG,
265,Chirodon monodon,Chirodon monodon,23147,23163,9.36,2,NO_ANNOT,,,Exact,0,"Chirodon monodon Cope, 1894",Chirodon monodon,5XT65,1,Catalogue of Life,
266,Chloealtis.,Chloealtis,23170,23181,5.98,1,NO_ANNOT,,,Exact,0,Chloealtis,Chloealtis,3NJG,1,Catalogue of Life,
267,Viridis,Viridis,23246,23253,1.95,1,NO_ANNOT,,,Exact,0,"Aponogeton sect. Viridis Les, M.L.Moody & S.W.L.Jacobs",Viridis,77068821-1,167,IPNI,
268,Chloroscombrus chrysurus,Chloroscombrus chrysurus,23278,23302,13.24,2,NO_ANNOT,,,Exact,0,"Chloroscombrus chrysurus (Linnaeus, 1766)",Chloroscombrus chrysurus,5Y8Z7,1,Catalogue of Life,
269,Chondrodera borneensis,Chondrodera borneensis,23325,23347,13.06,2,NO_ANNOT,,,Exact,0,"Chondrodera borneensis Brunner von Wattenwyl, 1895",Chondrodera borneensis,69ZHY,1,Catalogue of Life,
270,Chone duneri,Chone duneri,23391,23403,9.42,2,NO_ANNOT,,,Exact,0,"Chone duneri Malmgren, 1867",Chone duneri,5YBGK,1,Catalogue of Life,
271,Chorimycterus,Chorimycterus,23431,23444,6.05,1,NO_ANNOT,,,Exact,0,"Chorimycterus Cope, 1894",Chorimycterus,urn:lsid:irmng.org:taxname:1048253,181,IRMNG,
272,Chorisoneura,Chorisoneura,23449,23461,6.01,1,NO_ANNOT,,,Exact,0,Chorisoneura,Chorisoneura,62LK7,1,Catalogue of Life,
273,Chorthippus,Chorthippus,23479,23490,6.19,1,NO_ANNOT,,,Exact,0,Chorthippus,Chorthippus,3P76,1,Catalogue of Life,
274,Chortophaga,Chortophaga,23499,23510,5.39,1,NO_ANNOT,,,Exact,0,Chortophaga,Chortophaga,62LJC,1,Catalogue of Life,
275,Chriodorus atherinoides,Chriodorus atherinoides,23534,23557,12.24,2,NO_ANNOT,,,Exact,0,"Chriodorus atherinoides Goode & Bean, 1882",Chriodorus atherinoides,5YF88,1,Catalogue of Life,
276,Circinaria concava,Circinaria concava,23575,23593,10.61,2,NO_ANNOT,,,Exact,0,Circinaria concava Say,Circinaria concava,gn_106832,186,MCZbase,
277,Circotettix,Circotettix,23621,23632,4.87,1,NO_ANNOT,,,Exact,0,Circotettix,Circotettix,3Q4L,1,Catalogue of Life,
278,Circotettix rabula.....,Circotettix rabula,23664,23687,11.23,2,NO_ANNOT,,,Exact,0,"Circotettix rabula Rehn, J.A.G. & Hebard, 1906",Circotettix rabula,VG4N,1,Catalogue of Life,
279,Cirratulus grandis,Cirratulus grandis,23769,23787,12.46,2,NO_ANNOT,,,Exact,0,"Cirratulus grandis Verrill, 1873",Cirratulus grandis,84XNG,1,Catalogue of Life,
280,Cirrhatulus fragilis,Cirrhatulus fragilis,23803,23823,13.35,2,NO_ANNOT,,,Fuzzy,1,"Cirratulus fragilis Leidy, 1855",Cirratulus fragilis,5Z6YQ,1,Catalogue of Life,
281,Cirrhinereis fragilis,Cirrhinereis fragilis,23828,23849,12.69,2,NO_ANNOT,,,Exact,0,Cirrhinereis fragilis Leidy,Cirrhinereis fragilis,3052970,168,ION,
282,Citharinus geoffroii,Citharinus geoffroii,23871,23891,11.04,2,NO_ANNOT,,,Fuzzy,1,"Citharinus geoffroyi Cuvier, 1829",Citharinus geoffroyi,VM7L,1,Catalogue of Life,
283,Clinocephalus,Clinocephalus,23911,23924,6.54,1,NO_ANNOT,,,Exact,0,"Clinocephalus Morse, 1896",Clinocephalus,urn:lsid:irmng.org:taxname:1307973,181,IRMNG,
284,Clupanodon,Clupanodon,23929,23939,4.35,1,NO_ANNOT,,,Exact,0,Clupanodon,Clupanodon,3R8F,1,Catalogue of Life,
285,Clupeidae,Clupeidae,23992,24001,4.28,1,NO_ANNOT,,,Exact,0,Clupeidae,Clupeidae,8CJ,1,Catalogue of Life,
286,Clymene harai,Clymene harai,24005,24018,7.95,2,NO_ANNOT,,,Exact,0,"Clymene harai Izuka, 1902",Clymene harai,WDS5,1,Catalogue of Life,
287,Clymenella tentaculata,Clymenella tentaculata,24023,24045,14.70,2,NO_ANNOT,,,Exact,0,"Clymenella tentaculata Moore, 1906",Clymenella tentaculata,WDTX,1,Catalogue of Life,
288,Cnemidophorus sexlineatus,Cnemidophorus sexlineatus,24050,24075,14.19,2,NO_ANNOT,,,Exact,0,"Cnemidophorus sexlineatus (Linnaeus, 1766)",Cnemidophorus sexlineatus,174014,3,ITIS,
289,Cochlicopa lubrica,Cochlicopa lubrica,24079,24097,12.00,2,NO_ANNOT,,,Exact,0,"Cochlicopa lubrica (O. F. Müller, 1774)",Cochlicopa lubrica,WN3Z,1,Catalogue of Life,
290,Cochliopa,Cochliopa,24125,24134,4.76,1,NO_ANNOT,,,Exact,0,"Cochliopa Stimpson, 1865",Cochliopa,7NT7Y,1,Catalogue of Life,
291,I'^p guatemalensis,I��p guatemalensis,24135,24153,4.96,2,NO_ANNOT,,,NoMatch,,,,,,,,
292,Cocytotettix..,Cocytotettix,24243,24257,5.11,1,NO_ANNOT,,,Exact,0,Cocytotettix,Cocytotettix,3RR4,1,Catalogue of Life,
293,Collocalia,Collocalia,24321,24331,4.73,1,NO_ANNOT,,,Exact,0,"Collocalia G. R. Gray, 1840",Collocalia,3SD4,1,Catalogue of Life,
294,Collocalia,Collocalia,24916,24926,4.73,1,NO_ANNOT,,,Exact,0,"Collocalia G. R. Gray, 1840",Collocalia,3SD4,1,Catalogue of Life,
295,Colossoma.,Colossoma,25703,25713,5.11,1,NO_ANNOT,,,Exact,0,Colossoma,Colossoma,3SJX,1,Catalogue of Life,
296,Comacris,Comacris,25766,25774,4.89,1,NO_ANNOT,,,Exact,0,Comacris,Comacris,62MV9,1,Catalogue of Life,
297,Compsacris,Compsacris,25778,25788,5.22,1,NO_ANNOT,,,Exact,0,Compsacris,Compsacris,3SV7,1,Catalogue of Life,
298,Congrammus,Congrammus,25811,25821,5.49,1,NO_ANNOT,,,Exact,0,"Congrammus Fowler, 1906",Congrammus,urn:lsid:irmng.org:taxname:1010803,181,IRMNG,
299,Congrus,Congrus,25837,25844,5.01,1,NO_ANNOT,,,Exact,0,"Congrus Richardson, 1848",Congrus,urn:lsid:irmng.org:taxname:1274402,181,IRMNG,
300,Conozoa,Conozoa,25849,25856,3.17,1,NO_ANNOT,,,Exact,0,Conozoa,Conozoa,3TGL,1,Catalogue of Life,
301,Copeina,Copeina,25933,25940,3.72,1,NO_ANNOT,,,Exact,0,Copeina,Copeina,3TMW,1,Catalogue of Life,
302,Cordillacris,Cordillacris,25958,25970,5.58,1,NO_ANNOT,,,Exact,0,Cordillacris,Cordillacris,3TZP,1,Catalogue of Life,
303,Coryphsena equiselis,Coryphsena equiselis,26026,26046,6.64,2,NO_ANNOT,,,Fuzzy,1,"Coryphaena equiselis Linnaeus, 1758",Coryphaena equiselis,YRZ5,1,Catalogue of Life,
304,Cottogaster aurantiacus,Cottogaster aurantiacus,26117,26140,11.40,2,NO_ANNOT,,,Exact,0,"Cottogaster aurantiacus Cope, 1868",Cottogaster aurantiacus,YYDG,1,Catalogue of Life,
305,Cotyle vanicorensis,Cotyle vanicorensis,26160,26179,6.32,2,NO_ANNOT,,,PartialExact,0,"Cotyle Boie, 1826",Cotyle,urn:lsid:irmng.org:taxname:1163152,181,IRMNG,
306,Crotalus adamanteus,Crotalus adamanteus,26218,26237,12.79,2,NO_ANNOT,,,Exact,0,"Crotalus adamanteus Palisot De Beauvois, 1799",Crotalus adamanteus,6BJ5V,1,Catalogue of Life,
307,Crystallaria asprella,Crystallaria asprella,26242,26263,12.33,2,NO_ANNOT,,,Exact,0,"Crystallaria asprella (Jordan, 1878)",Crystallaria asprella,323XG,1,Catalogue of Life,
308,Crj'ptotomus beryllinus,Crj�ptotomus beryllinus,26268,26291,7.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
309,Curimata.,Curimata,26296,26305,4.57,1,NO_ANNOT,,,Exact,0,Curimata,Curimata,3XGJ,1,Catalogue of Life,
310,Curamatella alburnus,Curamatella alburnus,26433,26453,7.27,2,NO_ANNOT,,,Fuzzy,1,"Curimatella alburnus (Müller & Troschel, 1844)",Curimatella alburnus,32KBC,1,Catalogue of Life,
311,Curimatus altamazonicus,Curimatus altamazonicus,26485,26508,12.96,2,NO_ANNOT,,,Exact,0,"Curimatus altamazonicus Cope, 1878",Curimatus altamazonicus,32KCR,1,Catalogue of Life,
