Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
148,AuLiscus,Auliscus,23866,23874,6.00,1,NO_ANNOT,,,Exact,0,"Auliscus C.G. Ehrenberg, 1843",Auliscus,urn:lsid:marinespecies.org:taxname:149281,9,WoRMS,
149,AuLiscus,Auliscus,23890,23898,6.00,1,NO_ANNOT,,,Exact,0,"Auliscus C.G. Ehrenberg, 1843",Auliscus,urn:lsid:marinespecies.org:taxname:149281,9,WoRMS,
150,AuLiscus,Auliscus,23996,24004,6.00,1,NO_ANNOT,,,Exact,0,"Auliscus C.G. Ehrenberg, 1843",Auliscus,urn:lsid:marinespecies.org:taxname:149281,9,WoRMS,
151,AuLiscus,Auliscus,24024,24032,6.00,1,NO_ANNOT,,,Exact,0,"Auliscus C.G. Ehrenberg, 1843",Auliscus,urn:lsid:marinespecies.org:taxname:149281,9,WoRMS,
152,(Glyphodiscus,Glyphodiscus,24033,24046,6.69,1,NO_ANNOT,,,Exact,0,"Glyphodiscus Fisher, 1917",Glyphodiscus,7P3W5,1,Catalogue of Life,
153,"Biddulphia alternans,",Biddulphia alternans,24106,24127,10.13,2,NO_ANNOT,,,Exact,0,Biddulphia alternans (Bailey) Van Heurck,Biddulphia alternans,37290,195,AlgaeBase,
154,BiDDULPHiA,Biddulphia,24139,24149,4.59,1,NO_ANNOT,,,Exact,0,"Biddulphia S.F. Gray, 1821",Biddulphia,urn:lsid:irmng.org:taxname:1089957,181,IRMNG,
155,"Baileyi,",Baileyi,24150,24158,3.17,1,NO_ANNOT,,,Exact,0,Baileyi,Baileyi,62FL7,1,Catalogue of Life,
156,Biddulphia,Biddulphia,24166,24176,4.59,1,SP_NOV,,,Exact,0,"Biddulphia S.F. Gray, 1821",Biddulphia,urn:lsid:irmng.org:taxname:1089957,181,IRMNG,
157,Biddulphia,Biddulphia,24215,24225,4.59,1,SP_NOV,,,Exact,0,"Biddulphia S.F. Gray, 1821",Biddulphia,urn:lsid:irmng.org:taxname:1089957,181,IRMNG,
158,Biddulphia,Biddulphia,24261,24271,4.59,1,SP_NOV,,,Exact,0,"Biddulphia S.F. Gray, 1821",Biddulphia,urn:lsid:irmng.org:taxname:1089957,181,IRMNG,
159,"Biddulphia decipiens,",Biddulphia decipiens,24308,24329,11.02,2,NO_ANNOT,,,Exact,0,Biddulphia decipiens Grunow,Biddulphia decipiens,87206,195,AlgaeBase,
160,"Biddulphia elegantula,",Biddulphia elegantula,24342,24364,11.70,2,NO_ANNOT,,,Exact,0,Biddulphia elegantula Greville,Biddulphia elegantula,90065,195,AlgaeBase,
161,"Biddulphia pulchella,",Biddulphia pulchella,24371,24392,11.70,2,NO_ANNOT,,,Exact,0,Biddulphia pulchella S.F.Gray,Biddulphia pulchella,37303,195,AlgaeBase,
162,"Biddulphia rhombus,",Biddulphia rhombus,24405,24424,6.75,2,NO_ANNOT,,,Exact,0,"Biddulphia rhombus (Ehrenberg) W.Smith, 1854",Biddulphia rhombus,urn:lsid:marinespecies.org:taxname:149324,9,WoRMS,
163,"Biddulphia seticulosa,",Biddulphia seticulosa,24439,24461,12.17,2,NO_ANNOT,,,Exact,0,"Biddulphia seticulosa Grunow, 1882",Biddulphia seticulosa,urn:lsid:marinespecies.org:taxname:700964,9,WoRMS,
164,Biddulphia,Biddulphia,24468,24478,4.59,1,NO_ANNOT,,,Exact,0,"Biddulphia S.F. Gray, 1821",Biddulphia,urn:lsid:irmng.org:taxname:1089957,181,IRMNG,
165,"Biddulphia turgida,",Biddulphia turgida,24496,24515,11.25,2,NO_ANNOT,,,Exact,0,"Biddulphia turgida (Ehrenberg) W.Smith, 1856",Biddulphia turgida,urn:lsid:marinespecies.org:taxname:162984,9,WoRMS,
166,"Biddui>phia longispina,",Biddui�phia longispina,24530,24553,5.99,2,NO_ANNOT,,,NoMatch,,,,,,,,
167,Biddulphia,Biddulphia,24560,24570,4.59,1,NO_ANNOT,,,Exact,0,"Biddulphia S.F. Gray, 1821",Biddulphia,urn:lsid:irmng.org:taxname:1089957,181,IRMNG,
168,Cerataulus,Cerataulus,24590,24600,6.09,1,SP_NOV,,,Exact,0,Cerataulus Ehrenberg,Cerataulus,2709,3,ITIS,
169,(Californicus,Californicus,24601,24614,5.08,1,SP_NOV,,,Exact,0,Philadelphus sect. Californicus (Rydb.) S.Y. Hu,Californicus,145926185,165,Tropicos,
170,CoccoNEMA,Cocconema,24648,24657,5.75,1,NO_ANNOT,,,Exact,0,Cocconema,Cocconema,3RLY,1,Catalogue of Life,
171,COSCINODISCUS,Coscinodiscus,24708,24721,6.78,1,NO_ANNOT,,,Exact,0,Coscinodiscus Ehrenberg,Coscinodiscus,2546,3,ITIS,
172,"ASTEROMPHALUS,",Asteromphalus,24722,24736,6.54,1,NO_ANNOT,,,Exact,0,"Asteromphalus Ehrenberg, 1844",Asteromphalus,urn:lsid:irmng.org:taxname:1004696,181,IRMNG,
173,COSCINODISCUS,Coscinodiscus,24742,24755,6.78,1,NO_ANNOT,,,Exact,0,Coscinodiscus Ehrenberg,Coscinodiscus,2546,3,ITIS,
174,"CONCAVUS,",Concavus,24756,24765,4.29,1,NO_ANNOT,,,Exact,0,"Concavus Newman, 1982",Concavus,urn:lsid:marinespecies.org:taxname:534801,9,WoRMS,
175,COSCINODISCUS,Coscinodiscus,24771,24784,6.78,1,NO_ANNOT,,,Exact,0,Coscinodiscus Ehrenberg,Coscinodiscus,2546,3,ITIS,
176,COSCINODISCUS,Coscinodiscus,24803,24816,6.78,1,NO_ANNOT,,,Exact,0,Coscinodiscus Ehrenberg,Coscinodiscus,2546,3,ITIS,
177,COSCINODISCUS,Coscinodiscus,24834,24847,6.78,1,NO_ANNOT,,,Exact,0,Coscinodiscus Ehrenberg,Coscinodiscus,2546,3,ITIS,
178,COSCINODISCUS,Coscinodiscus,24884,24897,6.78,1,NO_ANNOT,,,Exact,0,Coscinodiscus Ehrenberg,Coscinodiscus,2546,3,ITIS,
179,COSCINODISCUS,Coscinodiscus,24911,24924,6.78,1,NO_ANNOT,,,Exact,0,Coscinodiscus Ehrenberg,Coscinodiscus,2546,3,ITIS,
180,COSCINODISCUS,Coscinodiscus,24940,24953,6.78,1,NO_ANNOT,,,Exact,0,Coscinodiscus Ehrenberg,Coscinodiscus,2546,3,ITIS,
181,"COSCINODISCUS lineatus,",Coscinodiscus lineatus,24978,25001,14.34,2,NO_ANNOT,,,Exact,0,"Coscinodiscus lineatus Weisse, 1854",Coscinodiscus lineatus,urn:lsid:marinespecies.org:taxname:962284,9,WoRMS,
182,COSCINODISCUS,Coscinodiscus,25007,25020,6.78,1,NO_ANNOT,,,Exact,0,Coscinodiscus Ehrenberg,Coscinodiscus,2546,3,ITIS,
183,COSCINODISCUS,Coscinodiscus,25050,25063,6.78,1,NO_ANNOT,,,Exact,0,Coscinodiscus Ehrenberg,Coscinodiscus,2546,3,ITIS,
184,"Iridis,",Iridis,25071,25078,3.27,1,NO_ANNOT,,,Exact,0,Iridis (Ehrenb.) Cleve,Iridis,98287854,169,uBio NameBank,
185,COSCINODISCUS,Coscinodiscus,25084,25097,6.78,1,NO_ANNOT,,,Exact,0,Coscinodiscus Ehrenberg,Coscinodiscus,2546,3,ITIS,
186,"PERFORATUS,",Perforatus,25098,25109,5.62,1,NO_ANNOT,,,Exact,0,"Perforatus Pitombo, 2004",Perforatus,urn:lsid:marinespecies.org:taxname:534804,9,WoRMS,
187,COSCINODISCUS,Coscinodiscus,25115,25128,6.78,1,NO_ANNOT,,,Exact,0,Coscinodiscus Ehrenberg,Coscinodiscus,2546,3,ITIS,
188,"RADIATUS,",Radiatus,25129,25138,5.28,1,NO_ANNOT,,,Exact,0,Radiatus,Radiatus,76QP,1,Catalogue of Life,
189,COSCINODISCUS,Coscinodiscus,25144,25157,6.78,1,NO_ANNOT,,,Exact,0,Coscinodiscus Ehrenberg,Coscinodiscus,2546,3,ITIS,
190,COSCINODISCUS,Coscinodiscus,25181,25194,6.78,1,NO_ANNOT,,,Exact,0,Coscinodiscus Ehrenberg,Coscinodiscus,2546,3,ITIS,
191,COSCINODISCUS,Coscinodiscus,25211,25224,6.78,1,NO_ANNOT,,,Exact,0,Coscinodiscus Ehrenberg,Coscinodiscus,2546,3,ITIS,
192,"SENARIUS,",Senarius,25225,25234,4.81,1,NO_ANNOT,,,Exact,0,"Senarius Regenhardt, 1961",Senarius,urn:lsid:irmng.org:taxname:1412340,181,IRMNG,
193,COSCINODISCUS,Coscinodiscus,25241,25254,6.78,1,NO_ANNOT,,,Exact,0,Coscinodiscus Ehrenberg,Coscinodiscus,2546,3,ITIS,
194,"Cestodiscus ovalis,",Cestodiscus ovalis,25274,25293,13.12,2,NO_ANNOT,,,Exact,0,"Cestodiscus ovalis Harwood, 1986",Cestodiscus ovalis,urn:lsid:marinespecies.org:taxname:656741,9,WoRMS,
195,Cestodiscus,Cestodiscus,25300,25311,6.46,1,NO_ANNOT,,,Exact,0,"Cestodiscus R.K. Greville, 1865",Cestodiscus,urn:lsid:marinespecies.org:taxname:415181,9,WoRMS,
196,"Craspedodiscus coscinodiscus,",Craspedodiscus coscinodiscus,25361,25390,14.52,2,NO_ANNOT,,,Exact,0,Craspedodiscus coscinodiscus Ehrenberg,Craspedodiscus coscinodiscus,591125,3,ITIS,
197,Craspedodiscus coscinodiscus,Craspedodiscus coscinodiscus,25396,25424,14.52,2,NO_ANNOT,,,Exact,0,Craspedodiscus coscinodiscus Ehrenberg,Craspedodiscus coscinodiscus,591125,3,ITIS,
198,"Cyclotella operculata,",Cyclotella operculata,25450,25472,14.39,2,NO_ANNOT,,,Exact,0,Cyclotella operculata (C.Agardh) Brébisson,Cyclotella operculata,32155,195,AlgaeBase,
199,"Cymatopleura solea,",Cymatopleura solea,25479,25498,10.65,2,NO_ANNOT,,,Exact,0,"Cymatopleura solea (Brébisson) W.Smith, 1851",Cymatopleura solea,urn:lsid:marinespecies.org:taxname:149008,9,WoRMS,
200,DiCLADIA,Dicladia,25507,25515,3.92,1,NO_ANNOT,,,Exact,0,"Dicladia C.G. Ehrenberg, 1844",Dicladia,urn:lsid:marinespecies.org:taxname:163095,9,WoRMS,
201,"CAPREOLUS,",Capreolus,25516,25526,5.92,1,NO_ANNOT,,,Exact,0,"Capreolus Gray, 1821",Capreolus,3H5R,1,Catalogue of Life,
202,DiMEREGRAMMA,Dimeregramma,25558,25570,5.94,1,NO_ANNOT,,,Exact,0,"Dimeregramma J. Ralfs in A. Pritchard, 1861",Dimeregramma,urn:lsid:marinespecies.org:taxname:163233,9,WoRMS,
203,DiMEREGRAMMA,Dimeregramma,25612,25624,5.94,1,NO_ANNOT,,,Exact,0,"Dimeregramma J. Ralfs in A. Pritchard, 1861",Dimeregramma,urn:lsid:marinespecies.org:taxname:163233,9,WoRMS,
204,"OBTUSA,",Obtusa,25644,25651,2.56,1,NO_ANNOT,,,Exact,0,Panicum sect. Obtusa Pilg.,Obtusa,145767739,165,Tropicos,
205,DiMEREGRAMMA,Dimeregramma,25680,25692,5.94,1,NO_ANNOT,,,Exact,0,"Dimeregramma J. Ralfs in A. Pritchard, 1861",Dimeregramma,urn:lsid:marinespecies.org:taxname:163233,9,WoRMS,
206,Epithemia,Epithemia,25715,25724,4.78,1,NO_ANNOT,,,Exact,0,"Epithemia F.T. Kützing, 1844",Epithemia,urn:lsid:marinespecies.org:taxname:149026,9,WoRMS,
207,"Gibba,",Gibba,25725,25731,2.73,1,NO_ANNOT,,,Exact,0,"Gibba Fuchs, 1919",Gibba,85F4V,1,Catalogue of Life,
208,Ethmodiscus?,Ethmodiscus,25751,25763,6.46,1,NO_ANNOT,,,Exact,0,Ethmodiscus Castracane,Ethmodiscus,2614,3,ITIS,
209,Eucampia,Eucampia,25780,25788,5.13,1,NO_ANNOT,,,Exact,0,"Eucampia Ehrenberg, 1839",Eucampia,urn:lsid:irmng.org:taxname:1270800,181,IRMNG,
210,"Virginica,",Virginica,25789,25799,1.88,1,NO_ANNOT,,,Exact,0,Plantago sect. Virginica Barnéoud,Virginica,145922500,165,Tropicos,
211,"EuNOTiA monodon,",Eunotia monodon,25812,25828,10.23,2,NO_ANNOT,,,Exact,0,"Eunotia monodon Ehrenberg, 1843",Eunotia monodon,urn:lsid:marinespecies.org:taxname:180086,9,WoRMS,
212,EuNOTiA,Eunotia,25849,25856,4.87,1,NO_ANNOT,,,Exact,0,"Eunotia C.G. Ehrenberg, 1837",Eunotia,urn:lsid:marinespecies.org:taxname:149402,9,WoRMS,
213,"ROBUSTA,",Robusta,25857,25865,3.40,1,NO_ANNOT,,,Exact,0,"Robusta Böttger, 1877",Robusta,urn:lsid:irmng.org:taxname:1130200,181,IRMNG,
214,EuNOTiA,Eunotia,25899,25906,4.87,1,NO_ANNOT,,,Exact,0,"Eunotia C.G. Ehrenberg, 1837",Eunotia,urn:lsid:marinespecies.org:taxname:149402,9,WoRMS,
215,EupoDiscus,Eupodiscus,25944,25954,6.34,1,NO_ANNOT,,,Exact,0,Eupodiscus Bailey,Eupodiscus,2650,3,ITIS,
216,"Eupodiscus radiatus,",Eupodiscus radiatus,25967,25987,13.89,2,NO_ANNOT,,,Exact,0,"Eupodiscus radiatus W. Smith, 1853",Eupodiscus radiatus,urn:lsid:marinespecies.org:taxname:966238,9,WoRMS,
217,Eupodiscus,Eupodiscus,26058,26068,6.34,1,NO_ANNOT,,,Exact,0,Eupodiscus Bailey,Eupodiscus,2650,3,ITIS,
218,GONIOTHECIUM,Goniothecium,26075,26087,5.81,1,NO_ANNOT,,,Exact,0,"Goniothecium C.G. Ehrenberg, 1843",Goniothecium,urn:lsid:marinespecies.org:taxname:601660,9,WoRMS,
219,"OBTUSUM,",Obtusum,26088,26096,3.33,1,NO_ANNOT,,,Exact,0,Rhododendron subser. Obtusum,Obtusum,50925796-1,167,IPNI,
220,GONIOTHECIUM,Goniothecium,26102,26114,5.81,1,NO_ANNOT,,,Exact,0,"Goniothecium C.G. Ehrenberg, 1843",Goniothecium,urn:lsid:marinespecies.org:taxname:601660,9,WoRMS,
221,"ODONTELLA,",Odontella,26115,26125,6.20,1,NO_ANNOT,,,Exact,0,"Odontella Schäffer, 1897",Odontella,63G4P,1,Catalogue of Life,
222,'GONIOTHECIUM,Goniothecium,26131,26144,5.81,1,NO_ANNOT,,,Exact,0,"Goniothecium C.G. Ehrenberg, 1843",Goniothecium,urn:lsid:marinespecies.org:taxname:601660,9,WoRMS,
223,Grammatophora,Grammatophora,26160,26173,6.68,1,NO_ANNOT,,,Exact,0,"Grammatophora Duméril & Bibron, 1837",Grammatophora,87G8Q,1,Catalogue of Life,
224,"SERPENTINA,",Serpentina,26174,26185,4.30,1,NO_ANNOT,,,Exact,0,"Serpentina Örsted, 1842",Serpentina,urn:lsid:irmng.org:taxname:1450887,181,IRMNG,
225,"Hemiaulus affinis,",Hemiaulus affinis,26203,26221,12.75,2,NO_ANNOT,,,Exact,0,"Hemiaulus affinis Grunow in Van Heurck, 1883",Hemiaulus affinis,urn:lsid:marinespecies.org:taxname:962507,9,WoRMS,
226,"Hemiaulus bipons,",Hemiaulus bipons,26228,26245,9.71,2,NO_ANNOT,,,Exact,0,Hemiaulus bipons (Ehrenberg ) Grunow,Hemiaulus bipons,79843,195,AlgaeBase,
227,"Hemiaulus polycistinorum,",Hemiaulus polycistinorum,26259,26284,13.55,2,NO_ANNOT,,,Exact,0,Hemiaulus polycistinorum,Hemiaulus polycistinorum,urn:lsid:marinespecies.org:taxname:968702,9,WoRMS,
228,Huttonia,Huttonia,26290,26298,3.87,1,NO_ANNOT,,,Exact,0,Huttonia,Huttonia,4ZBN,1,Catalogue of Life,
229,Hyalodiscus,Hyalodiscus,26323,26334,6.46,1,NO_ANNOT,,,Exact,0,"Hyalodiscus Hertwig & Lesser, 1874",Hyalodiscus,827485,2,Wikispecies,
230,Hyalodiscus,Hyalodiscus,26348,26359,6.46,1,NO_ANNOT,,,Exact,0,"Hyalodiscus Hertwig & Lesser, 1874",Hyalodiscus,827485,2,Wikispecies,
231,"Bailey=(PoDOSiRA maculata,",Bailey��podosira maculata,26371,26397,6.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
232,LiRADiscus,Liradiscus,26406,26416,6.34,1,NO_ANNOT,,,Exact,0,"Liradiscus Greville, 1865",Liradiscus,urn:lsid:irmng.org:taxname:1082709,181,IRMNG,
233,"MiNUTus,",Minutus,26417,26425,5.03,1,NO_ANNOT,,,Exact,0,"Minutus de Buen, 1926",Minutus,urn:lsid:irmng.org:taxname:1464370,181,IRMNG,
234,Mastogonia,Mastogonia,26432,26442,4.20,1,NO_ANNOT,,,Exact,0,"Mastogonia Ehrenberg, 1844",Mastogonia,urn:lsid:irmng.org:taxname:1361324,181,IRMNG,
235,"Actinoptychus,",Actinoptychus,26443,26457,5.44,1,NO_ANNOT,,,Exact,0,Actinoptychus Ehrenberg,Actinoptychus,2618,3,ITIS,
236,"Mei,osira sulcata,",Mei�osira sulcata,26463,26481,6.31,2,NO_ANNOT,,,NoMatch,,,,,,,,
237,Plagiogramma,Plagiogramma,26495,26507,5.94,1,NO_ANNOT,,,Exact,0,"Plagiogramma Tarsia in Curia, 1935",Plagiogramma,6R96,1,Catalogue of Life,
238,Pleurosigma,Pleurosigma,26527,26538,5.35,1,NO_ANNOT,,,Exact,0,"Pleurosigma W. Smith, 1852",Pleurosigma,urn:lsid:irmng.org:taxname:1276331,181,IRMNG,
239,"Pleurosigma,",Pleurosigma,26563,26575,5.35,1,NO_ANNOT,,,Exact,0,"Pleurosigma W. Smith, 1852",Pleurosigma,urn:lsid:irmng.org:taxname:1276331,181,IRMNG,
240,P. angulatum.,P. angulatum,26623,26636,7.06,2,NO_ANNOT,,,NoMatch,,,,,,,,
241,"RADIATUS,",Radiatus,26652,26661,5.28,1,NO_ANNOT,,,Exact,0,Radiatus,Radiatus,76QP,1,Catalogue of Life,
242,"Pyxidicula cruciata,",Pyxidicula cruciata,26670,26690,12.92,2,SP_NOV,,,Exact,0,Pyxidicula cruciata Ehrenberg 1843,Pyxidicula cruciata,387019,172,PaleoBioDB,
243,Rhabdonema,Rhabdonema,26696,26706,5.92,1,SP_NOV,,,Exact,0,Rhabdonema Kützing,Rhabdonema,3208,3,ITIS,
244,Raphidodiscus,Raphidodiscus,26744,26757,6.78,1,NO_ANNOT,,,Exact,0,"Raphidodiscus H.L. Smith ex T. Christian, 1887",Raphidodiscus,urn:lsid:marinespecies.org:taxname:602023,9,WoRMS,
245,"Rhaphoneis gemmifera,",Rhaphoneis gemmifera,26784,26805,12.12,2,NO_ANNOT,,,Exact,0,Rhaphoneis gemmifera Ehrenberg,Rhaphoneis gemmifera,urn:lsid:marinespecies.org:taxname:638021,9,WoRMS,
246,"Rhaphoneis amphiceros,",Rhaphoneis amphiceros,26811,26833,10.89,2,NO_ANNOT,,,Exact,0,Rhaphoneis amphiceros Ehrenberg 1844,Rhaphoneis amphiceros,387105,172,PaleoBioDB,
247,Rhaphoneis,Rhaphoneis,26839,26849,5.19,1,NO_ANNOT,,,Exact,0,"Rhaphoneis C.G. Ehrenberg, 1844",Rhaphoneis,urn:lsid:marinespecies.org:taxname:149065,9,WoRMS,
248,"Belgica,",Belgica,26850,26858,3.07,1,NO_ANNOT,,,Exact,0,Belgica,Belgica,398J,1,Catalogue of Life,
249,"Rhaphoneis fluminensis,",Rhaphoneis fluminensis,26865,26888,13.12,2,NO_ANNOT,,,Exact,0,"Rhaphoneis fluminensis Grunow, 1862",Rhaphoneis fluminensis,urn:lsid:marinespecies.org:taxname:611856,9,WoRMS,
250,"Rhaphoneis scalaris,",Rhaphoneis scalaris,26895,26915,12.27,2,NO_ANNOT,,,Exact,0,Rhaphoneis scalaris Ehrenberg,Rhaphoneis scalaris,118047,195,AlgaeBase,
251,Rhizosolenia,Rhizosolenia,26921,26933,4.56,1,NO_ANNOT,,,Exact,0,"Rhizosolenia T. Brightwell, 1858",Rhizosolenia,urn:lsid:irmng.org:taxname:1343509,181,IRMNG,
252,"Rhizosolenia styliformis,",Rhizosolenia styliformis,26950,26975,11.78,2,NO_ANNOT,,,Exact,0,"Rhizosolenia styliformis Brightwell, 1858",Rhizosolenia styliformis,2904,3,ITIS,
253,SCEPTRONEIS,Sceptroneis,26984,26995,5.31,1,NO_ANNOT,,,Exact,0,Sceptroneis Ehrenberg,Sceptroneis,969981,3,ITIS,
254,"Sceptroneis gemmata,",Sceptroneis gemmata,27011,27031,12.86,2,NO_ANNOT,,,Exact,0,"Sceptroneis gemmata Grunow, 1866",Sceptroneis gemmata,urn:lsid:marinespecies.org:taxname:700497,9,WoRMS,
255,Stephanogonia,Stephanogonia,27038,27051,4.65,1,NO_ANNOT,,,Exact,0,"Stephanogonia Ehrenberg, 1844",Stephanogonia,urn:lsid:irmng.org:taxname:1267557,181,IRMNG,
256,"Actinoptychus,",Actinoptychus,27052,27066,5.44,1,NO_ANNOT,,,Exact,0,Actinoptychus Ehrenberg,Actinoptychus,2618,3,ITIS,
257,"Stephanogonia polygona,",Stephanogonia polygona,27072,27095,10.45,2,NO_ANNOT,,,Exact,0,Stephanogonia polygona Ehrenberg,Stephanogonia polygona,112615,195,AlgaeBase,
258,"Stephanopyxis apiculata,",Stephanopyxis apiculata,27101,27125,13.78,2,NO_ANNOT,,,Exact,0,Stephanopyxis apiculata (Ehrenberg) Ehrenberg,Stephanopyxis apiculata,77031,195,AlgaeBase,
259,"Stephanopyxis ferox,",Stephanopyxis ferox,27131,27151,9.83,2,NO_ANNOT,,,Exact,0,Stephanopyxis ferox (Greville) J.Ralfs,Stephanopyxis ferox,urn:lsid:marinespecies.org:taxname:637006,9,WoRMS,
260,Stephanopyxis,Stephanopyxis,27167,27180,5.88,1,NO_ANNOT,,,Exact,0,"Stephanopyxis (C.G. Ehrenberg) C.G. Ehrenberg, 1845",Stephanopyxis,urn:lsid:marinespecies.org:taxname:149630,9,WoRMS,
261,Stephanopyxis,Stephanopyxis,27202,27215,5.88,1,NO_ANNOT,,,Exact,0,"Stephanopyxis (C.G. Ehrenberg) C.G. Ehrenberg, 1845",Stephanopyxis,urn:lsid:marinespecies.org:taxname:149630,9,WoRMS,
262,"Stephanopyxis limbata,",Stephanopyxis limbata,27241,27263,13.42,2,NO_ANNOT,,,Exact,0,Stephanopyxis limbata (Ehrenberg) Ehrenberg,Stephanopyxis limbata,102010,195,AlgaeBase,
263,Stephanopyxis,Stephanopyxis,27275,27288,5.88,1,NO_ANNOT,,,Exact,0,"Stephanopyxis (C.G. Ehrenberg) C.G. Ehrenberg, 1845",Stephanopyxis,urn:lsid:marinespecies.org:taxname:149630,9,WoRMS,
264,"Turris,",Turris,27289,27296,4.34,1,NO_ANNOT,,,Exact,0,"Turris Batsch, 1789",Turris,7PKCL,1,Catalogue of Life,
265,Stictodiscus,Stictodiscus,27312,27324,6.69,1,NO_ANNOT,,,Exact,0,Stictodiscus Greville,Stictodiscus,969968,3,ITIS,
266,Stictodiscus,Stictodiscus,27341,27353,6.69,1,NO_ANNOT,,,Exact,0,Stictodiscus Greville,Stictodiscus,969968,3,ITIS,
267,SuRiRELLA,Surirella,27373,27382,6.20,1,NO_ANNOT,,,Exact,0,"Surirella Turpin, 1828",Surirella,urn:lsid:irmng.org:taxname:1372330,181,IRMNG,
268,"Tabulina testudo,",Tabulina testudo,27401,27418,4.82,2,NO_ANNOT,,,Exact,0,Tabulina testudo J.J.Brun,Tabulina testudo,123870,195,AlgaeBase,
269,"Terpsinoe intermedia,",Terpsinoe intermedia,27428,27449,10.55,2,NO_ANNOT,,,Exact,0,Terpsinoë intermedia Pantocsek,Terpsinoe intermedia,urn:lsid:marinespecies.org:taxname:418480,9,WoRMS,
270,Triceratium,Triceratium,27461,27472,5.57,1,NO_ANNOT,,,Exact,0,"Triceratium Ehrenberg, 1839",Triceratium,urn:lsid:irmng.org:taxname:1269049,181,IRMNG,
271,"Triceratium condecorum,",Triceratium condecorum,27493,27516,12.90,2,NO_ANNOT,,,Exact,0,Triceratium condecorum Ehrenberg,Triceratium condecorum,urn:lsid:marinespecies.org:taxname:633390,9,WoRMS,
272,Triceratium,Triceratium,27525,27536,5.57,1,NO_ANNOT,,,Exact,0,"Triceratium Ehrenberg, 1839",Triceratium,urn:lsid:irmng.org:taxname:1269049,181,IRMNG,
273,Triceratium,Triceratium,27556,27567,5.57,1,NO_ANNOT,,,Exact,0,"Triceratium Ehrenberg, 1839",Triceratium,urn:lsid:irmng.org:taxname:1269049,181,IRMNG,
274,"(Discoplea undulata,",Discoplea undulata,27581,27601,12.94,2,NO_ANNOT,,,Exact,0,"Discoplea undulata Ehrenberg, 1854",Discoplea undulata,urn:lsid:marinespecies.org:taxname:654742,9,WoRMS,
275,Triceratium,Triceratium,27608,27619,5.57,1,NO_ANNOT,,,Exact,0,"Triceratium Ehrenberg, 1839",Triceratium,urn:lsid:irmng.org:taxname:1269049,181,IRMNG,
276,Triceratium,Triceratium,27636,27647,5.57,1,SP_NOV,,,Exact,0,"Triceratium Ehrenberg, 1839",Triceratium,urn:lsid:irmng.org:taxname:1269049,181,IRMNG,
277,Triceratium,Triceratium,27688,27699,5.57,1,SP_NOV,,,Exact,0,"Triceratium Ehrenberg, 1839",Triceratium,urn:lsid:irmng.org:taxname:1269049,181,IRMNG,
278,"Triceratium indentatum,",Triceratium indentatum,27726,27749,13.08,2,SP_NOV,,,Exact,0,Triceratium indentatum C.H.Kain & E.A.Schultze,Triceratium indentatum,98002,195,AlgaeBase,
279,Triceratium,Triceratium,27775,27786,5.57,1,NO_ANNOT,,,Exact,0,"Triceratium Ehrenberg, 1839",Triceratium,urn:lsid:irmng.org:taxname:1269049,181,IRMNG,
280,Triceratium,Triceratium,27848,27859,5.57,1,NO_ANNOT,,,Exact,0,"Triceratium Ehrenberg, 1839",Triceratium,urn:lsid:irmng.org:taxname:1269049,181,IRMNG,
281,"Triceratium obtusum,",Triceratium obtusum,27882,27902,12.16,2,NO_ANNOT,,,Exact,0,"Triceratium obtusum Ehrenberg, 1844",Triceratium obtusum,urn:lsid:marinespecies.org:taxname:645537,9,WoRMS,
282,"Triceratium robustum,",Triceratium robustum,27908,27929,12.80,2,NO_ANNOT,,,Exact,0,"Triceratium robustum Greville, 1861",Triceratium robustum,urn:lsid:marinespecies.org:taxname:649907,9,WoRMS,
283,Triceratium semicirculare.,Triceratium semicirculare,27936,27962,11.39,2,NO_ANNOT,,,Exact,0,Triceratium semicirculare Brightwell,Triceratium semicirculare,48627,195,AlgaeBase,
284,(Euodia,Euodia,27973,27980,3.37,1,NO_ANNOT,,,Exact,0,Euodia J. R. Forst. & G. Forst.,Euodia,4G4W,1,Catalogue of Life,
285,"Triceratium spinosum,",Triceratium spinosum,28003,28024,12.36,2,NO_ANNOT,,,Exact,0,"Triceratium spinosum J.W.Bailey, 1844",Triceratium spinosum,urn:lsid:marinespecies.org:taxname:149155,9,WoRMS,
286,Triceratium,Triceratium,28033,28044,5.57,1,NO_ANNOT,,,Exact,0,"Triceratium Ehrenberg, 1839",Triceratium,urn:lsid:irmng.org:taxname:1269049,181,IRMNG,
287,"Solenoceros,",Solenoceros,28045,28057,5.39,1,NO_ANNOT,,,Exact,0,"Solenoceros Conrad, 1860",Solenoceros,urn:lsid:irmng.org:taxname:1217569,181,IRMNG,
288,"Triceratium tessellatum,",Triceratium tessellatum,28069,28093,13.39,2,NO_ANNOT,,,Exact,0,Triceratium tessellatum Greville,Triceratium tessellatum,123858,195,AlgaeBase,
