Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
151,"P. anthracinus,",P. anthracinus,85659,85674,7.34,2,NO_ANNOT,,,NoMatch,,,,,,,,
152,Plestiodon quinquelineatus,Plestiodon quinquelineatus,86433,86459,13.06,2,NO_ANNOT,,,Exact,0,"Plestiodon quinquelineatus Duméril & Bibron, 1839",Plestiodon quinquelineatus,9639084,11,GBIF Backbone Taxonomy,
153,"(Acarina),",Acarina,86489,86499,3.72,1,NO_ANNOT,,,Exact,0,"Omaloplia (Acarina) Baraud, 1965",Acarina,63XSS,1,Catalogue of Life,
154,Crocodilia.,Crocodilia,86636,86647,4.73,1,NO_ANNOT,,,Exact,0,Crocodilia,Crocodilia,551734,3,ITIS,
155,Alligator mississippiensis,Alligator mississippiensis,86652,86678,10.92,2,NO_ANNOT,,,Exact,0,"Alligator mississippiensis (Daudin, 1801)",Alligator mississippiensis,BTRB,1,Catalogue of Life,
156,"A. mississippiensis,",A. mississippiensis,91616,91636,7.91,2,NO_ANNOT,,,NoMatch,,,,,,,,
157,Crocodilus americanus,Crocodilus americanus,93314,93335,13.45,2,NO_ANNOT,,,Exact,0,Crocodilus americanus Laurenti 1768,Crocodilus americanus,173278,172,PaleoBioDB,
158,Crocodilus americanus.,Crocodilus americanus,95086,95108,13.45,2,NO_ANNOT,,,Exact,0,Crocodilus americanus Laurenti 1768,Crocodilus americanus,173278,172,PaleoBioDB,
159,"Osceola doliata doliata,",Osceola doliata doliata,95726,95750,18.44,3,NO_ANNOT,,,PartialExact,0,"Osceola Baird & Girard, 1853",Osceola,urn:lsid:irmng.org:taxname:1164484,181,IRMNG,
160,"Osceola elapsoidea,",Osceola elapsoidea,95751,95770,8.27,2,NO_ANNOT,,,Exact,0,Osceola elapsoidea Holbr.,Osceola elapsoidea,3904810,168,ION,
161,Ophibolus getulus getulus.,Ophibolus getulus getulus,95771,95797,17.00,3,NO_ANNOT,,,Exact,0,Ophibolus getulus getulus,Ophibolus getulus getulus,gn_166521,186,MCZbase,
162,"Osceola elapsoidea,",Osceola elapsoidea,96067,96086,8.27,2,NO_ANNOT,,,Exact,0,Osceola elapsoidea Holbr.,Osceola elapsoidea,3904810,168,ION,
163,Ophibolus,Ophibolus,96087,96096,5.92,1,NO_ANNOT,,,Exact,0,"Ophibolus Baird & Girard, 1853",Ophibolus,urn:lsid:irmng.org:taxname:1431690,181,IRMNG,
164,"Natrix fasciata fasciata,",Natrix fasciata fasciata,96115,96140,17.93,3,NO_ANNOT,,,Exact,0,"Natrix fasciata fasciata Allen, 1932",Natrix fasciata fasciata,9364766,11,GBIF Backbone Taxonomy,
165,"Natrix fasciata pictiventris,",Natrix fasciata pictiventris,96141,96170,17.70,3,NO_ANNOT,,,Exact,0,"Natrix fasciata pictiventris Cope, 1895",Natrix fasciata pictiventris,89JZP,1,Catalogue of Life,
166,"Natrix fasciata sipedon,",Natrix fasciata sipedon,96171,96195,16.22,3,NO_ANNOT,,,Exact,0,Natrix fasciata sipedon,Natrix fasciata sipedon,gn_197259,186,MCZbase,
167,"Natrix fasciata erythrogaster,",Natrix fasciata erythrogaster,96196,96226,15.15,3,NO_ANNOT,,,PartialExact,0,"Natrix erythrogaster (Forster in Bossu, 1771)",Natrix erythrogaster,174245,3,ITIS,
168,"Eutcenia sackenii,",Eutcenia sackenii,96227,96245,4.59,2,NO_ANNOT,,,Fuzzy,1,"Eutaenia sackenii Kennicott, 1859",Eutaenia sackenii,888VH,1,Catalogue of Life,
169,"Elaps fulvius,*",Elaps fulvius,96246,96261,9.47,2,NO_ANNOT,,,Exact,0,"Elaps fulvius Boulenger, 1896",Elaps fulvius,88PB4,1,Catalogue of Life,
170,"Ancistrodon contortrix,*",Ancistrodon contortrix,96262,96286,9.23,2,NO_ANNOT,,,Exact,0,"Ancistrodon contortrix Baird, 1854",Ancistrodon contortrix,5220986,11,GBIF Backbone Taxonomy,
171,Crotcdus adamanteus.,Crotcdus adamanteus,96287,96307,5.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
172,"Abastor erythrogrammus,*",Abastor erythrogrammus,96308,96332,10.66,2,NO_ANNOT,,,Exact,0,"Abastor erythrogrammus Gray, 1849",Abastor erythrogrammus,209188,3,ITIS,
173,"Farancia abacura,",Farancia abacura,96333,96350,11.55,2,NO_ANNOT,,,Exact,0,"Farancia abacura (Holbrook, 1836)",Farancia abacura,6HPGF,1,Catalogue of Life,
174,"Heterodon platyrhinus,",Heterodon platyrhinus,96351,96373,11.85,2,NO_ANNOT,,,Exact,0,Heterodon platyrhinus (Latreille 1801),Heterodon platyrhinus,362502,172,PaleoBioDB,
175,Heterodon simus*,Heterodon simus,96374,96390,9.63,2,NO_ANNOT,,,Exact,0,"Heterodon simus (Linnaeus, 1766)",Heterodon simus,3L99H,1,Catalogue of Life,
176,Cyclophis,Cyclophis,96391,96400,3.07,1,NO_ANNOT,,,Exact,0,"Cyclophis Günther, 1858",Cyclophis,urn:lsid:irmng.org:taxname:1295647,181,IRMNG,
177,"Zamenis constrictor,",Zamenis constrictor,96411,96431,9.90,2,NO_ANNOT,,,Exact,0,"Zamenis constrictor Boulenger, 1893",Zamenis constrictor,6161789,11,GBIF Backbone Taxonomy,
178,"Coluber quadrivittatus,",Coluber quadrivittatus,96453,96476,10.22,2,NO_ANNOT,,,Exact,0,"Coluber quadrivittatus Holbrook, 1836",Coluber quadrivittatus,XB5F,1,Catalogue of Life,
179,Compsosoma corais couperii*,Compsosoma corais couperii,96477,96504,13.55,3,NO_ANNOT,,,Exact,0,"Compsosoma corais couperii Cope, 1900",Compsosoma corais couperii,9519872,11,GBIF Backbone Taxonomy,
180,"Pityophis melanoleucus,",Pityophis melanoleucus,96505,96528,10.55,2,NO_ANNOT,,,Exact,0,Pityophis melanoleucus (Daudin 1803),Pityophis melanoleucus,362497,172,PaleoBioDB,
181,"Osceola doliata parallela,",Osceola doliata parallela,96531,96557,16.66,3,NO_ANNOT,,,Exact,0,"Osceola doliata parallela Cope, 1900",Osceola doliata parallela,9460261,11,GBIF Backbone Taxonomy,
182,"Abastor erythrogrammus,",Abastor erythrogrammus,96979,97002,10.66,2,NO_ANNOT,,,Exact,0,"Abastor erythrogrammus Gray, 1849",Abastor erythrogrammus,209188,3,ITIS,
183,Elaps fulvius,Elaps fulvius,97788,97801,9.47,2,NO_ANNOT,,,Exact,0,"Elaps fulvius Boulenger, 1896",Elaps fulvius,88PB4,1,Catalogue of Life,
184,"Ophibolus getulus getulus,",Ophibolus getulus getulus,97871,97897,17.00,3,NO_ANNOT,,,Exact,0,Ophibolus getulus getulus,Ophibolus getulus getulus,gn_166521,186,MCZbase,
185,Elaps fulvius.,Elaps fulvius,97898,97912,9.47,2,NO_ANNOT,,,Exact,0,"Elaps fulvius Boulenger, 1896",Elaps fulvius,88PB4,1,Catalogue of Life,
186,"Farancia abacura,",Farancia abacura,97915,97932,11.55,2,NO_ANNOT,,,Exact,0,"Farancia abacura (Holbrook, 1836)",Farancia abacura,6HPGF,1,Catalogue of Life,
187,"Heterodon platyrhinus,",Heterodon platyrhinus,97933,97955,11.85,2,NO_ANNOT,,,Exact,0,Heterodon platyrhinus (Latreille 1801),Heterodon platyrhinus,362502,172,PaleoBioDB,
188,"Haldea striatula,",Haldea striatula,97956,97973,11.77,2,NO_ANNOT,,,Exact,0,"Haldea striatula (Linnaeus, 1766)",Haldea striatula,6KY3C,1,Catalogue of Life,
189,"Natrix fasciata sipedon,",Natrix fasciata sipedon,97974,97998,16.22,3,NO_ANNOT,,,Exact,0,Natrix fasciata sipedon,Natrix fasciata sipedon,gn_197259,186,MCZbase,
190,Tropidonotus taxispilotus),Tropidonotus taxispilotus,98242,98268,14.02,2,NO_ANNOT,,,Exact,0,"Tropidonotus taxispilotus Holbrook, 1843: 35 (Fide Duméril et al., 1854)",Tropidonotus taxispilotus,59C33,1,Catalogue of Life,
191,Compsosoma corais couperii),Compsosoma corais couperii,98861,98888,13.55,3,NO_ANNOT,,,Exact,0,"Compsosoma corais couperii Cope, 1900",Compsosoma corais couperii,9519872,11,GBIF Backbone Taxonomy,
192,(Compsosoma corais couperii,Compsosoma corais couperii,99138,99165,13.55,3,NO_ANNOT,,,Exact,0,"Compsosoma corais couperii Cope, 1900",Compsosoma corais couperii,9519872,11,GBIF Backbone Taxonomy,
193,Ahastor erythrogrammus,Ahastor erythrogrammus,99170,99192,4.35,2,NO_ANNOT,,,Fuzzy,1,"Abastor erythrogrammus Gray, 1849",Abastor erythrogrammus,209188,3,ITIS,
194,"Notes,",Notes,100962,100968,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
195,"TantUla coronata,",Tantula coronata,101254,101271,6.02,2,NO_ANNOT,,,NoMatch,,,,,,,,
196,Heterodon platyrhinus,Heterodon platyrhinus,101855,101876,11.85,2,NO_ANNOT,,,Exact,0,Heterodon platyrhinus (Latreille 1801),Heterodon platyrhinus,362502,172,PaleoBioDB,
197,Ancistrodon piscivorus,Ancistrodon piscivorus,101880,101902,10.18,2,NO_ANNOT,,,Exact,0,"Ancistrodon piscivorus Cope, 1860",Ancistrodon piscivorus,5220983,11,GBIF Backbone Taxonomy,
198,Thamnophis sirtalis ordinatus..,Thamnophis sirtalis ordinatus,101906,101937,14.51,3,NO_ANNOT,,,PartialExact,0,Thamnophis ordinatus,Thamnophis ordinatus,4121108,179,Open Tree of Life,
199,Coluber constrictor,Coluber constrictor,101941,101960,4.88,2,NO_ANNOT,,,Exact,0,"Coluber constrictor Linnaeus, 1758",Coluber constrictor,5ZP35,1,Catalogue of Life,
200,Lampropeltis getidus,Lampropeltis getidus,101964,101984,12.73,2,NO_ANNOT,,,PartialExact,0,Lampropeltis,Lampropeltis,62XJG,1,Catalogue of Life,
201,Tropidonotus taxispilotus,Tropidonotus taxispilotus,101988,102013,14.02,2,NO_ANNOT,,,Exact,0,"Tropidonotus taxispilotus Holbrook, 1843: 35 (Fide Duméril et al., 1854)",Tropidonotus taxispilotus,59C33,1,Catalogue of Life,
202,Tropidonotus fnsciatus,Tropidonotus fnsciatus,102043,102065,8.67,2,NO_ANNOT,,,Fuzzy,1,Tropidonotus fasciatus,Tropidonotus fasciatus,169557,183,Sherborn Index Animalium,
203,Lampropeltis doliatus coccineus,Lampropeltis doliatus coccineus,102069,102100,18.95,3,NO_ANNOT,,,PartialExact,0,Lampropeltis doliatus,Lampropeltis doliatus,gn_170284,186,MCZbase,
204,Sistrurus miliarius,Sistrurus miliarius,102103,102122,11.05,2,NO_ANNOT,,,Exact,0,"Sistrurus miliarius Linnaeus, 1766",Sistrurus miliarius,4XRS4,1,Catalogue of Life,
205,Elaphe ohsoletus,Elaphe ohsoletus,102125,102141,11.47,2,NO_ANNOT,,,Fuzzy,1,Elaphe obsoletus,Elaphe obsoletus,gn_156196,186,MCZbase,
206,Opheodrys,Opheodrys,102144,102153,5.19,1,NO_ANNOT,,,Exact,0,Opheodrys,Opheodrys,68PK,1,Catalogue of Life,
207,Farancia abacura,Farancia abacura,102165,102181,11.55,2,NO_ANNOT,,,Exact,0,"Farancia abacura (Holbrook, 1836)",Farancia abacura,6HPGF,1,Catalogue of Life,
208,Diadophis punctatus,Diadophis punctatus,102184,102203,10.79,2,NO_ANNOT,,,Exact,0,"Diadophis punctatus (Linnaeus, 1766)",Diadophis punctatus,3589D,1,Catalogue of Life,
209,Crotalus horridus,Crotalus horridus,102206,102223,12.34,2,NO_ANNOT,,,Exact,0,"Crotalus horridus Linnaeus, 1758",Crotalus horridus,ZPBS,1,Catalogue of Life,
210,Elaphe guttatus,Elaphe guttatus,102226,102241,11.31,2,NO_ANNOT,,,PartialExact,0,Elaphe,Elaphe,6332J,1,Catalogue of Life,
211,Storeria dekayi,Storeria dekayi,102250,102265,10.35,2,NO_ANNOT,,,Exact,0,"Storeria dekayi (Holbrook, 1839)",Storeria dekayi,6ZWD9,1,Catalogue of Life,
212,Storeria occipitomaculata,Storeria occipitomaculata,102268,102293,13.32,2,NO_ANNOT,,,Exact,0,"Storeria occipitomaculata Storer, 1839",Storeria occipitomaculata,6ZWDC,1,Catalogue of Life,
213,Cemophora coccinea,Cemophora coccinea,102296,102314,12.46,2,NO_ANNOT,,,Exact,0,"Cemophora coccinea (Blumenbach, 1788)",Cemophora coccinea,S548,1,Catalogue of Life,
214,Crotalus adamanteus,Crotalus adamanteus,102317,102336,12.79,2,NO_ANNOT,,,Exact,0,"Crotalus adamanteus Palisot De Beauvois, 1799",Crotalus adamanteus,6BJ5V,1,Catalogue of Life,
215,Haldea striatula,Haldea striatula,102339,102355,11.77,2,NO_ANNOT,,,Exact,0,"Haldea striatula (Linnaeus, 1766)",Haldea striatula,6KY3C,1,Catalogue of Life,
216,"{Stilosoma,",Stilosoma,102415,102426,5.11,1,NO_ANNOT,,,Exact,0,"Stilosoma Brown, 1890",Stilosoma,urn:lsid:irmng.org:taxname:1370960,181,IRMNG,
217,"Seminatrix,",Seminatrix,102427,102438,5.30,1,NO_ANNOT,,,Exact,0,"Seminatrix Cope, 1895",Seminatrix,urn:lsid:irmng.org:taxname:1043222,181,IRMNG,
218,Rhadinea,Rhadinea,102439,102447,5.02,1,NO_ANNOT,,,Exact,0,"Rhadinea Cope, 1863",Rhadinea,urn:lsid:irmng.org:taxname:1300206,181,IRMNG,
219,Liodytes),Liodytes,102452,102461,3.21,1,NO_ANNOT,,,Exact,0,Liodytes,Liodytes,5F3B,1,Catalogue of Life,
220,"Floridan sauria,",Floridan sauria,102518,102534,2.59,2,NO_ANNOT,,,NoMatch,,,,,,,,
221,Rhineura.,Rhineura,102603,102612,5.31,1,NO_ANNOT,,,Exact,0,Rhineura,Rhineura,642BJ,1,Catalogue of Life,
222,Hijla gratiosa,Hijla gratiosa,102634,102648,2.02,2,NO_ANNOT,,,NoMatch,,,,,,,,
223,T. compressicaudus,T. compressicaudus,102896,102914,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
224,Notes,Notes,103153,103158,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
225,{Tropidonotus,Tropidonotus,106363,106376,5.97,1,NO_ANNOT,,,Exact,0,"Tropidonotus Swinhonis Günther, 1868",Tropidonotus,8GFNB,1,Catalogue of Life,
226,Heterodon platyrhinus,Heterodon platyrhinus,106853,106874,11.85,2,NO_ANNOT,,,Exact,0,Heterodon platyrhinus (Latreille 1801),Heterodon platyrhinus,362502,172,PaleoBioDB,
227,Ancistrodon piscivorus,Ancistrodon piscivorus,106902,106924,10.18,2,NO_ANNOT,,,Exact,0,"Ancistrodon piscivorus Cope, 1860",Ancistrodon piscivorus,5220983,11,GBIF Backbone Taxonomy,
228,Lampropeltis,Lampropeltis,106927,106939,6.34,1,NO_ANNOT,,,Exact,0,Lampropeltis,Lampropeltis,62XJG,1,Catalogue of Life,
229,Coluber constrictor,Coluber constrictor,106951,106970,4.88,2,NO_ANNOT,,,Exact,0,"Coluber constrictor Linnaeus, 1758",Coluber constrictor,5ZP35,1,Catalogue of Life,
230,Sistrurus miliarius,Sistrurus miliarius,106973,106992,11.05,2,NO_ANNOT,,,Exact,0,"Sistrurus miliarius Linnaeus, 1766",Sistrurus miliarius,4XRS4,1,Catalogue of Life,
231,Tropidonotus taxispilotus,Tropidonotus taxispilotus,106995,107020,14.02,2,NO_ANNOT,,,Exact,0,"Tropidonotus taxispilotus Holbrook, 1843: 35 (Fide Duméril et al., 1854)",Tropidonotus taxispilotus,59C33,1,Catalogue of Life,
232,"Heterodon platyrhinus,",Heterodon platyrhinus,107685,107707,11.85,2,NO_ANNOT,,,Exact,0,Heterodon platyrhinus (Latreille 1801),Heterodon platyrhinus,362502,172,PaleoBioDB,
233,Elaphe ohsoletus.,Elaphe ohsoletus,107708,107725,11.47,2,NO_ANNOT,,,Fuzzy,1,Elaphe obsoletus,Elaphe obsoletus,gn_156196,186,MCZbase,
234,"Coluber constrictor,",Coluber constrictor,107726,107746,4.88,2,NO_ANNOT,,,Exact,0,"Coluber constrictor Linnaeus, 1758",Coluber constrictor,5ZP35,1,Catalogue of Life,
235,Opheodrys,Opheodrys,107747,107756,5.19,1,NO_ANNOT,,,Exact,0,Opheodrys,Opheodrys,68PK,1,Catalogue of Life,
236,"Lamprojjeltis getulus,",Lamprojjeltis getulus,107767,107789,6.89,2,NO_ANNOT,,,NoMatch,,,,,,,,
237,"Diadophis punctatus,",Diadophis punctatus,107790,107810,10.79,2,NO_ANNOT,,,Exact,0,"Diadophis punctatus (Linnaeus, 1766)",Diadophis punctatus,3589D,1,Catalogue of Life,
238,"Crotalus adamanteus,",Crotalus adamanteus,107811,107831,12.79,2,NO_ANNOT,,,Exact,0,"Crotalus adamanteus Palisot De Beauvois, 1799",Crotalus adamanteus,6BJ5V,1,Catalogue of Life,
239,"Elaphe guttatus,",Elaphe guttatus,107832,107848,11.31,2,NO_ANNOT,,,PartialExact,0,Elaphe,Elaphe,6332J,1,Catalogue of Life,
240,"Crotalus horridus,",Crotalus horridus,107849,107867,12.34,2,NO_ANNOT,,,Exact,0,"Crotalus horridus Linnaeus, 1758",Crotalus horridus,ZPBS,1,Catalogue of Life,
241,"Storeria dekayi,",Storeria dekayi,107868,107884,10.35,2,NO_ANNOT,,,Exact,0,"Storeria dekayi (Holbrook, 1839)",Storeria dekayi,6ZWD9,1,Catalogue of Life,
242,"Sistrurus miliarius,",Sistrurus miliarius,107885,107905,11.05,2,NO_ANNOT,,,Exact,0,"Sistrurus miliarius Linnaeus, 1766",Sistrurus miliarius,4XRS4,1,Catalogue of Life,
243,"Storeria occipitomaculata,",Storeria occipitomaculata,107906,107932,13.32,2,NO_ANNOT,,,Exact,0,"Storeria occipitomaculata Storer, 1839",Storeria occipitomaculata,6ZWDC,1,Catalogue of Life,
244,"Haldea striatula,",Haldea striatula,107958,107975,11.77,2,NO_ANNOT,,,Exact,0,"Haldea striatula (Linnaeus, 1766)",Haldea striatula,6KY3C,1,Catalogue of Life,
245,Lampropeltis,Lampropeltis,107976,107988,6.34,1,NO_ANNOT,,,Exact,0,Lampropeltis,Lampropeltis,62XJG,1,Catalogue of Life,
246,Farancia,Farancia,108087,108095,5.54,1,NO_ANNOT,,,Exact,0,Farancia,Farancia,4JG9,1,Catalogue of Life,
247,"Tropidonotus taxispilotus,",Tropidonotus taxispilotus,108176,108202,14.02,2,NO_ANNOT,,,Exact,0,"Tropidonotus taxispilotus Holbrook, 1843: 35 (Fide Duméril et al., 1854)",Tropidonotus taxispilotus,59C33,1,Catalogue of Life,
248,"Tropidonotus taxispilotus,",Tropidonotus taxispilotus,108203,108229,14.02,2,NO_ANNOT,,,Exact,0,"Tropidonotus taxispilotus Holbrook, 1843: 35 (Fide Duméril et al., 1854)",Tropidonotus taxispilotus,59C33,1,Catalogue of Life,
249,Tropidonotus fasciatus.,Tropidonotus fasciatus,108230,108253,13.70,2,NO_ANNOT,,,Exact,0,Tropidonotus fasciatus,Tropidonotus fasciatus,169557,183,Sherborn Index Animalium,
250,Tropidonotus fasciatus.,Tropidonotus fasciatus,108264,108287,13.70,2,NO_ANNOT,,,Exact,0,Tropidonotus fasciatus,Tropidonotus fasciatus,169557,183,Sherborn Index Animalium,
251,Elaphe obsoletus.,Elaphe obsoletus,108304,108321,11.47,2,NO_ANNOT,,,Exact,0,Elaphe obsoletus,Elaphe obsoletus,gn_156196,186,MCZbase,
252,Farancia,Farancia,108372,108380,5.54,1,NO_ANNOT,,,Exact,0,Farancia,Farancia,4JG9,1,Catalogue of Life,
253,"Heterodon platyrhinus,",Heterodon platyrhinus,108390,108412,11.85,2,NO_ANNOT,,,Exact,0,Heterodon platyrhinus (Latreille 1801),Heterodon platyrhinus,362502,172,PaleoBioDB,
254,Crotalus adamanteus.,Crotalus adamanteus,108413,108433,12.79,2,NO_ANNOT,,,Exact,0,"Crotalus adamanteus Palisot De Beauvois, 1799",Crotalus adamanteus,6BJ5V,1,Catalogue of Life,
255,"Coluber obsoletus,",Coluber obsoletus,108434,108452,9.81,2,NO_ANNOT,,,Exact,0,"Coluber obsoletus Say, 1823",Coluber obsoletus,XB3M,1,Catalogue of Life,
256,Diadophis punctatus.,Diadophis punctatus,108453,108473,10.79,2,NO_ANNOT,,,Exact,0,"Diadophis punctatus (Linnaeus, 1766)",Diadophis punctatus,3589D,1,Catalogue of Life,
257,Haldea striatida.,Haldea striatida,108492,108509,11.80,2,NO_ANNOT,,,PartialExact,0,Haldea,Haldea,4SNL,1,Catalogue of Life,
258,"T. taxispilotus,",T. taxispilotus,108757,108773,7.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
259,"T. fasciatus,",T. fasciatus,108774,108787,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
260,"H. platyrhinus,",H. platyrhinus,108803,108818,7.34,2,NO_ANNOT,,,NoMatch,,,,,,,,
261,"L. getulus,",L. getulus,108864,108875,6.44,2,NO_ANNOT,,,NoMatch,,,,,,,,
262,"S. miliarius,",S. miliarius,108893,108906,6.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
263,"C. adamanteus,",C. adamanteus,108907,108921,6.70,2,NO_ANNOT,,,NoMatch,,,,,,,,
264,"C. horridus,",C. horridus,108922,108934,6.26,2,NO_ANNOT,,,NoMatch,,,,,,,,
265,"E. obsoletus,",E. obsoletus,108935,108948,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
266,"E. guttatus,",E. guttatus,108949,108961,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
267,"A. piscivorus,",A. piscivorus,108978,108992,6.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
268,L. getulus.,L. getulus,109039,109050,6.44,2,NO_ANNOT,,,NoMatch,,,,,,,,
269,"E. obsoletus,",E. obsoletus,109067,109080,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
270,"D. punctatus,",D. punctatus,109081,109094,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
271,"E. guttatus,",E. guttatus,109095,109107,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
272,"S. occipitomaculata,",S. occipitomaculata,109118,109138,8.31,2,NO_ANNOT,,,NoMatch,,,,,,,,
273,H. striatula.,H. striatula,109139,109152,6.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
274,"Tropidonotus,",Tropidonotus,109310,109323,5.97,1,NO_ANNOT,,,Exact,0,"Tropidonotus Swinhonis Günther, 1868",Tropidonotus,8GFNB,1,Catalogue of Life,
275,Storeria,Storeria,109337,109345,4.68,1,NO_ANNOT,,,Exact,0,Storeria,Storeria,7NY5,1,Catalogue of Life,
276,"Haldea,",Haldea,109350,109357,4.78,1,NO_ANNOT,,,Exact,0,Haldea,Haldea,4SNL,1,Catalogue of Life,
277,"E. ohsoletus,",E. ohsoletus,109655,109668,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
278,"L. getidus,",L. getidus,109669,109680,6.06,2,NO_ANNOT,,,NoMatch,,,,,,,,
279,"S. miliarius,",S. miliarius,109697,109710,6.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
280,"C. adamanteus,",C. adamanteus,109711,109725,6.70,2,NO_ANNOT,,,NoMatch,,,,,,,,
281,"S. miliarius,",S. miliarius,109742,109755,6.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
282,"T. taxispilotus,",T. taxispilotus,109788,109804,7.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
283,(T. fasciatus).,T. fasciatus,109805,109820,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
284,"L. getidus,",L. getidus,109821,109832,6.06,2,NO_ANNOT,,,NoMatch,,,,,,,,
285,"A. piscivorus,",A. piscivorus,109833,109847,6.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
286,"T. fasciatus,",T. fasciatus,109848,109861,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
287,"T. taxispilotus,",T. taxispilotus,109862,109878,7.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
288,"H. platyrhinus,",H. platyrhinus,109879,109894,7.34,2,NO_ANNOT,,,NoMatch,,,,,,,,
289,"E. ohsoletus,",E. ohsoletus,109911,109924,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
290,"S. miliarius,",S. miliarius,109973,109986,6.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
291,"C. horridus,",C. horridus,110034,110046,6.26,2,NO_ANNOT,,,NoMatch,,,,,,,,
292,"A. piscivorus,",A. piscivorus,110047,110061,6.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
293,E. guttatus,E. guttatus,110062,110073,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
294,"L. getulus,",L. getulus,110115,110126,6.44,2,NO_ANNOT,,,NoMatch,,,,,,,,
295,(C. coccinea).,C. coccinea,110127,110141,6.06,2,NO_ANNOT,,,NoMatch,,,,,,,,
296,"A. piscivorus,",A. piscivorus,110148,110162,6.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
297,E. ohsoletus.,E. ohsoletus,110205,110218,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
298,"A. piscivorus,",A. piscivorus,110226,110240,6.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
299,"S. miliarius,",S. miliarius,110241,110254,6.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
300,"Insects,",Insects,110287,110295,0.51,1,NO_ANNOT,,,Exact,0,Insects,Insects,3747023,168,ION,
301,"D. punctatus,",D. punctatus,110318,110331,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
302,"H. striatula,",H. striatula,110332,110345,6.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
303,"S. occipitomaculata,",S. occipitomaculata,110346,110366,8.31,2,NO_ANNOT,,,NoMatch,,,,,,,,
304,"S. dekayi,",S. dekayi,110367,110377,5.34,2,NO_ANNOT,,,NoMatch,,,,,,,,
305,"Haldea striatula,",Haldea striatula,110711,110728,11.77,2,NO_ANNOT,,,Exact,0,"Haldea striatula (Linnaeus, 1766)",Haldea striatula,6KY3C,1,Catalogue of Life,
306,"Storeria occipitomaculata,",Storeria occipitomaculata,110729,110755,13.32,2,NO_ANNOT,,,Exact,0,"Storeria occipitomaculata Storer, 1839",Storeria occipitomaculata,6ZWDC,1,Catalogue of Life,
307,Storeria dekayi,Storeria dekayi,110756,110771,10.35,2,NO_ANNOT,,,Exact,0,"Storeria dekayi (Holbrook, 1839)",Storeria dekayi,6ZWD9,1,Catalogue of Life,
308,Opheodrys,Opheodrys,110776,110785,5.19,1,NO_ANNOT,,,Exact,0,Opheodrys,Opheodrys,68PK,1,Catalogue of Life,
309,Anura,Anura,110993,110998,4.63,1,NO_ANNOT,,,Exact,0,"Anura Agassiz, 1846",Anura,PX,1,Catalogue of Life,
310,Amphibia,Amphibia,111002,111010,3.70,1,NO_ANNOT,,,Exact,0,"Amphibia Stackhouse, 1809",Amphibia,7M,1,Catalogue of Life,
311,"Acris,",Acris,111155,111161,4.20,1,NO_ANNOT,,,Exact,0,"Acris Duméril & Bibron, 1841",Acris,627SP,1,Catalogue of Life,
312,(Bufo),Bufo,111355,111361,2.48,1,NO_ANNOT,,,Exact,0,"Bufo Garsault, 1764",Bufo,62GTW,1,Catalogue of Life,
313,(Engystoma),Engystoma,111449,111460,5.11,1,NO_ANNOT,,,Exact,0,"Engystoma Fitzinger, 1826",Engystoma,62RW5,1,Catalogue of Life,
314,{Platypeltis ferox),Platypeltis ferox,112295,112314,10.05,2,NO_ANNOT,,,Exact,0,Platypeltis ferox (Schneider 1783),Platypeltis ferox,243545,172,PaleoBioDB,
