Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
841,"T. taxispilotus,",T. taxispilotus,433926,433942,7.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
842,T. fasciatus,T. fasciatus,433951,433963,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
843,(Chccnobri/tlas gulosus),Chccnobri�tlas gulosus,436961,436985,5.07,2,NO_ANNOT,,,NoMatch,,,,,,,,
844,TropidonotUS,Tropidonotus,437200,437212,5.97,1,NO_ANNOT,,,Exact,0,"Tropidonotus Swinhonis Günther, 1868",Tropidonotus,8GFNB,1,Catalogue of Life,
845,T. rhombifera,T. rhombifera,438657,438670,6.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
846,T. rhombifera,T. rhombifera,438893,438906,6.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
847,T. rhombifera,T. rhombifera,439046,439059,6.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
848,T. ␤␤ fasciatus.,T. fasciatus,439343,439359,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
849,T. compressicaudus,T. compressicaudus,440158,440176,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
850,T. cyclopium,T. cyclopium,440850,440862,6.59,2,NO_ANNOT,,,NoMatch,,,,,,,,
851,T. rhombifera,T. rhombifera,440867,440880,6.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
852,"Palatka,",Palatka,441456,441464,2.96,1,NO_ANNOT,,,Exact,0,"Palatka Smith, 1891",Palatka,urn:lsid:irmng.org:taxname:1389475,181,IRMNG,
853,T. fasciatus fascialus.,T. fasciatus fascialus,441726,441749,12.09,3,NO_ANNOT,,,NoMatch,,,,,,,,
854,T. f<i.scialufi fascintus.,T. f�i�scialufi fascintus,442076,442102,5.59,3,NO_ANNOT,,,NoMatch,,,,,,,,
855,T. fascia- ␤␤ tus,T. fasciatus,444711,444728,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
856,T. rhombifera,T. rhombifera,444752,444765,6.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
857,"T. ␤␤ fasdatus assemblage,",T. fasdatus assemblage,444788,444814,6.52,3,NO_ANNOT,,,NoMatch,,,,,,,,
858,"T. taxispilotus,",T. taxispilotus,446056,446072,7.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
859,{Rnna pipiens,Rnna pipiens,446336,446349,2.25,2,NO_ANNOT,,,NoMatch,,,,,,,,
860,Storeria dekayi,Storeria dekayi,446429,446444,10.35,2,NO_ANNOT,,,Exact,0,"Storeria dekayi (Holbrook, 1839)",Storeria dekayi,6ZWD9,1,Catalogue of Life,
861,Sloreria dekayi,Sloreria dekayi,448883,448898,10.35,2,NO_ANNOT,,,Exact,0,Sloreria dekayi,Sloreria dekayi,2948139,168,ION,
862,S. occipito- ␤␤␤␤maculata,S. occipitomaculata,448923,448948,8.31,2,NO_ANNOT,,,NoMatch,,,,,,,,
863,S. dekayi,S. dekayi,449035,449044,5.34,2,NO_ANNOT,,,NoMatch,,,,,,,,
864,Storeria occipitomaculata,Storeria occipitomaculata,449805,449830,13.32,2,NO_ANNOT,,,Exact,0,"Storeria occipitomaculata Storer, 1839",Storeria occipitomaculata,6ZWDC,1,Catalogue of Life,
865,"*S. dekayi,",S. dekayi,450263,450274,5.34,2,NO_ANNOT,,,NoMatch,,,,,,,,
866,Haldea,Haldea,451510,451516,4.78,1,NO_ANNOT,,,Exact,0,Haldea,Haldea,4SNL,1,Catalogue of Life,
867,Striatula,Striatula,451517,451526,5.01,1,NO_ANNOT,,,Exact,0,"Striatula M.Pinter, Mart.-Azorín, M.B.Crespo & Wetschnig",Striatula,77208214-1,167,IPNI,
868,"Qucrcus texana,",Qucrcus texana,456372,456387,5.90,2,NO_ANNOT,,,Fuzzy,1,Quercus texana Buckley,Quercus texana,4R69T,1,Catalogue of Life,
869,T. ␤␤ sauritus,T. sauritus,458390,458404,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
870,T. sauritus.,T. sauritus,458935,458947,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
871,T. sauritus,T. sauritus,459321,459332,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
872,T. sauritus.,T. sauritus,459779,459791,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
873,Thamnophis sauritus sackeni,Thamnophis sauritus sackeni,459834,459861,12.48,3,NO_ANNOT,,,Exact,0,Thamnophis sauritus sackeni,Thamnophis sauritus sackeni,gn_65306,186,MCZbase,
874,T. proximus,T. proximus,459982,459993,6.12,2,NO_ANNOT,,,NoMatch,,,,,,,,
875,"T. proximus,",T. proximus,460668,460680,6.12,2,NO_ANNOT,,,NoMatch,,,,,,,,
876,"T. sauritus,",T. sauritus,460944,460956,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
877,(Rana pipiens sphenocephala),Rana pipiens sphenocephala,462320,462348,11.87,3,NO_ANNOT,,,Exact,0,"Rana pipiens sphenocephala Cope, 1886",Rana pipiens sphenocephala,7KP9L,1,Catalogue of Life,
878,{Acris,Acris,462456,462462,4.20,1,NO_ANNOT,,,Exact,0,"Acris Duméril & Bibron, 1841",Acris,627SP,1,Catalogue of Life,
879,Thamnophia sirtalis ordinatus,Thamnophia sirtalis ordinatus,463537,463566,10.92,3,NO_ANNOT,,,PartialFuzzy,1,Thamnophis ordinatus,Thamnophis ordinatus,4121108,179,Open Tree of Life,
880,T. sirtalis,T. sirtalis,464051,464062,6.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
881,(Bufo quercicus),Bufo quercicus,466714,466730,9.64,2,NO_ANNOT,,,Exact,0,"Bufo quercicus Holbrook, 1840",Bufo quercicus,NPDL,1,Catalogue of Life,
882,{Bufo,Bufo,466869,466874,2.48,1,NO_ANNOT,,,Exact,0,"Bufo Garsault, 1764",Bufo,62GTW,1,Catalogue of Life,
883,I. lentiginosus),I. lentiginosus,466875,466891,7.09,2,NO_ANNOT,,,NoMatch,,,,,,,,
884,(Ilyla femoralis).,Ilyla femoralis,467016,467034,3.45,2,NO_ANNOT,,,NoMatch,,,,,,,,
885,"Anura,",Anura,467201,467207,4.63,1,NO_ANNOT,,,Exact,0,"Anura Agassiz, 1846",Anura,PX,1,Catalogue of Life,
886,Ancistrodon piscivorous,Ancistrodon piscivorous,467718,467741,3.98,2,NO_ANNOT,,,Fuzzy,1,"Ancistrodon piscivorus Cope, 1860",Ancistrodon piscivorus,5220983,11,GBIF Backbone Taxonomy,
887,Ancislrodon piscivorus,Ancislrodon piscivorus,470747,470769,11.55,2,NO_ANNOT,,,Fuzzy,1,"Ancistrodon piscivorus Cope, 1860",Ancistrodon piscivorus,5220983,11,GBIF Backbone Taxonomy,
888,Toxicophis pugnax,Toxicophis pugnax,471818,471835,8.18,2,NO_ANNOT,,,PartialExact,0,"Toxicophis Troost, 1836",Toxicophis,urn:lsid:irmng.org:taxname:1207185,181,IRMNG,
889,A. piscivorus,A. piscivorus,472478,472491,6.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
890,{Platypeltis ferox),Platypeltis ferox,476669,476688,10.05,2,NO_ANNOT,,,Exact,0,Platypeltis ferox (Schneider 1783),Platypeltis ferox,243545,172,PaleoBioDB,
891,{Rami,Rami,476770,476775,0.26,1,NO_ANNOT,,,Exact,0,Jacksonia sect. Rami Benth.,Rami,117165-3,167,IPNI,
892,"{Lygo.soma latcrale),",Lygo�soma latcrale,479606,479627,4.91,2,NO_ANNOT,,,NoMatch,,,,,,,,
893,Crotalus adamanteus,Crotalus adamanteus,480021,480040,12.79,2,NO_ANNOT,,,Exact,0,"Crotalus adamanteus Palisot De Beauvois, 1799",Crotalus adamanteus,6BJ5V,1,Catalogue of Life,
894,Crotalus horridas,Crotalus horridas,482348,482365,10.30,2,NO_ANNOT,,,Fuzzy,1,"Crotalus horridus Linnaeus, 1758",Crotalus horridus,ZPBS,1,Catalogue of Life,
895,"C. horridus,",C. horridus,485572,485584,6.26,2,NO_ANNOT,,,NoMatch,,,,,,,,
896,PUilypdtis ferox.,Puilypdtis ferox,485915,485932,3.62,2,NO_ANNOT,,,NoMatch,,,,,,,,
897,Mdrniilcnntn/.s temminckii.,Mdrniilcnntn��s temminckii,485956,485983,5.04,2,NO_ANNOT,,,NoMatch,,,,,,,,
898,I'laUjpdiiti ferox.,I�laujpdiiti ferox,486006,486025,1.86,2,NO_ANNOT,,,NoMatch,,,,,,,,
899,Chelydra serpentina.,Chelydra serpentina,486048,486068,12.19,2,NO_ANNOT,,,Exact,0,"Chelydra serpentina (Linnaeus, 1758)",Chelydra serpentina,TWRZ,1,Catalogue of Life,
900,Alligator mississippiensis.,Alligator mississippiensis,486103,486130,10.92,2,NO_ANNOT,,,Exact,0,"Alligator mississippiensis (Daudin, 1801)",Alligator mississippiensis,BTRB,1,Catalogue of Life,
901,Cnemidophorus sexlineatus.,Cnemidophorus sexlineatus,486152,486178,14.19,2,NO_ANNOT,,,Exact,0,"Cnemidophorus sexlineatus (Linnaeus, 1766)",Cnemidophorus sexlineatus,174014,3,ITIS,
902,Clirysemys jloridana.,Clirysemys jloridana,486251,486272,6.19,2,NO_ANNOT,,,NoMatch,,,,,,,,
903,Chelydra serpentina.,Chelydra serpentina,486294,486314,12.19,2,NO_ANNOT,,,Exact,0,"Chelydra serpentina (Linnaeus, 1758)",Chelydra serpentina,TWRZ,1,Catalogue of Life,
904,Platypeltis ferox.,Platypeltis ferox,486336,486354,10.05,2,NO_ANNOT,,,Exact,0,Platypeltis ferox (Schneider 1783),Platypeltis ferox,243545,172,PaleoBioDB,
905,Dindophis punctatus.,Dindophis punctatus,486398,486418,4.48,2,NO_ANNOT,,,Fuzzy,1,"Diadophis punctatus (Linnaeus, 1766)",Diadophis punctatus,3589D,1,Catalogue of Life,
906,Elaphe obsoletus.,Elaphe obsoletus,486448,486465,11.47,2,NO_ANNOT,,,Exact,0,Elaphe obsoletus,Elaphe obsoletus,gn_156196,186,MCZbase,
907,Cemophora coccinca.,Cemophora coccinca,486494,486513,11.49,2,NO_ANNOT,,,Exact,0,Cemophora coccinca,Cemophora coccinca,2900872,168,ION,
908,Haldea,Haldea,486538,486544,4.78,1,NO_ANNOT,,,Exact,0,Haldea,Haldea,4SNL,1,Catalogue of Life,
909,Coluber conalrirlor.,Coluber conalrirlor,486575,486595,4.26,2,NO_ANNOT,,,PartialExact,0,"Coluber Linnaeus, 1758",Coluber,87F4V,1,Catalogue of Life,
910,PRATICOLELLA.,Praticolella,487485,487498,6.73,1,NO_ANNOT,,,Exact,0,"Praticolella E. von Martens, 1892",Praticolella,7PD9D,1,Catalogue of Life,
911,Praticolella griseola,Praticolella griseola,487771,487792,13.58,2,NO_ANNOT,,,Exact,0,"Praticolella griseola (L. Pfeiffer, 1841)",Praticolella griseola,4M9ST,1,Catalogue of Life,
912,Helix griseola,Helix griseola,487805,487819,9.46,2,NO_ANNOT,,,Exact,0,"Helix griseola L. Pfeiffer, 1841",Helix griseola,7RLK5,1,Catalogue of Life,
913,Praticolella berlandieriana,Praticolella berlandieriana,488013,488040,14.23,2,NO_ANNOT,,,Exact,0,"Praticolella berlandieriana (S. Moricand, 1834)",Praticolella berlandieriana,4M9SR,1,Catalogue of Life,
914,Fraticolella pachyloma,Fraticolella pachyloma,488990,489012,6.83,2,NO_ANNOT,,,Fuzzy,1,"Praticolella pachyloma (Menke, 1847)",Praticolella pachyloma,7SSZG,1,Catalogue of Life,
915,Fraticolella mobiliana,Fraticolella mobiliana,489897,489919,7.52,2,NO_ANNOT,,,Fuzzy,1,"Praticolella mobiliana (I. Lea, 1841)",Praticolella mobiliana,7SSZF,1,Catalogue of Life,
916,Praticolella mobiliana floridana,Praticolella mobiliana floridana,490920,490952,19.48,3,NO_ANNOT,,,Exact,0,"Praticolella (Farragutia) mobiliana floridana Vanatta, 1915",Praticolella mobiliana floridana,7V22R,1,Catalogue of Life,
917,Volusia,Volusia,491215,491222,3.64,1,NO_ANNOT,,,Exact,0,"Volusia Hulst, 1890",Volusia,urn:lsid:irmng.org:taxname:1419508,181,IRMNG,
918,Praticolella bakeri,Praticolella bakeri,491449,491468,13.45,2,SP_NOV,,,Exact,0,"Praticolella bakeri Vanatta, 1915",Praticolella bakeri,7SSZ7,1,Catalogue of Life,
919,P. jejuna,P. jejuna,492263,492272,4.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
920,P. jejuna,P. jejuna,492682,492691,4.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
921,Fraticolella lawae,Fraticolella lawae,492754,492772,3.97,2,NO_ANNOT,,,Fuzzy,1,"Praticolella lawae (J. Lewis, 1874)",Praticolella lawae,7SSZC,1,Catalogue of Life,
922,"Calera,",Calera,493026,493033,4.43,1,NO_ANNOT,,,Exact,0,"Calera Ragonot, 1888",Calera,urn:lsid:irmng.org:taxname:1412493,181,IRMNG,
923,FraticoleUa lawae tallulahensis,Fraticoleua lawae tallulahensis,493576,493607,7.26,3,NO_ANNOT,,,NoMatch,,,,,,,,
924,Polygyra,Polygyra,493621,493629,4.77,1,NO_ANNOT,,,Exact,0,"Polygyra Say, 1818",Polygyra,7PD3F,1,Catalogue of Life,
925,Fraticolella jejuna,Fraticolella jejuna,493807,493826,5.49,2,NO_ANNOT,,,Exact,0,Fraticolella jejuna Say,Fraticolella jejuna,gn_132883,186,MCZbase,
926,Fraticolella jejuna clavis,Fraticolella jejuna clavis,494283,494309,6.38,3,NO_ANNOT,,,Fuzzy,1,"Praticolella jejuna clavis Vanatta, 1915",Praticolella jejuna clavis,7V22T,1,Catalogue of Life,
927,P. griscola,P. griscola,494945,494956,6.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
928,Helix ␤␤ splendidula,Helix splendidula,495063,495083,10.02,2,NO_ANNOT,,,Exact,0,"Helix splendidula L. Pfeiffer, 1846",Helix splendidula,6LM2L,1,Catalogue of Life,
929,Helix albocincta,Helix albocincta,495169,495185,9.54,2,NO_ANNOT,,,Exact,0,"Helix albocincta Gould, 1851",Helix albocincta,7RKH8,1,Catalogue of Life,
930,Helix albolineata,Helix albolineata,495201,495218,10.93,2,NO_ANNOT,,,Exact,0,"Helix albolineata Gould, 1857",Helix albolineata,7RKHB,1,Catalogue of Life,
931,Helix virginalis,Helix virginalis,495339,495355,10.02,2,NO_ANNOT,,,Exact,0,Helix virginalis,Helix virginalis,403432,183,Sherborn Index Animalium,
932,Praticolella.,Praticolella,495494,495507,6.73,1,NO_ANNOT,,,Exact,0,"Praticolella E. von Martens, 1892",Praticolella,7PD9D,1,Catalogue of Life,
933,Dana,Dana,498664,498668,2.25,1,NO_ANNOT,,,Exact,0,"Dana Lowry, 2011",Dana,7P7ZM,1,Catalogue of Life,
934,Imene,Imene,499813,499818,3.09,1,NO_ANNOT,,,NoMatch,,,,,,,,
935,Neia,Neia,499912,499916,3.56,1,NO_ANNOT,,,Exact,0,"Neia Hatai & Nisiyama, 1949",Neia,urn:lsid:irmng.org:taxname:1252592,181,IRMNG,
936,Davida.,Davida,500880,500887,3.27,1,NO_ANNOT,,,Exact,0,"Davida Saini & Vasu, 1996",Davida,urn:lsid:irmng.org:taxname:1409622,181,IRMNG,
937,Mesia,Mesia,501072,501077,3.20,1,NO_ANNOT,,,Exact,0,"Mesia Hodgson, 1838",Mesia,urn:lsid:irmng.org:taxname:1338864,181,IRMNG,
938,Aruna,Aruna,501078,501083,3.13,1,NO_ANNOT,,,Exact,0,Aruna Schreb.,Aruna,145280305,165,,
939,Tama iti,Tama iti,501486,501494,,2,NO_ANNOT,,,PartialExact,0,Tama,Tama,7S93,1,Catalogue of Life,
940,Tala,Tala,501752,501756,3.80,1,NO_ANNOT,,,Exact,0,Tala Blanco,Tala,5TH5S,1,Catalogue of Life,
941,Sulu,Sulu,505986,505990,1.63,1,NO_ANNOT,,,Exact,0,Sulu,Sulu,63TRR,1,Catalogue of Life,
942,NOTES,Notes,506055,506060,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
943,"Nematognathi,",Nematognathi,506256,506269,2.50,1,NO_ANNOT,,,Exact,0,"Nematognathi Gill, 1861",Nematognathi,638793,3,ITIS,
944,Felichthys pinnimaculatus,Felichthys pinnimaculatus,506349,506374,13.63,2,NO_ANNOT,,,Exact,0,"Felichthys pinnimaculatus (Steindachner, 1876)",Felichthys pinnimaculatus,3DXH5,1,Catalogue of Life,
945,Felichthys marinus,Felichthys marinus,506415,506433,12.38,2,NO_ANNOT,,,Exact,0,"Felichthys marinus (Mitchill, 1815)",Felichthys marinus,3DXH3,1,Catalogue of Life,
946,Galeichthys felis,Galeichthys felis,506562,506579,11.75,2,NO_ANNOT,,,Exact,0,"Galeichthys felis (Linnaeus, 1766)",Galeichthys felis,3F3FB,1,Catalogue of Life,
947,Selenaspis herzbergii,Selenaspis herzbergii,506634,506655,12.60,2,NO_ANNOT,,,Exact,0,"Selenaspis herzbergii (Bloch, 1794)",Selenaspis herzbergii,6YC8Y,1,Catalogue of Life,
948,Netuma thalassina,Netuma thalassina,507990,508007,11.32,2,NO_ANNOT,,,Exact,0,"Netuma thalassina (Rüppell, 1837)",Netuma thalassina,479RD,1,Catalogue of Life,
949,Netuma,Netuma,508053,508059,4.05,1,SP_NOV,,,Exact,0,Netuma,Netuma,63PD,1,Catalogue of Life,
950,Netuma,Netuma,508598,508604,4.05,1,NO_ANNOT,,,Exact,0,Netuma,Netuma,63PD,1,Catalogue of Life,
951,Netama barbus,Netama barbus,512301,512314,1.17,2,NO_ANNOT,,,Fuzzy,1,"Netuma barbus (Lacepède, 1803)",Netuma barbus,479QS,1,Catalogue of Life,
952,Callophysus macropterus,Callophysus macropterus,512386,512409,11.99,2,NO_ANNOT,,,Exact,0,Callophysus macropterus,Callophysus macropterus,7417875,11,GBIF Backbone Taxonomy,
953,P. offinis,P. offinis,512707,512717,6.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
954,P. notatus,P. notatus,513033,513043,7.03,2,NO_ANNOT,,,NoMatch,,,,,,,,
955,Amiurti.'i lophius,Amiurti��i lophius,513766,513784,5.15,2,NO_ANNOT,,,NoMatch,,,,,,,,
956,Aminrus niieiventris,Aminrus niieiventris,513869,513889,7.54,2,NO_ANNOT,,,NoMatch,,,,,,,,
957,A. lophius,A. lophius,513989,513999,6.31,2,NO_ANNOT,,,NoMatch,,,,,,,,
958,(Helotis).,Helotis,514575,514585,5.39,1,NO_ANNOT,,,Exact,0,"Helotis Swainson, 1838",Helotis,urn:lsid:irmng.org:taxname:1431587,181,IRMNG,
959,Ameiurus catus,Ameiurus catus,514590,514604,11.82,2,NO_ANNOT,,,Exact,0,"Ameiurus catus (Linnaeus, 1758)",Ameiurus catus,CQKB,1,Catalogue of Life,
960,Ameiurus dugesi,Ameiurus dugesi,514918,514933,10.84,2,NO_ANNOT,,,Fuzzy,1,Amiurus dugesi Bean,Amiurus dugesi,3864740,168,ION,
961,Ameiurus natalis,Ameiurus natalis,515018,515034,12.20,2,NO_ANNOT,,,Exact,0,"Ameiurus natalis (Lesueur, 1819)",Ameiurus natalis,CQKF,1,Catalogue of Life,
962,"Ai,uur>i.i bolli",Ai�uur�i�i bolli,515051,515067,3.73,2,NO_ANNOT,,,NoMatch,,,,,,,,
963,A. prosthistius,A. prosthistius,515414,515429,6.98,2,NO_ANNOT,,,NoMatch,,,,,,,,
964,Ameiurus vulgaris,Ameiurus vulgaris,515770,515787,12.33,2,NO_ANNOT,,,Exact,0,"Ameiurus vulgaris (Thompson, 1842)",Ameiurus vulgaris,CQKK,1,Catalogue of Life,
965,Ameiurus nebulosus,Ameiurus nebulosus,515832,515850,12.36,2,NO_ANNOT,,,Exact,0,"Ameiurus nebulosus (Lesueur, 1819)",Ameiurus nebulosus,CQKG,1,Catalogue of Life,
966,Ameiarus nigrilabris,Ameiarus nigrilabris,516931,516951,6.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
967,Ameiurus melas,Ameiurus melas,517143,517157,9.21,2,NO_ANNOT,,,Exact,0,"Ameiurus melas (Rafinesque, 1820)",Ameiurus melas,CQKD,1,Catalogue of Life,
968,A. brachyacanthus,A. brachyacanthus,517329,517346,6.68,2,NO_ANNOT,,,NoMatch,,,,,,,,
969,Ameiurus platycephalus,Ameiurus platycephalus,517555,517577,12.74,2,NO_ANNOT,,,Exact,0,"Ameiurus platycephalus (Girard, 1859)",Ameiurus platycephalus,CQKH,1,Catalogue of Life,
970,A. platycephalus,A. platycephalus,517741,517757,7.15,2,NO_ANNOT,,,NoMatch,,,,,,,,
971,Leptops olivaris,Leptops olivaris,517890,517906,11.06,2,NO_ANNOT,,,Exact,0,Leptops olivaris,Leptops olivaris,gn_131719,186,MCZbase,
972,NoturUS flaVUS,Noturus flavus,518013,518027,10.56,2,NO_ANNOT,,,Exact,0,"Noturus flavus Rafinesque, 1818",Noturus flavus,47ZMP,1,Catalogue of Life,
973,Schilbeodes gyrinus,Schilbeodes gyrinus,518223,518242,12.11,2,NO_ANNOT,,,Exact,0,"Schilbeodes gyrinus (Mitchill, 1817)",Schilbeodes gyrinus,4V88N,1,Catalogue of Life,
974,Schilbeodes insignis,Schilbeodes insignis,518615,518635,12.24,2,NO_ANNOT,,,Exact,0,Schilbeodes insignis,Schilbeodes insignis,gn_159443,186,MCZbase,
975,"Altoona),",Altoona,519130,519139,3.61,1,NO_ANNOT,,,Exact,0,"Altoona Hulst, 1888",Altoona,urn:lsid:irmng.org:taxname:1374023,181,IRMNG,
976,Schilbeodes exilis,Schilbeodes exilis,519276,519294,11.87,2,NO_ANNOT,,,Exact,0,Schilbeodes exilis,Schilbeodes exilis,gn_131983,186,MCZbase,
977,Zungaro zungaro,Zungaro zungaro,519354,519369,8.32,2,NO_ANNOT,,,Exact,0,"Zungaro zungaro (Humboldt, 1821)",Zungaro zungaro,5D95F,1,Catalogue of Life,
978,Rhamdia sebae,Rhamdia sebae,519406,519419,8.09,2,NO_ANNOT,,,Exact,0,"Rhamdia sebae (Cuvier, 1829)",Rhamdia sebae,6X65W,1,Catalogue of Life,
979,Rhamdia vilsoni,Rhamdia vilsoni,519474,519489,10.08,2,NO_ANNOT,,,Exact,0,"Rhamdia vilsoni (Gill, 1858)",Rhamdia vilsoni,4RZQG,1,Catalogue of Life,
980,Rhamdia riojae,Rhamdia riojae,519536,519550,8.44,2,SP_NOV,,,Exact,0,"Rhamdia riojae Fowler, 1915",Rhamdia riojae,4RZQ2,1,Catalogue of Life,
981,Rhamdia,Rhamdia,522061,522068,3.67,1,NO_ANNOT,,,Exact,0,Rhamdia,Rhamdia,78BT,1,Catalogue of Life,
982,Rhamdia quelen,Rhamdia quelen,523118,523132,7.74,2,NO_ANNOT,,,Exact,0,"Rhamdia quelen (Quoy & Gaimard, 1824)",Rhamdia quelen,4RZPX,1,Catalogue of Life,
983,R. humilis,R. humilis,523245,523255,6.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
984,R. cinerascens,R. cinerascens,523388,523402,6.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
985,R. pentlandi,R. pentlandi,523442,523454,5.25,2,NO_ANNOT,,,NoMatch,,,,,,,,
986,Rhamdia mounseyi,Rhamdia mounseyi,523521,523537,10.01,2,NO_ANNOT,,,Exact,0,"Rhamdia mounseyi Regan, 1913",Rhamdia mounseyi,4RZPH,1,Catalogue of Life,
987,Rhamdia ortoni,Rhamdia ortoni,523793,523807,9.79,2,NO_ANNOT,,,Exact,0,"Rhamdia ortoni Fowler, 1915",Rhamdia ortoni,4RZPP,1,Catalogue of Life,
988,Rhamdia,Rhamdia,527067,527074,3.67,1,NO_ANNOT,,,Exact,0,Rhamdia,Rhamdia,78BT,1,Catalogue of Life,
989,Rhamdia sapo,Rhamdia sapo,527506,527518,6.97,2,NO_ANNOT,,,Exact,0,"Rhamdia sapo (Valenciennes, 1836)",Rhamdia sapo,4RZQ7,1,Catalogue of Life,
990,Bhamdia brachyptera,Bhamdia brachyptera,527605,527624,4.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
991,{Rhamdia),Rhamdia,527647,527656,3.67,1,NO_ANNOT,,,Exact,0,Rhamdia,Rhamdia,78BT,1,Catalogue of Life,
992,P. (R.) brachypterus,P. brachypterus,527786,527806,6.95,2,NO_ANNOT,,,NoMatch,,,,,,,,
993,Rhamdella bathyurus,Rhamdella bathyurus,528421,528440,13.17,2,NO_ANNOT,,,PartialExact,0,Rhamdella,Rhamdella,78BS,1,Catalogue of Life,
994,Rhamdella nicaraguensis,Rhamdella nicaraguensis,528763,528786,14.06,2,NO_ANNOT,,,PartialExact,0,Rhamdella,Rhamdella,78BS,1,Catalogue of Life,
995,Rhamdella straminea,Rhamdella straminea,529240,529259,12.76,2,NO_ANNOT,,,Exact,0,"Rhamdella straminea Cope, 1894",Rhamdella straminea,4RZMR,1,Catalogue of Life,
996,Fimelodus maculatus,Fimelodus maculatus,529734,529753,6.38,2,NO_ANNOT,,,Fuzzy,1,"Pimelodus maculatus Lacepède, 1803",Pimelodus maculatus,4HWLN,1,Catalogue of Life,
997,I'si iiilorhannlia piscatrix,I�si iiilorhannlia piscatrix,529766,529794,2.56,3,NO_ANNOT,,,NoMatch,,,,,,,,
998,Fimelodus valenciennis,Fimelodus valenciennis,530091,530113,6.16,2,NO_ANNOT,,,Fuzzy,1,"Pimelodus valenciennis Lütken, 1874",Pimelodus valenciennis,4HWPN,1,Catalogue of Life,
999,Pimelodella cristata,Pimelodella cristata,530149,530169,14.23,2,NO_ANNOT,,,Exact,0,"Pimelodella cristata (Müller & Troschel, 1849)",Pimelodella cristata,4HWDL,1,Catalogue of Life,
1000,P. ophthalmicus,P. ophthalmicus,530340,530355,7.15,2,NO_ANNOT,,,NoMatch,,,,,,,,
1001,Pimelodella peruense,Pimelodella peruense,530430,530450,12.30,2,SP_NOV,,,Exact,0,"Pimelodella peruense Fowler, 1915",Pimelodella peruense,4HWFF,1,Catalogue of Life,
1002,Pimelodella,Pimelodella,534426,534437,6.49,1,SP_NOV,,,Exact,0,Pimelodella,Pimelodella,6QKH,1,Catalogue of Life,
1003,Pimelodella copei,Pimelodella copei,534810,534827,10.04,2,NO_ANNOT,,,Exact,0,"Pimelodella copei Fowler, 1915",Pimelodella copei,4HWDK,1,Catalogue of Life,
1004,Prmelodus lateristrigus,Prmelodus lateristrigus,538911,538934,4.81,2,NO_ANNOT,,,Fuzzy,1,"Pimelodus lateristrigus Müller & Troschel, 1849",Pimelodus lateristrigus,4HWLD,1,Catalogue of Life,
1005,Fimelodella cyanostigma,Fimelodella cyanostigma,539440,539463,6.56,2,NO_ANNOT,,,Fuzzy,1,"Pimelodella cyanostigma (Cope, 1870)",Pimelodella cyanostigma,4HWDN,1,Catalogue of Life,
1006,R. cyanostigma,R. cyanostigma,539612,539626,6.04,2,NO_ANNOT,,,NoMatch,,,,,,,,
1007,Pimelodus ophthalmicus,Pimelodus ophthalmicus,539808,539830,12.44,2,NO_ANNOT,,,Exact,0,"Pimelodus ophthalmicus Cope, 1878",Pimelodus ophthalmicus,4HWMQ,1,Catalogue of Life,
1008,Fimelo- ␤␤ della cristatus.,Fimelodella cristatus,539833,539860,7.91,2,NO_ANNOT,,,NoMatch,,,,,,,,
1009,"Pimelodus,",Pimelodus,540058,540068,4.96,1,NO_ANNOT,,,Exact,0,Pimelodus,Pimelodus,6QKL,1,Catalogue of Life,
1010,Pimelodella,Pimelodella,540072,540083,6.49,1,NO_ANNOT,,,Exact,0,Pimelodella,Pimelodella,6QKH,1,Catalogue of Life,
