Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
1067,"(Sabal palmetto),",Sabal palmetto,252154,252171,4.18,2,NO_ANNOT,,,Exact,0,Sabal palmetto (Walter) Lodd. ex Schult. & Schult.f.,Sabal palmetto,78YNP,1,Catalogue of Life,
1068,DERMAPTERA.,Dermaptera,254039,254050,3.70,1,NO_ANNOT,,,Exact,0,Dermaptera,Dermaptera,33Z,1,Catalogue of Life,
1069,Anisolabis annulipes,Anisolabis annulipes,254114,254134,11.28,2,NO_ANNOT,,,Exact,0,"Anisolabis annulipes (Lucas, 1847)",Anisolabis annulipes,4421296,11,GBIF Backbone Taxonomy,
1070,Anisolabis maritima,Anisolabis maritima,254150,254169,11.55,2,NO_ANNOT,,,Exact,0,"Anisolabis maritima (Bonelli, 1832)",Anisolabis maritima,5V3KJ,1,Catalogue of Life,
1071,Labidura bidens,Labidura bidens,254178,254193,11.10,2,NO_ANNOT,,,Exact,0,Labidura bidens,Labidura bidens,3068069,168,ION,
1072,Voslox brunneipennis,Voslox brunneipennis,254216,254236,4.80,2,NO_ANNOT,,,Fuzzy,1,"Vostox brunneipennis (Audinet-Serville, 1838)",Vostox brunneipennis,5BRHV,1,Catalogue of Life,
1073,Labia minor,Labia minor,254245,254256,6.43,2,NO_ANNOT,,,Exact,0,"Labia minor (Linnaeus, 1758)",Labia minor,6NQ9V,1,Catalogue of Life,
1074,Prolabia unidentata,Prolabia unidentata,254294,254313,11.71,2,NO_ANNOT,,,PartialExact,0,"Prolabia Burr, 1911",Prolabia,urn:lsid:irmng.org:taxname:1366019,181,IRMNG,
1075,Doru aculeatum,Doru aculeatum,254339,254353,9.48,2,NO_ANNOT,,,Exact,0,"Doru aculeatum (Scudder, 1876)",Doru aculeatum,6DHBQ,1,Catalogue of Life,
1076,ORTHOPTERA.,Orthoptera,254360,254371,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
1077,Ischnoptera deropeltiformis,Ischnoptera deropeltiformis,254390,254417,13.22,2,NO_ANNOT,,,Exact,0,"Ischnoptera deropeltiformis (Brunner von Wattenwyl, 1865)",Ischnoptera deropeltiformis,3Q5KC,1,Catalogue of Life,
1078,Ischnoptera johnsoni,Ischnoptera johnsoni,254457,254477,12.04,2,NO_ANNOT,,,Exact,0,"Ischnoptera johnsoni Rehn, J. A. G., 1903",Ischnoptera johnsoni,3Q5LV,1,Catalogue of Life,
1079,Ischnoptera divisa,Ischnoptera divisa,254523,254541,10.60,2,NO_ANNOT,,,Exact,0,"Ischnoptera divisa Saussure & Zehntner, 1893",Ischnoptera divisa,6MY8N,1,Catalogue of Life,
1080,Ischnoptera,Ischnoptera,254589,254600,5.44,1,NO_ANNOT,,,Exact,0,Ischnoptera,Ischnoptera,87GL2,1,Catalogue of Life,
1081,Ischnoptera,Ischnoptera,254620,254631,5.44,1,NO_ANNOT,,,Exact,0,Ischnoptera,Ischnoptera,87GL2,1,Catalogue of Life,
1082,Ischnoptera insolita,Ischnoptera insolita,254712,254732,11.71,2,NO_ANNOT,,,Exact,0,"Ischnoptera insolita Rehn, J. A. G. & Hebard, 1910",Ischnoptera insolita,3Q5LM,1,Catalogue of Life,
1083,Blattella germanica,Blattella germanica,254739,254758,10.13,2,NO_ANNOT,,,Exact,0,"Blattella germanica (Linnaeus, 1767)",Blattella germanica,5WLVY,1,Catalogue of Life,
1084,Cariblatta,Cariblatta,254818,254828,5.03,1,NO_ANNOT,,,Exact,0,Cariblatta,Cariblatta,62KHX,1,Catalogue of Life,
1085,I. lutea,I. lutea,254829,254837,4.73,2,NO_ANNOT,,,NoMatch,,,,,,,,
1086,Eurycotis floridana,Eurycotis floridana,254844,254863,12.90,2,NO_ANNOT,,,Exact,0,"Eurycotis floridana (Walker, F., 1868)",Eurycotis floridana,6HF9W,1,Catalogue of Life,
1087,Blatta orientalis,Blatta orientalis,254870,254887,11.56,2,NO_ANNOT,,,Exact,0,"Blatta orientalis Linnaeus, 1758",Blatta orientalis,M39Q,1,Catalogue of Life,
1088,Periplaneta americana,Periplaneta americana,254918,254939,9.08,2,NO_ANNOT,,,Exact,0,"Periplaneta americana (Linnaeus, 1758)",Periplaneta americana,4F34V,1,Catalogue of Life,
1089,Periplaneta australasiae...,Periplaneta australasiae,254948,254975,12.71,2,NO_ANNOT,,,Exact,0,"Periplaneta australasiae (Fabricius, 1775)",Periplaneta australasiae,4F359,1,Catalogue of Life,
1090,Spharagcmon crepitans,Spharagcmon crepitans,255108,255129,4.11,2,NO_ANNOT,,,Fuzzy,1,"Spharagemon crepitans (Saussure, 1884)",Spharagemon crepitans,4YTZH,1,Catalogue of Life,
1091,Spharagernon bolli,Spharagernon bolli,255134,255152,3.73,2,NO_ANNOT,,,NoMatch,,,,,,,,
1092,Scirtetica marmorata picta..,Scirtetica marmorata picta,255202,255230,15.43,3,NO_ANNOT,,,Exact,0,"Scirtetica marmorata picta (Scudder, S.H., 1877)",Scirtetica marmorata picta,7L3W5,1,Catalogue of Life,
1093,Psinidia,Psinidia,255235,255243,3.92,1,NO_ANNOT,,,Exact,0,Psinidia,Psinidia,74BT,1,Catalogue of Life,
1094,Trimerotropis maritima,Trimerotropis maritima,255262,255284,12.86,2,NO_ANNOT,,,Exact,0,"Trimerotropis maritima (Harris, T.W., 1841)",Trimerotropis maritima,7D5B4,1,Catalogue of Life,
1095,Trimerotropis citrina,Trimerotropis citrina,255289,255310,13.10,2,NO_ANNOT,,,Exact,0,"Trimerotropis citrina Scudder, S.H., 1876",Trimerotropis citrina,7D5C9,1,Catalogue of Life,
1096,Trimerotropis saxatilis,Trimerotropis saxatilis,255315,255338,13.61,2,NO_ANNOT,,,Exact,0,"Trimerotropis saxatilis McNeill, 1901",Trimerotropis saxatilis,7D5DP,1,Catalogue of Life,
1097,Romalea micro ptera,Romalea micro ptera,255343,255362,8.86,3,NO_ANNOT,,,Fuzzy,1,"Romalea microptera (Palisot de Beauvois, 1817)",Romalea microptera,6WWKG,1,Catalogue of Life,
1098,Stenacris,Stenacris,255367,255376,5.06,1,NO_ANNOT,,,Exact,0,Stenacris,Stenacris,7MD3,1,Catalogue of Life,
1099,Leptysma marginicollis,Leptysma marginicollis,255396,255418,12.64,2,NO_ANNOT,,,Exact,0,"Leptysma marginicollis (Serville, 1838)",Leptysma marginicollis,6PPXH,1,Catalogue of Life,
1100,Schistocerca obscura,Schistocerca obscura,255423,255443,11.12,2,NO_ANNOT,,,Exact,0,"Schistocerca obscura (Fabricius, 1798)",Schistocerca obscura,4V958,1,Catalogue of Life,
1101,Schistocerca alutacea,Schistocerca alutacea,255448,255469,11.63,2,NO_ANNOT,,,Exact,0,"Schistocerca alutacea (Harris, T.W., 1841)",Schistocerca alutacea,4V93D,1,Catalogue of Life,
1102,Schistocerca serialis,Schistocerca serialis,255474,255495,12.25,2,NO_ANNOT,,,Exact,0,"Schistocerca serialis (Thunberg, 1815)",Schistocerca serialis,4V95M,1,Catalogue of Life,
1103,Schistocerca,Schistocerca,255500,255512,5.11,1,NO_ANNOT,,,Exact,0,Schistocerca,Schistocerca,7DGD,1,Catalogue of Life,
1104,Schistocerca,Schistocerca,255534,255546,5.11,1,NO_ANNOT,,,Exact,0,Schistocerca,Schistocerca,7DGD,1,Catalogue of Life,
1105,Gym noscirtetes pusillus,Gym noscirtetes pusillus,255563,255587,0.62,3,NO_ANNOT,,,NoMatch,,,,,,,,
1106,Campylacantha olivacea,Campylacantha olivacea,255592,255614,12.18,2,NO_ANNOT,,,Exact,0,"Campylacantha olivacea (Scudder, S.H., 1875)",Campylacantha olivacea,699NJ,1,Catalogue of Life,
1107,Eotettix pusillus,Eotettix pusillus,255619,255636,11.38,2,NO_ANNOT,,,Exact,0,"Eotettix pusillus Morse, 1904",Eotettix pusillus,6FLNG,1,Catalogue of Life,
1108,Eotettix signatus,Eotettix signatus,255641,255658,11.97,2,NO_ANNOT,,,Exact,0,"Eotettix signatus Scudder, S.H., 1897",Eotettix signatus,6FLNH,1,Catalogue of Life,
1109,Hesperotettix floridensis,Hesperotettix floridensis,255663,255688,13.13,2,NO_ANNOT,,,Exact,0,"Hesperotettix floridensis Morse, 1901",Hesperotettix floridensis,6LQTZ,1,Catalogue of Life,
1110,Hesperotettix,Hesperotettix,255693,255706,5.20,1,NO_ANNOT,,,Exact,0,Hesperotettix,Hesperotettix,4W4R,1,Catalogue of Life,
1111,Hesperotettix,Hesperotettix,255725,255738,5.20,1,NO_ANNOT,,,Exact,0,Hesperotettix,Hesperotettix,4W4R,1,Catalogue of Life,
1112,Paratylotropidia beuten- ␤␤␤␤muelleri,Paratylotropidia beutenmuelleri,255758,255795,12.98,2,NO_ANNOT,,,Exact,0,"Paratylotropidia beutenmuelleri Morse, 1907",Paratylotropidia beutenmuelleri,4DH9Y,1,Catalogue of Life,
1113,Melanoplus similis,Melanoplus similis,255800,255818,11.66,2,NO_ANNOT,,,Exact,0,"Melanoplus similis Morse, 1904",Melanoplus similis,739JM,1,Catalogue of Life,
1114,Melanoplus deceptus,Melanoplus deceptus,255823,255842,12.28,2,NO_ANNOT,,,Exact,0,"Melanoplus deceptus Morse, 1904",Melanoplus deceptus,3Z9SN,1,Catalogue of Life,
1115,Melanoplus decorus,Melanoplus decorus,255847,255865,11.33,2,NO_ANNOT,,,Exact,0,"Melanoplus decorus Scudder, S.H., 1897",Melanoplus decorus,3Z9SQ,1,Catalogue of Life,
1116,Melanoplus australis,Melanoplus australis,255870,255890,7.91,2,NO_ANNOT,,,Exact,0,Melanoplus australis Morse,Melanoplus australis,gn_258892,186,MCZbase,
1117,Melanoplus attenuatus,Melanoplus attenuatus,255895,255916,12.55,2,NO_ANNOT,,,Exact,0,"Melanoplus attenuatus Scudder, S.H., 1897",Melanoplus attenuatus,3Z9Q7,1,Catalogue of Life,
1118,Mela,Mela,255921,255925,3.38,1,NO_ANNOT,,,NoMatch,,,,,,,,
1119,Melanoplus nubilus,Melanoplus nubilus,255948,255966,11.49,2,NO_ANNOT,,,Exact,0,"Melanoplus nubilus Rehn, J.A.G. & Hebard, 1916",Melanoplus nubilus,6R9K6,1,Catalogue of Life,
1120,Melanoplus tribulus,Melanoplus tribulus,255971,255990,11.69,2,NO_ANNOT,,,Exact,0,"Melanoplus tribulus Morse, 1904",Melanoplus tribulus,72WZP,1,Catalogue of Life,
1121,Melanoplus devius,Melanoplus devius,255995,256012,11.07,2,NO_ANNOT,,,Exact,0,"Melanoplus devius Morse, 1904",Melanoplus devius,3Z9SY,1,Catalogue of Life,
1122,Melanolpus decoratus,Melanolpus decoratus,256017,256037,7.48,2,NO_ANNOT,,,NoMatch,,,,,,,,
1123,Melanoplus rotundipennis..,Melanoplus rotundipennis,256042,256068,12.25,2,NO_ANNOT,,,Exact,0,"Melanoplus rotundipennis (Scudder, S.H., 1878)",Melanoplus rotundipennis,72XJR,1,Catalogue of Life,
1124,Melanoplus stegocercus,Melanoplus stegocercus,256073,256095,12.30,2,NO_ANNOT,,,Exact,0,"Melanoplus stegocercus Rehn, J.A.G. & Hebard, 1916",Melanoplus stegocercus,738ZX,1,Catalogue of Life,
1125,Melanoplus minis,Melanoplus minis,256100,256116,6.63,2,NO_ANNOT,,,PartialExact,0,Melanoplus,Melanoplus,5NHW,1,Catalogue of Life,
1126,Melanoplus scapularis,Melanoplus scapularis,256121,256142,12.07,2,NO_ANNOT,,,Exact,0,"Melanoplus scapularis Rehn, J.A.G. & Hebard, 1916",Melanoplus scapularis,739K2,1,Catalogue of Life,
1127,Melanoplus strumosus,Melanoplus strumosus,256147,256167,11.82,2,NO_ANNOT,,,Exact,0,"Melanoplus strumosus Morse, 1904",Melanoplus strumosus,72WZW,1,Catalogue of Life,
1128,Melanoplus sylvestris,Melanoplus sylvestris,256172,256193,12.07,2,NO_ANNOT,,,Exact,0,"Melanoplus sylvestris Morse, 1904",Melanoplus sylvestris,6QWZT,1,Catalogue of Life,
1129,Mela,Mela,256198,256202,3.38,1,NO_ANNOT,,,NoMatch,,,,,,,,
1130,Mela,Mela,256251,256255,3.38,1,NO_ANNOT,,,NoMatch,,,,,,,,
1131,Melanoplus nigrescens,Melanoplus nigrescens,256275,256296,11.26,2,NO_ANNOT,,,Exact,0,"Melanoplus nigrescens (Scudder, S.H., 1877)",Melanoplus nigrescens,3Z9Y5,1,Catalogue of Life,
1132,Melanoplus querneus,Melanoplus querneus,256301,256320,11.48,2,NO_ANNOT,,,Exact,0,"Melanoplus querneus Rehn, J.A.G. & Hebard, 1916",Melanoplus querneus,739JT,1,Catalogue of Life,
1133,Melanoplus atlanis,Melanoplus atlanis,256325,256343,11.54,2,NO_ANNOT,,,Exact,0,"Melanoplus atlanis (Riley, C.V., 1875)",Melanoplus atlanis,3Z9Q6,1,Catalogue of Life,
1134,Melanoplus impudicus,Melanoplus impudicus,256420,256440,11.88,2,NO_ANNOT,,,Exact,0,"Melanoplus impudicus Scudder, S.H., 1897",Melanoplus impudicus,6QXJV,1,Catalogue of Life,
1135,Mela,Mela,256445,256449,3.38,1,NO_ANNOT,,,NoMatch,,,,,,,,
1136,Melanoplus confusus,Melanoplus confusus,256469,256488,11.66,2,NO_ANNOT,,,Exact,0,"Melanoplus confusus Scudder, S.H., 1897",Melanoplus confusus,3Z9S6,1,Catalogue of Life,
1137,I. luridus,I. luridus,256504,256514,6.06,2,NO_ANNOT,,,NoMatch,,,,,,,,
1138,I. keeleri,I. keeleri,256530,256540,6.67,2,NO_ANNOT,,,NoMatch,,,,,,,,
1139,Melanoplus femoratus,Melanoplus femoratus,256545,256565,12.44,2,NO_ANNOT,,,Exact,0,"Melanoplus femoratus (Burmeister, H., 1838)",Melanoplus femoratus,3Z9TQ,1,Catalogue of Life,
1140,Melanoplus furcatus,Melanoplus furcatus,256570,256589,12.28,2,NO_ANNOT,,,Exact,0,"Melanoplus furcatus Scudder, S.H., 1897",Melanoplus furcatus,6QXJZ,1,Catalogue of Life,
1141,Melanoplus clypeatus,Melanoplus clypeatus,256594,256614,12.44,2,NO_ANNOT,,,Exact,0,"Melanoplus clypeatus (Scudder, S.H., 1877)",Melanoplus clypeatus,6R9KF,1,Catalogue of Life,
1142,Oecanthus pini,Oecanthus pini,257193,257207,9.47,2,NO_ANNOT,,,Exact,0,"Oecanthus pini Beutenmüller, 1894",Oecanthus pini,74GT3,1,Catalogue of Life,
1143,Oecanthus latipennis,Oecanthus latipennis,257214,257234,12.12,2,NO_ANNOT,,,Exact,0,"Oecanthus latipennis Riley, C.V., 1881",Oecanthus latipennis,6SH56,1,Catalogue of Life,
1144,Neoxabea bipundata,Neoxabea bipundata,257243,257261,7.69,2,NO_ANNOT,,,PartialExact,0,Neoxabea,Neoxabea,632Q,1,Catalogue of Life,
1145,Anaxipha exigua,Anaxipha exigua,257270,257285,10.63,2,NO_ANNOT,,,Exact,0,"Anaxipha exigua (Say, 1825)",Anaxipha exigua,DK4T,1,Catalogue of Life,
1146,Anaxipha pulicaria,Anaxipha pulicaria,257294,257312,11.59,2,NO_ANNOT,,,Exact,0,"Anaxipha pulicaria (Burmeister, H., 1838)",Anaxipha pulicaria,DK7G,1,Catalogue of Life,
1147,Anaxipha vittata,Anaxipha vittata,257319,257335,12.93,2,NO_ANNOT,,,Exact,0,"Anaxipha vittata (Bolívar, I., 1888)",Anaxipha vittata,DK8Y,1,Catalogue of Life,
1148,Falcicula hebardi,Falcicula hebardi,257340,257357,10.76,2,NO_ANNOT,,,Exact,0,"Falcicula hebardi Rehn, J.A.G., 1903",Falcicula hebardi,3DT78,1,Catalogue of Life,
1149,Cyrtoxipha columbiana,Cyrtoxipha columbiana,257366,257387,12.93,2,NO_ANNOT,,,Exact,0,"Cyrtoxipha columbiana Caudell, 1907",Cyrtoxipha columbiana,33NZ6,1,Catalogue of Life,
1150,Phylloscyrtus pulchellus,Phylloscyrtus pulchellus,257396,257420,13.31,2,NO_ANNOT,,,Exact,0,"Phylloscyrtus pulchellus (Uhler, 1864)",Phylloscyrtus pulchellus,77FPN,1,Catalogue of Life,
1151,Hapithus,Hapithus,257429,257437,4.65,1,NO_ANNOT,,,Exact,0,Hapithus,Hapithus,4TCL,1,Catalogue of Life,
1152,Hapithus,Hapithus,257472,257480,4.65,1,NO_ANNOT,,,Exact,0,Hapithus,Hapithus,4TCL,1,Catalogue of Life,
1153,Hapithus brevipennis,Hapithus brevipennis,257507,257527,12.25,2,NO_ANNOT,,,Exact,0,"Hapithus (Hapithus) brevipennis (Saussure, 1897)",Hapithus brevipennis,6LBKR,1,Catalogue of Life,
1154,Orocharis saltator,Orocharis saltator,257532,257550,10.76,2,NO_ANNOT,,,Exact,0,"Orocharis saltator Uhler, 1864",Orocharis saltator,757X8,1,Catalogue of Life,
1155,DERMAPTERA.,Dermaptera,260431,260442,3.70,1,NO_ANNOT,,,Exact,0,Dermaptera,Dermaptera,33Z,1,Catalogue of Life,
1156,Anisolabis annulipes,Anisolabis annulipes,260464,260484,11.28,2,NO_ANNOT,,,Exact,0,"Anisolabis annulipes (Lucas, 1847)",Anisolabis annulipes,4421296,11,GBIF Backbone Taxonomy,
1157,Anisolabis maritima,Anisolabis maritima,261987,262006,11.55,2,NO_ANNOT,,,Exact,0,"Anisolabis maritima (Bonelli, 1832)",Anisolabis maritima,5V3KJ,1,Catalogue of Life,
1158,Labidura bidens,Labidura bidens,262685,262700,11.10,2,NO_ANNOT,,,Exact,0,Labidura bidens,Labidura bidens,3068069,168,ION,
1159,Vostox brunneipennis,Vostox brunneipennis,263138,263158,10.40,2,NO_ANNOT,,,Exact,0,"Vostox brunneipennis (Audinet-Serville, 1838)",Vostox brunneipennis,5BRHV,1,Catalogue of Life,
1160,"Palatka,",Palatka,263605,263613,2.96,1,NO_ANNOT,,,Exact,0,"Palatka Smith, 1891",Palatka,urn:lsid:irmng.org:taxname:1389475,181,IRMNG,
1161,Labia minor,Labia minor,264155,264166,6.43,2,NO_ANNOT,,,Exact,0,"Labia minor (Linnaeus, 1758)",Labia minor,6NQ9V,1,Catalogue of Life,
1162,Prolabia unidentata,Prolabia unidentata,264361,264380,11.71,2,NO_ANNOT,,,PartialExact,0,"Prolabia Burr, 1911",Prolabia,urn:lsid:irmng.org:taxname:1366019,181,IRMNG,
1163,Volusia,Volusia,265115,265122,3.64,1,NO_ANNOT,,,Exact,0,"Volusia Hulst, 1890",Volusia,urn:lsid:irmng.org:taxname:1419508,181,IRMNG,
1164,Doru aculeatum,Doru aculeatum,266111,266125,9.48,2,NO_ANNOT,,,Exact,0,"Doru aculeatum (Scudder, 1876)",Doru aculeatum,6DHBQ,1,Catalogue of Life,
1165,ORTHOPTERA.,Orthoptera,266918,266929,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
1166,Ischnoptera deropeltiformis,Ischnoptera deropeltiformis,266949,266976,13.22,2,NO_ANNOT,,,Exact,0,"Ischnoptera deropeltiformis (Brunner von Wattenwyl, 1865)",Ischnoptera deropeltiformis,3Q5KC,1,Catalogue of Life,
1167,"Cornelia,",Cornelia,267427,267436,4.39,1,NO_ANNOT,,,Exact,0,Cornelia Ard.,Cornelia,5T867,1,Catalogue of Life,
1168,Ischnoptera nigricollis,Ischnoptera nigricollis,268639,268662,13.16,2,NO_ANNOT,,,Exact,0,"Ischnoptera nigricollis Walker, F., 1868",Ischnoptera nigricollis,3Q5N4,1,Catalogue of Life,
1169,Ischnoptera johnsoni,Ischnoptera johnsoni,269377,269397,12.04,2,NO_ANNOT,,,Exact,0,"Ischnoptera johnsoni Rehn, J. A. G., 1903",Ischnoptera johnsoni,3Q5LV,1,Catalogue of Life,
1170,Ischnoptera pensylvanica pensylvanica,Ischnoptera pensylvanica pensylvanica,270178,270215,19.22,3,NO_ANNOT,,,PartialExact,0,Ischnoptera,Ischnoptera,87GL2,1,Catalogue of Life,
1171,I. divisa.,I. divisa,270648,270658,4.83,2,NO_ANNOT,,,NoMatch,,,,,,,,
1172,Ischnoptera divisa,Ischnoptera divisa,271072,271090,10.60,2,NO_ANNOT,,,Exact,0,"Ischnoptera divisa Saussure & Zehntner, 1893",Ischnoptera divisa,6MY8N,1,Catalogue of Life,
1173,"I. pensylvanica ␤␤ stock,",I. pensylvanica stock,271439,271464,6.14,3,NO_ANNOT,,,NoMatch,,,,,,,,
1174,I. pensylvanica,I. pensylvanica,271665,271680,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
1175,Ischnoptera couloniana,Ischnoptera couloniana,273728,273750,12.65,2,NO_ANNOT,,,Exact,0,"Ischnoptera couloniana Saussure, 1862",Ischnoptera couloniana,3Q5K7,1,Catalogue of Life,
1176,"Ortega,",Ortega,274490,274497,3.27,1,NO_ANNOT,,,Exact,0,Ortega,Ortega,63HDR,1,Catalogue of Life,
1177,Ischnoptera uhleriana uhleriana,Ischnoptera uhleriana uhleriana,275383,275414,18.19,3,NO_ANNOT,,,PartialExact,0,"Ischnoptera uhleriana Saussure, 1862",Ischnoptera uhleriana,3Q5Q3,1,Catalogue of Life,
1178,Ischnoptera uhleriana fulvescens,Ischnoptera uhleriana fulvescens,275836,275868,17.83,3,NO_ANNOT,,,Exact,0,"Ischnoptera uhleriana f. fulvescens Saussure & Zehntner, 1893",Ischnoptera uhleriana fulvescens,7MW4W,1,Catalogue of Life,
1179,Ischnoptera borealis,Ischnoptera borealis,276933,276953,12.57,2,NO_ANNOT,,,Exact,0,"Ischnoptera borealis Brunner von Wattenwyl, 1865",Ischnoptera borealis,3Q5JC,1,Catalogue of Life,
1180,Ischnoptera bolliana,Ischnoptera bolliana,277352,277372,12.37,2,NO_ANNOT,,,Exact,0,"Ischnoptera bolliana Saussure & Zehntner, 1893",Ischnoptera bolliana,3Q5JB,1,Catalogue of Life,
1181,Ischnoptera insolita,Ischnoptera insolita,277524,277544,11.71,2,NO_ANNOT,,,Exact,0,"Ischnoptera insolita Rehn, J. A. G. & Hebard, 1910",Ischnoptera insolita,3Q5LM,1,Catalogue of Life,
1182,Blattella germanica,Blattella germanica,277985,278004,10.13,2,NO_ANNOT,,,Exact,0,"Blattella germanica (Linnaeus, 1767)",Blattella germanica,5WLVY,1,Catalogue of Life,
1183,Ceratinoptera diaphana,Ceratinoptera diaphana,278138,278160,12.70,2,NO_ANNOT,,,Exact,0,Ceratinoptera diaphana,Ceratinoptera diaphana,3909248,168,ION,
1184,Cariblatta lutea lutea,Cariblatta lutea lutea,278838,278860,13.39,3,NO_ANNOT,,,Exact,0,"Cariblatta lutea lutea (Saussure & Zehntner, 1893)",Cariblatta lutea lutea,7JGV3,1,Catalogue of Life,
1185,Eurycotis floridana,Eurycotis floridana,280205,280224,12.90,2,NO_ANNOT,,,Exact,0,"Eurycotis floridana (Walker, F., 1868)",Eurycotis floridana,6HF9W,1,Catalogue of Life,
1186,"Ortega,",Ortega,280522,280529,3.27,1,NO_ANNOT,,,Exact,0,Ortega,Ortega,63HDR,1,Catalogue of Life,
1187,"Marys,",Marys,280566,280572,2.72,1,NO_ANNOT,,,Exact,0,Marys Godman 1900,Marys,3795117,168,ION,
1188,Blatta orientalis,Blatta orientalis,281213,281230,11.56,2,NO_ANNOT,,,Exact,0,"Blatta orientalis Linnaeus, 1758",Blatta orientalis,M39Q,1,Catalogue of Life,
1189,Periplaneta americana,Periplaneta americana,281407,281428,9.08,2,NO_ANNOT,,,Exact,0,"Periplaneta americana (Linnaeus, 1758)",Periplaneta americana,4F34V,1,Catalogue of Life,
1190,Periplaneta australasiae,Periplaneta australasiae,281501,281525,12.71,2,NO_ANNOT,,,Exact,0,"Periplaneta australasiae (Fabricius, 1775)",Periplaneta australasiae,4F359,1,Catalogue of Life,
1191,Periplaneta brunnea,Periplaneta brunnea,281703,281722,11.68,2,NO_ANNOT,,,Exact,0,"Periplaneta brunnea Burmeister, 1838",Periplaneta brunnea,4F35L,1,Catalogue of Life,
1192,Pycnoscelus surinamensis,Pycnoscelus surinamensis,282846,282870,14.04,2,NO_ANNOT,,,Exact,0,"Pycnoscelus surinamensis (Linnaeus, 1758)",Pycnoscelus surinamensis,4QMW9,1,Catalogue of Life,
1193,Chorisoneura texensis,Chorisoneura texensis,283103,283124,13.35,2,NO_ANNOT,,,Exact,0,"Chorisoneura texensis Saussure & Zehntner, 1893",Chorisoneura texensis,5YDGB,1,Catalogue of Life,
1194,Chorisoneura plocea,Chorisoneura plocea,283158,283177,12.04,2,NO_ANNOT,,,Exact,0,"Chorisoneura plocea Rehn, J. A. G., 1904",Chorisoneura plocea,5YDF7,1,Catalogue of Life,
1195,"Myrica ␤␤ cerifera,",Myrica cerifera,283984,284003,8.17,2,NO_ANNOT,,,Exact,0,Myrica cerifera L.,Myrica cerifera,458D2,1,Catalogue of Life,
1196,Cryptocercus punctulatus,Cryptocercus punctulatus,284222,284246,14.84,2,NO_ANNOT,,,Exact,0,"Cryptocercus punctulatus Scudder, 1862",Cryptocercus punctulatus,6BMDX,1,Catalogue of Life,
1197,"Hubbard),",Hubbard,284556,284565,0.24,1,NO_ANNOT,,,Exact,0,Hubbard,Hubbard,3615731,168,ION,
1198,Stagmomantis,Stagmomantis,285558,285570,6.34,1,NO_ANNOT,,,Exact,0,Stagmomantis,Stagmomantis,645VZ,1,Catalogue of Life,
1199,Bactromantis virga,Bactromantis virga,285603,285621,6.39,2,NO_ANNOT,,,Exact,0,"Bactromantis virga Scudder, 1896",Bactromantis virga,67ZKS,1,Catalogue of Life,
1200,"Cornelia,",Cornelia,286625,286634,4.39,1,NO_ANNOT,,,Exact,0,Cornelia Ard.,Cornelia,5T867,1,Catalogue of Life,
1201,Bactromantis virga,Bactromantis virga,287785,287803,6.39,2,NO_ANNOT,,,Exact,0,"Bactromantis virga Scudder, 1896",Bactromantis virga,67ZKS,1,Catalogue of Life,
1202,Bactromantis ␤␤ virga,Bactromantis virga,287915,287936,6.39,2,NO_ANNOT,,,Exact,0,"Bactromantis virga Scudder, 1896",Bactromantis virga,67ZKS,1,Catalogue of Life,
1203,"Bactromantis,",Bactromantis,288619,288632,6.34,1,NO_ANNOT,,,Exact,0,Bactromantis,Bactromantis,375V,1,Catalogue of Life,
1204,Stagmomantis.,Stagmomantis,288672,288685,6.34,1,NO_ANNOT,,,Exact,0,Stagmomantis,Stagmomantis,645VZ,1,Catalogue of Life,
1205,Gonatista grisea,Gonatista grisea,288973,288989,9.36,2,NO_ANNOT,,,Exact,0,"Gonatista grisea Fabricius, 1793",Gonatista grisea,3GTZX,1,Catalogue of Life,
1206,Oligonyx scudderi,Oligonyx scudderi,289661,289678,11.49,2,NO_ANNOT,,,Exact,0,Oligonyx scudderi Saussure 1870,Oligonyx scudderi,141734656,164,BioLib.cz,
1207,Oligonyx uhleri,Oligonyx uhleri,289699,289714,11.01,2,NO_ANNOT,,,Exact,0,"Oligonyx uhleri Stål, 1877",Oligonyx uhleri,141734658,164,BioLib.cz,
1208,Oligonyx,Oligonyx,290367,290375,4.29,1,NO_ANNOT,,,Exact,0,Oligonyx,Oligonyx,67Q5,1,Catalogue of Life,
1209,"Oligonyx scudderi,",Oligonyx scudderi,290471,290489,11.49,2,NO_ANNOT,,,Exact,0,Oligonyx scudderi Saussure 1870,Oligonyx scudderi,141734656,164,BioLib.cz,
1210,Probablement l'Amerique meridionale,Probablement l�amerique meridionale,290619,290654,1.00,3,NO_ANNOT,,,NoMatch,,,,,,,,
1211,Oligonyx uhleri,Oligonyx uhleri,290970,290985,11.01,2,NO_ANNOT,,,Exact,0,"Oligonyx uhleri Stål, 1877",Oligonyx uhleri,141734658,164,BioLib.cz,
