Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
511,Zygoballus,Zygoballus,19003,19013,6.09,1,NO_ANNOT,,,Exact,0,Zygoballus,Zygoballus,8BC6,1,Catalogue of Life,
512,Arachnida,Arachnida,19254,19263,2.37,1,NO_ANNOT,,,Exact,0,Arachnida,Arachnida,RC,1,Catalogue of Life,
513,Hylobates leuciscus,Hylobates leuciscus,20028,20047,10.54,2,NO_ANNOT,,,Exact,0,Hylobates leuciscus (Schreber 1799),Hylobates leuciscus,232341,172,PaleoBioDB,
514,Chiromys raadagascariensis,Chiromys raadagascariensis,20052,20078,8.09,2,NO_ANNOT,,,PartialExact,0,"Chiromys Illiger, 1811",Chiromys,3NC6,1,Catalogue of Life,
515,Galapagos,Galapagos,20592,20601,2.37,1,NO_ANNOT,,,Exact,0,Galapagos,Galapagos,3059652,168,ION,
516,Notes,Notes,20811,20816,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
517,Ameiurus prosthistius,Ameiurus prosthistius,20820,20841,12.58,2,NO_ANNOT,,,Fuzzy,1,Amiurus prosthistius Cope 1883,Amiurus prosthistius,141041687,151,Catalog of Fishes,
518,Notes,Notes,21372,21377,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
519,Shinkai,Shinkai,21438,21445,3.17,1,NO_ANNOT,,,Exact,0,"Shinkai Miura & Laubier, 1990",Shinkai,84TLV,1,Catalogue of Life,
520,Microbdella biannulata,Microbdella biannulata,22315,22337,14.51,2,NO_ANNOT,,,Exact,0,Microbdella biannulata Moore 1900,Microbdella biannulata,3803202,168,ION,
521,Notes,Notes,22414,22419,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
522,Spelerpes,Spelerpes,22480,22489,3.94,1,NO_ANNOT,,,Exact,0,"Spelerpes Rafinesque, 1832",Spelerpes,7K8Y,1,Catalogue of Life,
523,Crustacea,Crustacea,22802,22811,4.98,1,NO_ANNOT,,,Exact,0,"Crustacea Brünnich, 1772",Crustacea,83677,3,ITIS,
524,Notes,Notes,22999,23004,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
525,Ashmunella,Ashmunella,23041,23051,6.37,1,NO_ANNOT,,,Exact,0,"Ashmunella Pilsbry & Cockerell, 1899",Ashmunella,7NPTV,1,Catalogue of Life,
526,Mollusca,Mollusca,23060,23068,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
527,Notes,Notes,23393,23398,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
528,Mollusca,Mollusca,23410,23418,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
529,Partula,Partula,23485,23492,4.59,1,NO_ANNOT,,,Exact,0,"Partula A. Férussac, 1821",Partula,7PBZ7,1,Catalogue of Life,
530,Coelocentrum,Coelocentrum,23557,23569,5.95,1,NO_ANNOT,,,Exact,0,"Coelocentrum Crosse & P. Fischer, 1872",Coelocentrum,7P248,1,Catalogue of Life,
531,Berendtia,Berendtia,23574,23583,5.29,1,NO_ANNOT,,,Exact,0,"Berendtia Crosse & P. Fischer, 1869",Berendtia,7NT3H,1,Catalogue of Life,
532,Sonorella,Sonorella,23593,23602,6.20,1,NO_ANNOT,,,Exact,0,"Sonorella Pilsbry, 1900",Sonorella,7PH3Y,1,Catalogue of Life,
533,Crustacea,Crustacea,23777,23786,4.98,1,NO_ANNOT,,,Exact,0,"Crustacea Brünnich, 1772",Crustacea,83677,3,ITIS,
534,Notes,Notes,24095,24100,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
535,Echinoderms,Echinoderms,24234,24245,1.26,1,NO_ANNOT,,,Exact,0,Echinoderms,Echinoderms,3926528,168,ION,
536,Notes,Notes,24388,24393,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
537,Chiroptera,Chiroptera,24397,24407,3.70,1,NO_ANNOT,,,Exact,0,"Chiroptera Blumenbach, 1779",Chiroptera,XC,1,Catalogue of Life,
538,Vulpes macrotis,Vulpes macrotis,25323,25338,9.82,2,NO_ANNOT,,,Exact,0,"Vulpes macrotis Merriam, 1888",Vulpes macrotis,5BSFW,1,Catalogue of Life,
539,Psittaci,Psittaci,25365,25373,1.80,1,NO_ANNOT,,,Exact,0,Ninox (Psittaci) Meyer 1884,Psittaci,4341781,168,ION,
540,Staudinger,Staudinger,25598,25608,1.69,1,NO_ANNOT,,,Exact,0,"Hypsophila (Staudinger) Staudinger, 1888",Staudinger,1020641,2,Wikispecies,
541,Trochocyathus,Trochocyathus,25959,25972,5.44,1,NO_ANNOT,,,Exact,0,"Trochocyathus Milne Edwards & Haime, 1848",Trochocyathus,84VGB,1,Catalogue of Life,
542,Musculus cruciformis,Musculus cruciformis,26056,26076,12.96,2,NO_ANNOT,,,PartialExact,0,"Musculus Röding, 1798",Musculus,7P9CT,1,Catalogue of Life,
543,Tellinacea,Tellinacea,26090,26100,3.54,1,NO_ANNOT,,,Exact,0,Tellinacea,Tellinacea,urn:lsid:marinespecies.org:taxname:246044,9,WoRMS,
544,MICROBDELLA,Microbdella,26456,26467,6.49,1,NO_ANNOT,,,Exact,0,"Microbdella Moore, 1900",Microbdella,urn:lsid:irmng.org:taxname:1436434,181,IRMNG,
545,BIANNULATA.,Biannulata,26468,26479,4.90,1,NO_ANNOT,,,Exact,0,"Latrunculia (Biannulata) Samaai, Gibbons & Kelly, 2006",Biannulata,85KJJ,1,Catalogue of Life,
546,MALLOPHAGA,Mallophaga,26512,26522,3.65,1,NO_ANNOT,,,Exact,0,Mallophaga,Mallophaga,urn:lsid:marinespecies.org:taxname:384782,9,WoRMS,
547,PARTULA,Partula,27120,27127,4.59,1,NO_ANNOT,,,Exact,0,"Partula A. Férussac, 1821",Partula,7PBZ7,1,Catalogue of Life,
548,ACHATINELLA.,Achatinella,27132,27144,6.49,1,NO_ANNOT,,,Exact,0,"Achatinella Swainson, 1828",Achatinella,7NMQT,1,Catalogue of Life,
549,STOLEPHORUS,Stolephorus,27218,27229,5.72,1,NO_ANNOT,,,Exact,0,Stolephorus,Stolephorus,645LX,1,Catalogue of Life,
550,SYNODUS,Synodus,27245,27252,4.54,1,NO_ANNOT,,,Exact,0,Synodus,Synodus,7RBS,1,Catalogue of Life,
551,HEMIRAMPHUS,Hemiramphus,27268,27279,5.11,1,NO_ANNOT,,,Exact,0,Hemiramphus,Hemiramphus,4VCK,1,Catalogue of Life,
552,MUGIL,Mugil,27295,27300,3.43,1,NO_ANNOT,,,Exact,0,Mugil,Mugil,5VL8,1,Catalogue of Life,
553,FIERASFER,Fierasfer,27319,27328,4.89,1,NO_ANNOT,,,Exact,0,"Fierasfer Oken, 1817",Fierasfer,urn:lsid:marinespecies.org:taxname:296638,9,WoRMS,
554,HEMIPTERONOTUS,Hemipteronotus,27403,27417,6.29,1,NO_ANNOT,,,Exact,0,"Hemipteronotus Lacépède, 1801",Hemipteronotus,170535,3,ITIS,
555,OVOIDES,Ovoides,27432,27439,4.51,1,NO_ANNOT,,,Exact,0,"Ovoides Anonymous, 1798",Ovoides,urn:lsid:marinespecies.org:taxname:297322,9,WoRMS,
556,SPHEROIDES,Spheroides,27480,27490,5.09,1,NO_ANNOT,,,Exact,0,"Spheroides Bosc, 1803",Spheroides,urn:lsid:irmng.org:taxname:1356116,181,IRMNG,
557,CARACANTHUS,Caracanthus,27506,27517,5.11,1,NO_ANNOT,,,Exact,0,Caracanthus,Caracanthus,3H8W,1,Catalogue of Life,
558,MACULATUS,Maculatus,27518,27527,5.45,1,NO_ANNOT,,,Exact,0,"Maculatus Westerlund, 1883",Maculatus,urn:lsid:irmng.org:taxname:1149419,181,IRMNG,
559,SONORELLA.,Sonorella,27603,27613,6.20,1,NO_ANNOT,,,Exact,0,"Sonorella Pilsbry, 1900",Sonorella,7PH3Y,1,Catalogue of Life,
