Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
148,AuLACODiscus,Aulacodiscus,23230,23242,6.69,1,NO_ANNOT,,,Exact,0,"Aulacodiscus C.G. Ehrenberg, 1844",Aulacodiscus,urn:lsid:marinespecies.org:taxname:149279,9,WoRMS,
149,AuLiscus,Auliscus,23264,23272,6.00,1,NO_ANNOT,,,Exact,0,"Auliscus C.G. Ehrenberg, 1843",Auliscus,urn:lsid:marinespecies.org:taxname:149281,9,WoRMS,
150,AuLiscus,Auliscus,23287,23295,6.00,1,NO_ANNOT,,,Exact,0,"Auliscus C.G. Ehrenberg, 1843",Auliscus,urn:lsid:marinespecies.org:taxname:149281,9,WoRMS,
151,AuLiscus,Auliscus,23388,23396,6.00,1,NO_ANNOT,,,Exact,0,"Auliscus C.G. Ehrenberg, 1843",Auliscus,urn:lsid:marinespecies.org:taxname:149281,9,WoRMS,
152,AuLiscus,Auliscus,23415,23423,6.00,1,NO_ANNOT,,,Exact,0,"Auliscus C.G. Ehrenberg, 1843",Auliscus,urn:lsid:marinespecies.org:taxname:149281,9,WoRMS,
153,Glyphodiscus ␤spiNosus,Glyphodiscus spinosus,23424,23446,13.63,2,NO_ANNOT,,,PartialExact,0,"Glyphodiscus Fisher, 1917",Glyphodiscus,7P3W5,1,Catalogue of Life,
154,Biddulphia alternans,Biddulphia alternans,23490,23510,10.13,2,NO_ANNOT,,,Exact,0,Biddulphia alternans (Bailey) Van Heurck,Biddulphia alternans,37290,195,AlgaeBase,
155,BiDDULPHiA,Biddulphia,23522,23532,4.59,1,NO_ANNOT,,,Exact,0,"Biddulphia S.F. Gray, 1821",Biddulphia,urn:lsid:irmng.org:taxname:1089957,181,IRMNG,
156,Baileyi,Baileyi,23533,23540,3.17,1,NO_ANNOT,,,Exact,0,Baileyi,Baileyi,62FL7,1,Catalogue of Life,
157,Biddulphia,Biddulphia,23548,23558,4.59,1,SP_NOV,,,Exact,0,"Biddulphia S.F. Gray, 1821",Biddulphia,urn:lsid:irmng.org:taxname:1089957,181,IRMNG,
158,Biddulphia,Biddulphia,23594,23604,4.59,1,SP_NOV,,,Exact,0,"Biddulphia S.F. Gray, 1821",Biddulphia,urn:lsid:irmng.org:taxname:1089957,181,IRMNG,
159,Biddulphia,Biddulphia,23637,23647,4.59,1,SP_NOV,,,Exact,0,"Biddulphia S.F. Gray, 1821",Biddulphia,urn:lsid:irmng.org:taxname:1089957,181,IRMNG,
160,Biddulphia decipiens,Biddulphia decipiens,23681,23701,11.02,2,NO_ANNOT,,,Exact,0,Biddulphia decipiens Grunow,Biddulphia decipiens,87206,195,AlgaeBase,
161,Biddulphia elegantula,Biddulphia elegantula,23714,23735,11.70,2,NO_ANNOT,,,Exact,0,Biddulphia elegantula Greville,Biddulphia elegantula,90065,195,AlgaeBase,
162,Biddulphia pulchella,Biddulphia pulchella,23742,23762,11.70,2,NO_ANNOT,,,Exact,0,Biddulphia pulchella S.F.Gray,Biddulphia pulchella,37303,195,AlgaeBase,
163,Biddulphia rhombus,Biddulphia rhombus,23775,23793,6.75,2,NO_ANNOT,,,Exact,0,"Biddulphia rhombus (Ehrenberg) W.Smith, 1854",Biddulphia rhombus,urn:lsid:marinespecies.org:taxname:149324,9,WoRMS,
164,Biddulphia seticulosa,Biddulphia seticulosa,23806,23827,12.17,2,NO_ANNOT,,,Exact,0,"Biddulphia seticulosa Grunow, 1882",Biddulphia seticulosa,urn:lsid:marinespecies.org:taxname:700964,9,WoRMS,
165,Biddulphia,Biddulphia,23834,23844,4.59,1,NO_ANNOT,,,Exact,0,"Biddulphia S.F. Gray, 1821",Biddulphia,urn:lsid:irmng.org:taxname:1089957,181,IRMNG,
166,Biddulphia turgida,Biddulphia turgida,23861,23879,11.25,2,NO_ANNOT,,,Exact,0,"Biddulphia turgida (Ehrenberg) W.Smith, 1856",Biddulphia turgida,urn:lsid:marinespecies.org:taxname:162984,9,WoRMS,
167,Bidduiphia longispina,Bidduiphia longispina,23892,23913,5.55,2,NO_ANNOT,,,Fuzzy,1,"Biddulphia longispina Grunow in Van Heurck, 1882",Biddulphia longispina,urn:lsid:marinespecies.org:taxname:642542,9,WoRMS,
168,Biddulphia,Biddulphia,23920,23930,4.59,1,NO_ANNOT,,,Exact,0,"Biddulphia S.F. Gray, 1821",Biddulphia,urn:lsid:irmng.org:taxname:1089957,181,IRMNG,
169,Cerataulus,Cerataulus,23949,23959,6.09,1,SP_NOV,,,Exact,0,Cerataulus Ehrenberg,Cerataulus,2709,3,ITIS,
170,Californicus,Californicus,23960,23972,5.08,1,SP_NOV,,,Exact,0,Philadelphus sect. Californicus (Rydb.) S.Y. Hu,Californicus,145926185,165,Tropicos,
171,CoccoNEMA,Cocconema,24002,24011,5.75,1,NO_ANNOT,,,Exact,0,Cocconema,Cocconema,3RLY,1,Catalogue of Life,
172,COSCINODISCUS,Coscinodiscus,24060,24073,6.78,1,NO_ANNOT,,,Exact,0,Coscinodiscus Ehrenberg,Coscinodiscus,2546,3,ITIS,
173,ASTEROMPHALUS,Asteromphalus,24074,24087,6.54,1,NO_ANNOT,,,Exact,0,"Asteromphalus Ehrenberg, 1844",Asteromphalus,urn:lsid:irmng.org:taxname:1004696,181,IRMNG,
174,COSCINODISCUS,Coscinodiscus,24093,24106,6.78,1,NO_ANNOT,,,Exact,0,Coscinodiscus Ehrenberg,Coscinodiscus,2546,3,ITIS,
175,CONCAVUS,Concavus,24107,24115,4.29,1,NO_ANNOT,,,Exact,0,"Concavus Newman, 1982",Concavus,urn:lsid:marinespecies.org:taxname:534801,9,WoRMS,
176,COSCINODISCUS,Coscinodiscus,24121,24134,6.78,1,NO_ANNOT,,,Exact,0,Coscinodiscus Ehrenberg,Coscinodiscus,2546,3,ITIS,
177,COSCINODISCUS,Coscinodiscus,24152,24165,6.78,1,NO_ANNOT,,,Exact,0,Coscinodiscus Ehrenberg,Coscinodiscus,2546,3,ITIS,
178,COSCINODISCUS,Coscinodiscus,24182,24195,6.78,1,NO_ANNOT,,,Exact,0,Coscinodiscus Ehrenberg,Coscinodiscus,2546,3,ITIS,
179,COSCINODISCUS ilGAS,Coscinodiscus ilgas,24231,24250,11.03,2,NO_ANNOT,,,PartialExact,0,Coscinodiscus Ehrenberg,Coscinodiscus,2546,3,ITIS,
180,COSCINODISCUS,Coscinodiscus,24256,24269,6.78,1,NO_ANNOT,,,Exact,0,Coscinodiscus Ehrenberg,Coscinodiscus,2546,3,ITIS,
181,COSCINODISCUS,Coscinodiscus,24284,24297,6.78,1,NO_ANNOT,,,Exact,0,Coscinodiscus Ehrenberg,Coscinodiscus,2546,3,ITIS,
182,COSCINODISCUS lineatus,Coscinodiscus lineatus,24321,24343,14.34,2,NO_ANNOT,,,Exact,0,"Coscinodiscus lineatus Weisse, 1854",Coscinodiscus lineatus,urn:lsid:marinespecies.org:taxname:962284,9,WoRMS,
183,COSCINODISCUS,Coscinodiscus,24349,24362,6.78,1,NO_ANNOT,,,Exact,0,Coscinodiscus Ehrenberg,Coscinodiscus,2546,3,ITIS,
184,COSCINODISCUS,Coscinodiscus,24391,24404,6.78,1,NO_ANNOT,,,Exact,0,Coscinodiscus Ehrenberg,Coscinodiscus,2546,3,ITIS,
185,Iridis,Iridis,24412,24418,3.27,1,NO_ANNOT,,,Exact,0,Iridis (Ehrenb.) Cleve,Iridis,98287854,169,uBio NameBank,
186,COSCINODISCUS,Coscinodiscus,24424,24437,6.78,1,NO_ANNOT,,,Exact,0,Coscinodiscus Ehrenberg,Coscinodiscus,2546,3,ITIS,
187,PERFORATUS,Perforatus,24438,24448,5.62,1,NO_ANNOT,,,Exact,0,"Perforatus Pitombo, 2004",Perforatus,urn:lsid:marinespecies.org:taxname:534804,9,WoRMS,
188,COSCINODISCUS,Coscinodiscus,24454,24467,6.78,1,NO_ANNOT,,,Exact,0,Coscinodiscus Ehrenberg,Coscinodiscus,2546,3,ITIS,
189,RADIATUS,Radiatus,24468,24476,5.28,1,NO_ANNOT,,,Exact,0,Radiatus,Radiatus,76QP,1,Catalogue of Life,
190,COSCINODISCUS,Coscinodiscus,24482,24495,6.78,1,NO_ANNOT,,,Exact,0,Coscinodiscus Ehrenberg,Coscinodiscus,2546,3,ITIS,
191,COSCINODISCUS,Coscinodiscus,24518,24531,6.78,1,NO_ANNOT,,,Exact,0,Coscinodiscus Ehrenberg,Coscinodiscus,2546,3,ITIS,
192,COSCINODISCUS,Coscinodiscus,24547,24560,6.78,1,NO_ANNOT,,,Exact,0,Coscinodiscus Ehrenberg,Coscinodiscus,2546,3,ITIS,
193,SENARIUS,Senarius,24561,24569,4.81,1,NO_ANNOT,,,Exact,0,"Senarius Regenhardt, 1961",Senarius,urn:lsid:irmng.org:taxname:1412340,181,IRMNG,
194,COSCINODISCUS,Coscinodiscus,24576,24589,6.78,1,NO_ANNOT,,,Exact,0,Coscinodiscus Ehrenberg,Coscinodiscus,2546,3,ITIS,
195,Cestodiscus ovalis,Cestodiscus ovalis,24608,24626,13.12,2,NO_ANNOT,,,Exact,0,"Cestodiscus ovalis Harwood, 1986",Cestodiscus ovalis,urn:lsid:marinespecies.org:taxname:656741,9,WoRMS,
196,Cestodiscus,Cestodiscus,24633,24644,6.46,1,NO_ANNOT,,,Exact,0,"Cestodiscus R.K. Greville, 1865",Cestodiscus,urn:lsid:marinespecies.org:taxname:415181,9,WoRMS,
197,Ch.etoceros didymus,Ch�etoceros didymus,24661,24680,5.66,2,NO_ANNOT,,,Fuzzy,1,Chaetoceros didymus Ehrenberg,Chaetoceros didymus,TB48,1,Catalogue of Life,
198,Craspedodiscus coscinodiscus,Craspedodiscus coscinodiscus,24690,24718,14.52,2,NO_ANNOT,,,Exact,0,Craspedodiscus coscinodiscus Ehrenberg,Craspedodiscus coscinodiscus,591125,3,ITIS,
199,Craspedodiscus coscinodiscus,Craspedodiscus coscinodiscus,24724,24752,14.52,2,NO_ANNOT,,,Exact,0,Craspedodiscus coscinodiscus Ehrenberg,Craspedodiscus coscinodiscus,591125,3,ITIS,
200,Cyclotella operculata,Cyclotella operculata,24777,24798,14.39,2,NO_ANNOT,,,Exact,0,Cyclotella operculata (C.Agardh) Brébisson,Cyclotella operculata,32155,195,AlgaeBase,
201,Cymatopleura solea,Cymatopleura solea,24805,24823,10.65,2,NO_ANNOT,,,Exact,0,"Cymatopleura solea (Brébisson) W.Smith, 1851",Cymatopleura solea,urn:lsid:marinespecies.org:taxname:149008,9,WoRMS,
202,DiCLADIA,Dicladia,24831,24839,3.92,1,NO_ANNOT,,,Exact,0,"Dicladia C.G. Ehrenberg, 1844",Dicladia,urn:lsid:marinespecies.org:taxname:163095,9,WoRMS,
203,CAPREOLUS,Capreolus,24840,24849,5.92,1,NO_ANNOT,,,Exact,0,"Capreolus Gray, 1821",Capreolus,3H5R,1,Catalogue of Life,
204,DiMEREGRAMMA,Dimeregramma,24880,24892,5.94,1,NO_ANNOT,,,Exact,0,"Dimeregramma J. Ralfs in A. Pritchard, 1861",Dimeregramma,urn:lsid:marinespecies.org:taxname:163233,9,WoRMS,
205,DiMEREGRAMMA,Dimeregramma,24930,24942,5.94,1,NO_ANNOT,,,Exact,0,"Dimeregramma J. Ralfs in A. Pritchard, 1861",Dimeregramma,urn:lsid:marinespecies.org:taxname:163233,9,WoRMS,
206,OBTUSA,Obtusa,24962,24968,2.56,1,NO_ANNOT,,,Exact,0,Panicum sect. Obtusa Pilg.,Obtusa,145767739,165,Tropicos,
207,DiMEREGRAMMA,Dimeregramma,24995,25007,5.94,1,NO_ANNOT,,,Exact,0,"Dimeregramma J. Ralfs in A. Pritchard, 1861",Dimeregramma,urn:lsid:marinespecies.org:taxname:163233,9,WoRMS,
208,Epithemia,Epithemia,25027,25036,4.78,1,NO_ANNOT,,,Exact,0,"Epithemia F.T. Kützing, 1844",Epithemia,urn:lsid:marinespecies.org:taxname:149026,9,WoRMS,
209,Gibba,Gibba,25037,25042,2.73,1,NO_ANNOT,,,Exact,0,"Gibba Fuchs, 1919",Gibba,85F4V,1,Catalogue of Life,
210,Ethmodiscus,Ethmodiscus,25060,25071,6.46,1,NO_ANNOT,,,Exact,0,Ethmodiscus Castracane,Ethmodiscus,2614,3,ITIS,
211,Eucampia,Eucampia,25087,25095,5.13,1,NO_ANNOT,,,Exact,0,"Eucampia Ehrenberg, 1839",Eucampia,urn:lsid:irmng.org:taxname:1270800,181,IRMNG,
212,Virginica,Virginica,25096,25105,1.88,1,NO_ANNOT,,,Exact,0,Plantago sect. Virginica Barnéoud,Virginica,145922500,165,Tropicos,
213,EuNOTiA monodon,Eunotia monodon,25118,25133,10.23,2,NO_ANNOT,,,Exact,0,"Eunotia monodon Ehrenberg, 1843",Eunotia monodon,urn:lsid:marinespecies.org:taxname:180086,9,WoRMS,
214,EuNOTiA,Eunotia,25154,25161,4.87,1,NO_ANNOT,,,Exact,0,"Eunotia C.G. Ehrenberg, 1837",Eunotia,urn:lsid:marinespecies.org:taxname:149402,9,WoRMS,
215,ROBUSTA,Robusta,25162,25169,3.40,1,NO_ANNOT,,,Exact,0,"Robusta Böttger, 1877",Robusta,urn:lsid:irmng.org:taxname:1130200,181,IRMNG,
216,EuNOTiA,Eunotia,25201,25208,4.87,1,NO_ANNOT,,,Exact,0,"Eunotia C.G. Ehrenberg, 1837",Eunotia,urn:lsid:marinespecies.org:taxname:149402,9,WoRMS,
217,EupoDiscus,Eupodiscus,25243,25253,6.34,1,NO_ANNOT,,,Exact,0,Eupodiscus Bailey,Eupodiscus,2650,3,ITIS,
218,Eupodiscus radiatus,Eupodiscus radiatus,25265,25284,13.89,2,NO_ANNOT,,,Exact,0,"Eupodiscus radiatus W. Smith, 1853",Eupodiscus radiatus,urn:lsid:marinespecies.org:taxname:966238,9,WoRMS,
219,EUPODiscus,Eupodiscus,25293,25303,6.34,1,NO_ANNOT,,,Exact,0,Eupodiscus Bailey,Eupodiscus,2650,3,ITIS,
220,Eupodiscus,Eupodiscus,25351,25361,6.34,1,NO_ANNOT,,,Exact,0,Eupodiscus Bailey,Eupodiscus,2650,3,ITIS,
221,GONIOTHECIUM,Goniothecium,25367,25379,5.81,1,NO_ANNOT,,,Exact,0,"Goniothecium C.G. Ehrenberg, 1843",Goniothecium,urn:lsid:marinespecies.org:taxname:601660,9,WoRMS,
222,OBTUSUM,Obtusum,25380,25387,3.33,1,NO_ANNOT,,,Exact,0,Rhododendron subser. Obtusum,Obtusum,50925796-1,167,IPNI,
223,GONIOTHECIUM,Goniothecium,25393,25405,5.81,1,NO_ANNOT,,,Exact,0,"Goniothecium C.G. Ehrenberg, 1843",Goniothecium,urn:lsid:marinespecies.org:taxname:601660,9,WoRMS,
224,ODONTELLA,Odontella,25406,25415,6.20,1,NO_ANNOT,,,Exact,0,"Odontella Schäffer, 1897",Odontella,63G4P,1,Catalogue of Life,
225,'GONIOTHECIUM,Goniothecium,25421,25434,5.81,1,NO_ANNOT,,,Exact,0,"Goniothecium C.G. Ehrenberg, 1843",Goniothecium,urn:lsid:marinespecies.org:taxname:601660,9,WoRMS,
226,Grammatophora,Grammatophora,25449,25462,6.68,1,NO_ANNOT,,,Exact,0,"Grammatophora Duméril & Bibron, 1837",Grammatophora,87G8Q,1,Catalogue of Life,
227,SERPENTINA,Serpentina,25463,25473,4.30,1,NO_ANNOT,,,Exact,0,"Serpentina Örsted, 1842",Serpentina,urn:lsid:irmng.org:taxname:1450887,181,IRMNG,
228,Hemiaulus affinis,Hemiaulus affinis,25489,25506,12.75,2,NO_ANNOT,,,Exact,0,"Hemiaulus affinis Grunow in Van Heurck, 1883",Hemiaulus affinis,urn:lsid:marinespecies.org:taxname:962507,9,WoRMS,
229,Hemiaulus bipons,Hemiaulus bipons,25513,25529,9.71,2,NO_ANNOT,,,Exact,0,Hemiaulus bipons (Ehrenberg ) Grunow,Hemiaulus bipons,79843,195,AlgaeBase,
230,Hemiaulus polycistinorum,Hemiaulus polycistinorum,25541,25565,13.55,2,NO_ANNOT,,,Exact,0,Hemiaulus polycistinorum,Hemiaulus polycistinorum,urn:lsid:marinespecies.org:taxname:968702,9,WoRMS,
231,Huttonia,Huttonia,25571,25579,3.87,1,NO_ANNOT,,,Exact,0,Huttonia,Huttonia,4ZBN,1,Catalogue of Life,
232,Hyalodiscus,Hyalodiscus,25603,25614,6.46,1,NO_ANNOT,,,Exact,0,"Hyalodiscus Hertwig & Lesser, 1874",Hyalodiscus,827485,2,Wikispecies,
233,Hyalodiscus,Hyalodiscus,25627,25638,6.46,1,NO_ANNOT,,,Exact,0,"Hyalodiscus Hertwig & Lesser, 1874",Hyalodiscus,827485,2,Wikispecies,
234,BaileyPoDOSiRA maculata,Baileypodosira maculata,25649,25672,7.05,2,NO_ANNOT,,,NoMatch,,,,,,,,
235,LiRADiscus,Liradiscus,25680,25690,6.34,1,NO_ANNOT,,,Exact,0,"Liradiscus Greville, 1865",Liradiscus,urn:lsid:irmng.org:taxname:1082709,181,IRMNG,
236,MiNUTus,Minutus,25691,25698,5.03,1,NO_ANNOT,,,Exact,0,"Minutus de Buen, 1926",Minutus,urn:lsid:irmng.org:taxname:1464370,181,IRMNG,
237,Mastogonia,Mastogonia,25705,25715,4.20,1,NO_ANNOT,,,Exact,0,"Mastogonia Ehrenberg, 1844",Mastogonia,urn:lsid:irmng.org:taxname:1361324,181,IRMNG,
238,Actinoptychus,Actinoptychus,25716,25729,5.44,1,NO_ANNOT,,,Exact,0,Actinoptychus Ehrenberg,Actinoptychus,2618,3,ITIS,
239,Meiosira sulcata,Meiosira sulcata,25734,25750,5.85,2,NO_ANNOT,,,Fuzzy,1,Melosira sulcata Ehr and Kuetz,Melosira sulcata,2295,3,ITIS,
240,Plagiogramma,Plagiogramma,25762,25774,5.94,1,NO_ANNOT,,,Exact,0,"Plagiogramma Tarsia in Curia, 1935",Plagiogramma,6R96,1,Catalogue of Life,
241,Pleurosigma,Pleurosigma,25793,25804,5.35,1,NO_ANNOT,,,Exact,0,"Pleurosigma W. Smith, 1852",Pleurosigma,urn:lsid:irmng.org:taxname:1276331,181,IRMNG,
242,Pleurosigma,Pleurosigma,25828,25839,5.35,1,NO_ANNOT,,,Exact,0,"Pleurosigma W. Smith, 1852",Pleurosigma,urn:lsid:irmng.org:taxname:1276331,181,IRMNG,
243,P. angulatum.,P. angulatum,25886,25899,7.06,2,NO_ANNOT,,,NoMatch,,,,,,,,
244,PsEUDAULiscus,Pseudauliscus,25900,25913,6.78,1,NO_ANNOT,,,Exact,0,"Pseudauliscus A. Schmidt, 1875",Pseudauliscus,urn:lsid:irmng.org:taxname:1270536,181,IRMNG,
245,RADIATUS,Radiatus,25914,25922,5.28,1,NO_ANNOT,,,Exact,0,Radiatus,Radiatus,76QP,1,Catalogue of Life,
246,Pyxidicula cruciata,Pyxidicula cruciata,25931,25950,12.92,2,SP_NOV,,,Exact,0,Pyxidicula cruciata Ehrenberg 1843,Pyxidicula cruciata,387019,172,PaleoBioDB,
247,Rhabdonema,Rhabdonema,25955,25965,5.92,1,SP_NOV,,,Exact,0,Rhabdonema Kützing,Rhabdonema,3208,3,ITIS,
248,Raphidodiscus,Raphidodiscus,26000,26013,6.78,1,NO_ANNOT,,,Exact,0,"Raphidodiscus H.L. Smith ex T. Christian, 1887",Raphidodiscus,urn:lsid:marinespecies.org:taxname:602023,9,WoRMS,
249,Rhaphoneis gemmifera,Rhaphoneis gemmifera,26039,26059,12.12,2,NO_ANNOT,,,Exact,0,Rhaphoneis gemmifera Ehrenberg,Rhaphoneis gemmifera,urn:lsid:marinespecies.org:taxname:638021,9,WoRMS,
250,Rhaphoneis amphiceros,Rhaphoneis amphiceros,26065,26086,10.89,2,NO_ANNOT,,,Exact,0,Rhaphoneis amphiceros Ehrenberg 1844,Rhaphoneis amphiceros,387105,172,PaleoBioDB,
251,Rhaphoneis,Rhaphoneis,26092,26102,5.19,1,NO_ANNOT,,,Exact,0,"Rhaphoneis C.G. Ehrenberg, 1844",Rhaphoneis,urn:lsid:marinespecies.org:taxname:149065,9,WoRMS,
252,Belgica,Belgica,26103,26110,3.07,1,NO_ANNOT,,,Exact,0,Belgica,Belgica,398J,1,Catalogue of Life,
253,Rhaphoneis fluminensis,Rhaphoneis fluminensis,26117,26139,13.12,2,NO_ANNOT,,,Exact,0,"Rhaphoneis fluminensis Grunow, 1862",Rhaphoneis fluminensis,urn:lsid:marinespecies.org:taxname:611856,9,WoRMS,
254,Rhaphoneis scalaris,Rhaphoneis scalaris,26145,26164,12.27,2,NO_ANNOT,,,Exact,0,Rhaphoneis scalaris Ehrenberg,Rhaphoneis scalaris,118047,195,AlgaeBase,
255,Rhizosolenia,Rhizosolenia,26170,26182,4.56,1,NO_ANNOT,,,Exact,0,"Rhizosolenia T. Brightwell, 1858",Rhizosolenia,urn:lsid:irmng.org:taxname:1343509,181,IRMNG,
256,Rhizosolenia styliformis,Rhizosolenia styliformis,26198,26222,11.78,2,NO_ANNOT,,,Exact,0,"Rhizosolenia styliformis Brightwell, 1858",Rhizosolenia styliformis,2904,3,ITIS,
257,SCEPTRONEIS,Sceptroneis,26231,26242,5.31,1,NO_ANNOT,,,Exact,0,Sceptroneis Ehrenberg,Sceptroneis,969981,3,ITIS,
258,Sceptroneis gemmata,Sceptroneis gemmata,26257,26276,12.86,2,NO_ANNOT,,,Exact,0,"Sceptroneis gemmata Grunow, 1866",Sceptroneis gemmata,urn:lsid:marinespecies.org:taxname:700497,9,WoRMS,
259,Stephanogonia,Stephanogonia,26283,26296,4.65,1,NO_ANNOT,,,Exact,0,"Stephanogonia Ehrenberg, 1844",Stephanogonia,urn:lsid:irmng.org:taxname:1267557,181,IRMNG,
260,Actinoptychus,Actinoptychus,26297,26310,5.44,1,NO_ANNOT,,,Exact,0,Actinoptychus Ehrenberg,Actinoptychus,2618,3,ITIS,
261,Stephanogonia polygona,Stephanogonia polygona,26316,26338,10.45,2,NO_ANNOT,,,Exact,0,Stephanogonia polygona Ehrenberg,Stephanogonia polygona,112615,195,AlgaeBase,
262,Stephanopyxis apiculata,Stephanopyxis apiculata,26344,26367,13.78,2,NO_ANNOT,,,Exact,0,Stephanopyxis apiculata (Ehrenberg) Ehrenberg,Stephanopyxis apiculata,77031,195,AlgaeBase,
263,Stephanopyxis ferox,Stephanopyxis ferox,26373,26392,9.83,2,NO_ANNOT,,,Exact,0,Stephanopyxis ferox (Greville) J.Ralfs,Stephanopyxis ferox,urn:lsid:marinespecies.org:taxname:637006,9,WoRMS,
264,Stephanopyxis,Stephanopyxis,26406,26419,5.88,1,NO_ANNOT,,,Exact,0,"Stephanopyxis (C.G. Ehrenberg) C.G. Ehrenberg, 1845",Stephanopyxis,urn:lsid:marinespecies.org:taxname:149630,9,WoRMS,
265,Stephanopyxis,Stephanopyxis,26438,26451,5.88,1,NO_ANNOT,,,Exact,0,"Stephanopyxis (C.G. Ehrenberg) C.G. Ehrenberg, 1845",Stephanopyxis,urn:lsid:marinespecies.org:taxname:149630,9,WoRMS,
266,Stephanopyxis limbata,Stephanopyxis limbata,26475,26496,13.42,2,NO_ANNOT,,,Exact,0,Stephanopyxis limbata (Ehrenberg) Ehrenberg,Stephanopyxis limbata,102010,195,AlgaeBase,
267,Stephanopyxis,Stephanopyxis,26508,26521,5.88,1,NO_ANNOT,,,Exact,0,"Stephanopyxis (C.G. Ehrenberg) C.G. Ehrenberg, 1845",Stephanopyxis,urn:lsid:marinespecies.org:taxname:149630,9,WoRMS,
268,Turris,Turris,26522,26528,4.34,1,NO_ANNOT,,,Exact,0,"Turris Batsch, 1789",Turris,7PKCL,1,Catalogue of Life,
269,Stictodiscus,Stictodiscus,26542,26554,6.69,1,NO_ANNOT,,,Exact,0,Stictodiscus Greville,Stictodiscus,969968,3,ITIS,
270,Stictodiscus,Stictodiscus,26570,26582,6.69,1,NO_ANNOT,,,Exact,0,Stictodiscus Greville,Stictodiscus,969968,3,ITIS,
271,SuRiRELLA,Surirella,26601,26610,6.20,1,NO_ANNOT,,,Exact,0,"Surirella Turpin, 1828",Surirella,urn:lsid:irmng.org:taxname:1372330,181,IRMNG,
272,Tabulina testudo,Tabulina testudo,26627,26643,4.82,2,NO_ANNOT,,,Exact,0,Tabulina testudo J.J.Brun,Tabulina testudo,123870,195,AlgaeBase,
273,Terpsinoe intermedia,Terpsinoe intermedia,26653,26673,10.55,2,NO_ANNOT,,,Exact,0,Terpsinoë intermedia Pantocsek,Terpsinoe intermedia,urn:lsid:marinespecies.org:taxname:418480,9,WoRMS,
274,Triceratium,Triceratium,26685,26696,5.57,1,NO_ANNOT,,,Exact,0,"Triceratium Ehrenberg, 1839",Triceratium,urn:lsid:irmng.org:taxname:1269049,181,IRMNG,
275,Triceratium condecorum,Triceratium condecorum,26716,26738,12.90,2,NO_ANNOT,,,Exact,0,Triceratium condecorum Ehrenberg,Triceratium condecorum,urn:lsid:marinespecies.org:taxname:633390,9,WoRMS,
276,Triceratium,Triceratium,26747,26758,5.57,1,NO_ANNOT,,,Exact,0,"Triceratium Ehrenberg, 1839",Triceratium,urn:lsid:irmng.org:taxname:1269049,181,IRMNG,
277,Triceratium,Triceratium,26777,26788,5.57,1,NO_ANNOT,,,Exact,0,"Triceratium Ehrenberg, 1839",Triceratium,urn:lsid:irmng.org:taxname:1269049,181,IRMNG,
278,Discoplea undulata,Discoplea undulata,26801,26819,12.94,2,NO_ANNOT,,,Exact,0,"Discoplea undulata Ehrenberg, 1854",Discoplea undulata,urn:lsid:marinespecies.org:taxname:654742,9,WoRMS,
279,Triceratium,Triceratium,26825,26836,5.57,1,NO_ANNOT,,,Exact,0,"Triceratium Ehrenberg, 1839",Triceratium,urn:lsid:irmng.org:taxname:1269049,181,IRMNG,
280,Triceratium,Triceratium,26852,26863,5.57,1,SP_NOV,,,Exact,0,"Triceratium Ehrenberg, 1839",Triceratium,urn:lsid:irmng.org:taxname:1269049,181,IRMNG,
281,Triceratium,Triceratium,26901,26912,5.57,1,SP_NOV,,,Exact,0,"Triceratium Ehrenberg, 1839",Triceratium,urn:lsid:irmng.org:taxname:1269049,181,IRMNG,
282,Triceratium indentatum,Triceratium indentatum,26937,26959,13.08,2,SP_NOV,,,Exact,0,Triceratium indentatum C.H.Kain & E.A.Schultze,Triceratium indentatum,98002,195,AlgaeBase,
283,Triceratium,Triceratium,26983,26994,5.57,1,NO_ANNOT,,,Exact,0,"Triceratium Ehrenberg, 1839",Triceratium,urn:lsid:irmng.org:taxname:1269049,181,IRMNG,
284,Triceratium,Triceratium,27051,27062,5.57,1,NO_ANNOT,,,Exact,0,"Triceratium Ehrenberg, 1839",Triceratium,urn:lsid:irmng.org:taxname:1269049,181,IRMNG,
285,Triceratium obtusum,Triceratium obtusum,27084,27103,12.16,2,NO_ANNOT,,,Exact,0,"Triceratium obtusum Ehrenberg, 1844",Triceratium obtusum,urn:lsid:marinespecies.org:taxname:645537,9,WoRMS,
286,Triceratium robustum,Triceratium robustum,27109,27129,12.80,2,NO_ANNOT,,,Exact,0,"Triceratium robustum Greville, 1861",Triceratium robustum,urn:lsid:marinespecies.org:taxname:649907,9,WoRMS,
287,Triceratium semicirculare.,Triceratium semicirculare,27136,27162,11.39,2,NO_ANNOT,,,Exact,0,Triceratium semicirculare Brightwell,Triceratium semicirculare,48627,195,AlgaeBase,
288,Euodia,Euodia,27172,27178,3.37,1,NO_ANNOT,,,Exact,0,Euodia J. R. Forst. & G. Forst.,Euodia,4G4W,1,Catalogue of Life,
