Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
305,Anchiptolis chapadensis,Anchiptolis chapadensis,151353,151376,12.51,2,NO_ANNOT,,,Exact,0,"Anchiptolis chapadensis Bruner, L., 1915",Anchiptolis chapadensis,DKNF,1,Catalogue of Life,
306,Anchiptolis chapadensis,Anchiptolis chapadensis,151391,151414,12.51,2,NO_ANNOT,,,Exact,0,"Anchiptolis chapadensis Bruner, L., 1915",Anchiptolis chapadensis,DKNF,1,Catalogue of Life,
307,Tanusia angulataooellata,Tanusia angulataooellata,152715,152739,7.25,2,NO_ANNOT,,,PartialExact,0,Tanusia,Tanusia,7SGM,1,Catalogue of Life,
308,Tanusia angulaioocellata,Tanusia angulaioocellata,152754,152778,7.25,2,NO_ANNOT,,,Fuzzy,1,"Tanusia angulatoocellata (Brunner von Wattenwyl, 1895)",Tanusia angulatoocellata,7002,161,Orthoptera Species File,
309,Mimetica,Mimetica,153104,153112,3.32,1,NO_ANNOT,,,Exact,0,Mimetica,Mimetica,5SZ5,1,Catalogue of Life,
310,Serville's picturata,Serville�s picturata,153178,153198,5.20,2,NO_ANNOT,,,NoMatch,,,,,,,,
311,Copiphora producta,Copiphora producta,153424,153442,12.73,2,NO_ANNOT,,,Exact,0,"Copiphora producta Bolívar, I., 1903",Copiphora producta,Y4WF,1,Catalogue of Life,
312,Copiophora producta,Copiophora producta,153458,153477,12.89,2,NO_ANNOT,,,Exact,0,"Copiophora producta Bolívar, I., 1903",Copiophora producta,5ZZ3H,1,Catalogue of Life,
313,Chilena,Chilena,153494,153501,5.06,1,NO_ANNOT,,,Exact,0,Chilena,Chilena,3MYM,1,Catalogue of Life,
314,Oxyprora flavicornis,Oxyprora flavicornis,154025,154045,13.50,2,NO_ANNOT,,,Exact,0,"Oxyprora flavicornis Redtenbacher, 1891",Oxyprora flavicornis,4BJMW,1,Catalogue of Life,
315,Oxyprora flavicornis,Oxyprora flavicornis,154066,154086,13.50,2,NO_ANNOT,,,Exact,0,"Oxyprora flavicornis Redtenbacher, 1891",Oxyprora flavicornis,4BJMW,1,Catalogue of Life,
316,Caulopsis lancifera,Caulopsis lancifera,154521,154540,11.87,2,NO_ANNOT,,,Exact,0,"Caulopsis lancifera Rehn, J.A.G., 1920",Caulopsis lancifera,RXGK,1,Catalogue of Life,
317,C. cuspidata,C. cuspidata,154608,154620,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
318,Neoconocephalus irroratus,Neoconocephalus irroratus,161489,161514,14.45,2,NO_ANNOT,,,Exact,0,"Neoconocephalus irroratus (Burmeister, H., 1838)",Neoconocephalus irroratus,6S86X,1,Catalogue of Life,
319,Coiiocephalus irroralus,Coiiocephalus irroralus,161534,161557,2.33,2,NO_ANNOT,,,NoMatch,,,,,,,,
320,Neoconocephalus vicinus,Neoconocephalus vicinus,161863,161886,13.61,2,NO_ANNOT,,,Exact,0,"Neoconocephalus vicinus (Karny, 1907)",Neoconocephalus vicinus,747V3,1,Catalogue of Life,
321,Neoconocephalus vicinus,Neoconocephalus vicinus,161900,161923,13.61,2,NO_ANNOT,,,Exact,0,"Neoconocephalus vicinus (Karny, 1907)",Neoconocephalus vicinus,747V3,1,Catalogue of Life,
322,Neoconocephalus longifossor,Neoconocephalus longifossor,162523,162550,11.86,2,NO_ANNOT,,,Exact,0,"Neoconocephalus longifossor Bruner, L., 1915",Neoconocephalus longifossor,74879,1,Catalogue of Life,
323,Bucrates capitatus,Bucrates capitatus,162607,162625,10.93,2,NO_ANNOT,,,Exact,0,"Bucrates capitatus (De Geer, 1773)",Bucrates capitatus,NMVS,1,Catalogue of Life,
324,Conocephalus clausus,Conocephalus clausus,162864,162884,13.19,2,NO_ANNOT,,,Exact,0,"Conocephalus clausus Scudder, S.H., 1878",Conocephalus clausus,XQBR,1,Catalogue of Life,
325,Parabucrates,Parabucrates,163621,163633,3.91,1,NO_ANNOT,,,Exact,0,Parabucrates,Parabucrates,6DRK,1,Catalogue of Life,
326,Homorocoryphus,Homorocoryphus,163676,163690,5.66,1,NO_ANNOT,,,Exact,0,"Homorocoryphus Karny, 1907",Homorocoryphus,urn:lsid:irmng.org:taxname:1150170,181,IRMNG,
327,H. laticeps,H. laticeps,163707,163718,5.89,2,NO_ANNOT,,,NoMatch,,,,,,,,
328,Copiphorinae fasc.,Copiphorinae fasc,163760,163778,2.34,2,NO_ANNOT,,,PartialExact,0,"Copiphorinae Karny, 1912",Copiphorinae,57,161,Orthoptera Species File,
329,Listrocelis atrata,Listrocelis atrata,164137,164155,5.53,2,NO_ANNOT,,,Fuzzy,1,"Listroscelis atrata Redtenbacher, 1891",Listroscelis atrata,3VH8B,1,Catalogue of Life,
330,Listrocelis atrata,Listrocelis atrata,164176,164194,5.53,2,NO_ANNOT,,,Fuzzy,1,"Listroscelis atrata Redtenbacher, 1891",Listroscelis atrata,3VH8B,1,Catalogue of Life,
331,L. carinata,L. carinata,164521,164532,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
332,Conocephalus iriodes,Conocephalus iriodes,164764,164784,12.41,2,NO_ANNOT,,,Exact,0,"Conocephalus (Anisoptera) iriodes Rehn, J.A.G. & Hebard, 1915",Conocephalus iriodes,XPYY,1,Catalogue of Life,
333,Conocephalus iriodes,Conocephalus iriodes,164809,164829,12.41,2,NO_ANNOT,,,Exact,0,"Conocephalus (Anisoptera) iriodes Rehn, J.A.G. & Hebard, 1915",Conocephalus iriodes,XPYY,1,Catalogue of Life,
334,Maripa,Maripa,164988,164994,4.35,1,NO_ANNOT,,,Exact,0,Maripa Aubl.,Maripa,5LF5,1,Catalogue of Life,
335,Conocephalus saltator,Conocephalus saltator,165736,165757,12.15,2,NO_ANNOT,,,Exact,0,"Conocephalus (Anisoptera) saltator (Saussure, 1859)",Conocephalus saltator,XPZG,1,Catalogue of Life,
336,Xiphidium saltator,Xiphidium saltator,165774,165792,10.98,2,NO_ANNOT,,,Exact,0,"Xiphidium saltator Saussure, 1859",Xiphidium saltator,5CFC9,1,Catalogue of Life,
337,GRYLLIDAE.,Gryllidae,165987,165997,4.28,1,NO_ANNOT,,,Exact,0,Gryllidae,Gryllidae,625CJ,1,Catalogue of Life,
338,GRYLLOTALPINAE.,Gryllotalpinae,165998,166013,4.44,1,NO_ANNOT,,,Exact,0,Gryllotalpinae,Gryllotalpinae,657616,3,ITIS,
339,Scapteriscus vicinus,Scapteriscus vicinus,166016,166036,13.58,2,NO_ANNOT,,,Exact,0,"Scapteriscus vicinus Scudder, S.H., 1869",Scapteriscus vicinus,6XV8W,1,Catalogue of Life,
340,Scapteriscus vicinus,Scapteriscus vicinus,166052,166072,13.58,2,NO_ANNOT,,,Exact,0,"Scapteriscus vicinus Scudder, S.H., 1869",Scapteriscus vicinus,6XV8W,1,Catalogue of Life,
341,Nemobius hebardi,Nemobius hebardi,166270,166286,10.56,2,NO_ANNOT,,,Exact,0,"Nemobius (Argizala) hebardi Rehn, J.A.G., 1915",Nemobius hebardi,4683T,1,Catalogue of Life,
342,Nemobius,Nemobius,166300,166308,4.81,1,NO_ANNOT,,,Exact,0,Nemobius,Nemobius,84QRQ,1,Catalogue of Life,
343,Argizala hebardi,Argizala hebardi,166309,166325,10.89,2,NO_ANNOT,,,Exact,0,"Argizala hebardi (Rehn, J.A.G., 1915)",Argizala hebardi,GH5Q,1,Catalogue of Life,
344,OECANTHINAE.,Oecanthinae,166698,166710,3.89,1,NO_ANNOT,,,Exact,0,"Oecanthinae Blanchard, 1845",Oecanthinae,38125,2,Wikispecies,
345,Oecanthus minutus,Oecanthus minutus,166711,166728,12.18,2,NO_ANNOT,,,Exact,0,"Oecanthus minutus Saussure, 1878",Oecanthus minutus,74H4T,1,Catalogue of Life,
346,Oecanthus minutus,Oecanthus minutus,166745,166762,12.18,2,NO_ANNOT,,,Exact,0,"Oecanthus minutus Saussure, 1878",Oecanthus minutus,74H4T,1,Catalogue of Life,
347,TRIGONIDIINAE,Trigonidiinae,167514,167527,4.22,1,NO_ANNOT,,,Exact,0,"Trigonidiinae Saussure, 1870",Trigonidiinae,38135,2,Wikispecies,
348,Cyrtoxipha pernambucensis,Cyrtoxipha pernambucensis,167528,167553,13.64,2,NO_ANNOT,,,Exact,0,"Cyrtoxipha pernambucensis Rehn, J.A.G., 1920",Cyrtoxipha pernambucensis,33P2R,1,Catalogue of Life,
349,C. gundlachi,C. gundlachi,167627,167639,5.68,2,NO_ANNOT,,,NoMatch,,,,,,,,
350,Fig.␤l.Cyrtoxipha pernambucensis,Fig. l�cyrtoxipha pernambucensis,170187,170219,7.64,3,NO_ANNOT,,,NoMatch,,,,,,,,
351,Cephalic tibiae,Cephalic tibiae,171012,171027,3.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
352,Anaxipha',Anaxipha,171390,171399,5.38,1,NO_ANNOT,,,Exact,0,Anaxipha,Anaxipha,VDS,1,Catalogue of Life,
353,Cyroxipha aptera,Cyroxipha aptera,171422,171438,5.53,2,NO_ANNOT,,,Fuzzy,1,"Cyrtoxipha aptera Chopard, 1912",Cyrtoxipha aptera,6BXRS,1,Catalogue of Life,
354,Anaxipha olmeca,Anaxipha olmeca,171625,171640,10.45,2,NO_ANNOT,,,Exact,0,"Anaxipha olmeca (Saussure, 1897)",Anaxipha olmeca,DK6R,1,Catalogue of Life,
355,Podoscirtus americanus,Podoscirtus americanus,172233,172255,13.10,2,NO_ANNOT,,,Exact,0,"Podoscirtus americanus Saussure, 1878",Podoscirtus americanus,4KR76,1,Catalogue of Life,
356,Podoscirtiis americanus,Podoscirtiis americanus,172272,172295,5.56,2,NO_ANNOT,,,NoMatch,,,,,,,,
357,Cyrtoxipha,Cyrtoxipha,172405,172415,5.72,1,NO_ANNOT,,,Exact,0,Cyrtoxipha,Cyrtoxipha,3Z2F,1,Catalogue of Life,
358,Anaxipha,Anaxipha,172420,172428,5.38,1,NO_ANNOT,,,Exact,0,Anaxipha,Anaxipha,VDS,1,Catalogue of Life,
359,Aphonomorphus inopinatus,Aphonomorphus inopinatus,172954,172978,13.27,2,NO_ANNOT,,,Exact,0,"Aphonomorphus (Aphonomorphus) inopinatus Rehn, J.A.G., 1920",Aphonomorphus inopinatus,67MNJ,1,Catalogue of Life,
360,A. mulus,A. mulus,173057,173065,5.64,2,NO_ANNOT,,,NoMatch,,,,,,,,
361,2.Aphonomorphus inopinatus,Aphonomorphus inopinatus,174813,174839,13.27,2,NO_ANNOT,,,Exact,0,"Aphonomorphus (Aphonomorphus) inopinatus Rehn, J.A.G., 1920",Aphonomorphus inopinatus,67MNJ,1,Catalogue of Life,
362,Cephalic tibiae,Cephalic tibiae,176993,177008,3.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
363,A. surdus,A. surdus,177771,177780,5.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
364,Nessa vectis,Nessa vectis,179185,179197,8.62,2,NO_ANNOT,,,Exact,0,"Nessa vectis Rehn, J.A.G., 1920",Nessa vectis,478NZ,1,Catalogue of Life,
365,N. linearis,N. linearis,179431,179442,6.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
366,Parametrypa,Parametrypa,179949,179960,4.57,1,NO_ANNOT,,,Exact,0,Parametrypa,Parametrypa,6FJV,1,Catalogue of Life,
367,Cylindrogryllus,Cylindrogryllus,179984,179999,6.73,1,NO_ANNOT,,,Exact,0,Cylindrogryllus,Cylindrogryllus,62Q3N,1,Catalogue of Life,
368,Caudal tibiae,Caudal tibiae,186019,186032,0.92,2,NO_ANNOT,,,NoMatch,,,,,,,,
369,Trachymiopteryx tubcrculata,Trachymiopteryx tubcrculata,186606,186633,14.23,2,NO_ANNOT,,,Fuzzy,1,"Trachymiopteryx tuberculata Rehn, 1920",Trachymiopteryx tuberculata,11488186,8,IRMNG (old),
370,Musonia costalis,Musonia costalis,186719,186735,10.76,2,NO_ANNOT,,,Exact,0,"Musonia costalis Rehn, 1920",Musonia costalis,44QFH,1,Catalogue of Life,
371,4.Musonia costalis,Musonia costalis,186802,186820,10.76,2,NO_ANNOT,,,Exact,0,"Musonia costalis Rehn, 1920",Musonia costalis,44QFH,1,Catalogue of Life,
372,Oxyopsis oculea,Oxyopsis oculea,186896,186911,9.94,2,NO_ANNOT,,,Exact,0,"Oxyopsis oculea Rehn, 1920",Oxyopsis oculea,75HHJ,1,Catalogue of Life,
373,Oxyopsis oculea,Oxyopsis oculea,186994,187009,9.94,2,NO_ANNOT,,,Exact,0,"Oxyopsis oculea Rehn, 1920",Oxyopsis oculea,75HHJ,1,Catalogue of Life,
374,Oxyopsis,Oxyopsis,187076,187084,4.77,1,NO_ANNOT,,,Exact,0,Oxyopsis,Oxyopsis,63HSN,1,Catalogue of Life,
375,Parastagmatoptera glauca,Parastagmatoptera glauca,187168,187192,11.62,2,NO_ANNOT,,,Exact,0,Parastagmatoptera glauca,Parastagmatoptera glauca,gn_783337,170,Arctos,
376,Parastagmatoptera glauca,Parastagmatoptera glauca,187262,187286,11.62,2,NO_ANNOT,,,Exact,0,Parastagmatoptera glauca,Parastagmatoptera glauca,gn_783337,170,Arctos,
377,Dyine straminea,Dyine straminea,187355,187370,2.27,2,NO_ANNOT,,,NoMatch,,,,,,,,
378,Dyrne straminea,Dyrne straminea,187446,187461,2.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
379,Bactridium grandc,Bactridium grandc,187538,187555,9.52,2,NO_ANNOT,,,Fuzzy,1,"Bactridium grande J.A.G.Rehn, 1920",Bactridium grande,K9ZZ,1,Catalogue of Life,
380,Diponthus hilirieatus,Diponthus hilirieatus,187644,187665,7.94,2,NO_ANNOT,,,PartialExact,0,Diponthus,Diponthus,46GF,1,Catalogue of Life,
381,Diponthus crassus,Diponthus crassus,187740,187757,8.07,2,NO_ANNOT,,,Exact,0,"Diponthus crassus Bruner, L., 1910",Diponthus crassus,6CXBT,1,Catalogue of Life,
382,Diponthus biliueatus,Diponthus biliueatus,187842,187862,7.63,2,NO_ANNOT,,,Fuzzy,1,"Diponthus bilineatus Rehn, J.A.G., 1920",Diponthus bilineatus,36PZR,1,Catalogue of Life,
383,Diponthus crassus,Diponthus crassus,187939,187956,8.07,2,NO_ANNOT,,,Exact,0,"Diponthus crassus Bruner, L., 1910",Diponthus crassus,6CXBT,1,Catalogue of Life,
384,Ligocatinus so7xlidus,Ligocatinus so�xlidus,188043,188064,8.20,2,NO_ANNOT,,,PartialExact,0,"Ligocatinus Rehn, 1901",Ligocatinus,urn:lsid:irmng.org:taxname:1352287,181,IRMNG,
385,Greatly enlarged.,Greatly enlarged,188136,188153,,2,NO_ANNOT,,,NoMatch,,,,,,,,
386,Ligocatinus sordidus,Ligocatinus sordidus,188164,188184,12.64,2,NO_ANNOT,,,Exact,0,"Ligocatinus sordidus Rehn, J.A.G., 1920",Ligocatinus sordidus,6PX6H,1,Catalogue of Life,
387,Ligocatinus minutus,Ligocatinus minutus,188255,188274,13.42,2,NO_ANNOT,,,Exact,0,"Ligocatinus minutus Rehn, J.A.G., 1920",Ligocatinus minutus,6PX6K,1,Catalogue of Life,
388,Ligocatinus minutus,Ligocatinus minutus,188344,188363,13.42,2,NO_ANNOT,,,Exact,0,"Ligocatinus minutus Rehn, J.A.G., 1920",Ligocatinus minutus,6PX6K,1,Catalogue of Life,
389,Anaulacomera,Anaulacomera,188439,188451,5.67,1,NO_ANNOT,,,Exact,0,Anaulacomera,Anaulacomera,VD2,1,Catalogue of Life,
390,Anaulacomera,Anaulacomera,188531,188543,5.67,1,NO_ANNOT,,,Exact,0,Anaulacomera,Anaulacomera,VD2,1,Catalogue of Life,
391,Greatly enlarged.,Greatly enlarged,188587,188604,,2,NO_ANNOT,,,NoMatch,,,,,,,,
392,Anaulacomera intermedia,Anaulacomera intermedia,188615,188638,11.94,2,NO_ANNOT,,,Exact,0,"Anaulacomera intermedia Brunner von Wattenwyl, 1878",Anaulacomera intermedia,DJQ5,1,Catalogue of Life,
393,Greatly enlarged.,Greatly enlarged,188683,188700,,2,NO_ANNOT,,,NoMatch,,,,,,,,
394,Anaulacomera lihidinosa,Anaulacomera lihidinosa,188710,188733,8.23,2,NO_ANNOT,,,Fuzzy,1,"Anaulacomera libidinosa Rehn, J.A.G., 1920",Anaulacomera libidinosa,DJQD,1,Catalogue of Life,
395,Greatly enlarged.,Greatly enlarged,188784,188801,,2,NO_ANNOT,,,NoMatch,,,,,,,,
396,Anaulacomera lihidinosa,Anaulacomera lihidinosa,188821,188844,8.23,2,NO_ANNOT,,,Fuzzy,1,"Anaulacomera libidinosa Rehn, J.A.G., 1920",Anaulacomera libidinosa,DJQD,1,Catalogue of Life,
397,Phylloptera tenella,Phylloptera tenella,188915,188934,12.19,2,NO_ANNOT,,,Exact,0,"Phylloptera tenella (Brunner von Wattenwyl, 1878)",Phylloptera tenella,77FM4,1,Catalogue of Life,
398,Phylloptera tenella,Phylloptera tenella,189010,189029,12.19,2,NO_ANNOT,,,Exact,0,"Phylloptera tenella (Brunner von Wattenwyl, 1878)",Phylloptera tenella,77FM4,1,Catalogue of Life,
399,Greatly enlarged.,Greatly enlarged,189097,189114,,2,NO_ANNOT,,,NoMatch,,,,,,,,
400,Phylloptera,Phylloptera,189133,189144,5.44,1,NO_ANNOT,,,Exact,0,Phylloptera,Phylloptera,6PR7,1,Catalogue of Life,
401,Phylloptera cognala,Phylloptera cognala,189207,189226,11.69,2,NO_ANNOT,,,Exact,0,Phylloptera cognala,Phylloptera cognala,3612311,168,ION,
402,Phylloptera cognata,Phylloptera cognata,189271,189290,12.98,2,NO_ANNOT,,,Exact,0,"Phylloptera cognata Rehn, J.A.G., 1920",Phylloptera cognata,6VFK4,1,Catalogue of Life,
403,Greatly enlarged.,Greatly enlarged,189325,189342,,2,NO_ANNOT,,,NoMatch,,,,,,,,
404,Phylloptera cognata,Phylloptera cognata,189353,189372,12.98,2,NO_ANNOT,,,Exact,0,"Phylloptera cognata Rehn, J.A.G., 1920",Phylloptera cognata,6VFK4,1,Catalogue of Life,
405,Greatly enlarged.,Greatly enlarged,189399,189416,,2,NO_ANNOT,,,NoMatch,,,,,,,,
406,Lobophyllus,Lobophyllus,189426,189437,6.21,1,NO_ANNOT,,,Exact,0,Lobophyllus,Lobophyllus,5G24,1,Catalogue of Life,
407,Lobophyllus reversus,Lobophyllus reversus,189489,189509,13.15,2,NO_ANNOT,,,Exact,0,"Lobophyllus reversus Rehn, J.A.G., 1920",Lobophyllus reversus,3VTF6,1,Catalogue of Life,
408,Caulopsis lancifera,Caulopsis lancifera,189563,189582,11.87,2,NO_ANNOT,,,Exact,0,"Caulopsis lancifera Rehn, J.A.G., 1920",Caulopsis lancifera,RXGK,1,Catalogue of Life,
409,Greatly enlarged.,Greatly enlarged,189607,189624,,2,NO_ANNOT,,,NoMatch,,,,,,,,
410,Caulopsis lancifera,Caulopsis lancifera,189635,189654,11.87,2,NO_ANNOT,,,Exact,0,"Caulopsis lancifera Rehn, J.A.G., 1920",Caulopsis lancifera,RXGK,1,Catalogue of Life,
411,Greatly enlarged.,Greatly enlarged,189680,189697,,2,NO_ANNOT,,,NoMatch,,,,,,,,
412,Caulopsis lancifera,Caulopsis lancifera,189708,189727,11.87,2,NO_ANNOT,,,Exact,0,"Caulopsis lancifera Rehn, J.A.G., 1920",Caulopsis lancifera,RXGK,1,Catalogue of Life,
413,Greatly enlarged.,Greatly enlarged,189776,189793,,2,NO_ANNOT,,,NoMatch,,,,,,,,
414,Caulopsis lancifera,Caulopsis lancifera,189804,189823,11.87,2,NO_ANNOT,,,Exact,0,"Caulopsis lancifera Rehn, J.A.G., 1920",Caulopsis lancifera,RXGK,1,Catalogue of Life,
415,Greatly enlarged.,Greatly enlarged,189885,189902,,2,NO_ANNOT,,,NoMatch,,,,,,,,
416,Caulopsis lancifera,Caulopsis lancifera,189912,189931,11.87,2,NO_ANNOT,,,Exact,0,"Caulopsis lancifera Rehn, J.A.G., 1920",Caulopsis lancifera,RXGK,1,Catalogue of Life,
417,Greatly enlarged.,Greatly enlarged,189994,190011,,2,NO_ANNOT,,,NoMatch,,,,,,,,
418,Cyrtoxipha pernambucensis,Cyrtoxipha pernambucensis,190022,190047,13.64,2,NO_ANNOT,,,Exact,0,"Cyrtoxipha pernambucensis Rehn, J.A.G., 1920",Cyrtoxipha pernambucensis,33P2R,1,Catalogue of Life,
419,Greatly enlarged.,Greatly enlarged,190075,190092,,2,NO_ANNOT,,,NoMatch,,,,,,,,
420,Aphononiorphus inopinatus,Aphononiorphus inopinatus,190103,190128,7.19,2,NO_ANNOT,,,NoMatch,,,,,,,,
421,Greatly enlarged.,Greatly enlarged,190142,190159,,2,NO_ANNOT,,,NoMatch,,,,,,,,
422,Aphonomorphus inopinatus,Aphonomorphus inopinatus,190170,190194,13.27,2,NO_ANNOT,,,Exact,0,"Aphonomorphus (Aphonomorphus) inopinatus Rehn, J.A.G., 1920",Aphonomorphus inopinatus,67MNJ,1,Catalogue of Life,
423,Greatly enlarged.,Greatly enlarged,190208,190225,,2,NO_ANNOT,,,NoMatch,,,,,,,,
424,Aphonomorphus inopinatus,Aphonomorphus inopinatus,190235,190259,13.27,2,NO_ANNOT,,,Exact,0,"Aphonomorphus (Aphonomorphus) inopinatus Rehn, J.A.G., 1920",Aphonomorphus inopinatus,67MNJ,1,Catalogue of Life,
425,Greatly enlarged.,Greatly enlarged,190322,190339,,2,NO_ANNOT,,,NoMatch,,,,,,,,
426,Nessa vectis,Nessa vectis,190351,190363,8.62,2,NO_ANNOT,,,Exact,0,"Nessa vectis Rehn, J.A.G., 1920",Nessa vectis,478NZ,1,Catalogue of Life,
427,Greatly enlarged.,Greatly enlarged,190400,190417,,2,NO_ANNOT,,,NoMatch,,,,,,,,
428,ORTHOPTERA.,Orthoptera,190838,190849,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
429,Phylloptera,Phylloptera,190931,190942,5.44,1,NO_ANNOT,,,Exact,0,Phylloptera,Phylloptera,6PR7,1,Catalogue of Life,
430,Greatly enlarged.,Greatly enlarged,190977,190994,,2,NO_ANNOT,,,NoMatch,,,,,,,,
431,Phylloptera cognata,Phylloptera cognata,191005,191024,12.98,2,NO_ANNOT,,,Exact,0,"Phylloptera cognata Rehn, J.A.G., 1920",Phylloptera cognata,6VFK4,1,Catalogue of Life,
432,Phylloptera cognata,Phylloptera cognata,191069,191088,12.98,2,NO_ANNOT,,,Exact,0,"Phylloptera cognata Rehn, J.A.G., 1920",Phylloptera cognata,6VFK4,1,Catalogue of Life,
433,Greatly enlarged.,Greatly enlarged,191156,191173,,2,NO_ANNOT,,,NoMatch,,,,,,,,
434,Phylloptera cognata,Phylloptera cognata,191183,191202,12.98,2,NO_ANNOT,,,Exact,0,"Phylloptera cognata Rehn, J.A.G., 1920",Phylloptera cognata,6VFK4,1,Catalogue of Life,
435,Greatly enlarged.,Greatly enlarged,191259,191276,,2,NO_ANNOT,,,NoMatch,,,,,,,,
436,Lobophyllus reversus,Lobophyllus reversus,191287,191307,13.15,2,NO_ANNOT,,,Exact,0,"Lobophyllus reversus Rehn, J.A.G., 1920",Lobophyllus reversus,3VTF6,1,Catalogue of Life,
437,Lobophyllus reversus,Lobophyllus reversus,191348,191368,13.15,2,NO_ANNOT,,,Exact,0,"Lobophyllus reversus Rehn, J.A.G., 1920",Lobophyllus reversus,3VTF6,1,Catalogue of Life,
438,Caulopsis lancifera,Caulopsis lancifera,191422,191441,11.87,2,NO_ANNOT,,,Exact,0,"Caulopsis lancifera Rehn, J.A.G., 1920",Caulopsis lancifera,RXGK,1,Catalogue of Life,
439,Greatly enlarged.,Greatly enlarged,191466,191483,,2,NO_ANNOT,,,NoMatch,,,,,,,,
440,Caulopsis lancifera,Caulopsis lancifera,191495,191514,11.87,2,NO_ANNOT,,,Exact,0,"Caulopsis lancifera Rehn, J.A.G., 1920",Caulopsis lancifera,RXGK,1,Catalogue of Life,
441,Greatly enlarged.,Greatly enlarged,191539,191556,,2,NO_ANNOT,,,NoMatch,,,,,,,,
442,Caulopsis lancifera,Caulopsis lancifera,191567,191586,11.87,2,NO_ANNOT,,,Exact,0,"Caulopsis lancifera Rehn, J.A.G., 1920",Caulopsis lancifera,RXGK,1,Catalogue of Life,
443,Greatly enlarged.,Greatly enlarged,191635,191652,,2,NO_ANNOT,,,NoMatch,,,,,,,,
444,Caulopsis lancifera,Caulopsis lancifera,191663,191682,11.87,2,NO_ANNOT,,,Exact,0,"Caulopsis lancifera Rehn, J.A.G., 1920",Caulopsis lancifera,RXGK,1,Catalogue of Life,
445,Greatly enlarged.,Greatly enlarged,191744,191761,,2,NO_ANNOT,,,NoMatch,,,,,,,,
446,Caulopsis lancifera,Caulopsis lancifera,191772,191791,11.87,2,NO_ANNOT,,,Exact,0,"Caulopsis lancifera Rehn, J.A.G., 1920",Caulopsis lancifera,RXGK,1,Catalogue of Life,
447,Greatly enlarged.,Greatly enlarged,191854,191871,,2,NO_ANNOT,,,NoMatch,,,,,,,,
448,Cyrtoxipha pernambuccnsis,Cyrtoxipha pernambuccnsis,191882,191907,8.61,2,NO_ANNOT,,,Fuzzy,1,"Cyrtoxipha pernambucensis Rehn, J.A.G., 1920",Cyrtoxipha pernambucensis,33P2R,1,Catalogue of Life,
449,Greatly enlarged.,Greatly enlarged,191935,191952,,2,NO_ANNOT,,,NoMatch,,,,,,,,
450,Aphonomorphus inopinatus,Aphonomorphus inopinatus,191963,191987,13.27,2,NO_ANNOT,,,Exact,0,"Aphonomorphus (Aphonomorphus) inopinatus Rehn, J.A.G., 1920",Aphonomorphus inopinatus,67MNJ,1,Catalogue of Life,
451,Greatly enlarged.,Greatly enlarged,192001,192018,,2,NO_ANNOT,,,NoMatch,,,,,,,,
452,Aphonomorphus inopinatus,Aphonomorphus inopinatus,192029,192053,13.27,2,NO_ANNOT,,,Exact,0,"Aphonomorphus (Aphonomorphus) inopinatus Rehn, J.A.G., 1920",Aphonomorphus inopinatus,67MNJ,1,Catalogue of Life,
453,Greatly enlarged.,Greatly enlarged,192067,192084,,2,NO_ANNOT,,,NoMatch,,,,,,,,
454,Aphonomorphus inopinatus,Aphonomorphus inopinatus,192095,192119,13.27,2,NO_ANNOT,,,Exact,0,"Aphonomorphus (Aphonomorphus) inopinatus Rehn, J.A.G., 1920",Aphonomorphus inopinatus,67MNJ,1,Catalogue of Life,
455,Greatly enlarged.,Greatly enlarged,192163,192180,,2,NO_ANNOT,,,NoMatch,,,,,,,,
456,Greatly enlarged.,Greatly enlarged,192240,192257,,2,NO_ANNOT,,,NoMatch,,,,,,,,
457,''Scrophulariaceae,Scrophulariaceae,192833,192851,4.84,1,NO_ANNOT,,,Exact,0,Scrophulariaceae Juss.,Scrophulariaceae,G5R,1,Catalogue of Life,
458,Mollusca,Mollusca,193061,193069,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
459,Notes,Notes,193123,193128,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
460,Arachnoidiscus,Arachnoidiscus,193132,193146,7.01,1,NO_ANNOT,,,Exact,0,"Arachnoidiscus Deane ex Shaldbolt, 1852",Arachnoidiscus,2624,3,ITIS,
461,Orthoptera,Orthoptera,193204,193214,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
462,Dermaptera,Dermaptera,193424,193434,3.70,1,NO_ANNOT,,,Exact,0,Dermaptera,Dermaptera,33Z,1,Catalogue of Life,
