Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
149,E. longirostris,E. longirostris,82776,82791,7.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
150,E. anthracinus,E. anthracinus,82808,82822,7.34,2,NO_ANNOT,,,NoMatch,,,,,,,,
151,E. pluvialis,E. pluvialis,82827,82839,6.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
152,P. quinquelineatus may,P. quinquelineatus may,82993,83015,5.68,3,NO_ANNOT,,,NoMatch,,,,,,,,
153,Plestiodon,Plestiodon,83112,83122,4.35,1,NO_ANNOT,,,Exact,0,"Plestiodon Duméril & Bibron, 1839",Plestiodon,87FLK,1,Catalogue of Life,
154,P. quinquelineatus,P. quinquelineatus,83190,83208,8.38,2,NO_ANNOT,,,NoMatch,,,,,,,,
155,P. anthracinus,P. anthracinus,83374,83388,7.34,2,NO_ANNOT,,,NoMatch,,,,,,,,
156,Plestiodon quinquelineatus,Plestiodon quinquelineatus,84135,84161,13.06,2,NO_ANNOT,,,Exact,0,"Plestiodon quinquelineatus Duméril & Bibron, 1839",Plestiodon quinquelineatus,9639084,11,GBIF Backbone Taxonomy,
157,Acarina,Acarina,84191,84198,3.72,1,NO_ANNOT,,,Exact,0,"Omaloplia (Acarina) Baraud, 1965",Acarina,63XSS,1,Catalogue of Life,
158,Crocodilia.,Crocodilia,84335,84346,4.73,1,NO_ANNOT,,,Exact,0,Crocodilia,Crocodilia,551734,3,ITIS,
159,Alligator mississippiensis,Alligator mississippiensis,84351,84377,10.92,2,NO_ANNOT,,,Exact,0,"Alligator mississippiensis (Daudin, 1801)",Alligator mississippiensis,BTRB,1,Catalogue of Life,
160,A. mississippiensis,A. mississippiensis,89255,89274,7.91,2,NO_ANNOT,,,NoMatch,,,,,,,,
161,Crocodilus americanus,Crocodilus americanus,90931,90952,13.45,2,NO_ANNOT,,,Exact,0,Crocodilus americanus Laurenti 1768,Crocodilus americanus,173278,172,PaleoBioDB,
162,Crocodilus americanus.,Crocodilus americanus,92686,92708,13.45,2,NO_ANNOT,,,Exact,0,Crocodilus americanus Laurenti 1768,Crocodilus americanus,173278,172,PaleoBioDB,
163,Osceola doliata doliata,Osceola doliata doliata,93314,93337,18.44,3,NO_ANNOT,,,PartialExact,0,"Osceola Baird & Girard, 1853",Osceola,urn:lsid:irmng.org:taxname:1164484,181,IRMNG,
164,Osceola elapsoidea,Osceola elapsoidea,93338,93356,8.27,2,NO_ANNOT,,,Exact,0,Osceola elapsoidea Holbr.,Osceola elapsoidea,3904810,168,ION,
165,Ophibolus getulus getulus.,Ophibolus getulus getulus,93357,93383,17.00,3,NO_ANNOT,,,Exact,0,Ophibolus getulus getulus,Ophibolus getulus getulus,gn_166521,186,MCZbase,
166,Osceola elapsoidea,Osceola elapsoidea,93640,93658,8.27,2,NO_ANNOT,,,Exact,0,Osceola elapsoidea Holbr.,Osceola elapsoidea,3904810,168,ION,
167,Ophibolus,Ophibolus,93659,93668,5.92,1,NO_ANNOT,,,Exact,0,"Ophibolus Baird & Girard, 1853",Ophibolus,urn:lsid:irmng.org:taxname:1431690,181,IRMNG,
168,Natrix fasciata fasciata,Natrix fasciata fasciata,93686,93710,17.93,3,NO_ANNOT,,,Exact,0,"Natrix fasciata fasciata Allen, 1932",Natrix fasciata fasciata,9364766,11,GBIF Backbone Taxonomy,
169,Natrix fasciata pictiventris,Natrix fasciata pictiventris,93711,93739,17.70,3,NO_ANNOT,,,Exact,0,"Natrix fasciata pictiventris Cope, 1895",Natrix fasciata pictiventris,89JZP,1,Catalogue of Life,
170,Natrix fasciata sipedon,Natrix fasciata sipedon,93740,93763,16.22,3,NO_ANNOT,,,Exact,0,Natrix fasciata sipedon,Natrix fasciata sipedon,gn_197259,186,MCZbase,
171,Natrix fasciata erythrogaster,Natrix fasciata erythrogaster,93764,93793,15.15,3,NO_ANNOT,,,PartialExact,0,"Natrix erythrogaster (Forster in Bossu, 1771)",Natrix erythrogaster,174245,3,ITIS,
172,Eutcenia sackenii,Eutcenia sackenii,93794,93811,4.59,2,NO_ANNOT,,,Fuzzy,1,"Eutaenia sackenii Kennicott, 1859",Eutaenia sackenii,888VH,1,Catalogue of Life,
173,Elaps fulvius,Elaps fulvius,93812,93825,9.47,2,NO_ANNOT,,,Exact,0,"Elaps fulvius Boulenger, 1896",Elaps fulvius,88PB4,1,Catalogue of Life,
174,Ancistrodon contortrix,Ancistrodon contortrix,93826,93848,9.23,2,NO_ANNOT,,,Exact,0,"Ancistrodon contortrix Baird, 1854",Ancistrodon contortrix,5220986,11,GBIF Backbone Taxonomy,
175,Crotcdus adamanteus.,Crotcdus adamanteus,93849,93869,5.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
176,Abastor erythrogrammus,Abastor erythrogrammus,93870,93892,10.66,2,NO_ANNOT,,,Exact,0,"Abastor erythrogrammus Gray, 1849",Abastor erythrogrammus,209188,3,ITIS,
177,Farancia abacura,Farancia abacura,93893,93909,11.55,2,NO_ANNOT,,,Exact,0,"Farancia abacura (Holbrook, 1836)",Farancia abacura,6HPGF,1,Catalogue of Life,
178,Heterodon platyrhinus,Heterodon platyrhinus,93910,93931,11.85,2,NO_ANNOT,,,Exact,0,Heterodon platyrhinus (Latreille 1801),Heterodon platyrhinus,362502,172,PaleoBioDB,
179,Heterodon simus,Heterodon simus,93932,93947,9.63,2,NO_ANNOT,,,Exact,0,"Heterodon simus (Linnaeus, 1766)",Heterodon simus,3L99H,1,Catalogue of Life,
180,Cyclophis,Cyclophis,93948,93957,3.07,1,NO_ANNOT,,,Exact,0,"Cyclophis Günther, 1858",Cyclophis,urn:lsid:irmng.org:taxname:1295647,181,IRMNG,
181,Zamenis constrictor,Zamenis constrictor,93967,93986,9.90,2,NO_ANNOT,,,Exact,0,"Zamenis constrictor Boulenger, 1893",Zamenis constrictor,6161789,11,GBIF Backbone Taxonomy,
182,Coluber quadrivittatus,Coluber quadrivittatus,94006,94028,10.22,2,NO_ANNOT,,,Exact,0,"Coluber quadrivittatus Holbrook, 1836",Coluber quadrivittatus,XB5F,1,Catalogue of Life,
183,Compsosoma corais couperii,Compsosoma corais couperii,94029,94055,13.55,3,NO_ANNOT,,,Exact,0,"Compsosoma corais couperii Cope, 1900",Compsosoma corais couperii,9519872,11,GBIF Backbone Taxonomy,
184,Pityophis melanoleucus,Pityophis melanoleucus,94056,94078,10.55,2,NO_ANNOT,,,Exact,0,Pityophis melanoleucus (Daudin 1803),Pityophis melanoleucus,362497,172,PaleoBioDB,
185,Osceola doliata parallela,Osceola doliata parallela,94080,94105,16.66,3,NO_ANNOT,,,Exact,0,"Osceola doliata parallela Cope, 1900",Osceola doliata parallela,9460261,11,GBIF Backbone Taxonomy,
186,Abastor erythrogrammus,Abastor erythrogrammus,94520,94542,10.66,2,NO_ANNOT,,,Exact,0,"Abastor erythrogrammus Gray, 1849",Abastor erythrogrammus,209188,3,ITIS,
187,Elaps fulvius,Elaps fulvius,95312,95325,9.47,2,NO_ANNOT,,,Exact,0,"Elaps fulvius Boulenger, 1896",Elaps fulvius,88PB4,1,Catalogue of Life,
188,Ophibolus getulus getulus,Ophibolus getulus getulus,95393,95418,17.00,3,NO_ANNOT,,,Exact,0,Ophibolus getulus getulus,Ophibolus getulus getulus,gn_166521,186,MCZbase,
189,Elaps fulvius.,Elaps fulvius,95419,95433,9.47,2,NO_ANNOT,,,Exact,0,"Elaps fulvius Boulenger, 1896",Elaps fulvius,88PB4,1,Catalogue of Life,
190,Farancia abacura,Farancia abacura,95435,95451,11.55,2,NO_ANNOT,,,Exact,0,"Farancia abacura (Holbrook, 1836)",Farancia abacura,6HPGF,1,Catalogue of Life,
191,Heterodon platyrhinus,Heterodon platyrhinus,95452,95473,11.85,2,NO_ANNOT,,,Exact,0,Heterodon platyrhinus (Latreille 1801),Heterodon platyrhinus,362502,172,PaleoBioDB,
192,Haldea striatula,Haldea striatula,95474,95490,11.77,2,NO_ANNOT,,,Exact,0,"Haldea striatula (Linnaeus, 1766)",Haldea striatula,6KY3C,1,Catalogue of Life,
193,Natrix fasciata sipedon,Natrix fasciata sipedon,95491,95514,16.22,3,NO_ANNOT,,,Exact,0,Natrix fasciata sipedon,Natrix fasciata sipedon,gn_197259,186,MCZbase,
194,Tropidonotus taxispilotus,Tropidonotus taxispilotus,95754,95779,14.02,2,NO_ANNOT,,,Exact,0,"Tropidonotus taxispilotus Holbrook, 1843: 35 (Fide Duméril et al., 1854)",Tropidonotus taxispilotus,59C33,1,Catalogue of Life,
195,Compsosoma corais couperii,Compsosoma corais couperii,96348,96374,13.55,3,NO_ANNOT,,,Exact,0,"Compsosoma corais couperii Cope, 1900",Compsosoma corais couperii,9519872,11,GBIF Backbone Taxonomy,
196,Compsosoma corais couperii,Compsosoma corais couperii,96620,96646,13.55,3,NO_ANNOT,,,Exact,0,"Compsosoma corais couperii Cope, 1900",Compsosoma corais couperii,9519872,11,GBIF Backbone Taxonomy,
197,Ahastor erythrogrammus,Ahastor erythrogrammus,96651,96673,4.35,2,NO_ANNOT,,,Fuzzy,1,"Abastor erythrogrammus Gray, 1849",Abastor erythrogrammus,209188,3,ITIS,
198,Notes,Notes,98364,98369,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
199,TantUla coronata,Tantula coronata,98650,98666,6.02,2,NO_ANNOT,,,NoMatch,,,,,,,,
200,Heterodon platyrhinus,Heterodon platyrhinus,99240,99261,11.85,2,NO_ANNOT,,,Exact,0,Heterodon platyrhinus (Latreille 1801),Heterodon platyrhinus,362502,172,PaleoBioDB,
201,Ancistrodon piscivorus,Ancistrodon piscivorus,99265,99287,10.18,2,NO_ANNOT,,,Exact,0,"Ancistrodon piscivorus Cope, 1860",Ancistrodon piscivorus,5220983,11,GBIF Backbone Taxonomy,
202,Thamnophis sirtalis ordinatus..,Thamnophis sirtalis ordinatus,99291,99322,14.51,3,NO_ANNOT,,,PartialExact,0,Thamnophis ordinatus,Thamnophis ordinatus,4121108,179,Open Tree of Life,
203,Coluber constrictor,Coluber constrictor,99326,99345,4.88,2,NO_ANNOT,,,Exact,0,"Coluber constrictor Linnaeus, 1758",Coluber constrictor,5ZP35,1,Catalogue of Life,
204,Lampropeltis getidus,Lampropeltis getidus,99349,99369,12.73,2,NO_ANNOT,,,PartialExact,0,Lampropeltis,Lampropeltis,62XJG,1,Catalogue of Life,
205,Tropidonotus taxispilotus,Tropidonotus taxispilotus,99373,99398,14.02,2,NO_ANNOT,,,Exact,0,"Tropidonotus taxispilotus Holbrook, 1843: 35 (Fide Duméril et al., 1854)",Tropidonotus taxispilotus,59C33,1,Catalogue of Life,
206,Tropidonotus fnsciatus,Tropidonotus fnsciatus,99428,99450,8.67,2,NO_ANNOT,,,Fuzzy,1,Tropidonotus fasciatus,Tropidonotus fasciatus,169557,183,Sherborn Index Animalium,
207,Lampropeltis doliatus coccineus,Lampropeltis doliatus coccineus,99454,99485,18.95,3,NO_ANNOT,,,PartialExact,0,Lampropeltis doliatus,Lampropeltis doliatus,gn_170284,186,MCZbase,
208,Sistrurus miliarius,Sistrurus miliarius,99488,99507,11.05,2,NO_ANNOT,,,Exact,0,"Sistrurus miliarius Linnaeus, 1766",Sistrurus miliarius,4XRS4,1,Catalogue of Life,
209,Elaphe ohsoletus,Elaphe ohsoletus,99510,99526,11.47,2,NO_ANNOT,,,Fuzzy,1,Elaphe obsoletus,Elaphe obsoletus,gn_156196,186,MCZbase,
210,Opheodrys,Opheodrys,99529,99538,5.19,1,NO_ANNOT,,,Exact,0,Opheodrys,Opheodrys,68PK,1,Catalogue of Life,
211,Farancia abacura,Farancia abacura,99550,99566,11.55,2,NO_ANNOT,,,Exact,0,"Farancia abacura (Holbrook, 1836)",Farancia abacura,6HPGF,1,Catalogue of Life,
212,Diadophis punctatus,Diadophis punctatus,99569,99588,10.79,2,NO_ANNOT,,,Exact,0,"Diadophis punctatus (Linnaeus, 1766)",Diadophis punctatus,3589D,1,Catalogue of Life,
213,Crotalus horridus,Crotalus horridus,99591,99608,12.34,2,NO_ANNOT,,,Exact,0,"Crotalus horridus Linnaeus, 1758",Crotalus horridus,ZPBS,1,Catalogue of Life,
214,Elaphe guttatus,Elaphe guttatus,99611,99626,11.31,2,NO_ANNOT,,,PartialExact,0,Elaphe,Elaphe,6332J,1,Catalogue of Life,
215,Storeria dekayi,Storeria dekayi,99634,99649,10.35,2,NO_ANNOT,,,Exact,0,"Storeria dekayi (Holbrook, 1839)",Storeria dekayi,6ZWD9,1,Catalogue of Life,
216,Storeria occipitomaculata,Storeria occipitomaculata,99652,99677,13.32,2,NO_ANNOT,,,Exact,0,"Storeria occipitomaculata Storer, 1839",Storeria occipitomaculata,6ZWDC,1,Catalogue of Life,
217,Cemophora coccinea,Cemophora coccinea,99680,99698,12.46,2,NO_ANNOT,,,Exact,0,"Cemophora coccinea (Blumenbach, 1788)",Cemophora coccinea,S548,1,Catalogue of Life,
218,Crotalus adamanteus,Crotalus adamanteus,99701,99720,12.79,2,NO_ANNOT,,,Exact,0,"Crotalus adamanteus Palisot De Beauvois, 1799",Crotalus adamanteus,6BJ5V,1,Catalogue of Life,
219,Haldea striatula,Haldea striatula,99723,99739,11.77,2,NO_ANNOT,,,Exact,0,"Haldea striatula (Linnaeus, 1766)",Haldea striatula,6KY3C,1,Catalogue of Life,
220,Stilosoma,Stilosoma,99796,99805,5.11,1,NO_ANNOT,,,Exact,0,"Stilosoma Brown, 1890",Stilosoma,urn:lsid:irmng.org:taxname:1370960,181,IRMNG,
221,Seminatrix,Seminatrix,99806,99816,5.30,1,NO_ANNOT,,,Exact,0,"Seminatrix Cope, 1895",Seminatrix,urn:lsid:irmng.org:taxname:1043222,181,IRMNG,
222,Rhadinea,Rhadinea,99817,99825,5.02,1,NO_ANNOT,,,Exact,0,"Rhadinea Cope, 1863",Rhadinea,urn:lsid:irmng.org:taxname:1300206,181,IRMNG,
223,Liodytes,Liodytes,99830,99838,3.21,1,NO_ANNOT,,,Exact,0,Liodytes,Liodytes,5F3B,1,Catalogue of Life,
224,Floridan sauria,Floridan sauria,99894,99909,2.59,2,NO_ANNOT,,,NoMatch,,,,,,,,
225,Rhineura.,Rhineura,99978,99987,5.31,1,NO_ANNOT,,,Exact,0,Rhineura,Rhineura,642BJ,1,Catalogue of Life,
226,Hijla gratiosa,Hijla gratiosa,100009,100023,2.02,2,NO_ANNOT,,,NoMatch,,,,,,,,
227,T. compressicaudus,T. compressicaudus,100265,100283,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
228,Notes,Notes,100518,100523,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
229,Tropidonotus,Tropidonotus,103666,103678,5.97,1,NO_ANNOT,,,Exact,0,"Tropidonotus Swinhonis Günther, 1868",Tropidonotus,8GFNB,1,Catalogue of Life,
230,Heterodon platyrhinus,Heterodon platyrhinus,104147,104168,11.85,2,NO_ANNOT,,,Exact,0,Heterodon platyrhinus (Latreille 1801),Heterodon platyrhinus,362502,172,PaleoBioDB,
231,Ancistrodon piscivorus,Ancistrodon piscivorus,104196,104218,10.18,2,NO_ANNOT,,,Exact,0,"Ancistrodon piscivorus Cope, 1860",Ancistrodon piscivorus,5220983,11,GBIF Backbone Taxonomy,
232,Lampropeltis,Lampropeltis,104221,104233,6.34,1,NO_ANNOT,,,Exact,0,Lampropeltis,Lampropeltis,62XJG,1,Catalogue of Life,
233,Coluber constrictor,Coluber constrictor,104245,104264,4.88,2,NO_ANNOT,,,Exact,0,"Coluber constrictor Linnaeus, 1758",Coluber constrictor,5ZP35,1,Catalogue of Life,
234,Sistrurus miliarius,Sistrurus miliarius,104267,104286,11.05,2,NO_ANNOT,,,Exact,0,"Sistrurus miliarius Linnaeus, 1766",Sistrurus miliarius,4XRS4,1,Catalogue of Life,
235,Tropidonotus taxispilotus,Tropidonotus taxispilotus,104289,104314,14.02,2,NO_ANNOT,,,Exact,0,"Tropidonotus taxispilotus Holbrook, 1843: 35 (Fide Duméril et al., 1854)",Tropidonotus taxispilotus,59C33,1,Catalogue of Life,
236,Heterodon platyrhinus,Heterodon platyrhinus,104970,104991,11.85,2,NO_ANNOT,,,Exact,0,Heterodon platyrhinus (Latreille 1801),Heterodon platyrhinus,362502,172,PaleoBioDB,
237,Elaphe ohsoletus.,Elaphe ohsoletus,104992,105009,11.47,2,NO_ANNOT,,,Fuzzy,1,Elaphe obsoletus,Elaphe obsoletus,gn_156196,186,MCZbase,
238,Coluber constrictor,Coluber constrictor,105010,105029,4.88,2,NO_ANNOT,,,Exact,0,"Coluber constrictor Linnaeus, 1758",Coluber constrictor,5ZP35,1,Catalogue of Life,
239,Opheodrys,Opheodrys,105030,105039,5.19,1,NO_ANNOT,,,Exact,0,Opheodrys,Opheodrys,68PK,1,Catalogue of Life,
240,Lamprojjeltis getulus,Lamprojjeltis getulus,105049,105070,6.89,2,NO_ANNOT,,,NoMatch,,,,,,,,
241,Diadophis punctatus,Diadophis punctatus,105071,105090,10.79,2,NO_ANNOT,,,Exact,0,"Diadophis punctatus (Linnaeus, 1766)",Diadophis punctatus,3589D,1,Catalogue of Life,
242,Crotalus adamanteus,Crotalus adamanteus,105091,105110,12.79,2,NO_ANNOT,,,Exact,0,"Crotalus adamanteus Palisot De Beauvois, 1799",Crotalus adamanteus,6BJ5V,1,Catalogue of Life,
243,Elaphe guttatus,Elaphe guttatus,105111,105126,11.31,2,NO_ANNOT,,,PartialExact,0,Elaphe,Elaphe,6332J,1,Catalogue of Life,
244,Crotalus horridus,Crotalus horridus,105127,105144,12.34,2,NO_ANNOT,,,Exact,0,"Crotalus horridus Linnaeus, 1758",Crotalus horridus,ZPBS,1,Catalogue of Life,
245,Storeria dekayi,Storeria dekayi,105145,105160,10.35,2,NO_ANNOT,,,Exact,0,"Storeria dekayi (Holbrook, 1839)",Storeria dekayi,6ZWD9,1,Catalogue of Life,
246,Sistrurus miliarius,Sistrurus miliarius,105161,105180,11.05,2,NO_ANNOT,,,Exact,0,"Sistrurus miliarius Linnaeus, 1766",Sistrurus miliarius,4XRS4,1,Catalogue of Life,
247,Storeria occipitomaculata,Storeria occipitomaculata,105181,105206,13.32,2,NO_ANNOT,,,Exact,0,"Storeria occipitomaculata Storer, 1839",Storeria occipitomaculata,6ZWDC,1,Catalogue of Life,
248,Haldea striatula,Haldea striatula,105231,105247,11.77,2,NO_ANNOT,,,Exact,0,"Haldea striatula (Linnaeus, 1766)",Haldea striatula,6KY3C,1,Catalogue of Life,
249,Lampropeltis,Lampropeltis,105248,105260,6.34,1,NO_ANNOT,,,Exact,0,Lampropeltis,Lampropeltis,62XJG,1,Catalogue of Life,
250,Farancia,Farancia,105356,105364,5.54,1,NO_ANNOT,,,Exact,0,Farancia,Farancia,4JG9,1,Catalogue of Life,
251,Tropidonotus taxispilotus,Tropidonotus taxispilotus,105441,105466,14.02,2,NO_ANNOT,,,Exact,0,"Tropidonotus taxispilotus Holbrook, 1843: 35 (Fide Duméril et al., 1854)",Tropidonotus taxispilotus,59C33,1,Catalogue of Life,
252,Tropidonotus taxispilotus,Tropidonotus taxispilotus,105467,105492,14.02,2,NO_ANNOT,,,Exact,0,"Tropidonotus taxispilotus Holbrook, 1843: 35 (Fide Duméril et al., 1854)",Tropidonotus taxispilotus,59C33,1,Catalogue of Life,
253,Tropidonotus fasciatus.,Tropidonotus fasciatus,105493,105516,13.70,2,NO_ANNOT,,,Exact,0,Tropidonotus fasciatus,Tropidonotus fasciatus,169557,183,Sherborn Index Animalium,
254,Tropidonotus fasciatus.,Tropidonotus fasciatus,105527,105550,13.70,2,NO_ANNOT,,,Exact,0,Tropidonotus fasciatus,Tropidonotus fasciatus,169557,183,Sherborn Index Animalium,
255,Elaphe obsoletus.,Elaphe obsoletus,105566,105583,11.47,2,NO_ANNOT,,,Exact,0,Elaphe obsoletus,Elaphe obsoletus,gn_156196,186,MCZbase,
256,Farancia,Farancia,105634,105642,5.54,1,NO_ANNOT,,,Exact,0,Farancia,Farancia,4JG9,1,Catalogue of Life,
257,Heterodon platyrhinus,Heterodon platyrhinus,105651,105672,11.85,2,NO_ANNOT,,,Exact,0,Heterodon platyrhinus (Latreille 1801),Heterodon platyrhinus,362502,172,PaleoBioDB,
258,Crotalus adamanteus.,Crotalus adamanteus,105673,105693,12.79,2,NO_ANNOT,,,Exact,0,"Crotalus adamanteus Palisot De Beauvois, 1799",Crotalus adamanteus,6BJ5V,1,Catalogue of Life,
259,Coluber obsoletus,Coluber obsoletus,105694,105711,9.81,2,NO_ANNOT,,,Exact,0,"Coluber obsoletus Say, 1823",Coluber obsoletus,XB3M,1,Catalogue of Life,
260,Diadophis punctatus.,Diadophis punctatus,105712,105732,10.79,2,NO_ANNOT,,,Exact,0,"Diadophis punctatus (Linnaeus, 1766)",Diadophis punctatus,3589D,1,Catalogue of Life,
261,Haldea striatida.,Haldea striatida,105750,105767,11.80,2,NO_ANNOT,,,PartialExact,0,Haldea,Haldea,4SNL,1,Catalogue of Life,
262,T. taxispilotus,T. taxispilotus,106006,106021,7.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
263,T. fasciatus,T. fasciatus,106022,106034,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
264,H. platyrhinus,H. platyrhinus,106050,106064,7.34,2,NO_ANNOT,,,NoMatch,,,,,,,,
265,L. getulus,L. getulus,106107,106117,6.44,2,NO_ANNOT,,,NoMatch,,,,,,,,
266,S. miliarius,S. miliarius,106134,106146,6.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
267,C. adamanteus,C. adamanteus,106147,106160,6.70,2,NO_ANNOT,,,NoMatch,,,,,,,,
268,C. horridus,C. horridus,106161,106172,6.26,2,NO_ANNOT,,,NoMatch,,,,,,,,
269,E. obsoletus,E. obsoletus,106173,106185,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
270,E. guttatus,E. guttatus,106186,106197,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
271,A. piscivorus,A. piscivorus,106213,106226,6.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
272,L. getulus.,L. getulus,106272,106283,6.44,2,NO_ANNOT,,,NoMatch,,,,,,,,
273,E. obsoletus,E. obsoletus,106300,106312,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
274,D. punctatus,D. punctatus,106313,106325,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
275,E. guttatus  dekayi,E. guttatus dekayi,106326,106345,10.71,3,NO_ANNOT,,,NoMatch,,,,,,,,
276,S. occipitomaculata,S. occipitomaculata,106346,106365,8.31,2,NO_ANNOT,,,NoMatch,,,,,,,,
277,H. striatula.,H. striatula,106366,106379,6.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
278,Tropidonotus,Tropidonotus,106530,106542,5.97,1,NO_ANNOT,,,Exact,0,"Tropidonotus Swinhonis Günther, 1868",Tropidonotus,8GFNB,1,Catalogue of Life,
279,Storeria,Storeria,106555,106563,4.68,1,NO_ANNOT,,,Exact,0,Storeria,Storeria,7NY5,1,Catalogue of Life,
280,Haldea,Haldea,106568,106574,4.78,1,NO_ANNOT,,,Exact,0,Haldea,Haldea,4SNL,1,Catalogue of Life,
281,E. ohsoletus,E. ohsoletus,106865,106877,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
282,L. getidus,L. getidus,106878,106888,6.06,2,NO_ANNOT,,,NoMatch,,,,,,,,
283,S. miliarius,S. miliarius,106904,106916,6.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
284,C. adamanteus,C. adamanteus,106917,106930,6.70,2,NO_ANNOT,,,NoMatch,,,,,,,,
285,S. miliarius,S. miliarius,106946,106958,6.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
286,T. taxispilotus,T. taxispilotus,106989,107004,7.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
287,T. fasciatus.,T. fasciatus,107005,107018,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
288,L. getidus,L. getidus,107019,107029,6.06,2,NO_ANNOT,,,NoMatch,,,,,,,,
289,A. piscivorus,A. piscivorus,107030,107043,6.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
290,T. fasciatus,T. fasciatus,107044,107056,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
291,T. taxispilotus,T. taxispilotus,107057,107072,7.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
292,H. platyrhinus,H. platyrhinus,107073,107087,7.34,2,NO_ANNOT,,,NoMatch,,,,,,,,
293,E. ohsoletus,E. ohsoletus,107103,107115,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
294,S. miliarius,S. miliarius,107161,107173,6.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
295,C. horridus,C. horridus,107220,107231,6.26,2,NO_ANNOT,,,NoMatch,,,,,,,,
296,A. piscivorus,A. piscivorus,107232,107245,6.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
297,E. guttatus,E. guttatus,107246,107257,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
298,L. getulus,L. getulus,107295,107305,6.44,2,NO_ANNOT,,,NoMatch,,,,,,,,
299,C. coccinea.,C. coccinea,107306,107318,6.06,2,NO_ANNOT,,,NoMatch,,,,,,,,
300,A. piscivorus,A. piscivorus,107325,107338,6.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
301,E. ohsoletus.,E. ohsoletus,107379,107392,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
302,A. piscivorus,A. piscivorus,107400,107413,6.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
303,S. miliarius,S. miliarius,107414,107426,6.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
304,Insects,Insects,107458,107465,0.51,1,NO_ANNOT,,,Exact,0,Insects,Insects,3747023,168,ION,
305,D. punctatus,D. punctatus,107486,107498,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
306,H. striatula,H. striatula,107499,107511,6.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
307,S. occipitomaculata,S. occipitomaculata,107512,107531,8.31,2,NO_ANNOT,,,NoMatch,,,,,,,,
308,S. dekayi,S. dekayi,107532,107541,5.34,2,NO_ANNOT,,,NoMatch,,,,,,,,
309,Haldea striatula,Haldea striatula,107871,107887,11.77,2,NO_ANNOT,,,Exact,0,"Haldea striatula (Linnaeus, 1766)",Haldea striatula,6KY3C,1,Catalogue of Life,
310,Storeria occipitomaculata,Storeria occipitomaculata,107888,107913,13.32,2,NO_ANNOT,,,Exact,0,"Storeria occipitomaculata Storer, 1839",Storeria occipitomaculata,6ZWDC,1,Catalogue of Life,
311,Storeria dekayi,Storeria dekayi,107914,107929,10.35,2,NO_ANNOT,,,Exact,0,"Storeria dekayi (Holbrook, 1839)",Storeria dekayi,6ZWD9,1,Catalogue of Life,
312,Opheodrys,Opheodrys,107934,107943,5.19,1,NO_ANNOT,,,Exact,0,Opheodrys,Opheodrys,68PK,1,Catalogue of Life,
313,Anura,Anura,108150,108155,4.63,1,NO_ANNOT,,,Exact,0,"Anura Agassiz, 1846",Anura,PX,1,Catalogue of Life,
314,Amphibia,Amphibia,108159,108167,3.70,1,NO_ANNOT,,,Exact,0,"Amphibia Stackhouse, 1809",Amphibia,7M,1,Catalogue of Life,
315,Acris,Acris,108310,108315,4.20,1,NO_ANNOT,,,Exact,0,"Acris Duméril & Bibron, 1841",Acris,627SP,1,Catalogue of Life,
316,Bufo,Bufo,108508,108512,2.48,1,NO_ANNOT,,,Exact,0,"Bufo Garsault, 1764",Bufo,62GTW,1,Catalogue of Life,
