Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
490,Urocyon,Urocyon,11527,11534,3.20,1,NO_ANNOT,,,Exact,0,"Urocyon Baird, 1857",Urocyon,8583,1,Catalogue of Life,
491,Uromastix,Uromastix,11539,11548,4.58,1,NO_ANNOT,,,Exact,0,"Uromastix Parker, 1930",Uromastix,8GGG7,1,Catalogue of Life,
492,Ursus,Ursus,11565,11570,3.45,1,NO_ANNOT,,,Exact,0,"Ursus Linnaeus, 1758",Ursus,63VHR,1,Catalogue of Life,
493,Varanidae,Varanidae,11592,11601,4.28,1,NO_ANNOT,,,Exact,0,Varanidae,Varanidae,6273W,1,Catalogue of Life,
494,Varanus,Varanus,11606,11613,5.34,1,NO_ANNOT,,,Exact,0,"Varanus Smith, 1831",Varanus,87LB2,1,Catalogue of Life,
495,Verbesina,Verbesina,11636,11645,4.13,1,NO_ANNOT,,,Exact,0,Verbesina L.,Verbesina,86BT,1,Catalogue of Life,
496,Vespertilio,Vespertilio,11667,11678,5.05,1,NO_ANNOT,,,Exact,0,"Vespertilio Linnaeus, 1758",Vespertilio,86JY,1,Catalogue of Life,
497,Vesperugo,Vesperugo,11719,11728,3.58,1,NO_ANNOT,,,Exact,0,"Vesperugo Keyserling & Blasius, 1830",Vesperugo,urn:lsid:irmng.org:taxname:1211949,181,IRMNG,
498,Vespidae,Vespidae,11733,11741,5.73,1,NO_ANNOT,,,Exact,0,Vespidae,Vespidae,HTJ,1,Catalogue of Life,
499,Vitrea,Vitrea,11761,11767,3.76,1,NO_ANNOT,,,Exact,0,"Vitrea Fitzinger, 1833",Vitrea,7PKVF,1,Catalogue of Life,
500,Vitrinizonites,Vitrinizonites,11792,11806,4.22,1,NO_ANNOT,,,Exact,0,"Vitrinizonites W.G. Binney, 1879",Vitrinizonites,7PKVW,1,Catalogue of Life,
501,Viverra,Viverra,11811,11818,2.81,1,NO_ANNOT,,,Exact,0,"Viverra Linnaeus, 1758",Viverra,874Q,1,Catalogue of Life,
502,Vivipara,Vivipara,11823,11831,3.65,1,NO_ANNOT,,,Exact,0,Vivipara,Vivipara,7PKWR,1,Catalogue of Life,
503,Volutilithes,Volutilithes,11852,11864,5.02,1,NO_ANNOT,,,Exact,0,"Volutilithes Swainson, 1831",Volutilithes,7PKXQ,1,Catalogue of Life,
504,Vulpes,Vulpes,11880,11886,3.23,1,NO_ANNOT,,,Exact,0,"Vulpes Frisch, 1775",Vulpes,87C5,1,Catalogue of Life,
505,Wedelia,Wedelia,11891,11898,4.14,1,NO_ANNOT,,,Exact,0,Wedelia Jacq.,Wedelia,87Q3,1,Catalogue of Life,
506,Williamia398,Williamia,11908,11920,4.78,1,NO_ANNOT,,,Exact,0,"Williamia Monterosato, 1884",Williamia,7PL4D,1,Catalogue of Life,
507,Xiphocercus,Xiphocercus,11975,11986,6.46,1,NO_ANNOT,,,Exact,0,"Xiphocercus Fitzinger, 1843",Xiphocercus,urn:lsid:irmng.org:taxname:1025332,181,IRMNG,
508,Xyodesmus,Xyodesmus,12008,12017,5.32,1,NO_ANNOT,,,Exact,0,"Xyodesmus Cook, 1896",Xyodesmus,7Q6SV,1,Catalogue of Life,
509,Zanthopygia,Zanthopygia,12034,12045,4.60,1,NO_ANNOT,,,Exact,0,"Zanthopygia Blyth, 1847",Zanthopygia,urn:lsid:irmng.org:taxname:1254779,181,IRMNG,
510,Zapus,Zapus,12059,12064,5.04,1,NO_ANNOT,,,Exact,0,"Zapus Coues, 1875",Zapus,64985,1,Catalogue of Life,
511,Zonites,Zonites,12069,12076,2.96,1,NO_ANNOT,,,Exact,0,"Zonites Montfort, 1810",Zonites,7PLG3,1,Catalogue of Life,
512,Zonitidae,Zonitidae,12081,12090,4.28,1,NO_ANNOT,,,Exact,0,"Zonitidae Mörch, 1864",Zonitidae,7NLLJ,1,Catalogue of Life,
513,Zonotrichia,Zonotrichia,12108,12119,4.71,1,NO_ANNOT,,,Exact,0,"Zonotrichia Swainson, 1832",Zonotrichia,8B4V,1,Catalogue of Life,
514,Zonurus,Zonurus,12152,12159,5.01,1,NO_ANNOT,,,Exact,0,"Zonurus Merrem, 1820",Zonurus,urn:lsid:irmng.org:taxname:1325042,181,IRMNG,
515,Tarsius fuscomanus,Tarsius fuscomanus,12419,12437,11.92,2,NO_ANNOT,,,Exact,0,"Tarsius fuscomanus Fischer, 1804",Tarsius fuscomanus,null,163,IUCN Red List of Threatened Species,
516,Macacus leoninus,Macacus leoninus,12999,13015,12.84,2,NO_ANNOT,,,Exact,0,Macacus leoninus,Macacus leoninus,229162,183,Sherborn Index Animalium,
517,Antonio,Antonio,13170,13177,3.44,1,NO_ANNOT,,,NoMatch,,,,,,,,
518,Perdita,Perdita,13296,13303,4.47,1,NO_ANNOT,,,Exact,0,"Perdita Smith, 1853",Perdita,6L3R,1,Catalogue of Life,
519,Sauria,Sauria,13528,13534,4.14,1,NO_ANNOT,,,Exact,0,Sauria Bajtenov,Sauria,5TG44,1,Catalogue of Life,
520,Sauria,Sauria,13639,13645,4.14,1,NO_ANNOT,,,Exact,0,Sauria Bajtenov,Sauria,5TG44,1,Catalogue of Life,
521,Galapagos,Galapagos,13833,13842,2.37,1,NO_ANNOT,,,Exact,0,Galapagos,Galapagos,3059652,168,ION,
522,Hymenoptera,Hymenoptera,14360,14371,5.44,1,NO_ANNOT,,,Exact,0,Hymenoptera,Hymenoptera,HYM,1,Catalogue of Life,
523,Hymenoptera,Hymenoptera,14410,14421,5.44,1,NO_ANNOT,,,Exact,0,Hymenoptera,Hymenoptera,HYM,1,Catalogue of Life,
524,Eocene mollusca,Eocene mollusca,14980,14995,3.67,2,NO_ANNOT,,,PartialExact,0,Eocene Wrigley 1942,Eocene,3076020,168,ION,
525,Celastrus scandens,Celastrus scandens,15760,15778,11.70,2,NO_ANNOT,,,Exact,0,Celastrus scandens L.,Celastrus scandens,S32F,1,Catalogue of Life,
526,Orgyia leucostigma,Orgyia leucostigma,16440,16458,11.08,2,NO_ANNOT,,,Exact,0,"Orgyia leucostigma (J. E. Smith, 1797)",Orgyia leucostigma,709251,3,ITIS,
527,Pleurotomaria crotaloides,Pleurotomaria crotaloides,16600,16625,12.21,2,NO_ANNOT,,,Exact,0,Pleurotomaria crotaloides,Pleurotomaria crotaloides,127002,183,Sherborn Index Animalium,
528,Pugnus parvus,Pugnus parvus,16755,16768,10.60,2,NO_ANNOT,,,Exact,0,"Pugnus parvus Hedley, 1896",Pugnus parvus,4QG29,1,Catalogue of Life,
529,Melanian,Melanian,16804,16812,1.80,1,NO_ANNOT,,,NoMatch,,,,,,,,
530,Bulimuli,Bulimuli,16994,17002,1.80,1,NO_ANNOT,,,Exact,0,Bulimuli,Bulimuli,3872869,168,ION,
531,Cerion,Cerion,17274,17280,2.23,1,NO_ANNOT,,,Exact,0,"Cerion Röding, 1798",Cerion,7NSCC,1,Catalogue of Life,
532,Ariolimax,Ariolimax,17369,17378,3.58,1,NO_ANNOT,,,Exact,0,"Ariolimax Mörch, 1859",Ariolimax,7NPPJ,1,Catalogue of Life,
533,Aphallarion,Aphallarion,17383,17394,3.23,1,NO_ANNOT,,,Exact,0,"Aphallarion Pilsbry & Vanatta, 1896",Aphallarion,urn:lsid:irmng.org:taxname:1213403,181,IRMNG,
534,Insecta,Insecta,17444,17451,4.74,1,NO_ANNOT,,,Exact,0,Insecta,Insecta,H6,1,Catalogue of Life,
535,Insecta,Insecta,18352,18359,4.74,1,NO_ANNOT,,,Exact,0,Insecta,Insecta,H6,1,Catalogue of Life,
536,Adele,Adele,19008,19013,3.83,1,NO_ANNOT,,,NoMatch,,,,,,,,
537,Insecta,Insecta,19685,19692,4.74,1,NO_ANNOT,,,Exact,0,Insecta,Insecta,H6,1,Catalogue of Life,
538,MOLLUSCA,Mollusca,20431,20439,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
539,MOLLUSCA,Mollusca,20499,20507,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
540,MOLLUSCA,Mollusca,20566,20574,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
541,MOLLUSCA,Mollusca,20667,20675,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
542,MOLLUSCA,Mollusca,20737,20745,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
543,MOLLUSCA,Mollusca,20814,20822,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
544,Mollusca,Mollusca,23284,23292,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
545,Pholadacea,Pholadacea,23870,23880,3.54,1,NO_ANNOT,,,Exact,0,Pholadacea,Pholadacea,urn:lsid:marinespecies.org:taxname:246042,9,WoRMS,
546,Unio.,Unio,24088,24093,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
547,Unio.,Unio,24331,24336,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
548,Emma,Emma,24803,24807,3.91,1,NO_ANNOT,,,Exact,0,"Emma Gray, 1843",Emma,84NF5,1,Catalogue of Life,
549,Pleurotomaria crotaloides,Pleurotomaria crotaloides,25555,25580,12.21,2,NO_ANNOT,,,Exact,0,Pleurotomaria crotaloides,Pleurotomaria crotaloides,127002,183,Sherborn Index Animalium,
550,Polygyra.,Polygyra,25763,25772,4.77,1,NO_ANNOT,,,Exact,0,"Polygyra Say, 1818",Polygyra,7PD3F,1,Catalogue of Life,
551,Perdita,Perdita,25898,25905,4.47,1,NO_ANNOT,,,Exact,0,"Perdita Smith, 1853",Perdita,6L3R,1,Catalogue of Life,
552,Pugnus parvus,Pugnus parvus,26370,26383,10.60,2,NO_ANNOT,,,Exact,0,"Pugnus parvus Hedley, 1896",Pugnus parvus,4QG29,1,Catalogue of Life,
553,Celastrus scandens,Celastrus scandens,26497,26515,11.70,2,NO_ANNOT,,,Exact,0,Celastrus scandens L.,Celastrus scandens,S32F,1,Catalogue of Life,
554,Mollusca,Mollusca,28398,28406,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
555,Mollusca,Mollusca,28700,28708,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
556,Pholadacea,Pholadacea,29279,29289,3.54,1,NO_ANNOT,,,Exact,0,Pholadacea,Pholadacea,urn:lsid:marinespecies.org:taxname:246042,9,WoRMS,
557,Unio.,Unio,29498,29503,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
558,Unio.,Unio,29742,29747,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
559,Emma,Emma,30215,30219,3.91,1,NO_ANNOT,,,Exact,0,"Emma Gray, 1843",Emma,84NF5,1,Catalogue of Life,
560,Celastrus,Celastrus,31004,31013,5.43,1,NO_ANNOT,,,Exact,0,Celastrus L.,Celastrus,3JYC,1,Catalogue of Life,
561,Polydesmoidea,Polydesmoidea,31257,31270,4.49,1,NO_ANNOT,,,Exact,0,"Polydesmoidea Leach, 1815",Polydesmoidea,7NGWP,1,Catalogue of Life,
562,Sauria,Sauria,31735,31741,4.14,1,NO_ANNOT,,,Exact,0,Sauria Bajtenov,Sauria,5TG44,1,Catalogue of Life,
563,Cerion,Cerion,31813,31819,2.23,1,NO_ANNOT,,,Exact,0,"Cerion Röding, 1798",Cerion,7NSCC,1,Catalogue of Life,
564,Ariolimax,Ariolimax,31944,31953,3.58,1,NO_ANNOT,,,Exact,0,"Ariolimax Mörch, 1859",Ariolimax,7NPPJ,1,Catalogue of Life,
565,Aphallarion.,Aphallarion,31958,31970,3.23,1,NO_ANNOT,,,Exact,0,"Aphallarion Pilsbry & Vanatta, 1896",Aphallarion,urn:lsid:irmng.org:taxname:1213403,181,IRMNG,
566,Mammalia,Mammalia,32121,32129,2.77,1,NO_ANNOT,,,Exact,0,"Mammalia Linnaeus, 1758",Mammalia,6224G,1,Catalogue of Life,
567,Galapagos,Galapagos,32281,32290,2.37,1,NO_ANNOT,,,Exact,0,Galapagos,Galapagos,3059652,168,ION,
568,Sauria,Sauria,32357,32363,4.14,1,NO_ANNOT,,,Exact,0,Sauria Bajtenov,Sauria,5TG44,1,Catalogue of Life,
569,Mollusca,Mollusca,34231,34239,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
570,Mollusca,Mollusca,34534,34542,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
571,Pholadacea,Pholadacea,35113,35123,3.54,1,NO_ANNOT,,,Exact,0,Pholadacea,Pholadacea,urn:lsid:marinespecies.org:taxname:246042,9,WoRMS,
572,Unio.,Unio,35330,35335,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
573,Unio.,Unio,35575,35580,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
574,Emma,Emma,36053,36057,3.91,1,NO_ANNOT,,,Exact,0,"Emma Gray, 1843",Emma,84NF5,1,Catalogue of Life,
575,Mollusca,Mollusca,36833,36841,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
576,Macacus leoninus,Macacus leoninus,37071,37087,12.84,2,NO_ANNOT,,,Exact,0,Macacus leoninus,Macacus leoninus,229162,183,Sherborn Index Animalium,
577,Hymenoptera,Hymenoptera,37480,37491,5.44,1,NO_ANNOT,,,Exact,0,Hymenoptera,Hymenoptera,HYM,1,Catalogue of Life,
578,Mollusca,Mollusca,38370,38378,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
579,Insecta.,Insecta,38428,38436,4.74,1,NO_ANNOT,,,Exact,0,Insecta,Insecta,H6,1,Catalogue of Life,
