Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
153,Lampadioteuthis,Lampadioteuthis,134609,134624,3.87,1,NO_ANNOT,,,Exact,0,"Lampadioteuthis Berry, 1916",Lampadioteuthis,7P6W5,1,Catalogue of Life,
154,Lycoteuthis,Lycoteuthis,135438,135449,3.36,1,NO_ANNOT,,,Exact,0,"Lycoteuthis Pfeffer, 1900",Lycoteuthis,7P82V,1,Catalogue of Life,
155,Nematolampas,Nematolampas,135454,135466,4.51,1,NO_ANNOT,,,Exact,0,"Nematolampas Berry, 1913",Nematolampas,7P9KY,1,Catalogue of Life,
156,Abralia astrolineata,Abralia astrolineata,135899,135919,12.37,2,NO_ANNOT,,,Exact,0,"Abralia astrolineata Berry, 1914",Abralia astrolineata,7PRKV,1,Catalogue of Life,
157,Abralia astrolineata,Abralia astrolineata,136043,136063,12.37,2,NO_ANNOT,,,Exact,0,"Abralia astrolineata Berry, 1914",Abralia astrolineata,7PRKV,1,Catalogue of Life,
158,ABRALIA,Abralia,136169,136176,4.14,1,NO_ANNOT,,,Exact,0,"Abralia Gray, 1849",Abralia,7NMFB,1,Catalogue of Life,
159,Abralia astrolineata,Abralia astrolineata,136192,136212,12.37,2,NO_ANNOT,,,Exact,0,"Abralia astrolineata Berry, 1914",Abralia astrolineata,7PRKV,1,Catalogue of Life,
160,Abralia astrolineata,Abralia astrolineata,136231,136251,12.37,2,NO_ANNOT,,,Exact,0,"Abralia astrolineata Berry, 1914",Abralia astrolineata,7PRKV,1,Catalogue of Life,
161,ABRALIOPSIS,Abraliopsis,136647,136658,5.23,1,NO_ANNOT,,,Exact,0,"Abraliopsis Joubin, 1896",Abraliopsis,7NMFC,1,Catalogue of Life,
162,Abraliopsis hoylei,Abraliopsis hoylei,136678,136696,10.87,2,NO_ANNOT,,,Exact,0,"Abraliopsis (Abraliopsis) hoylei (Pfeffer, 1884)",Abraliopsis hoylei,8LMQ,1,Catalogue of Life,
163,Abraliopsis,Abraliopsis,136801,136812,5.23,1,NO_ANNOT,,,Exact,0,"Abraliopsis Joubin, 1896",Abraliopsis,7NMFC,1,Catalogue of Life,
164,Abraliopsis hoylei,Abraliopsis hoylei,136870,136888,10.87,2,NO_ANNOT,,,Exact,0,"Abraliopsis (Abraliopsis) hoylei (Pfeffer, 1884)",Abraliopsis hoylei,8LMQ,1,Catalogue of Life,
165,Abraliopsis,Abraliopsis,137003,137014,5.23,1,NO_ANNOT,,,Exact,0,"Abraliopsis Joubin, 1896",Abraliopsis,7NMFC,1,Catalogue of Life,
166,Abraliopsis.,Abraliopsis,137809,137821,5.23,1,NO_ANNOT,,,Exact,0,"Abraliopsis Joubin, 1896",Abraliopsis,7NMFC,1,Catalogue of Life,
167,Abraliopsis,Abraliopsis,139161,139172,5.23,1,NO_ANNOT,,,Exact,0,"Abraliopsis Joubin, 1896",Abraliopsis,7NMFC,1,Catalogue of Life,
168,STHENOTEUTHIS,Sthenoteuthis,139373,139386,3.68,1,NO_ANNOT,,,Exact,0,"Sthenoteuthis Verrill, 1880",Sthenoteuthis,7PHHN,1,Catalogue of Life,
169,Sthenoteuthis bartramii,Sthenoteuthis bartramii,139405,139428,9.79,2,NO_ANNOT,,,Exact,0,"Sthenoteuthis bartramii (Lesueur, 1821)",Sthenoteuthis bartramii,82528,3,ITIS,
170,Loligo bartramii,Loligo bartramii,139449,139465,9.38,2,NO_ANNOT,,,Exact,0,"Loligo bartramii Lesueur, 1821",Loligo bartramii,3VVRM,1,Catalogue of Life,
171,Sthenoteuthis,Sthenoteuthis,139524,139537,3.68,1,NO_ANNOT,,,Exact,0,"Sthenoteuthis Verrill, 1880",Sthenoteuthis,7PHHN,1,Catalogue of Life,
172,Sthenoteuthis bartramii,Sthenoteuthis bartramii,139596,139619,9.79,2,NO_ANNOT,,,Exact,0,"Sthenoteuthis bartramii (Lesueur, 1821)",Sthenoteuthis bartramii,82528,3,ITIS,
173,SYMPLECTOTEUTHIS,Symplectoteuthis,139663,139679,4.19,1,NO_ANNOT,,,Exact,0,"Symplectoteuthis Pfeffer, 1900",Symplectoteuthis,urn:lsid:irmng.org:taxname:1034993,181,IRMNG,
174,Symplectoteuthis oualaniensis,Symplectoteuthis oualaniensis,139694,139723,12.02,2,NO_ANNOT,,,Exact,0,"Symplectoteuthis oualaniensis (Lesson, 1830)",Symplectoteuthis oualaniensis,53R53,1,Catalogue of Life,
175,Loligo oualaniensis,Loligo oualaniensis,139743,139762,11.10,2,NO_ANNOT,,,Exact,0,"Loligo oualaniensis Lesson, 1830",Loligo oualaniensis,3VVT3,1,Catalogue of Life,
176,Symplectoteuthis oualaniensis,Symplectoteuthis oualaniensis,139817,139846,12.02,2,NO_ANNOT,,,Exact,0,"Symplectoteuthis oualaniensis (Lesson, 1830)",Symplectoteuthis oualaniensis,53R53,1,Catalogue of Life,
177,Synops.,Synops,139855,139862,3.69,1,NO_ANNOT,,,Exact,0,"Synops Vosmaer, 1882",Synops,urn:lsid:irmng.org:taxname:1057792,181,IRMNG,
178,EUCLEOTEUTHIS,Eucleoteuthis,140080,140093,3.68,1,NO_ANNOT,,,Exact,0,"Eucleoteuthis Berry, 1916",Eucleoteuthis,7NZB4,1,Catalogue of Life,
179,Eucleoteuthis,Eucleoteuthis,140110,140123,3.68,1,NO_ANNOT,,,Exact,0,"Eucleoteuthis Berry, 1916",Eucleoteuthis,7NZB4,1,Catalogue of Life,
180,Symplectoteuthis oualaniensis,Symplectoteuthis oualaniensis,140146,140175,12.02,2,NO_ANNOT,,,Exact,0,"Symplectoteuthis oualaniensis (Lesson, 1830)",Symplectoteuthis oualaniensis,53R53,1,Catalogue of Life,
181,Loligo oualaniensis,Loligo oualaniensis,140215,140234,11.10,2,NO_ANNOT,,,Exact,0,"Loligo oualaniensis Lesson, 1830",Loligo oualaniensis,3VVT3,1,Catalogue of Life,
182,Symplectoteuthis,Symplectoteuthis,140315,140331,4.19,1,NO_ANNOT,,,Exact,0,"Symplectoteuthis Pfeffer, 1900",Symplectoteuthis,urn:lsid:irmng.org:taxname:1034993,181,IRMNG,
183,S. oualaniensis,S. oualaniensis,140531,140546,7.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
184,E. luminosa,E. luminosa,140842,140853,6.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
185,Madoka,Madoka,141395,141401,2.87,1,NO_ANNOT,,,Exact,0,"Madoka Gray, 1872",Madoka,urn:lsid:irmng.org:taxname:1125178,181,IRMNG,
186,Symplectoteuthis luminosa.,Symplectoteuthis luminosa,141544,141570,11.50,2,NO_ANNOT,,,Exact,0,"Symplectoteuthis luminosa Sasaki, 1915",Symplectoteuthis luminosa,53R52,1,Catalogue of Life,
187,Symplectoteuthis,Symplectoteuthis,142502,142518,4.19,1,NO_ANNOT,,,Exact,0,"Symplectoteuthis Pfeffer, 1900",Symplectoteuthis,urn:lsid:irmng.org:taxname:1034993,181,IRMNG,
188,Eucleoteuthis,Eucleoteuthis,142837,142850,3.68,1,NO_ANNOT,,,Exact,0,"Eucleoteuthis Berry, 1916",Eucleoteuthis,7NZB4,1,Catalogue of Life,
189,S. luminosa,S. luminosa,142856,142867,6.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
190,MEGALOCRANCHIA,Megalocranchia,143304,143318,5.26,1,NO_ANNOT,,,Exact,0,"Megalocranchia Pfeffer, 1884",Megalocranchia,7P8LK,1,Catalogue of Life,
191,Megalocranchia pardus,Megalocranchia pardus,143337,143358,11.37,2,NO_ANNOT,,,Exact,0,"Megalocranchia pardus Berry, 1916",Megalocranchia pardus,7S3KM,1,Catalogue of Life,
192,Megalocranchia pardus,Megalocranchia pardus,145498,145519,11.37,2,NO_ANNOT,,,Exact,0,"Megalocranchia pardus Berry, 1916",Megalocranchia pardus,7S3KM,1,Catalogue of Life,
193,Megalocranchia pardus,Megalocranchia pardus,145633,145654,11.37,2,NO_ANNOT,,,Exact,0,"Megalocranchia pardus Berry, 1916",Megalocranchia pardus,7S3KM,1,Catalogue of Life,
194,Megalocranchia pardus,Megalocranchia pardus,147418,147439,11.37,2,NO_ANNOT,,,Exact,0,"Megalocranchia pardus Berry, 1916",Megalocranchia pardus,7S3KM,1,Catalogue of Life,
195,Megalocranchia pardus,Megalocranchia pardus,147531,147552,11.37,2,NO_ANNOT,,,Exact,0,"Megalocranchia pardus Berry, 1916",Megalocranchia pardus,7S3KM,1,Catalogue of Life,
196,M. pardus,M. pardus,148822,148831,5.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
197,Megalocranchia maxima,Megalocranchia maxima,149412,149433,7.83,2,NO_ANNOT,,,Exact,0,"Megalocranchia maxima Pfeffer, 1884",Megalocranchia maxima,737RS,1,Catalogue of Life,
198,Taonius abyssicola,Taonius abyssicola,149451,149469,11.70,2,NO_ANNOT,,,Exact,0,"Taonius abyssicola Goodrich, 1896",Taonius abyssicola,urn:lsid:marinespecies.org:taxname:878504,9,WoRMS,
199,Helicocranchia fisheri,Helicocranchia fisheri,149488,149510,12.26,2,NO_ANNOT,,,Exact,0,"Helicocranchia fisheri Berry, 1909",Helicocranchia fisheri,3K85D,1,Catalogue of Life,
200,Desmoteuthis pelludda,Desmoteuthis pelludda,149526,149547,8.14,2,NO_ANNOT,,,PartialExact,0,"Desmoteuthis Verrill, 1881",Desmoteuthis,urn:lsid:irmng.org:taxname:1046938,181,IRMNG,
201,Megalocranchia pardus,Megalocranchia pardus,149562,149583,11.37,2,NO_ANNOT,,,Exact,0,"Megalocranchia pardus Berry, 1916",Megalocranchia pardus,7S3KM,1,Catalogue of Life,
202,M. fisheri,M. fisheri,149971,149981,6.67,2,NO_ANNOT,,,NoMatch,,,,,,,,
203,Megalocranchia,Megalocranchia,149997,150011,5.26,1,NO_ANNOT,,,Exact,0,"Megalocranchia Pfeffer, 1884",Megalocranchia,7P8LK,1,Catalogue of Life,
204,Chun's pelludda,Chun�s pelludda,150070,150085,1.36,2,NO_ANNOT,,,NoMatch,,,,,,,,
205,M. pardus,M. pardus,150407,150416,5.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
206,Desmoteuthis tenera,Desmoteuthis tenera,150524,150543,9.88,2,NO_ANNOT,,,Exact,0,"Desmoteuthis tenera Verrill [in, 1880-1881] , 1881",Desmoteuthis tenera,3549G,1,Catalogue of Life,
207,Desmoteuthis,Desmoteuthis,150749,150761,3.59,1,NO_ANNOT,,,Exact,0,"Desmoteuthis Verrill, 1881",Desmoteuthis,urn:lsid:irmng.org:taxname:1046938,181,IRMNG,
208,Taonius,Taonius,150798,150805,4.56,1,NO_ANNOT,,,Exact,0,"Taonius Steenstrup, 1861",Taonius,7PJ2N,1,Catalogue of Life,
209,D. tenera,D. tenera,150884,150893,5.95,2,NO_ANNOT,,,NoMatch,,,,,,,,
210,Verrilliteuthis.,Verrilliteuthis,150908,150924,3.87,1,NO_ANNOT,,,Exact,0,"Verrilliteuthis Berry, 1916",Verrilliteuthis,555857,3,ITIS,
211,NAUTILOIDEA.,Nautiloidea,151088,151100,4.16,1,NO_ANNOT,,,Exact,0,"Nautiloidea Agassiz, 1847",Nautiloidea,7NF5G,1,Catalogue of Life,
212,Nautilus pompilius,Nautilus pompilius,151150,151168,11.38,2,NO_ANNOT,,,Exact,0,"Nautilus pompilius Linnaeus, 1758",Nautilus pompilius,45VLF,1,Catalogue of Life,
213,Pompilius,Pompilius,151196,151205,4.98,1,NO_ANNOT,,,Exact,0,"Pompilius Oken, 1817",Pompilius,urn:lsid:irmng.org:taxname:1146108,181,IRMNG,
214,Nautilus pompilius,Nautilus pompilius,151310,151328,11.38,2,NO_ANNOT,,,Exact,0,"Nautilus pompilius Linnaeus, 1758",Nautilus pompilius,45VLF,1,Catalogue of Life,
215,Nautilus macromphalus,Nautilus macromphalus,151441,151462,11.83,2,NO_ANNOT,,,Exact,0,"Nautilus macromphalus G. B. Sowerby II, 1849",Nautilus macromphalus,45VLB,1,Catalogue of Life,
216,Nautilus macromphalus,Nautilus macromphalus,151484,151505,11.83,2,NO_ANNOT,,,Exact,0,"Nautilus macromphalus G. B. Sowerby II, 1849",Nautilus macromphalus,45VLB,1,Catalogue of Life,
217,Thes.,Thes,151514,151519,2.99,1,NO_ANNOT,,,Exact,0,"Thes Semenov, 1910",Thes,urn:lsid:irmng.org:taxname:1131965,181,IRMNG,
218,Nautilus macromphalus,Nautilus macromphalus,151558,151579,11.83,2,NO_ANNOT,,,Exact,0,"Nautilus macromphalus G. B. Sowerby II, 1849",Nautilus macromphalus,45VLB,1,Catalogue of Life,
219,Nautilus macromphalus,Nautilus macromphalus,151620,151641,11.83,2,NO_ANNOT,,,Exact,0,"Nautilus macromphalus G. B. Sowerby II, 1849",Nautilus macromphalus,45VLB,1,Catalogue of Life,
220,Cephalopods.,Cephalopods,151782,151794,1.38,1,NO_ANNOT,,,Exact,0,Cephalopods,Cephalopods,4154530,168,ION,
221,Nematolampas,Nematolampas,151820,151832,4.51,1,NO_ANNOT,,,Exact,0,"Nematolampas Berry, 1913",Nematolampas,7P9KY,1,Catalogue of Life,
222,Nematolampas regalis,Nematolampas regalis,151949,151969,11.45,2,NO_ANNOT,,,Exact,0,"Nematolampas regalis Berry, 1913",Nematolampas regalis,466VH,1,Catalogue of Life,
223,Notes,Notes,151999,152004,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
224,Polypus oliveri,Polypus oliveri,152187,152202,11.11,2,NO_ANNOT,,,Exact,0,"Polypus oliveri Berry, 1914",Polypus oliveri,6VV36,1,Catalogue of Life,
225,P. kermadecensis,P. kermadecensis,152203,152219,7.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
226,Abralia astrolineata,Abralia astrolineata,152224,152244,12.37,2,NO_ANNOT,,,Exact,0,"Abralia astrolineata Berry, 1914",Abralia astrolineata,7PRKV,1,Catalogue of Life,
227,Cephalopoda,Cephalopoda,152309,152320,5.48,1,NO_ANNOT,,,Exact,0,"Cephalopoda Cuvier, 1795",Cephalopoda,7NF3H,1,Catalogue of Life,
228,Challenger.,Challenger,152361,152372,1.69,1,NO_ANNOT,,,Exact,0,Challenger i Man 1911,Challenger,3547646,168,ION,
229,Octopoda.,Octopoda,152386,152395,5.02,1,NO_ANNOT,,,Exact,0,"Octopoda Leach, 1818",Octopoda,7NFD7,1,Catalogue of Life,
230,'Challenger,Challenger,152541,152552,1.69,1,NO_ANNOT,,,Exact,0,Challenger i Man 1911,Challenger,3547646,168,ION,
231,Cephalopoda.,Cephalopoda,152553,152565,5.48,1,NO_ANNOT,,,Exact,0,"Cephalopoda Cuvier, 1795",Cephalopoda,7NF3H,1,Catalogue of Life,
232,Challenger,Challenger,152576,152586,1.69,1,NO_ANNOT,,,Exact,0,Challenger i Man 1911,Challenger,3547646,168,ION,
233,Cephalopoda,Cephalopoda,152706,152717,5.48,1,NO_ANNOT,,,Exact,0,"Cephalopoda Cuvier, 1795",Cephalopoda,7NF3H,1,Catalogue of Life,
234,Challenger.,Challenger,152740,152751,1.69,1,NO_ANNOT,,,Exact,0,Challenger i Man 1911,Challenger,3547646,168,ION,
235,Octopoda.,Octopoda,152765,152774,5.02,1,NO_ANNOT,,,Exact,0,"Octopoda Leach, 1818",Octopoda,7NFD7,1,Catalogue of Life,
236,Cephalopoda,Cephalopoda,152870,152881,5.48,1,NO_ANNOT,,,Exact,0,"Cephalopoda Cuvier, 1795",Cephalopoda,7NF3H,1,Catalogue of Life,
237,Challenger,Challenger,152904,152914,1.69,1,NO_ANNOT,,,Exact,0,Challenger i Man 1911,Challenger,3547646,168,ION,
238,Challenger,Challenger,152956,152966,1.69,1,NO_ANNOT,,,Exact,0,Challenger i Man 1911,Challenger,3547646,168,ION,
239,Cirroteuthis,Cirroteuthis,153032,153044,3.59,1,NO_ANNOT,,,Exact,0,"Cirroteuthis Eschricht, 1838",Cirroteuthis,7NSYY,1,Catalogue of Life,
240,Amphitretus pelagicus,Amphitretus pelagicus,153058,153079,12.90,2,NO_ANNOT,,,Exact,0,"Amphitretus pelagicus Hoyle, 1885",Amphitretus pelagicus,D6BV,1,Catalogue of Life,
241,Eledone verrucosa,Eledone verrucosa,153084,153101,10.61,2,NO_ANNOT,,,Exact,0,"Eledone verrucosa Verrill, 1881",Eledone verrucosa,396X5,1,Catalogue of Life,
242,Mollusca,Mollusca,153164,153172,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
243,Sinusigera apex.,Sinusigera apex,153210,153226,4.73,2,NO_ANNOT,,,PartialExact,0,"Sinusigera d'Orbigny, 1853",Sinusigera,urn:lsid:marinespecies.org:taxname:853963,9,WoRMS,
244,Notes,Notes,153425,153430,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
245,Mollusca,Mollusca,153637,153645,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
246,Argonauta,Argonauta,153871,153880,4.83,1,NO_ANNOT,,,Exact,0,"Argonauta Linnaeus, 1758",Argonauta,7NPNW,1,Catalogue of Life,
247,Polypus oliveri,Polypus oliveri,153997,154012,11.11,2,NO_ANNOT,,,Exact,0,"Polypus oliveri Berry, 1914",Polypus oliveri,6VV36,1,Catalogue of Life,
248,Nematolampas regalis,Nematolampas regalis,154103,154123,11.45,2,NO_ANNOT,,,Exact,0,"Nematolampas regalis Berry, 1913",Nematolampas regalis,466VH,1,Catalogue of Life,
249,Nematolampas regalis.,Nematolampas regalis,154255,154276,11.45,2,NO_ANNOT,,,Exact,0,"Nematolampas regalis Berry, 1913",Nematolampas regalis,466VH,1,Catalogue of Life,
250,Nematolampas regalis.,Nematolampas regalis,154329,154350,11.45,2,NO_ANNOT,,,Exact,0,"Nematolampas regalis Berry, 1913",Nematolampas regalis,466VH,1,Catalogue of Life,
251,Lampadioteuthis megaleia,Lampadioteuthis megaleia,154480,154504,8.42,2,NO_ANNOT,,,Exact,0,"Lampadioteuthis megaleia Berry, 1916",Lampadioteuthis megaleia,3S2LJ,1,Catalogue of Life,
252,Lampadioteuthis megaleia.,Lampadioteuthis megaleia,154604,154629,8.42,2,NO_ANNOT,,,Exact,0,"Lampadioteuthis megaleia Berry, 1916",Lampadioteuthis megaleia,3S2LJ,1,Catalogue of Life,
253,Lampadioteuthis megaleia.,Lampadioteuthis megaleia,154687,154712,8.42,2,NO_ANNOT,,,Exact,0,"Lampadioteuthis megaleia Berry, 1916",Lampadioteuthis megaleia,3S2LJ,1,Catalogue of Life,
254,Nematolampas regalis,Nematolampas regalis,154800,154820,11.45,2,NO_ANNOT,,,Exact,0,"Nematolampas regalis Berry, 1913",Nematolampas regalis,466VH,1,Catalogue of Life,
255,Fig.␤l.Abraliopsis hoylei,Fig. l�abraliopsis hoylei,154955,154980,6.92,3,NO_ANNOT,,,NoMatch,,,,,,,,
256,Megalocranchia pardus,Megalocranchia pardus,155052,155073,11.37,2,NO_ANNOT,,,Exact,0,"Megalocranchia pardus Berry, 1916",Megalocranchia pardus,7S3KM,1,Catalogue of Life,
257,Abraliopsis,Abraliopsis,155130,155141,5.23,1,NO_ANNOT,,,Exact,0,"Abraliopsis Joubin, 1896",Abraliopsis,7NMFC,1,Catalogue of Life,
258,CEPHALOPODA,Cephalopoda,155592,155603,5.48,1,NO_ANNOT,,,Exact,0,"Cephalopoda Cuvier, 1795",Cephalopoda,7NF3H,1,Catalogue of Life,
259,CEPHALOPODA,Cephalopoda,155658,155669,5.48,1,NO_ANNOT,,,Exact,0,"Cephalopoda Cuvier, 1795",Cephalopoda,7NF3H,1,Catalogue of Life,
260,CEPHALOPODA,Cephalopoda,155718,155729,5.48,1,NO_ANNOT,,,Exact,0,"Cephalopoda Cuvier, 1795",Cephalopoda,7NF3H,1,Catalogue of Life,
261,CEPHALOPODA,Cephalopoda,155843,155854,5.48,1,NO_ANNOT,,,Exact,0,"Cephalopoda Cuvier, 1795",Cephalopoda,7NF3H,1,Catalogue of Life,
262,Bdellodrilus,Bdellodrilus,156189,156201,6.45,1,NO_ANNOT,,,Exact,0,"Bdellodrilus Moore, 1895",Bdellodrilus,38ZK,1,Catalogue of Life,
263,Onchidiopsis,Onchidiopsis,156344,156356,5.47,1,NO_ANNOT,,,Exact,0,"Onchidiopsis Bergh, 1853",Onchidiopsis,7PB8C,1,Catalogue of Life,
264,Micaria formicoides.,Micaria formicoides,157516,157536,11.18,2,NO_ANNOT,,,Exact,0,"Micaria formicoides Banks, 1892",Micaria formicoides,gn_40047,186,MCZbase,
265,M. longipes,M. longipes,157564,157575,5.79,2,NO_ANNOT,,,NoMatch,,,,,,,,
266,Prosthesima rufula.,Prosthesima rufula,157611,157630,10.93,2,NO_ANNOT,,,Exact,0,"Prosthesima rufula Banks, 1892",Prosthesima rufula,185643,3,ITIS,
267,Zelotes.,Zelotes,157639,157647,2.96,1,NO_ANNOT,,,Exact,0,Zelotes,Zelotes,63X9C,1,Catalogue of Life,
268,Prosthesima frigida.,Prosthesima frigida,157648,157668,11.24,2,NO_ANNOT,,,Exact,0,"Prosthesima frigida Banks, 1892",Prosthesima frigida,gn_13458,186,MCZbase,
269,Zelotes.,Zelotes,157683,157691,2.96,1,NO_ANNOT,,,Exact,0,Zelotes,Zelotes,63X9C,1,Catalogue of Life,
270,Prosthesima immaculata,Prosthesima immaculata,157692,157714,12.59,2,NO_ANNOT,,,Exact,0,"Prosthesima immaculata Banks, 1892",Prosthesima immaculata,185644,3,ITIS,
271,Zelotes rufula,Zelotes rufula,157716,157730,9.32,2,NO_ANNOT,,,PartialExact,0,Zelotes,Zelotes,63X9C,1,Catalogue of Life,
272,Prosthesima blanda.,Prosthesima blanda,157736,157755,10.36,2,NO_ANNOT,,,Exact,0,"Prosthesima blanda Banks, 1892",Prosthesima blanda,gn_35268,186,MCZbase,
273,Zelotes.,Zelotes,157773,157781,2.96,1,NO_ANNOT,,,Exact,0,Zelotes,Zelotes,63X9C,1,Catalogue of Life,
274,Prosthesima atra.,Prosthesima atra,157782,157799,8.42,2,NO_ANNOT,,,Exact,0,"Prosthesima atra Emerton, 1902",Prosthesima atra,95348361,169,uBio NameBank,
275,Zelotes.,Zelotes,157811,157819,2.96,1,NO_ANNOT,,,Exact,0,Zelotes,Zelotes,63X9C,1,Catalogue of Life,
276,Prosthesima depressa.,Prosthesima depressa,157820,157841,7.33,2,NO_ANNOT,,,Exact,0,"Prosthesima depressa Emerton, 1890",Prosthesima depressa,185626,3,ITIS,
277,Zelotes.,Zelotes,157853,157861,2.96,1,NO_ANNOT,,,Exact,0,Zelotes,Zelotes,63X9C,1,Catalogue of Life,
278,Prosthesima ecclesiastica.,Prosthesima ecclesiastica,157862,157888,12.35,2,NO_ANNOT,,,Exact,0,"Prosthesima ecclesiastica Emerton, 1902",Prosthesima ecclesiastica,95345691,169,uBio NameBank,
279,Herpyllus.,Herpyllus,157900,157910,5.92,1,NO_ANNOT,,,Exact,0,Herpyllus,Herpyllus,4VY5,1,Catalogue of Life,
280,Prosthesima minima,Prosthesima minima,157911,157929,7.15,2,NO_ANNOT,,,Exact,0,"Prosthesima minima Banks, 1892",Prosthesima minima,gn_89205,186,MCZbase,
281,Zelotes blanda,Zelotes blanda,157931,157945,8.75,2,NO_ANNOT,,,PartialExact,0,Zelotes,Zelotes,63X9C,1,Catalogue of Life,
282,Poecilochroa bilineata.,Poecilochroa bilineata,157973,157996,12.71,2,NO_ANNOT,,,Exact,0,Poecilochroa bilineata (Hentz ),Poecilochroa bilineata,3925504,168,ION,
283,Cesonia.,Cesonia,158009,158017,3.62,1,NO_ANNOT,,,Exact,0,Cesonia,Cesonia,3LB4,1,Catalogue of Life,
284,Gnaphosa,Gnaphosa,158018,158026,4.61,1,NO_ANNOT,,,Exact,0,Gnaphosa,Gnaphosa,4PJC,1,Catalogue of Life,
285,G. conspersa,G. conspersa,158067,158079,5.73,2,NO_ANNOT,,,NoMatch,,,,,,,,
286,Gnaphosa humilis,Gnaphosa humilis,158086,158102,11.55,2,NO_ANNOT,,,Exact,0,"Gnaphosa humilis Holm, 1939",Gnaphosa humilis,185704,3,ITIS,
287,Gnaphosa brumalis,Gnaphosa brumalis,158104,158121,11.75,2,NO_ANNOT,,,Exact,0,"Gnaphosa brumalis Thorell, 1875",Gnaphosa brumalis,3GKZD,1,Catalogue of Life,
288,Drassus saccatus.,Drassus saccatus,158146,158163,11.45,2,NO_ANNOT,,,Exact,0,"Drassus saccatus Emerton, 1890",Drassus saccatus,gn_84701,186,MCZbase,
289,D. neglectus,D. neglectus,158177,158189,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
290,Drassus humilis,Drassus humilis,158196,158211,10.84,2,NO_ANNOT,,,Exact,0,"Drassus humilis Banks, 1892",Drassus humilis,185670,3,ITIS,
291,D. neglectus,D. neglectus,158213,158225,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
292,Thargalia agilis,Thargalia agilis,158244,158260,11.22,2,NO_ANNOT,,,Exact,0,"Thargalia agilis Banks, 1892",Thargalia agilis,gn_85154,186,MCZbase,
293,Castianeira cingulata,Castianeira cingulata,158262,158283,12.97,2,NO_ANNOT,,,Exact,0,"Castianeira cingulata (C. L. Koch, 1841)",Castianeira cingulata,RPDL,1,Catalogue of Life,
294,Thargalia perplexa,Thargalia perplexa,158290,158308,10.20,2,NO_ANNOT,,,Exact,0,"Thargalia perplexa Banks, 1892",Thargalia perplexa,gn_4966,186,MCZbase,
295,Castianeira longipalpis,Castianeira longipalpis,158310,158333,11.92,2,NO_ANNOT,,,Exact,0,"Castianeira longipalpis Comstock, 1912",Castianeira longipalpis,95340087,169,uBio NameBank,
296,Thargalia fallax,Thargalia fallax,158339,158355,8.55,2,NO_ANNOT,,,Exact,0,"Thargalia fallax Banks, 1892",Thargalia fallax,gn_166789,186,MCZbase,
297,Castianeira descripta,Castianeira descripta,158357,158378,11.02,2,NO_ANNOT,,,Exact,0,"Castianeira descripta (Hentz, 1847)",Castianeira descripta,RPDX,1,Catalogue of Life,
298,Thargalia bivittata.,Thargalia bivittata,158384,158404,12.46,2,NO_ANNOT,,,Exact,0,"Thargalia bivittata Banks, 1892",Thargalia bivittata,95339965,169,uBio NameBank,
299,Castianeira cingulata,Castianeira cingulata,158417,158438,12.97,2,NO_ANNOT,,,Exact,0,"Castianeira cingulata (C. L. Koch, 1841)",Castianeira cingulata,RPDL,1,Catalogue of Life,
300,Thargalia crocata.,Thargalia crocata,158445,158463,12.10,2,NO_ANNOT,,,Exact,0,"Thargalia crocata Marx, 1890",Thargalia crocata,95339979,169,uBio NameBank,
301,Castianeira descripta,Castianeira descripta,158467,158488,11.02,2,NO_ANNOT,,,Exact,0,"Castianeira descripta (Hentz, 1847)",Castianeira descripta,RPDX,1,Catalogue of Life,
302,T. crocata,T. crocata,158498,158508,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
303,Clubiona obesa.,Clubiona obesa,158529,158544,7.80,2,NO_ANNOT,,,Exact,0,"Clubiona obesa Hentz, 1847",Clubiona obesa,5ZDDM,1,Catalogue of Life,
304,C. crassipalpis,C. crassipalpis,158553,158568,6.42,2,NO_ANNOT,,,NoMatch,,,,,,,,
305,Clubiona crassipalpis.,Clubiona crassipalpis,158611,158633,10.61,2,NO_ANNOT,,,Exact,0,"Clubiona crassipalpis Keyserling, 1887",Clubiona crassipalpis,gn_69414,186,MCZbase,
306,C. canadensis,C. canadensis,158671,158684,7.29,2,NO_ANNOT,,,NoMatch,,,,,,,,
