Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
318,Mermis acuminata.,Mermis acuminata,119845,119862,12.64,2,NO_ANNOT,,,Exact,0,Mermis acuminata,Mermis acuminata,4034535,168,ION,
319,Rhizopods.,Rhizopods,119921,119931,1.09,1,NO_ANNOT,,,Exact,0,Rhizopods,Rhizopods,3413371,168,ION,
320,Quercus heterophylla.,Quercus heterophylla,119983,120004,13.19,2,NO_ANNOT,,,Exact,0,Quercus heterophylla F.Michx.,Quercus heterophylla,4R559,1,Catalogue of Life,
321,Petalodus.,Petalodus,120055,120065,4.96,1,NO_ANNOT,,,Exact,0,"Petalodus Owen, 1840",Petalodus,urn:lsid:irmng.org:taxname:1370519,181,IRMNG,
322,Mastodon andium.,Mastodon andium,120111,120127,8.92,2,NO_ANNOT,,,Exact,0,Mastodon andium (Cuvier 1805),Mastodon andium,108487,172,PaleoBioDB,
323,Arcella,Arcella,120185,120192,5.79,1,NO_ANNOT,,,Exact,0,Arcella,Arcella,62D42,1,Catalogue of Life,
324,Nebela.,Nebela,120685,120692,4.17,1,NO_ANNOT,,,Exact,0,Nebela,Nebela,5Y4L,1,Catalogue of Life,
325,Rhizopods.,Rhizopods,120938,120948,1.09,1,NO_ANNOT,,,Exact,0,Rhizopods,Rhizopods,3413371,168,ION,
326,Eozoon.,Eozoon,121196,121203,2.87,1,NO_ANNOT,,,Exact,0,"Eozoon Dawson, 1865",Eozoon,urn:lsid:irmng.org:taxname:1251418,181,IRMNG,
327,Termes flavipes.,Termes flavipes,121414,121430,9.00,2,NO_ANNOT,,,Exact,0,"Termes flavipes Kollar, 1837",Termes flavipes,55FTM,1,Catalogue of Life,
328,Gregarines.,Gregarines,121493,121504,1.95,1,NO_ANNOT,,,Exact,0,Gregarines,Gregarines,3605721,168,ION,
329,Infusoria.,Infusoria,121722,121732,4.85,1,NO_ANNOT,,,Exact,0,Infusoria Ciliata,Infusoria,4085954,168,ION,
330,Chelifer.,Chelifer,121842,121851,4.72,1,NO_ANNOT,,,Exact,0,"Chelifer Geoffroy, 1762",Chelifer,3MMZ,1,Catalogue of Life,
331,Dinamoeba.,Dinamoeba,122063,122073,4.46,1,NO_ANNOT,,,Exact,0,"Dinamoeba Pascher, 1916",Dinamoeba,840158,2,Wikispecies,
332,Rhizopods,Rhizopods,122337,122346,1.09,1,NO_ANNOT,,,Exact,0,Rhizopods,Rhizopods,3413371,168,ION,
333,Difflugia.,Difflugia,122594,122604,4.31,1,NO_ANNOT,,,Exact,0,Difflugia,Difflugia,45CT,1,Catalogue of Life,
334,Rhizopods,Rhizopods,122727,122736,1.09,1,NO_ANNOT,,,Exact,0,Rhizopods,Rhizopods,3413371,168,ION,
335,Cyphoderia.,Cyphoderia,123194,123205,5.02,1,NO_ANNOT,,,Exact,0,Cyphoderia,Cyphoderia,3YP8,1,Catalogue of Life,
336,Foraminifera,Foraminifera,123302,123314,5.67,1,NO_ANNOT,,,Exact,0,Foraminifera,Foraminifera,4F,1,Catalogue of Life,
337,Mactra.,Mactra,123478,123485,4.19,1,NO_ANNOT,,,Exact,0,"Mactra Linnaeus, 1767",Mactra,7P87V,1,Catalogue of Life,
338,Tetrarhynchus.,Tetrarhynchus,123716,123730,5.44,1,NO_ANNOT,,,Exact,0,"Tetrarhynchus Rudolphi, 1809",Tetrarhynchus,urn:lsid:irmng.org:taxname:1308667,181,IRMNG,
339,Donax fossar.,Donax fossar,123781,123794,8.10,2,NO_ANNOT,,,Fuzzy,1,"Donax fossor Say, 1822",Donax fossor,379QH,1,Catalogue of Life,
340,Gordius,Gordius,123857,123864,4.56,1,NO_ANNOT,,,Exact,0,"Gordius Linnaeus, 1758",Gordius,84NTY,1,Catalogue of Life,
341,Trenia mediocanellata.,Trenia mediocanellata,123947,123969,5.33,2,NO_ANNOT,,,Fuzzy,1,Toenia mediocanellata,Toenia mediocanellata,3951087,168,ION,
342,Rhizopods,Rhizopods,124029,124038,1.09,1,NO_ANNOT,,,Exact,0,Rhizopods,Rhizopods,3413371,168,ION,
343,Rhizopods,Rhizopods,124312,124321,1.09,1,NO_ANNOT,,,Exact,0,Rhizopods,Rhizopods,3413371,168,ION,
344,Orgyia.,Orgyia,124584,124591,4.70,1,NO_ANNOT,,,Exact,0,"Orgyia Stackhouse, 1816",Orgyia,7PNMX,1,Catalogue of Life,
345,Idae.,Idae,124761,124766,2.78,1,NO_ANNOT,,,Exact,0,Ida sect. Idae Oakeley,Idae,325456-2,167,IPNI,
346,Blatta.,Blatta,124828,124835,4.15,1,NO_ANNOT,,,Exact,0,Blatta,Blatta,62HHD,1,Catalogue of Life,
347,Filaria immitis,Filaria immitis,125009,125024,5.35,2,NO_ANNOT,,,Exact,0,"Filaria immitis Leidy, 1856",Filaria immitis,8964707,11,GBIF Backbone Taxonomy,
348,Rhizopods,Rhizopods,125257,125266,1.09,1,NO_ANNOT,,,Exact,0,Rhizopods,Rhizopods,3413371,168,ION,
349,Rhizopods,Rhizopods,125456,125465,1.09,1,NO_ANNOT,,,Exact,0,Rhizopods,Rhizopods,3413371,168,ION,
350,.Scolithus,Scolithus,125825,125835,4.82,1,NO_ANNOT,,,Exact,0,Scolithus,Scolithus,6455X,1,Catalogue of Life,
351,Entozoa,Entozoa,125968,125975,1.55,1,NO_ANNOT,,,Exact,0,Entozoa,Entozoa,4158625,168,ION,
352,Distichopus,Distichopus,126227,126238,6.19,1,NO_ANNOT,,,Exact,0,"Distichopus Leidy, 1882",Distichopus,urn:lsid:irmng.org:taxname:1373272,181,IRMNG,
353,Balanus,Balanus,126494,126501,5.34,1,NO_ANNOT,,,Exact,0,Balanus,Balanus,37JS,1,Catalogue of Life,
354,Rotifera,Rotifera,126654,126662,4.98,1,NO_ANNOT,,,Exact,0,Rotifera,Rotifera,5Y,1,Catalogue of Life,
355,Tubularia,Tubularia,127062,127071,4.85,1,NO_ANNOT,,,Exact,0,"Tubularia Linnaeus, 1758",Tubularia,7Q5H6,1,Catalogue of Life,
356,Anodonta fluviatilis.,Anodonta fluviatilis,127328,127349,11.18,2,NO_ANNOT,,,Exact,0,"Anodonta fluviatilis (Gmelin, 1791)",Anodonta fluviatilis,7Q4XM,1,Catalogue of Life,
357,Pediculus,Pediculus,127399,127408,5.92,1,NO_ANNOT,,,Exact,0,Pediculus,Pediculus,6JZ3,1,Catalogue of Life,
358,Notes.,Notes,127644,127650,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
359,Manayunkia speciosa.,Manayunkia speciosa,127699,127719,12.71,2,NO_ANNOT,,,Exact,0,"Manayunkia speciosa Leidy, 1859",Manayunkia speciosa,3XSXD,1,Catalogue of Life,
360,Manayunkia.,Manayunkia,127774,127785,5.41,1,NO_ANNOT,,,Exact,0,"Manayunkia Leidy, 1859",Manayunkia,84PYY,1,Catalogue of Life,
361,Urnatella gracilis,Urnatella gracilis,127969,127987,13.34,2,NO_ANNOT,,,Exact,0,"Urnatella gracilis Leidy, 1851",Urnatella gracilis,7DRXB,1,Catalogue of Life,
362,Foraminifera,Foraminifera,128394,128406,5.67,1,NO_ANNOT,,,Exact,0,Foraminifera,Foraminifera,4F,1,Catalogue of Life,
363,Dictyophora,Dictyophora,128554,128565,6.35,1,NO_ANNOT,,,Exact,0,"Dictyophora F.Schmitz, 1896",Dictyophora,633B8,1,Catalogue of Life,
364,Apsilus vorax.,Apsilus vorax,128569,128583,10.05,2,NO_ANNOT,,,Fuzzy,1,"Asilus vorax Harris, 1835",Asilus vorax,8B4GP,1,Catalogue of Life,
365,Eumeces chalcides.,Eumeces chalcides,128637,128655,9.20,2,NO_ANNOT,,,Exact,0,"Eumeces chalcides Leidy, 1884",Eumeces chalcides,6161144,11,GBIF Backbone Taxonomy,
366,Pentastomum proboscideum.,Pentastomum proboscideum,128857,128882,10.69,2,NO_ANNOT,,,Exact,0,"Pentastomum proboscideum (Rudolphi, 1812)",Pentastomum proboscideum,urn:lsid:marinespecies.org:taxname:730342,9,WoRMS,
367,Hippotherium,Hippotherium,129093,129105,5.81,1,NO_ANNOT,,,Exact,0,"Hippotherium Kaup, 1833",Hippotherium,urn:lsid:irmng.org:taxname:1196014,181,IRMNG,
368,Mylodon.,Mylodon,129180,129188,3.76,1,NO_ANNOT,,,Exact,0,"Mylodon Owen, 1839",Mylodon,urn:lsid:irmng.org:taxname:1350213,181,IRMNG,
369,Bothriocephalus,Bothriocephalus,129238,129253,6.73,1,NO_ANNOT,,,Exact,0,"Bothriocephalus Rudolphi, 1808",Bothriocephalus,7NQYR,1,Catalogue of Life,
370,Amia,Amia,129730,129734,3.28,1,NO_ANNOT,,,Exact,0,Amia,Amia,TT8,1,Catalogue of Life,
371,Toxodon,Toxodon,129809,129816,3.76,1,NO_ANNOT,,,Exact,0,"Toxodon Owen, 1837",Toxodon,urn:lsid:irmng.org:taxname:1305015,181,IRMNG,
372,Bopyrus palemoneticola.,Bopyrus palemoneticola,130822,130845,7.41,2,NO_ANNOT,,,Fuzzy,1,"Bopyrus palaemoneticola Packard, 1881",Bopyrus palaemoneticola,MJ72,1,Catalogue of Life,
373,Lepas fascicularis.,Lepas fascicularis,130900,130919,10.68,2,NO_ANNOT,,,Exact,0,"Lepas fascicularis Ellis and Solander, 1786",Lepas fascicularis,89562,3,ITIS,
374,Cirolana concharum.,Cirolana concharum,131056,131075,10.80,2,NO_ANNOT,,,Exact,0,"Cirolana concharum (Stimpson, 1853)",Cirolana concharum,VGBK,1,Catalogue of Life,
375,Entozoa,Entozoa,131280,131287,1.55,1,NO_ANNOT,,,Exact,0,Entozoa,Entozoa,4158625,168,ION,
376,Odontaspis littoralis.,Odontaspis littoralis,131475,131497,13.27,2,NO_ANNOT,,,PartialExact,0,Odontaspis,Odontaspis,63FSQ,1,Catalogue of Life,
377,Crustacea.,Crustacea,131559,131569,4.98,1,NO_ANNOT,,,Exact,0,"Crustacea Brünnich, 1772",Crustacea,83677,3,ITIS,
378,Megalonyx,Megalonyx,131845,131854,4.46,1,NO_ANNOT,,,Exact,0,"Megalonyx Lesson, 1832",Megalonyx,urn:lsid:irmng.org:taxname:1431733,181,IRMNG,
379,Gregarines,Gregarines,132254,132264,1.95,1,NO_ANNOT,,,Exact,0,Gregarines,Gregarines,3605721,168,ION,
380,Gonyleptes,Gonyleptes,132457,132467,3.55,1,NO_ANNOT,,,Exact,0,"Gonyleptes Kirby, 1819",Gonyleptes,7PHC5,1,Catalogue of Life,
381,Solpuga.,Solpuga,132472,132480,3.57,1,NO_ANNOT,,,Exact,0,"Solpuga Lichtenstein, 1796",Solpuga,7JJY,1,Catalogue of Life,
382,Platygonus,Platygonus,133195,133205,5.93,1,NO_ANNOT,,,Exact,0,"Platygonus Leconte, 1848",Platygonus,urn:lsid:irmng.org:taxname:1395938,181,IRMNG,
383,Hippotherium,Hippotherium,133635,133647,5.81,1,NO_ANNOT,,,Exact,0,"Hippotherium Kaup, 1833",Hippotherium,urn:lsid:irmng.org:taxname:1196014,181,IRMNG,
384,Mola rotunda.,Mola rotunda,133900,133913,8.88,2,NO_ANNOT,,,Exact,0,"Mola rotunda Cuvier, 1797",Mola rotunda,43V8K,1,Catalogue of Life,
385,Beroe,Beroe,133965,133970,2.83,1,NO_ANNOT,,,Exact,0,"Beroe Muller, 1776",Beroe,7NQPN,1,Catalogue of Life,
386,Velella.,Velella,134058,134066,5.79,1,NO_ANNOT,,,Exact,0,"Velella Lamarck, 1801",Velella,7Q67W,1,Catalogue of Life,
387,Entozoa.,Entozoa,134130,134138,1.55,1,NO_ANNOT,,,Exact,0,Entozoa,Entozoa,4158625,168,ION,
388,Entozoa.,Entozoa,134292,134300,1.55,1,NO_ANNOT,,,Exact,0,Entozoa,Entozoa,4158625,168,ION,
389,MYXOMYCETES.,Myxomycetes,134357,134369,3.67,1,NO_ANNOT,,,Exact,0,Myxomycetes,Myxomycetes,F2,1,Catalogue of Life,
390,Pliysarum nucleatum.,Pliysarum nucleatum,134389,134409,6.51,2,NO_ANNOT,,,NoMatch,,,,,,,,
391,Physarum,Physarum,135804,135812,5.25,1,NO_ANNOT,,,Exact,0,Physarum,Physarum,6PWK,1,Catalogue of Life,
392,Physarum.,Physarum,137120,137129,5.25,1,NO_ANNOT,,,Exact,0,Physarum,Physarum,6PWK,1,Catalogue of Life,
393,Chondrioderma aculeatum.,Chondrioderma aculeatum,137130,137154,13.02,2,NO_ANNOT,,,Exact,0,"Chondrioderma aculeatum Rex, 1891",Chondrioderma aculeatum,5XZTZ,1,Catalogue of Life,
394,C. difforme,C. difforme,138125,138136,5.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
395,Stemonitis,Stemonitis,138256,138266,5.98,1,NO_ANNOT,,,Exact,0,Stemonitis,Stemonitis,7MCG,1,Catalogue of Life,
396,Stemonitis splendens,Stemonitis splendens,139634,139654,12.41,2,NO_ANNOT,,,Exact,0,"Stemonitis splendens Rostaf., 1874",Stemonitis splendens,6ZJNT,1,Catalogue of Life,
397,Stemonitis,Stemonitis,139756,139766,5.98,1,NO_ANNOT,,,Exact,0,Stemonitis,Stemonitis,7MCG,1,Catalogue of Life,
398,Coniatricha typhina,Coniatricha typhina,140892,140911,5.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
399,Stemonitis nigrescens.,Stemonitis nigrescens,141404,141426,12.52,2,NO_ANNOT,,,Exact,0,"Stemonitis nigrescens Rex, 1891",Stemonitis nigrescens,4ZSYM,1,Catalogue of Life,
400,Stemonitis,Stemonitis,142718,142728,5.98,1,NO_ANNOT,,,Exact,0,Stemonitis,Stemonitis,7MCG,1,Catalogue of Life,
401,Comatricha irregularis.,Comatricha irregularis,143170,143193,12.54,2,NO_ANNOT,,,Exact,0,"Comatricha irregularis Rex, 1891",Comatricha irregularis,XDVG,1,Catalogue of Life,
402,Stemonitis,Stemonitis,144488,144498,5.98,1,NO_ANNOT,,,Exact,0,Stemonitis,Stemonitis,7MCG,1,Catalogue of Life,
403,Cribraria violacea.,Cribraria violacea,144958,144977,11.36,2,NO_ANNOT,,,Exact,0,"Cribraria violacea Rex, 1891",Cribraria violacea,ZFKD,1,Catalogue of Life,
404,Cribraria mieroscopica,Cribraria mieroscopica,146096,146118,12.59,2,NO_ANNOT,,,Fuzzy,1,"Cribraria microscopica Berk. & M.A.Curtis, 1873",Cribraria microscopica,ZFJK,1,Catalogue of Life,
405,Cribraria.,Cribraria,146317,146327,4.85,1,NO_ANNOT,,,Exact,0,Cribraria,Cribraria,3VS9,1,Catalogue of Life,
406,Cribraria languescens.,Cribraria languescens,146328,146350,11.70,2,NO_ANNOT,,,Exact,0,"Cribraria languescens Rex, 1891",Cribraria languescens,ZFJ8,1,Catalogue of Life,
407,Cribraria,Cribraria,147079,147088,4.85,1,NO_ANNOT,,,Exact,0,Cribraria,Cribraria,3VS9,1,Catalogue of Life,
408,C. microcarpa,C. microcarpa,148088,148101,6.38,2,NO_ANNOT,,,NoMatch,,,,,,,,
409,C. tenella,C. tenella,148131,148141,6.42,2,NO_ANNOT,,,NoMatch,,,,,,,,
410,C. purpurea.,C. purpurea,148194,148206,4.94,2,NO_ANNOT,,,NoMatch,,,,,,,,
411,Trichia,Trichia,148277,148284,4.00,1,NO_ANNOT,,,Exact,0,"Trichia De Haan, 1839 [in De Haan, 1833-1850]",Trichia,7PJTQ,1,Catalogue of Life,
412,Trichia,Trichia,149038,149045,4.00,1,NO_ANNOT,,,Exact,0,"Trichia De Haan, 1839 [in De Haan, 1833-1850]",Trichia,7PJTQ,1,Catalogue of Life,
413,Trichia,Trichia,149157,149164,4.00,1,NO_ANNOT,,,Exact,0,"Trichia De Haan, 1839 [in De Haan, 1833-1850]",Trichia,7PJTQ,1,Catalogue of Life,
414,Trichias,Trichias,149205,149213,5.33,1,NO_ANNOT,,,Exact,0,Trichias Swainson in H. Murray 1834,Trichias,4509206,168,ION,
415,Hemiarcyria obscura.,Hemiarcyria obscura,149271,149291,11.15,2,NO_ANNOT,,,Exact,0,"Hemiarcyria obscura Rex, 1891",Hemiarcyria obscura,6LNPY,1,Catalogue of Life,
416,Hemiarcyria,Hemiarcyria,149914,149925,5.14,1,NO_ANNOT,,,Exact,0,"Hemiarcyria Fries in Endlicher, 1836",Hemiarcyria,urn:lsid:irmng.org:taxname:1192257,181,IRMNG,
417,Hemiarcyria longifila.,Hemiarcyria longifila,150070,150092,11.50,2,NO_ANNOT,,,Exact,0,"Hemiarcyria longifila Rex, 1891",Hemiarcyria longifila,6LNQD,1,Catalogue of Life,
418,Hemiarcyria clavata,Hemiarcyria clavata,151145,151164,12.68,2,NO_ANNOT,,,Exact,0,"Hemiarcyria clavata (Pers.) Rostaf., 1875",Hemiarcyria clavata,6LNQK,1,Catalogue of Life,
419,Heviiarcyria rubiformis,Heviiarcyria rubiformis,151544,151567,5.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
420,Hemiarcyria,Hemiarcyria,151620,151631,5.14,1,NO_ANNOT,,,Exact,0,"Hemiarcyria Fries in Endlicher, 1836",Hemiarcyria,urn:lsid:irmng.org:taxname:1192257,181,IRMNG,
421,Hemiarcyria,Hemiarcyria,152500,152511,5.14,1,NO_ANNOT,,,Exact,0,"Hemiarcyria Fries in Endlicher, 1836",Hemiarcyria,urn:lsid:irmng.org:taxname:1192257,181,IRMNG,
422,Arcyria,Arcyria,152611,152618,4.43,1,NO_ANNOT,,,Exact,0,Arcyria,Arcyria,32FC,1,Catalogue of Life,
423,Arcyria.,Arcyria,152925,152933,4.43,1,NO_ANNOT,,,Exact,0,Arcyria,Arcyria,32FC,1,Catalogue of Life,
424,Hemiarcyria stipata,Hemiarcyria stipata,152981,153000,12.68,2,NO_ANNOT,,,Exact,0,"Hemiarcyria stipata (Schwein.) Rostaf., 1876",Hemiarcyria stipata,3KLF3,1,Catalogue of Life,
425,DIANEMA,Dianema,153093,153100,5.34,1,NO_ANNOT,,,Exact,0,Dianema,Dianema,87FJT,1,Catalogue of Life,
426,Dianema,Dianema,153388,153395,5.34,1,NO_ANNOT,,,Exact,0,Dianema,Dianema,87FJT,1,Catalogue of Life,
427,Faunal,Faunal,155891,155897,1.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
428,VAMPYROPS.,Vampyrops,156188,156198,4.40,1,NO_ANNOT,,,Exact,0,Vampyrops Helleri W. Peters,Vampyrops,'1005041',184,ASM Mammal Diversity DB,
429,Vampyrops zarhinus.,Vampyrops zarhinus,156223,156242,11.49,2,SP_NOV,,,Exact,0,"Vampyrops zarhinus H. Allen, 1891",Vampyrops zarhinus,gn_144534,186,MCZbase,
430,V. lineatus,V. lineatus,159529,159540,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
431,V. lineatus.,V. lineatus,159728,159740,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
432,V. lineatus.,V. lineatus,159941,159953,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
433,V. vittatus,V. vittatus,161082,161093,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
434,V. zarhinus,V. zarhinus,161571,161582,6.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
435,V. lineatus,V. lineatus,161613,161624,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
436,V. zarhinus,V. zarhinus,161786,161797,6.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
437,Chiroderma,Chiroderma,162041,162051,5.17,1,NO_ANNOT,,,Exact,0,"Chiroderma Peters, 1860",Chiroderma,3NBP,1,Catalogue of Life,
438,Brachyphylla.,Brachyphylla,162129,162142,6.73,1,NO_ANNOT,,,Exact,0,"Brachyphylla Gray, 1834",Brachyphylla,3CHC,1,Catalogue of Life,
439,Vainpyrops lineatus.,Vainpyrops lineatus,162154,162174,5.82,2,NO_ANNOT,,,NoMatch,,,,,,,,
440,V. lineatus.,V. lineatus,162239,162251,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
441,V. zarhinus,V. zarhinus,162378,162389,6.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
442,V. zarhinus,V. zarhinus,162999,163010,6.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
443,V. lineatus,V. lineatus,163254,163265,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
444,V. lineatus.,V. lineatus,163716,163728,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
445,V. zarhinus,V. zarhinus,163833,163844,6.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
446,Pygoderma,Pygoderma,164344,164353,5.00,1,NO_ANNOT,,,Exact,0,"Pygoderma Peters, 1863",Pygoderma,63R7V,1,Catalogue of Life,
447,Ametrida,Ametrida,164354,164362,3.81,1,NO_ANNOT,,,Exact,0,"Ametrida Gray, 1847",Ametrida,TSL,1,Catalogue of Life,
448,Stenoderma.,Stenoderma,164367,164378,5.17,1,NO_ANNOT,,,Exact,0,"Stenoderma E. Geoffroy, 1818",Stenoderma,7MLF,1,Catalogue of Life,
449,Chiroderma.,Chiroderma,165001,165012,5.17,1,NO_ANNOT,,,Exact,0,"Chiroderma Peters, 1860",Chiroderma,3NBP,1,Catalogue of Life,
450,Chiroderma,Chiroderma,165091,165101,5.17,1,NO_ANNOT,,,Exact,0,"Chiroderma Peters, 1860",Chiroderma,3NBP,1,Catalogue of Life,
451,Vampyrops,Vampyrops,165123,165132,4.40,1,NO_ANNOT,,,Exact,0,Vampyrops Helleri W. Peters,Vampyrops,'1005041',184,ASM Mammal Diversity DB,
452,Vampyrops,Vampyrops,165967,165976,4.40,1,NO_ANNOT,,,Exact,0,Vampyrops Helleri W. Peters,Vampyrops,'1005041',184,ASM Mammal Diversity DB,
453,Vampyrops.,Vampyrops,166092,166102,4.40,1,NO_ANNOT,,,Exact,0,Vampyrops Helleri W. Peters,Vampyrops,'1005041',184,ASM Mammal Diversity DB,
454,Vampyrops,Vampyrops,167143,167152,4.40,1,NO_ANNOT,,,Exact,0,Vampyrops Helleri W. Peters,Vampyrops,'1005041',184,ASM Mammal Diversity DB,
455,Vampyrops,Vampyrops,167243,167252,4.40,1,NO_ANNOT,,,Exact,0,Vampyrops Helleri W. Peters,Vampyrops,'1005041',184,ASM Mammal Diversity DB,
456,Chiroderma,Chiroderma,167325,167335,5.17,1,NO_ANNOT,,,Exact,0,"Chiroderma Peters, 1860",Chiroderma,3NBP,1,Catalogue of Life,
457,Chiroderma,Chiroderma,167625,167635,5.17,1,NO_ANNOT,,,Exact,0,"Chiroderma Peters, 1860",Chiroderma,3NBP,1,Catalogue of Life,
458,Mollusca,Mollusca,168016,168024,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
459,Helix hortensis,Helix hortensis,168216,168231,10.11,2,NO_ANNOT,,,Exact,0,"Helix hortensis O. F. Müller, 1774",Helix hortensis,7RLMW,1,Catalogue of Life,
460,Helix hortensis,Helix hortensis,168346,168361,10.11,2,NO_ANNOT,,,Exact,0,"Helix hortensis O. F. Müller, 1774",Helix hortensis,7RLMW,1,Catalogue of Life,
461,Zonites,Zonites,168362,168369,2.96,1,NO_ANNOT,,,Exact,0,"Zonites Montfort, 1810",Zonites,7PLG3,1,Catalogue of Life,
462,Hyalinia arboreus,Hyalinia arboreus,168370,168387,10.63,2,NO_ANNOT,,,PartialExact,0,Hyalinia,Hyalinia,4ZDF,1,Catalogue of Life,
463,Pisidium.,Pisidium,168447,168456,5.11,1,NO_ANNOT,,,Exact,0,"Pisidium C. Pfeiffer, 1821",Pisidium,7PCNC,1,Catalogue of Life,
464,Helix hortensis,Helix hortensis,168507,168522,10.11,2,NO_ANNOT,,,Exact,0,"Helix hortensis O. F. Müller, 1774",Helix hortensis,7RLMW,1,Catalogue of Life,
465,Zonites arboreus,Zonites arboreus,169169,169185,9.72,2,NO_ANNOT,,,Exact,0,Zonites arboreus Say,Zonites arboreus,gn_239303,186,MCZbase,
466,Pisidium,Pisidium,169645,169653,5.11,1,NO_ANNOT,,,Exact,0,"Pisidium C. Pfeiffer, 1821",Pisidium,7PCNC,1,Catalogue of Life,
467,Ancylus,Ancylus,169726,169733,5.50,1,NO_ANNOT,,,Exact,0,"Ancylus O. F. Müller, 1773",Ancylus,87D9W,1,Catalogue of Life,
468,Hemiarcyria clavata,Hemiarcyria clavata,171591,171610,12.68,2,NO_ANNOT,,,Exact,0,"Hemiarcyria clavata (Pers.) Rostaf., 1875",Hemiarcyria clavata,6LNQK,1,Catalogue of Life,
469,Heiniarcyria clavata,Heiniarcyria clavata,171680,171700,6.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
470,Mycetozoa,Mycetozoa,171802,171811,1.97,1,NO_ANNOT,,,Exact,0,Mycetozoa,Mycetozoa,58,1,Catalogue of Life,
471,Hemiarcyria clavata,Hemiarcyria clavata,172154,172173,12.68,2,NO_ANNOT,,,Exact,0,"Hemiarcyria clavata (Pers.) Rostaf., 1875",Hemiarcyria clavata,6LNQK,1,Catalogue of Life,
472,Mycetozoa,Mycetozoa,172204,172213,1.97,1,NO_ANNOT,,,Exact,0,Mycetozoa,Mycetozoa,58,1,Catalogue of Life,
473,Hemiarcyria,Hemiarcyria,173323,173334,5.14,1,NO_ANNOT,,,Exact,0,"Hemiarcyria Fries in Endlicher, 1836",Hemiarcyria,urn:lsid:irmng.org:taxname:1192257,181,IRMNG,
