Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
163,Hyphantria cunea,Hyphantria cunea,52813,52829,10.41,2,NO_ANNOT,,,Exact,0,"Hyphantria cunea Drury, 1770",Hyphantria cunea,3NRQ3,1,Catalogue of Life,
164,Orgyia leucostigma,Orgyia leucostigma,52888,52906,11.08,2,NO_ANNOT,,,Exact,0,"Orgyia leucostigma (J. E. Smith, 1797)",Orgyia leucostigma,709251,3,ITIS,
165,Diptera,Diptera,52954,52961,4.73,1,NO_ANNOT,,,Exact,0,Diptera Borkh.,Diptera,5T8Z6,1,Catalogue of Life,
166,Calliphora erythrocephala,Calliphora erythrocephala,52972,52997,13.26,2,NO_ANNOT,,,Exact,0,"Calliphora (Calliphora) erythrocephala (Meigen, 1826)",Calliphora erythrocephala,urn:lsid:marinespecies.org:taxname:151131,9,WoRMS,
167,Sceloporus floridanus,Sceloporus floridanus,53014,53035,11.59,2,NO_ANNOT,,,Exact,0,"Sceloporus floridanus Baird, 1859",Sceloporus floridanus,4V594,1,Catalogue of Life,
168,S. undulatus,S. undulatus,53040,53052,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
169,Brochymena,Brochymena,53369,53379,5.64,1,NO_ANNOT,,,Exact,0,Brochymena,Brochymena,62H3M,1,Catalogue of Life,
170,Chauliognathus,Chauliognathus,53384,53398,5.66,1,NO_ANNOT,,,Exact,0,Chauliognathus,Chauliognathus,3MF2,1,Catalogue of Life,
171,Harpalus,Harpalus,53410,53418,5.75,1,NO_ANNOT,,,Exact,0,Harpalus,Harpalus,4TTN,1,Catalogue of Life,
172,Gryllus,Gryllus,53429,53436,5.50,1,NO_ANNOT,,,Exact,0,Gryllus,Gryllus,636FR,1,Catalogue of Life,
173,Anolis principalis,Anolis principalis,53845,53863,11.30,2,NO_ANNOT,,,Exact,0,Anolis principalis,Anolis principalis,313594,183,Sherborn Index Animalium,
174,Leptinotarsa decemlineata,Leptinotarsa decemlineata,53949,53974,12.73,2,NO_ANNOT,,,Exact,0,"Leptinotarsa decemlineata (Say, 1824)",Leptinotarsa decemlineata,urn:lsid:marinespecies.org:taxname:1489492,9,WoRMS,
175,Anolis,Anolis,54075,54081,3.58,1,NO_ANNOT,,,Exact,0,"Anolis Bocourt, 1873",Anolis,87DC5,1,Catalogue of Life,
176,Epeira diadema,Epeira diadema,54094,54108,8.05,2,NO_ANNOT,,,Exact,0,Epeira diadema,Epeira diadema,147187,183,Sherborn Index Animalium,
177,Crossarchus fasciatus.,Crossarchus fasciatus,54242,54264,12.83,2,NO_ANNOT,,,Exact,0,Crossarchus fasciatus (Desmarest 1823),Crossarchus fasciatus,206221,172,PaleoBioDB,
178,Xenopus,Xenopus,54308,54315,5.48,1,NO_ANNOT,,,Exact,0,"Xenopus Wagler, 1827",Xenopus,88X8,1,Catalogue of Life,
179,Mabuia striata,Mabuia striata,54555,54569,11.52,2,NO_ANNOT,,,Exact,0,Mabuia striata,Mabuia striata,null,163,IUCN Red List of Threatened Species,
180,Spirobolus.,Spirobolus,54703,54714,6.09,1,NO_ANNOT,,,Exact,0,"Spirobolus Brandt, 1833",Spirobolus,7Q2L8,1,Catalogue of Life,
181,Galago.,Galago,54773,54780,2.56,1,NO_ANNOT,,,Exact,0,"Galago É. Geoffroy Saint-Hilaire, 1796",Galago,4LR5,1,Catalogue of Life,
182,Tupaia ferruginea.,Tupaia ferruginea,54879,54897,9.35,2,NO_ANNOT,,,Exact,0,Tupaia ferruginea Raffles,Tupaia ferruginea,1000545,184,ASM Mammal Diversity DB,
183,Papilio,Papilio,55010,55017,4.34,1,NO_ANNOT,,,Exact,0,Papilio,Papilio,6DFM,1,Catalogue of Life,
184,Papilio,Papilio,55139,55146,4.34,1,NO_ANNOT,,,Exact,0,Papilio,Papilio,6DFM,1,Catalogue of Life,
185,Herpestes galera,Herpestes galera,55273,55289,9.67,2,NO_ANNOT,,,Exact,0,Herpestes galera,Herpestes galera,185034,183,Sherborn Index Animalium,
186,Cercopithecus pygerythrus,Cercopithecus pygerythrus,55311,55336,14.17,2,NO_ANNOT,,,Exact,0,Cercopithecus pygerythrus Cuvier 1821,Cercopithecus pygerythrus,236815,172,PaleoBioDB,
187,Nettopus auritus,Nettopus auritus,55769,55785,13.09,2,NO_ANNOT,,,Exact,0,Nettopus auritus,Nettopus auritus,3415950,168,ION,
188,Saxicola pileata,Saxicola pileata,55821,55837,13.06,2,NO_ANNOT,,,Exact,0,Saxicola pileata,Saxicola pileata,304423,183,Sherborn Index Animalium,
189,Cercopithecus pygerythrus,Cercopithecus pygerythrus,55917,55942,14.17,2,NO_ANNOT,,,Exact,0,Cercopithecus pygerythrus Cuvier 1821,Cercopithecus pygerythrus,236815,172,PaleoBioDB,
190,Coleoptera,Coleoptera,56087,56097,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
191,Stauropus fagi,Stauropus fagi,56609,56623,9.80,2,NO_ANNOT,,,Exact,0,"Stauropus fagi Linnaeus, 1758",Stauropus fagi,4ZMFX,1,Catalogue of Life,
192,Orgyia,Orgyia,56665,56671,4.70,1,NO_ANNOT,,,Exact,0,"Orgyia Stackhouse, 1816",Orgyia,7PNMX,1,Catalogue of Life,
193,Stauropus fagi,Stauropus fagi,56920,56934,9.80,2,NO_ANNOT,,,Exact,0,"Stauropus fagi Linnaeus, 1758",Stauropus fagi,4ZMFX,1,Catalogue of Life,
194,Stauropus,Stauropus,57394,57403,5.90,1,NO_ANNOT,,,Exact,0,Stauropus,Stauropus,63TVN,1,Catalogue of Life,
195,Stauropus,Stauropus,57661,57670,5.90,1,NO_ANNOT,,,Exact,0,Stauropus,Stauropus,63TVN,1,Catalogue of Life,
196,Stauropus fagi,Stauropus fagi,57832,57846,9.80,2,NO_ANNOT,,,Exact,0,"Stauropus fagi Linnaeus, 1758",Stauropus fagi,4ZMFX,1,Catalogue of Life,
197,Staphylinus,Staphylinus,58886,58897,6.05,1,NO_ANNOT,,,Exact,0,Staphylinus,Staphylinus,7LY7,1,Catalogue of Life,
198,Stauropus,Stauropus,59540,59549,5.90,1,NO_ANNOT,,,Exact,0,Stauropus,Stauropus,63TVN,1,Catalogue of Life,
199,Arthropoda.,Arthropoda,59818,59829,3.74,1,NO_ANNOT,,,Exact,0,Arthropoda,Arthropoda,RT,1,Catalogue of Life,
200,Stauropus,Stauropus,59872,59881,5.90,1,NO_ANNOT,,,Exact,0,Stauropus,Stauropus,63TVN,1,Catalogue of Life,
201,Stauropus,Stauropus,60017,60026,5.90,1,NO_ANNOT,,,Exact,0,Stauropus,Stauropus,63TVN,1,Catalogue of Life,
202,Stauropus,Stauropus,60459,60468,5.90,1,NO_ANNOT,,,Exact,0,Stauropus,Stauropus,63TVN,1,Catalogue of Life,
203,Orgyia antiqua,Orgyia antiqua,61151,61165,9.93,2,NO_ANNOT,,,Exact,0,"Orgyia antiqua Linnaeus, 1758",Orgyia antiqua,6T666,1,Catalogue of Life,
204,Orgyia pudibunda,Orgyia pudibunda,61680,61696,11.14,2,NO_ANNOT,,,Exact,0,Orgyia pudibunda,Orgyia pudibunda,317701,183,Sherborn Index Animalium,
205,Insects,Insects,62041,62048,0.51,1,NO_ANNOT,,,Exact,0,Insects,Insects,3747023,168,ION,
206,Lacerta viridis,Lacerta viridis,62394,62409,9.42,2,NO_ANNOT,,,Exact,0,"Lacerta viridis (Laurenti, 1768)",Lacerta viridis,3RMXV,1,Catalogue of Life,
207,Lacerta muralis,Lacerta muralis,62588,62603,9.98,2,NO_ANNOT,,,Exact,0,"Lacerta muralis Boettger, 1893",Lacerta muralis,6NRC4,1,Catalogue of Life,
208,L. viridis,L. viridis,62604,62614,6.04,2,NO_ANNOT,,,NoMatch,,,,,,,,
209,Insects,Insects,62873,62880,0.51,1,NO_ANNOT,,,Exact,0,Insects,Insects,3747023,168,ION,
210,Lepidoptera,Lepidoptera,62975,62986,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
211,Lepidoptera,Lepidoptera,63273,63284,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
212,Larvae.,Larvae,63295,63302,1.26,1,NO_ANNOT,,,Exact,0,Larvae,Larvae,2579193,168,ION,
213,Lacerta viridis,Lacerta viridis,63498,63513,9.42,2,NO_ANNOT,,,Exact,0,"Lacerta viridis (Laurenti, 1768)",Lacerta viridis,3RMXV,1,Catalogue of Life,
214,L. agilis,L. agilis,63514,63523,6.32,2,NO_ANNOT,,,NoMatch,,,,,,,,
215,Zootoca vivipara.,Zootoca vivipara,63528,63545,10.07,2,NO_ANNOT,,,Exact,0,"Zootoca vivipara (Lichtenstein, 1823)",Zootoca vivipara,5D7Q2,1,Catalogue of Life,
216,Lacerta viridis.,Lacerta viridis,63653,63669,9.42,2,NO_ANNOT,,,Exact,0,"Lacerta viridis (Laurenti, 1768)",Lacerta viridis,3RMXV,1,Catalogue of Life,
217,Deilephila,Deilephila,66287,66297,4.33,1,NO_ANNOT,,,Exact,0,Deilephila,Deilephila,42HS,1,Catalogue of Life,
218,Lasiocampa pini,Lasiocampa pini,66313,66328,8.80,2,NO_ANNOT,,,Exact,0,Lasiocampa pini,Lasiocampa pini,305204,183,Sherborn Index Animalium,
219,Cucullia verbasci,Cucullia verbasci,66622,66639,9.64,2,NO_ANNOT,,,Exact,0,"Cucullia verbasci Linnaeus, 1758",Cucullia verbasci,6BPJX,1,Catalogue of Life,
220,Hybernia defoliaria,Hybernia defoliaria,66647,66666,10.19,2,NO_ANNOT,,,Exact,0,"Hybernia defoliaria (Clerck, 1759)",Hybernia defoliaria,9503634,11,GBIF Backbone Taxonomy,
221,Porthesia auriflua,Porthesia auriflua,67015,67033,9.00,2,NO_ANNOT,,,Exact,0,Porthesia auriflua,Porthesia auriflua,427557,183,Sherborn Index Animalium,
222,Pieris,Pieris,67107,67113,4.34,1,NO_ANNOT,,,Exact,0,Pieris D. Don,Pieris,6QB3,1,Catalogue of Life,
223,Parus major.,Parus major,67286,67298,5.51,2,NO_ANNOT,,,Exact,0,"Parus major Linnaeus, 1758",Parus major,75SVV,1,Catalogue of Life,
224,Hybernia defoliaria,Hybernia defoliaria,68157,68176,10.19,2,NO_ANNOT,,,Exact,0,"Hybernia defoliaria (Clerck, 1759)",Hybernia defoliaria,9503634,11,GBIF Backbone Taxonomy,
225,H. brumata.,H. brumata,68404,68415,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
226,Cucullia,Cucullia,68920,68928,4.39,1,NO_ANNOT,,,Exact,0,Cucullia,Cucullia,3X8G,1,Catalogue of Life,
227,Chcerocampa elpenor,Chcerocampa elpenor,69181,69200,8.26,2,NO_ANNOT,,,Fuzzy,1,Chaerocampa elpenor,Chaerocampa elpenor,159550,183,Sherborn Index Animalium,
228,Chcerocampa,Chcerocampa,69733,69744,2.66,1,NO_ANNOT,,,Exact,0,Chcerocampa,Chcerocampa,4214629,168,ION,
229,Chcerocampa,Chcerocampa,70139,70150,2.66,1,NO_ANNOT,,,Exact,0,Chcerocampa,Chcerocampa,4214629,168,ION,
230,Anthrocera filipendula imago,Anthrocera filipendula imago,72251,72279,11.96,3,NO_ANNOT,,,PartialFuzzy,1,Anthrocera filipendulae,Anthrocera filipendulae,172488,183,Sherborn Index Animalium,
231,Abraxas grossulariata,Abraxas grossulariata,72418,72439,8.96,2,NO_ANNOT,,,Exact,0,"Abraxas grossulariata Linnaeus, 1758",Abraxas grossulariata,8LSG,1,Catalogue of Life,
232,Orgyia antiqua,Orgyia antiqua,73690,73704,9.93,2,NO_ANNOT,,,Exact,0,"Orgyia antiqua Linnaeus, 1758",Orgyia antiqua,6T666,1,Catalogue of Life,
233,Vanessa,Vanessa,73715,73722,4.32,1,NO_ANNOT,,,Exact,0,Vanessa,Vanessa,63VK5,1,Catalogue of Life,
234,Euchelia,Euchelia,73749,73757,4.39,1,NO_ANNOT,,,Exact,0,"Euchelia Boisduval, 1828",Euchelia,urn:lsid:irmng.org:taxname:1375741,181,IRMNG,
235,Pygcera bucephala,Pygcera bucephala,73778,73795,5.04,2,NO_ANNOT,,,NoMatch,,,,,,,,
236,Porthesia auriflua,Porthesia auriflua,73808,73826,9.00,2,NO_ANNOT,,,Exact,0,Porthesia auriflua,Porthesia auriflua,427557,183,Sherborn Index Animalium,
237,Abraxas grossulariata,Abraxas grossulariata,73865,73886,8.96,2,NO_ANNOT,,,Exact,0,"Abraxas grossulariata Linnaeus, 1758",Abraxas grossulariata,8LSG,1,Catalogue of Life,
238,Insects,Insects,73972,73979,0.51,1,NO_ANNOT,,,Exact,0,Insects,Insects,3747023,168,ION,
239,Croesus septentrionalis,Croesus septentrionalis,74197,74220,10.81,2,NO_ANNOT,,,Exact,0,"Croesus septentrionalis (Linnaeus, 1758)",Croesus septentrionalis,8096536,11,GBIF Backbone Taxonomy,
240,Lepidoptera,Lepidoptera,75707,75718,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
241,Vanessa,Vanessa,75747,75754,4.32,1,NO_ANNOT,,,Exact,0,Vanessa,Vanessa,63VK5,1,Catalogue of Life,
242,Pieris,Pieris,75856,75862,4.34,1,NO_ANNOT,,,Exact,0,Pieris D. Don,Pieris,6QB3,1,Catalogue of Life,
243,Lepidoptera,Lepidoptera,76164,76175,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
244,Mania typica,Mania typica,76419,76431,8.59,2,NO_ANNOT,,,Exact,0,Mania typica,Mania typica,393411,183,Sherborn Index Animalium,
245,Lacerta muralis,Lacerta muralis,76460,76475,9.98,2,NO_ANNOT,,,Exact,0,"Lacerta muralis Boettger, 1893",Lacerta muralis,6NRC4,1,Catalogue of Life,
246,Lepidoptera,Lepidoptera,79329,79340,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
247,Lepidoptera,Lepidoptera,80306,80317,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
248,Lepidoptera,Lepidoptera,80865,80876,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
249,Hymenoptera,Hymenoptera,81023,81034,5.44,1,NO_ANNOT,,,Exact,0,Hymenoptera,Hymenoptera,HYM,1,Catalogue of Life,
250,Vanessa antiopa,Vanessa antiopa,84627,84642,9.67,2,NO_ANNOT,,,Exact,0,Vanessa antiopa,Vanessa antiopa,81490,183,Sherborn Index Animalium,
251,Sayornis,Sayornis,84692,84700,5.23,1,NO_ANNOT,,,Exact,0,"Sayornis Bonaparte, 1854",Sayornis,7CW4,1,Catalogue of Life,
252,Rhopalocera.,Rhopalocera,85905,85917,5.44,1,NO_ANNOT,,,Exact,0,"Rhopalocera Agassiz, 1846",Rhopalocera,urn:lsid:irmng.org:taxname:1357527,181,IRMNG,
253,Vanessa,Vanessa,86812,86819,4.32,1,NO_ANNOT,,,Exact,0,Vanessa,Vanessa,63VK5,1,Catalogue of Life,
254,Clisiocampa neustria,Clisiocampa neustria,86868,86888,6.82,2,NO_ANNOT,,,Exact,0,Clisiocampa neustria,Clisiocampa neustria,270625,183,Sherborn Index Animalium,
255,Euchelia,Euchelia,86901,86909,4.39,1,NO_ANNOT,,,Exact,0,"Euchelia Boisduval, 1828",Euchelia,urn:lsid:irmng.org:taxname:1375741,181,IRMNG,
256,Cosmotricha potatoria,Cosmotricha potatoria,86931,86952,11.21,2,NO_ANNOT,,,Fuzzy,1,Cosmotriche potatoria,Cosmotriche potatoria,312524,183,Sherborn Index Animalium,
257,Anthrocera filipendula,Anthrocera filipendula,86973,86995,12.73,2,NO_ANNOT,,,Fuzzy,1,Anthrocera filipendulae,Anthrocera filipendulae,172488,183,Sherborn Index Animalium,
258,Apis mellifera worker,Apis mellifera worker,87014,87035,,3,NO_ANNOT,,,Exact,0,Apis mellifera worker,Apis mellifera worker,2373255,168,ION,
259,Pieris,Pieris,87042,87048,4.34,1,NO_ANNOT,,,Exact,0,Pieris D. Don,Pieris,6QB3,1,Catalogue of Life,
260,Notes,Notes,87066,87071,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
261,Pieris,Pieris,87456,87462,4.34,1,NO_ANNOT,,,Exact,0,Pieris D. Don,Pieris,6QB3,1,Catalogue of Life,
262,Pieris,Pieris,87705,87711,4.34,1,NO_ANNOT,,,Exact,0,Pieris D. Don,Pieris,6QB3,1,Catalogue of Life,
263,Pieris,Pieris,87727,87733,4.34,1,NO_ANNOT,,,Exact,0,Pieris D. Don,Pieris,6QB3,1,Catalogue of Life,
264,Pieris,Pieris,87773,87779,4.34,1,NO_ANNOT,,,Exact,0,Pieris D. Don,Pieris,6QB3,1,Catalogue of Life,
265,Pieris napi,Pieris napi,87811,87822,7.25,2,NO_ANNOT,,,Exact,0,"Pieris napi (Linnaeus, 1758)",Pieris napi,4HRQQ,1,Catalogue of Life,
266,P. napi,P. napi,87838,87845,2.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
267,Pieris,Pieris,88206,88212,4.34,1,NO_ANNOT,,,Exact,0,Pieris D. Don,Pieris,6QB3,1,Catalogue of Life,
268,Araschnia levana,Araschnia levana,88596,88612,10.49,2,NO_ANNOT,,,Exact,0,"Araschnia levana Linnaeus, 1758",Araschnia levana,G63Z,1,Catalogue of Life,
269,Hesperia,Hesperia,88748,88756,4.68,1,NO_ANNOT,,,Exact,0,Hesperia,Hesperia,4W2F,1,Catalogue of Life,
270,Melanargia,Melanargia,89522,89532,4.47,1,NO_ANNOT,,,Exact,0,Melanargia,Melanargia,62Z3D,1,Catalogue of Life,
271,Formica rufa there,Formica rufa there,89808,89826,3.66,3,NO_ANNOT,,,PartialExact,0,"Formica rufa Linnaeus, 1761",Formica rufa,6JGM9,1,Catalogue of Life,
272,Formica rufa,Formica rufa,90423,90435,5.79,2,NO_ANNOT,,,Exact,0,"Formica rufa Linnaeus, 1761",Formica rufa,6JGM9,1,Catalogue of Life,
273,Lepidoptera,Lepidoptera,91230,91241,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
274,Lepidoptera,Lepidoptera,91561,91572,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
275,Armadillo vulgaris,Armadillo vulgaris,92898,92916,10.16,2,NO_ANNOT,,,Exact,0,"Armadillo vulgaris Latreille, 1804",Armadillo vulgaris,846R2,1,Catalogue of Life,
276,Lacerta viridis.,Lacerta viridis,92923,92939,9.42,2,NO_ANNOT,,,Exact,0,"Lacerta viridis (Laurenti, 1768)",Lacerta viridis,3RMXV,1,Catalogue of Life,
277,Lithobius forficatus,Lithobius forficatus,92940,92960,12.82,2,NO_ANNOT,,,Exact,0,Lithobius (Lithobius) forficatus Linnaeus (1758),Lithobius forficatus,3VHYB,1,Catalogue of Life,
278,Pieris,Pieris,92965,92971,4.34,1,NO_ANNOT,,,Exact,0,Pieris D. Don,Pieris,6QB3,1,Catalogue of Life,
279,Abraxas grossulariata,Abraxas grossulariata,93007,93028,8.96,2,NO_ANNOT,,,Exact,0,"Abraxas grossulariata Linnaeus, 1758",Abraxas grossulariata,8LSG,1,Catalogue of Life,
280,Vespa vulgaris,Vespa vulgaris,93046,93060,10.20,2,NO_ANNOT,,,Exact,0,Vespa vulgaris Linnaeus 1758,Vespa vulgaris,89231264,132,ZooBank,
281,Euchelia,Euchelia,93067,93075,4.39,1,NO_ANNOT,,,Exact,0,"Euchelia Boisduval, 1828",Euchelia,urn:lsid:irmng.org:taxname:1375741,181,IRMNG,
282,Pieris,Pieris,93121,93127,4.34,1,NO_ANNOT,,,Exact,0,Pieris D. Don,Pieris,6QB3,1,Catalogue of Life,
283,Erithacus rubecula,Erithacus rubecula,94622,94640,13.00,2,NO_ANNOT,,,Exact,0,"Erithacus rubecula (Linnaeus, 1758)",Erithacus rubecula,6H2XM,1,Catalogue of Life,
284,Zygoma trifolii,Zygoma trifolii,94671,94686,3.07,2,NO_ANNOT,,,NoMatch,,,,,,,,
285,Danais chrysippus,Danais chrysippus,94716,94733,9.32,2,NO_ANNOT,,,Exact,0,Danais chrysippus,Danais chrysippus,114428,183,Sherborn Index Animalium,
286,Papilio pammon.,Papilio pammon,94750,94765,8.64,2,NO_ANNOT,,,Exact,0,"Papilio pammon Linnaeus, 1758",Papilio pammon,4CKLD,1,Catalogue of Life,
287,Danais,Danais,94796,94802,2.79,1,NO_ANNOT,,,Exact,0,Danais,Danais,3ZQ6,1,Catalogue of Life,
288,Danais,Danais,94838,94844,2.79,1,NO_ANNOT,,,Exact,0,Danais,Danais,3ZQ6,1,Catalogue of Life,
289,Pharmacophagus,Pharmacophagus,94845,94859,6.42,1,NO_ANNOT,,,Exact,0,Pharmacophagus,Pharmacophagus,6MW6,1,Catalogue of Life,
290,Delias,Delias,94860,94866,4.79,1,NO_ANNOT,,,Exact,0,Delias,Delias,42MQ,1,Catalogue of Life,
291,Euschema,Euschema,94871,94879,5.58,1,NO_ANNOT,,,Exact,0,"Euschema Hübner, 1819",Euschema,urn:lsid:irmng.org:taxname:1252250,181,IRMNG,
292,Danais septentrionalis,Danais septentrionalis,94922,94944,11.09,2,NO_ANNOT,,,PartialExact,0,Danais,Danais,3ZQ6,1,Catalogue of Life,
293,Calotes mystaceus,Calotes mystaceus,94975,94992,9.89,2,NO_ANNOT,,,Exact,0,"Calotes mystaceus Duméril & Bibron, 1837",Calotes mystaceus,Q45L,1,Catalogue of Life,
294,Coleoptera.,Coleoptera,95150,95161,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
295,Psilothrix nobilis,Psilothrix nobilis,95252,95270,12.24,2,NO_ANNOT,,,Exact,0,Psilothrix nobilis,Psilothrix nobilis,4121422,168,ION,
296,Melasoma populi,Melasoma populi,95292,95307,10.18,2,NO_ANNOT,,,Exact,0,Melasoma populi,Melasoma populi,311697,183,Sherborn Index Animalium,
297,Graculipica nigrirostris ate,Graculipica nigrirostris ate,95425,95453,8.64,3,NO_ANNOT,,,PartialExact,0,"Graculipica Sharpe, 1890",Graculipica,urn:lsid:irmng.org:taxname:1158845,181,IRMNG,
298,Cassida equestris,Cassida equestris,95732,95749,10.80,2,NO_ANNOT,,,Exact,0,Cassida equestris,Cassida equestris,19411,183,Sherborn Index Animalium,
299,Insects,Insects,95855,95862,0.51,1,NO_ANNOT,,,Exact,0,Insects,Insects,3747023,168,ION,
300,Macacus cynomolgus,Macacus cynomolgus,95955,95973,11.67,2,NO_ANNOT,,,Exact,0,Macacus cynomolgus (Schreber 1775),Macacus cynomolgus,232620,172,PaleoBioDB,
301,Reduviid,Reduviid,96024,96032,1.80,1,NO_ANNOT,,,Exact,0,Reduviid,Reduviid,3915693,168,ION,
302,Eulyes,Eulyes,96033,96039,3.10,1,NO_ANNOT,,,Exact,0,"Eulyes Amyot & Serville, 1843",Eulyes,4FVN,1,Catalogue of Life,
303,Htjmenopus bicornis,Htjmenopus bicornis,96076,96095,6.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
304,Lycid,Lycid,96347,96352,1.12,1,NO_ANNOT,,,Exact,0,Lycid,Lycid,3771689,168,ION,
305,Insects,Insects,96508,96515,0.51,1,NO_ANNOT,,,Exact,0,Insects,Insects,3747023,168,ION,
306,Acridotheres tristis,Acridotheres tristis,96699,96719,10.82,2,NO_ANNOT,,,Exact,0,"Acridotheres tristis (Linnaeus, 1766)",Acridotheres tristis,9KHT,1,Catalogue of Life,
307,Ardea cinerea,Ardea cinerea,96728,96741,9.71,2,NO_ANNOT,,,Exact,0,"Ardea cinerea Linnaeus, 1758",Ardea cinerea,GCHS,1,Catalogue of Life,
308,Lumbricus terrestris,Lumbricus terrestris,97027,97047,13.52,2,NO_ANNOT,,,Exact,0,"Lumbricus terrestris Linnaeus, 1758",Lumbricus terrestris,6R26F,1,Catalogue of Life,
309,Euchelia,Euchelia,98818,98826,4.39,1,NO_ANNOT,,,Exact,0,"Euchelia Boisduval, 1828",Euchelia,urn:lsid:irmng.org:taxname:1375741,181,IRMNG,
310,Zygoma filipendula,Zygoma filipendula,99058,99076,3.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
311,Arctia caja.,Arctia caja,99419,99431,3.99,2,NO_ANNOT,,,Exact,0,"Arctia caja Linnaeus, 1758",Arctia caja,5W3MY,1,Catalogue of Life,
312,Nemeophila plantaginus,Nemeophila plantaginus,99495,99517,6.97,2,NO_ANNOT,,,Fuzzy,1,Nemeophila plantaginis,Nemeophila plantaginis,307147,183,Sherborn Index Animalium,
313,Chelonia villica,Chelonia villica,99522,99538,10.93,2,NO_ANNOT,,,Exact,0,Chelonia villica,Chelonia villica,403836,183,Sherborn Index Animalium,
314,Abraxas grossulariata,Abraxas grossulariata,99629,99650,8.96,2,NO_ANNOT,,,Exact,0,"Abraxas grossulariata Linnaeus, 1758",Abraxas grossulariata,8LSG,1,Catalogue of Life,
315,Phalera bucephala,Phalera bucephala,99762,99779,11.34,2,NO_ANNOT,,,Exact,0,"Phalera bucephala Linnaeus, 1758",Phalera bucephala,4FRKC,1,Catalogue of Life,
316,Pieris,Pieris,102061,102067,4.34,1,NO_ANNOT,,,Exact,0,Pieris D. Don,Pieris,6QB3,1,Catalogue of Life,
317,Diapheromera femorata,Diapheromera femorata,102240,102261,13.41,2,NO_ANNOT,,,Exact,0,"Diapheromera (Diapheromera) femorata (Say, 1824)",Diapheromera femorata,35BT7,1,Catalogue of Life,
318,Geophilus longicornis,Geophilus longicornis,103651,103672,13.52,2,NO_ANNOT,,,Exact,0,"Geophilus longicornis Leach, 1815",Geophilus longicornis,3FR4J,1,Catalogue of Life,
319,Forficula auricularia,Forficula auricularia,103688,103709,11.64,2,NO_ANNOT,,,Exact,0,"Forficula auricularia Linnaeus, 1758",Forficula auricularia,6JGYS,1,Catalogue of Life,
320,Oniscus asellus,Oniscus asellus,103978,103993,12.52,2,NO_ANNOT,,,Exact,0,"Oniscus asellus Linnaeus, 1758",Oniscus asellus,49K6K,1,Catalogue of Life,
321,Insects,Insects,106374,106381,0.51,1,NO_ANNOT,,,Exact,0,Insects,Insects,3747023,168,ION,
322,Notes made,Notes made,106488,106498,1.29,2,NO_ANNOT,,,PartialExact,0,Notes,Notes,3950760,168,ION,
323,Insects,Insects,106559,106566,0.51,1,NO_ANNOT,,,Exact,0,Insects,Insects,3747023,168,ION,
324,Notes made,Notes made,108931,108941,1.29,2,NO_ANNOT,,,PartialExact,0,Notes,Notes,3950760,168,ION,
325,Insects,Insects,109000,109007,0.51,1,NO_ANNOT,,,Exact,0,Insects,Insects,3747023,168,ION,
326,Leiothrix,Leiothrix,109185,109194,5.13,1,NO_ANNOT,,,Exact,0,"Leiothrix Swainson, 1832",Leiothrix,5BZD,1,Catalogue of Life,
327,Pieris,Pieris,109210,109216,4.34,1,NO_ANNOT,,,Exact,0,Pieris D. Don,Pieris,6QB3,1,Catalogue of Life,
328,Cnetkocampa pinivora,Cnetkocampa pinivora,111470,111490,4.72,2,NO_ANNOT,,,Fuzzy,1,Cnethocampa pinivora,Cnethocampa pinivora,2879750,168,ION,
329,Fidonia piniaria,Fidonia piniaria,111507,111523,9.66,2,NO_ANNOT,,,Exact,0,Fidonia piniaria,Fidonia piniaria,305240,183,Sherborn Index Animalium,
