Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
1952,Yoldia glacialis given,Yoldia glacialis given,763691,763713,9.35,3,NO_ANNOT,,,PartialExact,0,"Yoldia glacialis Gray, 1828",Yoldia glacialis,79276,3,ITIS,
1953,O&trea edulis,O�trea edulis,768966,768979,4.65,2,NO_ANNOT,,,Fuzzy,1,"Ostrea edulis Linnaeus, 1758",Ostrea edulis,75CW4,1,Catalogue of Life,
1954,Ostrea virginica,Ostrea virginica,769584,769600,11.18,2,NO_ANNOT,,,Exact,0,"Ostrea virginica Gmelin, 1791",Ostrea virginica,6TCYF,1,Catalogue of Life,
1955,"Ulva,",Ulva,770304,770309,3.26,1,NO_ANNOT,,,Exact,0,"Ulva Linnaeus, 1753",Ulva,84Q9,1,Catalogue of Life,
1956,Cnicus,Cnicus,779977,779983,5.46,1,NO_ANNOT,,,Exact,0,Cnicus Gaertn.,Cnicus,5T7XX,1,Catalogue of Life,
1957,Cnicus,Cnicus,780059,780065,5.46,1,NO_ANNOT,,,Exact,0,Cnicus Gaertn.,Cnicus,5T7XX,1,Catalogue of Life,
1958,Cevtaurea benedida,Cevtaurea benedida,780136,780154,5.02,2,NO_ANNOT,,,NoMatch,,,,,,,,
1959,Cnicus,Cnicus,780221,780227,5.46,1,NO_ANNOT,,,Exact,0,Cnicus Gaertn.,Cnicus,5T7XX,1,Catalogue of Life,
1960,Cirsium.,Cirsium,780357,780365,4.86,1,NO_ANNOT,,,Exact,0,Cirsium Mill.,Cirsium,3Q7P,1,Catalogue of Life,
1961,Carduus crassicaulis.,Carduus crassicaulis,780671,780692,11.89,2,NO_ANNOT,,,Exact,0,Carduus crassicaulis Greene,Carduus crassicaulis,R6RN,1,Catalogue of Life,
1962,Carduus callilepis.,Carduus callilepis,781687,781706,10.81,2,NO_ANNOT,,,Exact,0,Carduus callilepis Greene,Carduus callilepis,R6PX,1,Catalogue of Life,
1963,Carduus.,Carduus,782442,782450,4.27,1,NO_ANNOT,,,Exact,0,Carduus L.,Carduus,3HGD,1,Catalogue of Life,
1964,Carduus hydrophilus.,Carduus hydrophilus,782455,782475,11.82,2,NO_ANNOT,,,Exact,0,Carduus hydrophilus Greene,Carduus hydrophilus,R6V5,1,Catalogue of Life,
1965,Carduus occidentalis,Carduus occidentalis,783455,783475,11.89,2,NO_ANNOT,,,Exact,0,Carduus occidentalis Nutt.,Carduus occidentalis,R6ZH,1,Catalogue of Life,
1966,Carduus caadidissimus.,Carduus caadidissimus,784367,784389,6.20,2,NO_ANNOT,,,Fuzzy,1,Carduus candidissimus Greene,Carduus candidissimus,R6Q2,1,Catalogue of Life,
1967,C. occidentalis,C. occidentalis,785038,785053,7.29,2,NO_ANNOT,,,NoMatch,,,,,,,,
1968,Carduus venustus.,Carduus venustus,785130,785147,11.82,2,NO_ANNOT,,,Exact,0,Carduus venustus Greene,Carduus venustus,R77J,1,Catalogue of Life,
1969,Cnicus occiden- ␤␤ talis,Cnicus occidentalis,785899,785923,13.08,2,NO_ANNOT,,,Exact,0,Cnicus occidentalis (Nutt.) A. Gray,Cnicus occidentalis,WJ9D,1,Catalogue of Life,
1970,Californicus,Californicus,786001,786013,5.08,1,NO_ANNOT,,,Exact,0,Philadelphus sect. Californicus (Rydb.) S.Y. Hu,Californicus,145926185,165,,
1971,C. lilacinus,C. lilacinus,786028,786040,6.91,2,NO_ANNOT,,,NoMatch,,,,,,,,
1972,Carduus,Carduus,786081,786088,4.27,1,NO_ANNOT,,,Exact,0,Carduus L.,Carduus,3HGD,1,Catalogue of Life,
1973,Californicus).,Californicus,786089,786103,5.08,1,NO_ANNOT,,,Exact,0,Philadelphus sect. Californicus (Rydb.) S.Y. Hu,Californicus,145926185,165,,
1974,Carduus undulatas,Carduus undulatas,786108,786125,9.38,2,NO_ANNOT,,,Fuzzy,1,Carduus undulatus Nutt.,Carduus undulatus,R77C,1,Catalogue of Life,
1975,"C. undulatus,",C. undulatus,787893,787906,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
1976,Var. megacephalus,Var. megacephalus,788593,788610,7.12,2,NO_ANNOT,,,NoMatch,,,,,,,,
1977,Cnicus).,Cnicus,788621,788629,5.46,1,NO_ANNOT,,,Exact,0,Cnicus Gaertn.,Cnicus,5T7XX,1,Catalogue of Life,
1978,Nevadensis.,Nevadensis,789032,789043,3.50,1,NO_ANNOT,,,Exact,0,Potentilla ser. Nevadensis Chevtaeva,Nevadensis,925404-1,167,IPNI,
1979,Carduus,Carduus,789453,789460,4.27,1,NO_ANNOT,,,Exact,0,Carduus L.,Carduus,3HGD,1,Catalogue of Life,
1980,"C. undulatus,",C. undulatus,790258,790271,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
1981,Carduus,Carduus,790371,790378,4.27,1,NO_ANNOT,,,Exact,0,Carduus L.,Carduus,3HGD,1,Catalogue of Life,
1982,Carduus,Carduus,791216,791223,4.27,1,NO_ANNOT,,,Exact,0,Carduus L.,Carduus,3HGD,1,Catalogue of Life,
1983,Californicus,Californicus,792139,792151,5.08,1,NO_ANNOT,,,Exact,0,Philadelphus sect. Californicus (Rydb.) S.Y. Hu,Californicus,145926185,165,,
1984,"Carduus,",Carduus,792405,792413,4.27,1,NO_ANNOT,,,Exact,0,Carduus L.,Carduus,3HGD,1,Catalogue of Life,
1985,Americanus.,Americanus,792450,792461,5.93,1,NO_ANNOT,,,Exact,0,Americanus,Americanus,30472096-2,167,IPNI,
1986,Cnicus,Cnicus,792462,792468,5.46,1,NO_ANNOT,,,Exact,0,Cnicus Gaertn.,Cnicus,5T7XX,1,Catalogue of Life,
1987,"Parryi,",Parryi,792535,792542,1.26,1,NO_ANNOT,,,Exact,0,Primula sect. Parryi W.W. Sm. ex Wendelbo,Parryi,145809767,165,,
1988,Cnicus,Cnicus,792543,792549,5.46,1,NO_ANNOT,,,Exact,0,Cnicus Gaertn.,Cnicus,5T7XX,1,Catalogue of Life,
1989,Parryi,Parryi,792550,792556,1.26,1,NO_ANNOT,,,Exact,0,Primula sect. Parryi W.W. Sm. ex Wendelbo,Parryi,145809767,165,,
1990,C. scopulorum.,C. scopulorum,792612,792626,7.00,2,NO_ANNOT,,,NoMatch,,,,,,,,
1991,Cirsium,Cirsium,792627,792634,4.86,1,NO_ANNOT,,,Exact,0,Cirsium Mill.,Cirsium,3Q7P,1,Catalogue of Life,
1992,Cnicus er-iocephalus,Cnicus er-iocephalus,792695,792715,7.94,2,NO_ANNOT,,,Fuzzy,1,Cnicus eriocephalus A. Gray,Cnicus eriocephalus,WJ5Z,1,Catalogue of Life,
1993,C. edulis.,C. edulis,792774,792784,6.32,2,NO_ANNOT,,,NoMatch,,,,,,,,
1994,Cirsium edulis,Cirsium edulis,792785,792799,11.52,2,NO_ANNOT,,,PartialExact,0,Cirsium Mill.,Cirsium,3Q7P,1,Catalogue of Life,
1995,Cnicus edulis,Cnicus edulis,792839,792852,12.11,2,NO_ANNOT,,,Exact,0,Cnicus edulis (Nutt.) A. Gray,Cnicus edulis,WJ5X,1,Catalogue of Life,
1996,Cirsium,Cirsium,792917,792924,4.86,1,NO_ANNOT,,,Exact,0,Cirsium Mill.,Cirsium,3Q7P,1,Catalogue of Life,
1997,Cnicus.,Cnicus,793004,793011,5.46,1,NO_ANNOT,,,Exact,0,Cnicus Gaertn.,Cnicus,5T7XX,1,Catalogue of Life,
1998,Cnicus,Cnicus,793047,793053,5.46,1,NO_ANNOT,,,Exact,0,Cnicus Gaertn.,Cnicus,5T7XX,1,Catalogue of Life,
1999,Cnicus,Cnicus,793146,793152,5.46,1,NO_ANNOT,,,Exact,0,Cnicus Gaertn.,Cnicus,5T7XX,1,Catalogue of Life,
2000,Cnicus,Cnicus,793208,793214,5.46,1,NO_ANNOT,,,Exact,0,Cnicus Gaertn.,Cnicus,5T7XX,1,Catalogue of Life,
2001,C. quercetorum.,C. quercetorum,793276,793291,7.31,2,NO_ANNOT,,,NoMatch,,,,,,,,
2002,Cnicus quercetorum,Cnicus quercetorum,793292,793310,13.10,2,NO_ANNOT,,,Exact,0,Cnicus quercetorum A. Gray,Cnicus quercetorum,5ZGFC,1,Catalogue of Life,
2003,C. fontinalis.,C. fontinalis,793440,793454,7.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
2004,Cnicus fontinalis,Cnicus fontinalis,793455,793472,12.87,2,NO_ANNOT,,,Exact,0,Cnicus fontinalis Greene,Cnicus fontinalis,WJ6H,1,Catalogue of Life,
2005,C. amplifolius.,C. amplifolius,793565,793580,7.09,2,NO_ANNOT,,,NoMatch,,,,,,,,
2006,Cnicus amplifolius,Cnicus amplifolius,793581,793599,12.87,2,NO_ANNOT,,,Exact,0,Cnicus amplifolius (A. Gray) Greene,Cnicus amplifolius,WJ3J,1,Catalogue of Life,
2007,"Pittonia,",Pittonia,793608,793617,3.87,1,NO_ANNOT,,,Exact,0,Pittonia Mill.,Pittonia,7NCD2,1,Catalogue of Life,
2008,Cirsium,Cirsium,793670,793677,4.86,1,NO_ANNOT,,,Exact,0,Cirsium Mill.,Cirsium,3Q7P,1,Catalogue of Life,
2009,Cnicus.,Cnicus,793749,793756,5.46,1,NO_ANNOT,,,Exact,0,Cnicus Gaertn.,Cnicus,5T7XX,1,Catalogue of Life,
2010,C. ochrocentrus.,C. ochrocentrus,793774,793790,6.95,2,NO_ANNOT,,,NoMatch,,,,,,,,
2011,Cirsium ochrocentrum,Cirsium ochrocentrum,793791,793811,12.40,2,NO_ANNOT,,,Exact,0,Cirsium ochrocentrum A. Gray,Cirsium ochrocentrum,VJ8N,1,Catalogue of Life,
2012,Cnicus.,Cnicus,793872,793879,5.46,1,NO_ANNOT,,,Exact,0,Cnicus Gaertn.,Cnicus,5T7XX,1,Catalogue of Life,
2013,Cnicus,Cnicus,793952,793958,5.46,1,NO_ANNOT,,,Exact,0,Cnicus Gaertn.,Cnicus,5T7XX,1,Catalogue of Life,
2014,C. raphilepis.,C. raphilepis,794027,794041,6.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
2015,Cnicus raphilepis,Cnicus raphilepis,794042,794059,12.00,2,NO_ANNOT,,,Exact,0,Cnicus raphilepis Hemsl.,Cnicus raphilepis,1138846-2,167,IPNI,
2016,C. acantholepis.,C. acantholepis,794124,794140,6.42,2,NO_ANNOT,,,NoMatch,,,,,,,,
2017,Cnicus acantholepis,Cnicus acantholepis,794141,794160,12.21,2,NO_ANNOT,,,Exact,0,Cnicus acantholepis Hemsl.,Cnicus acantholepis,WJ36,1,Catalogue of Life,
2018,Cirsium,Cirsium,794210,794217,4.86,1,NO_ANNOT,,,Exact,0,Cirsium Mill.,Cirsium,3Q7P,1,Catalogue of Life,
2019,Cnicus,Cnicus,794251,794257,5.46,1,NO_ANNOT,,,Exact,0,Cnicus Gaertn.,Cnicus,5T7XX,1,Catalogue of Life,
2020,C. heterolepis.,C. heterolepis,794310,794325,6.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
2021,"Cnicus,",Cnicus,795035,795042,5.46,1,NO_ANNOT,,,Exact,0,Cnicus Gaertn.,Cnicus,5T7XX,1,Catalogue of Life,
2022,C. linearifolius.,C. linearifolius,795146,795163,7.01,2,NO_ANNOT,,,NoMatch,,,,,,,,
2023,Cnicus,Cnicus,795164,795170,5.46,1,NO_ANNOT,,,Exact,0,Cnicus Gaertn.,Cnicus,5T7XX,1,Catalogue of Life,
2024,C. velatus.,C. velatus,795247,795258,7.03,2,NO_ANNOT,,,NoMatch,,,,,,,,
2025,Cnicus velatus,Cnicus velatus,795259,795273,12.82,2,NO_ANNOT,,,Exact,0,Cnicus velatus S. Watson,Cnicus velatus,WJC9,1,Catalogue of Life,
2026,Cnicus,Cnicus,795377,795383,5.46,1,NO_ANNOT,,,Exact,0,Cnicus Gaertn.,Cnicus,5T7XX,1,Catalogue of Life,
2027,Lupinus floribundus.,Lupinus floribundus,796942,796962,12.52,2,NO_ANNOT,,,Exact,0,Lupinus floribundus Greene,Lupinus floribundus,145186-2,167,IPNI,
2028,(P. ␤␤ ponderosa),P. ponderosa,797751,797768,7.14,2,NO_ANNOT,,,NoMatch,,,,,,,,
2029,L. parviflorus,L. parviflorus,797921,797935,7.06,2,NO_ANNOT,,,NoMatch,,,,,,,,
2030,Lupinus gracilentus.,Lupinus gracilentus,798008,798028,13.49,2,NO_ANNOT,,,Exact,0,Lupinus gracilentus Greene,Lupinus gracilentus,3WFCK,1,Catalogue of Life,
2031,Lupinus,Lupinus,798826,798833,5.34,1,NO_ANNOT,,,Exact,0,Lupinus,Lupinus,62Y3D,1,Catalogue of Life,
2032,Euphrasia ofe'icinalis.,Euphrasia ofe�icinalis,799921,799944,6.74,2,NO_ANNOT,,,PartialExact,0,Euphrasia L.,Euphrasia,635G8,1,Catalogue of Life,
2033,Notes,Notes,801608,801613,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
2034,Gaura,Gaura,801617,801622,4.63,1,NO_ANNOT,,,Exact,0,Gaura L.,Gaura,7MYRQ,1,Catalogue of Life,
2035,Oenothera.,Oenothera,801627,801637,5.15,1,NO_ANNOT,,,Exact,0,Oenothera L.,Oenothera,63FVB,1,Catalogue of Life,
2036,Gaura,Gaura,801696,801701,4.63,1,NO_ANNOT,,,Exact,0,Gaura L.,Gaura,7MYRQ,1,Catalogue of Life,
2037,Gaura biennis,Gaura biennis,801873,801886,11.45,2,NO_ANNOT,,,Exact,0,Gaura biennis L.,Gaura biennis,3FF52,1,Catalogue of Life,
2038,G. parviflora,G. parviflora,801894,801907,6.70,2,NO_ANNOT,,,NoMatch,,,,,,,,
2039,Gaura parvifiora.,Gaura parvifiora,802379,802396,6.63,2,NO_ANNOT,,,Fuzzy,1,Gaura parviflora Douglas,Gaura parviflora,3FF6B,1,Catalogue of Life,
2040,Gaura biennis.,Gaura biennis,804448,804462,11.45,2,NO_ANNOT,,,Exact,0,Gaura biennis L.,Gaura biennis,3FF52,1,Catalogue of Life,
2041,Gaura,Gaura,806025,806030,4.63,1,NO_ANNOT,,,Exact,0,Gaura L.,Gaura,7MYRQ,1,Catalogue of Life,
2042,CEnoihera biennis.,Cenoihera biennis,806791,806809,5.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
2043,"Oenothera biennis,",Oenothera biennis,806900,806918,11.97,2,NO_ANNOT,,,Exact,0,Oenothera biennis L.,Oenothera biennis,48XQP,1,Catalogue of Life,
2044,Nymphcea odorata,Nymphcea odorata,807373,807389,6.05,2,NO_ANNOT,,,Fuzzy,1,Nymphaea odorata Sol. ex Aiton,Nymphaea odorata,486DG,1,Catalogue of Life,
2045,"Rhus cotinoides,",Rhus cotinoides,809038,809054,8.38,2,NO_ANNOT,,,Exact,0,Rhus cotinoides Chapm.,Rhus cotinoides,60454685-2,167,IPNI,
2046,"R. venenata.,",R. venenata,809408,809421,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
2047,Toxicodendron.,Toxicodendron,809429,809443,5.09,1,NO_ANNOT,,,Exact,0,Toxicodendron Mill.,Toxicodendron,7Y43,1,Catalogue of Life,
2048,Rhus copallina,Rhus copallina,809492,809506,9.10,2,NO_ANNOT,,,Exact,0,Rhus copallina L.,Rhus copallina,6X7Z5,1,Catalogue of Life,
2049,"Bhus ␤␤ copallina,",Bhus copallina,810566,810584,2.45,2,NO_ANNOT,,,NoMatch,,,,,,,,
2050,"Reduvius novena- ␤␤ rius,",Reduvius novenarius,811350,811375,11.92,2,NO_ANNOT,,,Exact,0,Reduvius novenarius,Reduvius novenarius,276346,183,Sherborn Index Animalium,
2051,"Rhun copallina,",Rhun copallina,812367,812382,2.93,2,NO_ANNOT,,,NoMatch,,,,,,,,
2052,Insects,Insects,812831,812838,0.51,1,NO_ANNOT,,,Exact,0,Insects,Insects,3747023,168,ION,
2053,RUBUS,Rubus,813462,813467,3.62,1,NO_ANNOT,,,Exact,0,Rubus L.,Rubus,643JJ,1,Catalogue of Life,
2054,Dalibarda repens.,Dalibarda repens,815022,815039,10.07,2,NO_ANNOT,,,Exact,0,Dalibarda repens L.,Dalibarda repens,3423W,1,Catalogue of Life,
2055,"Dalibarda repens,",Dalibarda repens,815122,815139,10.07,2,NO_ANNOT,,,Exact,0,Dalibarda repens L.,Dalibarda repens,3423W,1,Catalogue of Life,
2056,"Fragaria chilensis,",Fragaria chilensis,815267,815286,12.19,2,NO_ANNOT,,,Exact,0,Fragaria chilensis Molina,Fragaria chilensis,6JJRT,1,Catalogue of Life,
2057,F. virginiana.,F. virginiana,815300,815314,6.88,2,NO_ANNOT,,,NoMatch,,,,,,,,
2058,Dalibarda ␤␤ repens.,Dalibarda repens,815690,815710,10.07,2,NO_ANNOT,,,Exact,0,Dalibarda repens L.,Dalibarda repens,3423W,1,Catalogue of Life,
2059,Dalibarda,Dalibarda,817506,817515,4.28,1,NO_ANNOT,,,Exact,0,Dalibarda L.,Dalibarda,3ZKM,1,Catalogue of Life,
2060,Morphological,Morphological,817631,817644,1.12,1,NO_ANNOT,,,Exact,0,Morphological,Morphological,3009798,168,ION,
2061,Dalibarda repens,Dalibarda repens,818007,818023,10.07,2,NO_ANNOT,,,Exact,0,Dalibarda repens L.,Dalibarda repens,3423W,1,Catalogue of Life,
2062,Monotropa,Monotropa,818283,818292,4.76,1,NO_ANNOT,,,Exact,0,Monotropa L.,Monotropa,63CVZ,1,Catalogue of Life,
2063,Gaylussacia ␤␤ dumosa,Gaylussacia dumosa,820991,821012,12.83,2,NO_ANNOT,,,Exact,0,Gaylussacia dumosa (Andr.) A. Gray,Gaylussacia dumosa,3FFV2,1,Catalogue of Life,
2064,Monotropa.,Monotropa,821367,821377,4.76,1,NO_ANNOT,,,Exact,0,Monotropa L.,Monotropa,63CVZ,1,Catalogue of Life,
2065,"Pyrola rotundifolia,",Pyrola rotundifolia,821396,821416,12.51,2,NO_ANNOT,,,Exact,0,Pyrola rotundifolia L.,Pyrola rotundifolia,78Q52,1,Catalogue of Life,
2066,"Mono- ␤␤ tropa,",Monotropa,821509,821524,4.76,1,NO_ANNOT,,,Exact,0,Monotropa L.,Monotropa,63CVZ,1,Catalogue of Life,
2067,Ericaceae,Ericaceae,822096,822105,3.71,1,NO_ANNOT,,,Exact,0,Ericaceae Juss.,Ericaceae,623P8,1,Catalogue of Life,
2068,Lysimachia atropurpurea.,Lysimachia atropurpurea,822367,822391,10.34,2,NO_ANNOT,,,Exact,0,Lysimachia atropurpurea L.,Lysimachia atropurpurea,72QNC,1,Catalogue of Life,
2069,Lysimachia atropurpurea.,Lysimachia atropurpurea,822755,822779,10.34,2,NO_ANNOT,,,Exact,0,Lysimachia atropurpurea L.,Lysimachia atropurpurea,72QNC,1,Catalogue of Life,
2070,Lysimachia,Lysimachia,822997,823007,4.59,1,NO_ANNOT,,,Exact,0,Lysimachia L.,Lysimachia,62XTM,1,Catalogue of Life,
2071,Lysimachia,Lysimachia,823184,823194,4.59,1,NO_ANNOT,,,Exact,0,Lysimachia L.,Lysimachia,62XTM,1,Catalogue of Life,
2072,Lysimachia,Lysimachia,823314,823324,4.59,1,NO_ANNOT,,,Exact,0,Lysimachia L.,Lysimachia,62XTM,1,Catalogue of Life,
2073,Campanula rotundifolia.,Campanula rotundifolia,825031,825054,11.17,2,NO_ANNOT,,,Exact,0,Campanula rotundifolia L.,Campanula rotundifolia,QBVH,1,Catalogue of Life,
2074,CORNUS,Cornus,827518,827524,5.05,1,NO_ANNOT,,,Exact,0,Cornus,Cornus,62MBV,1,Catalogue of Life,
2075,Aralia hispida.,Aralia hispida,829296,829311,10.51,2,NO_ANNOT,,,Exact,0,Aralia hispida Vent.,Aralia hispida,G4TT,1,Catalogue of Life,
2076,Aralia hispida,Aralia hispida,829466,829480,10.51,2,NO_ANNOT,,,Exact,0,Aralia hispida Vent.,Aralia hispida,G4TT,1,Catalogue of Life,
2077,LUZULA,Luzula,829790,829796,4.29,1,NO_ANNOT,,,Exact,0,Luzula DC.,Luzula,5HGS,1,Catalogue of Life,
2078,CaKILE,Cakile,830497,830503,2.08,1,NO_ANNOT,,,Exact,0,Cakile,Cakile,62J3F,1,Catalogue of Life,
2079,Hypericum ellipticum.,Hypericum ellipticum,831410,831431,12.84,2,NO_ANNOT,,,Exact,0,Hypericum ellipticum Hook.,Hypericum ellipticum,3NPJW,1,Catalogue of Life,
2080,Ascyrum,Ascyrum,831623,831630,5.00,1,NO_ANNOT,,,Exact,0,Ascyrum L.,Ascyrum,5T66P,1,Catalogue of Life,
2081,Hyperi- ␤␤ cum,Hypericum,831635,831649,5.70,1,NO_ANNOT,,,Exact,0,Hypericum L.,Hypericum,6372V,1,Catalogue of Life,
2082,Teifolium hybridum.,Teifolium hybridum,831925,831944,5.35,2,NO_ANNOT,,,Fuzzy,1,Trifolium hybridum L.,Trifolium hybridum,58PVM,1,Catalogue of Life,
2083,Lathyrus maritimus.,Lathyrus maritimus,833965,833984,11.87,2,NO_ANNOT,,,Exact,0,Lathyrus maritimus (L.) Fr.,Lathyrus maritimus,3SKXB,1,Catalogue of Life,
2084,Lathyriis maritimus,Lathyriis maritimus,834295,834314,4.29,2,NO_ANNOT,,,NoMatch,,,,,,,,
2085,Lathyrus,Lathyrus,834668,834676,5.26,1,NO_ANNOT,,,Exact,0,Lathyrus,Lathyrus,5BBK,1,Catalogue of Life,
2086,L. maritimus.,L. maritimus,834756,834769,6.28,2,NO_ANNOT,,,NoMatch,,,,,,,,
2087,LONICERA,Lonicera,835878,835886,4.98,1,NO_ANNOT,,,Exact,0,Lonicera L.,Lonicera,5GFJ,1,Catalogue of Life,
2088,Lonicera,Lonicera,836972,836980,4.98,1,NO_ANNOT,,,Exact,0,Lonicera L.,Lonicera,5GFJ,1,Catalogue of Life,
2089,Lonicera coerulea,Lonicera coerulea,838371,838388,10.62,2,NO_ANNOT,,,Exact,0,Lonicera coerulea L.,Lonicera coerulea,145511482,165,,
2090,Lonicera,Lonicera,839954,839962,4.98,1,NO_ANNOT,,,Exact,0,Lonicera L.,Lonicera,5GFJ,1,Catalogue of Life,
2091,Raphanus sativus.,Raphanus sativus,840521,840538,11.42,2,NO_ANNOT,,,Exact,0,Raphanus sativus L.,Raphanus sativus,4RJXT,1,Catalogue of Life,
2092,(Pieris,Pieris,840679,840686,4.34,1,NO_ANNOT,,,Exact,0,Pieris D. Don,Pieris,6QB3,1,Catalogue of Life,
2093,"Lepidoptera,",Lepidoptera,840720,840732,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
2094,Calomjction speciosum,Calomjction speciosum,845042,845063,3.87,2,NO_ANNOT,,,NoMatch,,,,,,,,
2095,"Cuscuta,",Cuscuta,845705,845713,4.41,1,NO_ANNOT,,,Exact,0,Cuscuta L.,Cuscuta,3XKC,1,Catalogue of Life,
2096,Cuscuta,Cuscuta,845977,845984,4.41,1,NO_ANNOT,,,Exact,0,Cuscuta L.,Cuscuta,3XKC,1,Catalogue of Life,
2097,Calo- ␤␤ nyction may',Calonyction may,846202,846223,1.46,2,NO_ANNOT,,,PartialExact,0,Calonyction Choisy,Calonyction,5T74H,1,Catalogue of Life,
2098,Cuscuta may,Cuscuta may,846304,846315,2.65,2,NO_ANNOT,,,PartialExact,0,Cuscuta L.,Cuscuta,3XKC,1,Catalogue of Life,
2099,Polygonum cilinode.,Polygonum cilinode,847776,847795,9.60,2,NO_ANNOT,,,Exact,0,Polygonum cilinode Michx.,Polygonum cilinode,4L988,1,Catalogue of Life,
2100,"Polygonum cilinode,",Polygonum cilinode,847908,847927,9.60,2,NO_ANNOT,,,Exact,0,Polygonum cilinode Michx.,Polygonum cilinode,4L988,1,Catalogue of Life,
2101,Rubus.,Rubus,848090,848096,3.62,1,NO_ANNOT,,,Exact,0,Rubus L.,Rubus,643JJ,1,Catalogue of Life,
2102,Aster tatarica.,Aster tatarica,848911,848926,4.46,2,NO_ANNOT,,,PartialExact,0,Aster L.,Aster,62DZL,1,Catalogue of Life,
2103,Caniisnella platyodon,Caniisnella platyodon,853730,853751,5.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
2104,Caracolus,Caracolus,858653,858662,5.92,1,NO_ANNOT,,,Exact,0,"Caracolus Montfort, 1810",Caracolus,7NRVB,1,Catalogue of Life,
2105,Dentellaria,Dentellaria,858708,858719,5.14,1,NO_ANNOT,,,Exact,0,"Dentellaria Schumacher, 1817",Dentellaria,7P2VT,1,Catalogue of Life,
2106,"Punctum'),",Punctum,859530,859540,4.47,1,NO_ANNOT,,,Exact,0,"Punctum Morse, 1864",Punctum,7PF8V,1,Catalogue of Life,
2107,Macroon.,Macroon,859790,859798,3.17,1,NO_ANNOT,,,Exact,0,"Macroon Pilsbry in Tryon & Pilsbry, 1891",Macroon,urn:lsid:irmng.org:taxname:1382787,181,IRMNG,
2108,Dentellaria,Dentellaria,860087,860098,5.14,1,NO_ANNOT,,,Exact,0,"Dentellaria Schumacher, 1817",Dentellaria,7P2VT,1,Catalogue of Life,
2109,Haplogona.*,Haplogona,860596,860607,4.02,1,NO_ANNOT,,,Exact,0,"Haplogona Cook, 1895",Haplogona,7PJCN,1,Catalogue of Life,
2110,"MACROON""",Macroon,860698,860706,3.17,1,NO_ANNOT,,,Exact,0,"Macroon Pilsbry in Tryon & Pilsbry, 1891",Macroon,urn:lsid:irmng.org:taxname:1382787,181,IRMNG,
2111,ACAVUS,Acavus,861177,861183,3.75,1,NO_ANNOT,,,Exact,0,"Acavus Montfort, 1810",Acavus,7NYNF,1,Catalogue of Life,
2112,PYROCHILUS,Pyrochilus,861350,861360,6.09,1,NO_ANNOT,,,Exact,0,"Pyrochilus Pilsbry, 1893",Pyrochilus,7PFDX,1,Catalogue of Life,
2113,STYLODONTA,Stylodonta,861548,861558,3.79,1,NO_ANNOT,,,Exact,0,"Stylodonta De Cristofori & Jan, 1832",Stylodonta,7PHPY,1,Catalogue of Life,
2114,HELICOPHANTA,Helicophanta,861841,861853,4.15,1,NO_ANNOT,,,Exact,0,"Helicophanta A. Férussac, 1821",Helicophanta,7P4XL,1,Catalogue of Life,
2115,Phania,Phania,862002,862008,3.32,1,NO_ANNOT,,,Exact,0,Phania DC.,Phania,6MTK,1,Catalogue of Life,
2116,Diptera,Diptera,862089,862096,4.73,1,NO_ANNOT,,,Exact,0,Diptera Borkh.,Diptera,5T8Z6,1,Catalogue of Life,
2117,Meigen,Meigen,862110,862116,0.54,1,NO_ANNOT,,,Exact,0,"Cryphia (Meigen) Meigen, 1830",Meigen,918956,2,Wikispecies,
2118,Helix pyrostoma,Helix pyrostoma,862136,862151,9.01,2,NO_ANNOT,,,Exact,0,"Helix pyrostoma Férussac, 1821",Helix pyrostoma,7RMKN,1,Catalogue of Life,
2119,Cressa,Cressa,863222,863228,4.02,1,NO_ANNOT,,,Exact,0,"Cressa Boeck, 1871",Cressa,7NTS7,1,Catalogue of Life,
2120,"Arianta,",Arianta,864232,864240,3.21,1,NO_ANNOT,,,Exact,0,"Arianta W. Turton, 1831",Arianta,7NR52,1,Catalogue of Life,
2121,"Elona,",Elona,864252,864258,3.17,1,NO_ANNOT,,,Exact,0,"Elona H. Adams & A. Adams, 1855",Elona,7P3D7,1,Catalogue of Life,
2122,"Isognomostoma,""",Isognomostoma,864274,864289,5.72,1,NO_ANNOT,,,Exact,0,"Isognomostoma Fitzinger, 1833",Isognomostoma,7P5ZB,1,Catalogue of Life,
2123,"Pomatia,",Pomatia,864290,864298,4.87,1,NO_ANNOT,,,Exact,0,"Pomatia Beck, 1837",Pomatia,urn:lsid:irmng.org:taxname:1317790,181,IRMNG,
