Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
316,"Ocinebra,",Ocinebra,10553,10562,4.85,1,NO_ANNOT,,,Exact,0,"Ocinebra Leach, 1852",Ocinebra,urn:lsid:irmng.org:taxname:1414218,181,IRMNG,
317,Auriculella,Auriculella,10810,10821,6.49,1,NO_ANNOT,,,Exact,0,"Auriculella L. Pfeiffer, 1854",Auriculella,7NZ6Z,1,Catalogue of Life,
318,"Pteraster,",Pteraster,11432,11442,3.53,1,NO_ANNOT,,,Exact,0,"Pteraster Müller & Troschel, 1842",Pteraster,7PWVW,1,Catalogue of Life,
319,Galapagos,Galapagos,11585,11594,2.37,1,NO_ANNOT,,,Exact,0,Galapagos,Galapagos,3059652,168,ION,
320,Etheostoma,Etheostoma,11662,11672,5.28,1,NO_ANNOT,,,Exact,0,Etheostoma,Etheostoma,62RFW,1,Catalogue of Life,
321,"(E. longimana),",E. longimana,11673,11688,6.76,2,NO_ANNOT,,,NoMatch,,,,,,,,
322,Notes,Notes,11759,11764,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
323,"Urses maritimus,",Urses maritimus,11783,11799,1.87,2,NO_ANNOT,,,Fuzzy,1,"Ursus maritimus Phipps, 1774",Ursus maritimus,7F2J9,1,Catalogue of Life,
324,Bopyrus palaemoneticola,Bopyrus palaemoneticola,12210,12233,13.02,2,NO_ANNOT,,,Exact,0,"Bopyrus palaemoneticola Packard, 1881",Bopyrus palaemoneticola,MJ72,1,Catalogue of Life,
325,"Lepas fascicularis,",Lepas fascicularis,12246,12265,10.68,2,NO_ANNOT,,,Exact,0,"Lepas fascicularis Ellis and Solander, 1786",Lepas fascicularis,89562,3,ITIS,
326,"Cirolana concharum,",Cirolana concharum,12316,12335,10.80,2,NO_ANNOT,,,Exact,0,"Cirolana concharum (Stimpson, 1853)",Cirolana concharum,VGBK,1,Catalogue of Life,
327,Trematodes,Trematodes,12377,12387,5.09,1,NO_ANNOT,,,Exact,0,"Trematodes Faldermann, 1835",Trematodes,7YQ5,1,Catalogue of Life,
328,Entozoa,Entozoa,12409,12416,1.55,1,NO_ANNOT,,,Exact,0,Entozoa,Entozoa,4158625,168,ION,
329,"Odontaspis littoralis,",Odontaspis littoralis,12511,12533,13.27,2,NO_ANNOT,,,PartialExact,0,Odontaspis,Odontaspis,63FSQ,1,Catalogue of Life,
330,"Crustacea,",Crustacea,12554,12564,4.98,1,NO_ANNOT,,,Exact,0,"Crustacea Brünnich, 1772",Crustacea,83677,3,ITIS,
331,Megalonyx,Megalonyx,12666,12675,4.46,1,NO_ANNOT,,,Exact,0,"Megalonyx Lesson, 1832",Megalonyx,urn:lsid:irmng.org:taxname:1431733,181,IRMNG,
332,Notes,Notes,13269,13274,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
333,Notes,Notes,13324,13329,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
334,Eoatypus,Eoatypus,13428,13436,5.73,1,NO_ANNOT,,,Exact,0,"Eoatypus McCook, 1888",Eoatypus,urn:lsid:irmng.org:taxname:1360686,181,IRMNG,
335,"Lamellibranchiata,",Lamellibranchiata,15989,16007,4.09,1,NO_ANNOT,,,Exact,0,"Lamellibranchiata Blainville, 1824",Lamellibranchiata,urn:lsid:marinespecies.org:taxname:234066,9,WoRMS,
336,"Neotoma fuscipes,",Neotoma fuscipes,16078,16095,10.81,2,NO_ANNOT,,,Exact,0,"Neotoma (Neotoma) fuscipes Baird, 1857",Neotoma fuscipes,7W24W,1,Catalogue of Life,
337,"Rodentia,",Rodentia,16136,16145,3.50,1,NO_ANNOT,,,Exact,0,"Rodentia Bowdich, 1821",Rodentia,3Z5,1,Catalogue of Life,
338,Crotalocrinus.,Crotalocrinus,16322,16336,6.38,1,NO_ANNOT,,,Exact,0,"Crotalocrinus Morris, 1843",Crotalocrinus,urn:lsid:irmng.org:taxname:1427638,181,IRMNG,
339,Taxocrinus,Taxocrinus,16424,16434,5.93,1,NO_ANNOT,,,Exact,0,"Taxocrinus Phillips in Morris, 1843",Taxocrinus,urn:lsid:irmng.org:taxname:1281142,181,IRMNG,
340,Haplocrinus,Haplocrinus,16439,16450,6.05,1,NO_ANNOT,,,Exact,0,"Haplocrinus Roemer, 1844",Haplocrinus,urn:lsid:irmng.org:taxname:1387031,181,IRMNG,
341,"Crinoidea,",Crinoidea,16509,16519,5.49,1,NO_ANNOT,,,Exact,0,Crinoidea,Crinoidea,9Z,1,Catalogue of Life,
342,Sarracenia purpurea,Sarracenia purpurea,16621,16640,8.11,2,NO_ANNOT,,,Exact,0,Sarracenia purpurea L.,Sarracenia purpurea,6XPLH,1,Catalogue of Life,
343,"Sarracenia variolaris,",Sarracenia variolaris,16644,16666,10.18,2,NO_ANNOT,,,Exact,0,Sarracenia variolaris Michx.,Sarracenia variolaris,79PLL,1,Catalogue of Life,
344,CRINOIDEA.,Crinoidea,17467,17477,5.49,1,NO_ANNOT,,,Exact,0,Crinoidea,Crinoidea,9Z,1,Catalogue of Life,
345,CROTALOCRINUS.,Crotalocrinus,17547,17561,6.38,1,NO_ANNOT,,,Exact,0,"Crotalocrinus Morris, 1843",Crotalocrinus,urn:lsid:irmng.org:taxname:1427638,181,IRMNG,
346,CROTALOCRINUS.,Crotalocrinus,17652,17666,6.38,1,NO_ANNOT,,,Exact,0,"Crotalocrinus Morris, 1843",Crotalocrinus,urn:lsid:irmng.org:taxname:1427638,181,IRMNG,
347,Mammalia,Mammalia,18229,18237,2.77,1,NO_ANNOT,,,Exact,0,"Mammalia Linnaeus, 1758",Mammalia,6224G,1,Catalogue of Life,
348,Mollusca,Mollusca,19665,19673,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
349,Mollusca,Mollusca,19984,19992,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
350,Pholadacea,Pholadacea,20595,20605,3.54,1,NO_ANNOT,,,Exact,0,Pholadacea,Pholadacea,urn:lsid:marinespecies.org:taxname:246042,9,WoRMS,
351,Unio.,Unio,20819,20824,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
352,Unio.,Unio,21069,21074,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
353,Emma,Emma,21584,21588,3.91,1,NO_ANNOT,,,Exact,0,"Emma Gray, 1843",Emma,84NF5,1,Catalogue of Life,
354,Sarracenia purpurea,Sarracenia purpurea,22405,22424,8.11,2,NO_ANNOT,,,Exact,0,Sarracenia purpurea L.,Sarracenia purpurea,6XPLH,1,Catalogue of Life,
355,Sarracenia variolaris,Sarracenia variolaris,22428,22449,10.18,2,NO_ANNOT,,,Exact,0,Sarracenia variolaris Michx.,Sarracenia variolaris,79PLL,1,Catalogue of Life,
356,Auriculella,Auriculella,22577,22588,6.49,1,NO_ANNOT,,,Exact,0,"Auriculella L. Pfeiffer, 1854",Auriculella,7NZ6Z,1,Catalogue of Life,
357,"Achatinella,",Achatinella,22682,22694,6.49,1,NO_ANNOT,,,Exact,0,"Achatinella Swainson, 1828",Achatinella,7NMQT,1,Catalogue of Life,
358,Foraminifera,Foraminifera,23019,23031,5.67,1,NO_ANNOT,,,Exact,0,Foraminifera,Foraminifera,4F,1,Catalogue of Life,
359,Chaetopterus,Chaetopterus,23076,23088,5.96,1,NO_ANNOT,,,Exact,0,"Chaetopterus Cuvier, 1830",Chaetopterus,84M8L,1,Catalogue of Life,
360,Cirolana,Cirolana,23221,23229,3.59,1,NO_ANNOT,,,Exact,0,"Cirolana Leach, 1818",Cirolana,7NSYL,1,Catalogue of Life,
361,Bopyrus palaemoneticola.,Bopyrus palaemoneticola,23281,23305,13.02,2,NO_ANNOT,,,Exact,0,"Bopyrus palaemoneticola Packard, 1881",Bopyrus palaemoneticola,MJ72,1,Catalogue of Life,
362,Lepas fascicularis.,Lepas fascicularis,23339,23358,10.68,2,NO_ANNOT,,,Exact,0,"Lepas fascicularis Ellis and Solander, 1786",Lepas fascicularis,89562,3,ITIS,
363,Meteorites,Meteorites,23454,23464,3.55,1,NO_ANNOT,,,Exact,0,Meteorites,Meteorites,5QRR,1,Catalogue of Life,
364,Mammalia,Mammalia,23589,23597,2.77,1,NO_ANNOT,,,Exact,0,"Mammalia Linnaeus, 1758",Mammalia,6224G,1,Catalogue of Life,
365,Mammalia,Mammalia,24411,24419,2.77,1,NO_ANNOT,,,Exact,0,"Mammalia Linnaeus, 1758",Mammalia,6224G,1,Catalogue of Life,
366,Mollusca,Mollusca,25824,25832,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
367,Mollusca,Mollusca,26141,26149,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
368,Pholadacea,Pholadacea,26754,26764,3.54,1,NO_ANNOT,,,Exact,0,Pholadacea,Pholadacea,urn:lsid:marinespecies.org:taxname:246042,9,WoRMS,
369,Unio.,Unio,26984,26989,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
370,Unio.,Unio,27234,27239,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
371,Emma,Emma,27753,27757,3.91,1,NO_ANNOT,,,Exact,0,"Emma Gray, 1843",Emma,84NF5,1,Catalogue of Life,
372,Lamellibranchiata.,Lamellibranchiata,28617,28635,4.09,1,NO_ANNOT,,,Exact,0,"Lamellibranchiata Blainville, 1824",Lamellibranchiata,urn:lsid:marinespecies.org:taxname:234066,9,WoRMS,
373,Circolana concharum.,Circolana concharum,28666,28686,4.67,2,NO_ANNOT,,,Fuzzy,1,"Cirolana concharum (Stimpson, 1853)",Cirolana concharum,VGBK,1,Catalogue of Life,
374,Trematodes,Trematodes,28775,28785,5.09,1,NO_ANNOT,,,Exact,0,"Trematodes Faldermann, 1835",Trematodes,7YQ5,1,Catalogue of Life,
375,Entozoa,Entozoa,28834,28841,1.55,1,NO_ANNOT,,,Exact,0,Entozoa,Entozoa,4158625,168,ION,
376,Adele,Adele,28880,28885,3.83,1,NO_ANNOT,,,NoMatch,,,,,,,,
377,Notes,Notes,28889,28894,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
378,Notes,Notes,29263,29268,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
379,Ursus maritimus.,Ursus maritimus,29287,29303,10.07,2,NO_ANNOT,,,Exact,0,"Ursus maritimus Phipps, 1774",Ursus maritimus,7F2J9,1,Catalogue of Life,
380,Odontaspis littoralis.,Odontaspis littoralis,29489,29511,13.27,2,NO_ANNOT,,,PartialExact,0,Odontaspis,Odontaspis,63FSQ,1,Catalogue of Life,
381,Crustacea.,Crustacea,29553,29563,4.98,1,NO_ANNOT,,,Exact,0,"Crustacea Brünnich, 1772",Crustacea,83677,3,ITIS,
382,Notes,Notes,29863,29868,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
383,Adele,Adele,29964,29969,3.83,1,NO_ANNOT,,,NoMatch,,,,,,,,
384,Etheostoma,Etheostoma,30061,30071,5.28,1,NO_ANNOT,,,Exact,0,Etheostoma,Etheostoma,62RFW,1,Catalogue of Life,
385,(E. longimana),E. longimana,30072,30086,6.76,2,NO_ANNOT,,,NoMatch,,,,,,,,
386,Ocinebra.,Ocinebra,30330,30339,4.85,1,NO_ANNOT,,,Exact,0,"Ocinebra Leach, 1852",Ocinebra,urn:lsid:irmng.org:taxname:1414218,181,IRMNG,
387,"Hyjena crocuta,",Hyjena crocuta,30425,30440,4.61,2,NO_ANNOT,,,Fuzzy,1,Hyaena crocuta (Erxleben 1777),Hyaena crocuta,365929,172,PaleoBioDB,
388,Notes,Notes,30553,30558,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
389,Eoatypus,Eoatypus,30666,30674,5.73,1,NO_ANNOT,,,Exact,0,"Eoatypus McCook, 1888",Eoatypus,urn:lsid:irmng.org:taxname:1360686,181,IRMNG,
390,Mammalia,Mammalia,31644,31652,2.77,1,NO_ANNOT,,,Exact,0,"Mammalia Linnaeus, 1758",Mammalia,6224G,1,Catalogue of Life,
391,Mollusca,Mollusca,33076,33084,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
392,Mollusca,Mollusca,33394,33402,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
393,Pholadacea,Pholadacea,34006,34016,3.54,1,NO_ANNOT,,,Exact,0,Pholadacea,Pholadacea,urn:lsid:marinespecies.org:taxname:246042,9,WoRMS,
394,Unio.,Unio,34232,34237,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
395,Unio.,Unio,34485,34490,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
396,Emma,Emma,35002,35006,3.91,1,NO_ANNOT,,,Exact,0,"Emma Gray, 1843",Emma,84NF5,1,Catalogue of Life,
397,Megalonyx,Megalonyx,35821,35830,4.46,1,NO_ANNOT,,,Exact,0,"Megalonyx Lesson, 1832",Megalonyx,urn:lsid:irmng.org:taxname:1431733,181,IRMNG,
398,Lonicera,Lonicera,36078,36086,4.98,1,NO_ANNOT,,,Exact,0,Lonicera L.,Lonicera,5GFJ,1,Catalogue of Life,
399,Mammalia.,Mammalia,36323,36332,2.77,1,NO_ANNOT,,,Exact,0,"Mammalia Linnaeus, 1758",Mammalia,6224G,1,Catalogue of Life,
400,Taxocrinus,Taxocrinus,36651,36661,5.93,1,NO_ANNOT,,,Exact,0,"Taxocrinus Phillips in Morris, 1843",Taxocrinus,urn:lsid:irmng.org:taxname:1281142,181,IRMNG,
401,Haplocrinus,Haplocrinus,36666,36677,6.05,1,NO_ANNOT,,,Exact,0,"Haplocrinus Roemer, 1844",Haplocrinus,urn:lsid:irmng.org:taxname:1387031,181,IRMNG,
402,Crinoidea.,Crinoidea,36737,36747,5.49,1,NO_ANNOT,,,Exact,0,Crinoidea,Crinoidea,9Z,1,Catalogue of Life,
403,Crotalocrinus,Crotalocrinus,36803,36816,6.38,1,NO_ANNOT,,,Exact,0,"Crotalocrinus Morris, 1843",Crotalocrinus,urn:lsid:irmng.org:taxname:1427638,181,IRMNG,
404,Trientalis,Trientalis,36968,36978,4.46,1,NO_ANNOT,,,Exact,0,Trientalis L.,Trientalis,5THNW,1,Catalogue of Life,
