Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
143,(Ischnoptera blattoides,Ischnoptera blattoides,35704,35727,11.87,2,NO_ANNOT,,,PartialExact,0,Ischnoptera,Ischnoptera,87GL2,1,Catalogue of Life,
144,Blattella germanica,Blattella germanica,35942,35961,10.13,2,NO_ANNOT,,,Exact,0,"Blattella germanica (Linnaeus, 1767)",Blattella germanica,5WLVY,1,Catalogue of Life,
145,Supella supellectilium.,Supella supellectilium,35985,36008,13.12,2,NO_ANNOT,,,Exact,0,"Supella supellectilium (Audinet-Serville, 1838)",Supella supellectilium,7371628,11,GBIF Backbone Taxonomy,
146,Ischnoptera.,Ischnoptera,36238,36250,5.44,1,NO_ANNOT,,,Exact,0,Ischnoptera,Ischnoptera,87GL2,1,Catalogue of Life,
147,Ischnoptera,Ischnoptera,36507,36518,5.44,1,NO_ANNOT,,,Exact,0,Ischnoptera,Ischnoptera,87GL2,1,Catalogue of Life,
148,Blattella^,Blattella,36637,36647,6.20,1,NO_ANNOT,,,Exact,0,Blattella,Blattella,62HHH,1,Catalogue of Life,
149,"Neoblattella""",Neoblattella,36959,36972,6.73,1,NO_ANNOT,,,Exact,0,Neoblattella,Neoblattella,5YTD,1,Catalogue of Life,
150,Supella'',Supella,37174,37183,5.79,1,NO_ANNOT,,,Exact,0,Supella,Supella,7QDY,1,Catalogue of Life,
151,Blattella germanica,Blattella germanica,37598,37617,10.13,2,NO_ANNOT,,,Exact,0,"Blattella germanica (Linnaeus, 1767)",Blattella germanica,5WLVY,1,Catalogue of Life,
152,"Phyllodromia cuhensis,",Phyllodromia cuhensis,37755,37777,12.65,2,NO_ANNOT,,,PartialExact,0,Phyllodromia,Phyllodromia,6PMV,1,Catalogue of Life,
153,Ceratinoptera lutea,Ceratinoptera lutea,37795,37814,10.82,2,NO_ANNOT,,,Exact,0,"Ceratinoptera lutea Saussure & Zehntner, 1893",Ceratinoptera lutea,69L2Q,1,Catalogue of Life,
154,Leurolestes pallidus^',Leurolestes pallidus,38184,38206,10.26,2,NO_ANNOT,,,PartialExact,0,"Leurolestes Rehn & Hebard, 1914",Leurolestes,urn:lsid:irmng.org:taxname:1187703,181,IRMNG,
155,Phoetalia,Phoetalia,38218,38227,4.56,1,NO_ANNOT,,,Exact,0,Phoetalia,Phoetalia,6NW6,1,Catalogue of Life,
156,"Blatta laevigata,",Blatta laevigata,38254,38271,12.05,2,NO_ANNOT,,,Exact,0,"Blatta laevigata Palisot de Beauvois, 1805",Blatta laevigata,M36Z,1,Catalogue of Life,
157,Blattella,Blattella,38361,38370,6.20,1,NO_ANNOT,,,Exact,0,Blattella,Blattella,62HHH,1,Catalogue of Life,
158,{Neoblattella),Neoblattella,38371,38385,6.73,1,NO_ANNOT,,,Exact,0,Neoblattella,Neoblattella,5YTD,1,Catalogue of Life,
159,Wattenwyliella,Wattenwyliella,38744,38758,7.04,1,NO_ANNOT,,,Exact,0,Wattenwyliella,Wattenwyliella,87N8,1,Catalogue of Life,
160,Leurolestes.,Leurolestes,39110,39122,3.67,1,NO_ANNOT,,,Exact,0,"Leurolestes Rehn & Hebard, 1914",Leurolestes,urn:lsid:irmng.org:taxname:1187703,181,IRMNG,
161,"Holocompsa nitidula,",Holocompsa nitidula,39342,39362,11.29,2,NO_ANNOT,,,Exact,0,"Holocompsa nitidula (Fabricius, 1781)",Holocompsa nitidula,3M8T5,1,Catalogue of Life,
162,"Periplaneta americana,",Periplaneta americana,39382,39404,9.08,2,NO_ANNOT,,,Exact,0,"Periplaneta americana (Linnaeus, 1758)",Periplaneta americana,4F34V,1,Catalogue of Life,
163,Supella supelledilium.,Supella supelledilium,39425,39447,8.03,2,NO_ANNOT,,,PartialExact,0,Supella,Supella,7QDY,1,Catalogue of Life,
164,Pycnoscelus surinamensis.,Pycnoscelus surinamensis,39978,40003,14.04,2,NO_ANNOT,,,Exact,0,"Pycnoscelus surinamensis (Linnaeus, 1758)",Pycnoscelus surinamensis,4QMW9,1,Catalogue of Life,
165,Eurycotis floridana,Eurycotis floridana,40004,40023,12.90,2,NO_ANNOT,,,Exact,0,"Eurycotis floridana (Walker, F., 1868)",Eurycotis floridana,6HF9W,1,Catalogue of Life,
166,(Tillandsia fasciculata),Tillandsia fasciculata,40226,40250,11.18,2,NO_ANNOT,,,Exact,0,Tillandsia fasciculata Sw.,Tillandsia fasciculata,56XJY,1,Catalogue of Life,
167,Periplaneta americana,Periplaneta americana,40766,40787,9.08,2,NO_ANNOT,,,Exact,0,"Periplaneta americana (Linnaeus, 1758)",Periplaneta americana,4F34V,1,Catalogue of Life,
168,Periplaneta australasiae,Periplaneta australasiae,41184,41208,12.71,2,NO_ANNOT,,,Exact,0,"Periplaneta australasiae (Fabricius, 1775)",Periplaneta australasiae,4F359,1,Catalogue of Life,
169,Periplaneta americana,Periplaneta americana,41438,41459,9.08,2,NO_ANNOT,,,Exact,0,"Periplaneta americana (Linnaeus, 1758)",Periplaneta americana,4F34V,1,Catalogue of Life,
170,Periplaneta brunnea,Periplaneta brunnea,41596,41615,11.68,2,NO_ANNOT,,,Exact,0,"Periplaneta brunnea Burmeister, 1838",Periplaneta brunnea,4F35L,1,Catalogue of Life,
171,Pycnoscelus surinamensis,Pycnoscelus surinamensis,41661,41685,14.04,2,NO_ANNOT,,,Exact,0,"Pycnoscelus surinamensis (Linnaeus, 1758)",Pycnoscelus surinamensis,4QMW9,1,Catalogue of Life,
172,Blaberus atropos,Blaberus atropos,41811,41827,6.52,2,NO_ANNOT,,,Exact,0,"Blaberus atropos (Stoll, 1813)",Blaberus atropos,5WKGG,1,Catalogue of Life,
173,Holocompsa nitidula,Holocompsa nitidula,42658,42677,11.29,2,NO_ANNOT,,,Exact,0,"Holocompsa nitidula (Fabricius, 1781)",Holocompsa nitidula,3M8T5,1,Catalogue of Life,
174,(Holocompsa),Holocompsa,42703,42715,4.45,1,NO_ANNOT,,,Exact,0,Holocompsa,Holocompsa,4XYD,1,Catalogue of Life,
175,(Holocompsa),Holocompsa,42776,42788,4.45,1,NO_ANNOT,,,Exact,0,Holocompsa,Holocompsa,4XYD,1,Catalogue of Life,
176,Blaberus atropos,Blaberus atropos,43038,43054,6.52,2,NO_ANNOT,,,Exact,0,"Blaberus atropos (Stoll, 1813)",Blaberus atropos,5WKGG,1,Catalogue of Life,
177,Holocompsa nitidula,Holocompsa nitidula,43309,43328,11.29,2,NO_ANNOT,,,Exact,0,"Holocompsa nitidula (Fabricius, 1781)",Holocompsa nitidula,3M8T5,1,Catalogue of Life,
178,"Holocompsa cyanea,",Holocompsa cyanea,43745,43763,10.37,2,NO_ANNOT,,,Exact,0,"Holocompsa cyanea Burmeister, 1838",Holocompsa cyanea,3M8T2,1,Catalogue of Life,
179,Holocampsa,Holocampsa,43817,43827,4.45,1,NO_ANNOT,,,NoMatch,,,,,,,,
180,Holocompsa nitidula,Holocompsa nitidula,43946,43965,11.29,2,NO_ANNOT,,,Exact,0,"Holocompsa nitidula (Fabricius, 1781)",Holocompsa nitidula,3M8T5,1,Catalogue of Life,
181,Plectoptera poeyi,Plectoptera poeyi,44663,44680,10.78,2,NO_ANNOT,,,Exact,0,"Plectoptera poeyi (Saussure, 1862)",Plectoptera poeyi,4K3MB,1,Catalogue of Life,
182,Ilex cassine.,Ilex cassine,45009,45022,6.06,2,NO_ANNOT,,,Exact,0,Ilex cassine L.,Ilex cassine,3PF9M,1,Catalogue of Life,
183,{Conocarpus erecta).,Conocarpus erecta,45130,45150,12.25,2,NO_ANNOT,,,Exact,0,Conocarpus erecta L.,Conocarpus erecta,145093108,165,Tropicos,
184,Mantoida maya,Mantoida maya,45160,45173,3.23,2,NO_ANNOT,,,Exact,0,"Mantoida maya Saussure & Zehntner, 1894",Mantoida maya,3XX2T,1,Catalogue of Life,
185,Stagmomantis,Stagmomantis,45594,45606,6.34,1,NO_ANNOT,,,Exact,0,Stagmomantis,Stagmomantis,645VZ,1,Catalogue of Life,
186,Gonatista grisea,Gonatista grisea,46046,46062,9.36,2,NO_ANNOT,,,Exact,0,"Gonatista grisea Fabricius, 1793",Gonatista grisea,3GTZX,1,Catalogue of Life,
187,Thesprotia graminis,Thesprotia graminis,47400,47419,12.47,2,NO_ANNOT,,,Exact,0,"Thesprotia graminis Scudder, 1878",Thesprotia graminis,7C8NF,1,Catalogue of Life,
188,Manomera tenuescens,Manomera tenuescens,48126,48145,11.52,2,NO_ANNOT,,,Exact,0,"Manomera tenuescens (S.H.Scudder, 1900)",Manomera tenuescens,3XVT5,1,Catalogue of Life,
189,Manomera,Manomera,48659,48667,4.98,1,NO_ANNOT,,,Exact,0,Manomera,Manomera,5KXW,1,Catalogue of Life,
190,(Serenoa),Serenoa,48820,48829,3.27,1,NO_ANNOT,,,Exact,0,Serenoa,Serenoa,7FRG,1,Catalogue of Life,
191,Manomera brachypyga,Manomera brachypyga,48910,48929,10.68,2,SP_NOV,,,Exact,0,"Manomera brachypyga J.A.G.Rehn & Hebard, 1914",Manomera brachypyga,3XVT3,1,Catalogue of Life,
192,Mnnoniera tenuescens,Mnnoniera tenuescens,48943,48963,5.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
193,Bacunculus tenuescens,Bacunculus tenuescens,48979,49000,12.64,2,NO_ANNOT,,,Exact,0,"Bacunculus tenuescens S.H.Scudder, 1900",Bacunculus tenuescens,KBJL,1,Catalogue of Life,
194,Manomera tenuescens,Manomera tenuescens,49100,49119,11.52,2,NO_ANNOT,,,Exact,0,"Manomera tenuescens (S.H.Scudder, 1900)",Manomera tenuescens,3XVT5,1,Catalogue of Life,
195,Bacunculus tenuescens,Bacunculus tenuescens,49136,49157,12.64,2,NO_ANNOT,,,Exact,0,"Bacunculus tenuescens S.H.Scudder, 1900",Bacunculus tenuescens,KBJL,1,Catalogue of Life,
196,M. tenuescens,M. tenuescens,49254,49267,6.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
197,Manomera tenuescens,Manomera tenuescens,52204,52223,11.52,2,NO_ANNOT,,,Exact,0,"Manomera tenuescens (S.H.Scudder, 1900)",Manomera tenuescens,3XVT5,1,Catalogue of Life,
198,Manomera tenuescens,Manomera tenuescens,52359,52378,11.52,2,NO_ANNOT,,,Exact,0,"Manomera tenuescens (S.H.Scudder, 1900)",Manomera tenuescens,3XVT5,1,Catalogue of Life,
199,M. brachypyga,M. brachypyga,52407,52420,5.37,2,NO_ANNOT,,,NoMatch,,,,,,,,
200,"M. tenuescens,",M. tenuescens,53372,53386,6.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
201,Aplopus mayeri,Aplopus mayeri,54618,54632,12.20,2,NO_ANNOT,,,Exact,0,"Aplopus mayeri Caudell, 1905",Aplopus mayeri,FPND,1,Catalogue of Life,
202,"(Suriana maritima),",Suriana maritima,55190,55209,9.89,2,NO_ANNOT,,,Exact,0,Suriana maritima L.,Suriana maritima,7B5YR,1,Catalogue of Life,
203,Anisomorpha buprestoides,Anisomorpha buprestoides,56158,56182,12.48,2,NO_ANNOT,,,Exact,0,"Anisomorpha buprestoides (Stoll, 1813)",Anisomorpha buprestoides,673BF,1,Catalogue of Life,
204,Aplopus mayeri.,Aplopus mayeri,56415,56430,12.20,2,NO_ANNOT,,,Exact,0,"Aplopus mayeri Caudell, 1905",Aplopus mayeri,FPND,1,Catalogue of Life,
205,(Serenoa),Serenoa,56604,56613,3.27,1,NO_ANNOT,,,Exact,0,Serenoa,Serenoa,7FRG,1,Catalogue of Life,
206,Paratettix rugosus,Paratettix rugosus,56639,56657,11.50,2,NO_ANNOT,,,Exact,0,"Paratettix rugosus (Scudder, S.H., 1862)",Paratettix rugosus,4DF4B,1,Catalogue of Life,
207,(Apotettix rugosus,Apotettix rugosus,56664,56682,11.33,2,NO_ANNOT,,,Exact,0,"Apotettix rugosus (Scudder, S.H., 1862)",Apotettix rugosus,FVLS,1,Catalogue of Life,
208,Apotettix,Apotettix,57546,57555,4.58,1,NO_ANNOT,,,Exact,0,"Apotettix Hancock, 1902",Apotettix,urn:lsid:irmng.org:taxname:1056444,181,IRMNG,
209,"Apotettix,",Apotettix,57618,57628,4.58,1,NO_ANNOT,,,Exact,0,"Apotettix Hancock, 1902",Apotettix,urn:lsid:irmng.org:taxname:1056444,181,IRMNG,
210,A. convexus,A. convexus,57629,57640,5.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
211,"Paratettix,",Paratettix,57698,57709,4.75,1,NO_ANNOT,,,Exact,0,Paratettix,Paratettix,6H5N,1,Catalogue of Life,
212,P. meridionalis,P. meridionalis,57710,57725,7.29,2,NO_ANNOT,,,NoMatch,,,,,,,,
213,Apotettix.,Apotettix,57902,57912,4.58,1,NO_ANNOT,,,Exact,0,"Apotettix Hancock, 1902",Apotettix,urn:lsid:irmng.org:taxname:1056444,181,IRMNG,
214,Paratettix toltecus,Paratettix toltecus,57913,57932,11.75,2,NO_ANNOT,,,Exact,0,"Paratettix toltecus (Saussure, 1861)",Paratettix toltecus,4DF4Z,1,Catalogue of Life,
215,"(""Mexico calida,",Mexico calida,58059,58075,2.26,2,NO_ANNOT,,,PartialExact,0,"Mexico Spilman, 1972",Mexico,5R5P,1,Catalogue of Life,
216,Neotettix coarctatus,Neotettix coarctatus,58248,58268,12.42,2,NO_ANNOT,,,Exact,0,"Neotettix coarctatus Hancock, J.L., 1902",Neotettix coarctatus,749GF,1,Catalogue of Life,
217,Mermiria,Mermiria,58965,58973,4.68,1,NO_ANNOT,,,Exact,0,Mermiria,Mermiria,5PCJ,1,Catalogue of Life,
218,Paxilla obesa,Paxilla obesa,58995,59008,9.73,2,NO_ANNOT,,,Exact,0,"Paxilla obesa (Scudder, S.H., 1877)",Paxilla obesa,767PT,1,Catalogue of Life,
219,Tettigidea lateralis,Tettigidea lateralis,59215,59235,12.96,2,NO_ANNOT,,,Exact,0,"Tettigidea lateralis (Say, 1824)",Tettigidea lateralis,55V8L,1,Catalogue of Life,
220,Tettigidea spicata,Tettigidea spicata,59297,59315,13.20,2,NO_ANNOT,,,Exact,0,"Tettigidea spicata Morse, 1895",Tettigidea spicata,55V98,1,Catalogue of Life,
221,"Paratettix rugosus,",Paratettix rugosus,59491,59510,11.50,2,NO_ANNOT,,,Exact,0,"Paratettix rugosus (Scudder, S.H., 1862)",Paratettix rugosus,4DF4B,1,Catalogue of Life,
222,Eadinotatum brevipenne peninsulare,Eadinotatum brevipenne peninsulare,59588,59622,8.88,3,NO_ANNOT,,,Fuzzy,1,"Radinotatum brevipenne peninsulare (Rehn, J.A.G. & Hebard, 1912)",Radinotatum brevipenne peninsulare,5KTWZ,1,Catalogue of Life,
223,Mermiria intertexta,Mermiria intertexta,61035,61054,10.20,2,NO_ANNOT,,,Exact,0,"Mermiria intertexta Scudder, S.H., 1899",Mermiria intertexta,6RB54,1,Catalogue of Life,
224,M. maculipennis.,M. maculipennis,61895,61911,7.17,2,NO_ANNOT,,,NoMatch,,,,,,,,
225,Amblytropidia occidentalis,Amblytropidia occidentalis,62912,62938,12.32,2,NO_ANNOT,,,Exact,0,"Amblytropidia occidentalis (Saussure, 1861)",Amblytropidia occidentalis,65ZQC,1,Catalogue of Life,
226,Orphulella pelidna,Orphulella pelidna,65358,65376,11.12,2,NO_ANNOT,,,Exact,0,"Orphulella pelidna (Burmeister, H., 1838)",Orphulella pelidna,74XFK,1,Catalogue of Life,
227,Mermiria intertexta,Mermiria intertexta,66102,66121,10.20,2,NO_ANNOT,,,Exact,0,"Mermiria intertexta Scudder, S.H., 1899",Mermiria intertexta,6RB54,1,Catalogue of Life,
228,Clinocephalus elegans pulcher,Clinocephalus elegans pulcher,66280,66309,13.47,3,NO_ANNOT,,,PartialExact,0,"Clinocephalus pulcher Rehn, J.A.G. & Hebard, 1905",Clinocephalus pulcher,W67H,1,Catalogue of Life,
229,"Orphulella pelidna,",Orphulella pelidna,68324,68343,11.12,2,NO_ANNOT,,,Exact,0,"Orphulella pelidna (Burmeister, H., 1838)",Orphulella pelidna,74XFK,1,Catalogue of Life,
230,Arphia granulata,Arphia granulata,68407,68423,11.61,2,NO_ANNOT,,,Exact,0,"Arphia granulata Saussure, 1884",Arphia granulata,5W568,1,Catalogue of Life,
231,Arphia sulphured,Arphia sulphured,68858,68874,4.18,2,NO_ANNOT,,,Exact,0,Arphia sulphured,Arphia sulphured,2939427,168,ION,
232,Chortophaga australior,Chortophaga australior,69173,69195,11.57,2,NO_ANNOT,,,Exact,0,"Chortophaga australior Rehn, J.A.G. & Hebard, 1911",Chortophaga australior,5YFS8,1,Catalogue of Life,
233,Chortophaga cuhensis,Chortophaga cuhensis,69601,69621,12.73,2,NO_ANNOT,,,Fuzzy,1,"Chortophaga cubensis (Scudder, S.H., 1875)",Chortophaga cubensis,5YG48,1,Catalogue of Life,
234,Spharagemon crepitans,Spharagemon crepitans,69628,69649,10.42,2,NO_ANNOT,,,Exact,0,"Spharagemon crepitans (Saussure, 1884)",Spharagemon crepitans,4YTZH,1,Catalogue of Life,
235,Spharagemon bolli,Spharagemon bolli,69992,70009,10.10,2,NO_ANNOT,,,Exact,0,"Spharagemon bolli Scudder, S.H., 1875",Spharagemon bolli,4YTZC,1,Catalogue of Life,
236,Trimerotropis citrina,Trimerotropis citrina,70444,70465,13.10,2,NO_ANNOT,,,Exact,0,"Trimerotropis citrina Scudder, S.H., 1876",Trimerotropis citrina,7D5C9,1,Catalogue of Life,
237,Romalea microptera,Romalea microptera,70608,70626,11.82,2,NO_ANNOT,,,Exact,0,"Romalea microptera (Palisot de Beauvois, 1817)",Romalea microptera,6WWKG,1,Catalogue of Life,
238,Leptysma marginicollis,Leptysma marginicollis,71220,71242,12.64,2,NO_ANNOT,,,Exact,0,"Leptysma marginicollis (Serville, 1838)",Leptysma marginicollis,6PPXH,1,Catalogue of Life,
239,Schistocerca alutacea,Schistocerca alutacea,71701,71722,11.63,2,NO_ANNOT,,,Exact,0,"Schistocerca alutacea (Harris, T.W., 1841)",Schistocerca alutacea,4V93D,1,Catalogue of Life,
240,Schistocerca,Schistocerca,72274,72286,5.11,1,NO_ANNOT,,,Exact,0,Schistocerca,Schistocerca,7DGD,1,Catalogue of Life,
241,Schistocerca obscura,Schistocerca obscura,72384,72404,11.12,2,NO_ANNOT,,,Exact,0,"Schistocerca obscura (Fabricius, 1798)",Schistocerca obscura,4V958,1,Catalogue of Life,
242,Schistocerca americana,Schistocerca americana,72982,73004,8.71,2,NO_ANNOT,,,Exact,0,"Schistocerca americana (Drury, 1770)",Schistocerca americana,79W3V,1,Catalogue of Life,
243,Schistocerca damnifica calidior,Schistocerca damnifica calidior,74610,74641,16.79,3,NO_ANNOT,,,Exact,0,"Schistocerca damnifica calidior Rehn, J.A.G. & Hebard, 1912",Schistocerca damnifica calidior,5L385,1,Catalogue of Life,
244,Eotettix signatus,Eotettix signatus,74961,74978,11.97,2,NO_ANNOT,,,Exact,0,"Eotettix signatus Scudder, S.H., 1897",Eotettix signatus,6FLNH,1,Catalogue of Life,
245,Eotettix palustris,Eotettix palustris,76085,76103,11.65,2,NO_ANNOT,,,Exact,0,"Eotettix palustris Morse, 1904",Eotettix palustris,6FLND,1,Catalogue of Life,
246,Eotettix pusillus,Eotettix pusillus,76195,76212,11.38,2,NO_ANNOT,,,Exact,0,"Eotettix pusillus Morse, 1904",Eotettix pusillus,6FLNG,1,Catalogue of Life,
247,"E. sylvestris,",E. sylvestris,76217,76231,7.02,2,NO_ANNOT,,,NoMatch,,,,,,,,
248,Melanoplus puer,Melanoplus puer,76572,76587,7.62,2,NO_ANNOT,,,Exact,0,"Melanoplus puer (Scudder, S.H., 1878)",Melanoplus puer,3Z9ZW,1,Catalogue of Life,
249,Paroxya atlantica,Paroxya atlantica,76782,76799,11.29,2,NO_ANNOT,,,Exact,0,"Paroxya atlantica Scudder, S.H., 1877",Paroxya atlantica,4DSXJ,1,Catalogue of Life,
250,P. atlantica par,P. atlantica par,76960,76976,4.40,3,NO_ANNOT,,,NoMatch,,,,,,,,
251,Paroxya atlantica paroxyoides,Paroxya atlantica paroxyoides,76987,77016,16.13,3,NO_ANNOT,,,Exact,0,"Paroxya atlantica paroxyoides (Scudder, S.H., 1897)",Paroxya atlantica paroxyoides,5K8FY,1,Catalogue of Life,
252,Paroxya floridana,Paroxya floridana,77565,77582,10.96,2,NO_ANNOT,,,Exact,0,"Paroxya floridana Scudder, 1897",Paroxya floridana,100929786,169,uBio NameBank,
253,Aptenopedes clara,Aptenopedes clara,77729,77746,6.45,2,NO_ANNOT,,,Exact,0,"Aptenopedes clara Rehn, J.A.G., 1902",Aptenopedes clara,FYDF,1,Catalogue of Life,
254,Aptenopedes aptera.,Aptenopedes aptera,78113,78132,11.50,2,NO_ANNOT,,,Exact,0,"Aptenopedes aptera Scudder, S.H., 1878",Aptenopedes aptera,FYDC,1,Catalogue of Life,
255,Aptenopedes aptera,Aptenopedes aptera,78133,78151,11.50,2,NO_ANNOT,,,Exact,0,"Aptenopedes aptera Scudder, S.H., 1878",Aptenopedes aptera,FYDC,1,Catalogue of Life,
256,"Aptenopedes clara,",Aptenopedes clara,78534,78552,6.45,2,NO_ANNOT,,,Exact,0,"Aptenopedes clara Rehn, J.A.G., 1902",Aptenopedes clara,FYDF,1,Catalogue of Life,
257,Arethaea phalangium,Arethaea phalangium,78689,78708,12.56,2,NO_ANNOT,,,Exact,0,"Arethaea phalangium (Scudder, S.H., 1877)",Arethaea phalangium,GFWX,1,Catalogue of Life,
258,Amblycorypha floridana,Amblycorypha floridana,78846,78868,13.17,2,NO_ANNOT,,,Exact,0,"Amblycorypha floridana Rehn, J.A.G. & Hebard, 1905",Amblycorypha floridana,CLLC,1,Catalogue of Life,
259,Amblycorypha uhleri,Amblycorypha uhleri,80595,80614,12.80,2,NO_ANNOT,,,Exact,0,"Amblycorypha uhleri Stål, 1876",Amblycorypha uhleri,CLLQ,1,Catalogue of Life,
260,Microcentrum rhombifolium,Microcentrum rhombifolium,81675,81700,13.19,2,NO_ANNOT,,,Exact,0,"Microcentrum rhombifolium (Saussure, 1859)",Microcentrum rhombifolium,6RFMP,1,Catalogue of Life,
261,Microcentrum rostratum,Microcentrum rostratum,81948,81970,13.34,2,NO_ANNOT,,,Exact,0,"Microcentrum rostratum Rehn, J.A.G. & Hebard, 1905",Microcentrum rostratum,42SDV,1,Catalogue of Life,
262,(Conocarpus erecta),Conocarpus erecta,82264,82283,12.25,2,NO_ANNOT,,,Exact,0,Conocarpus erecta L.,Conocarpus erecta,145093108,165,Tropicos,
263,"{Conocarpus erecta),",Conocarpus erecta,82659,82679,12.25,2,NO_ANNOT,,,Exact,0,Conocarpus erecta L.,Conocarpus erecta,145093108,165,Tropicos,
264,Belocephalus sabalis,Belocephalus sabalis,84659,84679,13.39,2,NO_ANNOT,,,Exact,0,"Belocephalus sabalis Davis, W.T., 1912",Belocephalus sabalis,LB4Z,1,Catalogue of Life,
265,{Serenoa serrulata),Serenoa serrulata,86429,86448,11.17,2,NO_ANNOT,,,Exact,0,Serenoa serrulata (Michx.) Hook.f. ex B.D.Jacks.,Serenoa serrulata,4WSW8,1,Catalogue of Life,
266,Neoconoceplialus mexicanus,Neoconoceplialus mexicanus,87354,87380,7.99,2,NO_ANNOT,,,NoMatch,,,,,,,,
267,Conocephalus fusco-striatus,Conocephalus fusco-striatus,87393,87420,14.61,2,NO_ANNOT,,,Exact,0,"Conocephalus fusco-striatus Redtenbacher, 1891",Conocephalus fusco-striatus,XQDH,1,Catalogue of Life,
268,Neoconocephalus velox,Neoconocephalus velox,88805,88826,10.67,2,SP_NOV,,,Exact,0,"Neoconocephalus velox Rehn, J.A.G. & Hebard, 1914",Neoconocephalus velox,73W6R,1,Catalogue of Life,
269,Neoconocephalus velox,Neoconocephalus velox,90003,90024,10.67,2,SP_NOV,,,Exact,0,"Neoconocephalus velox Rehn, J.A.G. & Hebard, 1914",Neoconocephalus velox,73W6R,1,Catalogue of Life,
270,Neoconocephalus velox,Neoconocephalus velox,91214,91235,10.67,2,NO_ANNOT,,,Exact,0,"Neoconocephalus velox Rehn, J.A.G. & Hebard, 1914",Neoconocephalus velox,73W6R,1,Catalogue of Life,
271,Prosternum long,Prosternum long,91553,91568,3.79,2,NO_ANNOT,,,PartialExact,0,"Prosternum Agassiz, 1846",Prosternum,urn:lsid:irmng.org:taxname:1357211,181,IRMNG,
272,Homorocoryphus malivolans,Homorocoryphus malivolans,94020,94045,11.32,2,NO_ANNOT,,,Exact,0,"Homorocoryphus malivolans (Scudder, S.H., 1878)",Homorocoryphus malivolans,3MHQV,1,Catalogue of Life,
273,Conocephalus,Conocephalus,94057,94069,6.45,1,NO_ANNOT,,,Exact,0,Conocephalus Blume,Conocephalus,5T84K,1,Catalogue of Life,
274,Conocephalus hoplomachus,Conocephalus hoplomachus,94279,94303,13.47,2,NO_ANNOT,,,Exact,0,"Conocephalus hoplomachus Rehn, J.A.G. & Hebard, 1905",Conocephalus hoplomachus,5ZSPL,1,Catalogue of Life,
275,Conocephalus malivolans,Conocephalus malivolans,94311,94334,12.11,2,NO_ANNOT,,,Exact,0,"Conocephalus malivolans Scudder, S.H., 1878",Conocephalus malivolans,XQFM,1,Catalogue of Life,
276,C. hoplomachus.,C. hoplomachus,94553,94568,6.69,2,NO_ANNOT,,,NoMatch,,,,,,,,
277,Odontoxiphidium apterum,Odontoxiphidium apterum,95091,95114,12.94,2,NO_ANNOT,,,Exact,0,"Odontoxiphidium apterum Morse, 1901",Odontoxiphidium apterum,48S9C,1,Catalogue of Life,
278,Orchelimum nitidum,Orchelimum nitidum,97206,97224,11.73,2,NO_ANNOT,,,Exact,0,"Orchelimum nitidum (Redtenbacher, 1891)",Orchelimum nitidum,74TCP,1,Catalogue of Life,
279,Orchelimum militare,Orchelimum militare,97498,97517,10.86,2,NO_ANNOT,,,Exact,0,"Orchelimum (Orchelimum) militare Rehn, J.A.G. & Hebard, 1907",Orchelimum militare,6STD5,1,Catalogue of Life,
280,Alachua,Alachua,97736,97743,3.09,1,NO_ANNOT,,,Exact,0,Alachua,Alachua,RCC,1,Catalogue of Life,
281,Orchelimum concinnum,Orchelimum concinnum,97830,97850,12.68,2,NO_ANNOT,,,Exact,0,"Orchelimum (Orchelimum) concinnum Scudder, S.H., 1862",Orchelimum concinnum,6STD6,1,Catalogue of Life,
282,Conocephalus fasciatus,Conocephalus fasciatus,98313,98335,14.17,2,NO_ANNOT,,,Exact,0,"Conocephalus (Anisoptera) fasciatus (De Geer, 1773)",Conocephalus fasciatus,XPYL,1,Catalogue of Life,
283,Conocephalus gracillimus,Conocephalus gracillimus,98547,98571,13.49,2,NO_ANNOT,,,Exact,0,"Conocephalus (Conocephalus) gracillimus Morse, 1901",Conocephalus gracillimus,XQ35,1,Catalogue of Life,
284,Ceuthophilus peninsularis,Ceuthophilus peninsularis,100238,100263,14.00,2,NO_ANNOT,,,Exact,0,"Ceuthophilus (Ceuthophilus) peninsularis Rehn, J.A.G. & Hebard, 1914",Ceuthophilus peninsularis,T7BM,1,Catalogue of Life,
285,C. spinosus,C. spinosus,100293,100304,6.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
286,Ceuthophilus,Ceuthophilus,100431,100443,6.45,1,SP_NOV,,,Exact,0,Ceuthophilus,Ceuthophilus,3LDW,1,Catalogue of Life,
287,Cryptoptilum antillarum,Cryptoptilum antillarum,104990,105013,13.72,2,NO_ANNOT,,,Exact,0,"Cryptoptilum antillarum (Redtenbacher, 1892)",Cryptoptilum antillarum,ZZCK,1,Catalogue of Life,
