Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
470,T. suffusa,T. suffusa,209856,209866,5.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
471,T. swainsoni,T. swainsoni,209886,209898,6.43,2,NO_ANNOT,,,NoMatch,,,,,,,,
472,T. venosa,T. venosa,209919,209928,6.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
473,T. verreauxi,T. verreauxi,209963,209975,5.25,2,NO_ANNOT,,,NoMatch,,,,,,,,
474,{T. strigilata,T. strigilata,209982,209996,7.68,2,NO_ANNOT,,,NoMatch,,,,,,,,
475,Terebra.,Terebra,210085,210093,4.61,1,NO_ANNOT,,,Exact,0,"Terebra Bruguière, 1789",Terebra,7PJ77,1,Catalogue of Life,
476,T. inconstans,T. inconstans,210340,210353,5.32,2,NO_ANNOT,,,NoMatch,,,,,,,,
477,T. verreauxi,T. verreauxi,210496,210508,5.25,2,NO_ANNOT,,,NoMatch,,,,,,,,
478,T. lanceata oahuensis,T. lanceata oahuensis,210836,210857,13.33,3,SUBSP_NOV,,,NoMatch,,,,,,,,
479,T. medipacifica,T. medipacifica,211075,211090,7.41,2,SP_NOV,,,NoMatch,,,,,,,,
480,T. clappi,T. clappi,211567,211576,4.13,2,SP_NOV,,,NoMatch,,,,,,,,
481,T. venosa,T. venosa,211672,211681,6.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
482,T. lauta,T. lauta,211732,211740,5.01,2,NO_ANNOT,,,NoMatch,,,,,,,,
483,T. nitida,T. nitida,211767,211776,6.04,2,NO_ANNOT,,,NoMatch,,,,,,,,
484,T. chlorata,T. chlorata,211900,211911,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
485,T. crenulata,T. crenulata,212184,212196,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
486,T. cerithina,T. cerithina,212724,212736,6.82,2,NO_ANNOT,,,NoMatch,,,,,,,,
487,T. spaldingi,T. spaldingi,212795,212807,5.82,2,SP_NOV,,,NoMatch,,,,,,,,
488,T. gouldii,T. gouldii,212874,212884,6.00,2,NO_ANNOT,,,NoMatch,,,,,,,,
489,T. gouldii;,T. gouldii,213015,213026,6.00,2,NO_ANNOT,,,NoMatch,,,,,,,,
490,T. thaanumi,T. thaanumi,213073,213084,4.92,2,SP_NOV,,,NoMatch,,,,,,,,
491,T. langfordi,T. langfordi,213357,213369,5.78,2,SP_NOV,,,NoMatch,,,,,,,,
492,T. nodularis,T. nodularis,213583,213595,6.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
493,T. waikikiensis,T. waikikiensis,213739,213754,7.49,2,SP_NOV,,,NoMatch,,,,,,,,
494,T. waikikiensis,T. waikikiensis,214095,214110,7.49,2,SP_NOV,,,NoMatch,,,,,,,,
495,T. swainsoni,T. swainsoni,214231,214243,6.43,2,NO_ANNOT,,,NoMatch,,,,,,,,
496,T. pertusa,T. pertusa,214434,214444,5.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
497,T. propinqua,T. propinqua,214509,214521,5.25,2,NO_ANNOT,,,NoMatch,,,,,,,,
498,T. rosacea,T. rosacea,214874,214884,5.99,2,SP_NOV,,,NoMatch,,,,,,,,
499,Terebra langfordi,Terebra langfordi,214890,214907,10.72,2,SP_NOV,,,Exact,0,"Terebra langfordi Pilsbry, 1921",Terebra langfordi,7TC2X,1,Catalogue of Life,
500,T. straminea,T. straminea,214975,214987,6.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
501,T. stramtnea,T. stramtnea,215558,215570,6.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
502,T. funiculata,T. funiculata,215721,215734,7.68,2,NO_ANNOT,,,NoMatch,,,,,,,,
503,"T. langfordi,",T. langfordi,215800,215813,5.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
504,T. langjordi angustior,T. langjordi angustior,216180,216202,5.25,3,NO_ANNOT,,,NoMatch,,,,,,,,
505,T. sculptus,T. sculptus,216317,216328,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
506,T. laevigata,T. laevigata,216447,216459,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
507,Terebra argus brachygyra,Terebra argus brachygyra,216466,216490,9.37,3,NO_ANNOT,,,Exact,0,"Terebra argus brachygyra Pilsbry, 1921",Terebra argus brachygyra,7V3GJ,1,Catalogue of Life,
508,Terebra peasei,Terebra peasei,216987,217001,9.38,2,NO_ANNOT,,,Exact,0,Terebra peasei (Desk ),Terebra peasei,4216112,168,ION,
509,T. puncticulata,T. puncticulata,217187,217202,7.89,2,NO_ANNOT,,,NoMatch,,,,,,,,
510,T. puncticulata,T. puncticulata,217560,217575,7.89,2,NO_ANNOT,,,NoMatch,,,,,,,,
511,"T. peasei,",T. peasei,217609,217619,4.44,2,NO_ANNOT,,,NoMatch,,,,,,,,
512,T. peasei,T. peasei,217818,217827,4.44,2,NO_ANNOT,,,NoMatch,,,,,,,,
513,Teiehra flavescens,Teiehra flavescens,217892,217910,4.11,2,NO_ANNOT,,,NoMatch,,,,,,,,
514,T. peasei,T. peasei,218014,218023,4.44,2,NO_ANNOT,,,NoMatch,,,,,,,,
515,Terebra thaanumi,Terebra thaanumi,218132,218148,9.86,2,SP_NOV,,,Exact,0,"Terebra thaanumi Pilsbry, 1921",Terebra thaanumi,656361,3,ITIS,
516,T. gouldii,T. gouldii,218196,218206,6.00,2,NO_ANNOT,,,NoMatch,,,,,,,,
517,Duplicaria;,Duplicaria,219255,219266,5.02,1,NO_ANNOT,,,Exact,0,"Duplicaria Dall, 1908",Duplicaria,7P37T,1,Catalogue of Life,
518,Terebra,Terebra,219311,219318,4.61,1,NO_ANNOT,,,Exact,0,"Terebra Bruguière, 1789",Terebra,7PJ77,1,Catalogue of Life,
519,Terebra waikikiensis,Terebra waikikiensis,219382,219402,12.44,2,SP_NOV,,,Exact,0,"Terebra waikikiensis Pilsbry, 1921",Terebra waikikiensis,7TC8G,1,Catalogue of Life,
520,T. decorata,T. decorata,220263,220274,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
521,Terebra flavofasciata,Terebra flavofasciata,220463,220484,12.86,2,SP_NOV,,,Exact,0,"Terebra flavofasciata Pilsbry, 1921",Terebra flavofasciata,7BRQ7,1,Catalogue of Life,
522,T. propinqua,T. propinqua,221462,221474,5.25,2,NO_ANNOT,,,NoMatch,,,,,,,,
523,T. sulcata,T. sulcata,221573,221583,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
524,Terebra clappi,Terebra clappi,221647,221661,9.08,2,SP_NOV,,,Exact,0,"Terebra clappi Pilsbry, 1921",Terebra clappi,urn:lsid:marinespecies.org:taxname:447450,9,WoRMS,
525,"T. nitida,",T. nitida,221712,221722,6.04,2,NO_ANNOT,,,NoMatch,,,,,,,,
526,"T. swainsoni,",T. swainsoni,222642,222655,6.43,2,NO_ANNOT,,,NoMatch,,,,,,,,
527,T. swainsoni,T. swainsoni,222866,222878,6.43,2,NO_ANNOT,,,NoMatch,,,,,,,,
528,Terebra lanceata oahuensis,Terebra lanceata oahuensis,223054,223080,18.27,3,NO_ANNOT,,,Exact,0,"Terebra lanceata oahuensis Pilsbry, 1921",Terebra lanceata oahuensis,7V3GP,1,Catalogue of Life,
529,Terebra lanceata,Terebra lanceata,223557,223573,12.35,2,NO_ANNOT,,,Exact,0,"Terebra lanceata (Linnaeus, 1767)",Terebra lanceata,7TC2W,1,Catalogue of Life,
530,T. strigilata,T. strigilata,223628,223641,7.68,2,NO_ANNOT,,,NoMatch,,,,,,,,
531,Hastula.,Hastula,223691,223699,4.59,1,NO_ANNOT,,,Exact,0,"Hastula H. Adams & A. Adams, 1853",Hastula,7P4TM,1,Catalogue of Life,
532,Terebra verreauxi,Terebra verreauxi,223700,223717,10.20,2,NO_ANNOT,,,Exact,0,"Terebra verreauxi Deshayes, 1857",Terebra verreauxi,7C44B,1,Catalogue of Life,
533,Ipsa,Ipsa,223873,223877,2.78,1,NO_ANNOT,,,Exact,0,"Ipsa Jousseaume, 1884",Ipsa,7P5VT,1,Catalogue of Life,
534,T. concinna,T. concinna,224038,224049,5.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
535,"Terebridae,",Terebridae,224532,224543,4.45,1,NO_ANNOT,,,Exact,0,"Terebridae Mörch, 1852",Terebridae,7NL9H,1,Catalogue of Life,
536,Terebra medipacifica,Terebra medipacifica,224571,224591,12.35,2,SP_NOV,,,Exact,0,"Terebra medipacifica Pilsbry, 1921",Terebra medipacifica,7TC3T,1,Catalogue of Life,
537,T. bipartita,T. bipartita,225759,225771,6.10,2,NO_ANNOT,,,NoMatch,,,,,,,,
538,T. hastata.,T. hastata,226016,226027,7.21,2,SUBSP_NOV,,,NoMatch,,,,,,,,
539,Terebra medipacifica melior,Terebra medipacifica melior,226028,226055,16.19,3,SUBSP_NOV,,,Fuzzy,1,"Terebra mediapacifica melior Pilsbry, 1921",Terebra mediapacifica melior,7V3GS,1,Catalogue of Life,
540,Terebra spaldingi,Terebra spaldingi,226341,226358,10.76,2,SP_NOV,,,Exact,0,"Terebra spaldingi Pilsbry, 1921",Terebra spaldingi,7C43K,1,Catalogue of Life,
541,T. affinis,T. affinis,227349,227359,6.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
542,Terebra dussumieri hiradoensis,Terebra dussumieri hiradoensis,227404,227434,18.33,3,SUBSP_NOV,,,Exact,0,"Terebra dussumieri hiradoensis Pilsbry, 1921",Terebra dussumieri hiradoensis,7V3GM,1,Catalogue of Life,
543,T. dussumieri,T. dussumieri,227469,227482,7.14,2,NO_ANNOT,,,NoMatch,,,,,,,,
544,Mitra mitra,Mitra mitra,227921,227932,7.17,2,NO_ANNOT,,,Exact,0,"Mitra mitra (Linnaeus, 1758)",Mitra mitra,43Q9X,1,Catalogue of Life,
545,{VoJuta mitra episcopalis,Vojuta mitra episcopalis,227938,227963,4.71,3,NO_ANNOT,,,Fuzzy,1,"Voluta mitra episcopalis Linnaeus, 1758",Voluta mitra episcopalis,urn:lsid:marinespecies.org:taxname:1027667,9,WoRMS,
546,M. ustulata,M. ustulata,228662,228673,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
547,M. kamehameha,M. kamehameha,228704,228717,4.49,2,SP_NOV,,,NoMatch,,,,,,,,
548,M. coronata aurora,M. coronata aurora,229061,229079,8.89,3,NO_ANNOT,,,NoMatch,,,,,,,,
549,M. lugubris honoluluensis,M. lugubris honoluluensis,229246,229271,12.88,3,SUBSP_NOV,,,NoMatch,,,,,,,,
550,M. newcombi,M. newcombi,229629,229640,4.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
551,M. olivaeformis,M. olivaeformis,229695,229710,6.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
552,M. olivellaeformis,M. olivellaeformis,229819,229837,7.45,2,SP_NOV,,,NoMatch,,,,,,,,
553,M. micans,M. micans,230108,230117,4.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
554,M. ostergaardi,M. ostergaardi,230758,230772,6.20,2,SP_NOV,,,NoMatch,,,,,,,,
555,M. astricta,M. astricta,230885,230896,6.33,2,NO_ANNOT,,,NoMatch,,,,,,,,
556,M. auriculoides,M. auriculoides,230996,231011,6.31,2,NO_ANNOT,,,NoMatch,,,,,,,,
557,M. hrunnea,M. hrunnea,231173,231183,5.87,2,NO_ANNOT,,,NoMatch,,,,,,,,
558,M. ticaonica vagans,M. ticaonica vagans,231384,231403,11.56,3,SUBSP_NOV,,,NoMatch,,,,,,,,
559,M. turgida,M. turgida,231781,231791,6.33,2,NO_ANNOT,,,NoMatch,,,,,,,,
560,M. proscissa,M. proscissa,231958,231970,6.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
561,M. pudica,M. pudica,232011,232020,6.45,2,NO_ANNOT,,,NoMatch,,,,,,,,
562,M. interlirata,M. interlirata,232121,232135,7.99,2,NO_ANNOT,,,NoMatch,,,,,,,,
563,M. waikikiensis,M. waikikiensis,232326,232341,7.49,2,SP_NOV,,,NoMatch,,,,,,,,
564,M. langfordi,M. langfordi,232589,232601,5.78,2,SP_NOV,,,NoMatch,,,,,,,,
565,M. emersoni,M. emersoni,232883,232894,6.27,2,SP_NOV,,,NoMatch,,,,,,,,
566,V. baldwini,V. baldwini,233349,233360,5.96,2,NO_ANNOT,,,NoMatch,,,,,,,,
567,^V.␤baldwini,V. baldwini,233368,233380,5.96,2,NO_ANNOT,,,NoMatch,,,,,,,,
568,V. baldwini,V. baldwini,233528,233539,5.96,2,NO_ANNOT,,,NoMatch,,,,,,,,
569,"Idiochila,",Idiochila,233591,233601,4.16,1,NO_ANNOT,,,Exact,0,"Idiochila Pilsbry, 1921",Idiochila,urn:lsid:marinespecies.org:taxname:754022,9,WoRMS,
570,V. turben,V. turben,233617,233626,4.13,2,NO_ANNOT,,,NoMatch,,,,,,,,
571,V. tuherosa,V. tuherosa,234066,234077,6.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
572,V. dermestina,V. dermestina,234177,234190,6.93,2,NO_ANNOT,,,NoMatch,,,,,,,,
573,V. hella,V. hella,234327,234335,5.62,2,NO_ANNOT,,,NoMatch,,,,,,,,
574,V. tusa,V. tusa,234516,234523,4.29,2,NO_ANNOT,,,NoMatch,,,,,,,,
575,V. wisemani,V. wisemani,234947,234958,5.92,2,NO_ANNOT,,,NoMatch,,,,,,,,
576,V. compta,V. compta,235033,235042,4.98,2,NO_ANNOT,,,NoMatch,,,,,,,,
577,V. aureolata,V. aureolata,235133,235145,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
578,V. picea,V. picea,235258,235266,5.18,2,NO_ANNOT,,,NoMatch,,,,,,,,
579,V. thaanumi,V. thaanumi,236031,236042,4.92,2,SP_NOV,,,NoMatch,,,,,,,,
580,V. xenium,V. xenium,236388,236397,5.95,2,SP_NOV,,,NoMatch,,,,,,,,
581,Mitra kamehameha,Mitra kamehameha,236405,236421,7.50,2,NO_ANNOT,,,Exact,0,"Mitra kamehameha Pilsbry, 1921",Mitra kamehameha,43Q7Z,1,Catalogue of Life,
582,Mitra ostergaardi,Mitra ostergaardi,238065,238082,5.11,2,SP_NOV,,,Exact,0,Mitra ostergaardi Pilsbry,Mitra ostergaardi,gn_133268,186,MCZbase,
583,Mitra coronata aurora,Mitra coronata aurora,239292,239313,11.90,3,NO_ANNOT,,,PartialExact,0,"Mitra aurora Dohrn, 1861",Mitra aurora,43PX7,1,Catalogue of Life,
584,Mitra lugubris,Mitra lugubris,239524,239538,9.75,2,NO_ANNOT,,,Exact,0,"Mitra lugubris Swainson, 1821",Mitra lugubris,43Q8X,1,Catalogue of Life,
585,Mitra lugubris honoluluensis,Mitra lugubris honoluluensis,239588,239616,15.83,3,NO_ANNOT,,,Exact,0,"Mitra lugubris honoluluensis Pilsbry, 1921",Mitra lugubris honoluluensis,7TXT5,1,Catalogue of Life,
586,M. lugubris,M. lugubris,239658,239669,6.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
587,Mitra (Strigatella) ticaonica vagans,Mitra ticaonica vagans,239869,239905,14.50,3,SUBSP_NOV,,,Exact,0,"Mitra ticaonica vagans Reeve, 1844",Mitra ticaonica vagans,gn_229324,186,MCZbase,
588,(Strigatella),Strigatella,239875,239888,6.49,1,SUBSP_NOV,,,Exact,0,"Strigatella Swainson, 1840",Strigatella,7PHLD,1,Catalogue of Life,
589,M. ticaonica,M. ticaonica,240721,240733,7.09,2,NO_ANNOT,,,NoMatch,,,,,,,,
590,Strigatella,Strigatella,240809,240820,6.49,1,NO_ANNOT,,,Exact,0,"Strigatella Swainson, 1840",Strigatella,7PHLD,1,Catalogue of Life,
591,Mitra olivellaeformis,Mitra olivellaeformis,241102,241123,6.36,2,NO_ANNOT,,,Exact,0,Mitra olivellaeformis Pils. 1920,Mitra olivellaeformis,2583013,168,ION,
592,Mitra langfordi,Mitra langfordi,241613,241628,4.68,2,NO_ANNOT,,,Exact,0,Mitra langfordi Pils. 1920,Mitra langfordi,2583007,168,ION,
593,M. granatina,M. granatina,241673,241685,6.82,2,NO_ANNOT,,,NoMatch,,,,,,,,
594,M. gracilis,M. gracilis,242366,242377,6.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
595,M. filosa,M. filosa,242440,242449,6.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
596,Valuta filans,Valuta filans,242459,242472,9.02,2,NO_ANNOT,,,PartialExact,0,"Valuta Hörnes & Auinger, 1880",Valuta,urn:lsid:irmng.org:taxname:1425289,181,IRMNG,
597,M. filosa,M. filosa,242586,242595,6.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
598,M. filosa,M. filosa,242657,242666,6.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
599,M. nexilis,M. nexilis,242676,242686,6.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
600,M. circula,M. circula,242761,242771,6.31,2,NO_ANNOT,,,NoMatch,,,,,,,,
601,Mitra emersoni,Mitra emersoni,242902,242916,9.28,2,SP_NOV,,,Exact,0,"Mitra emersoni Pilsbry, 1921",Mitra emersoni,43Q3S,1,Catalogue of Life,
602,Mitra pallida,Mitra pallida,243556,243569,9.34,2,NO_ANNOT,,,Exact,0,"Mitra pallida A. Adams, 1853",Mitra pallida,43QBC,1,Catalogue of Life,
603,Mitra waikikiensis,Mitra waikikiensis,243676,243694,10.50,2,SP_NOV,,,Exact,0,"Mitra waikikiensis Pilsbry, 1921",Mitra waikikiensis,43QH5,1,Catalogue of Life,
604,VexiUum thaanumi,Vexiuum thaanumi,244214,244230,2.51,2,SP_NOV,,,NoMatch,,,,,,,,
605,M. clathrus,M. clathrus,244399,244410,6.47,2,NO_ANNOT,,,NoMatch,,,,,,,,
606,"(Gmelin),",Gmelin,244411,244420,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
607,(Thes.,Thes,245133,245139,2.99,1,NO_ANNOT,,,Exact,0,"Thes Semenov, 1910",Thes,urn:lsid:irmng.org:taxname:1131965,181,IRMNG,
608,Vexillum xenium,Vexillum xenium,245303,245318,10.60,2,SP_NOV,,,Exact,0,"Vexillum xenium Pilsbry, 1921",Vexillum xenium,5BBKL,1,Catalogue of Life,
609,Turricula approxima,Turricula approxima,246234,246253,11.72,2,NO_ANNOT,,,PartialExact,0,"Turricula Schumacher, 1817",Turricula,7PKC6,1,Catalogue of Life,
610,Vexillum micra,Vexillum micra,246399,246413,8.27,2,NO_ANNOT,,,Exact,0,"Vexillum micra Pilsbry, 1921",Vexillum micra,5BBDV,1,Catalogue of Life,
611,Vexillum turben kanaka,Vexillum turben kanaka,247048,247070,11.51,3,NO_ANNOT,,,Exact,0,"Vexillum turben kanaka Pilsbry, 1921",Vexillum turben kanaka,5LR9H,1,Catalogue of Life,
612,M. turben,M. turben,247125,247134,4.13,2,NO_ANNOT,,,NoMatch,,,,,,,,
613,M. haldwini,M. haldwini,247782,247793,5.96,2,NO_ANNOT,,,NoMatch,,,,,,,,
614,Murex pele,Murex pele,247946,247956,6.25,2,NO_ANNOT,,,Exact,0,"Murex pele Pilsbry, 1918",Murex pele,44MBS,1,Catalogue of Life,
615,M. pele there,M. pele there,249844,249857,0.44,3,NO_ANNOT,,,NoMatch,,,,,,,,
616,M. pele,M. pele,250171,250178,2.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
617,Murex torrefactus,Murex torrefactus,250352,250369,11.49,2,SUBSP_NOV,,,Exact,0,"Murex torrefactus G. B. Sowerby II, 1841",Murex torrefactus,44MJT,1,Catalogue of Life,
618,Sistrum vitiense,Sistrum vitiense,250761,250777,9.44,2,SP_NOV,,,Exact,0,Sistrum vitiense Pilsbry 1920,Sistrum vitiense,3616379,168,ION,
619,S. concatenatum,S. concatenatum,251719,251734,7.38,2,NO_ANNOT,,,NoMatch,,,,,,,,
620,Cymatium intermedium,Cymatium intermedium,251854,251874,11.08,2,NO_ANNOT,,,Exact,0,Cymatium intermedium,Cymatium intermedium,SLB:SpecCode:86957,177,FishBase Cache,
621,C. chlorostoma,C. chlorostoma,251920,251934,6.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
622,C. tuberosum.,C. tuberosum,251994,252007,6.62,2,NO_ANNOT,,,NoMatch,,,,,,,,
623,C. vestitum,C. vestitum,252039,252050,6.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
624,C. vestitum,C. vestitum,252259,252270,6.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
625,Strombus ostergaardi,Strombus ostergaardi,252379,252399,10.84,2,SP_NOV,,,Exact,0,"Strombus ostergaardi Pilsbry, 1921",Strombus ostergaardi,7T92Y,1,Catalogue of Life,
626,Rissoina striatula hawaiensis,Rissoina striatula hawaiensis,254748,254777,17.04,3,NO_ANNOT,,,Exact,0,"Rissoina striatula hawaiensis Pilsbry, 1921",Rissoina striatula hawaiensis,urn:lsid:marinespecies.org:taxname:597995,9,WoRMS,
627,R. striatula,R. striatula,254800,254812,6.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
628,Waimea.,Waimea,254969,254976,4.05,1,NO_ANNOT,,,Exact,0,"Waimea Pilsbry & Cooke, 1916",Waimea,urn:lsid:irmng.org:taxname:1182204,181,IRMNG,
629,R. striatula,R. striatula,255031,255043,6.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
630,Pelecypods.,Pelecypods,255198,255209,1.26,1,SP_NOV,,,Exact,0,Pelecypods,Pelecypods,3849752,168,ION,
631,Modiolus matris,Modiolus matris,255210,255225,10.97,2,SP_NOV,,,Exact,0,"Modiolus matris Pilsbry, 1921",Modiolus matris,6RN7W,1,Catalogue of Life,
632,Modiolus peasei,Modiolus peasei,256248,256263,5.04,2,NO_ANNOT,,,PartialExact,0,"Modiolus Lamarck, 1799",Modiolus,7P95H,1,Catalogue of Life,
633,Mytilus crebristriatus,Mytilus crebristriatus,256583,256605,13.64,2,NO_ANNOT,,,Exact,0,"Mytilus crebristriatus Conrad, 1837",Mytilus crebristriatus,45GLG,1,Catalogue of Life,
634,Melania mauiensis,Melania mauiensis,257021,257038,11.13,2,NO_ANNOT,,,Exact,0,"Melania mauiensis I. Lea, 1857",Melania mauiensis,7S4JT,1,Catalogue of Life,
635,Congeria bryanae,Congeria bryanae,257966,257982,10.95,2,SP_NOV,,,Exact,0,"Congeria bryanae Pilsbry, 1921",Congeria bryanae,XLJC,1,Catalogue of Life,
636,Mytilus hifurcatus,Mytilus hifurcatus,259092,259110,8.31,2,NO_ANNOT,,,Fuzzy,1,"Mytilus bifurcatus Conrad, 1837",Mytilus bifurcatus,45GKC,1,Catalogue of Life,
637,Cardium thaanumi,Cardium thaanumi,259226,259242,10.11,2,SP_NOV,,,Exact,0,"Cardium thaanumi Pilsbry, 1921",Cardium thaanumi,R6G7,1,Catalogue of Life,
638,"Lahaina,",Lahaina,259784,259792,3.72,1,NO_ANNOT,,,Exact,0,"Lahaina Dana, 1851",Lahaina,7P84N,1,Catalogue of Life,
639,"Molo kai,",Molo kai,259957,259966,0.72,2,NO_ANNOT,,,PartialExact,0,Molo,Molo,63BKV,1,Catalogue of Life,
640,C. arcuatulum,C. arcuatulum,259993,260006,6.69,2,NO_ANNOT,,,NoMatch,,,,,,,,
641,"Fragum,",Fragum,260038,260045,3.27,1,NO_ANNOT,,,Exact,0,"Fragum Röding, 1798",Fragum,7P2RP,1,Catalogue of Life,
642,Solecardia bryani,Solecardia bryani,260122,260139,10.02,2,SP_NOV,,,Exact,0,"Solecardia bryani Pilsbry, 1921",Solecardia bryani,4Y5DG,1,Catalogue of Life,
643,"Solpcardia bryani,",Solpcardia bryani,260635,260653,3.72,2,SP_NOV,,,Fuzzy,1,"Solecardia bryani Pilsbry, 1921",Solecardia bryani,4Y5DG,1,Catalogue of Life,
644,Solecardia hawaiensis,Solecardia hawaiensis,260786,260807,11.88,2,SP_NOV,,,Exact,0,"Solecardia hawaiensis Pilsbry, 1921",Solecardia hawaiensis,4Y5DM,1,Catalogue of Life,
645,SaniiUa deshayesi,Saniiua deshayesi,261674,261691,3.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
646,Erycina ovata,Erycina ovata,261746,261759,10.46,2,NO_ANNOT,,,Exact,0,"Erycina ovata Philippi, 1836",Erycina ovata,6H2GD,1,Catalogue of Life,
647,Solecardia hawaiensis obesior,Solecardia hawaiensis obesior,261901,261930,15.99,3,NO_ANNOT,,,Exact,0,"Solecardia hawaiensis obesior Pilsbry, 1921",Solecardia hawaiensis obesior,5L7T8,1,Catalogue of Life,
648,"Solecardia hawaiensis,",Solecardia hawaiensis,262121,262143,11.88,2,NO_ANNOT,,,Exact,0,"Solecardia hawaiensis Pilsbry, 1921",Solecardia hawaiensis,4Y5DM,1,Catalogue of Life,
649,Solecardia hawaiensis,Solecardia hawaiensis,262216,262237,11.88,2,NO_ANNOT,,,Exact,0,"Solecardia hawaiensis Pilsbry, 1921",Solecardia hawaiensis,4Y5DM,1,Catalogue of Life,
650,Solecardia stigmatica,Solecardia stigmatica,262273,262294,11.79,2,SP_NOV,,,Exact,0,"Solecardia stigmatica Pilsbry, 1921",Solecardia stigmatica,4Y5DT,1,Catalogue of Life,
651,"Mollusca,",Mollusca,262682,262691,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
652,Solecardia stigmalica,Solecardia stigmalica,262872,262893,6.77,2,SP_NOV,,,Fuzzy,1,"Solecardia stigmatica Pilsbry, 1921",Solecardia stigmatica,4Y5DT,1,Catalogue of Life,
653,"Solccardia thaanumi,",Solccardia thaanumi,262912,262932,3.20,2,NO_ANNOT,,,Fuzzy,1,"Solecardia thaanumi Pilsbry, 1921",Solecardia thaanumi,6Z53D,1,Catalogue of Life,
654,Solecardia (Scintilla) thaanumi,Solecardia thaanumi,262941,262972,9.50,2,SP_NOV,,,Exact,0,"Solecardia thaanumi Pilsbry, 1921",Solecardia thaanumi,6Z53D,1,Catalogue of Life,
655,Solecardia (Scintilla) chascax,Solecardia chascax,263514,263544,8.61,2,SP_NOV,,,Exact,0,"Solecardia chascax Pilsbry, 1921",Solecardia chascax,4Y5DH,1,Catalogue of Life,
656,"Solecardia chascax,",Solecardia chascax,263707,263726,8.61,2,NO_ANNOT,,,Exact,0,"Solecardia chascax Pilsbry, 1921",Solecardia chascax,4Y5DH,1,Catalogue of Life,
