Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
361,Campostoma anomalum,Campostoma anomalum,27514,27533,12.02,2,NO_ANNOT,,,Exact,0,"Campostoma anomalum (Rafinesque, 1820)",Campostoma anomalum,5WY7J,1,Catalogue of Life,
362,Canis ochropus,Canis ochropus,27538,27552,10.79,2,NO_ANNOT,,,Exact,0,"Canis ochropus Eschscholtz, 1829",Canis ochropus,27335,174,Mammal Species of the World,
363,Cantharus puncticulatus,Cantharus puncticulatus,27562,27585,13.50,2,NO_ANNOT,,,Exact,0,Cantharus puncticulatus,Cantharus puncticulatus,2900822,179,Open Tree of Life,
364,"Capitella,",Capitella,27607,27617,6.20,1,NO_ANNOT,,,Exact,0,"Capitella Blainville, 1828",Capitella,87DTY,1,Catalogue of Life,
365,Capnobotes fuliginosus,Capnobotes fuliginosus,27657,27679,11.07,2,NO_ANNOT,,,Exact,0,"Capnobotes fuliginosus (Thomas, C., 1872)",Capnobotes fuliginosus,QQW5,1,Catalogue of Life,
366,Capulus,Capulus,27684,27691,5.50,1,NO_ANNOT,,,Exact,0,"Capulus Montfort, 1810",Capulus,7NRTW,1,Catalogue of Life,
367,Caranx crysos,Caranx crysos,27714,27727,6.37,2,NO_ANNOT,,,Exact,0,"Caranx crysos (Mitchill, 1815)",Caranx crysos,R2NP,1,Catalogue of Life,
368,Carausius,Carausius,27732,27741,4.98,1,NO_ANNOT,,,Exact,0,Carausius,Carausius,62KG2,1,Catalogue of Life,
369,Carcharias littoralis,Carcharias littoralis,27808,27829,13.08,2,NO_ANNOT,,,Exact,0,Carcharias littoralis,Carcharias littoralis,235974,183,Sherborn Index Animalium,
370,Carcharinus obscurus,Carcharinus obscurus,27856,27876,12.86,2,NO_ANNOT,,,Exact,0,"Carcharinus obscurus (Lesueur, 1818)",Carcharinus obscurus,R3VV,1,Catalogue of Life,
371,Cardium,Cardium,27881,27888,4.86,1,NO_ANNOT,,,Exact,0,"Cardium Linnaeus, 1758",Cardium,7NRX7,1,Catalogue of Life,
372,Carepalexis tuberculata,Carepalexis tuberculata,28025,28048,13.88,2,NO_ANNOT,,,Fuzzy,1,"Carepalxis tuberculata Keyserling, 1886",Carepalxis tuberculata,R7Q3,1,Catalogue of Life,
373,Carpiodes damalis,Carpiodes damalis,28068,28085,11.87,2,NO_ANNOT,,,Exact,0,Carpiodes damalis Girard 1856,Carpiodes damalis,141051030,151,Catalog of Fishes,
374,Carpodacus mexicanus frontalis,Carpodacus mexicanus frontalis,28104,28134,17.72,3,NO_ANNOT,,,Exact,0,"Carpodacus mexicanus frontalis (Say, 1822)",Carpodacus mexicanus frontalis,5G8VW,1,Catalogue of Life,
375,Carychium,Carychium,28167,28176,5.28,1,NO_ANNOT,,,Exact,0,"Carychium O. F. Müller, 1773",Carychium,7NRZ4,1,Catalogue of Life,
376,Cassandra calyculata,Cassandra calyculata,28259,28279,11.74,2,NO_ANNOT,,,Exact,0,Cassandra calyculata (L.) D. Don,Cassandra calyculata,RKZY,1,Catalogue of Life,
377,Cassiope hypnoides,Cassiope hypnoides,28284,28302,8.97,2,NO_ANNOT,,,Exact,0,Cassiope hypnoides (L.) D. Don,Cassiope hypnoides,69D79,1,Catalogue of Life,
378,Castilleia integra,Castilleia integra,28307,28325,4.52,2,NO_ANNOT,,,Fuzzy,1,Castilleja integra A. Gray,Castilleja integra,RQD2,1,Catalogue of Life,
379,Cathartes aura,Cathartes aura,28361,28375,4.45,2,NO_ANNOT,,,Exact,0,"Cathartes aura (Linnaeus, 1758)",Cathartes aura,5XG3M,1,Catalogue of Life,
380,Catostomus nigricans,Catostomus nigricans,28397,28417,11.04,2,NO_ANNOT,,,Exact,0,"Catostomus nigricans Lesueur, 1817",Catostomus nigricans,RW52,1,Catalogue of Life,
381,Caulonia,Caulonia,28422,28430,3.87,1,NO_ANNOT,,,Exact,0,"Caulonia Stål, 1875",Caulonia,urn:lsid:irmng.org:taxname:1407267,181,IRMNG,
382,Cebus,Cebus,28434,28439,3.62,1,NO_ANNOT,,,Exact,0,"Cebus Erxleben, 1777",Cebus,62K6B,1,Catalogue of Life,
383,Cemophora,Cemophora,28459,28468,6.06,1,NO_ANNOT,,,Exact,0,Cemophora,Cemophora,3K42,1,Catalogue of Life,
384,Centropristes striatus,Centropristes striatus,28510,28532,11.55,2,NO_ANNOT,,,Exact,0,"Centropristes striatus (Linnaeus, 1758)",Centropristes striatus,SB5G,1,Catalogue of Life,
385,Centrums carolinianus,Centrums carolinianus,28537,28558,5.51,2,NO_ANNOT,,,NoMatch,,,,,,,,
386,Ceophloeus pileatus abieticola,Ceophloeus pileatus abieticola,28614,28644,18.73,3,NO_ANNOT,,,Exact,0,Ceophloeus pileatus abieticola,Ceophloeus pileatus abieticola,gn_155248,186,MCZbase,
387,Cephalocoema,Cephalocoema,28649,28661,6.28,1,NO_ANNOT,,,Exact,0,Cephalocoema,Cephalocoema,62JWG,1,Catalogue of Life,
388,Ceratinella emertoni,Ceratinella emertoni,28751,28771,13.09,2,NO_ANNOT,,,Exact,0,"Ceratinella emertoni Emerton, 1882",Ceratinella emertoni,95285040,169,uBio NameBank,
389,Ceratinopsis similis,Ceratinopsis similis,28776,28796,12.41,2,NO_ANNOT,,,Exact,0,"Ceratinopsis similis Banks, 1896",Ceratinopsis similis,gn_77096,186,MCZbase,
390,Ceratinoptera lutea,Ceratinoptera lutea,28801,28820,10.82,2,NO_ANNOT,,,Exact,0,"Ceratinoptera lutea Saussure & Zehntner, 1893",Ceratinoptera lutea,69L2Q,1,Catalogue of Life,
391,Cereus triglochidiatus,Cereus triglochidiatus,28830,28852,12.32,2,NO_ANNOT,,,Exact,0,Cereus triglochidiatus Engelm.,Cereus triglochidiatus,5XM4F,1,Catalogue of Life,
392,Cerithium subscalatum,Cerithium subscalatum,28872,28893,13.10,2,NO_ANNOT,,,Exact,0,"Cerithium subscalatum Pilsbry, 1904",Cerithium subscalatum,5XLGB,1,Catalogue of Life,
393,Cerithium trailli,Cerithium trailli,28908,28925,11.31,2,NO_ANNOT,,,Exact,0,"Cerithium trailli Sowerby, 1855",Cerithium trailli,gn_140905,186,MCZbase,
394,Ceroys,Ceroys,28946,28952,2.87,1,NO_ANNOT,,,Exact,0,Ceroys,Ceroys,3L8K,1,Catalogue of Life,
395,Certhia familiaris occidentalis,Certhia familiaris occidentalis,29018,29049,17.20,3,NO_ANNOT,,,Exact,0,"Certhia familiaris occidentalis Ridgway, 1882",Certhia familiaris occidentalis,7JKP4,1,Catalogue of Life,
396,Ceryle alcyon,Ceryle alcyon,29054,29067,8.14,2,NO_ANNOT,,,Exact,0,"Ceryle alcyon (Linnaeus, 1758)",Ceryle alcyon,T573,1,Catalogue of Life,
397,Ceuthophilus,Ceuthophilus,29072,29084,6.45,1,NO_ANNOT,,,Exact,0,Ceuthophilus,Ceuthophilus,3LDW,1,Catalogue of Life,
398,ChamjEa fasciata,Chamjea fasciata,29337,29353,4.60,2,NO_ANNOT,,,Fuzzy,1,"Chamaea fasciata (Gambel, 1845)",Chamaea fasciata,69Q54,1,Catalogue of Life,
399,Charina,Charina,29380,29387,3.72,1,NO_ANNOT,,,Exact,0,"Charina Filarszky & G O.Allen ex Filarszky, 1937",Charina,3M9K,1,Catalogue of Life,
400,Chelanops,Chelanops,29409,29418,4.40,1,NO_ANNOT,,,Exact,0,"Chelanops Gervais, 1849",Chelanops,3MLT,1,Catalogue of Life,
401,Chelifer biseriatum,Chelifer biseriatum,29507,29526,12.23,2,NO_ANNOT,,,Exact,0,"Chelifer biseriatum Banks, 1895",Chelifer biseriatum,6884771,11,GBIF Backbone Taxonomy,
402,Chelonia,Chelonia,29560,29568,3.87,1,NO_ANNOT,,,Exact,0,"Chelonia Duméril & Bibron, 1835",Chelonia,87BST,1,Catalogue of Life,
403,Chelydra,Chelydra,29573,29581,4.93,1,NO_ANNOT,,,Exact,0,Chelydra,Chelydra,3MQM,1,Catalogue of Life,
404,Chilomeniscus,Chilomeniscus,29602,29615,6.78,1,NO_ANNOT,,,Exact,0,"Chilomeniscus Cope, 1860",Chilomeniscus,174209,3,ITIS,
405,Chilonycteris,Chilonycteris,29620,29633,5.67,1,NO_ANNOT,,,Exact,0,Chilonycteris,Chilonycteris,7Q7CS,1,Catalogue of Life,
406,"Chilonycteris parnellii,",Chilonycteris parnellii,29954,29978,12.53,2,NO_ANNOT,,,Exact,0,Chilonycteris parnellii,Chilonycteris parnellii,gn_158304,186,MCZbase,
407,Chione hizenensis,Chione hizenensis,30272,30289,10.47,2,NO_ANNOT,,,Exact,0,Chione hizenensis,Chione hizenensis,4311919,168,ION,
408,Chiracanthium,Chiracanthium,30309,30322,5.90,1,NO_ANNOT,,,Exact,0,"Chiracanthium Agassiz, 1846",Chiracanthium,urn:lsid:irmng.org:taxname:1176225,181,IRMNG,
409,Chiriquia,Chiriquia,30346,30355,4.68,1,NO_ANNOT,,,Exact,0,Chiriquia,Chiriquia,3NB8,1,Catalogue of Life,
410,Chiromys,Chiromys,30372,30380,5.07,1,NO_ANNOT,,,Exact,0,"Chiromys Illiger, 1811",Chiromys,3NC6,1,Catalogue of Life,
411,Chitoniscus,Chitoniscus,30439,30450,6.46,1,NO_ANNOT,,,Exact,0,Chitoniscus,Chitoniscus,62M85,1,Catalogue of Life,
412,Chloealtis abdominalis,Chloealtis abdominalis,30455,30477,13.70,2,NO_ANNOT,,,Exact,0,"Chloealtis abdominalis (Thomas, C., 1873)",Chloealtis abdominalis,69X6B,1,Catalogue of Life,
413,Chloritis obscurus,Chloritis obscurus,30494,30512,12.61,2,NO_ANNOT,,,Exact,0,"Chloritis obscurus Pilsbry & Hirase, 1904",Chloritis obscurus,7QNPK,1,Catalogue of Life,
414,Chlorostoma rugatum,Chlorostoma rugatum,30547,30566,12.44,2,NO_ANNOT,,,Exact,0,"Chlorostoma rugatum Gould, 1861",Chlorostoma rugatum,urn:lsid:marinespecies.org:taxname:1479058,9,WoRMS,
415,Cholcepus hofmanni,Cholcepus hofmanni,30608,30626,5.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
416,Chondestes gramniacus strigatus....,Chondestes gramniacus strigatus,30631,30666,11.30,3,NO_ANNOT,,,PartialExact,0,Chondestes strigatus,Chondestes strigatus,367661,183,Sherborn Index Animalium,
417,Chorietypus hippiscus,Chorietypus hippiscus,30671,30692,7.04,2,NO_ANNOT,,,Fuzzy,1,"Choroetypus hippiscus Gerstaecker, 1869",Choroetypus hippiscus,5YCVM,1,Catalogue of Life,
418,Chortophaga viridifasciata,Chortophaga viridifasciata,30712,30738,13.70,2,NO_ANNOT,,,Exact,0,"Chortophaga viridifasciata (De Geer, 1773)",Chortophaga viridifasciata,5YFS2,1,Catalogue of Life,
419,Chromodoris,Chromodoris,30800,30811,5.35,1,NO_ANNOT,,,Exact,0,"Chromodoris Alder & Hancock, 1855",Chromodoris,7NSSW,1,Catalogue of Life,
420,Chrosomus erythrogaster,Chrosomus erythrogaster,30816,30839,10.21,2,NO_ANNOT,,,Exact,0,"Chrosomus erythrogaster (Rafinesque, 1820)",Chrosomus erythrogaster,5YHY6,1,Catalogue of Life,
421,Chrysopsis falcata,Chrysopsis falcata,30954,30972,12.65,2,NO_ANNOT,,,Exact,0,Chrysopsis falcata (Pursh) Elliott,Chrysopsis falcata,5YRPL,1,Catalogue of Life,
422,Chrysso albomaculata,Chrysso albomaculata,30989,31009,11.39,2,NO_ANNOT,,,Exact,0,"Chrysso albomaculata O. Pickard-Cambridge, 1882",Chrysso albomaculata,V34K,1,Catalogue of Life,
423,Chthonius pennsylvanicus,Chthonius pennsylvanicus,31014,31038,12.55,2,NO_ANNOT,,,Exact,0,Chthonius pennsylvanicus Hag.,Chthonius pennsylvanicus,4090026,168,ION,
424,Cinclus mexicanus,Cinclus mexicanus,31069,31086,12.75,2,NO_ANNOT,,,Exact,0,"Cinclus mexicanus Swainson, 1827",Cinclus mexicanus,VDPK,1,Catalogue of Life,
425,CinguUna cingulata,Cinguuna cingulata,31091,31109,5.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
426,Cinosternum,Cinosternum,31169,31180,5.25,1,NO_ANNOT,,,Exact,0,"Cinosternum Agassiz, 1846",Cinosternum,urn:lsid:marinespecies.org:taxname:1476237,9,WoRMS,
427,Cinosternum pennsylvanicum,Cinosternum pennsylvanicum,31195,31221,12.69,2,NO_ANNOT,,,Exact,0,Cinosternum pennsylvanicum,Cinosternum pennsylvanicum,urn:lsid:marinespecies.org:taxname:1498273,9,WoRMS,
428,Circotettix suffusus,Circotettix suffusus,31226,31246,11.81,2,NO_ANNOT,,,Exact,0,"Circotettix suffusus (Scudder, S.H., 1876)",Circotettix suffusus,5Z796,1,Catalogue of Life,
429,Cirratulus luxuriosus,Cirratulus luxuriosus,31265,31286,13.30,2,NO_ANNOT,,,Exact,0,"Cirratulus luxuriosus Moore, 1904",Cirratulus luxuriosus,VGKN,1,Catalogue of Life,
430,Citellus fisheri,Citellus fisheri,31314,31330,12.75,2,NO_ANNOT,,,PartialExact,0,"Citellus Oken, 1816",Citellus,3Q9L,1,Catalogue of Life,
431,Cladomorphus,Cladomorphus,31379,31391,5.35,1,NO_ANNOT,,,Exact,0,Cladomorphus,Cladomorphus,3QDY,1,Catalogue of Life,
432,Cladonotus horrendus,Cladonotus horrendus,31424,31444,12.37,2,NO_ANNOT,,,Exact,0,"Cladonotus horrendus Walker, F., 1871",Cladonotus horrendus,VPQ9,1,Catalogue of Life,
433,Clanculus gemmulifer pallidus,Clanculus gemmulifer pallidus,31449,31478,16.16,3,NO_ANNOT,,,Exact,0,"Clanculus gemmulifer var. pallidus Pilsbry, 1903",Clanculus gemmulifer pallidus,8HB88,1,Catalogue of Life,
434,Clathurella centrosa,Clathurella centrosa,31519,31539,13.80,2,NO_ANNOT,,,Exact,0,"Clathurella centrosa Pilsbry, 1904",Clathurella centrosa,VTC7,1,Catalogue of Life,
435,Clausilia agna,Clausilia agna,31607,31621,8.47,2,NO_ANNOT,,,Exact,0,"Clausilia agna Pilsbry, 1902",Clausilia agna,urn:lsid:marinespecies.org:taxname:1438200,9,WoRMS,
436,Clausilia nakadai,Clausilia nakadai,32272,32289,9.79,2,NO_ANNOT,,,Exact,0,"Clausilia (Luchuphaedusa) nakadai Pilsbry, 1905",Clausilia nakadai,879X5,1,Catalogue of Life,
437,Clausiliida?,Clausiliida,32715,32727,2.66,1,NO_ANNOT,,,Exact,0,Clausiliida,Clausiliida,3186869,168,ION,
438,Clematis ligusticifolia,Clematis ligusticifolia,32736,32759,11.89,2,NO_ANNOT,,,Exact,0,Clematis ligusticifolia Nutt. ex Torr. & A. Gray,Clematis ligusticifolia,VY6L,1,Catalogue of Life,
439,Clemmys,Clemmys,32764,32771,4.82,1,NO_ANNOT,,,Exact,0,Clemmys,Clemmys,3QTS,1,Catalogue of Life,
440,Clepsine,Clepsine,32776,32784,2.70,1,NO_ANNOT,,,Exact,0,"Clepsine Savigny, 1822",Clepsine,urn:lsid:irmng.org:taxname:1066886,181,IRMNG,
441,Cliola,Cliola,32789,32795,4.97,1,NO_ANNOT,,,Exact,0,"Cliola Girard, 1856",Cliola,urn:lsid:irmng.org:taxname:1062223,181,IRMNG,
442,Clonaria,Clonaria,32825,32833,4.68,1,NO_ANNOT,,,Exact,0,Clonaria,Clonaria,62KWQ,1,Catalogue of Life,
443,Clonistria,Clonistria,32837,32847,5.02,1,NO_ANNOT,,,Exact,0,Clonistria,Clonistria,3R6P,1,Catalogue of Life,
444,Clonophis,Clonophis,32876,32885,3.07,1,NO_ANNOT,,,Exact,0,Clonophis,Clonophis,3R6R,1,Catalogue of Life,
445,Clubiona tibialis,Clubiona tibialis,32890,32907,10.99,2,NO_ANNOT,,,Exact,0,"Clubiona tibialis Emerton, 1890",Clubiona tibialis,WCJV,1,Catalogue of Life,
446,Clupea harengus,Clupea harengus,32928,32943,7.55,2,NO_ANNOT,,,Exact,0,"Clupea harengus Linnaeus, 1758",Clupea harengus,WCQZ,1,Catalogue of Life,
447,Clymene harai,Clymene harai,32974,32987,7.95,2,NO_ANNOT,,,Exact,0,"Clymene harai Izuka, 1902",Clymene harai,WDS5,1,Catalogue of Life,
448,"Clymenella,",Clymenella,32992,33003,6.37,1,NO_ANNOT,,,Exact,0,"Clymenella Verrill, 1873",Clymenella,84MFN,1,Catalogue of Life,
449,Clypeotettix,Clypeotettix,33053,33065,5.11,1,NO_ANNOT,,,Exact,0,Clypeotettix,Clypeotettix,3RC7,1,Catalogue of Life,
450,Cnemidophorus,Cnemidophorus,33087,33100,6.05,1,NO_ANNOT,,,Exact,0,"Cnemidophorus Zeller, 1867",Cnemidophorus,62KY8,1,Catalogue of Life,
451,Coccothrinax,Coccothrinax,33109,33121,5.41,1,NO_ANNOT,,,Exact,0,Coccothrinax,Coccothrinax,3RMS,1,Catalogue of Life,
452,Codakia bella,Codakia bella,33126,33139,7.28,2,NO_ANNOT,,,Exact,0,"Codakia (Epicodakia) bella (Conrad, 1837)",Codakia bella,WP8W,1,Catalogue of Life,
453,(Jagonia),Jagonia,33162,33171,3.62,1,NO_ANNOT,,,Exact,0,"Jagonia Récluz, 1869",Jagonia,urn:lsid:marinespecies.org:taxname:464055,9,WoRMS,
454,Colaptes cafer collaris,Colaptes cafer collaris,33182,33205,12.68,3,NO_ANNOT,,,Exact,0,Colaptes cafer collaris,Colaptes cafer collaris,gn_14207,186,MCZbase,
455,Coleosoma blanda,Coleosoma blanda,33210,33226,10.90,2,NO_ANNOT,,,Exact,0,Coleosoma blanda,Coleosoma blanda,1168799,168,ION,
456,Collonia rosa,Collonia rosa,33245,33258,6.04,2,NO_ANNOT,,,Exact,0,"Collonia rosa Pilsbry, 1904",Collonia rosa,7QRTT,1,Catalogue of Life,
457,Colobotis beldingi,Colobotis beldingi,33262,33280,11.80,2,NO_ANNOT,,,PartialExact,0,"Colobotis Brandt, 1844",Colobotis,3SFV,1,Catalogue of Life,
458,Coluber,Coluber,33285,33292,2.09,1,NO_ANNOT,,,Exact,0,"Coluber Linnaeus, 1758",Coluber,87F4V,1,Catalogue of Life,
459,Coluber quadrivittatus,Coluber quadrivittatus,33390,33412,10.22,2,NO_ANNOT,,,Exact,0,"Coluber quadrivittatus Holbrook, 1836",Coluber quadrivittatus,XB5F,1,Catalogue of Life,
460,Colubraria,Colubraria,33433,33443,5.02,1,NO_ANNOT,,,Exact,0,"Colubraria Schumacher, 1817",Colubraria,7NTCQ,1,Catalogue of Life,
461,Columbella albinodulosa,Columbella albinodulosa,33487,33510,14.16,2,NO_ANNOT,,,Exact,0,"Columbella albinodulosa Gaskoin, 1852",Columbella albinodulosa,XBL9,1,Catalogue of Life,
462,Columbellidae,Columbellidae,33721,33734,4.90,1,NO_ANNOT,,,Exact,0,"Columbellidae Swainson, 1840",Columbellidae,7NGWV,1,Catalogue of Life,
463,Conocephalus,Conocephalus,33748,33760,6.45,1,NO_ANNOT,,,Exact,0,Conocephalus Blume,Conocephalus,5T84K,1,Catalogue of Life,
464,Conozoa acuminata,Conozoa acuminata,34172,34189,11.07,2,NO_ANNOT,,,Exact,0,"Conozoa acuminata Scudder, S.H., 1902",Conozoa acuminata,XV28,1,Catalogue of Life,
465,Contia,Contia,34194,34200,4.58,1,NO_ANNOT,,,Exact,0,Contia,Contia,3TJ4,1,Catalogue of Life,
466,Contopus richardsonii,Contopus richardsonii,34205,34226,13.24,2,NO_ANNOT,,,Exact,0,Contopus richardsonii,Contopus richardsonii,gn_965615,170,Arctos,
467,Conus aculeiformis,Conus aculeiformis,34231,34249,12.02,2,NO_ANNOT,,,Exact,0,"Conus aculeiformis Reeve, 1844",Conus aculeiformis,5ZVY4,1,Catalogue of Life,
468,Conus gratacapii,Conus gratacapii,34295,34311,10.83,2,NO_ANNOT,,,Exact,0,"Conus gratacapii Pilsbry, 1904",Conus gratacapii,XXHW,1,Catalogue of Life,
469,Coralliophila jeffreysi,Coralliophila jeffreysi,34343,34366,10.36,2,NO_ANNOT,,,Exact,0,"Coralliophila jeffreysi E. A. Smith, 1879",Coralliophila jeffreysi,Y9YZ,1,Catalogue of Life,
470,Corema conradii,Corema conradii,34394,34409,11.57,2,NO_ANNOT,,,Exact,0,Corema conradii (Torr.) Torr.,Corema conradii,YDDK,1,Catalogue of Life,
471,Coreopsis rosea,Coreopsis rosea,34414,34429,8.60,2,NO_ANNOT,,,Exact,0,Coreopsis rosea Nutt.,Coreopsis rosea,YDV9,1,Catalogue of Life,
472,Coriarachne floridana,Coriarachne floridana,34434,34455,11.67,2,NO_ANNOT,,,Exact,0,"Coriarachne floridana Banks, 1896",Coriarachne floridana,gn_79572,186,MCZbase,
473,Coronella,Coronella,34475,34484,6.20,1,NO_ANNOT,,,Exact,0,"Coronella Smith, 1831",Coronella,87F8G,1,Catalogue of Life,
474,Corvus brachyrhynchos hesperis....,Corvus brachyrhynchos hesperis,34489,34523,13.33,3,NO_ANNOT,,,Exact,0,"Corvus brachyrhynchos hesperis Ridgway, 1887",Corvus brachyrhynchos hesperis,5GMCK,1,Catalogue of Life,
475,Corynorhinus,Corynorhinus,34528,34540,6.29,1,NO_ANNOT,,,Exact,0,"Corynorhinus H. Allen, 1865",Corynorhinus,62NX2,1,Catalogue of Life,
476,Corynorhynchus,Corynorhynchus,34545,34559,5.66,1,NO_ANNOT,,,Exact,0,Corynorhynchus,Corynorhynchus,62NWR,1,Catalogue of Life,
477,Crataegus parvifolia,Crataegus parvifolia,34645,34665,12.92,2,NO_ANNOT,,,Exact,0,Crataegus parvifolia Lojac.,Crataegus parvifolia,6BB77,1,Catalogue of Life,
478,"Cremastogaster lineolata,",Cremastogaster lineolata,34670,34695,12.27,2,NO_ANNOT,,,Exact,0,Cremastogaster lineolata,Cremastogaster lineolata,7906793,11,GBIF Backbone Taxonomy,
479,"Crepidula,",Crepidula,34715,34725,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
480,Crocodilus,Crocodilus,35182,35192,6.09,1,NO_ANNOT,,,Exact,0,"Crocodilus Duméril & Bibron, 1851",Crocodilus,8FX8J,1,Catalogue of Life,
481,Crotalus,Crotalus,35197,35205,5.75,1,NO_ANNOT,,,Exact,0,"Crotalus Dugés, 1877 (Fide Mcdiarmid et al. 1999: 291)",Crotalus,87F9W,1,Catalogue of Life,
482,Crotaphytus,Crotaphytus,35214,35225,5.74,1,NO_ANNOT,,,Exact,0,"Crotaphytus Baird & Girard, 1852",Crotaphytus,87F9X,1,Catalogue of Life,
483,Crypta,Crypta,35230,35236,4.05,1,NO_ANNOT,,,Exact,0,Crypta Nutt.,Crypta,7MYW9,1,Catalogue of Life,
484,Ctenosaura,Ctenosaura,35253,35263,5.65,1,NO_ANNOT,,,Exact,0,"Iguana (Ctenosaura) Gray, 1831 (In Cuvier; Edit. Griffith)",Ctenosaura,8H5Y4,1,Catalogue of Life,
485,Cumia,Cumia,35278,35283,3.93,1,NO_ANNOT,,,Exact,0,"Cumia Bivona, 1838",Cumia,7P2L9,1,Catalogue of Life,
486,Cumia decapitatus,Cumia decapitatus,35311,35328,12.07,2,NO_ANNOT,,,PartialExact,0,"Cumia Bivona, 1838",Cumia,7P2L9,1,Catalogue of Life,
487,Cupiennius sallei,Cupiennius sallei,35346,35363,10.79,2,NO_ANNOT,,,Exact,0,"Cupiennius sallei Bryant, 1948",Cupiennius sallei,95326840,169,uBio NameBank,
488,Cupressus thyoides,Cupressus thyoides,35373,35391,10.47,2,NO_ANNOT,,,Exact,0,Cupressus thyoides L.,Cupressus thyoides,32FY5,1,Catalogue of Life,
489,Cyanocitta stelleri carbonacea,Cyanocitta stelleri carbonacea,35396,35426,17.23,3,NO_ANNOT,,,Exact,0,"Cyanocitta stelleri carbonacea Grinnell, 1900",Cyanocitta stelleri carbonacea,5GQXP,1,Catalogue of Life,
490,Cyanospiza amoena,Cyanospiza amoena,35431,35448,11.10,2,NO_ANNOT,,,PartialExact,0,"Cyanospiza Baird, 1858",Cyanospiza,urn:lsid:irmng.org:taxname:1161029,181,IRMNG,
491,Cyathopoma,Cyathopoma,35453,35463,5.28,1,NO_ANNOT,,,Exact,0,"Cyathopoma W. T. Blanford & H. F. Blanford, 1861",Cyathopoma,7NV2Y,1,Catalogue of Life,
492,Cybium acervum,Cybium acervum,35501,35515,10.47,2,NO_ANNOT,,,Exact,0,"Cybium acervum Cuvier, 1832",Cybium acervum,32RY2,1,Catalogue of Life,
493,Cyclas,Cyclas,35532,35538,2.79,1,NO_ANNOT,,,Exact,0,Cyclas Schreb.,Cyclas,22161-1,167,IPNI,
494,Cyclophis,Cyclophis,35563,35572,3.07,1,NO_ANNOT,,,Exact,0,"Cyclophis Günther, 1858",Cyclophis,urn:lsid:irmng.org:taxname:1295647,181,IRMNG,
495,Cyclopterus lumpus,Cyclopterus lumpus,35617,35635,11.49,2,NO_ANNOT,,,Exact,0,"Cyclopterus lumpus Linnaeus, 1758",Cyclopterus lumpus,32WFN,1,Catalogue of Life,
496,Cycloptilum squamosum,Cycloptilum squamosum,35640,35661,13.10,2,NO_ANNOT,,,Exact,0,"Cycloptilum squamosum Scudder, S.H., 1869",Cycloptilum squamosum,32WJN,1,Catalogue of Life,
497,Cyclosa bifurca,Cyclosa bifurca,35666,35681,8.72,2,NO_ANNOT,,,Exact,0,"Cyclosa bifurca Levi, 1977",Cyclosa bifurca,95302968,169,uBio NameBank,
498,Cyclotus,Cyclotus,35699,35707,5.28,1,NO_ANNOT,,,Exact,0,"Cyclotus Swainson, 1840",Cyclotus,7NV4Z,1,Catalogue of Life,
499,Cyllene gibba,Cyllene gibba,35745,35758,7.47,2,NO_ANNOT,,,PartialExact,0,"Cyllene Gray, 1834",Cyllene,7NV6G,1,Catalogue of Life,
500,Cynorta ornata,Cynorta ornata,35774,35788,11.67,2,NO_ANNOT,,,PartialExact,0,"Cynorta Koch, 1839",Cynorta,7P7L8,1,Catalogue of Life,
501,Cynoscion regalis,Cynoscion regalis,35793,35810,9.88,2,NO_ANNOT,,,Exact,0,"Cynoscion regalis (Bloch & Schneider, 1801)",Cynoscion regalis,6BVN8,1,Catalogue of Life,
502,Cyperus cylindricus,Cyperus cylindricus,35815,35834,12.60,2,NO_ANNOT,,,Exact,0,"Cyperus cylindricus Chapm., nom. illeg.",Cyperus cylindricus,33BZH,1,Catalogue of Life,
503,Cyphocrania tamyris,Cyphocrania tamyris,35839,35858,11.21,2,NO_ANNOT,,,Exact,0,"Cyphocrania tamyris Westwood, 1859",Cyphocrania tamyris,6C8NK,1,Catalogue of Life,
504,Cythara,Cythara,35878,35885,3.40,1,NO_ANNOT,,,Exact,0,"Cythara Schumacher, 1817",Cythara,urn:lsid:irmng.org:taxname:1419148,181,IRMNG,
505,Cytlierea crispata arnica,Cytlierea crispata arnica,35889,35914,7.80,3,NO_ANNOT,,,NoMatch,,,,,,,,
506,Dactylotum,Dactylotum,35947,35957,5.05,1,NO_ANNOT,,,Exact,0,Dactylotum,Dactylotum,62Q5L,1,Catalogue of Life,
507,Daphnella maculosa,Daphnella maculosa,36026,36044,13.51,2,NO_ANNOT,,,Exact,0,Daphnella maculosa Pease,Daphnella maculosa,gn_109244,186,MCZbase,
508,Dasychone japonica,Dasychone japonica,36056,36074,7.33,2,NO_ANNOT,,,Exact,0,"Dasychone japonica McIntosh, 1885",Dasychone japonica,3486Z,1,Catalogue of Life,
509,Dasyleurotettix,Dasyleurotettix,36084,36099,5.39,1,NO_ANNOT,,,Exact,0,Dasyleurotettix,Dasyleurotettix,62Q87,1,Catalogue of Life,
