Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
156,ORNITHODES,Ornithodes,41963,41973,5.09,1,NO_ANNOT,,,Exact,0,"Ornithodes Coquillett, 1900",Ornithodes,87J6K,1,Catalogue of Life,
157,Ornithodes,Ornithodes,41992,42002,5.09,1,NO_ANNOT,,,Exact,0,"Ornithodes Coquillett, 1900",Ornithodes,87J6K,1,Catalogue of Life,
158,Ornithodes harrimani,Ornithodes harrimani,42055,42075,11.51,2,NO_ANNOT,,,Exact,0,"Ornithodes harrimani Coquillett, 1900",Ornithodes harrimani,6T6JS,1,Catalogue of Life,
159,Ornithodes harrimani,Ornithodes harrimani,42094,42114,11.51,2,NO_ANNOT,,,Exact,0,"Ornithodes harrimani Coquillett, 1900",Ornithodes harrimani,6T6JS,1,Catalogue of Life,
160,Tricyphona,Tricyphona,42331,42341,4.19,1,NO_ANNOT,,,Exact,0,"Tricyphona Zetterstedt, 1837",Tricyphona,87L5W,1,Catalogue of Life,
161,TRICYPHONA,Tricyphona,42586,42596,4.19,1,NO_ANNOT,,,Exact,0,"Tricyphona Zetterstedt, 1837",Tricyphona,87L5W,1,Catalogue of Life,
162,Tricyphona,Tricyphona,42616,42626,4.19,1,NO_ANNOT,,,Exact,0,"Tricyphona Zetterstedt, 1837",Tricyphona,87L5W,1,Catalogue of Life,
163,"Lapponica,",Lapponica,42645,42655,1.88,1,NO_ANNOT,,,Exact,0,Rhododendron subsect. Lapponica (Hutch.) Sleumer (1949),Lapponica,473298,2,Wikispecies,
164,Tricyphona katahdin,Tricyphona katahdin,42671,42690,8.74,2,SP_NOV,,,Exact,0,"Tricyphona (Tricyphona) katahdin Alexander, 1914",Tricyphona katahdin,7CSN9,1,Catalogue of Life,
165,Halteres,Halteres,43375,43383,2.11,1,NO_ANNOT,,,Exact,0,Halteres,Halteres,3934590,168,ION,
166,Tricyphona vernalis,Tricyphona vernalis,45427,45446,11.33,2,NO_ANNOT,,,Exact,0,"Tricyphona (Tricyphona) vernalis (Osten Sacken, 1861)",Tricyphona vernalis,7CSND,1,Catalogue of Life,
167,Polyangaeus maculatus,Polyangaeus maculatus,46091,46112,13.70,2,NO_ANNOT,,,Fuzzy,1,Polyangoeus maculatus Doane 1900,Polyangoeus maculatus,3788974,168,ION,
168,Polyangccas maculatus,Polyangccas maculatus,46126,46147,5.69,2,NO_ANNOT,,,NoMatch,,,,,,,,
169,DICRANOTA,Dicranota,46446,46455,3.67,1,NO_ANNOT,,,Exact,0,"Dicranota Zetterstedt, 1838",Dicranota,87FKT,1,Catalogue of Life,
170,"Lapponica,",Lapponica,46503,46513,1.88,1,NO_ANNOT,,,Exact,0,Rhododendron subsect. Lapponica (Hutch.) Sleumer (1949),Lapponica,473298,2,Wikispecies,
171,Dicranota pallida,Dicranota pallida,46530,46547,10.34,2,SP_NOV,,,Exact,0,"Dicranota (Eudicranota) pallida Alexander, 1914",Dicranota pallida,35T9F,1,Catalogue of Life,
172,Rhaphidolabis flaveola,Rhaphidolabis flaveola,47655,47677,12.30,2,NO_ANNOT,,,Exact,0,"Rhaphidolabis flaveola Osten Sacken, 1869",Rhaphidolabis flaveola,893HF,1,Catalogue of Life,
173,Dicranota novehoracensis,Dicranota novehoracensis,47787,47811,6.56,2,SP_NOV,,,Fuzzy,1,"Dicranota (Dicranota) noveboracensis Alexander, 1914",Dicranota noveboracensis,35T8T,1,Catalogue of Life,
174,Halteres,Halteres,48522,48530,2.11,1,NO_ANNOT,,,Exact,0,Halteres,Halteres,3934590,168,ION,
175,Dicranota may,Dicranota may,49220,49233,1.91,2,NO_ANNOT,,,PartialExact,0,"Dicranota Zetterstedt, 1838",Dicranota,87FKT,1,Catalogue of Life,
176,Halteres,Halteres,49313,49321,2.11,1,NO_ANNOT,,,Exact,0,Halteres,Halteres,3934590,168,ION,
177,Halteres,Halteres,49434,49442,2.11,1,NO_ANNOT,,,Exact,0,Halteres,Halteres,3934590,168,ION,
178,Rhaphidolabis,Rhaphidolabis,49865,49878,5.44,1,NO_ANNOT,,,Exact,0,"Dicranota (Rhaphidolabis) Osten Sacken, 1869",Rhaphidolabis,8GN6G,1,Catalogue of Life,
179,Rhaphidolabis polymeroides,Rhaphidolabis polymeroides,49928,49954,12.09,2,SP_NOV,,,Exact,0,"Rhaphidolabis polymeroides Alexander, 1914",Rhaphidolabis polymeroides,893HK,1,Catalogue of Life,
180,Halteres,Halteres,50708,50716,2.11,1,NO_ANNOT,,,Exact,0,Halteres,Halteres,3934590,168,ION,
181,Polymera,Polymera,51536,51544,4.98,1,NO_ANNOT,,,Exact,0,"Polymera Wiedemann, 1821",Polymera,87JXD,1,Catalogue of Life,
182,Hexatomini.,Hexatomini,51566,51577,3.24,1,NO_ANNOT,,,Exact,0,Hexatomini,Hexatomini,87CTW,1,Catalogue of Life,
183,ERIOCERA,Eriocera,51584,51592,4.98,1,NO_ANNOT,,,Exact,0,"Hexatoma (Eriocera) Macquart, 1838",Eriocera,8GNFD,1,Catalogue of Life,
184,Eriocera,Eriocera,51609,51617,4.98,1,NO_ANNOT,,,Exact,0,"Hexatoma (Eriocera) Macquart, 1838",Eriocera,8GNFD,1,Catalogue of Life,
185,Macquart;,Macquart,51618,51627,2.35,1,NO_ANNOT,,,NoMatch,,,,,,,,
186,Eriocera tristis,Eriocera tristis,51664,51680,11.37,2,SP_NOV,,,Exact,0,"Eriocera tristis Alexander, 1914",Eriocera tristis,887DB,1,Catalogue of Life,
187,Halteres,Halteres,52384,52392,2.11,1,NO_ANNOT,,,Exact,0,Halteres,Halteres,3934590,168,ION,
188,E. tristis may,E. tristis may,53347,53361,3.37,3,NO_ANNOT,,,NoMatch,,,,,,,,
189,E. fultonensis.,E. fultonensis,53527,53542,7.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
190,Macquart.,Macquart,53588,53597,2.35,1,NO_ANNOT,,,NoMatch,,,,,,,,
191,Cylindrotoma,Cylindrotoma,53604,53616,5.63,1,NO_ANNOT,,,Exact,0,"Cylindrotoma Macquart, 1834",Cylindrotoma,87FD6,1,Catalogue of Life,
192,Macquart;,Macquart,53617,53626,2.35,1,NO_ANNOT,,,NoMatch,,,,,,,,
193,Cylindrotoma splendens,Cylindrotoma splendens,53659,53681,12.07,2,NO_ANNOT,,,Exact,0,"Cylindrotoma splendens Doane, 1900",Cylindrotoma splendens,334GT,1,Catalogue of Life,
194,Cylindrotoma splendens,Cylindrotoma splendens,53695,53717,12.07,2,NO_ANNOT,,,Exact,0,"Cylindrotoma splendens Doane, 1900",Cylindrotoma splendens,334GT,1,Catalogue of Life,
195,Cylindrotoma,Cylindrotoma,53810,53822,5.63,1,NO_ANNOT,,,Exact,0,"Cylindrotoma Macquart, 1834",Cylindrotoma,87FD6,1,Catalogue of Life,
196,Cylindrotoma tarsalis,Cylindrotoma tarsalis,54110,54131,12.77,2,NO_ANNOT,,,Exact,0,"Cylindrotoma tarsalis Johnson, 1912",Cylindrotoma tarsalis,334GW,1,Catalogue of Life,
197,Cylindrotoma tarsalis,Cylindrotoma tarsalis,54147,54168,12.77,2,NO_ANNOT,,,Exact,0,"Cylindrotoma tarsalis Johnson, 1912",Cylindrotoma tarsalis,334GW,1,Catalogue of Life,
198,Cylindrotoma (?)␤anomala,Cylindrotoma anomala,54215,54239,11.89,2,NO_ANNOT,,,Exact,0,"Cylindrotoma anomala Johnson, 1912",Cylindrotoma anomala,334G8,1,Catalogue of Life,
199,PHALACROCERA,Phalacrocera,54428,54440,5.67,1,NO_ANNOT,,,Exact,0,"Phalacrocera Schiner, 1863",Phalacrocera,87JM4,1,Catalogue of Life,
200,Phalacrocera,Phalacrocera,54456,54468,5.67,1,NO_ANNOT,,,Exact,0,"Phalacrocera Schiner, 1863",Phalacrocera,87JM4,1,Catalogue of Life,
201,Phalacrocera neoxena,Phalacrocera neoxena,54517,54537,11.81,2,SP_NOV,,,Exact,0,"Phalacrocera neoxena Alexander, 1914",Phalacrocera neoxena,4FQPK,1,Catalogue of Life,
202,Halteres,Halteres,55211,55219,2.11,1,NO_ANNOT,,,Exact,0,Halteres,Halteres,3934590,168,ION,
203,Phalacrocera,Phalacrocera,57769,57781,5.67,1,NO_ANNOT,,,Exact,0,"Phalacrocera Schiner, 1863",Phalacrocera,87JM4,1,Catalogue of Life,
204,(Liogma),Liogma,58139,58147,4.35,1,NO_ANNOT,,,Exact,0,"Liogma Osten Sacken, 1869",Liogma,87GXL,1,Catalogue of Life,
205,Phalacrocera,Phalacrocera,58597,58609,5.67,1,NO_ANNOT,,,Exact,0,"Phalacrocera Schiner, 1863",Phalacrocera,87JM4,1,Catalogue of Life,
206,LONGURIO,Longurio,58839,58847,3.51,1,NO_ANNOT,,,Exact,0,"Leptotarsus (Longurio) Loew, 1869",Longurio,8GYZT,1,Catalogue of Life,
207,Loew.,Loew,58848,58853,0.47,1,NO_ANNOT,,,Exact,0,Styringomyia (Loew),Loew,121024,3,ITIS,
208,Longurio,Longurio,58860,58868,3.51,1,NO_ANNOT,,,Exact,0,"Leptotarsus (Longurio) Loew, 1869",Longurio,8GYZT,1,Catalogue of Life,
209,Loew;,Loew,58869,58874,0.47,1,NO_ANNOT,,,Exact,0,Styringomyia (Loew),Loew,121024,3,ITIS,
210,Longurio minimus,Longurio minimus,58913,58929,6.28,2,NO_ANNOT,,,Exact,0,"Longurio minimus Alexander, 1914",Longurio minimus,88KN5,1,Catalogue of Life,
211,Halteres,Halteres,59528,59536,2.11,1,NO_ANNOT,,,Exact,0,Halteres,Halteres,3934590,168,ION,
212,"Longurio,",Longurio,60285,60294,3.51,1,NO_ANNOT,,,Exact,0,"Leptotarsus (Longurio) Loew, 1869",Longurio,8GYZT,1,Catalogue of Life,
213,Longurio testaceus,Longurio testaceus,60327,60345,10.43,2,NO_ANNOT,,,Exact,0,"Longurio testaceus Loew, 1869",Longurio testaceus,88KN6,1,Catalogue of Life,
214,"Loew,",Loew,60346,60351,0.47,1,NO_ANNOT,,,Exact,0,Styringomyia (Loew),Loew,121024,3,ITIS,
215,L. testaceus^^,L. testaceus,60384,60398,6.59,2,NO_ANNOT,,,NoMatch,,,,,,,,
216,Ldmnophila subcostata,Ldmnophila subcostata,60803,60824,6.04,2,NO_ANNOT,,,Fuzzy,1,"Limnophila (Arctolimnophila) subcostata (Alexander, 1911)",Limnophila subcostata,6QDBN,1,Catalogue of Life,
217,L. (Ephelia) johnsoni,L. johnsoni,60854,60875,6.27,2,SP_NOV,,,NoMatch,,,,,,,,
218,(Ephelia),Ephelia,60857,60866,4.14,1,SP_NOV,,,Exact,0,"Ephelia Schiner, 1863",Ephelia,urn:lsid:irmng.org:taxname:1405397,181,IRMNG,
219,L. nigripleura,L. nigripleura,60901,60915,6.45,2,SP_NOV,,,NoMatch,,,,,,,,
220,L. osborni,L. osborni,61031,61041,5.02,2,SP_NOV,,,NoMatch,,,,,,,,
221,Tricyphona katahdin,Tricyphona katahdin,61068,61087,8.74,2,SP_NOV,,,Exact,0,"Tricyphona (Tricyphona) katahdin Alexander, 1914",Tricyphona katahdin,7CSN9,1,Catalogue of Life,
222,T. vernalis,T. vernalis,61113,61124,6.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
223,Phalacrocera replicata,Phalacrocera replicata,61157,61179,13.58,2,NO_ANNOT,,,Exact,0,"Phalacrocera replicata (Linnaeus, 1758)",Phalacrocera replicata,4FQPP,1,Catalogue of Life,
224,P. neoxena,P. neoxena,61209,61219,5.80,2,SP_NOV,,,NoMatch,,,,,,,,
225,Erioptera (Mesocyphona) rubia,Erioptera rubia,61305,61334,10.27,2,SP_NOV,,,Exact,0,"Erioptera (Lepidocyphona) rubia Alexander, 1914",Erioptera rubia,3B5NV,1,Catalogue of Life,
226,(Mesocyphona),Mesocyphona,61315,61328,4.31,1,SP_NOV,,,Exact,0,"Erioptera (Mesocyphona) Osten Sacken, 1869",Mesocyphona,8GNF5,1,Catalogue of Life,
227,(Erioptera),Erioptera,61364,61375,5.15,1,SP_NOV,,,Exact,0,"Erioptera Meigen, 1803",Erioptera,87FWP,1,Catalogue of Life,
228,(Erioptera),Erioptera,61414,61425,5.15,1,SP_NOV,,,Exact,0,"Erioptera Meigen, 1803",Erioptera,87FWP,1,Catalogue of Life,
229,E. (Empeda) alicia,E. alicia,61465,61483,4.83,2,SP_NOV,,,NoMatch,,,,,,,,
230,(Empeda),Empeda,61468,61476,3.87,1,SP_NOV,,,Exact,0,"Cheilotrichia (Empeda) Osten Sacken, 1869",Empeda,8GN6D,1,Catalogue of Life,
231,E. (E.) lucia;,E. lucia,61813,61827,4.31,2,NO_ANNOT,,,NoMatch,,,,,,,,
232,E. (E.) lucia;,E. lucia,61885,61899,4.31,2,NO_ANNOT,,,NoMatch,,,,,,,,
233,Gonomyia (Leiponeura) sacandaga;,Gonomyia sacandaga,61956,61988,7.46,2,NO_ANNOT,,,Exact,0,"Gonomyia (Leiponeura) sacandaga Alexander, 1914",Gonomyia sacandaga,6KQBM,1,Catalogue of Life,
234,(Leiponeura),Leiponeura,61965,61977,5.65,1,NO_ANNOT,,,Exact,0,"Gonomyia (Leiponeura) Skuse, 1890",Leiponeura,8GZSS,1,Catalogue of Life,
235,Dicranomyia nelliana,Dicranomyia nelliana,62038,62058,12.64,2,SP_NOV,,,Exact,0,"Dicranomyia nelliana Alexander, 1914",Dicranomyia nelliana,35SNB,1,Catalogue of Life,
236,Rhipidia (Arhipidia) shannoni,Rhipidia shannoni,62085,62114,10.52,2,SP_NOV,,,Exact,0,"Rhipidia (Rhipidia) shannoni Alexander, 1914",Rhipidia shannoni,7959L,1,Catalogue of Life,
237,(Arhipidia),Arhipidia,62094,62105,4.09,1,SP_NOV,,,Exact,0,"Arhipidia Alexander, 1912",Arhipidia,urn:lsid:irmng.org:taxname:1261351,181,IRMNG,
238,Teucholabis rubescens,Teucholabis rubescens,62141,62162,11.55,2,SP_NOV,,,Exact,0,"Teucholabis (Teucholabis) rubescens Alexander, 1914",Teucholabis rubescens,55X34,1,Catalogue of Life,
239,Gonomyia (Leiponeura) sacandaga,Gonomyia sacandaga,62191,62222,7.46,2,SP_NOV,,,Exact,0,"Gonomyia (Leiponeura) sacandaga Alexander, 1914",Gonomyia sacandaga,6KQBM,1,Catalogue of Life,
240,(Leiponeura),Leiponeura,62200,62212,5.65,1,SP_NOV,,,Exact,0,"Gonomyia (Leiponeura) Skuse, 1890",Leiponeura,8GZSS,1,Catalogue of Life,
241,Gonomyia slossonoe,Gonomyia slossonoe,62251,62269,9.96,2,SP_NOV,,,Fuzzy,1,"Gonomyia slossonae Alexander, 1914",Gonomyia slossonae,88BGN,1,Catalogue of Life,
242,Cladura delicatula,Cladura delicatula,62296,62314,12.18,2,SP_NOV,,,Exact,0,"Cladura delicatula Alexander, 1914",Cladura delicatula,87XS9,1,Catalogue of Life,
243,Limnophila emmelina,Limnophila emmelina,62341,62360,11.32,2,SP_NOV,,,Exact,0,"Limnophila (Idiolimnophila) emmelina Alexander, 1914",Limnophila emmelina,72DBC,1,Catalogue of Life,
244,L. (Dactylolabis) hortensia,L. hortensia,62389,62416,5.08,2,SP_NOV,,,NoMatch,,,,,,,,
245,(Dactylolabis),Dactylolabis,62392,62406,5.35,1,SP_NOV,,,Exact,0,"Dactylolabis Osten Sacken, 1860",Dactylolabis,87FF7,1,Catalogue of Life,
246,Dicranota pallida,Dicranota pallida,62499,62516,10.34,2,SP_NOV,,,Exact,0,"Dicranota (Eudicranota) pallida Alexander, 1914",Dicranota pallida,35T9F,1,Catalogue of Life,
247,Longurio minimus,Longurio minimus,62544,62560,6.28,2,SP_NOV,,,Exact,0,"Longurio minimus Alexander, 1914",Longurio minimus,88KN5,1,Catalogue of Life,
