Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
152,Stagmomantis,Stagmomantis,33164,33176,6.34,1,SP_NOV,,,Exact,0,Stagmomantis,Stagmomantis,645VZ,1,Catalogue of Life,
153,S. fraterna monana,S. fraterna monana,33338,33356,9.90,3,NO_ANNOT,,,NoMatch,,,,,,,,
154,S. heterogamia,S. heterogamia,34201,34215,4.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
155,S. limbata,S. limbata,34447,34457,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
156,Stagmom antis,Stagmom antis,36840,36853,2.45,2,NO_ANNOT,,,NoMatch,,,,,,,,
157,Parabacillus coloradus,Parabacillus coloradus,39918,39940,13.20,2,NO_ANNOT,,,Exact,0,"Parabacillus coloradus (S.H.Scudder, 1893)",Parabacillus coloradus,4CLZN,1,Catalogue of Life,
158,Aorydium granulatum,Aorydium granulatum,40276,40295,6.31,2,NO_ANNOT,,,Fuzzy,2,Acrydium granulatus Herbst 1786,Acrydium granulatus,102653439,169,uBio NameBank,
159,Paratettix toltecus,Paratettix toltecus,40597,40616,11.75,2,NO_ANNOT,,,Exact,0,"Paratettix toltecus (Saussure, 1861)",Paratettix toltecus,4DF4Z,1,Catalogue of Life,
160,Inyo,Inyo,41594,41598,2.08,1,NO_ANNOT,,,Exact,0,Inyo,Inyo,54PD,1,Catalogue of Life,
161,Morsea oalifornica,Morsea oalifornica,41607,41625,6.87,2,NO_ANNOT,,,Fuzzy,1,"Morsea californica Scudder, S.H., 1898",Morsea californica,44F4K,1,Catalogue of Life,
162,Arctostaphylos tomentosa,Arctostaphylos tomentosa,41698,41722,12.59,2,NO_ANNOT,,,Exact,0,Arctostaphylos tomentosa (Pursh) Lindl.,Arctostaphylos tomentosa,GBQD,1,Catalogue of Life,
163,Morsea californica tamalpaisensis,Morsea californica tamalpaisensis,44014,44047,18.26,3,SUBSP_NOV,,,Exact,0,"Morsea californica tamalpaisensis Rehn, J.A.G. & Hebard, 1909",Morsea californica tamalpaisensis,5JRPS,1,Catalogue of Life,
164,M. californica,M. californica,44229,44243,7.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
165,Morsea californica,Morsea californica,44589,44607,11.90,2,NO_ANNOT,,,Exact,0,"Morsea californica Scudder, S.H., 1898",Morsea californica,44F4K,1,Catalogue of Life,
166,M. californica  tamalpaisensis,M. californica tamalpaisensis,45155,45185,13.88,3,NO_ANNOT,,,NoMatch,,,,,,,,
167,M. californica.,M. californica,45216,45231,7.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
168,Arctostaphylos,Arctostaphylos,45290,45304,5.12,1,NO_ANNOT,,,Exact,0,Arctostaphylos Adans.,Arctostaphylos,62CT9,1,Catalogue of Life,
169,Paropomala pallida,Paropomala pallida,45541,45559,12.13,2,NO_ANNOT,,,Exact,0,"Paropomala pallida Bruner, L., 1904",Paropomala pallida,4DS5N,1,Catalogue of Life,
170,P. virgata,P. virgata,48579,48589,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
171,Bobtettix punctatus,Bobtettix punctatus,48693,48712,6.00,2,NO_ANNOT,,,Fuzzy,1,"Bootettix punctatus (Scudder, 1890)",Bootettix punctatus,95605379,169,uBio NameBank,
172,Gymnes punctatus,Gymnes punctatus,48763,48779,10.40,2,NO_ANNOT,,,Exact,0,"Gymnes punctatus Scudder, S.H., 1890",Gymnes punctatus,3HPSJ,1,Catalogue of Life,
173,Bootettix,Bootettix,48803,48812,4.58,1,NO_ANNOT,,,Exact,0,Bootettix,Bootettix,3BGC,1,Catalogue of Life,
174,B. argentatus,B. argentatus,48865,48878,7.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
175,Corillea tridentata,Corillea tridentata,49053,49072,6.74,2,NO_ANNOT,,,Fuzzy,1,Covillea tridentata (DC.) Vail,Covillea tridentata,Z33X,1,Catalogue of Life,
176,B. argentatus.,B. argentatus,49098,49112,7.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
177,B. punctatus,B. punctatus,49131,49143,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
178,B. argentatus,B. argentatus,49181,49194,7.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
179,B. argentatus.,B. argentatus,49231,49245,7.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
180,B. punctatus.,B. punctatus,49598,49611,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
181,B. argentatus.,B. argentatus,49933,49947,7.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
182,B. punctatus.,B. punctatus,50115,50128,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
183,B. punctatus.,B. punctatus,50493,50506,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
184,B. argentatus,B. argentatus,51240,51253,7.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
185,B. punctatus,B. punctatus,51265,51277,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
186,B. argentatus,B. argentatus,51508,51521,7.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
187,B. argentatus,B. argentatus,51866,51879,7.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
188,B. punctatus.,B. punctatus,51890,51903,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
189,B. argentatus,B. argentatus,51963,51976,7.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
190,Amphitornus ornatus,Amphitornus ornatus,52009,52028,13.42,2,NO_ANNOT,,,Exact,0,"Amphitornus ornatus McNeill, 1897",Amphitornus ornatus,D6BR,1,Catalogue of Life,
191,Loma,Loma,53359,53363,3.60,1,NO_ANNOT,,,Exact,0,Loma,Loma,639PF,1,Catalogue of Life,
192,Opeia testacea,Opeia testacea,53398,53412,10.72,2,NO_ANNOT,,,Exact,0,"Opeia testacea Scudder, S.H., 1899",Opeia testacea,74NYJ,1,Catalogue of Life,
193,Cordillacris grinnelli,Cordillacris grinnelli,54041,54063,11.97,2,SP_NOV,,,Exact,0,"Cordillacris grinnelli Rehn, J.A.G. & Hebard, 1909",Cordillacris grinnelli,YBWN,1,Catalogue of Life,
194,C. occipitalis cinerea,C. occipitalis cinerea,54246,54268,10.74,3,NO_ANNOT,,,NoMatch,,,,,,,,
195,Cordillacris grinnelli,Cordillacris grinnelli,57333,57355,11.97,2,NO_ANNOT,,,Exact,0,"Cordillacris grinnelli Rehn, J.A.G. & Hebard, 1909",Cordillacris grinnelli,YBWN,1,Catalogue of Life,
196,Orthoptera.,Orthoptera,58298,58309,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
197,Cordillacris apache,Cordillacris apache,58310,58329,6.16,2,NO_ANNOT,,,Exact,0,"Cordillacris apache Rehn, J.A.G. & Hebard, 1909",Cordillacris apache,YBWL,1,Catalogue of Life,
198,Orphulella compta,Orphulella compta,58800,58817,11.68,2,NO_ANNOT,,,Exact,0,"Orphulella compta Scudder, S.H., 1899",Orphulella compta,6SVPY,1,Catalogue of Life,
199,Orphulella affinis,Orphulella affinis,59546,59564,13.19,2,NO_ANNOT,,,Exact,0,"Orphulella affinis Scudder, S.H., 1899",Orphulella affinis,74VQB,1,Catalogue of Life,
200,Napaia graoilis,Napaia graoilis,60265,60280,6.16,2,NO_ANNOT,,,Fuzzy,1,"Napaia gracilis McNeill, 1897",Napaia gracilis,45NRH,1,Catalogue of Life,
201,Chorthippus curtipennis,Chorthippus curtipennis,60587,60610,13.79,2,NO_ANNOT,,,Exact,0,"Chorthippus curtipennis (Harris, 1835)",Chorthippus curtipennis,658070,3,ITIS,
202,Psoloessa texana,Psoloessa texana,61010,61026,11.19,2,NO_ANNOT,,,Exact,0,"Psoloessa texana Scudder, S.H., 1875",Psoloessa texana,4PL7R,1,Catalogue of Life,
203,Ageneotettix australis,Ageneotettix australis,62293,62315,12.41,2,NO_ANNOT,,,Exact,0,"Ageneotettix australis Bruner, L., 1905",Ageneotettix australis,65PXL,1,Catalogue of Life,
204,Huachuca,Huachuca,62540,62548,3.48,1,NO_ANNOT,,,Exact,0,"Huachuca Pate, 1938",Huachuca,4Z37,1,Catalogue of Life,
205,Ageneotettix sierranus,Ageneotettix sierranus,63344,63366,12.36,2,SP_NOV,,,Exact,0,"Ageneotettix sierranus Rehn, J.A.G. & Hebard, 1909",Ageneotettix sierranus,65PY2,1,Catalogue of Life,
206,A. australis,A. australis,63885,63897,6.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
207,Ageneotettix sierranus,Ageneotettix sierranus,64853,64875,12.36,2,SP_NOV,,,Exact,0,"Ageneotettix sierranus Rehn, J.A.G. & Hebard, 1909",Ageneotettix sierranus,65PY2,1,Catalogue of Life,
208,Prosternum,Prosternum,66329,66339,5.13,1,NO_ANNOT,,,Exact,0,"Prosternum Agassiz, 1846",Prosternum,urn:lsid:irmng.org:taxname:1357211,181,IRMNG,
209,Ligurotettix coquilletti,Ligurotettix coquilletti,69354,69378,11.25,2,NO_ANNOT,,,Exact,0,"Ligurotettix coquilletti McNeill, 1897",Ligurotettix coquilletti,6PWXY,1,Catalogue of Life,
210,L. kunzei,L. kunzei,69510,69519,4.13,2,NO_ANNOT,,,NoMatch,,,,,,,,
211,L. kunzei.,L. kunzei,70172,70182,4.13,2,NO_ANNOT,,,NoMatch,,,,,,,,
212,Arizonan kunzei,Arizonan kunzei,71259,71274,1.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
213,California coquilletti,California coquilletti,71798,71820,4.86,2,NO_ANNOT,,,PartialExact,0,"California Aldasoro, C. Navarro, P. Vargas, L. Sáez & Aedo",California,7NVLS,1,Catalogue of Life,
214,Covillea tridentata,Covillea tridentata,72423,72442,11.67,2,NO_ANNOT,,,Exact,0,Covillea tridentata (DC.) Vail,Covillea tridentata,Z33X,1,Catalogue of Life,
215,True coquilletti,True coquilletti,73097,73113,0.20,2,NO_ANNOT,,,NoMatch,,,,,,,,
216,Arphia ramona,Arphia ramona,73156,73169,9.02,2,NO_ANNOT,,,Exact,0,"Arphia ramona Rehn, J.A.G., 1902",Arphia ramona,67T5V,1,Catalogue of Life,
217,Chimarocephala incisa,Chimarocephala incisa,75201,75222,11.31,2,NO_ANNOT,,,Exact,0,"Chimarocephala incisa Caudell, 1905",Chimarocephala incisa,5Y3X7,1,Catalogue of Life,
218,C. pacifica,C. pacifica,75646,75657,6.93,2,NO_ANNOT,,,NoMatch,,,,,,,,
219,Encoptolophus californicus,Encoptolophus californicus,75666,75692,12.92,2,NO_ANNOT,,,Exact,0,"Encoptolophus californicus Bruner, L., 1905",Encoptolophus californicus,39P8Q,1,Catalogue of Life,
220,Encoptolophus robustus,Encoptolophus robustus,76404,76426,13.00,2,SP_NOV,,,Exact,0,"Encoptolophus robustus Rehn, J.A.G. & Hebard, 1909",Encoptolophus robustus,39P8Z,1,Catalogue of Life,
221,Otho,Otho,76506,76510,2.78,1,NO_ANNOT,,,Exact,0,"Otho Lacordaire, 1857",Otho,346154,2,Wikispecies,
222,E. texensis,E. texensis,76557,76568,7.01,2,NO_ANNOT,,,NoMatch,,,,,,,,
223,E. pallidus,E. pallidus,76832,76843,6.26,2,NO_ANNOT,,,NoMatch,,,,,,,,
224,Encoptolophus robustus,Encoptolophus robustus,78143,78165,13.00,2,SP_NOV,,,Exact,0,"Encoptolophus robustus Rehn, J.A.G. & Hebard, 1909",Encoptolophus robustus,39P8Z,1,Catalogue of Life,
225,Encoptolophus robustus,Encoptolophus robustus,79238,79260,13.00,2,SP_NOV,,,Exact,0,"Encoptolophus robustus Rehn, J.A.G. & Hebard, 1909",Encoptolophus robustus,39P8Z,1,Catalogue of Life,
226,Gamnula pellucida,Gamnula pellucida,81599,81616,5.30,2,NO_ANNOT,,,Fuzzy,1,"Camnula pellucida (Scudder, S.H., 1862)",Camnula pellucida,5WWQP,1,Catalogue of Life,
227,Hippiscus pardalinus,Hippiscus pardalinus,82097,82117,13.53,2,NO_ANNOT,,,Exact,0,"Hippiscus (Xanthippus) pardalinus (Saussure, 1861)",Hippiscus pardalinus,3LZFV,1,Catalogue of Life,
228,Hippiscus negleotus,Hippiscus negleotus,82832,82851,13.89,2,NO_ANNOT,,,PartialExact,0,Hippiscus,Hippiscus,636V7,1,Catalogue of Life,
229,Leprus interior,Leprus interior,83525,83540,7.13,2,NO_ANNOT,,,Exact,0,"Leprus interior Bruner, L., 1905",Leprus interior,3TGSX,1,Catalogue of Life,
230,Leprus glaucipennis,Leprus glaucipennis,84012,84031,12.22,2,NO_ANNOT,,,Exact,0,"Leprus glaucipennis Scudder, S.H., 1901",Leprus glaucipennis,3TGSV,1,Catalogue of Life,
231,Loma,Loma,85215,85219,3.60,1,NO_ANNOT,,,Exact,0,Loma,Loma,639PF,1,Catalogue of Life,
232,Dissosteira spurcata,Dissosteira spurcata,85434,85454,12.81,2,NO_ANNOT,,,Exact,0,"Dissosteira spurcata Saussure, 1884",Dissosteira spurcata,36W7N,1,Catalogue of Life,
233,Huachuca,Huachuca,85817,85825,3.48,1,NO_ANNOT,,,Exact,0,"Huachuca Pate, 1938",Huachuca,4Z37,1,Catalogue of Life,
234,L. glaucipennis,L. glaucipennis,85917,85932,7.17,2,NO_ANNOT,,,NoMatch,,,,,,,,
235,L. cyaneus.,L. cyaneus,85986,85997,6.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
236,Dissosteira venusta,Dissosteira venusta,86806,86825,11.30,2,NO_ANNOT,,,Exact,0,"Dissosteira venusta (Stål, 1861)",Dissosteira venusta,36W7Q,1,Catalogue of Life,
237,Calif orni,Calif orni,87646,87656,,2,NO_ANNOT,,,NoMatch,,,,,,,,
238,Dissosteira,Dissosteira,90476,90487,5.07,1,NO_ANNOT,,,Exact,0,Dissosteira,Dissosteira,46XX,1,Catalogue of Life,
239,Spharagemon.,Spharagemon,90543,90555,4.87,1,NO_ANNOT,,,Exact,0,Spharagemon,Spharagemon,7KP6,1,Catalogue of Life,
240,Mestobregma rubripenne,Mestobregma rubripenne,91460,91482,10.88,2,NO_ANNOT,,,Exact,0,"Mestobregma rubripenne (Bruner, L., 1905)",Mestobregma rubripenne,42855,1,Catalogue of Life,
241,Huachuca,Huachuca,91835,91843,3.48,1,NO_ANNOT,,,Exact,0,"Huachuca Pate, 1938",Huachuca,4Z37,1,Catalogue of Life,
242,Trepidulus,Trepidulus,92302,92312,6.09,1,NO_ANNOT,,,Exact,0,Trepidulus,Trepidulus,7YS6,1,Catalogue of Life,
243,Derotmema delioatulum,Derotmema delioatulum,93458,93479,8.06,2,NO_ANNOT,,,Fuzzy,1,"Derotmema delicatulum Scudder, S.H., 1900",Derotmema delicatulum,34YQC,1,Catalogue of Life,
244,Maricopa,Maricopa,94247,94255,4.59,1,NO_ANNOT,,,Exact,0,Maricopa,Maricopa,5LCS,1,Catalogue of Life,
245,Derotmema laticinctum,Derotmema laticinctum,95808,95829,13.57,2,NO_ANNOT,,,Exact,0,"Derotmema laticinctum Scudder, S.H., 1900",Derotmema laticinctum,6CN4Z,1,Catalogue of Life,
246,Orthoptera,Orthoptera,95922,95932,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
247,Derotmema saussureanum,Derotmema saussureanum,96204,96226,13.21,2,NO_ANNOT,,,Exact,0,"Derotmema saussureanum Scudder, S.H., 1900",Derotmema saussureanum,34YQJ,1,Catalogue of Life,
248,Seco.,Seco,96911,96916,2.08,1,NO_ANNOT,,,Exact,0,"Seco Hall & Harvey, 2002",Seco,urn:lsid:irmng.org:taxname:1168547,181,IRMNG,
249,Conozoa behrensi,Conozoa behrensi,97061,97077,8.96,2,NO_ANNOT,,,Exact,0,"Conozoa behrensi Saussure, 1884",Conozoa behrensi,XV2B,1,Catalogue of Life,
250,Seco,Seco,98009,98013,2.08,1,NO_ANNOT,,,Exact,0,"Seco Hall & Harvey, 2002",Seco,urn:lsid:irmng.org:taxname:1168547,181,IRMNG,
251,Seco,Seco,98551,98555,2.08,1,NO_ANNOT,,,Exact,0,"Seco Hall & Harvey, 2002",Seco,urn:lsid:irmng.org:taxname:1168547,181,IRMNG,
252,Conozoa salcifrons,Conozoa salcifrons,99222,99240,7.72,2,NO_ANNOT,,,Fuzzy,1,"Conozoa sulcifrons (Scudder, S.H., 1876)",Conozoa sulcifrons,XV2S,1,Catalogue of Life,
253,Trimerotropis cristata,Trimerotropis cristata,99647,99669,14.05,2,NO_ANNOT,,,Exact,0,"Trimerotropis cristata McNeill, 1901",Trimerotropis cristata,7D5BV,1,Catalogue of Life,
254,Trimerotropis albolineata,Trimerotropis albolineata,99967,99992,14.63,2,NO_ANNOT,,,Exact,0,"Trimerotropis albolineata (Bruner, L., 1889)",Trimerotropis albolineata,7D5BB,1,Catalogue of Life,
255,Seco,Seco,100056,100060,2.08,1,NO_ANNOT,,,Exact,0,"Seco Hall & Harvey, 2002",Seco,urn:lsid:irmng.org:taxname:1168547,181,IRMNG,
256,Trimerotropis caeruleipes,Trimerotropis caeruleipes,100611,100636,13.02,2,NO_ANNOT,,,Exact,0,Trimerotropis caeruleipes,Trimerotropis caeruleipes,4084670,168,ION,
257,Trimerotropis tessellata,Trimerotropis tessellata,101866,101890,14.33,2,NO_ANNOT,,,Exact,0,"Trimerotropis tessellata McNeill, 1901",Trimerotropis tessellata,7CTDZ,1,Catalogue of Life,
258,Trimerotropis fallox.,Trimerotropis fallox,103641,103662,10.77,2,NO_ANNOT,,,Fuzzy,1,"Trimerotropis fallax Saussure, 1884",Trimerotropis fallax,7D5BW,1,Catalogue of Life,
259,Trimerotropis bifasciata,Trimerotropis bifasciata,104063,104087,14.33,2,NO_ANNOT,,,Exact,0,"Trimerotropis bifasciata Bruner, L., 1889",Trimerotropis bifasciata,7D5BN,1,Catalogue of Life,
260,Trimerotropis koebelei,Trimerotropis koebelei,104386,104408,12.43,2,NO_ANNOT,,,Exact,0,"Trimerotropis koebelei (Bruner, L., 1889)",Trimerotropis koebelei,7CTB9,1,Catalogue of Life,
261,T. cincta.,T. cincta,105375,105385,5.85,2,NO_ANNOT,,,NoMatch,,,,,,,,
262,Trimerotropis,Trimerotropis,106312,106325,6.31,1,NO_ANNOT,,,Exact,0,Trimerotropis,Trimerotropis,826Q,1,Catalogue of Life,
263,Seco,Seco,107034,107038,2.08,1,NO_ANNOT,,,Exact,0,"Seco Hall & Harvey, 2002",Seco,urn:lsid:irmng.org:taxname:1168547,181,IRMNG,
264,Morsea californica.,Morsea californica,107234,107253,11.90,2,NO_ANNOT,,,Exact,0,"Morsea californica Scudder, S.H., 1898",Morsea californica,44F4K,1,Catalogue of Life,
265,Seco,Seco,107622,107626,2.08,1,NO_ANNOT,,,Exact,0,"Seco Hall & Harvey, 2002",Seco,urn:lsid:irmng.org:taxname:1168547,181,IRMNG,
266,Seco,Seco,108170,108174,2.08,1,NO_ANNOT,,,Exact,0,"Seco Hall & Harvey, 2002",Seco,urn:lsid:irmng.org:taxname:1168547,181,IRMNG,
267,Seco,Seco,108427,108431,2.08,1,NO_ANNOT,,,Exact,0,"Seco Hall & Harvey, 2002",Seco,urn:lsid:irmng.org:taxname:1168547,181,IRMNG,
268,Seco,Seco,108874,108878,2.08,1,NO_ANNOT,,,Exact,0,"Seco Hall & Harvey, 2002",Seco,urn:lsid:irmng.org:taxname:1168547,181,IRMNG,
269,Trimerotropis latifasoiata,Trimerotropis latifasoiata,109951,109977,9.50,2,NO_ANNOT,,,Fuzzy,1,"Trimerotropis latifasciata Scudder, S.H., 1880",Trimerotropis latifasciata,7CTB6,1,Catalogue of Life,
270,T. laticincta,T. laticincta,110323,110336,6.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
271,Trimerotropis,Trimerotropis,110389,110402,6.31,1,NO_ANNOT,,,Exact,0,Trimerotropis,Trimerotropis,826Q,1,Catalogue of Life,
272,Seco,Seco,111743,111747,2.08,1,NO_ANNOT,,,Exact,0,"Seco Hall & Harvey, 2002",Seco,urn:lsid:irmng.org:taxname:1168547,181,IRMNG,
273,Trimerotropis strenua,Trimerotropis strenua,111935,111956,11.66,2,NO_ANNOT,,,Exact,0,"Trimerotropis strenua McNeill, 1901",Trimerotropis strenua,7CTDM,1,Catalogue of Life,
274,T. californica,T. californica,112680,112694,7.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
275,Trimerotropis,Trimerotropis,112981,112994,6.31,1,NO_ANNOT,,,Exact,0,Trimerotropis,Trimerotropis,826Q,1,Catalogue of Life,
276,Trimerotropis vinculata,Trimerotropis vinculata,114252,114275,14.21,2,NO_ANNOT,,,Exact,0,"Trimerotropis vinculata Scudder, S.H., 1876",Trimerotropis vinculata,7CTDW,1,Catalogue of Life,
277,Trimerotropis vinculata form similis,Trimerotropis vinculata form similis,116502,116538,22.21,3,NO_ANNOT,,,Exact,0,"Trimerotropis vinculata similis Scudder, S.H., 1880",Trimerotropis vinculata similis,5LM2X,1,Catalogue of Life,
278,Trimerotropis fallax,Trimerotropis fallax,116935,116955,10.30,2,NO_ANNOT,,,Exact,0,"Trimerotropis fallax Saussure, 1884",Trimerotropis fallax,7D5BW,1,Catalogue of Life,
279,Trimerotropis,Trimerotropis,117693,117706,6.31,1,NO_ANNOT,,,Exact,0,Trimerotropis,Trimerotropis,826Q,1,Catalogue of Life,
280,Circotettix,Circotettix,117769,117780,4.87,1,NO_ANNOT,,,Exact,0,Circotettix,Circotettix,3Q4L,1,Catalogue of Life,
281,Trimerotropis oaeruleipennis,Trimerotropis oaeruleipennis,119224,119252,8.87,2,NO_ANNOT,,,Fuzzy,1,"Trimerotropis caeruleipennis Bruner, L., 1885",Trimerotropis caeruleipennis,7D5BM,1,Catalogue of Life,
282,Trimerotropis oyaneipennis,Trimerotropis oyaneipennis,121324,121350,8.78,2,NO_ANNOT,,,Fuzzy,1,"Trimerotropis cyaneipennis Bruner, L., 1889",Trimerotropis cyaneipennis,7CTBW,1,Catalogue of Life,
283,Huachuca,Huachuca,122038,122046,3.48,1,NO_ANNOT,,,Exact,0,"Huachuca Pate, 1938",Huachuca,4Z37,1,Catalogue of Life,
284,Trimerotropis pseudofasoiata,Trimerotropis pseudofasoiata,122448,122476,9.59,2,NO_ANNOT,,,Fuzzy,1,"Trimerotropis pseudofasciata Scudder, S.H., 1876",Trimerotropis pseudofasciata,7CTDD,1,Catalogue of Life,
285,Circotettix shastanus,Circotettix shastanus,123353,123374,12.12,2,NO_ANNOT,,,Exact,0,"Circotettix shastanus Bruner, L., 1889",Circotettix shastanus,VG4P,1,Catalogue of Life,
286,Cirootettix splendidus,Cirootettix splendidus,124054,124076,5.44,2,SP_NOV,,,Fuzzy,1,"Circotettix splendidus Rehn, J.A.G. & Hebard, 1909",Circotettix splendidus,VG4R,1,Catalogue of Life,
287,C. shastanus,C. shastanus,124272,124284,6.91,2,NO_ANNOT,,,NoMatch,,,,,,,,
288,Circotettix splendidus,Circotettix splendidus,125309,125331,11.74,2,SP_NOV,,,Exact,0,"Circotettix splendidus Rehn, J.A.G. & Hebard, 1909",Circotettix splendidus,VG4R,1,Catalogue of Life,
289,Pronotum deplanate,Pronotum deplanate,125835,125853,1.94,2,NO_ANNOT,,,NoMatch,,,,,,,,
290,Circotettix splendidus,Circotettix splendidus,127025,127047,11.74,2,SP_NOV,,,Exact,0,"Circotettix splendidus Rehn, J.A.G. & Hebard, 1909",Circotettix splendidus,VG4R,1,Catalogue of Life,
291,Anoonia integra,Anoonia integra,129128,129143,2.91,2,NO_ANNOT,,,Fuzzy,1,"Anconia integra Scudder, S.H., 1876",Anconia integra,DN9M,1,Catalogue of Life,
292,Heliastus californicus,Heliastus californicus,130361,130383,12.93,2,NO_ANNOT,,,Exact,0,"Heliastus californicus (Thomas, C., 1874)",Heliastus californicus,3K662,1,Catalogue of Life,
293,Heliastus aridus,Heliastus aridus,130872,130888,11.56,2,NO_ANNOT,,,Exact,0,"Heliastus aridus (Bruner, L., 1889)",Heliastus aridus,3K65X,1,Catalogue of Life,
294,H. californicus,H. californicus,131127,131142,7.15,2,NO_ANNOT,,,NoMatch,,,,,,,,
295,H. californicus,H. californicus,131362,131377,7.15,2,NO_ANNOT,,,NoMatch,,,,,,,,
296,H. californicus.,H. californicus,131948,131964,7.15,2,NO_ANNOT,,,NoMatch,,,,,,,,
297,H. californicus.,H. californicus,133452,133468,7.15,2,NO_ANNOT,,,NoMatch,,,,,,,,
298,Heliastus minimus,Heliastus minimus,133469,133486,8.21,2,NO_ANNOT,,,Exact,0,"Heliastus minimus Scudder, S.H., 1900",Heliastus minimus,3K669,1,Catalogue of Life,
299,Tytthotyle maoulata,Tytthotyle maoulata,135237,135256,7.56,2,NO_ANNOT,,,Fuzzy,1,"Tytthotyle maculata (Bruner, L., 1889)",Tytthotyle maculata,59ZXN,1,Catalogue of Life,
300,Schistocerca,Schistocerca,135433,135445,5.11,1,NO_ANNOT,,,Exact,0,Schistocerca,Schistocerca,7DGD,1,Catalogue of Life,
301,Draootettix californicus,Draootettix californicus,136403,136427,6.05,2,NO_ANNOT,,,Fuzzy,1,"Dracotettix californicus Bruner, L., 1907",Dracotettix californicus,37KXC,1,Catalogue of Life,
302,D. monstrosus,D. monstrosus,136954,136967,6.88,2,NO_ANNOT,,,NoMatch,,,,,,,,
303,D. californicus,D. californicus,137061,137076,7.15,2,NO_ANNOT,,,NoMatch,,,,,,,,
304,D. monstrosus,D. monstrosus,137649,137662,6.88,2,NO_ANNOT,,,NoMatch,,,,,,,,
305,D. plutonius,D. plutonius,137763,137775,6.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
306,D. californicus,D. californicus,137836,137851,7.15,2,NO_ANNOT,,,NoMatch,,,,,,,,
307,Napa,Napa,138341,138345,3.08,1,NO_ANNOT,,,NoMatch,,,,,,,,
308,Sohistocerca vaga,Sohistocerca vaga,138379,138396,2.71,2,NO_ANNOT,,,Fuzzy,1,"Schistocerca vaga (Scudder, S.H., 1876)",Schistocerca vaga,4V95V,1,Catalogue of Life,
309,Sohistooeroa venusta,Sohistooeroa venusta,138635,138655,4.73,2,NO_ANNOT,,,NoMatch,,,,,,,,
310,Huachuca,Huachuca,139139,139147,3.48,1,NO_ANNOT,,,Exact,0,"Huachuca Pate, 1938",Huachuca,4Z37,1,Catalogue of Life,
311,Schistocerca venusta,Schistocerca venusta,139604,139624,11.34,2,NO_ANNOT,,,Exact,0,"Schistocerca venusta Scudder, S.H., 1899",Schistocerca venusta,4V95X,1,Catalogue of Life,
312,Hesperotettix festivus,Hesperotettix festivus,139809,139831,11.23,2,NO_ANNOT,,,Exact,0,"Hesperotettix festivus Scudder, S.H., 1897",Hesperotettix festivus,6M35Y,1,Catalogue of Life,
313,Seco,Seco,140114,140118,2.08,1,NO_ANNOT,,,Exact,0,"Seco Hall & Harvey, 2002",Seco,urn:lsid:irmng.org:taxname:1168547,181,IRMNG,
314,M. arizonensis.,M. arizonensis,141745,141760,7.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
315,JE.␤tenuipennis.,Je. tenuipennis,143425,143441,7.27,2,NO_ANNOT,,,NoMatch,,,,,,,,
316,M. arizonensis,M. arizonensis,144262,144276,7.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
317,Melanoplus herbaceus,Melanoplus herbaceus,144621,144641,11.64,2,NO_ANNOT,,,Exact,0,"Melanoplus herbaceus Bruner, L., 1893",Melanoplus herbaceus,6R9K8,1,Catalogue of Life,
318,Melanoplus devastator,Melanoplus devastator,145433,145454,10.70,2,NO_ANNOT,,,Exact,0,"Melanoplus devastator Scudder, S.H., 1878",Melanoplus devastator,3Z9SX,1,Catalogue of Life,
