Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
320,UrEntodermzellen macromeres,Urentodermzellen macromeres,182914,182941,2.05,2,NO_ANNOT,,,NoMatch,,,,,,,,
321,Zunachst strecken sie,Zunachst strecken sie,182971,182992,,3,NO_ANNOT,,,NoMatch,,,,,,,,
322,Stylochus,Stylochus,183101,183110,4.82,1,NO_ANNOT,,,Exact,0,"Stylochus Ehrenberg, 1831",Stylochus,7Q38K,1,Catalogue of Life,
323,Stylochus,Stylochus,185212,185221,4.82,1,NO_ANNOT,,,Exact,0,"Stylochus Ehrenberg, 1831",Stylochus,7Q38K,1,Catalogue of Life,
324,Planocera inquUina,Planocera inquuina,185378,185396,7.11,2,NO_ANNOT,,,PartialExact,0,"Planocera Blainville, 1828",Planocera,7PSJC,1,Catalogue of Life,
325,Stylochus,Stylochus,195171,195180,4.82,1,NO_ANNOT,,,Exact,0,"Stylochus Ehrenberg, 1831",Stylochus,7Q38K,1,Catalogue of Life,
326,Stylochus,Stylochus,196804,196813,4.82,1,NO_ANNOT,,,Exact,0,"Stylochus Ehrenberg, 1831",Stylochus,7Q38K,1,Catalogue of Life,
327,Planocera inquilina,Planocera inquilina,196899,196918,12.30,2,NO_ANNOT,,,Exact,0,"Planocera inquilina Wheeler, 1894",Planocera inquilina,4JK76,1,Catalogue of Life,
328,Leptoplana,Leptoplana,197546,197556,3.93,1,NO_ANNOT,,,Exact,0,"Leptoplana Ehrenberg, 1831",Leptoplana,7P9P2,1,Catalogue of Life,
329,Planocera,Planocera,198884,198893,5.15,1,NO_ANNOT,,,Exact,0,"Planocera Blainville, 1828",Planocera,7PSJC,1,Catalogue of Life,
330,Planocera,Planocera,199577,199586,5.15,1,NO_ANNOT,,,Exact,0,"Planocera Blainville, 1828",Planocera,7PSJC,1,Catalogue of Life,
331,Planocera inquilina,Planocera inquilina,199654,199673,12.30,2,NO_ANNOT,,,Exact,0,"Planocera inquilina Wheeler, 1894",Planocera inquilina,4JK76,1,Catalogue of Life,
332,Leptoplana.,Leptoplana,200239,200250,3.93,1,NO_ANNOT,,,Exact,0,"Leptoplana Ehrenberg, 1831",Leptoplana,7P9P2,1,Catalogue of Life,
333,Leptoplana,Leptoplana,200316,200326,3.93,1,NO_ANNOT,,,Exact,0,"Leptoplana Ehrenberg, 1831",Leptoplana,7P9P2,1,Catalogue of Life,
334,Planocera,Planocera,200560,200569,5.15,1,NO_ANNOT,,,Exact,0,"Planocera Blainville, 1828",Planocera,7PSJC,1,Catalogue of Life,
335,Turbellaria,Turbellaria,201260,201271,5.14,1,NO_ANNOT,,,Exact,0,Turbellaria,Turbellaria,7NF4Y,1,Catalogue of Life,
336,Planocera,Planocera,201715,201724,5.15,1,NO_ANNOT,,,Exact,0,"Planocera Blainville, 1828",Planocera,7PSJC,1,Catalogue of Life,
337,Crepidula,Crepidula,202159,202168,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
338,Nereis,Nereis,202585,202591,4.31,1,NO_ANNOT,,,Exact,0,"Nereis Linnaeus, 1758",Nereis,87HWD,1,Catalogue of Life,
339,Aricia,Aricia,202872,202878,5.00,1,NO_ANNOT,,,Exact,0,Aricia,Aricia,87DQK,1,Catalogue of Life,
340,Spio,Spio,202883,202887,2.48,1,NO_ANNOT,,,Exact,0,"Spio Fabricius, 1785",Spio,84TRT,1,Catalogue of Life,
341,Nereis,Nereis,202891,202897,4.31,1,NO_ANNOT,,,Exact,0,"Nereis Linnaeus, 1758",Nereis,87HWD,1,Catalogue of Life,
342,Crepidula,Crepidula,202971,202980,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
343,Crepidula,Crepidula,203171,203180,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
344,Planocera inquilina.,Planocera inquilina,203205,203225,12.30,2,NO_ANNOT,,,Exact,0,"Planocera inquilina Wheeler, 1894",Planocera inquilina,4JK76,1,Catalogue of Life,
345,Crepidula,Crepidula,203237,203246,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
346,Planocera,Planocera,203579,203588,5.15,1,NO_ANNOT,,,Exact,0,"Planocera Blainville, 1828",Planocera,7PSJC,1,Catalogue of Life,
347,Planocera,Planocera,205607,205616,5.15,1,NO_ANNOT,,,Exact,0,"Planocera Blainville, 1828",Planocera,7PSJC,1,Catalogue of Life,
348,Crepidula,Crepidula,206462,206471,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
349,Planocera,Planocera,206966,206975,5.15,1,NO_ANNOT,,,Exact,0,"Planocera Blainville, 1828",Planocera,7PSJC,1,Catalogue of Life,
350,Plcmocera inquilina,Plcmocera inquilina,207710,207729,5.99,2,NO_ANNOT,,,NoMatch,,,,,,,,
351,Lepas.,Lepas,210970,210976,3.13,1,NO_ANNOT,,,Exact,0,Lepas,Lepas,5CD5,1,Catalogue of Life,
352,Fiona,Fiona,211197,211202,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
353,Crepidula fornicata,Crepidula fornicata,211316,211335,12.91,2,NO_ANNOT,,,Exact,0,"Crepidula fornicata (Linnaeus, 1758)",Crepidula fornicata,6BG8L,1,Catalogue of Life,
354,Urosalpinx cinera.,Urosalpinx cinera,211340,211358,10.74,2,NO_ANNOT,,,Fuzzy,1,Urosalpinx cineria,Urosalpinx cineria,2909975,179,Open Tree of Life,
355,Crepidula fornicata.,Crepidula fornicata,211424,211444,12.91,2,NO_ANNOT,,,Exact,0,"Crepidula fornicata (Linnaeus, 1758)",Crepidula fornicata,6BG8L,1,Catalogue of Life,
356,Crepidula.,Crepidula,211483,211493,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
357,Crepidula,Crepidula,211598,211607,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
358,Arenicola,Arenicola,211827,211836,5.68,1,NO_ANNOT,,,Exact,0,"Arenicola Lamarck, 1801",Arenicola,84LKC,1,Catalogue of Life,
359,Polychoerus caudatus,Polychoerus caudatus,212139,212159,13.28,2,NO_ANNOT,,,Exact,0,"Polychoerus caudatus Mark, 1892",Polychoerus caudatus,6W4C2,1,Catalogue of Life,
360,Polychoerus caudatus.,Polychoerus caudatus,212268,212289,13.28,2,NO_ANNOT,,,Exact,0,"Polychoerus caudatus Mark, 1892",Polychoerus caudatus,6W4C2,1,Catalogue of Life,
361,Planocera elliptica.,Planocera elliptica,212442,212462,12.57,2,NO_ANNOT,,,Exact,0,"Planocera elliptica Girard, 1851",Planocera elliptica,4JK6T,1,Catalogue of Life,
362,Planocera elliptica.,Planocera elliptica,212577,212597,12.57,2,NO_ANNOT,,,Exact,0,"Planocera elliptica Girard, 1851",Planocera elliptica,4JK6T,1,Catalogue of Life,
363,Leptoplana,Leptoplana,213324,213334,3.93,1,NO_ANNOT,,,Exact,0,"Leptoplana Ehrenberg, 1831",Leptoplana,7P9P2,1,Catalogue of Life,
364,Ischnochiton.,Ischnochiton,213556,213569,3.70,1,NO_ANNOT,,,Exact,0,"Ischnochiton Gray, 1847",Ischnochiton,7P5XK,1,Catalogue of Life,
365,Mollusca.,Mollusca,213746,213755,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
366,Planorbis.,Planorbis,213805,213815,4.83,1,NO_ANNOT,,,Exact,0,"Planorbis O. F. Müller, 1773",Planorbis,7PCRT,1,Catalogue of Life,
367,Asplanchna,Asplanchna,213881,213891,4.63,1,NO_ANNOT,,,Exact,0,Asplanchna,Asplanchna,62DYJ,1,Catalogue of Life,
368,Limax.,Limax,214141,214147,2.73,1,NO_ANNOT,,,Exact,0,"Limax Linnaeus, 1758",Limax,7P7HM,1,Catalogue of Life,
369,Dinophilus.,Dinophilus,214733,214744,6.09,1,NO_ANNOT,,,Exact,0,"Dinophilus Schmidt, 1848",Dinophilus,84N83,1,Catalogue of Life,
370,Planocera inquilina,Planocera inquilina,215450,215469,12.30,2,NO_ANNOT,,,Exact,0,"Planocera inquilina Wheeler, 1894",Planocera inquilina,4JK76,1,Catalogue of Life,
371,Thalassema.,Thalassema,215565,215576,5.92,1,NO_ANNOT,,,Exact,0,"Thalassema Pallas, 1774",Thalassema,84V77,1,Catalogue of Life,
372,Thalassema,Thalassema,215622,215632,5.92,1,NO_ANNOT,,,Exact,0,"Thalassema Pallas, 1774",Thalassema,84V77,1,Catalogue of Life,
373,Mellita,Mellita,215633,215640,4.47,1,NO_ANNOT,,,Exact,0,"Mellita L. Agassiz, 1841",Mellita,7PGHY,1,Catalogue of Life,
374,Podarke obscura,Podarke obscura,215711,215726,9.18,2,NO_ANNOT,,,Exact,0,"Podarke obscura Verrill, 1873",Podarke obscura,4KPKM,1,Catalogue of Life,
375,Polycelis la'igatus,Polycelis la�igatus,215798,215817,7.41,2,NO_ANNOT,,,PartialExact,0,"Polycelis Ehrenberg, 1831",Polycelis,7PTGY,1,Catalogue of Life,
376,Planocera inquilina,Planocera inquilina,216208,216227,12.30,2,NO_ANNOT,,,Exact,0,"Planocera inquilina Wheeler, 1894",Planocera inquilina,4JK76,1,Catalogue of Life,
377,Sycotypus canaliculatus,Sycotypus canaliculatus,216274,216297,13.97,2,NO_ANNOT,,,Exact,0,Sycotypus canaliculatus Linn,Sycotypus canaliculatus,gn_13758,186,MCZbase,
378,Nereis.,Nereis,216522,216529,4.31,1,NO_ANNOT,,,Exact,0,"Nereis Linnaeus, 1758",Nereis,87HWD,1,Catalogue of Life,
379,Camera lucida,Camera lucida,216902,216915,5.33,2,NO_ANNOT,,,Fuzzy,1,Camara lucida (Schauer) Kuntze,Camara lucida,Q8DK,1,Catalogue of Life,
380,Gorham,Gorham,233775,233781,0.06,1,NO_ANNOT,,,Exact,0,"Dolichopsis (Gorham) Gorham, 1878",Gorham,1451909,2,Wikispecies,
381,Belgica,Belgica,239828,239835,3.07,1,NO_ANNOT,,,Exact,0,Belgica,Belgica,398J,1,Catalogue of Life,
382,Roumania....,Roumania,239893,239905,2.25,1,NO_ANNOT,,,Exact,0,Roumania,Roumania,2791713,168,ION,
383,Caledon,Caledon,241051,241058,3.76,1,NO_ANNOT,,,Exact,0,"Caledon Goldfuss, 1820",Caledon,urn:lsid:irmng.org:taxname:1387996,181,IRMNG,
384,Orthoptera,Orthoptera,245677,245687,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
385,Orthoptera,Orthoptera,245736,245746,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
386,Mollusca.,Mollusca,247408,247417,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
387,Quadras,Quadras,248047,248054,4.32,1,NO_ANNOT,,,Exact,0,"Quadras Karaman, 1984",Quadras,urn:lsid:irmng.org:taxname:1250416,181,IRMNG,
388,Filaria sanguinis,Filaria sanguinis,248836,248853,10.24,2,NO_ANNOT,,,Exact,0,Filaria sanguinis,Filaria sanguinis,3543402,168,ION,
389,Amphigyra alabaminensis,Amphigyra alabaminensis,248889,248912,7.77,2,NO_ANNOT,,,PartialExact,0,"Amphigyra Pilsbry, 1906",Amphigyra,7NNW7,1,Catalogue of Life,
390,Sylvester,Sylvester,249169,249178,1.91,1,NO_ANNOT,,,Exact,0,Sylvester,Sylvester,374882,183,Sherborn Index Animalium,
391,Emma,Emma,252126,252130,3.91,1,NO_ANNOT,,,Exact,0,"Emma Gray, 1843",Emma,84NF5,1,Catalogue of Life,
392,Hymenoptera,Hymenoptera,252897,252908,5.44,1,NO_ANNOT,,,Exact,0,Hymenoptera,Hymenoptera,HYM,1,Catalogue of Life,
393,Orthoptera,Orthoptera,252947,252957,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
394,Argynnis astarte,Argynnis astarte,253110,253126,6.09,2,NO_ANNOT,,,Exact,0,"Argynnis astarte Edwards, 1864",Argynnis astarte,67QTX,1,Catalogue of Life,
395,Passeres,Passeres,256974,256982,3.73,1,NO_ANNOT,,,Exact,0,Passeres Linnaeus 1758,Passeres,89232209,132,ZooBank,
396,Mollusca,Mollusca,259786,259794,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
397,HenryA.,Henrya,259838,259845,3.97,1,NO_ANNOT,,,Exact,0,Henrya Nees,Henrya,4VLS,1,Catalogue of Life,
