Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
149,Xysticus ferox,Xysticus ferox,17407,17421,9.95,2,NO_ANNOT,,,Exact,0,"Xysticus ferox (Hentz, 1847)",Xysticus ferox,5CQ86,1,Catalogue of Life,
150,Xysticus triguttatus,Xysticus triguttatus,17436,17456,14.14,2,NO_ANNOT,,,Exact,0,"Xysticus triguttatus Keyserling, 1880",Xysticus triguttatus,7FZQ4,1,Catalogue of Life,
151,Xysticus formosus,Xysticus formosus,17485,17502,12.94,2,NO_ANNOT,,,Exact,0,"Xysticus formosus Banks, 1892",Xysticus formosus,gn_44474,186,MCZbase,
152,Xysticus gulosus,Xysticus gulosus,17535,17551,12.74,2,NO_ANNOT,,,Exact,0,"Xysticus gulosus Keyserling, 1880",Xysticus gulosus,5CQ8S,1,Catalogue of Life,
153,Coriarachne versicolor,Coriarachne versicolor,17598,17620,7.97,2,NO_ANNOT,,,Exact,0,"Coriarachne versicolor Keyserling, 1880",Coriarachne versicolor,gn_71543,186,MCZbase,
154,Tmarus caudatus,Tmarus caudatus,17653,17668,12.28,2,NO_ANNOT,,,Exact,0,"Tmarus caudatus Emerton, 1892",Tmarus caudatus,95357610,169,uBio NameBank,
155,Philodromus rufus,Philodromus rufus,17728,17745,9.16,2,NO_ANNOT,,,Exact,0,"Philodromus rufus Walckenaer, 1826",Philodromus rufus,4G8VK,1,Catalogue of Life,
156,Philodromus ornatus,Philodromus ornatus,17802,17821,12.98,2,NO_ANNOT,,,Exact,0,Philodromus ornatus,Philodromus ornatus,286713,183,Sherborn Index Animalium,
157,Philodromus oarolinus,Philodromus oarolinus,17854,17875,7.83,2,SP_NOV,,,Fuzzy,1,Philodromus carolinus Banks 1911,Philodromus carolinus,gn_93263,186,MCZbase,
158,Pisaurina undata,Pisaurina undata,18860,18876,11.40,2,NO_ANNOT,,,Exact,0,"Pisaurina undata Banks, 1910",Pisaurina undata,95324501,169,uBio NameBank,
159,Dolomedes urinator,Dolomedes urinator,18953,18971,10.63,2,NO_ANNOT,,,Exact,0,"Dolomedes urinator Hentz, 1845",Dolomedes urinator,6DD8Y,1,Catalogue of Life,
160,Dolomedes fontanus,Dolomedes fontanus,19007,19025,12.01,2,NO_ANNOT,,,Exact,0,"Dolomedes fontanus Emerton, 1885",Dolomedes fontanus,gn_72129,186,MCZbase,
161,Dolomedes vernalis,Dolomedes vernalis,19080,19098,12.06,2,NO_ANNOT,,,Exact,0,"Dolomedes vernalis Emerton, 1909",Dolomedes vernalis,gn_89628,186,MCZbase,
162,Dolomedes sexpunctatus,Dolomedes sexpunctatus,19133,19155,12.97,2,NO_ANNOT,,,Exact,0,Dolomedes sexpunctatus,Dolomedes sexpunctatus,354554,183,Sherborn Index Animalium,
163,Pardosa retrorsa,Pardosa retrorsa,19208,19224,10.26,2,SP_NOV,,,Exact,0,"Pardosa retrorsa Banks, 1911",Pardosa retrorsa,gn_77080,186,MCZbase,
164,P. lapidicina,P. lapidicina,19912,19925,6.93,2,NO_ANNOT,,,NoMatch,,,,,,,,
165,P. lapidicina,P. lapidicina,20065,20078,6.93,2,NO_ANNOT,,,NoMatch,,,,,,,,
166,Pardosa minima,Pardosa minima,20299,20313,6.94,2,NO_ANNOT,,,Exact,0,Pardosa minima Keyserl.,Pardosa minima,3697302,168,ION,
167,Pardosa canadensis,Pardosa canadensis,20348,20366,11.99,2,NO_ANNOT,,,PartialExact,0,Pardosa,Pardosa,6HK8,1,Catalogue of Life,
168,Pardosa moesta,Pardosa moesta,20443,20457,10.31,2,NO_ANNOT,,,Exact,0,"Pardosa moesta Banks, 1892",Pardosa moesta,4DJW3,1,Catalogue of Life,
169,Pardosa lapidicina,Pardosa lapidicina,20484,20502,11.63,2,NO_ANNOT,,,Exact,0,"Pardosa lapidicina Emerton, 1885",Pardosa lapidicina,4DJTW,1,Catalogue of Life,
170,Lycosa carolinensis,Lycosa carolinensis,20545,20564,10.52,2,NO_ANNOT,,,Exact,0,Lycosa carolinensis,Lycosa carolinensis,106501,183,Sherborn Index Animalium,
171,Lycosa helluo,Lycosa helluo,20583,20596,6.76,2,NO_ANNOT,,,Exact,0,Lycosa helluo,Lycosa helluo,200012,183,Sherborn Index Animalium,
172,Lycosa frondicola,Lycosa frondicola,20632,20649,5.72,2,NO_ANNOT,,,Exact,0,"Lycosa frondicola Emerton, 1885",Lycosa frondicola,gn_13297,186,MCZbase,
173,Lycosa aspersa,Lycosa aspersa,20691,20705,8.40,2,NO_ANNOT,,,Exact,0,Lycosa aspersa,Lycosa aspersa,423193,183,Sherborn Index Animalium,
174,Lycosa lenta,Lycosa lenta,20762,20774,7.90,2,NO_ANNOT,,,Exact,0,Lycosa lenta,Lycosa lenta,229088,183,Sherborn Index Animalium,
175,Lycosa pulchra,Lycosa pulchra,20791,20805,8.15,2,NO_ANNOT,,,Exact,0,"Lycosa pulchra Gertsch & Wallace, 1935",Lycosa pulchra,95316963,169,uBio NameBank,
176,Lycosa avida,Lycosa avida,20841,20853,8.55,2,NO_ANNOT,,,Exact,0,Lycosa avida,Lycosa avida,429214,183,Sherborn Index Animalium,
177,Lycosa ocreata,Lycosa ocreata,20931,20945,10.24,2,NO_ANNOT,,,Exact,0,Lycosa ocreata,Lycosa ocreata,282099,183,Sherborn Index Animalium,
178,Lycosa gracilis,Lycosa gracilis,21030,21045,5.73,2,NO_ANNOT,,,Exact,0,"Lycosa gracilis Banks, 1892",Lycosa gracilis,95322456,169,uBio NameBank,
179,Lycosa punctulata,Lycosa punctulata,21087,21104,10.71,2,NO_ANNOT,,,Exact,0,Lycosa punctulata,Lycosa punctulata,320799,183,Sherborn Index Animalium,
180,Lycosa rabida,Lycosa rabida,21123,21136,4.97,2,NO_ANNOT,,,Exact,0,Lycosa rabida,Lycosa rabida,gn_2156316,170,Arctos,
181,Pirata minuta,Pirata minuta,21187,21200,9.89,2,NO_ANNOT,,,Exact,0,"Pirata minuta Comstock, 1912",Pirata minuta,95321742,169,uBio NameBank,
182,Pirata montana,Pirata montana,21229,21243,7.27,2,NO_ANNOT,,,PartialExact,0,Pirata,Pirata,6QT5,1,Catalogue of Life,
183,Geolycosa missouriensis,Geolycosa missouriensis,21329,21352,12.64,2,NO_ANNOT,,,Exact,0,"Geolycosa missouriensis (Banks, 1895)",Geolycosa missouriensis,3FQ3T,1,Catalogue of Life,
184,Trochesa cinerea,Trochesa cinerea,21370,21386,2.58,2,NO_ANNOT,,,Fuzzy,1,"Trochosa cinerea (Fabricius, 1777)",Trochosa cinerea,9986698,11,GBIF Backbone Taxonomy,
185,Allocosa funerea,Allocosa funerea,21405,21421,9.69,2,NO_ANNOT,,,Exact,0,"Allocosa funerea (Hentz, 1844)",Allocosa funerea,BVR3,1,Catalogue of Life,
186,Allooosa sublata,Allooosa sublata,21452,21468,5.85,2,NO_ANNOT,,,Fuzzy,1,"Allocosa sublata (Montgomery, 1902)",Allocosa sublata,BVTN,1,Catalogue of Life,
187,Oxyopes salticus,Oxyopes salticus,21519,21535,10.53,2,NO_ANNOT,,,Exact,0,"Oxyopes salticus Hentz, 1845",Oxyopes salticus,4BGN8,1,Catalogue of Life,
188,Peucetia viridans,Peucetia viridans,21638,21655,10.50,2,NO_ANNOT,,,Exact,0,"Peucetia viridans (Hentz, 1832)",Peucetia viridans,4FFT5,1,Catalogue of Life,
189,Phidippus andax,Phidippus andax,21678,21693,10.15,2,NO_ANNOT,,,Fuzzy,1,"Phidippus audax (Hentz, 1845)",Phidippus audax,4G4CD,1,Catalogue of Life,
190,Phidippus podagrosus,Phidippus podagrosus,21748,21768,13.11,2,NO_ANNOT,,,Fuzzy,1,Phidippus podogrosus (Hentz ),Phidippus podogrosus,3952621,168,ION,
191,Phidippus insigniarius,Phidippus insigniarius,21799,21821,13.21,2,NO_ANNOT,,,Exact,0,Phidippus insigniarius,Phidippus insigniarius,3028102,168,ION,
192,Phidippus rufus,Phidippus rufus,21870,21885,9.45,2,NO_ANNOT,,,Exact,0,"Phidippus rufus (Hentz, 1846)",Phidippus rufus,4G4F4,1,Catalogue of Life,
193,Dendryphantes octavus,Dendryphantes octavus,21899,21920,9.83,2,NO_ANNOT,,,Exact,0,"Dendryphantes octavus Banks, 1901",Dendryphantes octavus,95252095,169,uBio NameBank,
194,Dendryphantes castaneus,Dendryphantes castaneus,21963,21986,10.92,2,NO_ANNOT,,,Exact,0,"Dendryphantes castaneus Peckham & Peckham, 1909",Dendryphantes castaneus,95246718,169,uBio NameBank,
195,Philaeus militaris,Philaeus militaris,22035,22053,12.76,2,NO_ANNOT,,,Exact,0,"Philaeus militaris Peckham & Peckham, 1888",Philaeus militaris,95245631,169,uBio NameBank,
196,Pellenes borealis,Pellenes borealis,22097,22114,10.36,2,NO_ANNOT,,,Exact,0,"Pellenes borealis (Banks, 1895)",Pellenes borealis,gn_52980,186,MCZbase,
197,Pellenes peregrinus,Pellenes peregrinus,22153,22172,10.59,2,NO_ANNOT,,,Exact,0,"Pellenes peregrinus Peckham & Peckham, 1901",Pellenes peregrinus,95247175,169,uBio NameBank,
198,Habrocestum pulex,Habrocestum pulex,22222,22239,10.33,2,NO_ANNOT,,,Exact,0,Habrocestum pulex (Hentz),Habrocestum pulex,gn_84255,186,MCZbase,
199,Habrocestum parvulus,Habrocestum parvulus,22304,22324,12.14,2,NO_ANNOT,,,Fuzzy,1,"Habrocestum parvulum Jones, 1946",Habrocestum parvulum,95246821,169,uBio NameBank,
200,Thiodina sylvanus,Thiodina sylvanus,22358,22375,7.55,2,NO_ANNOT,,,PartialExact,0,Thiodina,Thiodina,7VZT,1,Catalogue of Life,
201,Phlegra leopardus,Phlegra leopardus,22389,22406,9.92,2,NO_ANNOT,,,Exact,0,"Phlegra leopardus Peckham & Peckham, 1909",Phlegra leopardus,95253660,169,uBio NameBank,
202,Maevia niger,Maevia niger,22461,22473,4.39,2,NO_ANNOT,,,PartialExact,0,Maevia,Maevia,62XVH,1,Catalogue of Life,
203,Wala palmarum,Wala palmarum,22565,22578,10.86,2,NO_ANNOT,,,Exact,0,"Wala palmarum Comstock, 1912",Wala palmarum,95248172,169,uBio NameBank,
204,Wala mitrata,Wala mitrata,22624,22636,11.35,2,NO_ANNOT,,,Exact,0,"Wala mitrata Peckham & Peckham, 1909",Wala mitrata,95248151,169,uBio NameBank,
205,Marpissa undata,Marpissa undata,22674,22689,11.83,2,NO_ANNOT,,,Exact,0,Marpissa undata,Marpissa undata,394585,183,Sherborn Index Animalium,
206,Hyctia pikei,Hyctia pikei,22724,22736,9.37,2,NO_ANNOT,,,Exact,0,"Hyctia pikei Peckham & Peckham, 1894",Hyctia pikei,95249709,169,uBio NameBank,
207,Icius canadensis,Icius canadensis,22752,22768,11.75,2,NO_ANNOT,,,Exact,0,"Icius canadensis Banks, 1897",Icius canadensis,gn_78868,186,MCZbase,
208,Fuentes lineata,Fuentes lineata,22791,22806,5.03,2,NO_ANNOT,,,Exact,0,"Fuentes lineata Chickering, 1944",Fuentes lineata,95249586,169,uBio NameBank,
209,Tutelina elegans,Tutelina elegans,22826,22842,9.15,2,NO_ANNOT,,,Exact,0,"Tutelina elegans (Hentz, 1846)",Tutelina elegans,59RBB,1,Catalogue of Life,
210,Zygoballus sexpunctatus,Zygoballus sexpunctatus,22908,22931,14.13,2,NO_ANNOT,,,Exact,0,"Zygoballus sexpunctatus (Hentz, 1845)",Zygoballus sexpunctatus,7GH6D,1,Catalogue of Life,
211,Zygoballus parvus,Zygoballus parvus,22968,22985,11.64,2,NO_ANNOT,,,Exact,0,"Zygoballus parvus Banks, 1898",Zygoballus parvus,95252023,169,uBio NameBank,
212,Neon nelli,Neon nelli,23040,23050,6.33,2,NO_ANNOT,,,Exact,0,"Neon nelli Peckham & Peckham, 1888",Neon nelli,46NFK,1,Catalogue of Life,
213,Sassacus,Sassacus,23096,23104,6.00,1,NO_ANNOT,,,Exact,0,Sassacus,Sassacus,7CNT,1,Catalogue of Life,
214,Synemosyna formica,Synemosyna formica,23136,23154,8.50,2,NO_ANNOT,,,Exact,0,"Synemosyna formica Hentz, 1846",Synemosyna formica,53W8L,1,Catalogue of Life,
215,Liobunum grande,Liobunum grande,23200,23215,5.76,2,NO_ANNOT,,,Fuzzy,1,"Leiobunum grande (Say, 1821)",Leiobunum grande,7WWD3,1,Catalogue of Life,
216,Liobunum ventricosum,Liobunum ventricosum,23239,23259,12.16,2,NO_ANNOT,,,Exact,0,Liobunum ventricosum,Liobunum ventricosum,3836515,168,ION,
217,Liobunum fiavum,Liobunum fiavum,23291,23306,10.40,2,NO_ANNOT,,,PartialExact,0,"Liobunum Agassiz, 1846",Liobunum,urn:lsid:irmng.org:taxname:1440302,181,IRMNG,
218,Liobunum crassipalpis,Liobunum crassipalpis,23339,23360,11.54,2,NO_ANNOT,,,Exact,0,Liobunum crassipalpis,Liobunum crassipalpis,3804572,168,ION,
219,Oligolophus pictus,Oligolophus pictus,23375,23393,12.19,2,NO_ANNOT,,,Exact,0,"Oligolophus pictus (Wood, 1868)",Oligolophus pictus,7XKX6,1,Catalogue of Life,
220,Scotolemon brunnea,Scotolemon brunnea,23409,23427,10.95,2,NO_ANNOT,,,Exact,0,"Scotolemon brunnea Banks, 1902",Scotolemon brunnea,gn_91247,186,MCZbase,
221,Caddo agilis,Caddo agilis,23478,23490,9.39,2,NO_ANNOT,,,Exact,0,"Caddo agilis Banks, 1892",Caddo agilis,7RRBS,1,Catalogue of Life,
222,Nemastoma,Nemastoma,23529,23538,5.11,1,NO_ANNOT,,,Exact,0,"Nemastoma Koch, 1836",Nemastoma,7PLQD,1,Catalogue of Life,
223,Zelotes depressa.,Zelotes depressa,23632,23649,5.72,2,NO_ANNOT,,,PartialExact,0,Zelotes,Zelotes,63X9C,1,Catalogue of Life,
224,Diplocephalus carolinus.,Diplocephalus carolinus,23655,23679,13.78,2,NO_ANNOT,,,Exact,0,"Diplocephalus carolinus Banks, 1911",Diplocephalus carolinus,gn_93004,186,MCZbase,
225,Pardosa retrorsa.,Pardosa retrorsa,23685,23702,10.26,2,NO_ANNOT,,,Exact,0,"Pardosa retrorsa Banks, 1911",Pardosa retrorsa,gn_77080,186,MCZbase,
226,Gonghjdium atramontensis.,Gonghjdium atramontensis,23729,23754,7.00,2,NO_ANNOT,,,NoMatch,,,,,,,,
227,Pardosa retrorsa.,Pardosa retrorsa,23760,23777,10.26,2,NO_ANNOT,,,Exact,0,"Pardosa retrorsa Banks, 1911",Pardosa retrorsa,gn_77080,186,MCZbase,
228,Scotinella pallida.,Scotinella pallida,23783,23802,13.03,2,NO_ANNOT,,,Exact,0,"Scotinella pallida Banks, 1911",Scotinella pallida,6XYJ7,1,Catalogue of Life,
229,Gonglydium atramontensis.,Gonglydium atramontensis,23808,23833,13.31,2,NO_ANNOT,,,Exact,0,Gonglydium atramontensis Banks 1911,Gonglydium atramontensis,3543727,168,ION,
230,Dictyna armata.,Dictyna armata,23839,23854,11.61,2,NO_ANNOT,,,Exact,0,"Dictyna armata Thorell, 1875",Dictyna armata,6D5HH,1,Catalogue of Life,
231,Lophocarenum moestum.,Lophocarenum moestum,23861,23882,12.52,2,NO_ANNOT,,,Exact,0,"Lophocarenum moestum Banks, 1911",Lophocarenum moestum,95294457,169,uBio NameBank,
232,Callilepis femoralis.,Callilepis femoralis,23889,23910,13.16,2,NO_ANNOT,,,Exact,0,"Callilepis femoralis Banks, 1911",Callilepis femoralis,PQB5,1,Catalogue of Life,
233,Theridium,Theridium,23917,23926,5.28,1,NO_ANNOT,,,Exact,0,"Theridium Leach, 1816",Theridium,urn:lsid:irmng.org:taxname:1355982,181,IRMNG,
234,Epesinus amaenus.,Epesinus amaenus,23948,23965,12.48,2,NO_ANNOT,,,Fuzzy,1,Epesinus amoenus Banks 1911,Epesinus amoenus,3543725,168,ION,
235,Philodromus carolinus.,Philodromus carolinus,23972,23994,12.86,2,NO_ANNOT,,,Exact,0,Philodromus carolinus Banks 1911,Philodromus carolinus,gn_93263,186,MCZbase,
236,Epesinus amoenus.,Epesinus amoenus,24001,24018,12.48,2,NO_ANNOT,,,Exact,0,Epesinus amoenus Banks 1911,Epesinus amoenus,3543725,168,ION,
237,Philodromus carolinus.,Philodromus carolinus,24025,24047,12.86,2,NO_ANNOT,,,Exact,0,Philodromus carolinus Banks 1911,Philodromus carolinus,gn_93263,186,MCZbase,
238,Maso frontata.,Maso frontata,24054,24068,10.22,2,NO_ANNOT,,,Exact,0,"Maso frontata Banks, 1896",Maso frontata,95291096,169,uBio NameBank,
239,SARCOCYSTIS,Sarcocystis,24085,24096,6.10,1,NO_ANNOT,,,Exact,0,"Sarcocystis Lankester, 1882",Sarcocystis,63RQ7,1,Catalogue of Life,
240,Sarcocystis rileyi,Sarcocystis rileyi,24434,24452,11.96,2,NO_ANNOT,,,Exact,0,Sarcocystis rileyi,Sarcocystis rileyi,891363,179,Open Tree of Life,
241,Gregarines,Gregarines,26259,26269,1.95,1,NO_ANNOT,,,Exact,0,Gregarines,Gregarines,3605721,168,ION,
242,Sarcocystis muris.,Sarcocystis muris,26583,26601,8.68,2,NO_ANNOT,,,Exact,0,Sarcocystis muris,Sarcocystis muris,252147,179,Open Tree of Life,
243,Balbiania rileyi,Balbiania rileyi,33678,33694,9.90,2,NO_ANNOT,,,Exact,0,Balbiania rileyi,Balbiania rileyi,8010318,179,Open Tree of Life,
244,Sarcocystis.,Sarcocystis,33730,33742,6.10,1,NO_ANNOT,,,Exact,0,"Sarcocystis Lankester, 1882",Sarcocystis,63RQ7,1,Catalogue of Life,
245,Telosporidian sporozoites.,Telosporidian sporozoites,38883,38909,1.62,2,NO_ANNOT,,,NoMatch,,,,,,,,
246,Sarcocystis rileyi.,Sarcocystis rileyi,39133,39152,11.96,2,NO_ANNOT,,,Exact,0,Sarcocystis rileyi,Sarcocystis rileyi,891363,179,Open Tree of Life,
247,Myxosporidia.,Myxosporidia,42063,42076,3.00,1,NO_ANNOT,,,Exact,0,Myxosporidia (awaiting allocation),Myxosporidia,urn:lsid:irmng.org:taxname:1413,181,IRMNG,
248,Infusoria.,Infusoria,43640,43650,4.85,1,NO_ANNOT,,,Exact,0,Infusoria Ciliata,Infusoria,4085954,168,ION,
249,Sarcocystis rileyi,Sarcocystis rileyi,45883,45901,11.96,2,NO_ANNOT,,,Exact,0,Sarcocystis rileyi,Sarcocystis rileyi,891363,179,Open Tree of Life,
250,Lankesterella,Lankesterella,46093,46106,6.82,1,NO_ANNOT,,,Exact,0,"Lankesterella Labbé, 1899",Lankesterella,62XLT,1,Catalogue of Life,
251,Karyolysus,Karyolysus,46111,46121,4.48,1,NO_ANNOT,,,Exact,0,"Karyolysus Labbé, 1894",Karyolysus,57MH,1,Catalogue of Life,
252,Sarcocystis rileyi,Sarcocystis rileyi,47488,47506,11.96,2,NO_ANNOT,,,Exact,0,Sarcocystis rileyi,Sarcocystis rileyi,891363,179,Open Tree of Life,
253,Sarcocystis rileyi,Sarcocystis rileyi,47885,47903,11.96,2,NO_ANNOT,,,Exact,0,Sarcocystis rileyi,Sarcocystis rileyi,891363,179,Open Tree of Life,
254,S. rileyi.,S. rileyi,48115,48125,5.53,2,NO_ANNOT,,,NoMatch,,,,,,,,
255,S. rileyi,S. rileyi,48365,48374,5.53,2,NO_ANNOT,,,NoMatch,,,,,,,,
256,Sarcocystis rileyi,Sarcocystis rileyi,48440,48458,11.96,2,NO_ANNOT,,,Exact,0,Sarcocystis rileyi,Sarcocystis rileyi,891363,179,Open Tree of Life,
257,Sarcocystis rileyi,Sarcocystis rileyi,49328,49346,11.96,2,NO_ANNOT,,,Exact,0,Sarcocystis rileyi,Sarcocystis rileyi,891363,179,Open Tree of Life,
258,Protozoa.,Protozoa,49788,49797,1.80,1,NO_ANNOT,,,Exact,0,Protozoa,Protozoa,Z,1,Catalogue of Life,
259,Sporozoa,Sporozoa,49802,49810,1.80,1,NO_ANNOT,,,Exact,0,Sporozoa,Sporozoa,J7,1,Catalogue of Life,
260,Notes,Notes,49935,49940,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
261,NOTES,Notes,51974,51979,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
262,OMPHALINA,Omphalina,52028,52037,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
263,MESOMPHIX.,Mesomphix,52042,52052,3.58,1,NO_ANNOT,,,Exact,0,"Mesomphix Rafinesque, 1819",Mesomphix,7P8RD,1,Catalogue of Life,
264,Omphalina,Omphalina,52227,52236,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
265,Omphalina friabilis,Omphalina friabilis,53303,53322,11.44,2,NO_ANNOT,,,Exact,0,Omphalina friabilis Binney,Omphalina friabilis,gn_123644,186,MCZbase,
266,OMPHALINA,Omphalina,53759,53768,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
267,Pfr. zonites,Pfr. zonites,54125,54137,4.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
268,Zonyalina jalapensis,Zonyalina jalapensis,54165,54185,11.76,2,NO_ANNOT,,,Exact,0,Zonyalina jalapensis Strebel 1880,Zonyalina jalapensis,4107351,168,ION,
269,Patulopsis carinata according,Patulopsis carinata according,54190,54219,11.46,3,NO_ANNOT,,,PartialExact,0,"Patulopsis Strebel & Pfeffer, 1879",Patulopsis,7PC3Z,1,Catalogue of Life,
270,Omphalina,Omphalina,54304,54313,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
271,Omphalina,Omphalina,54344,54353,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
272,Mesomphix,Mesomphix,54358,54367,3.58,1,NO_ANNOT,,,Exact,0,"Mesomphix Rafinesque, 1819",Mesomphix,7P8RD,1,Catalogue of Life,
273,Zonites algirus,Zonites algirus,54484,54499,9.57,2,NO_ANNOT,,,Exact,0,"Zonites algirus (Linnaeus, 1758)",Zonites algirus,7GF83,1,Catalogue of Life,
274,Zonitoides nitida,Zonitoides nitida,54500,54517,11.47,2,NO_ANNOT,,,Exact,0,"Zonitoides nitida (O.F.Müller, 1774)",Zonitoides nitida,2295422,11,GBIF Backbone Taxonomy,
275,Rhysota brookei,Rhysota brookei,54531,54546,8.86,2,NO_ANNOT,,,Exact,0,"Rhysota brookei (A. Adams & Reeve, 1850)",Rhysota brookei,884JW,1,Catalogue of Life,
276,O. friabilis,O. friabilis,55361,55373,6.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
277,O. laminarum,O. laminarum,56083,56095,6.88,2,NO_ANNOT,,,NoMatch,,,,,,,,
278,Florissant,Florissant,56147,56157,1.18,1,NO_ANNOT,,,Exact,0,Florissant Cockerell & Gill 1906,Florissant,3686435,168,ION,
279,Omphalina cuprea,Omphalina cuprea,56229,56245,8.93,2,NO_ANNOT,,,Exact,0,"Omphalina cuprea Rafinesque, 1831",Omphalina cuprea,74L66,1,Catalogue of Life,
280,Helix fuliginosa,Helix fuliginosa,56258,56274,10.19,2,NO_ANNOT,,,Exact,0,"Helix fuliginosa A. Binney, 1840",Helix fuliginosa,7RLGR,1,Catalogue of Life,
281,Omphalina,Omphalina,57982,57991,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
282,Omphalina cuprea ozarkensis,Omphalina cuprea ozarkensis,58837,58864,15.01,3,NO_ANNOT,,,Exact,0,Omphalina cuprea ozarkensis P. & E.,Omphalina cuprea ozarkensis,gn_52734,186,MCZbase,
283,Omphalina fuliginosa ozarkensis,Omphalina fuliginosa ozarkensis,58875,58906,17.80,3,NO_ANNOT,,,Exact,0,"Omphalina fuliginosa ozarkensis Pilsbry & Ferriss, 1906",Omphalina fuliginosa ozarkensis,7TYM4,1,Catalogue of Life,
284,Omphalina,Omphalina,60054,60063,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
285,Omphalina cuprea polita,Omphalina cuprea polita,61903,61926,12.71,3,NO_ANNOT,,,PartialExact,0,"Omphalina cuprea Rafinesque, 1831",Omphalina cuprea,74L66,1,Catalogue of Life,
286,Omphalina fuliginosa polita,Omphalina fuliginosa polita,61933,61960,15.50,3,NO_ANNOT,,,Exact,0,"Omphalina fuliginosa var. polita Pilsbry, 1898",Omphalina fuliginosa polita,7V8HV,1,Catalogue of Life,
287,Omphalina pilsbryi,Omphalina pilsbryi,62174,62192,9.93,2,NO_ANNOT,,,Exact,0,"Omphalina pilsbryi G. H. Clapp, 1904",Omphalina pilsbryi,7SHMB,1,Catalogue of Life,
288,Omphalina pilsbryi,Omphalina pilsbryi,62200,62218,9.93,2,NO_ANNOT,,,Exact,0,"Omphalina pilsbryi G. H. Clapp, 1904",Omphalina pilsbryi,7SHMB,1,Catalogue of Life,
289,Omphalina pilsbryi,Omphalina pilsbryi,62891,62909,9.93,2,NO_ANNOT,,,Exact,0,"Omphalina pilsbryi G. H. Clapp, 1904",Omphalina pilsbryi,7SHMB,1,Catalogue of Life,
290,Omphalina kopnodes,Omphalina kopnodes,63446,63464,10.29,2,NO_ANNOT,,,Exact,0,Omphalina kopnodes (W.G. Binn.),Omphalina kopnodes,gn_30505,186,MCZbase,
291,Zonites capnodes,Zonites capnodes,63478,63494,9.12,2,NO_ANNOT,,,Exact,0,Zonites (Hyalina) capnodes Binney,Zonites capnodes,gn_26563,186,MCZbase,
292,Omphalina.,Omphalina,63971,63981,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
293,Omphalina.,Omphalina,64258,64268,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
294,Omphalina friabilis,Omphalina friabilis,65851,65870,11.44,2,NO_ANNOT,,,Exact,0,Omphalina friabilis Binney,Omphalina friabilis,gn_123644,186,MCZbase,
295,Omphalina.,Omphalina,67518,67528,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
296,O. fuliginosa,O. fuliginosa,68122,68135,7.25,2,NO_ANNOT,,,NoMatch,,,,,,,,
297,Omphalina.,Omphalina,69886,69896,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
298,MESOMPHIX,Mesomphix,70331,70340,3.58,1,NO_ANNOT,,,Exact,0,"Mesomphix Rafinesque, 1819",Mesomphix,7P8RD,1,Catalogue of Life,
299,M. virginalis,M. virginalis,70391,70404,7.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
300,M. fuliginosa,M. fuliginosa,70420,70433,7.25,2,NO_ANNOT,,,NoMatch,,,,,,,,
301,M. elliptica,M. elliptica,70476,70488,7.09,2,NO_ANNOT,,,NoMatch,,,,,,,,
302,M. olivetorum,M. olivetorum,70498,70511,7.00,2,NO_ANNOT,,,NoMatch,,,,,,,,
303,Helix laevigata,Helix laevigata,70583,70598,10.50,2,NO_ANNOT,,,Exact,0,"Helix laevigata Férussac, 1821",Helix laevigata,7RLST,1,Catalogue of Life,
304,Omphalina,Omphalina,70636,70645,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
305,Omphalina.,Omphalina,70805,70815,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
306,Omphalina,Omphalina,70841,70850,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
