Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
155,Creonella triplicata,Creonella triplicata,57119,57139,14.22,2,SP_NOV,,,Exact,0,Creonella triplicata Wade 1917,Creonella triplicata,59912,172,PaleoBioDB,
156,Turritella perlaqueala,Turritella perlaqueala,57814,57836,8.38,2,NO_ANNOT,,,Fuzzy,1,"Turritella perlaqueata Conrad, 1841",Turritella perlaqueata,59QYQ,1,Catalogue of Life,
157,Trachyrhynchus pcrlaxjueatus,Trachyrhynchus pcrlaxjueatus,57893,57921,8.70,2,NO_ANNOT,,,PartialExact,0,"Trachyrhynchus Bonaparte, 1841",Trachyrhynchus,urn:lsid:irmng.org:taxname:1096436,181,IRMNG,
158,Creonella,Creonella,58542,58551,6.20,1,NO_ANNOT,,,Exact,0,"Creonella Wade, 1917",Creonella,urn:lsid:irmng.org:taxname:1315690,181,IRMNG,
159,Creonella triplicata,Creonella triplicata,58970,58990,14.22,2,SP_NOV,,,Exact,0,Creonella triplicata Wade 1917,Creonella triplicata,59912,172,PaleoBioDB,
160,Conorbis mcnairyensis,Conorbis mcnairyensis,60372,60393,12.49,2,SP_NOV,,,Exact,0,Conorbis mcnairyensis,Conorbis mcnairyensis,7952699,179,Open Tree of Life,
161,Hyllus coloratus,Hyllus coloratus,60450,60466,12.93,2,NO_ANNOT,,,PartialExact,0,Hyllus,Hyllus,5236,1,Catalogue of Life,
162,Hyllus callilaleris,Hyllus callilaleris,60566,60585,7.74,2,NO_ANNOT,,,PartialExact,0,Hyllus,Hyllus,5236,1,Catalogue of Life,
163,Astandes densatus,Astandes densatus,60662,60679,12.31,2,NO_ANNOT,,,Exact,0,"Astandes densatus Wade, 1917",Astandes densatus,86BZ9,1,Catalogue of Life,
164,Paramorea lirata,Paramorea lirata,60744,60760,11.73,2,NO_ANNOT,,,Exact,0,Paramorea lirata Wade 1917,Paramorea lirata,61607,172,PaleoBioDB,
165,Falsifusus mesozoicus,Falsifusus mesozoicus,60827,60848,11.76,2,SP_NOV,,,Exact,0,Falsifusus mesozoicus,Falsifusus mesozoicus,7951567,179,Open Tree of Life,
166,Scobina bicarinata,Scobina bicarinata,60920,60938,11.74,2,NO_ANNOT,,,Exact,0,"Scobina bicarinata Wade, 1917",Scobina bicarinata,6Y9W6,1,Catalogue of Life,
167,Boltenella excellens,Boltenella excellens,61002,61022,12.80,2,NO_ANNOT,,,Exact,0,Boltenella excellens Wade 1917,Boltenella excellens,59389,172,PaleoBioDB,
168,Lirosoma cretacea,Lirosoma cretacea,61086,61103,11.45,2,SP_NOV,,,Exact,0,Lirosoma cretacea,Lirosoma cretacea,7951799,179,Open Tree of Life,
169,Ecphora proquadricostata,Ecphora proquadricostata,61181,61205,14.29,2,SP_NOV,,,Exact,0,Ecphora proquadricostata Wade 1917,Ecphora proquadricostata,60191,172,PaleoBioDB,
170,Aciisa microstriata,Aciisa microstriata,61237,61256,5.89,2,SP_NOV,,,Fuzzy,1,Acirsa (Plesioacirsa) microstriata Wade 1917,Acirsa microstriata,58950,172,PaleoBioDB,
171,Acirsa corrugala,Acirsa corrugala,61288,61304,9.89,2,SP_NOV,,,Fuzzy,1,Acirsa corrugata,Acirsa corrugata,7945760,179,Open Tree of Life,
172,Seminola solida,Seminola solida,61351,61366,11.89,2,NO_ANNOT,,,Exact,0,Seminola solida,Seminola solida,7955738,179,Open Tree of Life,
173,Hemiacirsa cretacea,Hemiacirsa cretacea,61427,61446,10.67,2,SP_NOV,,,Exact,0,Hemiacirsa cretacea,Hemiacirsa cretacea,7945765,179,Open Tree of Life,
174,Nudivagus simplicus,Nudivagus simplicus,61480,61499,12.75,2,NO_ANNOT,,,Exact,0,Nudivagus simplicus Wade 1926,Nudivagus simplicus,418394,172,PaleoBioDB,
175,Seminola crassa,Seminola crassa,61601,61616,11.28,2,NO_ANNOT,,,Exact,0,Seminola crassa,Seminola crassa,7955736,179,Open Tree of Life,
176,Creonella triplicata,Creonella triplicata,61677,61697,14.22,2,NO_ANNOT,,,Exact,0,Creonella triplicata Wade 1917,Creonella triplicata,59912,172,PaleoBioDB,
177,NOTES.,Notes,61879,61885,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
178,GASTROPODA,Gastropoda,61933,61943,5.36,1,NO_ANNOT,,,Exact,0,"Gastropoda Cuvier, 1795",Gastropoda,7NF3Y,1,Catalogue of Life,
179,GASTROPODA,Gastropoda,61993,62003,5.36,1,NO_ANNOT,,,Exact,0,"Gastropoda Cuvier, 1795",Gastropoda,7NF3Y,1,Catalogue of Life,
180,GASTROPODA,Gastropoda,62051,62061,5.36,1,NO_ANNOT,,,Exact,0,"Gastropoda Cuvier, 1795",Gastropoda,7NF3Y,1,Catalogue of Life,
