Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
311,Zygadenus,Zygadenus,8777,8786,5.76,1,NO_ANNOT,,,Exact,0,Zygadenus Michx.,Zygadenus,24919-1,167,IPNI,
312,Hyaena crocuta,Hyaena crocuta,9392,9406,9.54,2,NO_ANNOT,,,Exact,0,Hyaena crocuta (Erxleben 1777),Hyaena crocuta,365929,172,PaleoBioDB,
313,Notes,Notes,9911,9916,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
314,Adele,Adele,9955,9960,3.83,1,NO_ANNOT,,,NoMatch,,,,,,,,
315,Notes,Notes,9964,9969,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
316,Ocinebra,Ocinebra,10113,10121,4.85,1,NO_ANNOT,,,Exact,0,"Ocinebra Leach, 1852",Ocinebra,urn:lsid:irmng.org:taxname:1414218,181,IRMNG,
317,Auriculella,Auriculella,10361,10372,6.49,1,NO_ANNOT,,,Exact,0,"Auriculella L. Pfeiffer, 1854",Auriculella,7NZ6Z,1,Catalogue of Life,
318,Pteraster,Pteraster,10965,10974,3.53,1,NO_ANNOT,,,Exact,0,"Pteraster Müller & Troschel, 1842",Pteraster,7PWVW,1,Catalogue of Life,
319,Galapagos,Galapagos,11113,11122,2.37,1,NO_ANNOT,,,Exact,0,Galapagos,Galapagos,3059652,168,ION,
320,Etheostoma,Etheostoma,11188,11198,5.28,1,NO_ANNOT,,,Exact,0,Etheostoma,Etheostoma,62RFW,1,Catalogue of Life,
321,E. longimana,E. longimana,11199,11211,6.76,2,NO_ANNOT,,,NoMatch,,,,,,,,
322,Notes,Notes,11278,11283,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
323,Urses maritimus,Urses maritimus,11302,11317,1.87,2,NO_ANNOT,,,Fuzzy,1,"Ursus maritimus Phipps, 1774",Ursus maritimus,7F2J9,1,Catalogue of Life,
324,Bopyrus palaemoneticola,Bopyrus palaemoneticola,11707,11730,13.02,2,NO_ANNOT,,,Exact,0,"Bopyrus palaemoneticola Packard, 1881",Bopyrus palaemoneticola,MJ72,1,Catalogue of Life,
325,Lepas fascicularis,Lepas fascicularis,11743,11761,10.68,2,NO_ANNOT,,,Exact,0,"Lepas fascicularis Ellis and Solander, 1786",Lepas fascicularis,89562,3,ITIS,
326,Cirolana concharum,Cirolana concharum,11811,11829,10.80,2,NO_ANNOT,,,Exact,0,"Cirolana concharum (Stimpson, 1853)",Cirolana concharum,VGBK,1,Catalogue of Life,
327,Trematodes,Trematodes,11870,11880,5.09,1,NO_ANNOT,,,Exact,0,"Trematodes Faldermann, 1835",Trematodes,7YQ5,1,Catalogue of Life,
328,Entozoa,Entozoa,11901,11908,1.55,1,NO_ANNOT,,,Exact,0,Entozoa,Entozoa,4158625,168,ION,
329,Odontaspis littoralis,Odontaspis littoralis,12001,12022,13.27,2,NO_ANNOT,,,PartialExact,0,Odontaspis,Odontaspis,63FSQ,1,Catalogue of Life,
330,Crustacea,Crustacea,12042,12051,4.98,1,NO_ANNOT,,,Exact,0,"Crustacea Brünnich, 1772",Crustacea,83677,3,ITIS,
331,Megalonyx,Megalonyx,12149,12158,4.46,1,NO_ANNOT,,,Exact,0,"Megalonyx Lesson, 1832",Megalonyx,urn:lsid:irmng.org:taxname:1431733,181,IRMNG,
332,Notes,Notes,12724,12729,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
333,Notes,Notes,12776,12781,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
334,Eoatypus,Eoatypus,12878,12886,5.73,1,NO_ANNOT,,,Exact,0,"Eoatypus McCook, 1888",Eoatypus,urn:lsid:irmng.org:taxname:1360686,181,IRMNG,
335,Lamellibranchiata,Lamellibranchiata,15350,15367,4.09,1,NO_ANNOT,,,Exact,0,"Lamellibranchiata Blainville, 1824",Lamellibranchiata,urn:lsid:marinespecies.org:taxname:234066,9,WoRMS,
336,Neotoma fuscipes,Neotoma fuscipes,15437,15453,10.81,2,NO_ANNOT,,,Exact,0,"Neotoma (Neotoma) fuscipes Baird, 1857",Neotoma fuscipes,7W24W,1,Catalogue of Life,
337,Rodentia,Rodentia,15494,15502,3.50,1,NO_ANNOT,,,Exact,0,"Rodentia Bowdich, 1821",Rodentia,3Z5,1,Catalogue of Life,
338,Crotalocrinus.,Crotalocrinus,15670,15684,6.38,1,NO_ANNOT,,,Exact,0,"Crotalocrinus Morris, 1843",Crotalocrinus,urn:lsid:irmng.org:taxname:1427638,181,IRMNG,
339,Taxocrinus,Taxocrinus,15770,15780,5.93,1,NO_ANNOT,,,Exact,0,"Taxocrinus Phillips in Morris, 1843",Taxocrinus,urn:lsid:irmng.org:taxname:1281142,181,IRMNG,
340,Haplocrinus,Haplocrinus,15785,15796,6.05,1,NO_ANNOT,,,Exact,0,"Haplocrinus Roemer, 1844",Haplocrinus,urn:lsid:irmng.org:taxname:1387031,181,IRMNG,
341,Crinoidea,Crinoidea,15855,15864,5.49,1,NO_ANNOT,,,Exact,0,Crinoidea,Crinoidea,9Z,1,Catalogue of Life,
342,Sarracenia purpurea,Sarracenia purpurea,15962,15981,8.11,2,NO_ANNOT,,,Exact,0,Sarracenia purpurea L.,Sarracenia purpurea,6XPLH,1,Catalogue of Life,
343,Sarracenia variolaris,Sarracenia variolaris,15985,16006,10.18,2,NO_ANNOT,,,Exact,0,Sarracenia variolaris Michx.,Sarracenia variolaris,79PLL,1,Catalogue of Life,
344,CRINOIDEA.,Crinoidea,16696,16706,5.49,1,NO_ANNOT,,,Exact,0,Crinoidea,Crinoidea,9Z,1,Catalogue of Life,
345,CROTALOCRINUS.,Crotalocrinus,16775,16789,6.38,1,NO_ANNOT,,,Exact,0,"Crotalocrinus Morris, 1843",Crotalocrinus,urn:lsid:irmng.org:taxname:1427638,181,IRMNG,
346,CROTALOCRINUS.,Crotalocrinus,16874,16888,6.38,1,NO_ANNOT,,,Exact,0,"Crotalocrinus Morris, 1843",Crotalocrinus,urn:lsid:irmng.org:taxname:1427638,181,IRMNG,
347,Mammalia,Mammalia,17424,17432,2.77,1,NO_ANNOT,,,Exact,0,"Mammalia Linnaeus, 1758",Mammalia,6224G,1,Catalogue of Life,
348,Mollusca,Mollusca,18798,18806,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
349,Mollusca,Mollusca,19104,19112,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
350,Pholadacea,Pholadacea,19683,19693,3.54,1,NO_ANNOT,,,Exact,0,Pholadacea,Pholadacea,urn:lsid:marinespecies.org:taxname:246042,9,WoRMS,
351,Unio.,Unio,19900,19905,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
352,Unio.,Unio,20140,20145,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
353,Emma,Emma,20639,20643,3.91,1,NO_ANNOT,,,Exact,0,"Emma Gray, 1843",Emma,84NF5,1,Catalogue of Life,
354,Sarracenia purpurea,Sarracenia purpurea,21445,21464,8.11,2,NO_ANNOT,,,Exact,0,Sarracenia purpurea L.,Sarracenia purpurea,6XPLH,1,Catalogue of Life,
355,Sarracenia variolaris,Sarracenia variolaris,21468,21489,10.18,2,NO_ANNOT,,,Exact,0,Sarracenia variolaris Michx.,Sarracenia variolaris,79PLL,1,Catalogue of Life,
356,Auriculella,Auriculella,21612,21623,6.49,1,NO_ANNOT,,,Exact,0,"Auriculella L. Pfeiffer, 1854",Auriculella,7NZ6Z,1,Catalogue of Life,
357,Achatinella,Achatinella,21714,21725,6.49,1,NO_ANNOT,,,Exact,0,"Achatinella Swainson, 1828",Achatinella,7NMQT,1,Catalogue of Life,
358,Foraminifera,Foraminifera,22042,22054,5.67,1,NO_ANNOT,,,Exact,0,Foraminifera,Foraminifera,4F,1,Catalogue of Life,
359,Chaetopterus,Chaetopterus,22096,22108,5.96,1,NO_ANNOT,,,Exact,0,"Chaetopterus Cuvier, 1830",Chaetopterus,84M8L,1,Catalogue of Life,
360,Cirolana,Cirolana,22236,22244,3.59,1,NO_ANNOT,,,Exact,0,"Cirolana Leach, 1818",Cirolana,7NSYL,1,Catalogue of Life,
361,Bopyrus palaemoneticola.,Bopyrus palaemoneticola,22294,22318,13.02,2,NO_ANNOT,,,Exact,0,"Bopyrus palaemoneticola Packard, 1881",Bopyrus palaemoneticola,MJ72,1,Catalogue of Life,
362,Lepas fascicularis.,Lepas fascicularis,22350,22369,10.68,2,NO_ANNOT,,,Exact,0,"Lepas fascicularis Ellis and Solander, 1786",Lepas fascicularis,89562,3,ITIS,
363,Meteorites,Meteorites,22461,22471,3.55,1,NO_ANNOT,,,Exact,0,Meteorites,Meteorites,5QRR,1,Catalogue of Life,
364,Mammalia,Mammalia,22591,22599,2.77,1,NO_ANNOT,,,Exact,0,"Mammalia Linnaeus, 1758",Mammalia,6224G,1,Catalogue of Life,
365,Mammalia,Mammalia,23371,23379,2.77,1,NO_ANNOT,,,Exact,0,"Mammalia Linnaeus, 1758",Mammalia,6224G,1,Catalogue of Life,
366,Mollusca,Mollusca,24722,24730,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
367,Mollusca,Mollusca,25026,25034,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
368,Pholadacea,Pholadacea,25608,25618,3.54,1,NO_ANNOT,,,Exact,0,Pholadacea,Pholadacea,urn:lsid:marinespecies.org:taxname:246042,9,WoRMS,
369,Unio.,Unio,25828,25833,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
370,Unio.,Unio,26068,26073,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
371,Emma,Emma,26575,26579,3.91,1,NO_ANNOT,,,Exact,0,"Emma Gray, 1843",Emma,84NF5,1,Catalogue of Life,
372,Lamellibranchiata.,Lamellibranchiata,27426,27444,4.09,1,NO_ANNOT,,,Exact,0,"Lamellibranchiata Blainville, 1824",Lamellibranchiata,urn:lsid:marinespecies.org:taxname:234066,9,WoRMS,
373,Circolana concharum.,Circolana concharum,27473,27493,4.67,2,NO_ANNOT,,,Fuzzy,1,"Cirolana concharum (Stimpson, 1853)",Cirolana concharum,VGBK,1,Catalogue of Life,
374,Trematodes,Trematodes,27577,27587,5.09,1,NO_ANNOT,,,Exact,0,"Trematodes Faldermann, 1835",Trematodes,7YQ5,1,Catalogue of Life,
375,Entozoa,Entozoa,27634,27641,1.55,1,NO_ANNOT,,,Exact,0,Entozoa,Entozoa,4158625,168,ION,
376,Adele,Adele,27679,27684,3.83,1,NO_ANNOT,,,NoMatch,,,,,,,,
377,Notes,Notes,27688,27693,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
378,Notes,Notes,28049,28054,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
379,Ursus maritimus.,Ursus maritimus,28073,28089,10.07,2,NO_ANNOT,,,Exact,0,"Ursus maritimus Phipps, 1774",Ursus maritimus,7F2J9,1,Catalogue of Life,
380,Odontaspis littoralis.,Odontaspis littoralis,28269,28291,13.27,2,NO_ANNOT,,,PartialExact,0,Odontaspis,Odontaspis,63FSQ,1,Catalogue of Life,
381,Crustacea.,Crustacea,28331,28341,4.98,1,NO_ANNOT,,,Exact,0,"Crustacea Brünnich, 1772",Crustacea,83677,3,ITIS,
382,Notes,Notes,28632,28637,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
383,Adele,Adele,28732,28737,3.83,1,NO_ANNOT,,,NoMatch,,,,,,,,
384,Etheostoma,Etheostoma,28827,28837,5.28,1,NO_ANNOT,,,Exact,0,Etheostoma,Etheostoma,62RFW,1,Catalogue of Life,
385,E. longimana,E. longimana,28838,28850,6.76,2,NO_ANNOT,,,NoMatch,,,,,,,,
386,Ocinebra.,Ocinebra,29088,29097,4.85,1,NO_ANNOT,,,Exact,0,"Ocinebra Leach, 1852",Ocinebra,urn:lsid:irmng.org:taxname:1414218,181,IRMNG,
387,Hyjena crocuta,Hyjena crocuta,29181,29195,4.61,2,NO_ANNOT,,,Fuzzy,1,Hyaena crocuta (Erxleben 1777),Hyaena crocuta,365929,172,PaleoBioDB,
388,Notes,Notes,29301,29306,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
389,Eoatypus,Eoatypus,29412,29420,5.73,1,NO_ANNOT,,,Exact,0,"Eoatypus McCook, 1888",Eoatypus,urn:lsid:irmng.org:taxname:1360686,181,IRMNG,
390,Mammalia,Mammalia,30338,30346,2.77,1,NO_ANNOT,,,Exact,0,"Mammalia Linnaeus, 1758",Mammalia,6224G,1,Catalogue of Life,
391,Mollusca,Mollusca,31706,31714,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
392,Mollusca,Mollusca,32008,32016,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
393,Pholadacea,Pholadacea,32590,32600,3.54,1,NO_ANNOT,,,Exact,0,Pholadacea,Pholadacea,urn:lsid:marinespecies.org:taxname:246042,9,WoRMS,
394,Unio.,Unio,32808,32813,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
395,Unio.,Unio,33051,33056,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
396,Emma,Emma,33557,33561,3.91,1,NO_ANNOT,,,Exact,0,"Emma Gray, 1843",Emma,84NF5,1,Catalogue of Life,
397,Megalonyx,Megalonyx,34361,34370,4.46,1,NO_ANNOT,,,Exact,0,"Megalonyx Lesson, 1832",Megalonyx,urn:lsid:irmng.org:taxname:1431733,181,IRMNG,
398,Lonicera,Lonicera,34608,34616,4.98,1,NO_ANNOT,,,Exact,0,Lonicera L.,Lonicera,5GFJ,1,Catalogue of Life,
399,Mammalia.,Mammalia,34848,34857,2.77,1,NO_ANNOT,,,Exact,0,"Mammalia Linnaeus, 1758",Mammalia,6224G,1,Catalogue of Life,
400,Taxocrinus,Taxocrinus,35165,35175,5.93,1,NO_ANNOT,,,Exact,0,"Taxocrinus Phillips in Morris, 1843",Taxocrinus,urn:lsid:irmng.org:taxname:1281142,181,IRMNG,
401,Haplocrinus,Haplocrinus,35180,35191,6.05,1,NO_ANNOT,,,Exact,0,"Haplocrinus Roemer, 1844",Haplocrinus,urn:lsid:irmng.org:taxname:1387031,181,IRMNG,
402,Crinoidea.,Crinoidea,35251,35261,5.49,1,NO_ANNOT,,,Exact,0,Crinoidea,Crinoidea,9Z,1,Catalogue of Life,
403,Crotalocrinus,Crotalocrinus,35314,35327,6.38,1,NO_ANNOT,,,Exact,0,"Crotalocrinus Morris, 1843",Crotalocrinus,urn:lsid:irmng.org:taxname:1427638,181,IRMNG,
404,Trientalis,Trientalis,35473,35483,4.46,1,NO_ANNOT,,,Exact,0,Trientalis L.,Trientalis,5THNW,1,Catalogue of Life,
