Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
305,Mitromorpha mitrodita,Mitromorpha mitrodita,26175,26196,12.27,2,NO_ANNOT,,,Exact,0,Mitromorpha mitrodita,Mitromorpha mitrodita,7953207,179,Open Tree of Life,
306,M. pygnaea,M. pygnaea,26215,26225,5.67,2,NO_ANNOT,,,NoMatch,,,,,,,,
307,M. smithfieldensis,M. smithfieldensis,26439,26457,8.17,2,NO_ANNOT,,,NoMatch,,,,,,,,
308,Phos sloani,Phos sloani,26973,26984,7.65,2,NO_ANNOT,,,Exact,0,Phos sloani Garder 1919,Phos sloani,188145,172,PaleoBioDB,
309,Phos sloani,Phos sloani,29453,29464,7.65,2,NO_ANNOT,,,Exact,0,Phos sloani Garder 1919,Phos sloani,188145,172,PaleoBioDB,
310,Alectrion neogenensis,Alectrion neogenensis,30197,30218,9.50,2,NO_ANNOT,,,Exact,0,Alectrion neogenensis (Gardner and Aldrich 1919),Alectrion neogenensis,95953,172,PaleoBioDB,
311,Anachis styliola,Anachis styliola,33398,33414,9.51,2,NO_ANNOT,,,Exact,0,Anachis styliola,Anachis styliola,7951145,179,Open Tree of Life,
312,A. styliola,A. styliola,35032,35043,6.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
313,Anachis sumterensis,Anachis sumterensis,36985,37004,10.58,2,NO_ANNOT,,,Exact,0,Anachis sumterensis,Anachis sumterensis,7951146,179,Open Tree of Life,
314,Anachis styliola,Anachis styliola,39010,39026,9.51,2,NO_ANNOT,,,Exact,0,Anachis styliola,Anachis styliola,7951145,179,Open Tree of Life,
315,Anachis anomala,Anachis anomala,39515,39530,8.91,2,NO_ANNOT,,,Exact,0,Anachis anomala (Gardner and Aldrich 1919),Anachis anomala,237706,172,PaleoBioDB,
316,Anachis anomala,Anachis anomala,41312,41327,8.91,2,NO_ANNOT,,,Exact,0,Anachis anomala (Gardner and Aldrich 1919),Anachis anomala,237706,172,PaleoBioDB,
317,A. avara,A. avara,41372,41380,4.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
318,Astyris communis,Astyris communis,41941,41957,11.66,2,NO_ANNOT,,,Exact,0,Astyris communis (Conrad 1862),Astyris communis,108019,172,PaleoBioDB,
319,Astyris profundi,Astyris profundi,43816,43832,10.06,2,NO_ANNOT,,,Exact,0,"Astyris profundi (Dall, 1889)",Astyris profundi,7Q8Q3,1,Catalogue of Life,
320,Astyris,Astyris,44657,44664,4.64,1,NO_ANNOT,,,Exact,0,"Astyris H. Adams & A. Adams, 1853",Astyris,7NPZ9,1,Catalogue of Life,
321,As permagna,As permagna,44690,44701,0.40,2,NO_ANNOT,,,PartialExact,0,"As Slipinski, 1982",As,493054,2,Wikispecies,
322,Urosalpinx,Urosalpinx,47620,47630,4.45,1,NO_ANNOT,,,Exact,0,"Urosalpinx Stimpson, 1865",Urosalpinx,7PKJV,1,Catalogue of Life,
323,Epitonium,Epitonium,48205,48214,5.28,1,NO_ANNOT,,,Exact,0,"Epitonium Röding, 1798",Epitonium,87FW8,1,Catalogue of Life,
324,Epitonium sayana,Epitonium sayana,49700,49716,11.73,2,NO_ANNOT,,,Exact,0,Epitonium sayana Dall,Epitonium sayana,gn_132973,186,MCZbase,
325,Melanella bartschi,Melanella bartschi,49952,49970,12.05,2,NO_ANNOT,,,Exact,0,Melanella bartschi,Melanella bartschi,7950435,179,Open Tree of Life,
326,Melanella hartschi,Melanella hartschi,51038,51056,12.05,2,NO_ANNOT,,,Fuzzy,1,Melanella bartschi,Melanella bartschi,7950435,179,Open Tree of Life,
327,Melanella conoidea,Melanella conoidea,51109,51127,12.43,2,NO_ANNOT,,,Exact,0,"Melanella conoidea (Kurtz & Stimpson, 1851)",Melanella conoidea,72XCM,1,Catalogue of Life,
328,M. conoidea,M. conoidea,51181,51192,5.89,2,NO_ANNOT,,,NoMatch,,,,,,,,
329,Melanellida,Melanellida,51613,51624,2.66,1,NO_ANNOT,,,Exact,0,Melanellida Minichev & Starobogatov 1979,Melanellida,109090,168,ION,
330,Melanella bartschi,Melanella bartschi,51841,51859,12.05,2,NO_ANNOT,,,Exact,0,Melanella bartschi,Melanella bartschi,7950435,179,Open Tree of Life,
331,Melanella magnoliana,Melanella magnoliana,52016,52036,13.41,2,NO_ANNOT,,,Exact,0,Melanella magnoliana,Melanella magnoliana,7950451,179,Open Tree of Life,
332,Melanella magnoliana,Melanella magnoliana,53170,53190,13.41,2,NO_ANNOT,,,Exact,0,Melanella magnoliana,Melanella magnoliana,7950451,179,Open Tree of Life,
333,Melanella eborea,Melanella eborea,53228,53244,10.99,2,NO_ANNOT,,,Exact,0,Melanella eborea (Conrad 1846),Melanella eborea,158566,172,PaleoBioDB,
334,Strombiformis dalli,Strombiformis dalli,53820,53839,11.29,2,NO_ANNOT,,,Exact,0,Strombiformis dalli Gardner & Aldrich 1919,Strombiformis dalli,3621438,168,ION,
335,Eulima,Eulima,53870,53876,3.57,1,NO_ANNOT,,,Exact,0,"Eulima Risso, 1826",Eulima,87FYK,1,Catalogue of Life,
336,Lciostraca rectiuscula,Lciostraca rectiuscula,53877,53899,5.56,2,NO_ANNOT,,,NoMatch,,,,,,,,
337,Eulima,Eulima,54955,54961,3.57,1,NO_ANNOT,,,Exact,0,"Eulima Risso, 1826",Eulima,87FYK,1,Catalogue of Life,
338,Leiostraca stenostoma,Leiostraca stenostoma,54962,54983,10.98,2,NO_ANNOT,,,PartialExact,0,"Leiostraca H. Adams & A. Adams, 1853",Leiostraca,urn:lsid:irmng.org:taxname:1015589,181,IRMNG,
339,Eulima,Eulima,55085,55091,3.57,1,NO_ANNOT,,,Exact,0,"Eulima Risso, 1826",Eulima,87FYK,1,Catalogue of Life,
340,Leiostraca rectiuscula,Leiostraca rectiuscula,55092,55114,11.87,2,NO_ANNOT,,,PartialExact,0,"Leiostraca H. Adams & A. Adams, 1853",Leiostraca,urn:lsid:irmng.org:taxname:1015589,181,IRMNG,
341,Ccecum flemingi,Ccecum flemingi,56713,56728,4.67,2,NO_ANNOT,,,Fuzzy,1,Caecum (Defolinia) flemingi (Gardner and Aldrich 1919),Caecum flemingi,116034,172,PaleoBioDB,
342,Ccecum virginianum,Ccecum virginianum,56734,56752,6.24,2,NO_ANNOT,,,Fuzzy,1,Caecum (Defolinia) virginianum (Meyer 1888),Caecum virginianum,116032,172,PaleoBioDB,
343,C. flemingi,C. flemingi,57197,57208,5.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
344,Turritella duplinensis,Turritella duplinensis,57703,57725,14.30,2,NO_ANNOT,,,Exact,0,Turritella (Torculoidella) duplinensis (Gardner and Aldrich 1919),Turritella duplinensis,95602,172,PaleoBioDB,
345,Turritella duplinensis,Turritella duplinensis,59751,59773,14.30,2,NO_ANNOT,,,Exact,0,Turritella (Torculoidella) duplinensis (Gardner and Aldrich 1919),Turritella duplinensis,95602,172,PaleoBioDB,
346,Turritella subannulata,Turritella subannulata,59837,59859,14.70,2,NO_ANNOT,,,Exact,0,Turritella subannulata Neilprim,Turritella subannulata,gn_121569,186,MCZbase,
347,Turritella cequistriata,Turritella cequistriata,59943,59966,9.56,2,NO_ANNOT,,,Fuzzy,1,Turritella aequistriata Conrad 1863,Turritella aequistriata,97638,172,PaleoBioDB,
348,Turritella carolinensis,Turritella carolinensis,60455,60478,14.20,2,NO_ANNOT,,,PartialExact,0,"Turritella Lamarck, 1799",Turritella,87HM6,1,Catalogue of Life,
349,Turritella duplinensis,Turritella duplinensis,61153,61175,14.30,2,NO_ANNOT,,,Exact,0,Turritella (Torculoidella) duplinensis (Gardner and Aldrich 1919),Turritella duplinensis,95602,172,PaleoBioDB,
350,Liotia,Liotia,61387,61393,4.58,1,NO_ANNOT,,,Exact,0,"Liotia Gray, 1842",Liotia,7P7MK,1,Catalogue of Life,
351,Arene major,Arene major,61394,61405,4.02,2,NO_ANNOT,,,PartialExact,0,"Arene H. Adams & A. Adams, 1854",Arene,7NPN4,1,Catalogue of Life,
352,Liotia major,Liotia major,63780,63792,5.51,2,NO_ANNOT,,,Exact,0,Liotia major,Liotia major,7984133,179,Open Tree of Life,
353,Liotia shacklefordensis,Liotia shacklefordensis,63898,63921,12.82,2,NO_ANNOT,,,PartialExact,0,"Liotia Gray, 1842",Liotia,7P7MK,1,Catalogue of Life,
354,L. shacklefordensis,L. shacklefordensis,64161,64180,7.91,2,NO_ANNOT,,,NoMatch,,,,,,,,
355,Solariella,Solariella,64484,64494,6.37,1,NO_ANNOT,,,Exact,0,"Solariella S. V. Wood, 1842",Solariella,7PGZW,1,Catalogue of Life,
356,Liotia.,Liotia,64503,64510,4.58,1,NO_ANNOT,,,Exact,0,"Liotia Gray, 1842",Liotia,7P7MK,1,Catalogue of Life,
357,Clidiophora,Clidiophora,64752,64763,6.35,1,NO_ANNOT,,,Exact,0,"Clidiophora Carpenter, 1864",Clidiophora,7NZY8,1,Catalogue of Life,
358,Pandora prodromos,Pandora prodromos,66673,66690,9.86,2,NO_ANNOT,,,Exact,0,Pandora (Clidiophora) prodromos,Pandora prodromos,3621432,168,ION,
359,Clidiophora,Clidiophora,66925,66936,6.35,1,NO_ANNOT,,,Exact,0,"Clidiophora Carpenter, 1864",Clidiophora,7NZY8,1,Catalogue of Life,
360,Pandora trilineata,Pandora trilineata,67013,67031,12.29,2,NO_ANNOT,,,Exact,0,"Pandora trilineata Say, 1822",Pandora trilineata,4CBZH,1,Catalogue of Life,
361,P. gouldiana,P. gouldiana,67059,67071,6.76,2,NO_ANNOT,,,NoMatch,,,,,,,,
362,Pandora tuomeyi,Pandora tuomeyi,67256,67271,6.32,2,NO_ANNOT,,,Exact,0,Pandora tuomeyi,Pandora tuomeyi,7929654,179,Open Tree of Life,
363,Pandora prodromos,Pandora prodromos,67322,67339,9.86,2,NO_ANNOT,,,Exact,0,Pandora (Clidiophora) prodromos,Pandora prodromos,3621432,168,ION,
364,P. prodromos,P. prodromos,67357,67369,5.25,2,NO_ANNOT,,,NoMatch,,,,,,,,
365,P. gouldiana,P. gouldiana,67689,67701,6.76,2,NO_ANNOT,,,NoMatch,,,,,,,,
366,P. prodromos,P. prodromos,67763,67775,5.25,2,NO_ANNOT,,,NoMatch,,,,,,,,
367,P. prodromos,P. prodromos,67813,67825,5.25,2,NO_ANNOT,,,NoMatch,,,,,,,,
368,P. crassidens,P. crassidens,67885,67898,6.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
369,Clidiophora tuomeyi,Clidiophora tuomeyi,68555,68574,12.50,2,NO_ANNOT,,,PartialExact,0,"Clidiophora Carpenter, 1864",Clidiophora,7NZY8,1,Catalogue of Life,
370,Pandora trilineata,Pandora trilineata,68612,68630,12.29,2,NO_ANNOT,,,Exact,0,"Pandora trilineata Say, 1822",Pandora trilineata,4CBZH,1,Catalogue of Life,
371,Pandora trilineata,Pandora trilineata,68717,68735,12.29,2,NO_ANNOT,,,Exact,0,"Pandora trilineata Say, 1822",Pandora trilineata,4CBZH,1,Catalogue of Life,
372,Clidiophora trilineata,Clidiophora trilineata,68813,68835,14.37,2,NO_ANNOT,,,Exact,0,Clidiophora trilineata Carp,Clidiophora trilineata,gn_32064,186,MCZbase,
373,Pandora tuomeyi,Pandora tuomeyi,71172,71187,6.32,2,NO_ANNOT,,,Exact,0,Pandora tuomeyi,Pandora tuomeyi,7929654,179,Open Tree of Life,
374,Pandora trilineata,Pandora trilineata,71233,71251,12.29,2,NO_ANNOT,,,Exact,0,"Pandora trilineata Say, 1822",Pandora trilineata,4CBZH,1,Catalogue of Life,
375,P. trilineata,P. trilineata,71765,71778,7.68,2,NO_ANNOT,,,NoMatch,,,,,,,,
376,P. trilineata,P. trilineata,72125,72138,7.68,2,NO_ANNOT,,,NoMatch,,,,,,,,
377,Kennerleyia,Kennerleyia,72411,72422,5.70,1,NO_ANNOT,,,Exact,0,"Kennerleyia Dall, 1903",Kennerleyia,urn:lsid:marinespecies.org:taxname:754444,9,WoRMS,
378,Kennerleyia,Kennerleyia,72564,72575,5.70,1,NO_ANNOT,,,Exact,0,"Kennerleyia Dall, 1903",Kennerleyia,urn:lsid:marinespecies.org:taxname:754444,9,WoRMS,
379,Strigilla,Strigilla,73322,73331,6.20,1,NO_ANNOT,,,Exact,0,"Strigilla W. Turton, 1822",Strigilla,7PHLG,1,Catalogue of Life,
380,Strigilla flexuosa,Strigilla flexuosa,74399,74417,13.51,2,NO_ANNOT,,,Exact,0,Strigilla flexuosa (Say 1822),Strigilla flexuosa,136203,172,PaleoBioDB,
381,Strigilla flexuosa,Strigilla flexuosa,75572,75590,13.51,2,NO_ANNOT,,,Exact,0,Strigilla flexuosa (Say 1822),Strigilla flexuosa,136203,172,PaleoBioDB,
382,Marys,Marys,76585,76590,2.72,1,NO_ANNOT,,,Exact,0,Marys Godman 1900,Marys,3795117,168,ION,
383,Donax cuneola,Donax cuneola,77449,77462,10.69,2,NO_ANNOT,,,Exact,0,Donax cuneola,Donax cuneola,7930308,179,Open Tree of Life,
384,Donax emmonsi,Donax emmonsi,78862,78875,9.63,2,NO_ANNOT,,,Exact,0,Donax emmonsi,Donax emmonsi,7930313,179,Open Tree of Life,
385,Donax cuneola,Donax cuneola,78897,78910,10.69,2,NO_ANNOT,,,Exact,0,Donax cuneola,Donax cuneola,7930308,179,Open Tree of Life,
386,Donax fossor,Donax fossor,79180,79192,4.61,2,NO_ANNOT,,,Exact,0,"Donax fossor Say, 1822",Donax fossor,379QH,1,Catalogue of Life,
387,Macoma carolinensis,Macoma carolinensis,79864,79883,12.22,2,NO_ANNOT,,,Exact,0,Macoma (Macoma) carolinensis (Gardner and Aldrich 1919),Macoma carolinensis,95579,172,PaleoBioDB,
388,Macoma carolinensis,Macoma carolinensis,81698,81717,12.22,2,NO_ANNOT,,,Exact,0,Macoma (Macoma) carolinensis (Gardner and Aldrich 1919),Macoma carolinensis,95579,172,PaleoBioDB,
389,Macoma virginiana,Macoma virginiana,81779,81796,11.61,2,NO_ANNOT,,,Exact,0,Macoma (Macoma) virginiana (Conrad 1866),Macoma virginiana,95577,172,PaleoBioDB,
390,M. carolinensis,M. carolinensis,82082,82097,7.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
391,M. virginiana,M. virginiana,82145,82158,6.88,2,NO_ANNOT,,,NoMatch,,,,,,,,
392,Mulinia magnoliana,Mulinia magnoliana,83070,83088,10.83,2,NO_ANNOT,,,PartialExact,0,"Mulinia Gray, 1837",Mulinia,7P9BN,1,Catalogue of Life,
393,Spisula,Spisula,83113,83120,4.59,1,NO_ANNOT,,,Exact,0,"Spisula Gray, 1837",Spisula,7PHBY,1,Catalogue of Life,
394,Hemimactra ␤magnoliana,Hemimactra magnoliana,83121,83143,12.28,2,NO_ANNOT,,,PartialExact,0,"Hemimactra Swainson, 1840",Hemimactra,urn:lsid:irmng.org:taxname:1060427,181,IRMNG,
395,Spisula magnoliana,Spisula magnoliana,83857,83875,11.80,2,NO_ANNOT,,,Exact,0,Spisula magnoliana,Spisula magnoliana,7931767,179,Open Tree of Life,
396,Mulinia,Mulinia,84036,84043,3.62,1,NO_ANNOT,,,Exact,0,"Mulinia Gray, 1837",Mulinia,7P9BN,1,Catalogue of Life,
397,Marys,Marys,84435,84440,2.72,1,NO_ANNOT,,,Exact,0,Marys Godman 1900,Marys,3795117,168,ION,
398,Castoria,Castoria,84594,84602,4.68,1,NO_ANNOT,,,Exact,0,"Castoria Pardiñas, Geise, Ventura & Lessa, 2016",Castoria,921780,2,Wikispecies,
399,Drillia precursor,Drillia precursor,85269,85286,5.36,2,SP_NOV,,,Exact,0,Drillia precursor,Drillia precursor,7952829,179,Open Tree of Life,
400,Drillia tricatenaria,Drillia tricatenaria,85306,85326,10.67,2,NO_ANNOT,,,Exact,0,Drillia tricatenaria (Conrad 1862),Drillia tricatenaria,108755,172,PaleoBioDB,
401,Drillia sumterensis,Drillia sumterensis,85347,85366,12.07,2,SP_NOV,,,Exact,0,Drillia sumterensis,Drillia sumterensis,7952851,179,Open Tree of Life,
402,4.Mitra dalli,Mitra dalli,85382,85395,7.90,2,SP_NOV,,,Exact,0,Mitra dalli (Engerrand and Urbina 1910),Mitra dalli,107864,172,PaleoBioDB,
403,Alectrion neogenensis,Alectrion neogenensis,85415,85436,9.50,2,SP_NOV,,,Exact,0,Alectrion neogenensis (Gardner and Aldrich 1919),Alectrion neogenensis,95953,172,PaleoBioDB,
404,Aletrion neojenensis,Aletrion neojenensis,85456,85476,4.05,2,NO_ANNOT,,,PartialExact,0,Aletrion,Aletrion,3621017,168,ION,
405,Mitromorpha mitrodita,Mitromorpha mitrodita,85489,85510,12.27,2,SP_NOV,,,Exact,0,Mitromorpha mitrodita,Mitromorpha mitrodita,7953207,179,Open Tree of Life,
406,Mitra dalli,Mitra dalli,85530,85541,7.90,2,SP_NOV,,,Exact,0,Mitra dalli (Engerrand and Urbina 1910),Mitra dalli,107864,172,PaleoBioDB,
407,Cancellaria tabulata,Cancellaria tabulata,85562,85582,12.88,2,SP_NOV,,,Exact,0,Cancellaria tabulata Gardner and Aldrich 1919,Cancellaria tabulata,120336,172,PaleoBioDB,
408,Phos sloani,Phos sloani,85603,85614,7.65,2,SP_NOV,,,Exact,0,Phos sloani Garder 1919,Phos sloani,188145,172,PaleoBioDB,
409,Melanella bartschi,Melanella bartschi,85645,85663,12.05,2,SP_NOV,,,Exact,0,Melanella bartschi,Melanella bartschi,7950435,179,Open Tree of Life,
410,Anachis sumterensis,Anachis sumterensis,85683,85702,10.58,2,SP_NOV,,,Exact,0,Anachis sumterensis,Anachis sumterensis,7951146,179,Open Tree of Life,
411,Anachis anomala,Anachis anomala,85736,85751,8.91,2,SP_NOV,,,Exact,0,Anachis anomala (Gardner and Aldrich 1919),Anachis anomala,237706,172,PaleoBioDB,
412,Turritella duplinensis,Turritella duplinensis,85771,85793,14.30,2,SP_NOV,,,Exact,0,Turritella (Torculoidella) duplinensis (Gardner and Aldrich 1919),Turritella duplinensis,95602,172,PaleoBioDB,
413,Strombiformis dalli,Strombiformis dalli,85813,85832,11.29,2,SP_NOV,,,Exact,0,Strombiformis dalli Gardner & Aldrich 1919,Strombiformis dalli,3621438,168,ION,
414,Anachis sumterensis,Anachis sumterensis,85852,85871,10.58,2,SP_NOV,,,Exact,0,Anachis sumterensis,Anachis sumterensis,7951146,179,Open Tree of Life,
415,Anachis styliola,Anachis styliola,85891,85907,9.51,2,SUBSP_NOV,,,Exact,0,Anachis styliola,Anachis styliola,7951145,179,Open Tree of Life,
416,Melanella magnoliana,Melanella magnoliana,85946,85966,13.41,2,SP_NOV,,,Exact,0,Melanella magnoliana,Melanella magnoliana,7950451,179,Open Tree of Life,
417,Anachis styliola,Anachis styliola,85986,86002,9.51,2,SUBSP_NOV,,,Exact,0,Anachis styliola,Anachis styliola,7951145,179,Open Tree of Life,
418,Epitonium,Epitonium,86048,86057,5.28,1,SP_NOV,,,Exact,0,"Epitonium Röding, 1798",Epitonium,87FW8,1,Catalogue of Life,
419,Astyris communis,Astyris communis,86087,86103,11.66,2,SUBSP_NOV,,,Exact,0,Astyris communis (Conrad 1862),Astyris communis,108019,172,PaleoBioDB,
420,Anachis styliola,Anachis styliola,86141,86157,9.51,2,NO_ANNOT,,,Exact,0,Anachis styliola,Anachis styliola,7951145,179,Open Tree of Life,
421,Donax cuneola,Donax cuneola,86214,86227,10.69,2,SP_NOV,,,Exact,0,Donax cuneola,Donax cuneola,7930308,179,Open Tree of Life,
422,Mulinia magnoliana,Mulinia magnoliana,86272,86290,10.83,2,NO_ANNOT,,,PartialExact,0,"Mulinia Gray, 1837",Mulinia,7P9BN,1,Catalogue of Life,
423,Donax cuneola,Donax cuneola,86349,86362,10.69,2,SP_NOV,,,Exact,0,Donax cuneola,Donax cuneola,7930308,179,Open Tree of Life,
424,Strigilla,Strigilla,86407,86416,6.20,1,SP_NOV,,,Exact,0,"Strigilla W. Turton, 1822",Strigilla,7PHLG,1,Catalogue of Life,
425,Macoma carolinensis,Macoma carolinensis,86477,86496,12.22,2,SP_NOV,,,Exact,0,Macoma (Macoma) carolinensis (Gardner and Aldrich 1919),Macoma carolinensis,95579,172,PaleoBioDB,
426,Macoma carolinensis,Macoma carolinensis,86549,86568,12.22,2,SP_NOV,,,Exact,0,Macoma (Macoma) carolinensis (Gardner and Aldrich 1919),Macoma carolinensis,95579,172,PaleoBioDB,
427,Macoma carolinensis,Macoma carolinensis,86621,86640,12.22,2,SP_NOV,,,Exact,0,Macoma (Macoma) carolinensis (Gardner and Aldrich 1919),Macoma carolinensis,95579,172,PaleoBioDB,
428,Strigilla,Strigilla,86684,86693,6.20,1,SP_NOV,,,Exact,0,"Strigilla W. Turton, 1822",Strigilla,7PHLG,1,Catalogue of Life,
429,Strigilla,Strigilla,86745,86754,6.20,1,NO_ANNOT,,,Exact,0,"Strigilla W. Turton, 1822",Strigilla,7PHLG,1,Catalogue of Life,
430,Strigilla,Strigilla,86807,86816,6.20,1,SP_NOV,,,Exact,0,"Strigilla W. Turton, 1822",Strigilla,7PHLG,1,Catalogue of Life,
431,Liotia,Liotia,86880,86886,4.58,1,SP_NOV,,,Exact,0,"Liotia Gray, 1842",Liotia,7P7MK,1,Catalogue of Life,
432,Arene major,Arene major,86887,86898,4.02,2,SP_NOV,,,PartialExact,0,"Arene H. Adams & A. Adams, 1854",Arene,7NPN4,1,Catalogue of Life,
433,Urosalpinx,Urosalpinx,86927,86937,4.45,1,NO_ANNOT,,,Exact,0,"Urosalpinx Stimpson, 1865",Urosalpinx,7PKJV,1,Catalogue of Life,
434,Liotia,Liotia,86980,86986,4.58,1,SP_NOV,,,Exact,0,"Liotia Gray, 1842",Liotia,7P7MK,1,Catalogue of Life,
435,Urosalpinx,Urosalpinx,87031,87041,4.45,1,SP_NOV,,,Exact,0,"Urosalpinx Stimpson, 1865",Urosalpinx,7PKJV,1,Catalogue of Life,
436,Caecum flemingi,Caecum flemingi,87070,87085,9.60,2,SP_NOV,,,Exact,0,Caecum (Defolinia) flemingi (Gardner and Aldrich 1919),Caecum flemingi,116034,172,PaleoBioDB,
437,Urosalpinx,Urosalpinx,87105,87115,4.45,1,SP_NOV,,,Exact,0,"Urosalpinx Stimpson, 1865",Urosalpinx,7PKJV,1,Catalogue of Life,
438,Urosalpinx,Urosalpinx,87161,87171,4.45,1,NO_ANNOT,,,Exact,0,"Urosalpinx Stimpson, 1865",Urosalpinx,7PKJV,1,Catalogue of Life,
439,Clidiophora tuomeyi,Clidiophora tuomeyi,87218,87237,12.50,2,SP_NOV,,,PartialExact,0,"Clidiophora Carpenter, 1864",Clidiophora,7NZY8,1,Catalogue of Life,
440,Clidiophorj prodromos,Clidiophorj prodromos,87289,87310,3.15,2,SP_NOV,,,NoMatch,,,,,,,,
441,Clidiophora tuomeyi,Clidiophora tuomeyi,87366,87385,12.50,2,NO_ANNOT,,,PartialExact,0,"Clidiophora Carpenter, 1864",Clidiophora,7NZY8,1,Catalogue of Life,
442,Clidiophora prodromos,Clidiophora prodromos,87437,87458,11.94,2,SP_NOV,,,PartialExact,0,"Clidiophora Carpenter, 1864",Clidiophora,7NZY8,1,Catalogue of Life,
443,Clidiophora prodromos,Clidiophora prodromos,87513,87534,11.94,2,SP_NOV,,,PartialExact,0,"Clidiophora Carpenter, 1864",Clidiophora,7NZY8,1,Catalogue of Life,
444,Clidiophora tuomeyi,Clidiophora tuomeyi,87590,87609,12.50,2,NO_ANNOT,,,PartialExact,0,"Clidiophora Carpenter, 1864",Clidiophora,7NZY8,1,Catalogue of Life,
445,Clidiophora prodromos,Clidiophora prodromos,87661,87682,11.94,2,SP_NOV,,,PartialExact,0,"Clidiophora Carpenter, 1864",Clidiophora,7NZY8,1,Catalogue of Life,
446,Mermiria,Mermiria,87860,87868,4.68,1,NO_ANNOT,,,Exact,0,Mermiria,Mermiria,5PCJ,1,Catalogue of Life,
