Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
155,Corticifera glareola,Corticifera glareola,39188,39208,12.29,2,NO_ANNOT,,,Exact,0,"Corticifera glareola Le Sueur, 1817",Corticifera glareola,YJ5P,1,Catalogue of Life,
156,P. ocellata,P. ocellata,39217,39228,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
157,Zoantha,Zoantha,39265,39272,4.63,1,NO_ANNOT,,,Exact,0,"Zoantha Lamarck, 1801",Zoantha,urn:lsid:irmng.org:taxname:1131570,181,IRMNG,
158,Z. sociata,Z. sociata,39292,39302,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
159,Palythoa ocellata,Palythoa ocellata,39510,39527,11.55,2,NO_ANNOT,,,Exact,0,"Palythoa ocellata (Ellis & Solander, 1786)",Palythoa ocellata,4C888,1,Catalogue of Life,
160,Siderastrcea galaxea.,Siderastrcea galaxea,39723,39744,3.56,2,NO_ANNOT,,,Fuzzy,1,"Siderastrea galaxea (Ellis & Solander, 1786)",Siderastrea galaxea,864ZW,1,Catalogue of Life,
161,Zoantha,Zoantha,39760,39767,4.63,1,NO_ANNOT,,,Exact,0,"Zoantha Lamarck, 1801",Zoantha,urn:lsid:irmng.org:taxname:1131570,181,IRMNG,
162,ECHINODERMATA.,Echinodermata,39943,39957,5.35,1,NO_ANNOT,,,Exact,0,Echinodermata,Echinodermata,CHN,1,Catalogue of Life,
163,HOLOTHURIA.,Holothuria,39958,39969,5.02,1,NO_ANNOT,,,Exact,0,"Holothuria Linnaeus, 1767",Holothuria,7P678,1,Catalogue of Life,
164,Stichopus,Stichopus,40232,40241,5.90,1,NO_ANNOT,,,Exact,0,"Stichopus Brandt, 1835",Stichopus,7Q2ZK,1,Catalogue of Life,
165,Holothuria,Holothuria,40805,40815,5.02,1,NO_ANNOT,,,Exact,0,"Holothuria Linnaeus, 1767",Holothuria,7P678,1,Catalogue of Life,
166,Holothuria atra,Holothuria atra,40837,40852,8.87,2,NO_ANNOT,,,Exact,0,"Holothuria (Halodeima) atra Jaeger, 1833",Holothuria atra,6LZBZ,1,Catalogue of Life,
167,Holotlmria atra,Holotlmria atra,42623,42638,2.56,2,NO_ANNOT,,,NoMatch,,,,,,,,
168,Holothuria captiva,Holothuria captiva,42962,42980,10.47,2,NO_ANNOT,,,Exact,0,"Holothuria captiva Ludwig, 1875",Holothuria captiva,6LYWC,1,Catalogue of Life,
169,Holothuria abbreviata,Holothuria abbreviata,43087,43108,13.03,2,SP_NOV,,,Exact,0,"Holothuria abbreviata Heilprin, 1888",Holothuria abbreviata,6LZ76,1,Catalogue of Life,
170,H. captiva,H. captiva,43250,43260,5.12,2,NO_ANNOT,,,NoMatch,,,,,,,,
171,Holothuria captiva,Holothuria captiva,44042,44060,10.47,2,NO_ANNOT,,,Exact,0,"Holothuria captiva Ludwig, 1875",Holothuria captiva,6LYWC,1,Catalogue of Life,
172,Semperia,Semperia,44228,44236,4.68,1,SP_NOV,,,Exact,0,Cucumaria (Semperia),Semperia,845XY,1,Catalogue of Life,
173,Semperia,Semperia,45130,45138,4.68,1,NO_ANNOT,,,Exact,0,Cucumaria (Semperia),Semperia,845XY,1,Catalogue of Life,
174,ColocJiirus gemmata,Colocjiirus gemmata,45139,45158,6.96,2,NO_ANNOT,,,NoMatch,,,,,,,,
175,Semperia,Semperia,45943,45951,4.68,1,NO_ANNOT,,,Exact,0,Cucumaria (Semperia),Semperia,845XY,1,Catalogue of Life,
176,Cueumaria punctata,Cueumaria punctata,45952,45970,12.59,2,NO_ANNOT,,,Fuzzy,1,"Cucumaria punctata Ludwig, 1875",Cucumaria punctata,329LQ,1,Catalogue of Life,
177,S. punctata according,S. punctata according,46226,46247,6.02,3,NO_ANNOT,,,NoMatch,,,,,,,,
178,STICHOPUS.,Stichopus,46666,46676,5.90,1,SP_NOV,,,Exact,0,"Stichopus Brandt, 1835",Stichopus,7Q2ZK,1,Catalogue of Life,
179,Stichopus diaboli,Stichopus diaboli,46677,46694,11.13,2,SP_NOV,,,Exact,0,"Stichopus diaboli Heilprin, 1888",Stichopus diaboli,52J9Z,1,Catalogue of Life,
180,Dorsal papillae,Dorsal papillae,46973,46988,0.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
181,Challenger,Challenger,48198,48208,1.69,1,NO_ANNOT,,,Exact,0,Challenger i Man 1911,Challenger,3547646,168,ION,
182,Stichopus,Stichopus,48288,48297,5.90,1,NO_ANNOT,,,Exact,0,"Stichopus Brandt, 1835",Stichopus,7Q2ZK,1,Catalogue of Life,
183,Holothuroidea,Holothuroidea,48323,48336,4.49,1,NO_ANNOT,,,Exact,0,Holothuroidea,Holothuroidea,6224V,1,Catalogue of Life,
184,Challenger,Challenger,48337,48347,1.69,1,NO_ANNOT,,,Exact,0,Challenger i Man 1911,Challenger,3547646,168,ION,
185,Stichopus,Stichopus,49025,49034,5.90,1,NO_ANNOT,,,Exact,0,"Stichopus Brandt, 1835",Stichopus,7Q2ZK,1,Catalogue of Life,
186,Stichopus xanthomela,Stichopus xanthomela,49070,49090,11.90,2,SP_NOV,,,Exact,0,"Stichopus xanthomela Heilprin, 1888",Stichopus xanthomela,52JBP,1,Catalogue of Life,
187,S. diaboli.,S. diaboli,49663,49674,4.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
188,Challenger,Challenger,50428,50438,1.69,1,NO_ANNOT,,,Exact,0,Challenger i Man 1911,Challenger,3547646,168,ION,
189,Challenger,Challenger,50868,50878,1.69,1,NO_ANNOT,,,Exact,0,Challenger i Man 1911,Challenger,3547646,168,ION,
190,Siichopus diaholi.,Siichopus diaholi,51576,51594,4.82,2,NO_ANNOT,,,NoMatch,,,,,,,,
191,Siichopus errans,Siichopus errans,51927,51943,4.49,2,NO_ANNOT,,,Fuzzy,1,"Stichopus errans Ludwig, 1875",Stichopus errans,6ZS54,1,Catalogue of Life,
192,S. errans,S. errans,52448,52457,4.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
193,ASTEROIDEA.,Asteroidea,52521,52532,5.66,1,NO_ANNOT,,,Exact,0,Asteroidea,Asteroidea,86,1,Catalogue of Life,
194,Asterias,Asterias,52614,52622,5.33,1,NO_ANNOT,,,Exact,0,"Asterias Linnaeus, 1758",Asterias,7NPX9,1,Catalogue of Life,
195,Asterias,Asterias,53239,53247,5.33,1,NO_ANNOT,,,Exact,0,"Asterias Linnaeus, 1758",Asterias,7NPX9,1,Catalogue of Life,
196,Atlantica,Atlantica,53248,53257,3.49,1,NO_ANNOT,,,Exact,0,"Atlantica Ancey, 1887",Atlantica,7NRPY,1,Catalogue of Life,
197,Ophidiaster,Ophidiaster,53377,53388,3.82,1,NO_ANNOT,,,Exact,0,"Ophidiaster L. Agassiz, 1836",Ophidiaster,7PNCK,1,Catalogue of Life,
198,OPHIUROIDEA.,Ophiuroidea,53645,53657,4.16,1,NO_ANNOT,,,Exact,0,Ophiuroidea,Ophiuroidea,FH,1,Catalogue of Life,
199,OpMocoma crassispina,Opmocoma crassispina,54728,54748,6.20,2,NO_ANNOT,,,NoMatch,,,,,,,,
200,Ophiocoma,Ophiocoma,54991,55000,5.11,1,NO_ANNOT,,,Exact,0,"Ophiocoma L. Agassiz, 1836",Ophiocoma,7PNCR,1,Catalogue of Life,
201,Ophiurd echinata,Ophiurd echinata,55002,55018,4.60,2,NO_ANNOT,,,Fuzzy,1,"Ophiura echinata Lamarck, 1816",Ophiura echinata,74PFD,1,Catalogue of Life,
202,Ophiocoma pumila,Ophiocoma pumila,55557,55573,10.83,2,NO_ANNOT,,,Exact,0,"Ophiocoma pumila Lütken, 1856",Ophiocoma pumila,49WHK,1,Catalogue of Life,
203,Challenger,Challenger,55669,55679,1.69,1,NO_ANNOT,,,Exact,0,Challenger i Man 1911,Challenger,3547646,168,ION,
204,OpMostigma isacantha,Opmostigma isacantha,55694,55714,5.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
205,Ophiactis,Ophiactis,55774,55783,5.81,1,NO_ANNOT,,,Exact,0,"Ophiactis Lütken, 1856",Ophiactis,7PNC6,1,Catalogue of Life,
206,Ophionereis reticulata,Ophionereis reticulata,56326,56348,13.33,2,NO_ANNOT,,,Exact,0,"Ophionereis reticulata (Say, 1825)",Ophionereis reticulata,49YRC,1,Catalogue of Life,
207,Ophiomyxa flaccida,Ophiomyxa flaccida,56473,56491,10.44,2,NO_ANNOT,,,Exact,0,"Ophiomyxa flaccida (Say, 1825)",Ophiomyxa flaccida,6T27R,1,Catalogue of Life,
208,ECHINOIDEA.,Echinoidea,56538,56549,4.04,1,NO_ANNOT,,,Exact,0,Echinoidea,Echinoidea,622CV,1,Catalogue of Life,
209,Cidaris tribuloides,Cidaris tribuloides,56678,56697,11.38,2,NO_ANNOT,,,Exact,0,"Cidaris (Gymnocidaris) tribuloides (Lamarck, 1816)",Cidaris tribuloides,VB9B,1,Catalogue of Life,
210,Mellita sexforis,Mellita sexforis,56840,56856,11.54,2,NO_ANNOT,,,Exact,0,"Mellita sexforis (Lamarck, 1816)",Mellita sexforis,3ZL9T,1,Catalogue of Life,
211,Cidaris tribuloides,Cidaris tribuloides,56972,56991,11.38,2,NO_ANNOT,,,Exact,0,"Cidaris (Gymnocidaris) tribuloides (Lamarck, 1816)",Cidaris tribuloides,VB9B,1,Catalogue of Life,
212,Diadema setosa,Diadema setosa,57056,57070,12.16,2,NO_ANNOT,,,Exact,0,"Diadema setosa (Leske, 1778)",Diadema setosa,35863,1,Catalogue of Life,
213,Hipponoe esculenta,Hipponoe esculenta,58226,58244,10.48,2,NO_ANNOT,,,Exact,0,"Hipponoe esculenta A. Agassiz, 1872",Hipponoe esculenta,6M8KH,1,Catalogue of Life,
214,Echinometra subangularis,Echinometra subangularis,58309,58333,12.75,2,NO_ANNOT,,,Exact,0,"Echinometra subangularis (Leske, 1778)",Echinometra subangularis,38JGW,1,Catalogue of Life,
215,Toxopneustes variegatus,Toxopneustes variegatus,58514,58537,11.74,2,NO_ANNOT,,,Exact,0,"Toxopneustes variegatus (Lamarck, 1816)",Toxopneustes variegatus,57M72,1,Catalogue of Life,
216,Mellita sexforis,Mellita sexforis,58793,58809,11.54,2,NO_ANNOT,,,Exact,0,"Mellita sexforis (Lamarck, 1816)",Mellita sexforis,3ZL9T,1,Catalogue of Life,
217,CRUSTACEA.,Crustacea,59014,59024,4.98,1,NO_ANNOT,,,Exact,0,"Crustacea Brünnich, 1772",Crustacea,83677,3,ITIS,
218,Crustacea,Crustacea,59056,59065,4.98,1,NO_ANNOT,,,Exact,0,"Crustacea Brünnich, 1772",Crustacea,83677,3,ITIS,
219,Palemonella tenuipes,Palemonella tenuipes,59654,59674,6.31,2,NO_ANNOT,,,Fuzzy,1,"Palaemonella tenuipes Dana, 1852",Palaemonella tenuipes,612317,3,ITIS,
220,Palemon affinis,Palemon affinis,59686,59701,10.99,2,NO_ANNOT,,,Exact,0,"Palemon affinis H. Milne Edwards, 1837 [in H. Milne Edwards, 1834-1840]",Palemon affinis,urn:lsid:marinespecies.org:taxname:587636,9,WoRMS,
221,Penceus velutinus,Penceus velutinus,59710,59727,6.21,2,NO_ANNOT,,,Fuzzy,1,"Penaeus velutinus Dana, 1852",Penaeus velutinus,620914,3,ITIS,
222,Isopoda,Isopoda,60244,60251,4.77,1,NO_ANNOT,,,Exact,0,Isopoda,Isopoda,S2,1,Catalogue of Life,
223,BRACHYURA.,Brachyura,60303,60313,5.48,1,NO_ANNOT,,,Exact,0,"Brachyura Latreille, 1802",Brachyura,98276,3,ITIS,
224,Microphrys bicornutus,Microphrys bicornutus,60314,60335,13.19,2,NO_ANNOT,,,Exact,0,"Microphrys bicornutus (Latreille, 1825)",Microphrys bicornutus,433DN,1,Catalogue of Life,
225,Mithraculus hirsutipes,Mithraculus hirsutipes,60429,60451,12.61,2,NO_ANNOT,,,Exact,0,"Mithraculus hirsutipes Kingsley, 1879",Mithraculus hirsutipes,73LD7,1,Catalogue of Life,
226,Actaea setigera,Actaea setigera,60765,60780,11.75,2,NO_ANNOT,,,Exact,0,"Actaea setigera A. Milne-Edwards, 1865",Actaea setigera,9S5D,1,Catalogue of Life,
227,Panopaeus,Panopaeus,61229,61238,5.69,1,NO_ANNOT,,,Exact,0,"Panopaeus H. Milne Edwards, 1834",Panopaeus,urn:lsid:marinespecies.org:taxname:1429757,9,WoRMS,
228,Neptunus hastatus,Neptunus hastatus,61902,61919,13.15,2,NO_ANNOT,,,Exact,0,"Neptunus hastatus (Linnaeus, 1767)",Neptunus hastatus,urn:lsid:marinespecies.org:taxname:456102,9,WoRMS,
229,N.␤dicanthus.,N. dicanthus,61923,61936,6.27,2,NO_ANNOT,,,NoMatch,,,,,,,,
230,Geocarcinus lateralis,Geocarcinus lateralis,61954,61975,13.35,2,NO_ANNOT,,,Exact,0,Geocarcinus lateralis,Geocarcinus lateralis,2002002,168,ION,
231,Challenger,Challenger,62436,62446,1.69,1,NO_ANNOT,,,Exact,0,Challenger i Man 1911,Challenger,3547646,168,ION,
232,Gecarcinus lateralis,Gecarcinus lateralis,62460,62480,13.23,2,NO_ANNOT,,,Exact,0,"Gecarcinus lateralis (Guérin, 1832)",Gecarcinus lateralis,3FGCW,1,Catalogue of Life,
233,G. lagostoma,G. lagostoma,62503,62515,6.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
234,Challenger,Challenger,62569,62579,1.69,1,NO_ANNOT,,,Exact,0,Challenger i Man 1911,Challenger,3547646,168,ION,
235,Nautilograpsus minutus,Nautilograpsus minutus,62678,62700,12.51,2,NO_ANNOT,,,Exact,0,Nautilograpsus minutus,Nautilograpsus minutus,259816,183,Sherborn Index Animalium,
236,Grapsus maculatus,Grapsus maculatus,62747,62764,11.62,2,NO_ANNOT,,,Exact,0,"Grapsus maculatus H. Milne Edwards, 1853",Grapsus maculatus,6KSW2,1,Catalogue of Life,
237,Pachy grapsus transversus,Pachy grapsus transversus,62848,62873,15.07,3,NO_ANNOT,,,NoMatch,,,,,,,,
238,Cyclograpsus integer,Cyclograpsus integer,63081,63101,6.27,2,NO_ANNOT,,,Exact,0,"Cyclograpsus integer H. Milne Edwards, 1837",Cyclograpsus integer,6C3ZY,1,Catalogue of Life,
239,Goniopsis cruentatus,Goniopsis cruentatus,63176,63196,12.78,2,NO_ANNOT,,,Exact,0,Goniopsis cruentatus (Latr. ),Goniopsis cruentatus,4098301,168,ION,
240,Sesarme cinerea,Sesarme cinerea,64040,64055,1.94,2,NO_ANNOT,,,Fuzzy,1,Sesarma cinerea,Sesarma cinerea,116706,183,Sherborn Index Animalium,
241,Calappa fiammea,Calappa fiammea,64181,64196,9.27,2,NO_ANNOT,,,Fuzzy,1,"Calappa flammea (Herbst, 1794)",Calappa flammea,PFR7,1,Catalogue of Life,
242,ANOMURA.,Anomura,64304,64312,3.45,1,NO_ANNOT,,,Exact,0,"Anomura MacLeay, 1838",Anomura,urn:lsid:marinespecies.org:taxname:106671,9,WoRMS,
243,Petrolisthes armata,Petrolisthes armata,64313,64332,12.28,2,NO_ANNOT,,,PartialExact,0,"Petrolisthes Stimpson, 1858",Petrolisthes,urn:lsid:irmng.org:taxname:1064705,181,IRMNG,
244,Cenobita,Cenobita,64504,64512,4.72,1,NO_ANNOT,,,Exact,0,"Cenobita Latreille, 1829",Cenobita,urn:lsid:marinespecies.org:taxname:590188,9,WoRMS,
245,Natica catenoides.,Natica catenoides,64847,64865,9.22,2,NO_ANNOT,,,Exact,0,Natica catenoides (Wood 1842),Natica catenoides,136060,172,PaleoBioDB,
246,Calcinus obscurus,Calcinus obscurus,64866,64883,12.40,2,NO_ANNOT,,,Exact,0,"Calcinus obscurus Stimpson, 1859",Calcinus obscurus,urn:lsid:marinespecies.org:taxname:367450,9,WoRMS,
247,Pagurus tricolor,Pagurus tricolor,64966,64982,8.13,2,NO_ANNOT,,,Exact,0,"Pagurus tricolor Gibbes, 1850",Pagurus tricolor,urn:lsid:marinespecies.org:taxname:412454,9,WoRMS,
248,MACRURA.,Macrura,65083,65091,5.06,1,NO_ANNOT,,,Exact,0,"Macrura Reptantia Bouvier, 1917",Macrura,urn:lsid:marinespecies.org:taxname:536657,9,WoRMS,
249,Palinurus,Palinurus,65092,65101,5.43,1,NO_ANNOT,,,Exact,0,"Palinurus Weber, 1795",Palinurus,84RHN,1,Catalogue of Life,
250,Americanus,Americanus,65102,65112,5.93,1,NO_ANNOT,,,Exact,0,Americanus,Americanus,30472096-2,167,IPNI,
251,Scyllarus sculp tus,Scyllarus sculp tus,65365,65384,2.71,3,NO_ANNOT,,,PartialExact,0,"Scyllarus Fabricius, 1775",Scyllarus,84N9X,1,Catalogue of Life,
252,Alpheus avarus,Alpheus avarus,65762,65776,10.23,2,NO_ANNOT,,,Exact,0,"Alpheus avarus J. C. Fabricius, 1798",Alpheus avarus,84W6P,1,Catalogue of Life,
253,Challenger,Challenger,65998,66008,1.69,1,NO_ANNOT,,,Exact,0,Challenger i Man 1911,Challenger,3547646,168,ION,
254,A. avarus,A. avarus,66150,66159,5.99,2,NO_ANNOT,,,NoMatch,,,,,,,,
255,Alpheus avarus,Alpheus avarus,66551,66565,10.23,2,NO_ANNOT,,,Exact,0,"Alpheus avarus J. C. Fabricius, 1798",Alpheus avarus,84W6P,1,Catalogue of Life,
256,Alpheus minus,Alpheus minus,66655,66668,9.99,2,NO_ANNOT,,,Exact,0,"Alpheus minus Say, 1818",Alpheus minus,85LLQ,1,Catalogue of Life,
257,Alpheus formosus,Alpheus formosus,66899,66915,10.84,2,NO_ANNOT,,,Exact,0,"Alpheus formosus Gibbes, 1850",Alpheus formosus,84W7R,1,Catalogue of Life,
258,Alpheus minus,Alpheus minus,67074,67087,9.99,2,NO_ANNOT,,,Exact,0,"Alpheus minus Say, 1818",Alpheus minus,85LLQ,1,Catalogue of Life,
259,Palsemonella tenuipes,Palsemonella tenuipes,67262,67283,6.54,2,NO_ANNOT,,,Fuzzy,1,"Palaemonella tenuipes Dana, 1852",Palaemonella tenuipes,612317,3,ITIS,
260,Dana.,Dana,67284,67289,2.25,1,NO_ANNOT,,,Exact,0,"Dana Lowry, 2011",Dana,7P7ZM,1,Catalogue of Life,
261,Dana,Dana,67383,67387,2.25,1,NO_ANNOT,,,Exact,0,"Dana Lowry, 2011",Dana,7P7ZM,1,Catalogue of Life,
262,Crustacea,Crustacea,67435,67444,4.98,1,NO_ANNOT,,,Exact,0,"Crustacea Brünnich, 1772",Crustacea,83677,3,ITIS,
263,P. orientalis,P. orientalis,67729,67742,7.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
264,Dana,Dana,67743,67747,2.25,1,NO_ANNOT,,,Exact,0,"Dana Lowry, 2011",Dana,7P7ZM,1,Catalogue of Life,
265,Dana,Dana,67792,67796,2.25,1,NO_ANNOT,,,Exact,0,"Dana Lowry, 2011",Dana,7P7ZM,1,Catalogue of Life,
266,Challenger,Challenger,67819,67829,1.69,1,NO_ANNOT,,,Exact,0,Challenger i Man 1911,Challenger,3547646,168,ION,
267,Palaemon affinis,Palaemon affinis,67859,67875,11.24,2,NO_ANNOT,,,Exact,0,"Palaemon affinis Milne-Edwards, 1837",Palaemon affinis,576742,2,Wikispecies,
268,A. affinis,A. affinis,68275,68285,6.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
269,Dana,Dana,68390,68394,2.25,1,NO_ANNOT,,,Exact,0,"Dana Lowry, 2011",Dana,7P7ZM,1,Catalogue of Life,
270,P. squilla,P. squilla,68449,68459,6.42,2,NO_ANNOT,,,NoMatch,,,,,,,,
271,Pakemon vulgaris.,Pakemon vulgaris,68789,68806,4.94,2,NO_ANNOT,,,NoMatch,,,,,,,,
272,Penaeus velutinus,Penaeus velutinus,68942,68959,12.52,2,NO_ANNOT,,,Exact,0,"Penaeus velutinus Dana, 1852",Penaeus velutinus,620914,3,ITIS,
273,Dana.,Dana,68960,68965,2.25,1,NO_ANNOT,,,Exact,0,"Dana Lowry, 2011",Dana,7P7ZM,1,Catalogue of Life,
274,Dana,Dana,69051,69055,2.25,1,NO_ANNOT,,,Exact,0,"Dana Lowry, 2011",Dana,7P7ZM,1,Catalogue of Life,
275,Crustacea,Crustacea,69108,69117,4.98,1,NO_ANNOT,,,Exact,0,"Crustacea Brünnich, 1772",Crustacea,83677,3,ITIS,
276,Challenger,Challenger,69169,69179,1.69,1,NO_ANNOT,,,Exact,0,Challenger i Man 1911,Challenger,3547646,168,ION,
277,Challenger,Challenger,69256,69266,1.69,1,NO_ANNOT,,,Exact,0,Challenger i Man 1911,Challenger,3547646,168,ION,
278,STOMATOPODA.,Stomatopoda,69495,69507,5.48,1,NO_ANNOT,,,Exact,0,Stomatopoda,Stomatopoda,462,1,Catalogue of Life,
279,Gonodactylus chiragra,Gonodactylus chiragra,69508,69529,12.24,2,NO_ANNOT,,,Exact,0,"Gonodactylus chiragra (Fabricius, 1781)",Gonodactylus chiragra,urn:lsid:marinespecies.org:taxname:210242,9,WoRMS,
280,Triton chlorostoma,Triton chlorostoma,71111,71129,7.93,2,NO_ANNOT,,,Exact,0,Triton chlorostoma (Lamarck 1822),Triton chlorostoma,159011,172,PaleoBioDB,
281,T. tuberosus,T. tuberosus,71134,71146,6.77,2,NO_ANNOT,,,NoMatch,,,,,,,,
282,Triton cynocephalus,Triton cynocephalus,71186,71205,4.44,2,NO_ANNOT,,,Exact,0,Triton cynocephalus Lam,Triton cynocephalus,gn_163445,186,MCZbase,
283,T. pileare,T. pileare,71210,71220,4.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
284,Ranella cruentata,Ranella cruentata,71255,71272,13.69,2,NO_ANNOT,,,Exact,0,"Ranella cruentata G. B. Sowerby II, 1835",Ranella cruentata,7SZD7,1,Catalogue of Life,
285,R. rhodostoma,R. rhodostoma,71297,71310,6.19,2,NO_ANNOT,,,NoMatch,,,,,,,,
286,Epidromus concmnus,Epidromus concmnus,71333,71351,7.38,2,NO_ANNOT,,,PartialExact,0,"Epidromus Agassiz, 1846",Epidromus,urn:lsid:irmng.org:taxname:1408754,181,IRMNG,
287,Chama exogyra,Chama exogyra,71861,71874,5.35,2,NO_ANNOT,,,Exact,0,"Chama exogyra Conrad, 1837",Chama exogyra,THQR,1,Catalogue of Life,
288,Area solida,Area solida,72027,72038,3.87,2,NO_ANNOT,,,PartialExact,0,Area,Area,32GH,1,Catalogue of Life,
289,CEPHALOPODA.,Cephalopoda,72277,72289,5.48,1,NO_ANNOT,,,Exact,0,"Cephalopoda Cuvier, 1795",Cephalopoda,7NF3H,1,Catalogue of Life,
290,Octopus vulgaris,Octopus vulgaris,72529,72545,11.18,2,NO_ANNOT,,,Exact,0,"Octopus vulgaris Cuvier, 1797",Octopus vulgaris,48KQY,1,Catalogue of Life,
291,Octopus chromatus,Octopus chromatus,72876,72893,11.83,2,SP_NOV,,,Exact,0,"Octopus chromatus Heilprin, 1888",Octopus chromatus,82614,3,ITIS,
292,Challenger,Challenger,73975,73985,1.69,1,NO_ANNOT,,,Exact,0,Challenger i Man 1911,Challenger,3547646,168,ION,
293,GASTEROPODA.,Gasteropoda,74931,74943,5.48,1,SP_NOV,,,Exact,0,"Gasteropoda Gray, 1847",Gasteropoda,urn:lsid:irmng.org:taxname:1447446,181,IRMNG,
294,Aplysia aequorea,Aplysia aequorea,74944,74960,8.91,2,SP_NOV,,,Exact,0,"Aplysia aequorea Heilprin, 1888",Aplysia aequorea,FQ2G,1,Catalogue of Life,
295,Aplysia ocellata,Aplysia ocellata,75748,75764,11.38,2,NO_ANNOT,,,Exact,0,"Aplysia ocellata d'Orbigny, 1839",Aplysia ocellata,FQ4X,1,Catalogue of Life,
296,A. dactylomela,A. dactylomela,75816,75830,5.98,2,NO_ANNOT,,,NoMatch,,,,,,,,
297,A. dactylomela,A. dactylomela,76099,76113,5.98,2,NO_ANNOT,,,NoMatch,,,,,,,,
298,A. ocellata,A. ocellata,76171,76182,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
299,Aplysia.,Aplysia,76403,76411,3.64,1,NO_ANNOT,,,Exact,0,"Aplysia Linnaeus, 1767",Aplysia,7NPDX,1,Catalogue of Life,
300,Aplysia,Aplysia,76821,76828,3.64,1,NO_ANNOT,,,Exact,0,"Aplysia Linnaeus, 1767",Aplysia,7NPDX,1,Catalogue of Life,
301,A. dactylomela,A. dactylomela,76856,76870,5.98,2,NO_ANNOT,,,NoMatch,,,,,,,,
302,A. dactylomela,A. dactylomela,77445,77459,5.98,2,NO_ANNOT,,,NoMatch,,,,,,,,
303,A. ocellata,A. ocellata,77463,77474,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
304,A. ocellata,A. ocellata,77804,77815,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
305,A. dactylomela,A. dactylomela,77819,77833,5.98,2,NO_ANNOT,,,NoMatch,,,,,,,,
306,Aplysia,Aplysia,78116,78123,3.64,1,NO_ANNOT,,,Exact,0,"Aplysia Linnaeus, 1767",Aplysia,7NPDX,1,Catalogue of Life,
307,Aplysia,Aplysia,78239,78246,3.64,1,NO_ANNOT,,,Exact,0,"Aplysia Linnaeus, 1767",Aplysia,7NPDX,1,Catalogue of Life,
308,C. picturata,C. picturata,79697,79709,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
309,Onchidium,Onchidium,80066,80075,5.28,1,SP_NOV,,,Exact,0,"Onchidium Buchannan, 1800",Onchidium,7PB8F,1,Catalogue of Life,
310,Onchidiella transAtlanticum,Onchidiella transatlanticum,80076,80103,14.51,2,SP_NOV,,,PartialExact,0,"Onchidiella Paetel, 1872",Onchidiella,urn:lsid:irmng.org:taxname:1345488,181,IRMNG,
311,Onchidium,Onchidium,80864,80873,5.28,1,NO_ANNOT,,,Exact,0,"Onchidium Buchannan, 1800",Onchidium,7PB8F,1,Catalogue of Life,
312,Myrka cerifera.,Myrka cerifera,83130,83145,3.19,2,NO_ANNOT,,,NoMatch,,,,,,,,
313,Hippa talpoidea,Hippa talpoidea,83398,83413,9.99,2,NO_ANNOT,,,Exact,0,Hippa talpoidea (Say ),Hippa talpoidea,4044328,168,ION,
314,Donax,Donax,83437,83442,4.03,1,NO_ANNOT,,,Exact,0,"Donax Linnaeus, 1758",Donax,7NXCF,1,Catalogue of Life,
315,Talorchestia,Talorchestia,83539,83551,5.81,1,NO_ANNOT,,,Exact,0,"Talorchestia Dana, 1852",Talorchestia,7Q3M4,1,Catalogue of Life,
316,Ilyanassa obsoleta,Ilyanassa obsoleta,83749,83767,10.98,2,NO_ANNOT,,,Exact,0,"Ilyanassa obsoleta (Say, 1822)",Ilyanassa obsoleta,84X5M,1,Catalogue of Life,
317,Melavipus bidentatus.,Melavipus bidentatus,83814,83835,7.43,2,NO_ANNOT,,,NoMatch,,,,,,,,
318,Modiola pllcatula,Modiola pllcatula,83904,83921,7.23,2,NO_ANNOT,,,Fuzzy,1,"Modiola plicatula Lamarck, 1819",Modiola plicatula,43TK8,1,Catalogue of Life,
319,Gelasimus,Gelasimus,83960,83969,5.32,1,NO_ANNOT,,,Exact,0,"Gelasimus Latreille, 1817",Gelasimus,7PGNL,1,Catalogue of Life,
320,Cirolana,Cirolana,84724,84732,3.59,1,NO_ANNOT,,,Exact,0,"Cirolana Leach, 1818",Cirolana,7NSYL,1,Catalogue of Life,
321,Cirolana.,Cirolana,85042,85051,3.59,1,NO_ANNOT,,,Exact,0,"Cirolana Leach, 1818",Cirolana,7NSYL,1,Catalogue of Life,
322,Lihinia,Lihinia,85080,85087,3.62,1,NO_ANNOT,,,NoMatch,,,,,,,,
