Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
149,Calyptroea candeana,Calyptroea candeana,6508,6527,12.45,2,NO_ANNOT,,,Fuzzy,1,Calyptraea candeana (d'Orbigny 1847),Calyptraea candeana,187614,172,PaleoBioDB,
150,Campephilus melanoleucos,Campephilus melanoleucos,6532,6556,11.24,2,NO_ANNOT,,,Exact,0,"Campephilus melanoleucos (J. F. Gmelin, 1788)",Campephilus melanoleucos,QCHH,1,Catalogue of Life,
151,Campylopterus ensipennis,Campylopterus ensipennis,6561,6585,13.34,2,NO_ANNOT,,,Exact,0,"Campylopterus ensipennis (Swainson, 1822)",Campylopterus ensipennis,QHJN,1,Catalogue of Life,
152,Campylorhynchus nuchalis,Campylorhynchus nuchalis,6590,6614,12.76,2,NO_ANNOT,,,Exact,0,"Campylorhynchus nuchalis Cabanis, 1847",Campylorhynchus nuchalis,QHSC,1,Catalogue of Life,
153,Canestrinia blattophaga,Canestrinia blattophaga,6619,6642,10.46,2,NO_ANNOT,,,Exact,0,Canestrinia blattophaga Banks 1914,Canestrinia blattophaga,3479795,168,ION,
154,Canuleius inermis,Canuleius inermis,6647,6664,11.41,2,NO_ANNOT,,,Exact,0,"Canuleius inermis Redtenbacher, 1906",Canuleius inermis,QPTV,1,Catalogue of Life,
155,Caprimulgidae,Caprimulgidae,6669,6682,4.90,1,NO_ANNOT,,,Exact,0,Caprimulgidae,Caprimulgidae,7PQ,1,Catalogue of Life,
156,Caprimulgus acutipennis,Caprimulgus acutipennis,6687,6710,13.48,2,NO_ANNOT,,,Exact,0,"Caprimulgus acutipennis Hermann, 1783",Caprimulgus acutipennis,QSMC,1,Catalogue of Life,
157,Cardium medium,Cardium medium,6748,6762,7.65,2,NO_ANNOT,,,Exact,0,"Cardium medium Linnaeus, 1758",Cardium medium,68ZD7,1,Catalogue of Life,
158,Carpiodes,Carpiodes,6802,6811,4.93,1,NO_ANNOT,,,Exact,0,Carpiodes,Carpiodes,3HTM,1,Catalogue of Life,
159,Castianeira bicalcarata,Castianeira bicalcarata,7007,7030,13.39,2,NO_ANNOT,,,Exact,0,"Castianeira bicalcarata Banks, 1913",Castianeira bicalcarata,95340318,169,uBio NameBank,
160,Catostomus,Catostomus,7051,7061,5.49,1,NO_ANNOT,,,Exact,0,Catostomus,Catostomus,3JKY,1,Catalogue of Life,
161,Catostomus labiatus,Catostomus labiatus,7220,7239,13.05,2,NO_ANNOT,,,Exact,0,Catostomus labiatus Ayres 1855,Catostomus labiatus,141051179,151,Catalog of Fishes,
162,Caulopsis gracilis,Caulopsis gracilis,7459,7477,12.08,2,NO_ANNOT,,,Exact,0,"Caulopsis gracilis Redtenbacher, 1891",Caulopsis gracilis,RXGH,1,Catalogue of Life,
163,Celaenopsis angustus,Celaenopsis angustus,7482,7502,12.79,2,NO_ANNOT,,,Exact,0,"Celaenopsis angustus Banks, 1914",Celaenopsis angustus,gn_74115,186,MCZbase,
164,Celeus elegans hellmayri,Celeus elegans hellmayri,7508,7532,14.02,3,NO_ANNOT,,,Exact,0,"Celeus elegans hellmayri von Berlepsch, 1908",Celeus elegans hellmayri,7JGPD,1,Catalogue of Life,
165,Centrurus bicolor,Centrurus bicolor,7539,7556,8.35,2,NO_ANNOT,,,Exact,0,"Centrurus bicolor Pocock, 1898",Centrurus bicolor,6894282,11,GBIF Backbone Taxonomy,
166,Centurus terricolor,Centurus terricolor,7578,7597,12.15,2,NO_ANNOT,,,Exact,0,Centurus terricolor Berlepsch 1880,Centurus terricolor,4064003,168,ION,
167,Ceophloeus lineatus,Ceophloeus lineatus,7602,7621,13.42,2,NO_ANNOT,,,PartialExact,0,"Ceophloeus Cabanis, 1862",Ceophloeus,urn:lsid:irmng.org:taxname:1187142,181,IRMNG,
168,Cephalocoema costulata,Cephalocoema costulata,7626,7648,14.18,2,NO_ANNOT,,,Exact,0,"Cephalocoema costulata Burmeister, H., 1880",Cephalocoema costulata,SCVZ,1,Catalogue of Life,
169,Cepolis,Cepolis,7665,7672,3.87,1,NO_ANNOT,,,Exact,0,"Cepolis Montfort, 1810",Cepolis,7NZXH,1,Catalogue of Life,
170,Hemitrochus graminicola,Hemitrochus graminicola,7673,7696,12.55,2,NO_ANNOT,,,Exact,0,"Hemitrochus graminicola (C. B. Adams, 1849)",Hemitrochus graminicola,8778R,1,Catalogue of Life,
171,Ceraia cornutoides,Ceraia cornutoides,7699,7717,10.79,2,NO_ANNOT,,,Exact,0,"Ceraia cornutoides Caudell, 1906",Ceraia cornutoides,69JHK,1,Catalogue of Life,
172,Ceratura,Ceratura,7743,7751,5.31,1,NO_ANNOT,,,Exact,0,"Ceratura Selys, 1876",Ceratura,urn:lsid:irmng.org:taxname:1376665,181,IRMNG,
173,Cercopithecus mona,Cercopithecus mona,7756,7774,7.44,2,NO_ANNOT,,,Exact,0,"Cercopithecus mona (Schreber, 1775)",Cercopithecus mona,STFG,1,Catalogue of Life,
174,Cerion,Cerion,7803,7809,2.23,1,NO_ANNOT,,,Exact,0,"Cerion Röding, 1798",Cerion,7NSCC,1,Catalogue of Life,
175,Cerithidea varicosa,Cerithidea varicosa,7814,7833,12.96,2,NO_ANNOT,,,Exact,0,"Cerithidea varicosa Morch, 1876",Cerithidea varicosa,71953,3,ITIS,
176,Cerithiopsis,Cerithiopsis,7842,7854,5.47,1,NO_ANNOT,,,Exact,0,"Cerithiopsis Forbes & Hanley, 1850",Cerithiopsis,7NSCL,1,Catalogue of Life,
177,Cerithium algicola,Cerithium algicola,7862,7880,12.14,2,NO_ANNOT,,,Exact,0,"Cerithium algicola C. B. Adams, 1845",Cerithium algicola,SZ2T,1,Catalogue of Life,
178,Ceroys coronatus,Ceroys coronatus,7924,7940,10.59,2,NO_ANNOT,,,Exact,0,"Ceroys (Ceroys) coronatus (Thunberg, 1815)",Ceroys coronatus,T4QS,1,Catalogue of Life,
179,Certhia caeruleus,Certhia caeruleus,7959,7976,10.92,2,NO_ANNOT,,,PartialExact,0,"Certhia Linnaeus, 1758",Certhia,3L8X,1,Catalogue of Life,
180,Certhiola luteola,Certhiola luteola,7997,8014,12.34,2,NO_ANNOT,,,Exact,0,Certhiola luteola,Certhiola luteola,241196,183,Sherborn Index Animalium,
181,Ceryle amazona,Ceryle amazona,8024,8038,9.57,2,NO_ANNOT,,,Exact,0,Ceryle amazona,Ceryle amazona,69366,183,Sherborn Index Animalium,
182,Chsemepelia rufipennis,Chsemepelia rufipennis,8083,8105,5.84,2,NO_ANNOT,,,NoMatch,,,,,,,,
183,Chaetsessa burmeisteri,Chaetsessa burmeisteri,8110,8132,6.38,2,NO_ANNOT,,,Fuzzy,1,"Chaeteessa burmeisteri Giebel, 1862",Chaeteessa burmeisteri,69NTT,1,Catalogue of Life,
184,Chalcinus angulatus,Chalcinus angulatus,8156,8175,13.48,2,NO_ANNOT,,,Exact,0,Chalcinus angulatus,Chalcinus angulatus,78593,183,Sherborn Index Animalium,
185,Chalcopteryx,Chalcopteryx,8180,8192,5.62,1,NO_ANNOT,,,Exact,0,Chalcopteryx,Chalcopteryx,3LWJ,1,Catalogue of Life,
186,Chara,Chara,8214,8219,2.97,1,NO_ANNOT,,,Exact,0,"Chara Linnaeus, 1753",Chara,3M6W,1,Catalogue of Life,
187,Characinae,Characinae,8239,8249,3.77,1,NO_ANNOT,,,Exact,0,"Characinae Latreille, 1825",Characinae,urn:lsid:marinespecies.org:taxname:267060,9,WoRMS,
188,Charadriidae,Charadriidae,8258,8270,6.42,1,NO_ANNOT,,,Exact,0,"Charadriidae Leach, 1820",Charadriidae,824,1,Catalogue of Life,
189,Charax goeldii,Charax goeldii,8275,8289,10.75,2,NO_ANNOT,,,Exact,0,"Charax goeldii Fowler, 1913",Charax goeldii,TN2V,1,Catalogue of Life,
190,Chasmistes,Chasmistes,8310,8320,3.55,1,NO_ANNOT,,,Exact,0,Chasmistes,Chasmistes,62LT6,1,Catalogue of Life,
191,Chasmistes cujus,Chasmistes cujus,8366,8382,3.60,2,NO_ANNOT,,,Exact,0,"Chasmistes cujus Cope, 1883",Chasmistes cujus,TQ6Z,1,Catalogue of Life,
192,Chelanops nodulimanus,Chelanops nodulimanus,8415,8436,12.07,2,NO_ANNOT,,,PartialExact,0,"Chelanops Gervais, 1849",Chelanops,3MLT,1,Catalogue of Life,
193,Chelifer canestrinii,Chelifer canestrinii,8455,8475,12.33,2,NO_ANNOT,,,Exact,0,Chelifer canestrinii Balzan 1887,Chelifer canestrinii,3951842,168,ION,
194,Chelydra serpentina,Chelydra serpentina,8480,8499,12.19,2,NO_ANNOT,,,Exact,0,"Chelydra serpentina (Linnaeus, 1758)",Chelydra serpentina,TWRZ,1,Catalogue of Life,
195,Chemmis frederici,Chemmis frederici,8503,8520,10.44,2,NO_ANNOT,,,Exact,0,"Chemmis frederici (Simon, 1898)",Chemmis frederici,gn_226296,186,MCZbase,
196,Colonia radiata,Colonia radiata,8524,8539,11.17,2,NO_ANNOT,,,Fuzzy,1,"Collonia radiata Dall, 1892",Collonia radiata,X4TS,1,Catalogue of Life,
197,Colopteryx galeatus,Colopteryx galeatus,8543,8562,12.82,2,NO_ANNOT,,,Exact,0,Colopteryx galeatus Bodd.,Colopteryx galeatus,3455752,168,ION,
198,Coluber corais,Coluber corais,8568,8582,6.16,2,NO_ANNOT,,,Exact,0,"Coluber corais Boie, 1827",Coluber corais,87ZJS,1,Catalogue of Life,
199,Columba rufina,Columba rufina,8607,8621,9.00,2,NO_ANNOT,,,Exact,0,Columba rufina,Columba rufina,338688,183,Sherborn Index Animalium,
200,Columbella mercatoria,Columbella mercatoria,8626,8647,12.69,2,NO_ANNOT,,,Exact,0,"Columbella mercatoria (Linnaeus, 1758)",Columbella mercatoria,XBW8,1,Catalogue of Life,
201,Columbidae,Columbidae,8652,8662,4.45,1,NO_ANNOT,,,Exact,0,Columbidae,Columbidae,8GD,1,Catalogue of Life,
202,Columbina rufipennis,Columbina rufipennis,8667,8687,11.43,2,NO_ANNOT,,,PartialExact,0,"Columbina von Spix, 1825",Columbina,3SN5,1,Catalogue of Life,
203,Compsothylypis pitiayumi,Compsothylypis pitiayumi,8692,8716,5.63,2,NO_ANNOT,,,Fuzzy,1,Compsothlypis pitiayumi,Compsothlypis pitiayumi,306394,183,Sherborn Index Animalium,
204,Chione cancellata,Chione cancellata,8761,8778,10.86,2,NO_ANNOT,,,Exact,0,"Chione cancellata (Linnaeus, 1767)",Chione cancellata,5Y63P,1,Catalogue of Life,
205,Chiroxiphia lanceolata,Chiroxiphia lanceolata,8787,8809,12.73,2,NO_ANNOT,,,Exact,0,"Chiroxiphia lanceolata (Wagler, 1830)",Chiroxiphia lanceolata,69TV2,1,Catalogue of Life,
206,Chlocaltis conspersa,Chlocaltis conspersa,8818,8838,5.73,2,NO_ANNOT,,,Fuzzy,1,"Chloealtis conspersa (Harris, T.W., 1841)",Chloealtis conspersa,5Y96D,1,Catalogue of Life,
207,Chlorestes notatus,Chlorestes notatus,8843,8861,10.91,2,NO_ANNOT,,,Exact,0,"Chlorestes notatus (G. C. Reich, 1793)",Chlorestes notatus,69X8F,1,Catalogue of Life,
208,Chloridella empusa,Chloridella empusa,8866,8884,12.28,2,NO_ANNOT,,,Exact,0,Chloridella empusa (Say 1818),Chloridella empusa,402242,172,PaleoBioDB,
209,Chlorolestes,Chlorolestes,8888,8900,3.91,1,NO_ANNOT,,,Exact,0,Chlorolestes,Chlorolestes,3NPL,1,Catalogue of Life,
210,Chlorophanes spiza,Chlorophanes spiza,8959,8977,8.47,2,NO_ANNOT,,,Exact,0,"Chlorophanes spiza (Linnaeus, 1758)",Chlorophanes spiza,5XY9D,1,Catalogue of Life,
211,Chordeiles acutipennis,Chordeiles acutipennis,8978,9000,11.10,2,NO_ANNOT,,,Exact,0,"Chordeiles acutipennis (Hermann, 1783)",Chordeiles acutipennis,5YB36,1,Catalogue of Life,
212,Chromacris  miles,Chromacris miles,9001,9018,4.28,2,NO_ANNOT,,,Exact,0,"Chromacris miles (Drury, 1770)",Chromacris miles,5YGGL,1,Catalogue of Life,
213,Circus buffoni,Circus buffoni,9077,9091,10.49,2,NO_ANNOT,,,Exact,0,"Circus buffoni (Gmelin, 1788)",Circus buffoni,VG7X,1,Catalogue of Life,
214,Cistula antiguensis,Cistula antiguensis,9097,9116,12.52,2,NO_ANNOT,,,Exact,0,"Cistula antiguensis L. Pfeiffer, 1858",Cistula antiguensis,7QPF2,1,Catalogue of Life,
215,Cladocerapis,Cladocerapis,9121,9133,6.22,1,NO_ANNOT,,,Exact,0,"Cladocerapis Cockerell, 1904",Cladocerapis,urn:lsid:irmng.org:taxname:1365344,181,IRMNG,
216,Cladocora orbuscula,Cladocora orbuscula,9137,9156,8.03,2,NO_ANNOT,,,Fuzzy,1,"Cladocora arbuscula (Le Sueur, 1820)",Cladocora arbuscula,VNZB,1,Catalogue of Life,
217,Clathurella,Clathurella,9161,9172,6.49,1,NO_ANNOT,,,Exact,0,"Clathurella Carpenter, 1857",Clathurella,7NT2S,1,Catalogue of Life,
218,Clubiona tigrina,Clubiona tigrina,9186,9202,10.65,2,NO_ANNOT,,,Exact,0,Clubiona tigrina,Clubiona tigrina,383782,183,Sherborn Index Animalium,
219,Clypeaster aiitillarum,Clypeaster aiitillarum,9207,9229,6.30,2,NO_ANNOT,,,PartialExact,0,"Clypeaster Lamarck, 1801",Clypeaster,87F3F,1,Catalogue of Life,
220,Chrvsemys picta,Chrvsemys picta,9234,9249,4.59,2,NO_ANNOT,,,NoMatch,,,,,,,,
221,Chrysoptilus punctigula punctipectus,Chrysoptilus punctigula punctipectus,9252,9288,19.34,3,NO_ANNOT,,,Exact,0,Chrysoptilus punctigula punctipectus,Chrysoptilus punctigula punctipectus,gn_14980,186,MCZbase,
222,Chrysuronia,Chrysuronia,9302,9313,4.33,1,NO_ANNOT,,,Exact,0,"Chrysuronia Bonaparte, 1850",Chrysuronia,3PMV,1,Catalogue of Life,
223,Cicurina arcuata.,Cicurina arcuata,9331,9348,11.51,2,NO_ANNOT,,,Exact,0,"Cicurina arcuata Keyserling, 1887",Cicurina arcuata,5Z65D,1,Catalogue of Life,
224,Congeria,Congeria,9439,9447,4.68,1,NO_ANNOT,,,Exact,0,"Congeria Partsch, 1835",Congeria,7NTDY,1,Catalogue of Life,
225,Mytilop.5is cochleata,Mytilop��is cochleata,9448,9469,6.38,2,NO_ANNOT,,,NoMatch,,,,,,,,
226,Conocephalus infuscatus longipes,Conocephalus infuscatus longipes,9470,9502,18.15,3,NO_ANNOT,,,PartialExact,0,"Conocephalus (Opeastylus) longipes (Redtenbacher, 1891)",Conocephalus longipes,XQ7X,1,Catalogue of Life,
227,Conus proteus,Conus proteus,9533,9546,7.98,2,NO_ANNOT,,,Exact,0,"Conus proteus Hwass in Bruguière, 1792",Conus proteus,XY48,1,Catalogue of Life,
228,Copiocera,Copiocera,9547,9556,5.15,1,NO_ANNOT,,,Exact,0,Copiocera,Copiocera,3TPY,1,Catalogue of Life,
229,Surinam ensis...,Surinam ensis,9592,9608,1.59,2,NO_ANNOT,,,NoMatch,,,,,,,,
230,Coptopteryx,Coptopteryx,9610,9621,5.39,1,NO_ANNOT,,,Exact,0,Coptopteryx,Coptopteryx,3TTT,1,Catalogue of Life,
231,Corallus cookii,Corallus cookii,9748,9763,10.32,2,NO_ANNOT,,,Exact,0,"Corallus cookii Gray, 1842",Corallus cookii,5ZZDQ,1,Catalogue of Life,
232,Corbula equivalvis,Corbula equivalvis,9768,9786,11.16,2,NO_ANNOT,,,Exact,0,Corbula equivalvis Repelin 1906,Corbula equivalvis,3677317,168,ION,
233,Coriarachne versicolor,Coriarachne versicolor,9803,9825,7.97,2,NO_ANNOT,,,Exact,0,"Coriarachne versicolor Keyserling, 1880",Coriarachne versicolor,gn_71543,186,MCZbase,
234,Corinna amoena...,Corinna amoena,9830,9847,9.41,2,NO_ANNOT,,,Exact,0,Corinna amoena,Corinna amoena,76279,183,Sherborn Index Animalium,
235,Cnemidophorus lemniscatus,Cnemidophorus lemniscatus,9927,9952,14.19,2,NO_ANNOT,,,Exact,0,"Cnemidophorus lemniscatus (Linnaeus, 1758)",Cnemidophorus lemniscatus,WGZW,1,Catalogue of Life,
236,Cobanus mandibularis,Cobanus mandibularis,9957,9977,12.90,2,NO_ANNOT,,,Exact,0,"Cobanus mandibularis (Peckham & Peckham, 1896)",Cobanus mandibularis,876780,3,ITIS,
237,Coccyzus pumilus,Coccyzus pumilus,9982,9998,8.82,2,NO_ANNOT,,,Exact,0,"Coccyzus pumilus Strickland, 1852",Coccyzus pumilus,5ZHPL,1,Catalogue of Life,
238,Cochlogena maxima,Cochlogena maxima,10003,10020,8.22,2,NO_ANNOT,,,Exact,0,"Cochlogena maxima G. B. Sowerby I, 1825",Cochlogena maxima,urn:lsid:marinespecies.org:taxname:1438872,9,WoRMS,
239,Codakia antillarum,Codakia antillarum,10025,10043,12.15,2,NO_ANNOT,,,Exact,0,"Codakia antillarum (Reeve, 1850)",Codakia antillarum,80469,3,ITIS,
240,Coelioxys,Coelioxys,10082,10091,4.83,1,NO_ANNOT,,,Exact,0,"Coelioxys Latreille, 1809",Coelioxys,62N47,1,Catalogue of Life,
241,Ccelotes bimucronatus,Ccelotes bimucronatus,10110,10131,4.94,2,NO_ANNOT,,,Fuzzy,1,"Coelotes bimucronatus Simon, 1898",Coelotes bimucronatus,95334327,169,uBio NameBank,
242,Coelurichthys,Coelurichthys,10136,10149,5.94,1,NO_ANNOT,,,Exact,0,"Coelurichthys Miranda Ribeiro, 1908",Coelurichthys,urn:lsid:irmng.org:taxname:1009536,181,IRMNG,
243,Ccereba luteola,Ccereba luteola,10154,10169,4.40,2,NO_ANNOT,,,Fuzzy,1,Coereba luteola,Coereba luteola,7662336,179,Open Tree of Life,
244,Coerebidae,Coerebidae,10174,10184,4.45,1,NO_ANNOT,,,Exact,0,Coerebidae,Coerebidae,624FC,1,Catalogue of Life,
245,Colibri,Colibri,10189,10196,3.17,1,NO_ANNOT,,,Exact,0,"Colibri Spix, 1824",Colibri,3S9N,1,Catalogue of Life,
246,Colomesus psittacus,Colomesus psittacus,10211,10230,11.47,2,NO_ANNOT,,,Exact,0,"Colomesus psittacus (Bloch & Schneider, 1801)",Colomesus psittacus,X7MN,1,Catalogue of Life,
247,Coryacris angustipennis diversipes,Coryacris angustipennis diversipes,10253,10287,16.86,3,NO_ANNOT,,,PartialExact,0,"Coryacris diversipes Rehn, J.A.G., 1909",Coryacris diversipes,YNJW,1,Catalogue of Life,
248,Crago septemspinosus,Crago septemspinosus,10299,10319,9.92,2,NO_ANNOT,,,Exact,0,"Crago septemspinosus (Say, 1818)",Crago septemspinosus,urn:lsid:marinespecies.org:taxname:734436,9,WoRMS,
249,Craspedoprion olivaceus guianensis,Craspedoprion olivaceus guianensis,10320,10354,16.56,3,NO_ANNOT,,,PartialExact,0,"Craspedoprion Verhoeff, 1936",Craspedoprion,urn:lsid:irmng.org:taxname:1244820,181,IRMNG,
250,Crassinella guadalupensis,Crassinella guadalupensis,10355,10380,14.35,2,NO_ANNOT,,,Exact,0,Crassinella guadalupensis (d'Orbigny 1853),Crassinella guadalupensis,160922,172,PaleoBioDB,
251,Crax alector,Crax alector,10385,10397,9.13,2,NO_ANNOT,,,Exact,0,"Crax alector Linnaeus, 1766",Crax alector,6BC9D,1,Catalogue of Life,
252,Creagrutus affinis,Creagrutus affinis,10402,10420,12.44,2,NO_ANNOT,,,Exact,0,"Creagrutus affinis Steindachner, 1880",Creagrutus affinis,6BDRH,1,Catalogue of Life,
253,Crepidula convexa,Crepidula convexa,10466,10483,10.46,2,NO_ANNOT,,,Exact,0,"Crepidula convexa Say, 1822",Crepidula convexa,6BG94,1,Catalogue of Life,
254,Crocisa,Crocisa,10498,10505,4.27,1,NO_ANNOT,,,Exact,0,"Crocisa Jurine, 1807",Crocisa,urn:lsid:irmng.org:taxname:1315763,181,IRMNG,
255,Crocomorphus semicinnamomeus..,Crocomorphus semicinnamomeus,10537,10567,8.23,2,NO_ANNOT,,,PartialExact,0,"Crocomorphus Hargitt, 1890",Crocomorphus,urn:lsid:irmng.org:taxname:1337416,181,IRMNG,
256,Crotophaga ani,Crotophaga ani,10588,10602,5.62,2,NO_ANNOT,,,Exact,0,"Crotophaga ani Linnaeus, 1758",Crotophaga ani,ZRKV,1,Catalogue of Life,
257,Cryphoeca peckhami,Cryphoeca peckhami,10625,10643,10.58,2,NO_ANNOT,,,Exact,0,"Cryphoeca peckhami Gering, 1953",Cryphoeca peckhami,95331125,169,uBio NameBank,
258,Crypturus boucardi,Crypturus boucardi,10648,10666,11.38,2,NO_ANNOT,,,PartialExact,0,Crypturus Link,Crypturus,145265029,165,Tropicos,
259,Ctenobrycon alleni,Ctenobrycon alleni,10691,10709,10.19,2,NO_ANNOT,,,Exact,0,"Ctenobrycon alleni (Eigenmann & McAtee, 1907)",Ctenobrycon alleni,3256H,1,Catalogue of Life,
260,Ctenosaura acanthura,Ctenosaura acanthura,10727,10747,12.01,2,NO_ANNOT,,,Exact,0,"Ctenosaura acanthura (Shaw, 1802)",Ctenosaura acanthura,3275Y,1,Catalogue of Life,
261,Ctenus,Ctenus,10752,10758,5.05,1,NO_ANNOT,,,Exact,0,Ctenus,Ctenus,3X4M,1,Catalogue of Life,
262,Cuculidae,Cuculidae,10766,10775,4.28,1,NO_ANNOT,,,Exact,0,Cuculidae,Cuculidae,8S7,1,Catalogue of Life,
263,Cupiennius coccineus,Cupiennius coccineus,10780,10800,12.07,2,NO_ANNOT,,,Exact,0,"Cupiennius coccineus F. O. Pickard-Cambridge, 1901",Cupiennius coccineus,32FTJ,1,Catalogue of Life,
264,Curimata spilura,Curimata spilura,10817,10833,10.57,2,NO_ANNOT,,,Exact,0,"Curimata spilura (Günther, 1864)",Curimata spilura,6C36H,1,Catalogue of Life,
265,Curimatus cyprinoides,Curimatus cyprinoides,10854,10875,12.19,2,NO_ANNOT,,,Exact,0,Curimatus cyprinoides,Curimatus cyprinoides,140036,183,Sherborn Index Animalium,
266,Cuspidaria,Cuspidaria,10950,10960,5.02,1,NO_ANNOT,,,Exact,0,Cuspidaria DC.,Cuspidaria,4JK,1,Catalogue of Life,
267,Cardiomya costellata,Cardiomya costellata,10961,10981,12.48,2,NO_ANNOT,,,Exact,0,"Cardiomya costellata (Deshayes, 1835)",Cardiomya costellata,R5JM,1,Catalogue of Life,
268,Cyanerpes caeruleus,Cyanerpes caeruleus,10989,11008,10.86,2,NO_ANNOT,,,Exact,0,"Cyanerpes caeruleus (Linnaeus, 1758)",Cyanerpes caeruleus,32NFD,1,Catalogue of Life,
269,Cyanocephalus porcarius,Cyanocephalus porcarius,11025,11048,13.53,2,NO_ANNOT,,,Fuzzy,1,Cynocephalus porcarius,Cynocephalus porcarius,311752,183,Sherborn Index Animalium,
270,Cybseus morosus,Cybseus morosus,11064,11079,5.71,2,NO_ANNOT,,,Fuzzy,1,"Cybaeus morosus Simon, 1886",Cybaeus morosus,32RG9,1,Catalogue of Life,
271,Cycleptus elongatus,Cycleptus elongatus,11113,11132,13.17,2,NO_ANNOT,,,Exact,0,"Cycleptus elongatus (Lesueur, 1817)",Cycleptus elongatus,32T6V,1,Catalogue of Life,
272,Cyclorhis flavipectus,Cyclorhis flavipectus,11136,11157,11.21,2,NO_ANNOT,,,Exact,0,Cyclorhis flavipectus P.L.Sclater 1858,Cyclorhis flavipectus,2B4687A09E26FFEFFD0470A5FE39145F,194,Plazi,
273,Cylichnella bidentata,Cylichnella bidentata,11189,11210,14.39,2,NO_ANNOT,,,Exact,0,"Cylichnella bidentata (d'Orbigny, 1841)",Cylichnella bidentata,32ZXC,1,Catalogue of Life,
274,Cymatium tuberosum,Cymatium tuberosum,11215,11233,10.69,2,NO_ANNOT,,,Exact,0,"Cymatium tuberosum (Lamarck, 1822)",Cymatium tuberosum,335WK,1,Catalogue of Life,
275,Cymbella,Cymbella,11252,11260,6.03,1,NO_ANNOT,,,Exact,0,"Cymbella C.Agardh, 1830",Cymbella,urn:lsid:irmng.org:taxname:1354230,181,IRMNG,
276,Cynorta albomaculata,Cynorta albomaculata,11265,11285,12.63,2,NO_ANNOT,,,PartialExact,0,"Cynorta Koch, 1839",Cynorta,7P7L8,1,Catalogue of Life,
277,Cynoscion nebulosus,Cynoscion nebulosus,11364,11383,10.04,2,NO_ANNOT,,,Exact,0,"Cynoscion nebulosus (Cuvier, 1830)",Cynoscion nebulosus,6C7N4,1,Catalogue of Life,
278,Cyprinodon variegatus,Cyprinodon variegatus,11398,11419,12.18,2,NO_ANNOT,,,Exact,0,"Cyprinodon variegatus Lacepède, 1803",Cyprinodon variegatus,33HP6,1,Catalogue of Life,
279,Cyrena,Cyrena,11423,11429,4.76,1,NO_ANNOT,,,Exact,0,"Cyrena Lamarck, 1818",Cyrena,urn:lsid:irmng.org:taxname:1326429,181,IRMNG,
280,Polymesoda acuta,Polymesoda acuta,11430,11446,10.70,2,NO_ANNOT,,,Exact,0,"Polymesoda acuta (Prime, 1861)",Polymesoda acuta,4LBD8,1,Catalogue of Life,
281,Cyrtocharax,Cyrtocharax,11451,11462,5.42,1,NO_ANNOT,,,Exact,0,"Cyrtocharax Fowler, 1907",Cyrtocharax,urn:lsid:irmng.org:taxname:1303969,181,IRMNG,
282,Cyrtoxyphus variegatus...,Cyrtoxyphus variegatus,11467,11492,6.64,2,NO_ANNOT,,,Fuzzy,1,"Cyrtoxiphus variegatus Bruner, L., 1893",Cyrtoxiphus variegatus,33P4P,1,Catalogue of Life,
283,Cysticercus tenuicollis,Cysticercus tenuicollis,11505,11528,12.81,2,NO_ANNOT,,,Exact,0,Cysticercus tenuicollis,Cysticercus tenuicollis,378793,183,Sherborn Index Animalium,
284,Cythara balteata,Cythara balteata,11553,11569,11.15,2,NO_ANNOT,,,Exact,0,Cythara balteata (Reeve 1846),Cythara balteata,157374,172,PaleoBioDB,
285,Dacnis cayana,Dacnis cayana,11587,11600,11.14,2,NO_ANNOT,,,Exact,0,"Dacnis cayana (Linnaeus, 1766)",Dacnis cayana,33SY2,1,Catalogue of Life,
286,Dasyscelis dilatatus,Dasyscelis dilatatus,11605,11625,12.18,2,NO_ANNOT,,,Exact,0,"Dasyscelis dilatatus Brunner von Wattenwyl, 1895",Dasyscelis dilatatus,349YK,1,Catalogue of Life,
287,Deltistes,Deltistes,11643,11652,3.38,1,NO_ANNOT,,,Exact,0,Deltistes,Deltistes,42SG,1,Catalogue of Life,
288,Dendrobates trivittatus,Dendrobates trivittatus,11670,11693,11.81,2,NO_ANNOT,,,Exact,0,"Dendrobates trivittatus (Spix, 1824)",Dendrobates trivittatus,6CK6P,1,Catalogue of Life,
289,Dendrobatidae,Dendrobatidae,11698,11711,4.90,1,NO_ANNOT,,,Exact,0,"Dendrobatidae Cope, 1865",Dendrobatidae,93G,1,Catalogue of Life,
290,Dendrocincla meruloides phaeochroa,Dendrocincla meruloides phaeochroa,11716,11750,15.43,3,NO_ANNOT,,,PartialExact,0,Dendrocincla meruloides,Dendrocincla meruloides,93786200,169,uBio NameBank,
291,Dendrocolaptidae,Dendrocolaptidae,11774,11790,5.41,1,NO_ANNOT,,,Exact,0,Dendrocolaptidae,Dendrocolaptidae,93M,1,Catalogue of Life,
292,Dendroica astiva,Dendroica astiva,11791,11807,8.66,2,NO_ANNOT,,,Fuzzy,1,"Dendroica aestiva (J.F. Gmelin, 1789)",Dendroica aestiva,12793,175,BirdLife International,
