Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
3092,Odostomia (Odostomidea) mogindo,Odostomia mogindo,1014114,1014145,9.14,2,SP_NOV,,,Exact,0,Odostomia (Odostomida) mogindo Pilsbry 1922,Odostomia mogindo,3452987,168,ION,
3093,(Odostomidea),Odostomidea,1014124,1014137,5.78,1,SP_NOV,,,Exact,0,"Odostomidea Pilsbry & Johnson, 1917",Odostomidea,urn:lsid:irmng.org:taxname:1058067,181,IRMNG,
3094,Odostomia (Chrysallida) dulcis,Odostomia dulcis,1015088,1015118,9.73,2,NO_ANNOT,,,Exact,0,"Odostomia dulcis W. H. Turton, 1932",Odostomia dulcis,48ST6,1,Catalogue of Life,
3095,(Chrysallida),Chrysallida,1015098,1015111,4.27,1,NO_ANNOT,,,Exact,0,"Chrysallida Carpenter, 1856",Chrysallida,7NST4,1,Catalogue of Life,
3096,MELANELLIDAE.,Melanellidae,1015201,1015214,4.81,1,NO_ANNOT,,,Exact,0,"Melanellidae Bartsch, 1917",Melanellidae,72439,3,ITIS,
3097,Niso grandis,Niso grandis,1015230,1015242,8.86,2,NO_ANNOT,,,PartialExact,0,"Niso Risso, 1826",Niso,7P9W4,1,Catalogue of Life,
3098,Niso grandis,Niso grandis,1015275,1015287,8.86,2,NO_ANNOT,,,PartialExact,0,"Niso Risso, 1826",Niso,7P9W4,1,Catalogue of Life,
3099,Niso willcoxiana,Niso willcoxiana,1015542,1015558,10.00,2,NO_ANNOT,,,Exact,0,Niso willcoxiana,Niso willcoxiana,7950478,179,Open Tree of Life,
3100,Niso minuta,Niso minuta,1015681,1015692,8.35,2,NO_ANNOT,,,PartialExact,0,"Niso Risso, 1826",Niso,7P9W4,1,Catalogue of Life,
3101,Niso minuta,Niso minuta,1015717,1015728,8.35,2,NO_ANNOT,,,PartialExact,0,"Niso Risso, 1826",Niso,7P9W4,1,Catalogue of Life,
3102,Melanella astuta,Melanella astuta,1016159,1016175,12.07,2,NO_ANNOT,,,PartialExact,0,"Melanella Bowdich, 1822",Melanella,7P8N7,1,Catalogue of Life,
3103,Melanella gabbiana,Melanella gabbiana,1016258,1016276,13.13,2,NO_ANNOT,,,PartialExact,0,"Melanella Bowdich, 1822",Melanella,7P8N7,1,Catalogue of Life,
3104,Strombiformis sarissiformis,Strombiformis sarissiformis,1016358,1016385,13.20,2,NO_ANNOT,,,Exact,0,Strombiformis sarissiformis (Pilsbry and Johnson 1917),Strombiformis sarissiformis,94259,172,PaleoBioDB,
3105,Strombiformis prselubrica,Strombiformis prselubrica,1016641,1016666,8.88,2,NO_ANNOT,,,Fuzzy,1,Strombiformis praelubrica,Strombiformis praelubrica,4293488,168,ION,
3106,Strombiformis ischnon,Strombiformis ischnon,1016750,1016771,10.42,2,NO_ANNOT,,,PartialExact,0,Strombiformis,Strombiformis,63TPW,1,Catalogue of Life,
3107,Niso minuta.,Niso minuta,1016866,1016878,8.35,2,NO_ANNOT,,,PartialExact,0,"Niso Risso, 1826",Niso,7P9W4,1,Catalogue of Life,
3108,Strombiformis,Strombiformis,1016895,1016908,6.06,1,NO_ANNOT,,,Exact,0,Strombiformis,Strombiformis,63TPW,1,Catalogue of Life,
3109,Strombiformis stimulus,Strombiformis stimulus,1016924,1016946,9.54,2,NO_ANNOT,,,Exact,0,Strombiformis (Sabularia) stimulus Pilsbry & Johnson 1917,Strombiformis stimulus,4293487,168,ION,
3110,TURBINIDAE.,Turbinidae,1017158,1017169,4.45,1,NO_ANNOT,,,Exact,0,"Turbinidae Rafinesque, 1815",Turbinidae,7NLGG,1,Catalogue of Life,
3111,Turbo dominicensis,Turbo dominicensis,1017174,1017192,10.56,2,NO_ANNOT,,,Exact,0,Turbo (Taeniaturbo) dominicensis (Gabb 1873),Turbo dominicensis,107070,172,PaleoBioDB,
3112,Turbo,Turbo,1017230,1017235,2.73,1,NO_ANNOT,,,Exact,0,"Turbo Linnaeus, 1758",Turbo,7PK9T,1,Catalogue of Life,
3113,Turbo.,Turbo,1017862,1017868,2.73,1,NO_ANNOT,,,Exact,0,"Turbo Linnaeus, 1758",Turbo,7PK9T,1,Catalogue of Life,
3114,Senectus,Senectus,1018394,1018402,5.28,1,NO_ANNOT,,,Exact,0,"Senectus Swainson, 1840",Senectus,urn:lsid:irmng.org:taxname:1468594,181,IRMNG,
3115,Callopoma.,Callopoma,1018414,1018424,5.11,1,NO_ANNOT,,,Exact,0,"Callopoma Gray in Gray, 1850",Callopoma,urn:lsid:irmng.org:taxname:1366244,181,IRMNG,
3116,Turbo,Turbo,1018470,1018475,2.73,1,NO_ANNOT,,,Exact,0,"Turbo Linnaeus, 1758",Turbo,7PK9T,1,Catalogue of Life,
3117,Astrsea domingensis,Astrsea domingensis,1018524,1018543,5.97,2,NO_ANNOT,,,Fuzzy,1,Astraea domingensis Pilsbry & Johnson 1917,Astraea domingensis,4293424,168,ION,
3118,Astralium,Astralium,1018622,1018631,5.28,1,NO_ANNOT,,,Exact,0,"Astralium Link, 1807",Astralium,7NPY5,1,Catalogue of Life,
3119,PHASIANELLIDAE.,Phasianellidae,1018738,1018753,6.74,1,NO_ANNOT,,,Exact,0,"Phasianellidae Swainson, 1840",Phasianellidae,7NKF4,1,Catalogue of Life,
3120,Phasianella affinis,Phasianella affinis,1018758,1018777,13.32,2,NO_ANNOT,,,Exact,0,Phasianella affinis (Adams 1850),Phasianella affinis,109153,172,PaleoBioDB,
3121,Lacuna punctata,Lacuna punctata,1018792,1018807,5.54,2,NO_ANNOT,,,PartialExact,0,"Lacuna W. Turton, 1827",Lacuna,7P6PY,1,Catalogue of Life,
3122,Eutropia altispira,Eutropia altispira,1019115,1019133,10.72,2,NO_ANNOT,,,PartialExact,0,"Eutropia Gray, 1862",Eutropia,4HGH,1,Catalogue of Life,
3123,NERITIDAE.,Neritidae,1019167,1019177,5.90,1,NO_ANNOT,,,Exact,0,"Neritidae Rafinesque, 1815",Neritidae,7NK24,1,Catalogue of Life,
3124,Smaragdia,Smaragdia,1019182,1019191,4.09,1,NO_ANNOT,,,Exact,0,"Smaragdia Issel, 1869",Smaragdia,7PGYW,1,Catalogue of Life,
3125,Nerita viridis,Nerita viridis,1019209,1019223,10.55,2,NO_ANNOT,,,Exact,0,"Nerita viridis Linnaeus, 1758",Nerita viridis,475NF,1,Catalogue of Life,
3126,Neritina viridis,Neritina viridis,1019252,1019268,10.34,2,NO_ANNOT,,,Exact,0,"Neritina viridis (Linnaeus, 1758)",Neritina viridis,8GMZQ,1,Catalogue of Life,
3127,TROCHIDAE.,Trochidae,1019518,1019528,5.90,1,NO_ANNOT,,,Exact,0,"Trochidae Rafinesque, 1815",Trochidae,7NLFQ,1,Catalogue of Life,
3128,Tegula viridula,Tegula viridula,1019533,1019548,11.13,2,NO_ANNOT,,,Exact,0,"Tegula viridula (Gmelin, 1791)",Tegula viridula,554JP,1,Catalogue of Life,
3129,Omphalius viridulus,Omphalius viridulus,1019561,1019580,12.11,2,NO_ANNOT,,,Exact,0,Omphalius viridulus Gmel.,Omphalius viridulus,gn_97016,186,MCZbase,
3130,Calliostoma leve,Calliostoma leve,1019632,1019648,5.21,2,NO_ANNOT,,,PartialExact,0,"Calliostoma Swainson, 1840",Calliostoma,7NRL5,1,Catalogue of Life,
3131,Calliostoma conico,Calliostoma conico,1019672,1019690,9.47,2,NO_ANNOT,,,PartialExact,0,"Calliostoma Swainson, 1840",Calliostoma,7NRL5,1,Catalogue of Life,
3132,Trochus conicus,Trochus conicus,1019745,1019760,11.21,2,NO_ANNOT,,,Exact,0,"Trochus conicus Simionescu & Barbu, 1940",Trochus conicus,7TG3L,1,Catalogue of Life,
3133,Calliostoma.,Calliostoma,1019780,1019792,5.40,1,NO_ANNOT,,,Exact,0,"Calliostoma Swainson, 1840",Calliostoma,7NRL5,1,Catalogue of Life,
3134,Solariella (?) tricarinata,Solariella tricarinata,1020295,1020321,14.70,2,NO_ANNOT,,,PartialExact,0,"Solariella S. V. Wood, 1842",Solariella,7PGZW,1,Catalogue of Life,
3135,Margarita tricarinata,Margarita tricarinata,1020347,1020368,7.74,2,NO_ANNOT,,,PartialExact,0,Margarita Gaudich.,Margarita,5TCK8,1,Catalogue of Life,
3136,Liotia.,Liotia,1020817,1020824,4.58,1,NO_ANNOT,,,Exact,0,"Liotia Gray, 1842",Liotia,7P7MK,1,Catalogue of Life,
3137,CYCLOSTREMATIDAE.,Cyclostrematidae,1020924,1020941,5.41,1,NO_ANNOT,,,Exact,0,"Cyclostrematidae Fischer, 1885",Cyclostrematidae,70206,3,ITIS,
3138,Circulus pentagona,Circulus pentagona,1020946,1020964,11.71,2,NO_ANNOT,,,Exact,0,Circulus pentagona (Gabb 1873),Circulus pentagona,115222,172,PaleoBioDB,
3139,Vitrinella pentagona,Vitrinella pentagona,1020976,1020996,12.33,2,NO_ANNOT,,,Exact,0,Vitrinella pentagona (Gabb 1873),Vitrinella pentagona,115221,172,PaleoBioDB,
3140,C. trilix,C. trilix,1021134,1021143,4.44,2,NO_ANNOT,,,NoMatch,,,,,,,,
3141,Circulus domingensis,Circulus domingensis,1021360,1021380,13.68,2,NO_ANNOT,,,Exact,0,Circulus domingensis (Pilsbry and Johnson 1917),Circulus domingensis,114957,172,PaleoBioDB,
3142,Vitrinella (Episcynia) naso,Vitrinella naso,1021752,1021779,9.28,2,NO_ANNOT,,,PartialExact,0,"Vitrinella C. B. Adams, 1850",Vitrinella,7PKVT,1,Catalogue of Life,
3143,(Episcynia),Episcynia,1021763,1021774,4.04,1,NO_ANNOT,,,Exact,0,"Episcynia Mörch, 1875",Episcynia,7NYXZ,1,Catalogue of Life,
3144,Discopsis (?) naso,Discopsis naso,1021829,1021847,7.85,2,NO_ANNOT,,,PartialExact,0,"Discopsis de Folin, 1870",Discopsis,7P33C,1,Catalogue of Life,
3145,Adeorbis carinata,Adeorbis carinata,1021906,1021923,12.40,2,NO_ANNOT,,,Exact,0,Adeorbis carinata A. Ad.,Adeorbis carinata,4262510,168,ION,
3146,Vitrinella (Episcynia) inornata,Vitrinella inornata,1021984,1022015,14.11,2,NO_ANNOT,,,PartialExact,0,"Vitrinella C. B. Adams, 1850",Vitrinella,7PKVT,1,Catalogue of Life,
3147,(Episcynia),Episcynia,1021995,1022006,4.04,1,NO_ANNOT,,,Exact,0,"Episcynia Mörch, 1875",Episcynia,7NYXZ,1,Catalogue of Life,
3148,Vitrinella (Solariorbis) amosbrowni,Vitrinella amosbrowni,1022339,1022374,11.20,2,SP_NOV,,,Exact,0,"Vitrinella (Solariorbis) amosbrowni Pilsbry, 1922",Vitrinella amosbrowni,urn:lsid:marinespecies.org:taxname:1488376,9,WoRMS,
3149,(Solariorbis),Solariorbis,1022350,1022363,5.12,1,SP_NOV,,,Exact,0,"Solariorbis Conrad, 1865",Solariorbis,7PGZX,1,Catalogue of Life,
3150,Teinostoma angulatum,Teinostoma angulatum,1023282,1023302,12.67,2,NO_ANNOT,,,Exact,0,Teinostoma angulatum,Teinostoma angulatum,7950121,179,Open Tree of Life,
3151,Cyclops angidatus,Cyclops angidatus,1023345,1023362,6.23,2,NO_ANNOT,,,PartialExact,0,"Cyclops Müller O.F., 1785",Cyclops,7NV4D,1,Catalogue of Life,
3152,Helicina.,Helicina,1023947,1023956,3.96,1,NO_ANNOT,,,Exact,0,"Helicina Rafinesque, 1815",Helicina,7NVZP,1,Catalogue of Life,
3153,Teinostoma,Teinostoma,1024067,1024077,5.28,1,NO_ANNOT,,,Exact,0,"Teinostoma H. Adams & A. Adams, 1853",Teinostoma,7PJ55,1,Catalogue of Life,
3154,"Idioraphe,",Idioraphe,1024101,1024111,4.46,1,NO_ANNOT,,,Exact,0,Idioraphe,Idioraphe,urn:lsid:irmng.org:taxname:1112893,181,IRMNG,
3155,"T. angulatum,",T. angulatum,1024117,1024130,7.06,2,NO_ANNOT,,,NoMatch,,,,,,,,
3156,T. cryptospira,T. cryptospira,1024262,1024276,5.68,2,NO_ANNOT,,,NoMatch,,,,,,,,
3157,T. angulatum.,T. angulatum,1024382,1024395,7.06,2,NO_ANNOT,,,NoMatch,,,,,,,,
3158,Teinostoma depressum,Teinostoma depressum,1024400,1024420,12.22,2,NO_ANNOT,,,PartialExact,0,"Teinostoma H. Adams & A. Adams, 1853",Teinostoma,7PJ55,1,Catalogue of Life,
3159,Teinostoma vitreum,Teinostoma vitreum,1024876,1024894,10.99,2,NO_ANNOT,,,PartialExact,0,"Teinostoma H. Adams & A. Adams, 1853",Teinostoma,7PJ55,1,Catalogue of Life,
3160,Utnbonmni vitreum,Utnbonmni vitreum,1024937,1024954,2.99,2,NO_ANNOT,,,NoMatch,,,,,,,,
3161,Parkeria vitrea,Parkeria vitrea,1025006,1025021,9.47,2,NO_ANNOT,,,PartialExact,0,Parkeria Hook.,Parkeria,7ND3Q,1,Catalogue of Life,
3162,"Helicina,",Helicina,1025282,1025291,3.96,1,NO_ANNOT,,,Exact,0,"Helicina Rafinesque, 1815",Helicina,7NVZP,1,Catalogue of Life,
3163,Pseudorotella.,Pseudorotella,1025504,1025518,6.82,1,NO_ANNOT,,,Exact,0,"Pseudorotella P. Fischer, 1857",Pseudorotella,urn:lsid:marinespecies.org:taxname:590884,9,WoRMS,
3164,Parkeria,Parkeria,1025536,1025544,4.68,1,NO_ANNOT,,,Exact,0,Parkeria Hook.,Parkeria,7ND3Q,1,Catalogue of Life,
3165,Parkeria,Parkeria,1025555,1025563,4.68,1,NO_ANNOT,,,Exact,0,Parkeria Hook.,Parkeria,7ND3Q,1,Catalogue of Life,
3166,"Brady,",Brady,1025576,1025582,2.65,1,NO_ANNOT,,,NoMatch,,,,,,,,
3167,(Protozoa).,Protozoa,1025588,1025599,1.80,1,NO_ANNOT,,,Exact,0,Protozoa,Protozoa,Z,1,Catalogue of Life,
3168,FISSURELLIDAE.,Fissurellidae,1025604,1025618,4.90,1,NO_ANNOT,,,Exact,0,"Fissurellidae J. Fleming, 1822",Fissurellidae,7NHLM,1,Catalogue of Life,
3169,Diadora alternata henekeni,Diadora alternata henekeni,1025623,1025649,16.75,3,NO_ANNOT,,,PartialExact,0,Diadora alternata Say,Diadora alternata,gn_110289,186,MCZbase,
3170,Lucapina alternata,Lucapina alternata,1025661,1025679,11.87,2,NO_ANNOT,,,PartialExact,0,"Lucapina Gray in G. B. Sowerby I, 1835",Lucapina,7P7X5,1,Catalogue of Life,
3171,Fissuridea henekeni,Fissuridea henekeni,1025738,1025757,11.68,2,NO_ANNOT,,,Exact,0,Fissuridea henekeni (Maury 1917),Fissuridea henekeni,114915,172,PaleoBioDB,
3172,F. ␤␤ alternata;,F. alternata,1025856,1025872,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
3173,SCAPHOPODA.,Scaphopoda,1026038,1026049,3.74,1,NO_ANNOT,,,Exact,0,"Scaphopoda Bronn, 1862",Scaphopoda,7NF4V,1,Catalogue of Life,
3174,Scaphopoda,Scaphopoda,1026061,1026071,3.74,1,NO_ANNOT,,,Exact,0,"Scaphopoda Bronn, 1862",Scaphopoda,7NF4V,1,Catalogue of Life,
3175,Dentalium rudis,Dentalium rudis,1026190,1026205,5.38,2,NO_ANNOT,,,PartialExact,0,"Dentalium Linnaeus, 1758",Dentalium,87FHD,1,Catalogue of Life,
3176,DENTALIIDAE.,Dentaliidae,1026369,1026381,4.57,1,NO_ANNOT,,,Exact,0,"Dentaliidae Children, 1834",Dentaliidae,7NH5W,1,Catalogue of Life,
3177,Dentalium cossmannianum,Dentalium cossmannianum,1026386,1026409,11.39,2,NO_ANNOT,,,Exact,0,Dentalium cossmannianum Pilsbry and Sharp 1897,Dentalium cossmannianum,107020,172,PaleoBioDB,
3178,Dentalium cossmannianum,Dentalium cossmannianum,1026433,1026456,11.39,2,NO_ANNOT,,,Exact,0,Dentalium cossmannianum Pilsbry and Sharp 1897,Dentalium cossmannianum,107020,172,PaleoBioDB,
3179,Dentalium tryoni,Dentalium tryoni,1026781,1026797,5.93,2,NO_ANNOT,,,PartialExact,0,"Dentalium Linnaeus, 1758",Dentalium,87FHD,1,Catalogue of Life,
3180,Dentalium tryoni,Dentalium tryoni,1026821,1026837,5.93,2,NO_ANNOT,,,PartialExact,0,"Dentalium Linnaeus, 1758",Dentalium,87FHD,1,Catalogue of Life,
3181,Dentalium dissimile,Dentalium dissimile,1027039,1027058,5.46,2,NO_ANNOT,,,PartialExact,0,"Dentalium Linnaeus, 1758",Dentalium,87FHD,1,Catalogue of Life,
3182,Dentalium dissimile ponderosum,Dentalium dissimile ponderosum,1027259,1027289,10.70,3,NO_ANNOT,,,PartialExact,0,"Dentalium Linnaeus, 1758",Dentalium,87FHD,1,Catalogue of Life,
3183,Dentalium dissimile var. ponderosum,Dentalium dissimile var. ponderosum,1027372,1027407,13.51,3,NO_ANNOT,,,PartialExact,0,"Dentalium Linnaeus, 1758",Dentalium,87FHD,1,Catalogue of Life,
3184,DentaUum gabbi,Dentauum gabbi,1027551,1027565,1.45,2,NO_ANNOT,,,NoMatch,,,,,,,,
3185,Dentalium gabbi,Dentalium gabbi,1027680,1027695,3.75,2,NO_ANNOT,,,PartialExact,0,"Dentalium Linnaeus, 1758",Dentalium,87FHD,1,Catalogue of Life,
3186,Dentalium haytensis,Dentalium haytensis,1027852,1027871,7.31,2,NO_ANNOT,,,PartialExact,0,"Dentalium Linnaeus, 1758",Dentalium,87FHD,1,Catalogue of Life,
3187,Dentalium pyrum,Dentalium pyrum,1028055,1028070,5.86,2,NO_ANNOT,,,PartialExact,0,"Dentalium Linnaeus, 1758",Dentalium,87FHD,1,Catalogue of Life,
3188,Dentalium pyrum,Dentalium pyrum,1028094,1028109,5.86,2,NO_ANNOT,,,PartialExact,0,"Dentalium Linnaeus, 1758",Dentalium,87FHD,1,Catalogue of Life,
3189,Dentalium praecursor,Dentalium praecursor,1028212,1028232,4.63,2,NO_ANNOT,,,PartialExact,0,"Dentalium Linnaeus, 1758",Dentalium,87FHD,1,Catalogue of Life,
3190,Dentalium praecursor,Dentalium praecursor,1028256,1028276,4.63,2,NO_ANNOT,,,PartialExact,0,"Dentalium Linnaeus, 1758",Dentalium,87FHD,1,Catalogue of Life,
3191,Dentalium sagittarii,Dentalium sagittarii,1028387,1028407,6.21,2,NO_ANNOT,,,PartialExact,0,"Dentalium Linnaeus, 1758",Dentalium,87FHD,1,Catalogue of Life,
3192,Dentalium eboreum,Dentalium eboreum,1028492,1028509,9.62,2,NO_ANNOT,,,Exact,0,"Dentalium eboreum Conrad, 1846",Dentalium eboreum,34TFQ,1,Catalogue of Life,
3193,SIPHONODENTALIIDAE,Siphonodentaliidae,1028681,1028699,4.92,1,NO_ANNOT,,,Exact,0,"Siphonodentaliidae Simroth, 1894",Siphonodentaliidae,urn:lsid:irmng.org:taxname:114905,181,IRMNG,
3194,Cadulus phenax,Cadulus phenax,1028704,1028718,10.45,2,NO_ANNOT,,,Exact,0,Cadulus (Gadila) phenax (Pilsbry and Sharp 1898),Cadulus phenax,295427,172,PaleoBioDB,
3195,Gadus dominguensis,Gadus dominguensis,1028742,1028760,11.93,2,NO_ANNOT,,,PartialExact,0,Gadus,Gadus,4LN9,1,Catalogue of Life,
3196,Cadulus phenax,Cadulus phenax,1028813,1028827,10.45,2,NO_ANNOT,,,Exact,0,Cadulus (Gadila) phenax (Pilsbry and Sharp 1898),Cadulus phenax,295427,172,PaleoBioDB,
3197,Cadulus elegantissimus,Cadulus elegantissimus,1028989,1029011,12.53,2,NO_ANNOT,,,PartialExact,0,"Cadulus Philippi, 1844",Cadulus,7NRFS,1,Catalogue of Life,
3198,Cadulus elegantissimus,Cadulus elegantissimus,1029035,1029057,12.53,2,NO_ANNOT,,,PartialExact,0,"Cadulus Philippi, 1844",Cadulus,7NRFS,1,Catalogue of Life,
3199,Cadulus depressicollis,Cadulus depressicollis,1029169,1029191,13.21,2,NO_ANNOT,,,PartialExact,0,"Cadulus Philippi, 1844",Cadulus,7NRFS,1,Catalogue of Life,
3200,Cadulus depressicollis,Cadulus depressicollis,1029214,1029236,13.21,2,NO_ANNOT,,,PartialExact,0,"Cadulus Philippi, 1844",Cadulus,7NRFS,1,Catalogue of Life,
3201,Cadulus colobus,Cadulus colobus,1029348,1029363,7.67,2,NO_ANNOT,,,PartialExact,0,"Cadulus Philippi, 1844",Cadulus,7NRFS,1,Catalogue of Life,
3202,Cadulus colobus,Cadulus colobus,1029387,1029402,7.67,2,NO_ANNOT,,,PartialExact,0,"Cadulus Philippi, 1844",Cadulus,7NRFS,1,Catalogue of Life,
3203,PELECYPODA.,Pelecypoda,1029505,1029516,5.36,1,NO_ANNOT,,,Exact,0,"Pelecypoda Goldfuss, 1820",Pelecypoda,urn:lsid:marinespecies.org:taxname:151265,9,WoRMS,
3204,NUCULIDAE.,Nuculidae,1029521,1029531,5.90,1,NO_ANNOT,,,Exact,0,"Nuculidae Gray, 1824",Nuculidae,7NK3H,1,Catalogue of Life,
3205,Nucula (AcJla) tuberculata,Nucula tuberculata,1029536,1029562,12.62,2,NO_ANNOT,,,PartialExact,0,"Nucula Lamarck, 1799",Nucula,87GWF,1,Catalogue of Life,
3206,Nucula (Acila) tuberculata,Nucula tuberculata,1029596,1029622,12.62,2,NO_ANNOT,,,PartialExact,0,"Nucula Lamarck, 1799",Nucula,87GWF,1,Catalogue of Life,
3207,(Acila),Acila,1029603,1029610,3.30,1,NO_ANNOT,,,Exact,0,"Acila H. Adams & A. Adams, 1858",Acila,7NMS2,1,Catalogue of Life,
3208,Nucula tenuisculpta,Nucula tenuisculpta,1030233,1030252,10.57,2,NO_ANNOT,,,Exact,0,Nucula (Nucula) tenuisculpta (Gabb 1873),Nucula tenuisculpta,108510,172,PaleoBioDB,
3209,Xucula tenuisculpta,Xucula tenuisculpta,1030286,1030305,4.26,2,NO_ANNOT,,,Fuzzy,1,Nucula (Nucula) tenuisculpta (Gabb 1873),Nucula tenuisculpta,108510,172,PaleoBioDB,
3210,"Pelecypoda,",Pelecypoda,1030396,1030407,5.36,1,NO_ANNOT,,,Exact,0,"Pelecypoda Goldfuss, 1820",Pelecypoda,urn:lsid:marinespecies.org:taxname:151265,9,WoRMS,
3211,"N. crenulata,",N. crenulata,1030533,1030546,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
3212,N. tenuisculpta,N. tenuisculpta,1030774,1030789,5.94,2,NO_ANNOT,,,NoMatch,,,,,,,,
3213,"Cymatium praefemorale,",Cymatium praefemorale,1031232,1031254,10.04,2,NO_ANNOT,,,Exact,0,Cymatium praefemorale (Maury 1917),Cymatium praefemorale,158992,172,PaleoBioDB,
3214,LEDIDAE.,Ledidae,1031269,1031277,5.48,1,NO_ANNOT,,,Exact,0,"Ledidae Gray, 1854",Ledidae,urn:lsid:marinespecies.org:taxname:152992,9,WoRMS,
3215,Leda extricata,Leda extricata,1031282,1031296,9.61,2,NO_ANNOT,,,Exact,0,Leda extricata,Leda extricata,4293457,168,ION,
3216,Yoldia ovalis,Yoldia ovalis,1031386,1031399,10.03,2,NO_ANNOT,,,PartialExact,0,"Yoldia Møller, 1842",Yoldia,7PL8G,1,Catalogue of Life,
3217,Yoldia ovalis,Yoldia ovalis,1031424,1031437,10.03,2,NO_ANNOT,,,PartialExact,0,"Yoldia Møller, 1842",Yoldia,7PL8G,1,Catalogue of Life,
3218,Yoldia ovalis,Yoldia ovalis,1031701,1031714,10.03,2,NO_ANNOT,,,PartialExact,0,"Yoldia Møller, 1842",Yoldia,7PL8G,1,Catalogue of Life,
3219,LIMOPSIDAE.,Limopsidae,1031730,1031741,4.45,1,NO_ANNOT,,,Exact,0,"Limopsidae Dall, 1895",Limopsidae,7NJG4,1,Catalogue of Life,
3220,Limopsis ovalis,Limopsis ovalis,1031746,1031761,11.43,2,NO_ANNOT,,,Exact,0,Limopsis ovalis Gabb 1873,Limopsis ovalis,85498,172,PaleoBioDB,
3221,Limopsis ovalis,Limopsis ovalis,1031786,1031801,11.43,2,NO_ANNOT,,,Exact,0,Limopsis ovalis Gabb 1873,Limopsis ovalis,85498,172,PaleoBioDB,
3222,Limopsis ovalis,Limopsis ovalis,1031932,1031947,11.43,2,NO_ANNOT,,,Exact,0,Limopsis ovalis Gabb 1873,Limopsis ovalis,85498,172,PaleoBioDB,
3223,ARCIDAE.,Arcidae,1032317,1032325,3.87,1,NO_ANNOT,,,Exact,0,"Arcidae Lamarck, 1809",Arcidae,7NFZ3,1,Catalogue of Life,
3224,Area umbonata,Area umbonata,1032330,1032343,5.23,2,NO_ANNOT,,,PartialExact,0,Area,Area,32GH,1,Catalogue of Life,
3225,Barbatia,Barbatia,1032632,1032640,5.12,1,NO_ANNOT,,,Exact,0,"Barbatia Gray, 1842",Barbatia,7NQFP,1,Catalogue of Life,
3226,Candida,Candida,1032741,1032748,3.57,1,NO_ANNOT,,,Exact,0,Candida,Candida,3GS4,1,Catalogue of Life,
3227,Area inaequilateralis,Area inaequilateralis,1033054,1033075,5.53,2,NO_ANNOT,,,PartialExact,0,Area,Area,32GH,1,Catalogue of Life,
3228,Area inaequilateralis,Area inaequilateralis,1033087,1033108,5.53,2,NO_ANNOT,,,PartialExact,0,Area,Area,32GH,1,Catalogue of Life,
3229,Area (Seapharca) pennelli,Area pennelli,1033254,1033279,3.72,2,NO_ANNOT,,,PartialExact,0,Area,Area,32GH,1,Catalogue of Life,
3230,{Anadara),Anadara,1033319,1033328,3.40,1,NO_ANNOT,,,Exact,0,"Anadara Gray, 1847",Anadara,7NNYQ,1,Catalogue of Life,
3231,Area (Scapharea) sobrina,Area sobrina,1033931,1033955,4.28,2,NO_ANNOT,,,PartialExact,0,Area,Area,32GH,1,Catalogue of Life,
3232,(Scapharea),Scapharea,1033936,1033947,4.47,1,NO_ANNOT,,,Exact,0,"Scapharea Gray, 1847",Scapharea,urn:lsid:irmng.org:taxname:1386193,181,IRMNG,
3233,Area henekeni,Area henekeni,1034017,1034030,3.52,2,NO_ANNOT,,,PartialExact,0,Area,Area,32GH,1,Catalogue of Life,
3234,Area (Scapharca) devexa,Area devexa,1034203,1034226,2.66,2,NO_ANNOT,,,PartialExact,0,Area,Area,32GH,1,Catalogue of Life,
3235,(Scapharca),Scapharca,1034208,1034219,4.58,1,NO_ANNOT,,,Exact,0,"Scapharca Gray, 1847",Scapharca,urn:lsid:irmng.org:taxname:1029901,181,IRMNG,
3236,(Scapharca),Scapharca,1034315,1034326,4.58,1,NO_ANNOT,,,Exact,0,"Scapharca Gray, 1847",Scapharca,urn:lsid:irmng.org:taxname:1029901,181,IRMNG,
3237,Area (Scapharca) proletaria,Area proletaria,1034426,1034453,3.81,2,NO_ANNOT,,,PartialExact,0,Area,Area,32GH,1,Catalogue of Life,
3238,(Scapharca),Scapharca,1034431,1034442,4.58,1,NO_ANNOT,,,Exact,0,"Scapharca Gray, 1847",Scapharca,urn:lsid:irmng.org:taxname:1029901,181,IRMNG,
3239,Area grandis,Area grandis,1034539,1034551,3.87,2,NO_ANNOT,,,PartialExact,0,Area,Area,32GH,1,Catalogue of Life,
3240,Area grandis,Area grandis,1034596,1034608,3.87,2,NO_ANNOT,,,PartialExact,0,Area,Area,32GH,1,Catalogue of Life,
3241,Area (Anadara) grandis,Area grandis,1034817,1034839,3.87,2,NO_ANNOT,,,PartialExact,0,Area,Area,32GH,1,Catalogue of Life,
3242,(Anadara),Anadara,1034822,1034831,3.40,1,NO_ANNOT,,,Exact,0,"Anadara Gray, 1847",Anadara,7NNYQ,1,Catalogue of Life,
3243,A. grandis,A. grandis,1035329,1035339,6.04,2,NO_ANNOT,,,NoMatch,,,,,,,,
