Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
350,Tmeticus rusticus.,Tmeticus rusticus,182600,182618,13.00,2,NO_ANNOT,,,Exact,0,"Tmeticus rusticus Banks, 1892",Tmeticus rusticus,gn_84346,186,MCZbase,
351,Tmeticus pallidus.,Tmeticus pallidus,182721,182739,12.59,2,NO_ANNOT,,,Exact,0,"Tmeticus pallidus Emerton, 1882",Tmeticus pallidus,gn_78341,186,MCZbase,
352,Tmeticus humilis,Tmeticus humilis,182785,182801,12.94,2,NO_ANNOT,,,Exact,0,"Tmeticus humilis Banks, 1892",Tmeticus humilis,gn_6826,186,MCZbase,
353,TmetiCUS moeStUS,Tmeticus moestus,182906,182922,13.36,2,NO_ANNOT,,,Exact,0,"Tmeticus moestus Banks, 1892",Tmeticus moestus,gn_75613,186,MCZbase,
354,Gonglydium trilobatus,Gonglydium trilobatus,182925,182946,13.29,2,NO_ANNOT,,,PartialExact,0,"Gonglydium Banks in Jordan, 1899",Gonglydium,urn:lsid:irmng.org:taxname:1229200,181,IRMNG,
355,Tmeticus debilis.,Tmeticus debilis,182953,182970,12.94,2,NO_ANNOT,,,Exact,0,"Tmeticus debilis Banks, 1892",Tmeticus debilis,gn_88010,186,MCZbase,
356,Tmeticus palustris,Tmeticus palustris,183079,183097,13.23,2,NO_ANNOT,,,Exact,0,"Tmeticus palustris Banks, 1892",Tmeticus palustris,gn_6293,186,MCZbase,
357,Tmeticus distinctus.,Tmeticus distinctus,183121,183141,13.83,2,NO_ANNOT,,,Exact,0,"Tmeticus distinctus Banks, 1892",Tmeticus distinctus,gn_78852,186,MCZbase,
358,Tapinocyba.,Tapinocyba,183376,183387,4.45,1,NO_ANNOT,,,Exact,0,Tapinocyba,Tapinocyba,7SP6,1,Catalogue of Life,
359,Tmeticus maculatus.,Tmeticus maculatus,183392,183411,13.72,2,NO_ANNOT,,,Exact,0,"Tmeticus maculatus Banks, 1892",Tmeticus maculatus,gn_71454,186,MCZbase,
360,T. ␤␤ probatus;,T. probatus,183475,183490,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
361,Tmeticus minutus.,Tmeticus minutus,183588,183605,13.36,2,NO_ANNOT,,,Exact,0,"Tmeticus minutus Banks, 1892",Tmeticus minutus,gn_80499,186,MCZbase,
362,"Gongylidiellum,",Gongylidiellum,183649,183664,6.70,1,NO_ANNOT,,,Exact,0,Gongylidiellum,Gongylidiellum,4Q27,1,Catalogue of Life,
363,Tmeticus gnavus.,Tmeticus gnavus,183721,183737,11.54,2,NO_ANNOT,,,Exact,0,"Tmeticus gnavus Banks, 1892",Tmeticus gnavus,gn_180088,186,MCZbase,
364,Erigone longipalpis.,Erigone longipalpis,183838,183858,10.00,2,NO_ANNOT,,,Exact,0,"Erigone longipalpis (Sundevall, 1830)",Erigone longipalpis,6GPYT,1,Catalogue of Life,
365,E. persimilis,E. persimilis,183890,183903,7.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
366,Linyphia communis.,Linyphia communis,183914,183932,11.27,2,NO_ANNOT,,,Exact,0,Linyphia communis,Linyphia communis,122335,183,Sherborn Index Animalium,
367,Frontinella,Frontinella,183953,183964,6.49,1,NO_ANNOT,,,Exact,0,Frontinella,Frontinella,62SRN,1,Catalogue of Life,
368,Linyphia clathrata.,Linyphia clathrata,183978,183997,12.15,2,NO_ANNOT,,,Exact,0,Linyphia clathrata,Linyphia clathrata,112496,183,Sherborn Index Animalium,
369,Linyphia phrygiana,Linyphia phrygiana,184024,184042,11.34,2,NO_ANNOT,,,Exact,0,Linyphia phrygiana,Linyphia phrygiana,302042,183,Sherborn Index Animalium,
370,Linyphia variabilis.,Linyphia variabilis,184120,184140,11.66,2,NO_ANNOT,,,Exact,0,"Linyphia variabilis Banks, 1892",Linyphia variabilis,gn_81947,186,MCZbase,
371,Linyphia conferta.,Linyphia conferta,184163,184181,10.34,2,NO_ANNOT,,,Exact,0,Linyphia conferta,Linyphia conferta,124114,183,Sherborn Index Animalium,
372,Linyphia maculaia.,Linyphia maculaia,184290,184308,9.80,2,NO_ANNOT,,,Fuzzy,1,"Linyphia maculata Emerton, 1909",Linyphia maculata,gn_71451,186,MCZbase,
373,Stemonyphantei bucculentus.,Stemonyphantei bucculentus,184313,184340,6.26,2,NO_ANNOT,,,Fuzzy,1,"Stemonyphantes bucculentus Fage, 1919",Stemonyphantes bucculentus,95296386,169,uBio NameBank,
374,Diplostyla pallida.,Diplostyla pallida,184386,184405,11.85,2,NO_ANNOT,,,Exact,0,"Diplostyla pallida Banks, 1892",Diplostyla pallida,gn_70552,186,MCZbase,
375,Diplostyla,Diplostyla,184504,184514,5.19,1,NO_ANNOT,,,Exact,0,Diplostyla,Diplostyla,632SC,1,Catalogue of Life,
376,Helophora insignis.,Helophora insignis,184582,184601,13.08,2,NO_ANNOT,,,Exact,0,"Helophora insignis (Blackwall, 1841)",Helophora insignis,3KHFY,1,Catalogue of Life,
377,Linyphia.,Linyphia,184633,184642,4.25,1,NO_ANNOT,,,Exact,0,Linyphia,Linyphia,62YGM,1,Catalogue of Life,
378,Bathyphantes minuta.,Bathyphantes minuta,184647,184667,9.77,2,NO_ANNOT,,,PartialExact,0,Bathyphantes,Bathyphantes,38PV,1,Catalogue of Life,
379,Bathyphantes nebulosa.,Bathyphantes nebulosa,184700,184722,11.21,2,NO_ANNOT,,,PartialExact,0,Bathyphantes,Bathyphantes,38PV,1,Catalogue of Life,
380,Bathyphantes alpina.,Bathyphantes alpina,184758,184778,10.41,2,NO_ANNOT,,,Exact,0,"Bathyphantes alpina Emerton, 1882",Bathyphantes alpina,gn_43411,186,MCZbase,
381,Bathyphantes subalpina.,Bathyphantes subalpina,184842,184865,11.06,2,NO_ANNOT,,,Exact,0,"Bathyphantes subalpina Emerton, 1882",Bathyphantes subalpina,95290348,169,uBio NameBank,
382,Bathyphantes decorata.,Bathyphantes decorata,184897,184919,11.65,2,NO_ANNOT,,,Exact,0,"Bathyphantes decorata Banks, 1892",Bathyphantes decorata,gn_79074,186,MCZbase,
383,Bathyphantes argenteomaculata.,Bathyphantes argenteomaculata,185242,185272,12.55,2,NO_ANNOT,,,Exact,0,"Bathyphantes argenteomaculata Banks, 1892",Bathyphantes argenteomaculata,gn_37460,186,MCZbase,
384,Thea,Thea,185277,185281,3.56,1,NO_ANNOT,,,Exact,0,Thea L.,Thea,5THC4,1,Catalogue of Life,
385,Bathyphantes pallida.,Bathyphantes pallida,185317,185338,10.57,2,NO_ANNOT,,,Exact,0,"Bathyphantes pallida Banks, 1892",Bathyphantes pallida,gn_71116,186,MCZbase,
386,"Tmeticus brunneus,",Tmeticus brunneus,185455,185473,12.76,2,NO_ANNOT,,,Exact,0,"Tmeticus brunneus Emerton, 1882",Tmeticus brunneus,gn_93370,186,MCZbase,
387,Bathyphantes sabulosa,Bathyphantes sabulosa,185513,185534,11.21,2,NO_ANNOT,,,PartialExact,0,Bathyphantes,Bathyphantes,38PV,1,Catalogue of Life,
388,Bathyphantes umbratilis.,Bathyphantes umbratilis,185564,185588,11.32,2,NO_ANNOT,,,Exact,0,"Bathyphantes umbratilis Banks, 1892",Bathyphantes umbratilis,95290360,169,uBio NameBank,
389,Microneta olivacea,Microneta olivacea,185630,185648,11.70,2,NO_ANNOT,,,Exact,0,"Microneta olivacea Emerton, 1882",Microneta olivacea,gn_74696,186,MCZbase,
390,Bathyphantes complicata.,Bathyphantes complicata,185686,185710,11.92,2,NO_ANNOT,,,Exact,0,"Bathyphantes complicata Emerton, 1882",Bathyphantes complicata,gn_71325,186,MCZbase,
391,Microneta longitubus.,Microneta longitubus,185826,185847,11.31,2,NO_ANNOT,,,PartialExact,0,Microneta,Microneta,5S4C,1,Catalogue of Life,
392,Bathyphantes unimaculata.,Bathyphantes unimaculata,185852,185877,12.23,2,NO_ANNOT,,,Exact,0,"Bathyphantes unimaculata Banks, 1892",Bathyphantes unimaculata,95291857,169,uBio NameBank,
393,Bathyphantes inornata.,Bathyphantes inornata,186017,186039,11.65,2,NO_ANNOT,,,Exact,0,"Bathyphantes inornata Crosby & Bishop, 1928",Bathyphantes inornata,95283898,169,uBio NameBank,
394,B. uni- ␤␤ maculata.,B. unimaculata,186102,186122,7.99,2,NO_ANNOT,,,NoMatch,,,,,,,,
395,Bathyphantes tristis.,Bathyphantes tristis,186178,186199,10.30,2,NO_ANNOT,,,Exact,0,"Bathyphantes tristis Banks, 1892",Bathyphantes tristis,gn_85461,186,MCZbase,
396,Micro- ␤␤ neta,Microneta,186327,186341,5.19,1,NO_ANNOT,,,Exact,0,Microneta,Microneta,5S4C,1,Catalogue of Life,
397,Bathyphantes,Bathyphantes,186345,186357,3.91,1,NO_ANNOT,,,Exact,0,Bathyphantes,Bathyphantes,38PV,1,Catalogue of Life,
398,Microneta latens,Microneta latens,186380,186396,10.98,2,NO_ANNOT,,,Exact,0,"Microneta latens Banks, 1892",Microneta latens,gn_42870,186,MCZbase,
399,Microneta palustris.,Microneta palustris,186411,186431,12.42,2,NO_ANNOT,,,Exact,0,"Microneta palustris Banks, 1892",Microneta palustris,gn_10457,186,MCZbase,
400,Pedanostethus;,Pedanostethus,186446,186460,5.44,1,NO_ANNOT,,,Exact,0,"Pedanostethus Simon, 1884",Pedanostethus,urn:lsid:irmng.org:taxname:1128190,181,IRMNG,
401,Microneta luteola.,Microneta luteola,186738,186756,11.85,2,NO_ANNOT,,,Exact,0,"Microneta luteola Banks, 1892",Microneta luteola,gn_71726,186,MCZbase,
402,"Bathyphantes,",Bathyphantes,186849,186862,3.91,1,NO_ANNOT,,,Exact,0,Bathyphantes,Bathyphantes,38PV,1,Catalogue of Life,
403,Microneta flaveola.,Microneta flaveola,187030,187049,12.04,2,NO_ANNOT,,,Exact,0,"Microneta flaveola Banks, 1892",Microneta flaveola,4323K,1,Catalogue of Life,
404,Bathyphantes angulata;,Bathyphantes angulata,187086,187108,11.65,2,NO_ANNOT,,,Exact,0,Bathyphantes angulata,Bathyphantes angulata,4036098,168,ION,
405,Microneta complicata.,Microneta complicata,187380,187401,13.20,2,NO_ANNOT,,,Exact,0,"Microneta complicata Banks, 1892",Microneta complicata,gn_94718,186,MCZbase,
406,Bathyphantes intricate,Bathyphantes intricate,187496,187518,3.94,2,NO_ANNOT,,,Fuzzy,1,"Bathyphantes intricata Emerton, 1911",Bathyphantes intricata,gn_45471,186,MCZbase,
407,Microneta minutissima.,Microneta minutissima,187544,187566,12.32,2,NO_ANNOT,,,Exact,0,"Microneta minutissima Banks, 1892",Microneta minutissima,gn_81269,186,MCZbase,
408,Microneta frontata.,Microneta frontata,187657,187676,12.93,2,NO_ANNOT,,,Exact,0,"Microneta frontata Banks, 1892",Microneta frontata,gn_81745,186,MCZbase,
409,"P. pumilus,",P. pumilus,187800,187811,6.44,2,NO_ANNOT,,,NoMatch,,,,,,,,
410,Microneta gigantea.,Microneta gigantea,187849,187868,11.25,2,NO_ANNOT,,,Exact,0,"Microneta gigantea Banks, 1892",Microneta gigantea,gn_47484,186,MCZbase,
411,Epeira cinerea,Epeira cinerea,188226,188240,3.67,2,NO_ANNOT,,,Exact,0,"Epeira cinerea Emerton, 1884",Epeira cinerea,gn_166269,186,MCZbase,
412,Epeira sclopetaria.,Epeira sclopetaria,188244,188263,9.32,2,NO_ANNOT,,,Exact,0,Epeira sclopetaria,Epeira sclopetaria,347421,183,Sherborn Index Animalium,
413,Epeira patagiata.,Epeira patagiata,188329,188346,10.60,2,NO_ANNOT,,,Exact,0,Epeira patagiata,Epeira patagiata,295088,183,Sherborn Index Animalium,
414,Epeira strix.,Epeira strix,188408,188421,7.55,2,NO_ANNOT,,,Exact,0,Epeira strix,Epeira strix,368198,183,Sherborn Index Animalium,
415,Epeira marmorea.,Epeira marmorea,188468,188484,7.97,2,NO_ANNOT,,,Exact,0,Epeira marmorea,Epeira marmorea,249941,183,Sherborn Index Animalium,
416,E. gigas,E. gigas,188504,188512,3.92,2,NO_ANNOT,,,NoMatch,,,,,,,,
417,Epeira insularis,Epeira insularis,188524,188540,9.93,2,NO_ANNOT,,,Exact,0,Epeira insularis,Epeira insularis,214909,183,Sherborn Index Animalium,
418,Epeira labyrinthea.,Epeira labyrinthea,188563,188582,8.83,2,NO_ANNOT,,,Exact,0,Epeira labyrinthea,Epeira labyrinthea,221136,183,Sherborn Index Animalium,
419,Metepeira.,Metepeira,188627,188637,4.78,1,NO_ANNOT,,,Exact,0,Metepeira,Metepeira,5QRV,1,Catalogue of Life,
420,Epeira placida.,Epeira placida,188642,188657,9.36,2,NO_ANNOT,,,Exact,0,Epeira placida,Epeira placida,306501,183,Sherborn Index Animalium,
421,Mangora.,Mangora,188679,188687,5.65,1,NO_ANNOT,,,Exact,0,Mangora,Mangora,5KVJ,1,Catalogue of Life,
422,Epeira gibberosa.,Epeira gibberosa,188692,188709,10.17,2,NO_ANNOT,,,Exact,0,Epeira gibberosa,Epeira gibberosa,187546,183,Sherborn Index Animalium,
423,Mangora.,Mangora,188731,188739,5.65,1,NO_ANNOT,,,Exact,0,Mangora,Mangora,5KVJ,1,Catalogue of Life,
424,Epeira parvula,Epeira parvula,188744,188758,5.23,2,NO_ANNOT,,,Exact,0,Epeira parvula Keyserling 1863,Epeira parvula,2035206,168,ION,
425,E. prompta,E. prompta,188761,188771,5.26,2,NO_ANNOT,,,NoMatch,,,,,,,,
426,Epeira stellata.,Epeira stellata,188780,188796,10.44,2,NO_ANNOT,,,Exact,0,Epeira stellata,Epeira stellata,363961,183,Sherborn Index Animalium,
427,Plectana.,Plectana,188818,188827,3.59,1,NO_ANNOT,,,Exact,0,"Plectana Walckenaer, 1836",Plectana,urn:lsid:irmng.org:taxname:1347320,181,IRMNG,
428,E. gigas,E. gigas,188863,188871,3.92,2,NO_ANNOT,,,NoMatch,,,,,,,,
429,Singa maculata.,Singa maculata,188883,188898,12.10,2,NO_ANNOT,,,Exact,0,"Singa maculata Emerton, 1884",Singa maculata,gn_76674,186,MCZbase,
430,"S. truncata,",S. truncata,188932,188944,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
431,Acrosoma rugosa,Acrosoma rugosa,188949,188964,11.76,2,NO_ANNOT,,,PartialExact,0,"Acrosoma Perty, 1833",Acrosoma,urn:lsid:irmng.org:taxname:1349614,181,IRMNG,
432,Argiope riparia,Argiope riparia,188989,189004,8.25,2,NO_ANNOT,,,Exact,0,"Argiope riparia Emerton, 1884",Argiope riparia,95305978,169,uBio NameBank,
433,Argiope transversa,Argiope transversa,189028,189046,8.58,2,NO_ANNOT,,,Exact,0,"Argiope transversa Emerton, 1884",Argiope transversa,95306411,169,uBio NameBank,
434,Argyroepeira hortorum.,Argyroepeira hortorum,189060,189082,12.36,2,NO_ANNOT,,,Exact,0,"Argyroepeira hortorum Emerton, 1884",Argyroepeira hortorum,95300258,169,uBio NameBank,
435,Tetragnatha vermiformis.,Tetragnatha vermiformis,189138,189162,12.55,2,NO_ANNOT,,,Exact,0,"Tetragnatha vermiformis Emerton, 1884",Tetragnatha vermiformis,55ML2,1,Catalogue of Life,
436,Tetragnatha straminea.,Tetragnatha straminea,189190,189212,11.89,2,NO_ANNOT,,,Exact,0,"Tetragnatha straminea Emerton, 1884",Tetragnatha straminea,55MJY,1,Catalogue of Life,
437,Tetragnatha caudata.,Tetragnatha caudata,189240,189260,12.88,2,NO_ANNOT,,,Exact,0,"Tetragnatha caudata Emerton, 1884",Tetragnatha caudata,7BQWC,1,Catalogue of Life,
438,Eucta.,Eucta,189282,189288,4.30,1,NO_ANNOT,,,Exact,0,"Eucta Simon, 1881",Eucta,urn:lsid:irmng.org:taxname:1332850,181,IRMNG,
439,Tetragnatha pallida.,Tetragnatha pallida,189293,189313,11.99,2,NO_ANNOT,,,Exact,0,"Tetragnatha pallida O. Pickard-Cambridge, 1889",Tetragnatha pallida,7C2ZR,1,Catalogue of Life,
440,Eugnatha.,Eugnatha,189512,189521,4.87,1,NO_ANNOT,,,Exact,0,"Eugnatha Attems, 1898",Eugnatha,7ZFKH,1,Catalogue of Life,
441,Pachygnatha brevis.,Pachygnatha brevis,189526,189545,11.14,2,NO_ANNOT,,,Exact,0,"Pachygnatha brevis Keyserling, 1884",Pachygnatha brevis,4BS8Y,1,Catalogue of Life,
442,P. xanthostoma,P. xanthostoma,189567,189581,6.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
443,Pachygnatha xanthostoma.,Pachygnatha xanthostoma,189595,189619,12.17,2,NO_ANNOT,,,Exact,0,"Pachygnatha xanthostoma C. L. Koch, 1845",Pachygnatha xanthostoma,75HWB,1,Catalogue of Life,
444,P. xanthostoma,P. xanthostoma,189636,189650,6.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
445,P. mccooki,P. mccooki,189703,189713,4.42,2,NO_ANNOT,,,NoMatch,,,,,,,,
446,Xysticus stomachosus.,Xysticus stomachosus,189738,189759,13.52,2,NO_ANNOT,,,Exact,0,"Xysticus stomachosus Emerton, 1892",Xysticus stomachosus,95241451,169,uBio NameBank,
447,Xysticus feroculus,Xysticus feroculus,189795,189813,13.13,2,NO_ANNOT,,,Exact,0,"Xysticus feroculus Keyserling, 1881",Xysticus feroculus,gn_39779,186,MCZbase,
448,Xysticus distinctus.,Xysticus distinctus,189829,189849,13.83,2,NO_ANNOT,,,Exact,0,"Xysticus distinctus Banks, 1892",Xysticus distinctus,gn_79196,186,MCZbase,
449,"X. stomachosus,",X. stomachosus,189887,189902,7.19,2,NO_ANNOT,,,NoMatch,,,,,,,,
450,Xysticus brunneus.,Xysticus brunneus,190002,190020,12.76,2,NO_ANNOT,,,Exact,0,"Xysticus brunneus Banks, 1892",Xysticus brunneus,gn_36034,186,MCZbase,
451,X. limbatus,X. limbatus,190056,190067,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
452,Xysticus crudelis,Xysticus crudelis,190078,190095,13.13,2,NO_ANNOT,,,Exact,0,"Xysticus crudelis Banks, 1892",Xysticus crudelis,gn_41186,186,MCZbase,
453,Xysticus transversus,Xysticus transversus,190110,190130,13.52,2,NO_ANNOT,,,Exact,0,"Xysticus transversus Banks, 1892",Xysticus transversus,gn_80851,186,MCZbase,
454,Xysticus lentus.,Xysticus lentus,190134,190150,13.08,2,NO_ANNOT,,,Exact,0,"Xysticus lentus Banks, 1892",Xysticus lentus,gn_48684,186,MCZbase,
455,Xysticus nervosus.,Xysticus nervosus,190214,190232,12.94,2,NO_ANNOT,,,Exact,0,"Xysticus nervosus Banks, 1892",Xysticus nervosus,gn_66162,186,MCZbase,
456,Xysticus formosus,Xysticus formosus,190306,190323,12.94,2,NO_ANNOT,,,Exact,0,"Xysticus formosus Banks, 1892",Xysticus formosus,gn_44474,186,MCZbase,
457,Xysticus limbatus.,Xysticus limbatus,190398,190416,13.56,2,NO_ANNOT,,,Exact,0,"Xysticus limbatus Banks, 1913",Xysticus limbatus,95241316,169,uBio NameBank,
458,Xysticus quadrilineatus,Xysticus quadrilineatus,190518,190541,14.13,2,NO_ANNOT,,,Exact,0,"Xysticus quadrilineatus Emerton, 1902",Xysticus quadrilineatus,95241862,169,uBio NameBank,
459,Xysticus maculatus.,Xysticus maculatus,190545,190564,13.72,2,NO_ANNOT,,,Exact,0,Xysticus maculatus Cambridge 1885,Xysticus maculatus,2908981,168,ION,
460,X. stomachosus.,X. stomachosus,190601,190616,7.19,2,NO_ANNOT,,,NoMatch,,,,,,,,
461,Ozyptila georgiana,Ozyptila georgiana,190621,190639,11.08,2,NO_ANNOT,,,Exact,0,"Ozyptila georgiana Keyserling, 1880",Ozyptila georgiana,4BNZ4,1,Catalogue of Life,
462,Oxyptila conspurcata.,Oxyptila conspurcata,190643,190664,12.31,2,NO_ANNOT,,,Exact,0,Oxyptila conspurcata Thorell 1877,Oxyptila conspurcata,4115334,168,ION,
463,Misumena rosea,Misumena rosea,190727,190741,10.33,2,NO_ANNOT,,,Exact,0,"Misumena rosea Hu & Wu, 1989",Misumena rosea,43P3P,1,Catalogue of Life,
464,Misumena georgiana.,Misumena georgiana,190747,190766,12.40,2,NO_ANNOT,,,Exact,0,"Misumena georgiana Keyserling, 1880",Misumena georgiana,95355060,169,uBio NameBank,
465,M. celer,M. celer,190797,190805,3.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
466,Misumena,Misumena,190820,190828,5.30,1,NO_ANNOT,,,Exact,0,Misumena,Misumena,63C4P,1,Catalogue of Life,
467,Misumena placida,Misumena placida,190891,190907,11.96,2,NO_ANNOT,,,Exact,0,"Misumena placida Banks, 1892",Misumena placida,gn_34036,186,MCZbase,
468,Philodromus vulgaris,Philodromus vulgaris,190918,190938,12.69,2,NO_ANNOT,,,Exact,0,"Philodromus vulgaris (Hentz, 1847)",Philodromus vulgaris,4G8WJ,1,Catalogue of Life,
469,P. pernix,P. pernix,190939,190948,4.13,2,NO_ANNOT,,,NoMatch,,,,,,,,
470,Philodromus prselustris,Philodromus prselustris,190957,190980,8.25,2,NO_ANNOT,,,Fuzzy,1,"Philodromus praelustris Keyserling, 1880",Philodromus praelustris,4G8V2,1,Catalogue of Life,
471,P. pernix,P. pernix,191007,191016,4.13,2,NO_ANNOT,,,NoMatch,,,,,,,,
472,Philodromus,Philodromus,191026,191037,5.62,1,NO_ANNOT,,,Exact,0,Philodromus,Philodromus,6NGM,1,Catalogue of Life,
473,Ph. expositus,Ph. expositus,191084,191097,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
474,{Ph. ␤␤ maculatus,Ph. maculatus,191112,191129,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
475,Philodromus gracilis,Philodromus gracilis,191141,191161,12.75,2,NO_ANNOT,,,Exact,0,"Philodromus gracilis Banks, 1892",Philodromus gracilis,4G8S8,1,Catalogue of Life,
476,Ph. pernix,Ph. pernix,191164,191174,4.13,2,NO_ANNOT,,,NoMatch,,,,,,,,
477,Philodromus unicolor,Philodromus unicolor,191183,191203,12.23,2,NO_ANNOT,,,Exact,0,"Philodromus unicolor Banks, 1892",Philodromus unicolor,gn_88521,186,MCZbase,
478,Philodromus ornatus.,Philodromus ornatus,191217,191237,12.98,2,NO_ANNOT,,,Exact,0,Philodromus ornatus,Philodromus ornatus,286713,183,Sherborn Index Animalium,
479,Philodromus placidus.,Philodromus placidus,191302,191323,12.21,2,NO_ANNOT,,,Exact,0,"Philodromus placidus Banks, 1892",Philodromus placidus,76XRM,1,Catalogue of Life,
480,Ph. ornatus.,Ph. ornatus,191350,191362,7.03,2,NO_ANNOT,,,NoMatch,,,,,,,,
481,Philodromus minutus.,Philodromus minutus,191367,191387,12.98,2,NO_ANNOT,,,Exact,0,"Philodromus minutus Banks, 1892",Philodromus minutus,4G8TY,1,Catalogue of Life,
482,Ph. brevis,Ph. brevis,191499,191509,5.48,2,NO_ANNOT,,,NoMatch,,,,,,,,
483,P. brevis,P. brevis,191561,191570,5.48,2,NO_ANNOT,,,NoMatch,,,,,,,,
484,Philodromus minusculus.,Philodromus minusculus,191586,191609,12.86,2,NO_ANNOT,,,Exact,0,"Philodromus minusculus Banks, 1892",Philodromus minusculus,gn_73170,186,MCZbase,
485,Ph. ornatus,Ph. ornatus,191637,191648,7.03,2,NO_ANNOT,,,NoMatch,,,,,,,,
486,Philodromus exilis.,Philodromus exilis,191786,191805,12.27,2,NO_ANNOT,,,Exact,0,"Philodromus exilis Banks, 1892",Philodromus exilis,4G8RV,1,Catalogue of Life,
487,Ph. bidentatus,Ph. bidentatus,191904,191918,7.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
488,Philodromus rufus.,Philodromus rufus,191961,191979,9.16,2,NO_ANNOT,,,Exact,0,"Philodromus rufus Walckenaer, 1826",Philodromus rufus,4G8VK,1,Catalogue of Life,
489,Philodromus laticeps.,Philodromus laticeps,192062,192083,11.84,2,NO_ANNOT,,,Exact,0,"Philodromus laticeps Keyserling, 1880",Philodromus laticeps,4G8T5,1,Catalogue of Life,
490,Ph. pernix,Ph. pernix,192110,192120,4.13,2,NO_ANNOT,,,NoMatch,,,,,,,,
491,Philodromus aureolus.,Philodromus aureolus,192130,192151,12.58,2,NO_ANNOT,,,Exact,0,"Philodromus aureolus (Clerck, 1757)",Philodromus aureolus,4G8PS,1,Catalogue of Life,
492,Lycosa nidicola,Lycosa nidicola,192289,192304,5.45,2,NO_ANNOT,,,Exact,0,"Lycosa nidicola Emerton, 1885",Lycosa nidicola,gn_72042,186,MCZbase,
493,Lycosa communis,Lycosa communis,192329,192344,5.61,2,NO_ANNOT,,,Exact,0,"Lycosa communis Emerton, 1885",Lycosa communis,gn_69225,186,MCZbase,
494,Lycosa nigroventris.,Lycosa nigroventris,192363,192383,6.15,2,NO_ANNOT,,,Exact,0,"Lycosa nigroventris Emerton, 1885",Lycosa nigroventris,gn_44607,186,MCZbase,
495,L. frondicola.,L. frondicola,192408,192422,6.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
496,Lycosa similis,Lycosa similis,192427,192441,9.64,2,NO_ANNOT,,,Exact,0,"Lycosa similis Banks, 1892",Lycosa similis,3WNKY,1,Catalogue of Life,
497,Lycosa rufiventris,Lycosa rufiventris,192516,192534,6.25,2,NO_ANNOT,,,Exact,0,"Lycosa rufiventris Banks, 1892",Lycosa rufiventris,gn_81774,186,MCZbase,
498,Lycosa humilis,Lycosa humilis,192539,192553,5.53,2,NO_ANNOT,,,Exact,0,"Lycosa humilis Banks, 1892",Lycosa humilis,gn_246193,186,MCZbase,
499,Lycosa polita,Lycosa polita,192571,192584,4.38,2,NO_ANNOT,,,Exact,0,"Lycosa polita Emerton, 1885",Lycosa polita,gn_71730,186,MCZbase,
500,Trochosa rubicunda,Trochosa rubicunda,192587,192605,11.04,2,NO_ANNOT,,,Exact,0,"Trochosa rubicunda Keyserling, 1877",Trochosa rubicunda,95316281,169,uBio NameBank,
501,Lycosa scutulata,Lycosa scutulata,192609,192625,10.60,2,NO_ANNOT,,,Exact,0,Lycosa scutulata,Lycosa scutulata,348742,183,Sherborn Index Animalium,
502,Lycosa vulpina,Lycosa vulpina,192648,192662,9.49,2,NO_ANNOT,,,Exact,0,Lycosa vulpina,Lycosa vulpina,408339,183,Sherborn Index Animalium,
503,Lycosa crudelis,Lycosa crudelis,192684,192699,5.73,2,NO_ANNOT,,,Exact,0,"Lycosa crudelis Banks, 1892",Lycosa crudelis,gn_87889,186,MCZbase,
504,Lycosa immaculata,Lycosa immaculata,192722,192739,6.61,2,NO_ANNOT,,,Exact,0,"Lycosa immaculata Banks, 1892",Lycosa immaculata,gn_22145,186,MCZbase,
505,Lycosa exitiosa,Lycosa exitiosa,192750,192765,5.90,2,NO_ANNOT,,,Exact,0,"Lycosa exitiosa Banks, 1892",Lycosa exitiosa,gn_45098,186,MCZbase,
506,Lycosa oblonga,Lycosa oblonga,192781,192795,4.12,2,NO_ANNOT,,,Exact,0,"Lycosa oblonga Banks, 1892",Lycosa oblonga,gn_72743,186,MCZbase,
507,Pardosa pallida.,Pardosa pallida,192816,192832,11.02,2,NO_ANNOT,,,Exact,0,"Pardosa pallida Emerton, 1885",Pardosa pallida,gn_70554,186,MCZbase,
508,"P. emertoni,",P. emertoni,192883,192895,6.27,2,NO_ANNOT,,,NoMatch,,,,,,,,
509,Pardosa annulata.,Pardosa annulata,192946,192963,12.10,2,NO_ANNOT,,,Exact,0,"Pardosa annulata (Thorell, 1872)",Pardosa annulata,4DJL3,1,Catalogue of Life,
510,Pardosa venusta='/,Pardosa venusta,193005,193023,10.59,2,NO_ANNOT,,,Exact,0,"Pardosa venusta Banks, 1892",Pardosa venusta,gn_83356,186,MCZbase,
